date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-05;31.0;24.0;24.0;23.0;8.0;;;;39940.0;21997.0;17943.0;;;;0.22142500000000004;0.0881235277965867;5.704767018006148;5.6307018633540356;4.105411647531214;0.1090534010995952;0.096697649506929;0.0761798068832635;-0.0081402;-0.0098258;-0.010912733333333334;0.0;0.05698305111111111;0.004351119922831033;0.005252111021566198;0.006507870857454193;0.0;0.0109580756185964;1.0;;;1921.0;;;1.0;;;;1921.0;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-06;44.0;36.0;36.0;20.0;24.0;;;;44086.0;18061.0;26025.0;;;;-0.1523846153846154;0.10693047470811012;5.3863351504462615;5.38123037250815;4.2005681016514345;0.13673018834957362;0.09532014668141167;0.0792355183306179;0.0;0.0;-0.024742614035087717;0.005223578947368421;0.0577955612781955;0.0;0.0;0.01015190956255289;0.002843458796223945;0.01031734052511216;;1.0;2.0;;35.0;1278.0;;;1.0;;;;35.0;;['en', 'ss'];SWZ;;;;;;;
2020-02-07;48.0;40.0;40.0;24.0;23.0;1.0;;;61569.0;32138.0;27685.0;1746.0;;;-0.2330074074074074;0.1179297053799213;4.837166943653055;5.086110014471126;4.555616204268981;0.1807629254055789;0.09802095163499368;0.11903844744770065;-0.002708757575757576;-0.0009634696969696967;-0.03629055303030302;-0.0048905681818181826;0.06972894917027417;0.002003818645153702;0.0009634696969696967;0.005984313885107582;0.003179466870808821;0.006472200756573314;13.0;;;14655.0;;;12.0;1.0;;;14082.0;573.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-08;34.0;29.0;29.0;20.0;14.0;;;;100012.0;19105.0;80907.0;;;;0.07979000000000003;0.1124063155886293;4.973367195767197;5.178639153439153;4.09818835978836;0.2001567981134784;0.10452249009253556;0.12414743246681433;0.0;0.0;-0.017978312499999996;0.0020790625;0.07173489166666669;0.0;0.0;0.009271973864698729;0.0020790625;0.00894713616777194;14.0;;3.0;36558.0;;3564.0;12.0;2.0;;;28074.0;8484.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-09;41.0;34.0;34.0;12.0;29.0;;;;39779.0;11592.0;28187.0;;;;-0.2612964285714286;0.09956593246153524;5.1149209930027215;5.0525712524654836;4.296501502770733;0.22406278092087234;0.1425645845074333;0.1162596933892043;-0.004728352941176471;-0.0028899411764705877;-0.027118;-0.002976705882352941;0.0699703297385621;0.003237577330374629;0.0028899411764705877;0.00763515425322817;0.002976705882352941;0.009663509438293432;1.0;1.0;;1057.0;1057.0;;1.0;;;1.0;1057.0;;;1057.0;['en', 'ss'];SWZ;;;;;;;
2020-02-10;20.0;17.0;17.0;8.0;12.0;;;;28002.0;8820.0;19182.0;;;;-0.044057142857142836;0.14152742238620805;4.926410279891049;4.949045623180238;4.401020076077769;0.2527155671591081;0.20083103656673248;0.14842061399107187;0.0;0.0;-0.04565072222222222;0.0;0.0751194111111111;0.0;0.0;0.009062449461587477;0.0;0.006935055139439622;2.0;;1.0;1239.0;;419.0;2.0;;;;1239.0;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-11;13.0;10.0;10.0;7.0;5.0;;1.0;;13073.0;5638.0;7020.0;;415.0;;0.14943333333333333;0.15633482408670893;5.60625496031746;5.412792658730159;4.396185515873016;0.28598923097123946;0.2843915071832581;0.2555802442042393;0.0;0.0;-0.0101491;0.0;0.06411594999999999;0.0;0.0;0.0101491;0.0;0.016034459513887583;;;;;;;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-12;18.0;13.0;13.0;10.0;8.0;;;;29556.0;18696.0;10860.0;;;;0.04359090909090908;0.19158866613590567;5.196348290598291;5.060855672105671;4.260883061383061;0.2704777015304661;0.1645304243439196;0.1091780144428933;0.0;0.0;-0.010278093749999998;0.004158125;0.07098636875;0.0;0.0;0.01159305731545839;0.0041581249999999995;0.013698642713398641;;;;;;;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-13;34.0;29.0;29.0;10.0;24.0;;;;30201.0;5633.0;24568.0;;;;-0.2872958333333333;0.08454606742694254;4.8587363816738804;4.964424648268398;4.302141684704186;0.1747056907759393;0.11425178881866972;0.09323227838874153;-0.0024800625;0.0;-0.013013725;0.0004925416666666665;0.07318643958333335;0.0024800625;0.0;0.007017804326036861;0.002698026321130668;0.007582771130908725;6.0;;;6505.0;;;3.0;3.0;;;2296.0;4209.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-14;21.0;18.0;18.0;11.0;9.0;1.0;;;23972.0;13124.0;9102.0;1746.0;;;0.22126428571428566;0.13091143369970554;5.5756130952380945;5.513279761904762;4.058053571428571;0.1691314719174846;0.15549469523024045;0.08658435422967875;0.0;0.0;-0.03888480555555555;0.0;0.06978917962962962;0.0;0.0;0.010135245521146478;0.0;0.009263226106705423;5.0;;;5270.0;;;3.0;2.0;;;1428.0;3842.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-15;55.0;36.0;36.0;35.0;20.0;;;;78889.0;29044.0;49845.0;;;;-0.088672;0.09026637164895167;5.473736937830688;5.5520914351851856;4.20008093584656;0.15553799209617278;0.09609727462048898;0.06669165829683214;-0.0023941764705882355;0.0009685882352941178;-0.036155210084033614;0.005592588235294117;0.06470621078431373;0.0023941764705882355;0.004963252421887657;0.009438553131694394;0.003029372539937378;0.0099639912959942;2.0;;1.0;11083.0;;284.0;1.0;1.0;;;10829.0;254.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-16;38.0;31.0;31.0;25.0;13.0;;;;55812.0;44628.0;11184.0;;;;0.2969636363636364;0.1277643656912829;5.0991;5.173133333333333;4.318883333333333;0.4332347952066844;0.30545640088154336;0.12651010804782206;-0.005087625;-0.005871916666666666;-0.014609229166666666;0.004158125;0.06970323958333333;0.005087624999999999;0.005871916666666666;0.009931725258486412;0.0041581249999999995;0.01301804557548925;20.0;;1.0;37302.0;;748.0;19.0;1.0;;;36284.0;1018.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-17;38.0;29.0;29.0;18.0;20.0;;;;42548.0;17041.0;25507.0;;;;-0.360225;0.08946308429227644;4.513291831357049;5.225108805445761;4.592302920509441;0.16843087828371753;0.07994157322218942;0.10864887711845173;0.0;0.0;-0.0232153125;-0.012767;0.059019875;0.0;0.0;0.009918672931529513;0.008357963413928743;0.014551338613617813;3.0;;2.0;3441.0;;535.0;3.0;;;;3441.0;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-18;21.0;17.0;17.0;9.0;12.0;;;;25039.0;6394.0;18645.0;;;;-0.008776923076923083;0.15392838334501874;5.394488636363636;5.164657805735931;4.312563311688312;0.15614334436127475;0.14615728950905071;0.10213652955878444;0.0;0.0;-0.0021075769230769225;0.0051176923076923075;0.06133237179487179;0.0;0.0;0.011657158361986424;0.003464694070900195;0.011471548426056759;2.0;;;1599.0;;;1.0;1.0;;;1359.0;240.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-19;11.0;6.0;6.0;9.0;2.0;;;;2337.0;2022.0;315.0;;;;0.51885;0.05092386964872171;5.649494047619048;5.463234126984126;4.400684523809524;0.3530766813208904;0.16032588109465706;0.04732541350397276;0.0;0.0;-0.039560000000000005;0.0;0.0806618253968254;0.0;0.0;0.01978;0.0;0.009072438862807246;;;1.0;;;260.0;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-20;14.0;11.0;11.0;13.0;1.0;;;;12566.0;11377.0;1189.0;;;;-0.19111111111111112;0.1948064434284312;5.473664285714285;5.164130952380953;4.542876190476192;0.19742084611777808;0.1791577198982599;0.1691785123250051;0.0;0.0;-0.017495166666666662;0.005544166666666666;0.04412256944444445;0.0;0.0;0.02165131101560468;0.005544166666666666;0.017171169839141343;2.0;;1.0;3436.0;;1718.0;2.0;;;;3436.0;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-21;30.0;25.0;25.0;20.0;10.0;;;;42325.0;18489.0;23836.0;;;;-0.08574999999999999;0.1572184287331906;5.659827742433006;5.541989107383844;4.363545835743205;0.18954629794066896;0.10798041919978522;0.10668381806094347;0.0;0.0;-0.03351065909090909;0.006048181818181817;0.06825752056277055;0.0;0.0;0.012676747091905244;0.004057243705719846;0.010043417195558296;4.0;;1.0;4034.0;;1.0;4.0;;;;4034.0;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-22;13.0;8.0;8.0;12.0;1.0;;;;9715.0;9476.0;239.0;;;;-0.22420000000000004;0.21688449965471526;5.296888888888889;5.671460317460317;4.183;0.3267504900012384;0.2941805320498587;0.15270923715057674;0.0;0.0;-0.039560000000000005;0.0;0.0869666111111111;0.0;0.0;0.01978;0.0;0.004783690618028337;3.0;;;2472.0;;;2.0;1.0;;;2070.0;402.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-23;20.0;17.0;17.0;16.0;4.0;;;;7290.0;4363.0;2927.0;;;;-0.07738461538461539;0.14576367941530013;5.139387667887669;5.194685897435898;4.312948595848596;0.26170158133650995;0.21753569255894467;0.10355424803721064;0.0;0.0;-0.02653172727272727;0.003024090909090909;0.06088865909090909;0.0;0.0;0.012890178942859005;0.003024090909090909;0.01318429664026649;1.0;;;24.0;;;1.0;;;;24.0;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-24;25.0;22.0;22.0;9.0;16.0;;;;16868.0;1920.0;14948.0;;;;-0.2653571428571429;0.12645106498853495;5.247977591036415;5.372282212885152;4.235641923436041;0.11223205147752567;0.10802574351403288;0.0814809354066426;0.0;0.0;-0.019738786904761902;0.0023760714285714283;0.059421041666666674;0.0;0.0;0.0104456640549551;0.0023760714285714283;0.015402046136156963;;;2.0;;;1292.0;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
2020-02-25;71.0;36.0;36.0;26.0;45.0;;;;52859.0;27098.0;25761.0;;;;0.06837142857142854;0.11049211706148383;5.388947145111394;5.394442385503184;4.329003709841278;0.15795590835919707;0.1092784309347522;0.10032223360145934;-0.0020884736842105268;0.0;-0.02347470701754386;0.0017507894736842106;0.06362932807017545;0.0020884736842105263;0.0;0.00821973118929325;0.0017507894736842106;0.008433922687907996;;3.0;5.0;;1563.0;3804.0;;;1.0;2.0;;;9.0;1554.0;['en', 'ss'];SWZ;;;;;;;
2020-02-26;61.0;24.0;24.0;29.0;31.0;1.0;;;75019.0;45653.0;27620.0;1746.0;;;-0.09739;0.12542082318926825;5.332148148148149;5.359947751322751;4.289811507936508;0.19493498203299733;0.1755166501122299;0.13508422187984684;-0.011345227272727272;-0.010584863636363635;-0.032367272727272724;-0.0027373939393939392;0.06890051893939396;0.008153603058928118;0.007205503982780645;0.00934362681101247;0.0027373939393939397;0.008559134482723772;5.0;;6.0;11445.0;;19935.0;1.0;4.0;;;1718.0;9727.0;;;['en', 'ss'];SWZ;;;;;;;
2020-02-27;45.0;39.0;39.0;28.0;17.0;;;;27685.0;23242.0;4443.0;;;;0.025496875;0.08216342775573618;5.4540040069057945;5.42837377602556;4.122551638837353;0.10668750275793633;0.10749137331551092;0.08742261826075498;0.0;-0.0015979000000000002;-0.048288055555555535;0.0019740333333333336;0.07694467629629627;0.0;0.0015979000000000002;0.006008045195249932;0.0019740333333333336;0.005088465388232054;2.0;2.0;2.0;270.0;582.0;2192.0;2.0;;1.0;1.0;270.0;;503.0;79.0;['en', 'ss'];SWZ;;;;;;;
2020-02-28;65.0;45.0;45.0;43.0;22.0;;;;47091.0;36538.0;10553.0;;;;0.02421212121212121;0.10560228120003398;5.32425705467372;5.459256834215166;4.179328813932981;0.11998505142304422;0.0835904294308296;0.09646733989953477;-0.0015503333333333333;-0.001806444444444445;-0.04101373456790122;-0.001707185185185185;0.07998431737213403;0.0015503333333333333;0.0018064444444444445;0.005117522960697413;0.001707185185185185;0.006984284468305497;;1.0;1.0;;947.0;1722.0;;;1.0;;;;947.0;;['en', 'ss'];SWZ;;;;;;;
2020-02-29;83.0;70.0;70.0;41.0;42.0;;;;108543.0;50279.0;58264.0;;;;-0.08719411764705881;0.0726253283971794;5.1417348194689145;5.269474523575663;4.374318400087306;0.14017994197136627;0.09578467115181123;0.07945918167548141;-0.00383628125;-0.003164390625;-0.021312739583333327;-0.0005382656250000004;0.07079387641369048;0.0021477787302845823;0.002202208421521851;0.0058037849595727895;0.0019172599102626094;0.005998044806913814;4.0;4.0;2.0;1337.0;5792.0;1173.0;3.0;1.0;4.0;;1282.0;55.0;5792.0;;['en', 'ss'];SWZ;;;;;;;
2020-03-01;96.0;66.0;66.0;57.0;39.0;;;;140674.0;77590.0;63084.0;;;;0.04037209302325581;0.08501686643458689;5.523211188540455;5.333704897406117;4.326874854819978;0.1474209673329158;0.11017523504201336;0.07045324459787826;-0.00225846551724138;0.0;-0.017583637931034485;0.0;0.07040492840722495;0.0022584655172413802;0.0;0.00531490291920527;0.0;0.005033254048977951;1.0;;11.0;871.0;;17392.0;;1.0;;;;871.0;;;['en', 'ss'];SWZ;;;;;;;
2020-03-02;94.0;72.0;72.0;46.0;48.0;;;;146274.0;67069.0;79205.0;;;;-0.12309069767441864;0.0810700358127977;5.471231532356533;5.299369488150737;4.191596257908757;0.10587854087734302;0.08410119584221107;0.06358372590469166;-0.0012399999999999993;-0.0007989500000000001;-0.019936642777777774;-0.004221666666666667;0.04719428388888889;0.003037558287506595;0.0007989500000000001;0.005190076136974154;0.0036752030364847845;0.007150573828642082;5.0;;28.0;1831.0;;62276.0;3.0;2.0;;;248.0;1583.0;;;['en', 'ss'];SWZ;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en', 'ss'];SWZ;;;;;;;
