date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;427.0;288.0;2.0;251.0;174.0;2.0;;;675470.0;286934.0;314576.0;73960.0;;;-0.2032476595744684;0.03619492795062622;5.070307335502836;5.223782443464912;4.414995776209045;0.0651140481436427;0.04756231939023786;0.03510856304459392;-0.006332019184652278;-0.0049941998401278965;-0.015767788295078224;-0.003189709832134293;0.060815701820361924;0.0017028519747722085;0.0015480593041998939;0.0027249269300120525;0.0014363093159294295;0.003610119198123856;21.0;7.0;24.0;43444.0;2212.0;80342.0;;21.0;;7.0;;43444.0;;2212.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-02;346.0;233.0;;199.0;147.0;;;;466869.0;183421.0;283448.0;;;;-0.0768155688622754;0.04085909226779296;5.222723875577311;5.208924771536386;4.300440013624293;0.062258600255825615;0.0418782833287272;0.03525705325426737;-0.0017134469696969696;-0.0017577567340067342;-0.02402671414141416;-0.0001230214646464646;0.0725720117850584;0.0011378427127363335;0.0008900248156218717;0.002822469760291473;0.0006729755144740383;0.0029699969079145434;22.0;3.0;12.0;125619.0;4001.0;16825.0;;22.0;;3.0;;125619.0;;4001.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-03;286.0;190.0;3.0;167.0;117.0;;2.0;;409862.0;205340.0;191309.0;;13213.0;;-0.2728104166666669;0.046374453679564144;5.025828900736407;5.052852941153958;4.3178003450234685;0.08053549154169648;0.0546456284033919;0.04180620671371232;0.000425701030927835;-0.0011168659793814432;-0.03014296477663232;-0.0010206030927835056;0.0700085408034692;0.0011100377806142897;0.0008336137898827887;0.0035341388400181905;0.00138653176574169;0.0033517327148223893;25.0;7.0;15.0;32191.0;10773.0;12765.0;;25.0;;7.0;;32191.0;;10773.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-04;242.0;182.0;1.0;117.0;123.0;1.0;1.0;;426196.0;148805.0;230965.0;36980.0;9446.0;;-0.16732575757575754;0.046588774655704115;5.1027523006907645;5.080926234235849;4.34029356434164;0.07464556583694743;0.052745041777315343;0.042586703863865316;-0.001209408653846154;-0.0010532596153846154;-0.02309309935897436;-0.0002675827991452993;0.0718076063273532;0.0006667887663652682;0.0007451394489329399;0.0030507843535563014;0.0009446235970419213;0.003217831970350048;18.0;7.0;11.0;28964.0;30816.0;26992.0;;18.0;;7.0;;28964.0;;30816.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-05;195.0;119.0;2.0;116.0;77.0;1.0;1.0;;354102.0;142779.0;159572.0;36980.0;14771.0;;0.06611511627906975;0.059524119047136975;5.3015736638517525;5.272820357545076;4.2377112447477625;0.08718610085229077;0.06400929547992201;0.051308909351663684;-0.0005539609375;-4.6015625e-05;-0.02247109531249999;-0.00016526562500000026;0.07878645748106057;0.0005379449044984802;4.6015625e-05;0.003892947302084236;0.0012913325935573784;0.003338480702141885;8.0;4.0;17.0;9634.0;14320.0;11203.0;;8.0;;4.0;;9634.0;;14320.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-06;246.0;166.0;3.0;127.0;114.0;2.0;3.0;;532376.0;176668.0;256978.0;73960.0;24770.0;;-0.24884788732394364;0.04055067181977103;5.092451572814764;5.164372876685866;4.352437997807092;0.08020207472296327;0.05475620756562407;0.04418399160472715;-0.00013011244979919682;-0.0008344759036144579;-0.028946785258681787;0.0013784216867469875;0.07242567650602412;0.0002975145269230972;0.0007866003487458214;0.0037928716326922646;0.00108266730314976;0.0036154729381558384;18.0;5.0;11.0;144055.0;1700.0;15224.0;1.0;17.0;;5.0;1013.0;143042.0;;1700.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-07;338.0;243.0;3.0;189.0;143.0;3.0;3.0;;532208.0;248646.0;225645.0;42233.0;15684.0;;-0.09140967741935492;0.04543910004572485;5.271492594884388;5.257285269042733;4.241809764447824;0.06842062763093745;0.04545013392937315;0.038305748778831146;-0.00038397169811320764;0.0001379622641509437;-0.02007953694968552;0.0019722154088050317;0.07096085168667804;0.00038397169811320764;0.000866084826772317;0.003957134490359187;0.0010033680022296947;0.0031844959089821325;86.0;7.0;6.0;94134.0;7626.0;9948.0;1.0;85.0;;7.0;1006.0;93128.0;;7626.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-08;279.0;228.0;;137.0;141.0;1.0;;;446412.0;134727.0;310743.0;942.0;;;-0.08443835616438357;0.04375621040755588;4.883569894541487;5.118634687282413;4.2758366753196295;0.08475483772976593;0.04452200054585552;0.035189968770001065;-0.0016434030612244898;-0.0011702346938775512;-0.0195098871882086;0.0005179707482993198;0.07109293235820299;0.001296025205502509;0.0008285703112837192;0.00342737667591818;0.001108771388833561;0.003343225320670293;65.0;2.0;37.0;195108.0;927.0;42402.0;;65.0;;2.0;;195108.0;;927.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-09;218.0;151.0;2.0;131.0;84.0;1.0;2.0;;398550.0;169353.0;175109.0;36980.0;17108.0;;-0.12802288135593212;0.047745639994731165;5.091380766852195;5.220953724318009;4.2528122174122185;0.10015977278026257;0.06537594685805913;0.045115383485816334;-0.0011922461538461538;-0.001118146153846154;-0.022859485897435885;-0.0007491589743589742;0.0660303835897436;0.0011922461538461538;0.001118146153846154;0.004259078487096322;0.0011317599793037461;0.004260166369605268;18.0;4.0;23.0;44951.0;14053.0;10171.0;;18.0;;4.0;;44951.0;;14053.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-10;186.0;120.0;1.0;107.0;77.0;2.0;;;365107.0;164952.0;126195.0;73960.0;;;-0.1409945652173913;0.056098271211164286;5.119142721861473;5.173193530270233;4.3596858069329665;0.10594873806141923;0.07704382334229536;0.04263280273820687;-0.0009796274509803922;0.000742326797385621;-0.02440048039215685;-0.00073986274509804;0.06298447383498856;0.0009796274509803922;0.0009811825827966269;0.005604049846175861;0.002301328338798389;0.00566682208168803;19.0;11.0;8.0;34035.0;59646.0;34054.0;;19.0;;11.0;;34035.0;;59646.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-11;217.0;152.0;5.0;117.0;97.0;1.0;2.0;;243655.0;99414.0;90153.0;36980.0;17108.0;;-0.13312522522522524;0.05078788392835938;4.954104494176662;5.1013344294388565;4.411772437975602;0.08489460306629308;0.0588121763939889;0.04716639200020844;-0.004846636150234742;-0.0013789154929577465;-0.023078222300469468;0.0005825281690140843;0.07515624109657949;0.0020326446322294638;0.0009680574165144352;0.003681830937397164;0.001058885661891067;0.004001960223097271;13.0;10.0;10.0;25151.0;7418.0;4190.0;;13.0;;10.0;;25151.0;;7418.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-12;164.0;126.0;2.0;92.0;69.0;2.0;1.0;;255358.0;98708.0;73244.0;73960.0;9446.0;;0.007294623655913983;0.0535534249197022;5.2278038968306815;5.221490469186898;4.241435298828153;0.08638502063231794;0.0634396982413193;0.052139948729394835;-0.0002494012345679013;0.0008775740740740741;-0.01209494320987654;0.001611316666666666;0.06600657283950617;0.001186116605049805;0.0008775740740740737;0.0052212141953076755;0.0017773501982001965;0.006018625047322812;10.0;2.0;17.0;6117.0;5458.0;50364.0;;10.0;;2.0;;6117.0;;5458.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-13;185.0;138.0;2.0;84.0;98.0;1.0;2.0;;407282.0;78746.0;276232.0;36980.0;15324.0;;-0.21128256880733934;0.04601712987209252;5.3038023477067595;5.3322155461640754;4.458414667576434;0.09360852109987522;0.057848384139139224;0.043880136066986035;-0.004668749999999999;-0.004596668918918918;-0.01577820135135134;-0.002302837837837838;0.06560604892213645;0.001847882961548853;0.0016645879350041686;0.003792972931541399;0.0018892974728851888;0.004279484207879503;23.0;10.0;8.0;23375.0;6012.0;13338.0;;23.0;;10.0;;23375.0;;6012.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-14;165.0;125.0;2.0;75.0;89.0;;1.0;;236377.0;86686.0;139853.0;;9838.0;;-0.16193246753246754;0.0647145602451966;5.384299021291207;5.3572137101902735;4.353199134488195;0.0812278289970911;0.06293744661433975;0.05890326136477481;-0.005590326923076923;-0.004702586538461539;-0.030881001282051262;-0.003487759615384616;0.07281614574175824;0.0019849481627207933;0.0027696071493670824;0.0047284597265022064;0.002447005172105211;0.004017518765395931;26.0;7.0;7.0;39328.0;7174.0;9711.0;;26.0;;7.0;;39328.0;;7174.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-15;150.0;87.0;3.0;85.0;62.0;3.0;;;343700.0;65674.0;167086.0;110940.0;;;-0.09795;0.06902030121801837;5.3309471217188635;5.294645685835904;4.327030081030081;0.1217491775396988;0.08757763267440559;0.07036937386814236;-0.0027683448275862073;0.0;-0.03989882413793102;-0.0018530344827586208;0.07713704478653532;0.0027683448275862073;0.0;0.0052774063525086725;0.001853034482758621;0.0048926871347389185;20.0;2.0;8.0;16903.0;1752.0;22989.0;;20.0;;2.0;;16903.0;;1752.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-16;203.0;126.0;;123.0;80.0;;;;263855.0;149309.0;114546.0;;;;-0.05272222222222218;0.06709126020828733;5.3936284672118;5.279840227673562;4.217069138092948;0.1205798623443664;0.07558270475598701;0.058961027372152974;-0.0026289833333333337;0.0;-0.03847949444444443;-0.0005214833333333333;0.07815380611111113;0.0026289833333333337;0.0;0.005234160483980357;0.0005214833333333333;0.004261569827634519;67.0;1.0;4.0;58708.0;617.0;8605.0;;67.0;;1.0;;58708.0;;617.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-17;165.0;102.0;5.0;67.0;98.0;;;;385550.0;63718.0;321832.0;;;;-0.12958518518518514;0.05961512299099805;5.205679097676087;5.271558807323869;4.329769560760523;0.10647109056897476;0.06722720980510719;0.061024208724439574;-0.0013609142857142855;0.00046211428571428563;-0.026123306666666655;0.0011780142857142856;0.07605842721088435;0.0013609142857142855;0.00046211428571428574;0.0059950457304867215;0.0014453469553060553;0.005969384167629631;24.0;3.0;3.0;20966.0;2622.0;11787.0;;24.0;;3.0;;20966.0;;2622.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-18;255.0;164.0;2.0;132.0;123.0;;;;961874.0;165114.0;796760.0;;;;-0.22484;0.05002288962619633;5.424758189596538;5.358480085912419;4.345480341922071;0.06530642474272927;0.04716993986483604;0.033024277563131615;-0.0018636220930232559;-0.0011425348837209304;-0.001988066537467692;0.006934273255813953;0.05899323615725367;0.0011239742442663051;0.000803127785172054;0.005216092365537835;0.0017631743353907574;0.004495580079354383;13.0;6.0;19.0;14688.0;14710.0;50949.0;;13.0;;6.0;;14688.0;;14710.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-19;239.0;141.0;5.0;130.0;109.0;;;;347710.0;122056.0;225654.0;;;;-0.15336837606837594;0.04949529461465416;5.4201828013256605;5.2914311306253285;4.344544326705038;0.07517010224272277;0.05017181254654937;0.03405770348747099;-0.0009912532467532466;0.0;0.009611523345701927;0.011441045454545452;0.05031853685837972;0.0009912532467532466;0.0;0.0058475928542126646;0.00184690095860718;0.004908469604418903;9.0;6.0;12.0;7280.0;18179.0;16205.0;;9.0;;6.0;;7280.0;;18179.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-20;192.0;106.0;1.0;122.0;70.0;;;;355284.0;197206.0;158078.0;;;;-0.032817948717948735;0.059704714857112665;5.2143627994228;5.252274310874311;4.280345803825804;0.10728897207892993;0.0688221971704352;0.05263809581512231;-0.0015074444444444445;-0.0018195925925925925;-0.021487207561728387;0.003080092592592593;0.07755854475308642;0.0010558204140842854;0.0012744502868122858;0.005242420242285746;0.001324460087318238;0.004039578916532756;20.0;2.0;6.0;17422.0;26478.0;8963.0;;20.0;;2.0;;17422.0;;26478.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-21;240.0;109.0;2.0;134.0;106.0;;;;273152.0;154890.0;118262.0;;;;-0.09162876712328767;0.06763005500311191;5.359249528359017;5.285550055147707;4.232494596508223;0.0804233283374554;0.06080560382736086;0.04473856860214069;-0.004913230158730158;-0.004456111111111111;-0.01951330423280422;0.0020318298059964724;0.06461281585583731;0.002346455751321895;0.0019773073767218037;0.004874018869952314;0.0016360873863985653;0.005368359541983587;7.0;3.0;9.0;8943.0;7835.0;9402.0;;7.0;;3.0;;8943.0;;7835.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-22;276.0;119.0;;156.0;120.0;;;;332300.0;179535.0;152765.0;;;;-0.09229642857142856;0.05448741898838802;5.195967567309236;5.363665978157644;4.225445756404088;0.0989704799717515;0.07692844418731455;0.047342413561610265;-0.0036021864406779666;-0.0034385762711864405;-0.03684618502824858;-0.0005632542372881358;0.07986098835754643;0.0015573374649771622;0.0016768789407708633;0.0043346307360022885;0.001452613149387261;0.003390769089371198;36.0;10.0;12.0;29789.0;35794.0;12574.0;;36.0;;10.0;;29789.0;;35794.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-23;295.0;147.0;3.0;186.0;108.0;;1.0;;665153.0;248531.0;415007.0;;1615.0;;-0.09121132075471698;0.05626107623915543;5.39276061985963;5.339790866925502;4.3109664982442615;0.0901688551943238;0.06024615551485856;0.04629034582256124;-0.001341703703703704;-0.0024989753086419753;-0.029913130178326475;-6.522098765432124e-05;0.07177361845972963;0.0008014998839838112;0.0013134841724545734;0.0036686976600214354;0.00140963843901298;0.0039770542894558706;21.0;1.0;17.0;18668.0;445.0;23307.0;;21.0;;1.0;;18668.0;;445.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-24;522.0;284.0;8.0;284.0;238.0;;;;815557.0;251860.0;563697.0;;;;-0.06811397849462365;0.03839045827233952;5.322278643222494;5.256323241672174;4.3135718920117325;0.06277038609012198;0.04642904333885852;0.03644621737672715;-0.0016838039215686274;-0.002227571428571429;-0.0293614635854342;0.0015457303921568618;0.0692306169534481;0.0007186981104893632;0.0011484818220567745;0.0033780060626106413;0.0010368120563009203;0.003353422235833525;33.0;5.0;20.0;63097.0;4648.0;28645.0;;33.0;;5.0;;63097.0;;4648.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-25;693.0;367.0;23.0;396.0;295.0;;2.0;;1348839.0;484732.0;838820.0;;25287.0;;-0.06899963768115942;0.03099810217956417;5.4130411043510565;5.344022194642093;4.292718228719504;0.046948986479489016;0.03159304448848966;0.025840569100932013;-0.0015406214689265539;-0.0016085000000000001;-0.02308397937853111;0.0013454538606403016;0.06674802104519775;0.0006958262050295903;0.0007214597209243782;0.002800406877116591;0.0007979191458677482;0.002990879139573137;48.0;18.0;22.0;102745.0;46261.0;68537.0;;48.0;;18.0;;102745.0;;46261.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-26;657.0;328.0;17.0;355.0;297.0;4.0;1.0;;1312354.0;449478.0;714010.0;147920.0;946.0;;-0.09788491379310348;0.03616863134801431;5.377038768159821;5.321261686819988;4.40906993012477;0.05728020890413962;0.03952876847876514;0.030627007381403257;-0.003575373068432671;-0.0021243112582781452;-0.027974594812362058;-0.0013406720750551882;0.0694337979702417;0.001514063588372785;0.001229654636301816;0.002634718466542629;0.0010528985598109457;0.0027823497993017822;43.0;11.0;35.0;126588.0;13910.0;32770.0;;43.0;;11.0;;126588.0;;13910.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-27;819.0;527.0;21.0;419.0;390.0;5.0;5.0;;2103228.0;612007.0;1032697.0;155303.0;303221.0;;-0.008724999999999991;0.02838501873892427;5.411221187258294;5.350369515464741;4.267229391283012;0.03936650073430867;0.027437129804292942;0.023870914893819633;-0.00038953320561941257;-0.000428632183908046;-0.03339151133917166;0.00042347228607918247;0.07490037388462252;0.000521188912282385;0.0005960596944233747;0.002075429810650641;0.0006512825109497224;0.0019333799239965907;35.0;12.0;58.0;67590.0;38009.0;183379.0;;35.0;;12.0;;67590.0;;38009.0;['is'];ISL;0.0;0.0;0.0;;;;
2020-02-28;996.0;680.0;80.0;548.0;443.0;;5.0;;5529114.0;641573.0;925485.0;;3962056.0;;0.0282809345794392;0.024607557537062463;5.432187572647476;5.3875012591182365;4.31873103772538;0.034377544521792494;0.023102855555438496;0.019567843097150373;-0.0024882921875;6.201406250000004e-05;-0.031852346495535734;0.0004706052083333331;0.07174071678677793;0.0006931487480772579;0.0007601306970634777;0.0018914022515348484;0.0005266578690226562;0.0019828477578175507;40.0;40.0;39.0;37013.0;90074.0;125322.0;;40.0;;40.0;;37013.0;;90074.0;['is'];ISL;1.0;0.0;0.0;;;;
2020-02-29;904.0;629.0;37.0;526.0;376.0;2.0;;;1723512.0;834754.0;724736.0;164022.0;;;-0.10698576998050696;0.02452424817866665;5.291539438802858;5.297079846318908;4.390684282031206;0.03899655247150122;0.025053161329286044;0.022484800687111558;-0.002192460481099656;-0.0015508127147766324;-0.035719286025200504;-0.001877800114547537;0.07681486880761458;0.0006908189503832447;0.0006397660027688915;0.0018114688976011574;0.0007753134337901093;0.0016958082035720744;70.0;25.0;61.0;297369.0;34455.0;84196.0;1.0;69.0;;25.0;1697.0;295672.0;;34455.0;['is'];ISL;1.0;0.0;0.0;;;;
2020-03-01;959.0;679.0;34.0;556.0;396.0;2.0;5.0;;2193269.0;946604.0;1128075.0;73960.0;44630.0;;-0.019567258382643008;0.023981407954896203;5.4069145474265445;5.338565548982991;4.322096994413303;0.03298519099974028;0.023006210071370863;0.020927371191125064;-0.0013560561002178644;-0.0008888295206971677;-0.026940983823529347;-0.0016044422657952068;0.06820270660974825;0.00044887880029010566;0.0006033987922946174;0.001968025553657305;0.0006800087814522762;0.0020435657670294593;52.0;11.0;91.0;301222.0;36069.0;195395.0;;52.0;;11.0;;301222.0;;36069.0;['is'];ISL;3.0;0.0;0.0;;;;
2020-03-02;940.0;665.0;40.0;544.0;387.0;5.0;4.0;;1886784.0;711310.0;905473.0;137170.0;132831.0;;-0.06922740899357599;0.026261734148879157;5.441884808578193;5.3289155287487;4.348290205230082;0.0335478491991399;0.023565044583318963;0.019819707320805582;-0.0064478421985815606;-0.0031951134751773053;-0.025324279550827382;-0.005070869976359337;0.06300651660756497;0.001281886436853192;0.0007694509136506477;0.00189666255091327;0.001032014267792517;0.0022708591511093014;37.0;15.0;148.0;59557.0;24154.0;306989.0;2.0;35.0;;15.0;391.0;59166.0;;24154.0;['is'];ISL;6.0;0.0;0.0;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['is'];ISL;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['is'];ISL;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['is'];ISL;;;;;;;
