datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-21,NGA,en,25257,4423,845,19989,23071,886,275,2682,0.2369,1156,1427,13,873,0,42,207,23,3,710,237,2293,691,233,2,2,42754617,2019535,59489844,42364877,1971384,48728596,184,8713,48,16312,0.1180,5.5778,5.4760,4.2165,-0.0128,-0.0264,-0.0447,0.0121,0.0716,0.0451,0.0445,0.2522,0.5000,0.2532,,12,0.0580,4,0.0190,0,0.0000,0,0.0000,,,,,206139587,
2020-03-22,NGA,en,44301,7496,1781,35024,41004,1397,256,3652,0.1549,1229,2240,10,1387,0,77,144,27,8,1193,205,3245,1167,203,11,2,90853891,9578556,65428253,86868799,9513639,58284101,285,15173,61,28782,0.0428,5.5297,5.4538,4.2159,0.0069,-0.0243,-0.0456,0.0148,0.0667,0.0954,0.0987,0.1482,0.1538,0.1482,,22,0.1070,10,0.0490,0,0.0000,0,0.0000,,,,,206139587,
2020-03-23,NGA,en,52151,8256,1493,42402,49181,1426,336,4796,0.1907,1872,2726,7,1419,0,123,175,19,19,1199,301,4276,1212,272,15,4,107713426,10577949,78377119,106134361,7934023,71077323,297,17603,77,34174,0.0658,5.5982,5.4685,4.2091,-0.0084,-0.0226,-0.0451,0.0122,0.0684,0.0894,0.0696,0.1833,0.2105,0.1836,,30,0.1460,8,0.0390,0,0.0000,0,0.0000,,,,,206139587,
2020-03-24,NGA,en,53414,8816,1328,43270,49694,1687,341,8491,0.1681,3087,5113,10,1677,1,153,151,34,2,1346,314,7389,1392,283,10,4,74752787,7004911,88986439,68266686,6135464,76290547,318,18324,78,34694,0.0843,5.5838,5.5124,4.2362,-0.0152,-0.0194,-0.0431,0.0138,0.0670,0.0857,0.0825,0.1690,0.2857,0.1699,,40,0.1940,10,0.0490,1,0.0050,1,0.0050,,,,,206139587,
2020-03-25,NGA,en,49494,8999,1685,38810,46248,1988,357,6110,0.1522,2110,3829,4,1984,0,172,152,30,3,1688,330,5461,1654,289,16,2,96713302,7884941,107002151,86797031,7002099,93791153,368,17384,63,31679,0.0548,5.5477,5.4457,4.2617,-0.0250,-0.0312,-0.0398,0.0134,0.0674,0.0754,0.0746,0.1487,0.1111,0.1484,,44,0.2130,4,0.0190,1,0.0050,0,0.0000,,,,,206139587,
2020-03-26,NGA,en,47442,8745,1573,37124,44336,1642,382,5524,0.1887,1675,3684,9,1633,0,163,181,32,6,1318,339,4970,1311,289,13,10,98430799,11638425,105081737,94054624,10737575,95807656,395,16704,65,30278,0.0920,5.5734,5.4972,4.2273,-0.0130,-0.0133,-0.0393,0.0218,0.0653,0.1057,0.1025,0.1806,0.4348,0.1842,,51,0.2470,7,0.0340,1,0.0050,0,0.0000,,,,,206139587,
2020-03-27,NGA,en,45142,9048,1724,34370,42000,1440,614,4977,0.2989,2038,2770,10,1430,0,262,322,27,3,1169,549,4427,1151,515,13,6,105072681,12559301,84913197,95266242,10801961,74922502,374,15242,87,29439,0.0816,5.5440,5.4551,4.2451,-0.0046,-0.0136,-0.0448,0.0176,0.0700,0.1068,0.1018,0.3091,0.3158,0.3092,,65,0.3150,14,0.0680,1,0.0050,0,0.0000,,,,,206139587,
2020-03-28,NGA,en,49117,9446,1876,37795,45672,1427,407,5013,0.2219,1965,2854,7,1420,0,185,187,28,7,1117,355,4421,1133,313,8,8,106346777,11218023,96382177,97294204,10281161,90127152,303,16955,115,31744,0.1435,5.5503,5.4491,4.2721,0.0052,-0.0133,-0.0461,0.0139,0.0705,0.0954,0.0956,0.2165,0.5000,0.2196,,81,0.3930,16,0.0780,1,0.0050,0,0.0000,,,,,206139587,
2020-03-29,NGA,en,49178,9145,2152,37881,45990,1365,804,5527,0.3707,2032,3285,12,1353,0,568,208,23,5,1123,737,4948,1080,667,17,3,85331517,10774262,80987528,80311877,10642598,71687461,356,16826,97,31899,0.0783,5.5377,5.4509,4.2539,0.0086,0.0096,-0.0443,0.0160,0.0703,0.1121,0.1170,0.3818,0.1500,0.3792,,97,0.4710,16,0.0780,1,0.0050,0,0.0000,,,,,206139587,
2020-03-30,NGA,en,42722,9021,2040,31661,39818,1430,446,5422,0.2377,2090,3141,14,1416,1,215,185,38,7,1190,395,4811,1152,347,15,7,102507833,12945964,86622155,98505690,11113701,80141254,327,14586,93,27716,0.1665,5.5842,5.5028,4.2787,-0.0131,0.0089,-0.0433,0.0097,0.0683,0.1121,0.1014,0.2315,0.3182,0.2327,,97,0.4710,0,0.0000,1,0.0050,0,0.0000,,,,,206139587,
2020-03-31,NGA,en,37945,8149,1771,28025,35412,1560,412,4995,0.2089,1662,3137,6,1554,0,211,166,27,8,1350,370,4465,1283,321,15,5,121479002,8526926,105477673,104633494,7597574,94772273,348,12651,103,24843,0.0824,5.5893,5.4629,4.2280,-0.0171,-0.0278,-0.0393,0.0149,0.0650,0.0656,0.0677,0.2001,0.2500,0.2007,,131,0.6350,34,0.1650,2,0.0100,1,0.0050,,,,,206139587,
2020-04-01,NGA,en,34714,7583,1586,25545,32269,1319,463,3757,0.2598,1031,2573,11,1308,0,221,211,27,4,1113,412,3335,972,349,16,5,135247375,12358042,82876343,126574681,12230719,77273361,339,12236,88,22051,0.0532,5.5024,5.4250,4.2643,0.0073,-0.0117,-0.0414,0.0101,0.0636,0.0837,0.0881,0.2642,0.2381,0.2638,,131,0.6350,0,0.0000,2,0.0100,0,0.0000,,,,,206139587,
2020-04-02,NGA,en,37856,8334,1722,27800,35237,1587,519,5634,0.2464,2441,3011,10,1577,0,182,298,23,16,1364,464,5036,1269,414,19,5,169183778,14286639,115721744,162850376,13375568,102782389,346,12934,134,24442,0.0571,5.5764,5.4814,4.2457,-0.0056,-0.0144,-0.0464,0.0153,0.0690,0.0779,0.0759,0.2460,0.2083,0.2455,,151,0.7330,20,0.0970,2,0.0100,0,0.0000,,,,,206139587,
2020-04-03,NGA,en,33761,7279,1620,24862,31480,1785,449,4846,0.2010,1721,2819,49,1736,0,141,267,38,3,1499,407,4354,1439,338,13,6,111777564,9895674,69606687,111141911,9865992,66615269,317,11576,97,21771,0.0136,5.6003,5.4493,4.2799,-0.0012,-0.0099,-0.0452,0.0144,0.0679,0.0813,0.0815,0.1902,0.3158,0.1915,,174,0.8440,23,0.1120,2,0.0100,0,0.0000,,,,,206139587,
2020-04-04,NGA,en,39691,8189,1902,29600,37081,1746,421,4808,0.1943,1534,2923,13,1733,0,114,279,27,1,1525,346,4299,1320,339,36,5,110823959,16193515,84020936,110294690,15235971,77156276,343,13600,90,25658,0.0062,5.5145,5.4179,4.2524,-0.0154,-0.0229,-0.0450,0.0106,0.0695,0.1275,0.1214,0.2043,0.1220,0.2024,,190,0.9220,16,0.0780,2,0.0100,0,0.0000,,,,,206139587,
2020-04-05,NGA,en,35823,7544,1792,26487,33562,1385,488,5380,0.2605,2010,3203,6,1379,0,155,284,47,2,1239,450,4854,1126,411,12,4,113545123,11501532,72880850,105067831,11440489,67350135,340,12490,68,22925,0.1045,5.6071,5.4821,4.2966,0.0047,0.0066,-0.0388,0.0113,0.0658,0.0920,0.0982,0.2674,0.2500,0.2672,,210,1.0190,20,0.0970,4,0.0190,2,0.0100,,,,,206139587,
2020-04-06,NGA,en,33974,7888,1992,24094,31558,1387,740,5489,0.3479,1965,3313,10,1377,0,412,290,35,3,1210,670,4898,1082,602,15,27,151266352,19787867,109529202,151015316,18864825,98187780,467,11952,61,21494,0.0691,5.5738,5.4851,4.2501,0.0146,0.0179,-0.0433,0.0107,0.0706,0.1157,0.1110,0.3575,0.6429,0.3644,,232,1.1250,22,0.1070,5,0.0240,1,0.0050,,,,,206139587,
2020-04-07,NGA,en,34494,7552,1642,25300,32016,1577,883,4913,0.3589,1582,3157,7,1570,0,540,293,47,3,1359,825,4382,1218,753,18,5,122296265,17932416,114572262,117138659,16997482,101428528,373,12276,113,21732,0.0376,5.5420,5.4380,4.2655,-0.0216,-0.0210,-0.0366,0.0162,0.0656,0.1279,0.1267,0.3820,0.2174,0.3801,,238,1.1550,6,0.0290,5,0.0240,0,0.0000,,,,,206139587,
2020-04-08,NGA,en,35838,7867,1801,26170,33236,1827,434,5157,0.1920,1406,3509,19,1808,0,139,247,37,11,1549,393,4553,1431,353,15,8,114057684,11486983,112445305,113437269,10570209,105674641,336,12374,118,23010,0.0247,5.5152,5.4528,4.2632,-0.0106,-0.0174,-0.0420,0.0116,0.0682,0.0915,0.0852,0.1979,0.3478,0.1998,,254,1.2320,16,0.0780,6,0.0290,1,0.0050,5000,0.0240,,,206139587,
2020-04-09,NGA,en,33088,7199,1742,24147,30818,1288,439,4757,0.2542,1341,3124,12,1276,0,171,236,28,4,1105,414,4320,1026,358,14,7,135965618,17269889,104432582,135642860,17175925,95953757,342,11477,101,21168,0.1145,5.5717,5.5031,4.2131,-0.0106,-0.0037,-0.0400,0.0090,0.0731,0.1127,0.1124,0.2587,0.3333,0.2598,,276,1.3390,22,0.1070,6,0.0290,0,0.0000,,,,,206139587,
2020-04-10,NGA,en,35914,7792,1897,26225,33736,1060,560,4618,0.3457,1372,3036,11,1049,0,194,307,51,8,936,523,4103,794,448,14,9,159634228,20768669,105038257,156992407,19806738,94403761,395,12233,89,23197,0.0366,5.5444,5.4800,4.2213,-0.0094,-0.0028,-0.0456,0.0138,0.0716,0.1151,0.1120,0.3607,0.3913,0.3613,,288,1.3970,12,0.0580,7,0.0340,1,0.0050,,,,,206139587,
2020-04-11,NGA,en,36200,7501,1898,26801,33912,1215,651,4754,0.3489,1449,3148,5,1210,0,221,401,21,8,1023,586,4251,956,554,16,8,133257238,15091077,91239770,122884617,14942306,83826674,384,12757,59,23000,0.0735,5.5715,5.4501,4.2352,-0.0167,-0.0046,-0.0454,0.0122,0.0712,0.1017,0.1084,0.3669,0.3333,0.3664,,305,1.4800,17,0.0820,7,0.0340,0,0.0000,,,,,206139587,
2020-04-12,NGA,en,32012,6818,1843,23351,29949,1330,532,4128,0.2857,1272,2699,8,1322,0,162,337,31,2,1107,455,3729,1031,403,22,3,132064206,17149994,83178704,126907631,15279337,76152637,312,11371,55,20274,0.0726,5.5773,5.4678,4.2582,-0.0027,-0.0058,-0.0408,0.0093,0.0675,0.1149,0.1075,0.2810,0.1200,0.2783,,318,1.5430,13,0.0630,10,0.0490,3,0.0150,,,,,206139587,
2020-04-13,NGA,en,33729,8404,2084,23241,31289,1415,584,5030,0.2921,1296,3513,8,1407,0,205,349,24,6,1178,539,4503,1003,463,16,5,190491041,23490380,135660383,190009187,21586188,131043575,495,11753,71,21410,0.0342,5.5166,5.4379,4.2205,0.0034,0.0067,-0.0447,0.0060,0.0671,0.1098,0.1020,0.3158,0.2381,0.3147,,323,1.5670,5,0.0240,10,0.0490,0,0.0000,,,,,206139587,
2020-04-14,NGA,en,37756,9190,1918,26648,34884,1595,588,5904,0.2694,1891,3808,16,1579,0,218,318,39,13,1391,499,5277,1196,464,22,7,153191128,22713552,125971654,141482872,22633489,117025414,489,12981,90,24196,0.0872,5.5416,5.4755,4.2289,-0.0143,-0.0071,-0.0458,0.0127,0.0692,0.1291,0.1379,0.2795,0.2414,0.2789,,343,1.6640,20,0.0970,10,0.0490,0,0.0000,,,,,206139587,
2020-04-15,NGA,en,39242,8890,2069,28283,36302,2044,649,5904,0.2410,1771,3863,17,2027,0,218,401,27,3,1753,575,5299,1526,516,21,7,156895710,29122766,147685567,152826340,28959086,136459452,492,13500,117,25133,0.0215,5.5040,5.4195,4.2340,-0.0096,0.0198,-0.0430,0.0206,0.0653,0.1566,0.1593,0.2527,0.2500,0.2527,,373,1.8090,30,0.1460,11,0.0530,1,0.0050,,,,,206139587,
2020-04-16,NGA,en,41009,9137,2129,29743,37928,1568,354,5842,0.1842,2218,3331,16,1552,0,90,200,54,10,1314,324,5247,1213,279,13,10,154401388,9090368,130628223,151639934,8781582,124773954,488,14049,102,26370,-0.0086,5.4821,5.4200,4.2328,-0.0178,-0.0168,-0.0455,0.0095,0.0680,0.0556,0.0547,0.1870,0.4348,0.1908,,407,1.9740,34,0.1650,12,0.0580,1,0.0050,6649,0.0320,,,206139587,
2020-04-17,NGA,en,37511,8953,2025,26533,34353,1815,425,5267,0.1897,1520,3529,17,1798,0,178,204,41,2,1468,389,4678,1422,328,23,4,140977319,23423881,118736086,137823793,22461198,111990376,402,13131,114,23864,-0.0067,5.4323,5.3964,4.2457,-0.0127,-0.0158,-0.0444,0.0108,0.0687,0.1425,0.1401,0.1874,0.1481,0.1868,,442,2.1440,35,0.1700,13,0.0630,1,0.0050,7153,0.0350,504,0.0020,206139587,
2020-04-18,NGA,en,54837,10246,3324,41267,51138,1781,519,6734,0.2257,2364,4135,36,1745,0,130,347,40,2,1567,477,5860,1460,421,19,5,112763840,14782621,85850684,112004190,14749124,78500998,326,18878,64,35569,-0.1017,5.3262,5.3377,4.2619,-0.0138,-0.0081,-0.0472,-0.0094,0.0719,0.1159,0.1164,0.2238,0.2083,0.2236,,493,2.3920,51,0.2470,17,0.0820,4,0.0190,,,,,206139587,
2020-04-19,NGA,en,42616,9054,2250,31312,39486,1433,623,5135,0.3030,1765,3163,38,1395,0,193,366,59,5,1212,552,4525,1129,499,16,8,120583739,21522053,109503047,115861683,20517038,96765089,318,14678,93,27527,0.0952,5.5076,5.4448,4.2977,-0.0028,-0.0193,-0.0427,0.0196,0.0593,0.1515,0.1504,0.3065,0.3333,0.3069,,542,2.6290,49,0.2380,19,0.0920,2,0.0100,,,,,206139587,
2020-04-20,NGA,en,50729,10896,2213,37620,47356,2324,965,6341,0.2934,1946,4167,15,2309,0,200,333,430,2,2025,858,5586,1842,793,29,11,185046637,23433369,137806402,173105915,20480169,126776390,412,17097,162,33058,0.0037,5.5060,5.4164,4.2484,-0.0145,-0.0172,-0.0400,-0.0032,0.0625,0.1124,0.1058,0.3009,0.2750,0.3006,,627,3.0420,85,0.4120,21,0.1020,2,0.0100,,,,,206139587,
2020-04-21,NGA,en,44369,9552,2115,32702,41167,1930,835,5824,0.3020,1770,3712,13,1917,0,320,251,261,3,1708,761,5147,1461,719,24,1,192792115,17061841,124931497,186221116,16968788,117332910,461,15033,46,28829,0.0260,5.5101,5.4107,4.2412,0.0005,0.0030,-0.0434,-0.0213,0.0686,0.0813,0.0835,0.3298,0.0400,0.3265,,665,3.2260,38,0.1840,22,0.1070,1,0.0050,,,,,206139587,
2020-04-22,NGA,en,45797,9828,2179,33790,42326,2091,739,5994,0.2611,1698,3976,4,2087,1,254,418,65,1,1640,659,5170,1593,567,51,6,203329903,27131301,118459744,192708723,26130472,105898373,444,16079,122,29152,0.1004,5.5281,5.4383,4.2246,0.0099,0.0030,-0.0421,0.0118,0.0663,0.1177,0.1194,0.2625,0.1053,0.2585,,782,3.7940,117,0.5680,25,0.1210,3,0.0150,,,,,206139587,
2020-04-23,NGA,en,40655,9732,2290,28633,37890,2144,682,6171,0.2413,1958,3943,8,2136,0,219,426,31,6,1819,630,5458,1639,552,25,5,193626290,20839363,157593323,181463295,20789631,134211938,512,14296,98,25749,0.0621,5.5604,5.4832,4.2116,-0.0128,-0.0086,-0.0385,0.0194,0.0649,0.0972,0.1028,0.2519,0.1667,0.2508,,873,4.2350,91,0.4410,28,0.1360,3,0.0150,10061,0.0490,,,206139587,
2020-04-24,NGA,en,36148,8478,2022,25648,33911,1992,550,5309,0.2164,1249,3838,16,1976,1,151,356,36,6,1800,509,4756,1554,443,31,3,163155178,15931298,125044280,160282412,15805118,114762318,447,12662,118,22921,0.0658,5.5084,5.4388,4.2328,-0.0079,-0.0047,-0.0447,0.0128,0.0663,0.0890,0.0898,0.2218,0.0882,0.2196,,981,4.7590,108,0.5240,31,0.1500,3,0.0150,,,,,206139587,
2020-04-25,NGA,en,50614,10874,2974,36766,47357,2028,1106,7462,0.3529,2482,4754,51,1977,0,378,670,51,7,1815,854,6544,1601,914,27,11,184172765,26120559,140967249,181361004,24837226,124403538,437,17461,77,32639,0.0044,5.4910,5.4027,4.2400,-0.0197,-0.0225,-0.0465,0.0074,0.0708,0.1242,0.1205,0.3634,0.2895,0.3623,,1095,5.3120,114,0.5530,32,0.1550,1,0.0050,10918,0.0530,,,206139587,
2020-04-26,NGA,en,47940,10551,3125,34264,43255,2306,984,7896,0.2991,3075,4614,20,2286,0,405,548,28,3,1933,677,7107,1822,818,32,18,179854529,22248218,172019088,172492232,20807345,160029836,470,16718,80,30672,0.0053,5.4488,5.4258,4.1994,-0.0143,0.0019,-0.0445,0.0150,0.0714,0.1101,0.1076,0.3098,0.3600,0.3108,,1182,5.7340,87,0.4220,35,0.1700,3,0.0150,,,,,206139587,
2020-04-27,NGA,en,61709,12841,3192,45676,56865,2716,599,8731,0.1807,3444,4993,12,2704,0,249,311,27,12,2306,493,7701,2225,485,32,4,172830139,28480107,200618806,165920746,25413654,180919906,621,21001,101,39986,0.1069,5.5635,5.4924,4.1878,-0.0126,-0.0009,-0.0442,0.0165,0.0720,0.1415,0.1328,0.1790,0.1111,0.1781,,1273,6.1750,91,0.4410,40,0.1940,5,0.0240,,,,,206139587,
2020-04-28,NGA,en,42796,9806,2058,30932,38703,2080,617,5749,0.2288,1603,3876,20,2060,1,288,299,26,3,1847,523,5106,1601,488,24,4,156477858,20882084,124313890,147223420,19734652,119532869,472,14885,79,27360,0.1312,5.6002,5.4869,4.1939,0.0051,-0.0029,-0.0443,0.0149,0.0724,0.1177,0.1182,0.2336,0.1429,0.2324,,1337,6.4860,64,0.3100,40,0.1940,0,0.0000,12004,0.0580,,,206139587,
2020-04-29,NGA,en,36288,8833,1996,25459,31668,1650,821,5343,0.3323,1431,3695,16,1634,0,473,308,38,2,1529,716,4726,1298,656,24,7,157127690,20500558,135452333,143015512,20268123,125109824,366,12905,182,22835,0.1197,5.6385,5.4893,4.1914,-0.0114,0.0055,-0.0397,0.0170,0.0692,0.1154,0.1241,0.3357,0.2258,0.3340,,1532,7.4320,195,0.9460,44,0.2130,4,0.0190,12828,0.0620,824,0.0040,206139587,
2020-04-30,NGA,en,48237,10584,2223,35430,43020,1923,523,7560,0.2138,2768,4582,34,1889,0,186,294,35,8,1636,434,6852,1558,405,17,4,172769525,21865812,148675453,152804099,20787217,132695417,573,16829,94,30741,0.1454,5.6222,5.4925,4.2187,-0.0113,-0.0133,-0.0474,0.0174,0.0746,0.1123,0.1197,0.2063,0.1905,0.2061,,1728,8.3830,196,0.9510,51,0.2470,7,0.0340,,,,,206139587,
2020-05-01,NGA,en,56139,11622,2899,41618,49992,1802,711,7778,0.2829,2231,5237,19,1783,0,284,382,42,3,1535,588,6862,1399,562,14,8,153342306,32931416,135381398,145819992,29941236,119594150,490,19620,103,35926,0.1173,5.6950,5.4937,4.2529,0.0017,0.0042,-0.0490,0.0196,0.0760,0.1768,0.1704,0.2866,0.3636,0.2874,,1932,9.3720,204,0.9900,58,0.2810,7,0.0340,15759,0.0760,,,206139587,
2020-05-02,NGA,en,48273,11105,2866,34302,42575,2041,709,7928,0.2578,2258,5404,33,2008,0,212,417,74,6,1557,618,7098,1613,595,26,4,164779130,18800082,133492485,151638712,16806664,126728448,453,16568,102,31150,0.0820,5.5819,5.4621,4.2163,-0.0168,-0.0300,-0.0491,0.0067,0.0734,0.1024,0.0998,0.2695,0.1333,0.2676,,2170,10.5270,238,1.1550,68,0.3300,10,0.0490,,,,,206139587,
2020-05-03,NGA,en,42552,9891,2393,30268,37518,1605,600,7131,0.2721,2312,4551,20,1585,2,195,350,46,7,1428,491,6421,1275,484,17,13,161090333,28490542,125714062,148203064,25522553,116875721,382,15149,101,26920,0.0357,5.5621,5.4674,4.2390,-0.0170,-0.0326,-0.0443,0.0128,0.0706,0.1503,0.1469,0.2752,0.4333,0.2778,,2388,11.5840,218,1.0580,85,0.4120,17,0.0820,16588,0.0800,,,206139587,
2020-05-04,NGA,en,41412,10496,2070,28846,36298,1617,582,6700,0.2647,1939,4477,16,1601,0,223,304,53,2,1423,516,5738,1295,464,9,5,152764264,26864986,123855460,148742814,24847304,110954822,451,14152,146,26663,0.0730,5.5531,5.4713,4.2032,-0.0210,-0.0251,-0.0431,0.0203,0.0723,0.1496,0.1431,0.2638,0.3571,0.2645,,2558,12.4090,170,0.8250,87,0.4220,2,0.0100,18536,0.0900,1948,0.0090,206139587,
2020-05-05,NGA,en,38932,9495,2175,27262,34403,1423,915,6381,0.3914,1877,4311,16,1407,0,529,350,34,2,1216,854,5772,1106,765,15,1,185651917,24945418,131247315,179418705,24855310,120326578,436,13950,128,24418,0.0188,5.5440,5.4459,4.2074,-0.0345,-0.0270,-0.0433,0.0115,0.0722,0.1185,0.1217,0.4089,0.0625,0.4059,,2802,13.5930,244,1.1840,93,0.4510,6,0.0290,19512,0.0950,976,0.0050,206139587,
2020-05-06,NGA,en,40190,9897,2205,28088,35547,1467,732,6877,0.3329,1849,4766,13,1454,0,353,325,43,11,1184,652,6326,1155,633,15,5,195298768,30218659,157759496,189360528,28142155,149120050,470,13685,106,25929,-0.0178,5.4975,5.4365,4.2263,-0.0120,-0.0184,-0.0427,0.0097,0.0721,0.1340,0.1294,0.3540,0.2500,0.3529,,2950,14.3110,148,0.7180,98,0.4750,5,0.0240,21208,0.1030,1696,0.0080,206139587,
2020-05-07,NGA,en,38504,10153,1984,26367,33337,1868,597,7069,0.2422,1691,5134,20,1848,0,254,297,41,5,1643,526,6347,1454,452,14,2,240057907,29946481,165848930,225599656,27856329,151335593,543,13902,93,23966,0.0439,5.5242,5.4470,4.2206,-0.0027,-0.0263,-0.0432,0.0103,0.0713,0.1109,0.1099,0.2371,0.1250,0.2362,,3145,15.2570,195,0.9460,103,0.5000,5,0.0240,22492,0.1090,1284,0.0060,206139587,
2020-05-08,NGA,en,39333,10041,2281,27011,34381,1410,595,7063,0.2968,2004,4784,27,1383,0,177,382,34,2,1212,538,6424,1086,470,13,2,138033096,22410269,121847430,134499448,21340544,113889248,450,14129,119,24635,0.0328,5.4906,5.4324,4.1904,-0.0217,-0.0236,-0.0456,0.0133,0.0738,0.1397,0.1369,0.3021,0.1333,0.3004,,3526,17.1050,381,1.8480,107,0.5190,4,0.0190,23835,0.1160,1343,0.0070,206139587,
2020-05-09,NGA,en,30428,7671,1867,20890,26485,1155,521,5800,0.3109,1609,4010,34,1121,0,162,331,21,7,971,469,5234,922,410,7,2,133523579,24607579,105648784,130073893,23541368,99179499,434,10962,69,18963,0.0716,5.5718,5.4662,4.2044,-0.0226,-0.0226,-0.0416,0.0177,0.0708,0.1556,0.1532,0.3078,0.2222,0.3072,,3912,18.9770,386,1.8730,117,0.5680,10,0.0490,,,,,206139587,
2020-05-10,NGA,en,33084,8375,2039,22670,28752,1528,1228,6554,0.4456,2119,4258,15,1513,0,953,237,35,3,1356,1143,5761,1236,1061,9,4,144844654,29348653,162941939,143213669,25285789,147570884,470,11960,59,20595,0.0290,5.5093,5.4522,4.2365,-0.0065,-0.0126,-0.0448,0.0068,0.0719,0.1685,0.1501,0.4619,0.3077,0.4610,,4151,20.1370,239,1.1590,128,0.6210,11,0.0530,,,,,206139587,
2020-05-11,NGA,en,35154,8574,1766,24814,31310,1377,844,6886,0.3800,2246,4359,29,1348,0,501,318,23,2,1110,765,6310,1067,715,7,4,136462328,29439058,130728016,129000930,26458414,122794932,450,12414,97,22193,0.1033,5.6028,5.4996,4.1858,0.0092,-0.0113,-0.0403,0.0100,0.0713,0.1774,0.1702,0.4012,0.3636,0.4010,,4399,21.3400,248,1.2030,143,0.6940,15,0.0730,27078,0.1310,,,206139587,
2020-05-12,NGA,en,33092,8015,1450,23627,29473,1362,427,6406,0.2387,2243,3926,20,1342,0,175,222,27,3,1034,390,5884,1054,331,9,2,120324642,24127043,134403184,117207364,24082520,123741712,456,11948,87,20601,0.0808,5.5906,5.5173,4.2008,-0.0025,0.0022,-0.0444,0.0180,0.0734,0.1670,0.1704,0.2390,0.1818,0.2385,,4641,22.5140,242,1.1740,150,0.7280,7,0.0340,28418,0.1380,1340,0.0070,206139587,
2020-05-13,NGA,en,28890,7403,1601,19886,25428,1194,455,5684,0.2759,1592,3732,11,1183,1,124,300,24,6,976,404,5182,962,373,16,6,129844215,16584672,124212629,123509709,16522758,111931352,458,10883,42,17507,0.0803,5.5846,5.4895,4.1934,-0.0147,-0.0086,-0.0452,0.0063,0.0735,0.1133,0.1180,0.2794,0.2727,0.2793,,4787,23.2220,146,0.7080,158,0.7660,8,0.0390,29408,0.1430,990,0.0050,206139587,
2020-05-14,NGA,en,26206,6962,1551,17693,23229,1385,304,5029,0.1800,1356,3436,11,1374,0,81,182,38,3,1247,276,4562,1135,239,11,2,133968025,16385922,125327551,130107012,15365289,117605058,451,9450,61,16244,0.0785,5.5883,5.4993,4.2120,-0.0030,-0.0004,-0.0438,0.0178,0.0737,0.1090,0.1056,0.1739,0.1538,0.1738,,4971,24.1150,184,0.8930,164,0.7960,6,0.0290,30657,0.1490,1249,0.0060,206139587,
2020-05-15,NGA,en,27473,7510,1471,18492,23896,985,477,5038,0.3263,1058,3731,15,970,0,151,269,53,4,839,415,4529,764,370,8,3,144871889,26388047,105313441,141773821,25339406,100485829,391,9976,105,17001,0.0808,5.5714,5.4951,4.2286,-0.0108,-0.0020,-0.0394,0.0214,0.0712,0.1541,0.1516,0.3263,0.2727,0.3258,,5162,25.0410,191,0.9270,167,0.8100,3,0.0150,,,,,206139587,
2020-05-16,NGA,en,31108,8581,1684,20843,27087,1114,496,6148,0.3081,1281,4513,11,1103,1,184,275,31,5,905,403,5452,824,388,5,1,166636728,16379626,105733506,160488479,13325083,91584652,386,11238,104,19380,0.0910,5.6441,5.5037,4.2545,-0.0082,-0.0079,-0.0432,-0.0190,0.0728,0.0895,0.0767,0.3201,0.1667,0.3194,,5445,26.4140,283,1.3730,171,0.8300,4,0.0190,32942,0.1600,,,206139587,
2020-05-17,NGA,en,29895,8325,1694,19876,25793,1358,471,6234,0.2575,1401,4633,10,1348,0,186,255,26,4,1012,423,5628,1003,361,18,3,186636703,21562093,141859462,179312076,19535105,129908996,402,10581,88,18824,0.0571,5.5820,5.4643,4.2362,-0.0196,-0.0122,-0.0422,0.0092,0.0722,0.1036,0.0982,0.2647,0.1429,0.2628,,5621,27.2680,176,0.8540,176,0.8540,5,0.0240,33970,0.1650,1028,0.0050,206139587,
