datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-08,TUR,tr,3303,661,140,2502,1458,428,29,339,125,191,10,418,0,0,20,4,5,20,3,91,375,17,3,7,759377,79873,49177297,71496,3334,46526090,59,1200,6,2038,-0.1144,5.0090,5.1382,4.3311,-0.0341,-0.0349,-0.0437,0.0048,0.0777,0.0952,0.0446,0.0434,0.7000,0.0597,,,,,
2020-02-09,TUR,tr,2986,639,225,2122,1288,139,27,392,187,184,3,136,0,8,14,4,1,10,2,85,104,14,3,2,366969,163593,17638718,23650,9265,13338676,52,1172,7,1755,-0.1276,5.0683,5.1124,4.3434,-0.0337,-0.0482,-0.0391,-0.0013,0.0732,0.3083,0.2815,0.1186,0.4000,0.1301,,,,,
2020-02-10,TUR,tr,2839,730,248,1861,1261,170,26,394,127,252,19,151,0,1,23,2,0,18,2,95,113,10,8,9,588691,41384,26214869,21380,1079,22272990,68,1072,8,1691,-0.1305,5.1256,5.1677,4.2933,-0.0355,-0.0041,-0.0478,0.0026,0.0776,0.0657,0.0480,0.0813,0.5294,0.1357,,,,,
2020-02-11,TUR,tr,2510,656,115,1739,1052,90,48,295,70,205,8,82,0,21,21,5,1,10,2,95,53,37,1,4,1296281,97976,33940378,469167,2408,28269858,54,979,4,1473,-0.1203,5.0839,5.1253,4.3156,-0.0357,-0.0261,-0.0416,0.0105,0.0756,0.0703,0.0051,0.4111,0.8000,0.4316,,,,,
2020-02-12,TUR,tr,2564,655,104,1805,1204,138,36,310,51,244,0,138,0,8,23,1,4,12,4,129,72,21,1,5,469494,156306,19316401,24974,3553,15029192,54,1035,5,1470,-0.1327,5.1871,5.1588,4.3397,-0.0360,-0.0417,-0.0412,-0.0018,0.0761,0.2498,0.1245,0.2258,0.8333,0.2626,,,,,
2020-02-13,TUR,tr,3162,851,138,2173,1523,248,48,349,68,255,12,236,0,12,27,3,6,15,9,112,161,27,5,3,970861,159846,37366938,228587,21729,33219472,58,1335,9,1760,-0.1842,5.2224,5.1760,4.3139,-0.0414,-0.0472,-0.0421,-0.0239,0.0700,0.1414,0.0868,0.1436,0.3750,0.1531,,,,,
2020-02-14,TUR,tr,2169,560,90,1519,893,133,41,228,48,166,3,130,0,7,29,4,1,13,4,61,96,17,0,12,558035,65785,22449459,17744,17033,18212774,58,874,4,1233,-0.1776,5.1868,5.2284,4.3449,-0.0364,-0.0453,-0.0334,-0.0049,0.0706,0.1055,0.4898,0.1504,1.0000,0.2320,,,,,
2020-02-15,TUR,tr,3379,558,89,2732,2069,223,50,165,32,121,3,220,0,2,24,20,4,16,18,60,184,33,4,7,322756,1371566,6520041,13950,21626,4743611,36,1378,6,1959,-0.0811,5.2088,5.1813,4.3041,-0.0359,-0.0337,-0.0350,0.0124,0.0696,0.8095,0.6079,0.1521,0.6364,0.1754,,,,,
2020-02-16,TUR,tr,2389,455,77,1857,1098,319,28,167,29,121,23,296,0,3,18,3,4,7,2,63,258,18,5,5,920664,21236,3421811,36063,38,1138498,29,946,13,1401,-0.1140,5.2210,5.2084,4.3610,-0.0362,-0.0525,-0.0377,0.0012,0.0689,0.0225,0.0011,0.0652,0.5000,0.0804,,,,,
2020-02-17,TUR,tr,2041,501,118,1422,965,82,23,190,36,138,3,79,0,5,14,2,2,7,3,51,49,11,2,6,266708,88427,13420747,21042,1285,9153929,46,828,15,1152,-0.1347,5.1528,5.1743,4.3706,-0.0562,-0.0503,-0.0475,-0.0001,0.0795,0.2490,0.0576,0.1833,0.7500,0.2500,,,,,
2020-02-18,TUR,tr,2148,550,95,1503,921,86,33,240,64,151,7,79,0,1,23,6,3,4,7,60,56,12,1,8,975169,93140,13863190,7508,48057,7625388,43,864,6,1235,-0.2085,5.2637,5.1933,4.3618,-0.0267,-0.0335,-0.0163,0.0194,0.0690,0.0872,0.8649,0.1765,0.8889,0.2597,,,,,
2020-02-19,TUR,tr,2311,551,113,1647,1125,63,32,337,129,196,6,57,0,5,20,5,2,21,4,154,35,16,3,8,99372,72455,12200475,40084,30216,9773463,47,962,6,1296,-0.1320,5.2399,5.2282,4.3772,-0.0100,0.0005,-0.0129,0.0263,0.0637,0.4217,0.4298,0.3137,0.7273,0.3871,,,,,
2020-02-20,TUR,tr,2351,551,91,1709,1296,97,25,201,61,127,11,86,0,2,17,2,4,17,2,94,72,16,1,3,204945,50759,32857135,21789,10392,30407452,63,987,3,1298,-0.1554,5.0974,5.1210,4.3720,-0.0396,-0.0452,-0.0424,0.0169,0.0752,0.1985,0.3229,0.1818,0.7500,0.2065,,,,,
2020-02-21,TUR,tr,6510,1565,204,4741,4685,189,33,377,72,269,13,176,0,2,26,4,1,34,5,176,124,19,8,4,633830,71619,14582468,227345,30679,10202768,100,2522,12,3876,-0.1715,5.2054,5.2067,4.3123,-0.0264,-0.0376,-0.0393,0.0115,0.0756,0.1015,0.1189,0.1329,0.3333,0.1484,,,,,
2020-02-22,TUR,tr,6955,1577,312,5066,5037,237,52,390,61,286,12,225,1,1,40,6,4,79,20,187,174,29,9,6,1020542,475089,18759544,533638,307667,14551161,87,2727,9,4132,-0.1527,5.1894,5.2459,4.3077,-0.0217,-0.0305,-0.0472,-0.0013,0.0788,0.3177,0.3657,0.1429,0.4000,0.1606,,,,,
2020-02-23,TUR,tr,10207,1629,356,8222,7650,253,58,426,75,305,8,245,0,2,48,7,1,68,23,183,186,30,7,9,1341961,335447,16155165,513386,302576,9267676,129,4149,22,5907,-0.1968,5.0822,5.1373,4.3467,-0.0313,-0.0133,-0.0384,0.0121,0.0727,0.2000,0.3708,0.1389,0.5625,0.1681,,,,,
2020-02-24,TUR,tr,8814,2249,366,6199,5278,287,64,722,155,490,19,268,0,5,49,6,4,58,8,343,196,35,10,11,773512,206365,56152470,303918,18565,48578262,148,3644,21,5001,-0.1538,5.2739,5.2490,4.2871,-0.0281,-0.0258,-0.0394,0.0043,0.0752,0.2106,0.0576,0.1515,0.5238,0.1825,,,,,
2020-02-25,TUR,tr,11864,3577,676,7611,7697,312,106,934,198,654,22,290,1,6,82,16,1,75,15,435,207,58,15,16,1004999,298862,66885310,497592,180286,58995688,212,4799,26,6827,-0.0693,5.3068,5.2883,4.2940,-0.0276,-0.0311,-0.0406,-0.0014,0.0736,0.2292,0.2660,0.2189,0.5161,0.2500,,,,,
2020-02-26,TUR,tr,11032,2969,608,7455,6834,331,91,1616,226,1310,26,305,3,6,67,14,1,79,8,1063,221,59,21,11,1051759,237460,99630141,374660,14152,91333288,168,4333,41,6490,-0.0514,5.3798,5.3421,4.2723,-0.0352,-0.0337,-0.0418,-0.0108,0.0764,0.1842,0.0364,0.2107,0.3438,0.2244,,,,,
2020-02-27,TUR,tr,8043,2216,421,5406,4080,336,125,896,189,626,14,322,10,4,89,16,6,67,8,448,206,87,14,8,1505312,577578,75808780,224469,21219,71099949,133,3031,45,4834,-0.0062,5.3609,5.3278,4.3026,-0.0269,-0.0224,-0.0440,-0.0002,0.0765,0.2773,0.0864,0.2969,0.3636,0.3016,,,,,
2020-02-28,TUR,tr,4672,1051,182,3439,857,207,148,428,121,266,12,195,2,29,71,17,29,18,0,103,137,119,11,5,5786545,166217,34554570,5062970,0,31196810,76,1992,20,2584,0.0397,5.4464,5.4118,4.2721,-0.0397,-0.0266,-0.0434,0.0041,0.0755,0.0279,0.0000,0.4648,0.3125,0.4559,,,,,
2020-02-29,TUR,tr,5842,1190,237,4415,1954,283,112,470,195,235,21,262,1,22,55,26,8,38,15,115,183,76,12,4,1086168,347586,14673734,386563,161490,11723388,67,2412,20,3343,-0.0679,5.3225,5.2948,4.2961,-0.0405,-0.0353,-0.0450,-0.0145,0.0756,0.2424,0.2947,0.2934,0.2500,0.2909,,,,,
2020-03-01,TUR,tr,7256,1363,328,5565,2735,328,114,617,241,343,21,307,0,30,36,46,2,74,22,180,244,76,9,11,795383,513790,48817579,171794,333004,36452375,101,3063,21,4071,-0.0804,5.2808,5.2734,4.3428,-0.0349,-0.0367,-0.0424,-0.0102,0.0744,0.3925,0.6597,0.2375,0.5500,0.2559,,,,,
2020-03-02,TUR,tr,7126,1457,250,5419,2532,252,84,895,436,401,13,239,0,20,47,12,5,39,6,236,174,55,9,9,720962,234213,49312864,121842,40159,39589739,99,2836,30,4161,-0.0615,5.4217,5.3163,4.3100,-0.0525,-0.0303,-0.0446,-0.0173,0.0742,0.2452,0.2479,0.2402,0.5000,0.2591,,,,,
2020-03-03,TUR,tr,6875,1672,270,4933,2391,231,84,828,297,497,12,219,0,4,66,10,4,57,8,234,145,52,4,11,1068008,296267,46106860,296033,43510,40738457,149,2804,16,3906,-0.1262,5.3117,5.2840,4.3172,-0.0665,-0.0450,-0.0495,-0.0299,0.0762,0.2172,0.1281,0.2640,0.7333,0.2972,,,,,
2020-03-04,TUR,tr,8110,1942,576,5592,3133,340,128,959,241,668,21,319,4,20,93,11,0,74,25,342,204,89,33,4,2190515,582320,77719551,1191044,102468,67196295,153,3359,38,4560,-0.0936,5.3445,5.3391,4.2777,-0.0676,-0.0410,-0.0452,-0.0098,0.0736,0.2100,0.0792,0.3038,0.1081,0.2818,,,,,
2020-03-05,TUR,tr,9028,2157,406,6465,4160,346,108,931,319,562,12,334,1,10,86,8,3,113,13,380,253,63,17,14,1122688,385478,57158360,128454,51537,51126104,160,3741,38,5089,-0.0732,5.4048,5.3584,4.2753,-0.0388,0.0032,-0.0458,-0.0238,0.0751,0.2556,0.2863,0.1994,0.4516,0.2219,,,,,
2020-03-06,TUR,tr,10839,2311,459,8069,5906,303,104,966,341,574,6,297,1,37,53,12,1,48,6,288,208,69,13,14,1183974,482472,56553297,216928,6040,50108318,163,4356,45,6275,-0.1548,5.1367,5.1805,4.3997,-0.0365,0.0014,-0.0450,-0.0049,0.0752,0.2895,0.0271,0.2491,0.5185,0.2730,,,,,
2020-03-07,TUR,tr,11057,2128,501,8428,5566,311,216,618,116,464,11,300,0,154,47,12,3,42,13,262,240,175,9,5,1138596,524815,31912393,56659,47403,28086659,149,4373,46,6489,-0.2051,4.8466,5.0375,4.5510,-0.0417,-0.0259,-0.0481,-0.0038,0.0731,0.3155,0.4555,0.4217,0.3571,0.4196,,,,,
2020-03-08,TUR,tr,8350,1694,386,6270,3533,256,111,532,144,349,8,248,1,41,54,10,5,43,8,204,166,85,12,5,815541,259267,6826842,140132,11462,3214210,98,3435,54,4763,-0.0614,5.2923,5.2895,4.3449,-0.0237,-0.0155,-0.0456,-0.0143,0.0738,0.2412,0.0756,0.3386,0.2941,0.3358,,,,,
2020-03-09,TUR,tr,8193,2016,374,5803,3228,234,105,732,212,483,6,228,0,6,88,7,4,45,34,216,147,76,6,10,1485312,969952,33848364,386140,519313,20716333,172,3257,33,4731,-0.0651,5.3682,5.3466,4.3171,-0.0341,-0.0145,-0.0474,-0.0142,0.0752,0.3950,0.5735,0.3408,0.6250,0.3598,,,,,
2020-03-10,TUR,tr,15772,4890,686,10196,9448,365,76,1084,298,677,16,349,0,9,54,9,4,133,16,557,253,51,11,6,996617,142324,20564612,549475,22820,15471415,181,6238,65,9288,0.0453,5.3455,5.3480,4.2257,-0.0376,-0.0176,-0.0443,-0.0281,0.0730,0.1250,0.0399,0.1678,0.3529,0.1776,,,,,
2020-03-11,TUR,tr,19502,4792,575,14135,12520,477,94,1432,381,901,18,459,3,16,67,7,1,92,15,789,334,70,8,4,3073127,308970,36729961,342596,68163,30733332,227,7617,40,11618,0.0215,5.3795,5.3814,4.2471,-0.0381,-0.0338,-0.0424,-0.0023,0.0699,0.0914,0.1659,0.1733,0.3333,0.1779,,,,,
2020-03-12,TUR,tr,11284,2585,409,8290,5167,340,94,651,214,378,14,326,1,1,86,5,1,67,8,244,218,65,19,7,1988167,363903,6868066,901870,234629,3177562,159,4620,49,6456,0.0020,5.4872,5.4473,4.3279,-0.0372,-0.0290,-0.0452,-0.0096,0.0739,0.1547,0.2064,0.2297,0.2692,0.2330,,1,1,0,0
2020-03-13,TUR,tr,11796,2487,399,8910,6059,311,69,903,302,514,39,272,0,8,56,3,2,63,10,348,219,49,12,4,889135,248637,17130894,241476,93290,13755726,177,4738,27,6854,0.0479,5.4785,5.4412,4.2883,-0.0391,-0.0397,-0.0449,-0.0086,0.0741,0.2185,0.2787,0.1828,0.2500,0.1866,,2,1,0,0
2020-03-14,TUR,tr,12788,2803,377,9608,7058,298,63,723,218,428,10,288,1,1,41,20,0,58,18,302,193,38,13,4,1202924,165475,15345845,206891,28002,11394769,134,5059,45,7550,0.0479,5.4675,5.4318,4.2595,-0.0132,-0.0420,-0.0452,-0.0231,0.0765,0.1209,0.1192,0.1645,0.2353,0.1694,,,,,
2020-03-15,TUR,tr,12589,2390,595,9604,7460,219,115,1301,133,1101,7,212,0,7,100,8,0,36,71,990,145,93,10,2,641801,324905,32198313,122223,199612,21713974,125,5008,43,7413,0.0353,5.4873,5.3894,4.3137,-0.0405,-0.0413,-0.0432,-0.0144,0.0745,0.3361,0.6202,0.3908,0.1667,0.3800,,,,,
2020-03-16,TUR,tr,17317,3928,508,12881,10832,478,164,2070,263,1643,13,465,0,2,152,10,0,146,92,1550,343,148,9,2,5965723,475874,19393125,396825,309160,12345783,201,6792,45,10279,0.0428,5.4949,5.4239,4.3095,-0.0417,-0.0073,-0.0454,-0.0034,0.0766,0.0739,0.4379,0.3014,0.1818,0.2988,,18,16,0,0
2020-03-17,TUR,tr,15854,3881,556,11417,9676,342,92,1256,238,902,16,326,1,5,59,24,3,98,23,818,221,64,14,10,2486297,166995,46183164,1525504,19449,41558085,197,6050,33,9574,-0.0295,5.4938,5.4237,4.2721,-0.0592,-0.0169,-0.0462,-0.0099,0.0772,0.0629,0.0126,0.2246,0.4167,0.2395,,47,29,0,0
2020-03-18,TUR,tr,16009,3749,574,11686,10027,357,80,1110,246,746,14,343,0,8,61,9,2,113,7,661,247,56,14,9,2562126,302261,61117925,1594287,5196,54796886,202,6195,61,9551,0.0325,5.4386,5.3755,4.2679,-0.0457,-0.0256,-0.0467,-0.0075,0.0769,0.1055,0.0032,0.1848,0.3913,0.1994,,98,51,0,0
2020-03-19,TUR,tr,19435,4342,567,14526,13396,305,71,921,230,604,14,291,1,10,48,11,1,68,7,464,182,50,13,2,3391864,220849,64971972,1022440,5012,54016530,239,7489,59,11648,0.0230,5.3778,5.3547,4.3063,-0.0463,-0.0382,-0.0480,0.0009,0.0773,0.0611,0.0049,0.2155,0.1333,0.2105,,191,93,1,1
2020-03-20,TUR,tr,15928,3521,598,11809,10306,330,137,904,218,588,14,316,0,18,114,3,2,74,11,456,206,88,9,9,998510,332784,52175306,293859,41190,43351443,192,6273,52,9411,-0.0050,5.3955,5.3384,4.3654,-0.0647,-0.0319,-0.0440,-0.0081,0.0760,0.2500,0.1229,0.2993,0.5000,0.3109,,359,168,4,3
2020-03-21,TUR,tr,19299,3954,671,14674,13977,346,154,1000,327,551,31,315,0,15,126,11,2,133,73,622,254,136,16,1,2972762,251206,46609821,776355,118269,35790267,227,7372,42,11658,0.0319,5.4452,5.3715,4.2699,-0.0352,-0.0346,-0.0432,-0.0016,0.0750,0.0779,0.1322,0.3487,0.0588,0.3366,,670,311,9,5
2020-03-22,TUR,tr,22921,4887,1036,16998,16064,359,66,1195,170,855,21,338,0,6,42,8,10,134,11,728,258,47,19,2,1588927,625816,23268324,474575,84368,17170757,193,8741,58,13929,0.0142,5.4574,5.4000,4.2665,-0.0341,-0.0400,-0.0474,0.0071,0.0751,0.2826,0.1509,0.1541,0.0952,0.1503,,947,277,21,12
2020-03-23,TUR,tr,17415,4329,626,12460,11969,336,110,1297,137,701,18,318,0,10,80,11,9,75,27,841,220,75,10,9,2179496,209088,39398993,231308,83362,31601884,249,6782,41,10343,0.0383,5.4827,5.3827,4.3106,-0.0209,-0.0241,-0.0454,0.0008,0.0737,0.0875,0.2649,0.2542,0.4737,0.2675,,1236,289,30,9
2020-03-24,TUR,tr,14521,3474,597,10450,9757,291,81,1285,170,1006,11,280,0,3,72,6,0,53,39,768,189,62,9,4,1757859,515045,72375163,544118,176932,67404456,202,5640,51,8628,0.0135,5.4746,5.4006,4.2694,-0.0352,-0.0288,-0.0430,0.0087,0.0742,0.2266,0.2454,0.2470,0.3077,0.2500,,1529,293,37,7
2020-03-25,TUR,tr,15512,3948,690,10874,10108,317,97,1174,218,868,14,303,0,11,67,15,4,51,15,676,213,50,11,12,1311538,314636,31329365,142185,75170,24532532,186,6067,58,9201,0.0461,5.4935,5.3871,4.2920,-0.0221,-0.0181,-0.0416,0.0128,0.0757,0.1935,0.3458,0.1901,0.5217,0.2168,,1872,343,44,7
2020-03-26,TUR,tr,14745,3852,670,10223,9993,369,96,1582,200,1242,20,349,0,6,74,16,0,87,21,1111,253,57,14,9,1455496,303657,49746736,441576,179618,42793578,256,5633,84,8772,0.0205,5.4633,5.3724,4.3036,-0.0335,-0.0170,-0.0404,0.0097,0.0738,0.1726,0.2891,0.1839,0.3913,0.1982,,2433,561,59,15
2020-03-27,TUR,tr,17741,4392,792,12557,12467,437,129,1197,269,802,21,416,0,7,86,35,1,81,48,751,284,79,18,10,1904825,341170,48174806,232477,50210,43281084,229,6854,65,10593,0.0349,5.4878,5.4448,4.2854,-0.0264,0.0002,-0.0469,0.0018,0.0769,0.1519,0.1776,0.2176,0.3571,0.2276,,3629,1196,75,16
2020-03-28,TUR,tr,21815,4410,868,16537,16208,359,73,1158,209,850,8,351,1,5,35,27,5,96,14,618,243,41,12,6,1208556,347268,28097005,287441,19653,19611116,258,8498,53,13006,-0.0682,5.4082,5.3473,4.3121,-0.0206,-0.0299,-0.0427,0.0044,0.0727,0.2232,0.0640,0.1444,0.3333,0.1556,,5698,2069,92,17
2020-03-29,TUR,tr,20779,3872,879,16028,15588,304,92,1140,197,788,18,286,0,18,54,15,5,64,16,663,202,48,20,8,1130095,443478,22176675,393466,27710,17161481,257,7951,35,12536,-0.0135,5.4550,5.3762,4.2886,-0.0202,-0.0359,-0.0431,0.0017,0.0730,0.2818,0.0658,0.1920,0.2857,0.2014,,7402,1704,108,16
2020-03-30,TUR,tr,18189,4545,773,12871,13432,333,92,1230,293,851,16,317,0,5,64,20,3,80,15,724,213,42,19,14,1492174,1233323,55020546,306346,872736,47259326,220,7086,58,10825,-0.0017,5.4586,5.3963,4.2726,-0.0320,-0.0187,-0.0432,0.0040,0.0726,0.4525,0.7402,0.1647,0.4242,0.1944,,9217,1815,131,23
2020-03-31,TUR,tr,16720,4602,647,11471,12135,251,82,1167,181,888,14,237,0,6,62,12,2,45,9,653,172,48,8,13,2511921,176905,36685697,1792677,39719,27988619,229,6485,78,9928,-0.0302,5.4252,5.3593,4.2997,-0.0246,-0.0302,-0.0425,-0.0010,0.0740,0.0658,0.0217,0.2182,0.6190,0.2531,,10827,1610,168,37
2020-04-01,TUR,tr,24646,5287,771,18588,18487,212,107,1171,169,906,8,204,1,16,71,16,3,26,16,696,126,76,15,7,1053127,171637,26881884,48765,41778,21503300,280,9385,109,14872,0.0182,5.3651,5.3608,4.3124,-0.0025,-0.0065,-0.0451,0.0110,0.0747,0.1401,0.4614,0.3762,0.3182,0.3705,,13531,2704,214,46
2020-04-02,TUR,tr,22230,4429,731,17070,17155,262,84,1350,196,900,19,243,0,24,53,6,1,59,22,880,151,57,23,7,1466805,298782,27633459,211117,69277,21032331,270,8511,62,13387,-0.0359,5.3971,5.3526,4.2869,-0.0224,-0.0119,-0.0430,0.0137,0.0731,0.1692,0.2471,0.2740,0.2333,0.2689,,15679,2148,277,63
2020-04-03,TUR,tr,17768,4081,862,12825,12984,517,110,1312,214,962,23,494,0,15,76,16,3,216,7,749,345,76,15,11,2332381,178006,63270492,710161,22565,56586855,264,6813,68,10623,-0.0127,5.4031,5.3423,4.2957,-0.0367,-0.0284,-0.0433,0.0096,0.0740,0.0709,0.0308,0.1805,0.4231,0.1946,,18135,2456,356,79
