date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;846.0;529.0;;501.0;330.0;6.0;9.0;;7452692.0;3715085.0;2584371.0;87493.0;1065743.0;;-0.15108200000000008;0.026164172631936683;5.170195899918278;5.223577534167719;4.300852611749013;0.036362198900437785;0.026400362544793263;0.019733158634991747;-0.003855001900538487;-0.003684367877380072;-0.02127178143631433;0.00020140975609756064;0.07241397185969296;0.0008877324536871002;0.0008597459920364485;0.002017700642163554;0.0007015850029393549;0.00212238306220495;38.0;19.0;41.0;445803.0;310135.0;349799.0;;38.0;;19.0;;445803.0;;310135.0;['mn'];MNG;;;;;;;
2020-02-02;815.0;533.0;;465.0;341.0;2.0;7.0;;8801373.0;5089540.0;2989677.0;15326.0;706830.0;;-0.07997180094786713;0.02791610982886666;5.239394356499738;5.220418114969705;4.324842682578221;0.03866249338754386;0.024337808970823424;0.01954231152451831;-0.0007932697368421053;-0.00046634046052631574;-0.022277761348684144;0.00153808322368421;0.06865715956502849;0.0003647272597032174;0.00026877724201585705;0.0019523758464017726;0.0005197331468219133;0.001979409227443722;68.0;29.0;20.0;351868.0;340036.0;241041.0;;68.0;;29.0;;351868.0;;340036.0;['mn'];MNG;;;;;;;
2020-02-03;680.0;373.0;;389.0;281.0;2.0;8.0;;4164950.0;2276232.0;1526296.0;42505.0;319917.0;;-0.12012629870129875;0.031846318885144866;5.086707238402621;5.08929640897564;4.339016129724971;0.046604574479652335;0.031850188840109275;0.024253425426279444;-0.0010318395348837208;-0.0006906860465116278;-0.0235928085271318;-0.0007169046511627908;0.07247115921429377;0.0004774437859700787;0.0005076644844342395;0.002385013125674827;0.0006544713410859764;0.002135474411670201;41.0;20.0;27.0;469834.0;62191.0;76253.0;;41.0;;20.0;;469834.0;;62191.0;['mn'];MNG;;;;;;;
2020-02-04;621.0;400.0;;383.0;231.0;3.0;4.0;;6091861.0;4594462.0;1371719.0;53052.0;72628.0;;-0.11502500000000004;0.03139959818978482;5.176858805899987;5.157487024221867;4.336098963734002;0.04246745544554692;0.03080770523089559;0.024079275293928292;-0.0010159616519174039;-0.00042841371681415935;-0.02184334975417895;0.0004403531394858828;0.07924679362988296;0.0004130780174150625;0.00030229387001057137;0.002033791078522207;0.0004043523452096648;0.001680960003183806;49.0;19.0;31.0;725815.0;86869.0;280483.0;;49.0;;19.0;;725815.0;;86869.0;['mn'];MNG;;;;;;;
2020-02-05;682.0;361.0;;378.0;293.0;6.0;5.0;;6830930.0;3699395.0;2867515.0;46283.0;217737.0;;-0.07963087719298245;0.03140408490005234;5.116960732033727;5.089244383440028;4.431084020361109;0.054941243823322716;0.03540711149629455;0.026522974961046268;-0.0008937055837563453;-0.0005441294416243653;-0.025197318020304563;-0.00019240964467005095;0.0777467730899389;0.00044450377279956014;0.0005412926442947155;0.002304097088214944;0.0007201294412266482;0.0020650570790261935;63.0;9.0;22.0;454813.0;139001.0;60320.0;;63.0;;9.0;;454813.0;;139001.0;['mn'];MNG;;;;;;;
2020-02-06;759.0;469.0;;430.0;323.0;1.0;5.0;;4959721.0;2457138.0;2176319.0;675.0;325589.0;;-0.1519050890585243;0.025887711080624917;5.104438204502237;5.08449768193695;4.365737050107817;0.03891857885982401;0.02779237997584923;0.02155750799861068;-0.0008721754716981133;-0.0007386440251572327;-0.029330703441149995;-0.000951454716981132;0.07800657652901606;0.0003926669898033523;0.0003672196601688487;0.0017944703884680395;0.0005144925746421149;0.001556840105237373;53.0;15.0;29.0;230810.0;73464.0;159667.0;;53.0;;15.0;;230810.0;;73464.0;['mn'];MNG;;;;;;;
2020-02-07;537.0;357.0;;291.0;240.0;4.0;2.0;;3355833.0;1269323.0;1958407.0;43855.0;84248.0;;-0.16380355871886124;0.0339799668725321;5.143613225766006;5.193553645568795;4.316765437658115;0.04794846100139722;0.033020131562804325;0.02522263613549601;-0.0025181595238095247;-0.001883332804232804;-0.026419714739229008;-0.0018843619047619051;0.07774629601730282;0.0008942626645143806;0.0007055148914847402;0.002243011291068837;0.0008793263427822749;0.002052307608867816;61.0;4.0;25.0;265003.0;8424.0;100907.0;;61.0;;4.0;;265003.0;;8424.0;['mn'];MNG;;;;;;;
2020-02-08;550.0;353.0;;316.0;232.0;;2.0;;3099666.0;1537637.0;1505701.0;;56328.0;;-0.16585410447761198;0.032844608723958515;5.160090216349697;5.214828679002582;4.289471703510875;0.05522592748425178;0.035276430921108916;0.02967235257404645;-0.0016487751196172249;-0.0009485071770334928;-0.01901492902711326;0.0016323977671451348;0.06962207708665605;0.0005808407169379928;0.00047087539460377977;0.00257932002171391;0.0007122036747449804;0.0024710156972733424;63.0;7.0;20.0;275395.0;21257.0;284712.0;;63.0;;7.0;;275395.0;;21257.0;['mn'];MNG;;;;;;;
2020-02-09;561.0;336.0;;316.0;240.0;;5.0;;3520077.0;1587334.0;1578078.0;;354665.0;;-0.11934618055555553;0.03070894699464981;5.254937657273997;5.264089181723197;4.288472046090604;0.0565314011827341;0.03969736865094619;0.02441159651311879;-0.0015755597826086955;-0.0020194106280193233;-0.01444562545289857;0.003532168478260869;0.07065108184256091;0.0005866184242549918;0.0007537853768340087;0.0029428628197100738;0.0009293790281649934;0.002756924695110427;34.0;18.0;29.0;101063.0;251317.0;135530.0;;34.0;;18.0;;101063.0;;251317.0;['mn'];MNG;;;;;;;
2020-02-10;573.0;370.0;;360.0;202.0;6.0;5.0;;3645041.0;2311000.0;1123588.0;24140.0;186313.0;;-0.07443979238754317;0.030424864601342742;5.227293255029835;5.22341937378431;4.290849384955087;0.047560481099986264;0.03354788133058454;0.02726310593220101;-0.0012746519337016571;-0.0004846906077348066;-0.030396535359116;0.0007240377532228357;0.0729046911361046;0.0008322929050094269;0.000708207261376731;0.002523320058232318;0.0006201123204686603;0.00235695248784666;60.0;24.0;25.0;286374.0;97562.0;89815.0;;60.0;;24.0;;286374.0;;97562.0;['mn'];MNG;;;;;;;
2020-02-11;962.0;363.0;;604.0;345.0;4.0;9.0;;7392728.0;4502479.0;2414648.0;10329.0;465272.0;;-0.13584341085271326;0.03164963507313152;5.286376898738787;5.257798776405745;4.2277212851811266;0.03902476759180128;0.027607257800674308;0.026638105606606455;-0.0010158898305084746;-0.0006656440677966102;-0.02996325329566855;-0.0007626169491525427;0.07559959357232543;0.0005052872599280903;0.0006082511786218099;0.002447671295821894;0.0008019188086040084;0.0021245725251322315;43.0;98.0;17.0;417838.0;948165.0;25752.0;;43.0;;98.0;;417838.0;;948165.0;['mn'];MNG;;;;;;;
2020-02-12;884.0;361.0;;534.0;338.0;7.0;5.0;;9741450.0;5736639.0;3513469.0;73395.0;417947.0;;-0.09291335616438348;0.02755130625348804;5.3960213632487415;5.310058600407273;4.192057273214903;0.0419695289180343;0.025921142673808455;0.02663259037148917;-0.0006228068376068376;-0.00046236410256410266;-0.03281918638583636;-6.805897435897441e-05;0.08123556693935703;0.0006812897528685552;0.00046236410256410266;0.002231677803914885;0.0005136978298736646;0.0015622503095801832;46.0;77.0;22.0;436889.0;938568.0;110103.0;;46.0;;77.0;;436889.0;;938568.0;['mn'];MNG;;;;;;;
2020-02-13;637.0;345.0;;369.0;246.0;6.0;16.0;;5718226.0;2338043.0;2274149.0;25583.0;1080451.0;;-0.07682107279693483;0.03238556148808615;5.262190213753144;5.2334740697373405;4.3182209555094815;0.050493282285184765;0.032490673811988946;0.030867625329463206;-0.002632213836477988;-0.0031391645702306074;-0.0230108096436059;-0.001229448637316562;0.0697166618811179;0.0008091868465984651;0.0009720175146829764;0.0025918399631933288;0.0009396319120287287;0.002476527604912409;83.0;19.0;22.0;739254.0;279669.0;31792.0;;83.0;;19.0;;739254.0;;279669.0;['mn'];MNG;;;;;;;
2020-02-14;506.0;251.0;;284.0;202.0;10.0;10.0;;5154792.0;2853187.0;1568382.0;27316.0;705907.0;;-0.09858062827225117;0.03864172390146088;5.300558064019317;5.248975439907314;4.287220716020093;0.05938251617280507;0.04045484050097062;0.0348184645226521;-0.0022191384615384622;-0.0015912153846153847;-0.0257790321794872;-0.000912842307692308;0.07398453055203344;0.0009290867635278488;0.0009521169545013104;0.002947284465145819;0.0011289264712375125;0.0025698380354645376;46.0;8.0;12.0;356006.0;20903.0;18011.0;;46.0;;8.0;;356006.0;;20903.0;['mn'];MNG;;;;;;;
2020-02-15;402.0;251.0;;222.0;178.0;2.0;;;4270873.0;2817272.0;1452251.0;1350.0;;;-0.0482743718592965;0.03852057055790062;5.212289580226606;5.203880269951685;4.309108557736836;0.061580239584134076;0.04260288462026576;0.031869173527215806;-0.0009523439999999999;0.0;-0.029221623333333373;0.0010093199999999995;0.07207085860000001;0.0005453838776026507;0.0;0.003203110613723036;0.00088545748546234;0.003048792726698716;39.0;5.0;18.0;293677.0;20123.0;121584.0;;39.0;;5.0;;293677.0;;20123.0;['mn'];MNG;;;;;;;
2020-02-16;448.0;287.0;;253.0;183.0;7.0;5.0;;3029025.0;947141.0;1510154.0;12995.0;558735.0;;-0.0032977375565610622;0.03829077600042472;5.3553575468975465;5.309913506493512;4.306703694083693;0.05748025426034795;0.03935884791072817;0.02481859627555616;-0.0009777429577464787;0.008352640845070425;-0.02986079577464791;0.0012091549295774645;0.07331648524136272;0.0005628014598079147;0.0017005786360433472;0.002941426907944369;0.0007095162737756968;0.002908322189100181;51.0;9.0;11.0;75660.0;55157.0;229729.0;;51.0;;9.0;;75660.0;;55157.0;['mn'];MNG;;;;;;;
2020-02-17;471.0;253.0;;265.0;197.0;6.0;3.0;;3202134.0;1665767.0;1345732.0;26314.0;164321.0;;-0.021465263157894737;0.03915583571629541;5.329635115885118;5.280411516411517;4.26692268867269;0.05155096633761766;0.03659048033590638;0.02942411294030304;-0.0008587536231884058;0.001970123188405797;-0.034021500301932364;0.0005234185645272601;0.07763429574994253;0.0006343899611840619;0.0010038582468235946;0.002726798596078666;0.00039635211510390567;0.002187095690727598;22.0;5.0;14.0;59713.0;18829.0;62321.0;;22.0;;5.0;;59713.0;;18829.0;['mn'];MNG;;;;;;;
2020-02-18;575.0;330.0;;366.0;190.0;9.0;10.0;;5497416.0;3832292.0;1489182.0;20263.0;155679.0;;-0.09932698412698407;0.032807234931169334;5.341794683774278;5.268701528252544;4.409735877312407;0.047950052105357084;0.033802421057634896;0.026382900051844575;-0.0006772582417582418;-0.00044976923076923075;-0.013205722710622715;0.002465758241758241;0.07102472377681847;0.0003888838157469647;0.0005555756394291084;0.002954618150944153;0.0008289701189909749;0.002283371580084024;36.0;5.0;26.0;362245.0;13777.0;85885.0;;36.0;;5.0;;362245.0;;13777.0;['mn'];MNG;;;;;;;
2020-02-19;505.0;261.0;;293.0;194.0;6.0;12.0;;4242581.0;2290056.0;1175531.0;11543.0;765451.0;;-0.07877560975609751;0.03801970560512725;5.318610420337891;5.2789456114938895;4.375388963325658;0.04810129057801763;0.030835871612236002;0.0261456534785008;-0.000565364238410596;0.0012238410596026492;-0.007407411810154517;0.005375026490066224;0.06444226401766008;0.0003985136765758035;0.0009052688111792199;0.003794465144031594;0.001186387232866566;0.002976290237681285;24.0;14.0;18.0;100720.0;54389.0;25352.0;;24.0;;14.0;;100720.0;;54389.0;['mn'];MNG;;;;;;;
2020-02-20;529.0;248.0;;311.0;206.0;6.0;6.0;;5532267.0;3343740.0;1789972.0;67906.0;330649.0;;-0.10574687499999996;0.0348287977726774;5.2268044374870035;5.233188065042815;4.326757520081159;0.05625790982963158;0.03963787870934312;0.03418303417124339;-0.0003391538461538462;0.0004076068376068377;-0.028440919658119682;0.0005686324786324786;0.08020179292836796;0.0003391538461538462;0.0004076068376068377;0.0028360640714564767;0.0004003470101044852;0.0022333093879714173;34.0;10.0;21.0;269286.0;42014.0;202740.0;;34.0;;10.0;;269286.0;;42014.0;['mn'];MNG;;;;;;;
2020-02-21;686.0;336.0;;435.0;237.0;3.0;11.0;;6265824.0;3929205.0;1909134.0;1452.0;426033.0;;-0.04318844621513947;0.033488862335139084;5.341505040658261;5.319907548246259;4.235959389773905;0.046375231122097516;0.033412346381231764;0.02325120445205089;-0.0009587131147540984;0.001057377049180328;-0.03197193081576891;-0.00026209029404111365;0.07434545988278574;0.0006222611715449215;0.0005243387027019198;0.002305842177133693;0.0007473459425857778;0.0020564125751045483;90.0;16.0;23.0;909025.0;463469.0;65410.0;;90.0;;16.0;;909025.0;;463469.0;['mn'];MNG;;;;;;;
2020-02-22;1053.0;416.0;;655.0;379.0;7.0;12.0;;9652372.0;5345424.0;3302562.0;7085.0;997301.0;;-0.13027054794520546;0.029861133332312308;5.1647508440305385;5.213969222499439;4.281481334255904;0.04618323727015347;0.033663756575242086;0.02573276454043788;-0.0014696047120418847;-0.0012970811518324607;-0.03326685401396158;-0.0012646012216404885;0.08025238616825127;0.0007432013854415815;0.0007625053945301477;0.0020941612854363844;0.000764470160905937;0.0014085748022231918;110.0;11.0;28.0;826500.0;108693.0;152034.0;;110.0;;11.0;;826500.0;;108693.0;['mn'];MNG;;;;;;;
2020-02-23;952.0;397.0;;566.0;368.0;11.0;7.0;;8594442.0;5435757.0;2760082.0;3492.0;395111.0;;-0.13653440860215052;0.03077333724362188;5.241795865906184;5.275312154796344;4.338198183593518;0.0474656364090168;0.031627309469884964;0.02396799219041771;-0.0006592951070336393;-0.0006253577981651376;-0.02973052240061158;0.00012785015290519858;0.0745701748078902;0.00044738512897029355;0.0004161744307000645;0.0022451037890620857;0.0006463927437197881;0.002123304072811605;69.0;10.0;16.0;870513.0;64180.0;190151.0;;69.0;;10.0;;870513.0;;64180.0;['mn'];MNG;;;;;;;
2020-02-24;1143.0;569.0;;712.0;399.0;15.0;17.0;;8434869.0;3939730.0;2713288.0;303163.0;1478688.0;;-0.10005527638190953;0.027423890398532248;5.332656104149768;5.3074531937359914;4.284435043696036;0.03610342919851599;0.0272038757003128;0.021448141777386652;-0.0011928995726495724;-0.0006786378205128202;-0.025671551335470024;-8.683055555555575e-05;0.07198500455126244;0.0004279941717769264;0.0005104988451152267;0.0019472707113108712;0.0006279739917026435;0.001913499089392097;51.0;13.0;35.0;663560.0;98407.0;268805.0;;51.0;;13.0;;663560.0;;98407.0;['mn'];MNG;;;;;;;
2020-02-25;2126.0;720.0;;1259.0;828.0;11.0;28.0;;18070617.0;8643872.0;7226840.0;255344.0;1944561.0;;-0.13862156133829007;0.023051981341650245;5.345060164288579;5.2991896204171685;4.291154045609863;0.033073049054023335;0.022321351334359897;0.0171356961826684;-0.003776846027846029;-0.0009527035217035217;-0.028991687960688038;-0.0001485753480753482;0.07606951617492913;0.0006381754591239857;0.0004450511701303824;0.0015452500669149985;0.000400316591765443;0.001430449821748327;156.0;55.0;21.0;2028538.0;405991.0;68893.0;;156.0;;55.0;;2028538.0;;405991.0;['mn'];MNG;;;;;;;
2020-02-26;1417.0;569.0;;846.0;543.0;10.0;18.0;;9379430.0;4578468.0;3600960.0;96310.0;1103692.0;;-0.1230735751295338;0.02660946269560829;5.3646717468440634;5.3218103750179955;4.307400080179397;0.035409312801495146;0.02556933010141297;0.02355988825555669;-0.0006825730994152046;0.00011736374269005844;-0.02447416327485376;-0.0008327122807017544;0.07432073817142525;0.000609338247153494;0.0006436036992490191;0.0018015657814681727;0.0005325458924124888;0.001770155287147931;85.0;51.0;44.0;537658.0;198501.0;356109.0;;85.0;;51.0;;537658.0;;198501.0;['mn'];MNG;;;;;;;
2020-02-27;2468.0;1187.0;;1489.0;935.0;5.0;39.0;;23005867.0;8425210.0;8678262.0;3142.0;5899253.0;;0.19627751351351325;0.020556276760475948;5.558092100838473;5.385393635145813;4.170049247412345;0.024030688046407827;0.015315551718381754;0.013586704283015448;-0.0008715267000417188;-0.0006860356695869838;-0.031553813132486945;-2.306122236128501e-05;0.06829097050264551;0.0002686244742927;0.0002562892927179006;0.001170230319583303;0.0002888604519602965;0.0011498883339813356;91.0;26.0;74.0;967537.0;75960.0;708947.0;;91.0;;26.0;;967537.0;;75960.0;['mn'];MNG;;;;;;;
2020-02-28;1567.0;853.0;;952.0;594.0;4.0;17.0;;10406001.0;5671314.0;3611972.0;44640.0;1078075.0;;0.035030513595166006;0.02172452084124829;5.4053480164070615;5.353293881587673;4.265693035888414;0.026954776488653468;0.01918006388018533;0.016302716142912285;-0.0014875123171670516;-9.202540415704376e-05;-0.03169379098207422;-0.00012823287143956899;0.07491597340671681;0.000530098659044235;0.0005846838472479449;0.0015256766868885386;0.0004113826972897115;0.0014191044958870318;73.0;23.0;35.0;349742.0;56848.0;236107.0;;73.0;;23.0;;349742.0;;56848.0;['mn'];MNG;;;;;;;
2020-02-29;1377.0;847.0;;879.0;481.0;5.0;12.0;;7325473.0;3291625.0;3328806.0;86763.0;618279.0;;-0.08128872620790621;0.020959113511644083;5.301220052446528;5.333394115736085;4.292113121190886;0.03138021318787425;0.020462969153090014;0.016807717390605322;-0.0013897921052631575;-0.0006909278002699055;-0.03315642047426274;-0.0007396165654520923;0.07233256575936378;0.0004401024478642677;0.0004225442394498992;0.0014829196913844359;0.0005360441989359019;0.0014506341544798533;84.0;28.0;86.0;455296.0;168560.0;530470.0;;84.0;;28.0;;455296.0;;168560.0;['mn'];MNG;;;;;;;
2020-03-01;1490.0;815.0;;899.0;566.0;11.0;14.0;;7989338.0;3536407.0;3118182.0;102837.0;1231912.0;;-0.10492208588957044;0.02188616650332087;5.357330251961699;5.325170809786617;4.316882173470678;0.032279759663787606;0.020738406653679656;0.017320551039992717;-0.003117070280235989;-0.0016887210545722712;-0.027581068067846676;-0.0013592558259587027;0.06923673260757282;0.0006329463826017239;0.0005216288490134392;0.0016583188906755346;0.0006342950467936258;0.001610256680593327;85.0;27.0;50.0;217815.0;66447.0;295516.0;;85.0;;27.0;;217815.0;;66447.0;['mn'];MNG;;;;;;;
2020-03-02;1378.0;879.0;;823.0;533.0;8.0;14.0;;8566490.0;4503860.0;3281409.0;41861.0;739360.0;;0.02345668202764985;0.023071130914913883;5.482556638726529;5.397560790077017;4.3362160638049785;0.026777789576312785;0.01896022828147247;0.01688885181329066;-0.00391261400462963;-0.0017715738811728398;-0.0268573279320988;0.0014311881558642019;0.06574167878746802;0.0007914464258855659;0.0004274570923645939;0.0015595047073357494;0.0010089115154274728;0.001589883082416056;89.0;32.0;72.0;563642.0;86099.0;307709.0;;89.0;;32.0;;563642.0;;86099.0;['mn'];MNG;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['mn'];MNG;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['mn'];MNG;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['mn'];MNG;;;;;;;
