date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;705.0;440.0;;371.0;333.0;1.0;;;1770638.0;811208.0;924280.0;35150.0;;;-0.18355352112676074;0.031492364286916784;4.990520534543457;5.122666992828886;4.419372371897441;0.050195873864374345;0.0325767660258961;0.026945276872823026;-0.00774862132253711;-0.007918066576698152;-0.019799889950838614;-0.004275790823211876;0.06618479138230188;0.0012576842689242006;0.001244740557914449;0.0018615087151205641;0.0009599328713517829;0.0022973225119397853;14.0;17.0;24.0;25006.0;11510.0;447639.0;;14.0;;17.0;;25006.0;;11510.0;['sq'];ALB;;;;;;;
2020-02-02;761.0;385.0;;408.0;353.0;;;;2044267.0;1218699.0;825568.0;;;;-0.06694593639575967;0.03404639072772881;5.285335595555892;5.255494454573661;4.270504785185478;0.04560686896599635;0.030070847288866;0.02494944432860071;5.472303921568617e-05;-3.1587690631807588e-06;-0.02793193970588234;0.0015154799836601305;0.06881062581504828;0.0006124654361375768;0.0003758320009982372;0.0022845397014935203;0.0004844007757362701;0.0021758405581154363;14.0;21.0;19.0;27321.0;50464.0;436321.0;;14.0;;21.0;;27321.0;;50464.0;['sq'];ALB;;;;;;;
2020-02-03;424.0;217.0;;219.0;203.0;;2.0;;1334098.0;899127.0;374162.0;;60809.0;;-0.053959036144578316;0.044884308473973115;5.347534782361468;5.226341955079689;4.3999504942909855;0.06269441435049353;0.04235895563255844;0.03413386915909285;-0.0011666697247706425;-0.002270287971457696;-0.026951991896024482;-0.0014576192660550461;0.07353716083806612;0.0008754799941705343;0.0009979894024377438;0.0031714615556746907;0.0012954681952413517;0.0034232611607982943;13.0;22.0;11.0;29994.0;151911.0;6395.0;;13.0;;22.0;;29994.0;;151911.0;['sq'];ALB;;;;;;;
2020-02-04;479.0;261.0;;248.0;228.0;;3.0;;1397489.0;578837.0;801336.0;;17316.0;;-0.06182259887005654;0.040751977443586086;5.230664153490544;5.168064966026769;4.2164159403482335;0.05131767028370763;0.03804951946665983;0.03132595654648388;-0.0008506190476190473;0.0;-0.019714703896103903;-0.0006906406926406926;0.06352593189853076;0.0006207686995610975;0.0;0.002407884370471256;0.0007848371707950497;0.0029077643436879546;12.0;4.0;27.0;16627.0;16565.0;483172.0;;12.0;;4.0;;16627.0;;16565.0;['sq'];ALB;;;;;;;
2020-02-05;380.0;197.0;;209.0;171.0;;;;1036719.0;320477.0;716242.0;;;;0.049912418300653606;0.043539870851124436;5.362888805457431;5.269301210046307;4.2833362284048535;0.07476946337691545;0.05166660709169807;0.03852520388302776;-0.0008062716346153848;-0.002106519230769231;-0.023499747756410262;0.00040382852564102556;0.07006517487252331;0.0005675927318347135;0.0010435155518984448;0.0034929894295748034;0.000964125922600574;0.003691618530050189;14.0;8.0;13.0;32666.0;32654.0;431973.0;;14.0;;8.0;;32666.0;;32654.0;['sq'];ALB;;;;;;;
2020-02-06;384.0;206.0;;198.0;184.0;1.0;1.0;;3569487.0;540718.0;2995215.0;19506.0;14048.0;;-0.21761646341463414;0.03937148872095167;5.00378593347581;5.048171003574486;4.446214191750585;0.06909643420982482;0.04566786840683959;0.03738530123645298;0.0;0.0;-0.02229480631067961;0.0005050388349514564;0.07305301863923562;0.0;0.0;0.0029923504239111787;0.0004367876344860138;0.003350178189205266;23.0;12.0;15.0;55603.0;37797.0;431358.0;;23.0;;12.0;;55603.0;;37797.0;['sq'];ALB;;;;;;;
2020-02-07;482.0;267.0;;237.0;244.0;;1.0;;1983855.0;339255.0;1598940.0;;45660.0;;-0.021189175257731938;0.04049019754983677;5.264652496020394;5.268860873186157;4.280712415583151;0.06693485442581525;0.04229716765048108;0.03165945489297111;-0.0012691023809523806;-0.0003543571428571428;-0.025487264251700704;0.0011939440476190473;0.0717525094331066;0.0006357302592992923;0.0006072686448319526;0.002900839896410753;0.0007281196236028674;0.003010569423344834;60.0;10.0;15.0;64583.0;56364.0;31039.0;;60.0;;10.0;;64583.0;;56364.0;['sq'];ALB;;;;;;;
2020-02-08;453.0;302.0;;198.0;255.0;;;;1742610.0;265544.0;1477066.0;;;;-0.009013901345291456;0.037259597654805784;5.248224414816269;5.2442325847850935;4.358024827506272;0.07116172280354667;0.044673208812471464;0.03265174946332089;-0.001265208609271523;-0.0006928344370860926;-0.017084774282560708;-0.0005966920529801327;0.07156946575427882;0.0006373224451931433;0.0004891856912950453;0.002382650412743484;0.0008728562719209894;0.0025588827596764157;91.0;10.0;23.0;97106.0;74888.0;457487.0;;91.0;;10.0;;97106.0;;74888.0;['sq'];ALB;;;;;;;
2020-02-09;391.0;220.0;;208.0;183.0;;;;925244.0;402675.0;522569.0;;;;0.013693333333333349;0.042404166956737266;5.488751547284989;5.539099562327269;4.292530687995656;0.0826855442574416;0.05578881122864026;0.036309908576054255;-0.0012266983122362868;-0.0013250886075949367;-0.015140835970464126;0.001213997890295358;0.07386469208628924;0.000864830933895949;0.0009309611392487123;0.0038510756390904813;0.0011510685568048027;0.0040409658447688;50.0;21.0;32.0;107356.0;88486.0;43361.0;;50.0;;21.0;;107356.0;;88486.0;['sq'];ALB;;;;;;;
2020-02-10;364.0;210.0;;163.0;199.0;;2.0;;1260104.0;371755.0;868699.0;;19650.0;;-0.03866277777777777;0.04288049764439841;5.431935291325122;5.335498370273796;4.330309706693181;0.06281835690890643;0.048339066977095696;0.029413398817723837;-0.002421509433962264;0.0003483443396226418;-0.02589750471698114;-0.0012090204402515731;0.07204435382973946;0.0009673064475987373;0.0017069079807851592;0.003484542606643333;0.0015362260747246758;0.0031696684005106898;25.0;8.0;17.0;38892.0;42517.0;444620.0;;25.0;;8.0;;38892.0;;42517.0;['sq'];ALB;;;;;;;
2020-02-11;334.0;194.0;;180.0;153.0;;1.0;;1064319.0;559998.0;490273.0;;14048.0;;-0.07958187919463089;0.046610824939061234;5.2965076092385885;5.286114400293749;4.3480777804120185;0.06980999367981715;0.05025281696250895;0.03854861483795493;-0.001990085;-0.00014456499999999982;-0.017445326666666656;0.0021368324999999997;0.0673345169166667;0.0011380966623628966;0.0010653726207497456;0.0043012348419293415;0.0013560717817414913;0.003642116988303646;19.0;8.0;4.0;47205.0;108953.0;28139.0;;19.0;;8.0;;47205.0;;108953.0;['sq'];ALB;;;;;;;
2020-02-12;341.0;233.0;;168.0;172.0;1.0;;;1042384.0;460569.0;415447.0;166368.0;;;0.00344179894179894;0.040841550200489934;5.3005620729792025;5.193325087895527;4.3104920236301485;0.05708802455309867;0.035976261290769994;0.028144905897368757;-0.000429388;0.0008671120000000001;-0.02463505493333335;0.0017927906666666657;0.07208784057777777;0.000601770425759021;0.0008320039089715864;0.0034947460684137672;0.0009932477200348835;0.0030032847124042226;18.0;7.0;26.0;30511.0;91051.0;56498.0;;18.0;;7.0;;30511.0;;91051.0;['sq'];ALB;;;;;;;
2020-02-13;288.0;185.0;;139.0;149.0;;;;639283.0;229818.0;409465.0;;;;-0.15648270676691725;0.04336707564056081;5.3950072951305375;5.3411837397620365;4.374646864653802;0.06630776916547829;0.045135686899148784;0.04179051035379293;-0.0028677821782178213;-0.002517430693069307;-0.02491953382838285;-0.0027210594059405946;0.07380978184818485;0.0011934856583777028;0.0014016307631432713;0.0032127533808141238;0.0012752864167382887;0.002905699885339711;15.0;14.0;9.0;35497.0;100608.0;16789.0;;15.0;;14.0;;35497.0;;100608.0;['sq'];ALB;;;;;;;
2020-02-14;263.0;147.0;;113.0;150.0;;;;518292.0;147419.0;370873.0;;;;-0.05496554621848741;0.05902661060719565;5.210736192340559;5.275748645906412;4.323287574615245;0.09070650131759173;0.057695542803077066;0.04521735285739247;-0.00814637662337662;-0.00941668831168831;-0.03698229870129872;-0.008854967532467534;0.07604106709956712;0.001899815913127562;0.0021975924198308003;0.0033824273323472816;0.002287918980718577;0.0030605614681654784;17.0;11.0;9.0;21613.0;99038.0;10622.0;;17.0;;11.0;;21613.0;;99038.0;['sq'];ALB;;;;;;;
2020-02-15;337.0;136.0;;174.0;163.0;;;;560626.0;237581.0;323045.0;;;;-0.16206999999999994;0.05114456299786346;5.114398316498313;5.148375765592434;4.354313419913422;0.09424774311482473;0.06473095039326046;0.056058663660376866;-0.0019529516129032254;-0.0015848064516129033;-0.022730210215053757;0.0028332634408602146;0.06714470691244237;0.0011089815675183288;0.0011114039612662456;0.004542219396094564;0.0013262419277521036;0.005267637156412956;33.0;9.0;1.0;45723.0;109530.0;293.0;;33.0;;9.0;;45723.0;;109530.0;['sq'];ALB;;;;;;;
2020-02-16;445.0;179.0;;224.0;220.0;1.0;;;1095803.0;254467.0;836896.0;4440.0;;;-0.10467;0.06255719308224365;5.394744464874898;5.274045352795354;4.285170500996588;0.11377207374097313;0.07794714892867817;0.05344090727402563;-0.003111821428571429;-0.0030112321428571428;-0.008649974702380952;5.999999999999929e-05;0.06763121866129786;0.0018296043302485864;0.0017069296292129652;0.004496227869904673;0.002161276228311628;0.005341998968860171;111.0;11.0;6.0;117020.0;129629.0;428640.0;;111.0;;11.0;;117020.0;;129629.0;['sq'];ALB;;;;;;;
2020-02-17;326.0;113.0;;163.0;163.0;;;;408023.0;159221.0;248802.0;;;;-0.01486428571428571;0.06022069219888115;5.378114338652799;5.346193940064818;4.375621954663163;0.10448246144768376;0.07057057717741114;0.0491073737720006;0.0;0.0;-0.011428663522012572;0.0014612452830188676;0.07249348124438454;0.0;0.0;0.004679180019185095;0.001532786989657886;0.005225583283833556;30.0;9.0;5.0;29656.0;21367.0;25084.0;;30.0;;9.0;;29656.0;;21367.0;['sq'];ALB;;;;;;;
2020-02-18;372.0;171.0;;198.0;174.0;;;;1014203.0;328879.0;685324.0;;;;-0.16230656934306564;0.04969960270486522;5.335673871971077;5.266260040658649;4.385642313203505;0.07133440082950998;0.046421015879146335;0.027965388624603637;-0.0004142727272727273;6.009090909090926e-06;0.0022296159090909183;0.00875876818181818;0.06018918458152965;0.0004142727272727273;6.009090909090927e-06;0.004875779292597201;0.0015597891729060098;0.003961146517803867;11.0;7.0;21.0;9289.0;53704.0;439137.0;;11.0;;7.0;;9289.0;;53704.0;['sq'];ALB;;;;;;;
2020-02-19;592.0;231.0;;296.0;292.0;;4.0;;826848.0;269405.0;517104.0;;40339.0;;-0.132467821782178;0.043076256175957096;5.510255522324552;5.312005303361651;4.398329090616406;0.0496911967743606;0.033875859435716894;0.021437143877402;0.0;0.0;0.029869431506849318;0.0192784412100457;0.031905095906718896;0.0;0.0;0.004667868681942008;0.0013741009166939964;0.00341533391509996;10.0;17.0;25.0;16688.0;123547.0;26904.0;;10.0;;17.0;;16688.0;;123547.0;['sq'];ALB;;;;;;;
2020-02-20;465.0;196.0;;244.0;219.0;1.0;1.0;;712804.0;197884.0;302892.0;166368.0;45660.0;;0.00140489510489511;0.04143164810764188;5.525020875420876;5.398186699000587;4.302159152370264;0.06591826531946915;0.041757104265135334;0.03477550865243627;0.0;0.0004567156862745098;-0.005825151960784311;0.00734506862745098;0.055771958426704064;0.0;0.0004567156862745099;0.004817019567847456;0.0015094198040560766;0.0043083416639801255;30.0;8.0;4.0;34455.0;63502.0;6948.0;;30.0;;8.0;;34455.0;;63502.0;['sq'];ALB;;;;;;;
2020-02-21;674.0;225.0;;338.0;333.0;;3.0;;1124209.0;290167.0;760286.0;;73756.0;;0.059587500000000015;0.04334012600153425;5.543546878754156;5.464649224017893;4.24939839134143;0.06489814447617706;0.046260439280213284;0.036561636988218;-0.00105145;-0.0019313136363636367;-0.023478791742424232;0.00038720909090909065;0.06812805381507381;0.0011505559578089302;0.0012733153434724635;0.0031541395420575697;0.001166222474533768;0.003417843556485618;31.0;22.0;12.0;93512.0;180480.0;14962.0;;31.0;;22.0;;93512.0;;180480.0;['sq'];ALB;;;;;;;
2020-02-22;663.0;263.0;;328.0;334.0;;1.0;;1202232.0;384311.0;803873.0;;14048.0;;-0.11088769230769233;0.031828996604671735;5.28590062345062;5.4619892311392295;4.190230660080664;0.05560693400344143;0.05266496509623079;0.032262297187057865;-0.0011325485436893205;-0.0016044417475728154;-0.030072478317152124;0.0010098757281553393;0.0702311696910156;0.0008331764825311349;0.000942824564158541;0.0035476564893722968;0.0010237921522328957;0.003390198735346889;130.0;8.0;12.0;126453.0;40873.0;65027.0;;130.0;;8.0;;126453.0;;40873.0;['sq'];ALB;;;;;;;
2020-02-23;833.0;312.0;;418.0;407.0;;8.0;;1380447.0;446976.0;868383.0;;65088.0;;-0.17990047846889934;0.03609490560158311;5.433226697021753;5.35851869598963;4.348911639447978;0.05768634713630389;0.03885532397143353;0.030003565978383655;-0.0011881572327044026;4.1455974842767296e-05;-0.02058341720575024;6.086897274633121e-05;0.05922540890985326;0.0009533998980483716;0.0004102892173423039;0.0025450244749450988;0.0008539481146434388;0.003663977192582464;80.0;11.0;26.0;95613.0;15131.0;68575.0;;80.0;;11.0;;95613.0;;15131.0;['sq'];ALB;;;;;;;
2020-02-24;1158.0;496.0;;632.0;515.0;;11.0;;2159538.0;951868.0;1095527.0;;112143.0;;-0.059039556962025314;0.028308428464277537;5.596769932892782;5.507114633331222;4.375660645189739;0.048621095176936864;0.03530110046566518;0.0249823385769751;-0.0019672229832572302;-0.0005540273972602741;-0.02567591171993909;4.3810045662099985e-05;0.06823467883597878;0.0007340224547190531;0.00047790731737588633;0.0024929221675270372;0.0007451064956051652;0.002633560947704091;99.0;13.0;50.0;122136.0;82282.0;102967.0;;99.0;;13.0;;122136.0;;82282.0;['sq'];ALB;;;;;;;
2020-02-25;1518.0;649.0;;797.0;706.0;3.0;12.0;;2418688.0;1227506.0;1064410.0;42966.0;83806.0;;-0.12986950354609927;0.025513377329484117;5.448848532827388;5.378641472647464;4.2711264373929225;0.03506103714284888;0.023209913737367544;0.020604998094308952;-0.003114620996441281;-0.0022477319098457888;-0.02679266933570576;0.00013736565836298888;0.06679240833050896;0.0008876608281165582;0.0007109586477589756;0.002084339663273029;0.0007319036383586857;0.0021065058115255692;106.0;27.0;29.0;138668.0;114591.0;20169.0;;106.0;;27.0;;138668.0;;114591.0;['sq'];ALB;;;;;;;
2020-02-26;1816.0;614.0;;993.0;819.0;1.0;3.0;;3003955.0;1659679.0;1291103.0;19506.0;33667.0;;-0.06211230425055925;0.027361510574600588;5.459933082846067;5.411362106789924;4.450019918964347;0.03803937352378056;0.02651036968121095;0.0227481431592774;-0.0017160150078988946;-0.0007300172195892577;-0.027980235387045773;0.00024037875197472342;0.06463101343376214;0.0010244214831561713;0.0009387274643595737;0.002352157762844185;0.0007885361816925389;0.002369583383791318;74.0;22.0;42.0;95156.0;18050.0;57375.0;;74.0;;22.0;;95156.0;;18050.0;['sq'];ALB;;;;;;;
2020-02-27;1844.0;851.0;;1078.0;759.0;1.0;6.0;;4121221.0;2714767.0;1050426.0;19506.0;336522.0;;0.107170301291248;0.02406855368190484;5.4985836931438525;5.378067929142731;4.3497179345079315;0.028213714209476538;0.019191526611204258;0.017146730853987355;-0.0019021265664160398;-0.0009921441102756893;-0.032276203468085886;-0.0001278897660818718;0.06867306404470158;0.0007140556138565197;0.0006347219538194511;0.0017505716466430597;0.0007314770312827783;0.0017448273745569124;85.0;52.0;37.0;221055.0;155982.0;64186.0;;85.0;;52.0;;221055.0;;155982.0;['sq'];ALB;;;;;;;
2020-02-28;2038.0;1204.0;;1126.0;902.0;3.0;7.0;;4558971.0;2927244.0;1425396.0;41345.0;164986.0;;0.16771105527638186;0.01937487592507658;5.628198581710024;5.463895713628552;4.401279109258692;0.023042740624029542;0.014271735197901725;0.013087306643178438;-0.0011048132075471698;1.5905660377358473e-05;-0.028302754636118706;0.0006401069182389933;0.07270591175106852;0.00043488605682987446;0.00043171144933918683;0.0015111389080416215;0.0005483821782051199;0.0014435890255179386;61.0;122.0;78.0;227619.0;192448.0;237180.0;;61.0;;122.0;;227619.0;;192448.0;['sq'];ALB;;;;;;;
2020-02-29;1710.0;851.0;;939.0;767.0;;4.0;;3695412.0;2095508.0;1457353.0;;142551.0;;0.02917945402298857;0.0223576488633717;5.500212387497469;5.378714297129957;4.466006528463881;0.03186464994188062;0.02054553667483223;0.01927138283868194;-0.0015831143106457238;-0.0008632233856893542;-0.027178355896285308;0.0002352024432809769;0.0645429053520431;0.0005610613604230532;0.00042625717583885626;0.0018715828491713718;0.0007584779342207622;0.0019113707348782946;69.0;47.0;101.0;236011.0;91842.0;247461.0;;69.0;;47.0;;236011.0;;91842.0;['sq'];ALB;;;;;;;
2020-03-01;1884.0;985.0;;1078.0;795.0;4.0;7.0;;4956326.0;3406952.0;1359455.0;78024.0;111895.0;;0.013975716064757114;0.01922135446756528;5.435909134069793;5.3856127778490945;4.340999722238752;0.029854590076351887;0.0196896422411237;0.016581677384963512;-0.0020655504980842915;-0.0015103279693486587;-0.028847613823207517;-0.0006807995785440612;0.06588271314358685;0.0006098619482874982;0.0005003469760789223;0.0016404128251696233;0.0006129643645472357;0.001694691531235285;51.0;53.0;66.0;141670.0;131253.0;129084.0;;51.0;;53.0;;141670.0;;131253.0;['sq'];ALB;;;;;;;
2020-03-02;1858.0;947.0;;1100.0;750.0;4.0;4.0;;3301807.0;2065933.0;1110543.0;62958.0;62373.0;;0.15590624999999975;0.02300648822795713;5.62038643662788;5.417727929257126;4.383066633867937;0.027725518771505597;0.018385642716282288;0.016398996668007874;-0.0031992415584415593;-0.0009611766233766234;-0.030420205151515205;-0.002420513376623376;0.06599323637723026;0.0007839747850144937;0.00047020647500450066;0.0017260038747492032;0.0008080260273803276;0.0016856086245650825;68.0;37.0;112.0;202461.0;81101.0;116802.0;;68.0;;37.0;;202461.0;;81101.0;['sq'];ALB;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['sq'];ALB;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['sq'];ALB;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['sq'];ALB;;;;;;;
