datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-29,ESP,"ast,ca,es,eu,gl",60745,11516,2590,46639,46748,2894,632,6325,2135,3612,154,2740,8,49,415,148,12,1952,343,4802,2022,485,79,15,65756593,3788813,180152634,62540735,2673327,174666825,804,24655,214,35072,0.1241,5.3698,5.3352,4.3154,-0.0289,-0.0261,-0.0421,-0.0137,0.0735,0.0545,0.0410,0.1935,0.1596,0.1922,,54,19,0,0
2020-03-01,ESP,"ast,ca,es,eu,gl",73733,13461,3094,57178,57363,5259,483,7634,2327,4501,75,5184,3,76,290,99,15,4329,217,6087,4225,349,67,9,104112483,2562465,160613514,96946688,1647264,154966633,958,29908,252,42615,0.1598,5.3827,5.3492,4.2945,-0.0277,-0.0308,-0.0410,-0.0117,0.0730,0.0240,0.0167,0.0763,0.1184,0.0770,,82,28,0,0
2020-03-02,ESP,"ast,ca,es,eu,gl",66309,13950,2673,49686,50739,4578,574,8827,3288,4955,47,4531,3,59,427,58,27,3733,316,6675,3549,422,112,24,96153687,4300794,181262144,91630560,3096986,170470278,1081,27143,385,37700,0.1227,5.4264,5.3390,4.3177,-0.0499,-0.0269,-0.0430,-0.0165,0.0747,0.0428,0.0327,0.1063,0.1765,0.1086,-0.0189,136,54,0,0
2020-03-03,ESP,"ast,ca,es,eu,gl",70855,16025,3037,51793,56205,3127,499,9995,3088,6290,53,3074,4,23,424,36,12,2321,284,8136,2137,341,49,9,71062381,5152921,262996862,65627294,4008424,250639128,1328,29012,351,40164,0.1442,5.3031,5.2873,4.3014,-0.0664,-0.0398,-0.0429,-0.0220,0.0762,0.0676,0.0576,0.1376,0.1552,0.1380,-0.0055,192,56,0,0
2020-03-04,ESP,"ast,ca,es,eu,gl",98946,19034,3694,76218,82374,3096,981,11536,3094,7791,39,3057,5,27,894,45,10,2239,466,9644,1986,714,66,26,80170536,4059583,274338394,75619114,2889976,261345661,1406,39794,427,57319,0.1790,5.4227,5.3780,4.2516,-0.0806,-0.0465,-0.0452,-0.0209,0.0736,0.0482,0.0368,0.2644,0.2826,0.2650,0.0093,267,75,0,0
2020-03-05,ESP,"ast,ca,es,eu,gl",84346,19005,3589,61752,67144,2812,699,12145,5083,6360,56,2756,91,20,516,35,37,1975,464,9699,1565,530,83,17,106336153,3821737,279270043,100800659,2867453,264789264,1414,34124,407,48401,0.1271,5.4245,5.3630,4.2910,-0.0329,0.0082,-0.0449,-0.0190,0.0744,0.0347,0.0277,0.2530,0.1700,0.2492,-0.0310,348,81,1,1
2020-03-06,ESP,"ast,ca,es,eu,gl",70932,16459,3065,51408,54507,2386,642,12045,5485,5950,47,2339,9,69,511,44,9,1478,398,9121,1351,443,69,15,111215588,3930695,240078415,106679093,2803056,227142252,1492,28532,312,40596,0.1634,5.1790,5.2087,4.3938,-0.0233,0.0045,-0.0439,-0.0065,0.0749,0.0341,0.0256,0.2469,0.1786,0.2439,-0.0184,531,183,3,2
2020-03-07,ESP,"ast,ca,es,eu,gl",85998,14275,3233,68490,69546,3290,2376,8628,3227,4724,38,3252,7,1073,1225,54,17,2056,1544,7162,2196,2096,59,12,77597754,5072911,186538653,72778337,4253782,179864685,889,34622,282,50205,0.1315,5.1257,5.2033,4.4069,-0.0219,-0.0162,-0.0436,0.0036,0.0746,0.0614,0.0552,0.4884,0.1690,0.4832,,764,233,5,2
2020-03-08,ESP,"ast,ca,es,eu,gl",91114,14579,3626,72909,74892,2870,1121,11597,5003,5772,76,2794,3,361,699,42,16,1843,770,10127,1790,909,113,13,82742244,3190829,191993553,76273440,1935780,183261947,838,37012,273,52991,0.0884,5.3935,5.3578,4.3274,-0.0243,-0.0080,-0.0442,-0.0087,0.0746,0.0371,0.0248,0.3368,0.1032,0.3264,,1094,330,5,0
2020-03-09,ESP,"ast,ca,es,eu,gl",124462,25759,4723,93980,104533,3674,1798,12281,3256,8444,54,3620,2,26,1708,48,14,2703,1530,10326,2249,1436,111,24,73524671,5532432,227830738,66212887,4363521,210292617,1666,50598,526,71672,0.1689,5.3834,5.3358,4.3047,-0.0350,-0.0143,-0.0450,-0.0090,0.0735,0.0700,0.0618,0.3897,0.1778,0.3822,-0.0222,1527,433,5,0
2020-03-10,ESP,"ast,ca,es,eu,gl",226484,36195,6561,183728,203025,4548,2296,21958,6117,15300,54,4494,5,17,2222,41,11,3504,2006,19189,2906,1894,135,83,87711418,5877297,277510378,80859749,3838480,233744345,2003,91116,759,132606,0.1617,5.3607,5.3492,4.2530,-0.0263,-0.0123,-0.0402,-0.0085,0.0693,0.0628,0.0453,0.3946,0.3807,0.3940,-0.0453,2299,772,28,23
2020-03-11,ESP,"ast,ca,es,eu,gl",183593,31089,5160,147344,162368,6453,1631,18632,4742,13238,50,6403,7,45,1530,42,7,5092,1363,16232,4571,1319,127,15,109021050,7246400,320476450,103739032,5876812,306202513,2177,72584,736,108096,0.2248,5.4465,5.4138,4.2313,-0.0340,-0.0258,-0.0343,0.0054,0.0714,0.0623,0.0536,0.2239,0.1056,0.2212,-0.0201,3274,975,35,7
2020-03-12,ESP,"ast,ca,es,eu,gl",161877,27426,4229,130222,140312,4344,2365,16166,5726,10000,60,4284,7,9,2317,31,1,3249,1845,14153,3060,1827,93,31,80116296,5666580,188946853,74501277,4755995,181018424,1797,64582,557,94941,0.2624,5.5187,5.4486,4.2971,-0.0388,-0.0315,-0.0426,-0.0153,0.0721,0.0661,0.0600,0.3738,0.2500,0.3708,-0.0923,4427,1153,47,12
2020-03-13,ESP,"ast,ca,es,eu,gl",143593,23294,3350,116949,123790,3336,845,17675,4989,12243,123,3213,3,5,784,40,13,2426,532,14844,2329,669,73,18,48978767,5668146,164431295,44887815,4873796,154071297,1572,57923,507,83591,0.2415,5.5263,5.4766,4.2753,-0.0406,-0.0416,-0.0435,-0.0085,0.0733,0.1037,0.0979,0.2231,0.1978,0.2224,-0.0198,5958,1531,84,37
2020-03-14,ESP,"ast,ca,es,eu,gl",157099,24014,4339,128746,136510,4430,1335,14435,2965,10898,53,4377,3,11,1252,59,10,3394,1142,12536,3209,1054,117,21,30754020,5902546,164977781,26976647,4802559,157811465,1421,62837,491,92350,0.2363,5.5625,5.4783,4.2426,-0.0373,-0.0422,-0.0406,-0.0187,0.0730,0.1610,0.1511,0.2472,0.1522,0.2443,,7641,1683,121,37
2020-03-15,ESP,"ast,ca,es,eu,gl",98183,13838,3205,81140,81000,2253,576,8256,1169,6649,49,2204,1,8,530,28,9,1514,429,6944,1550,468,46,12,21265640,3300245,100506801,18035602,2772697,93796081,934,38914,320,58015,0.1950,5.4511,5.4009,4.2766,-0.0351,-0.0376,-0.0410,-0.0042,0.0743,0.1343,0.1332,0.2319,0.2069,0.2312,,9785,2144,136,15
2020-03-16,ESP,"ast,ca,es,eu,gl",122068,20915,3342,97811,102176,3730,2242,12807,2617,9693,32,3698,3,5,2183,38,13,2519,1726,11121,2658,1880,103,21,61342821,5648566,168188143,57774728,4620170,158191250,1711,49172,475,70710,0.2135,5.4994,5.4599,4.2731,-0.0434,-0.0182,-0.0423,0.0035,0.0754,0.0843,0.0740,0.4143,0.1694,0.4078,-0.0353,11491,1706,288,152
2020-03-17,ESP,"ast,ca,es,eu,gl",115756,19874,3209,92673,96677,3980,2825,13395,2622,10278,56,3924,3,3,2752,59,8,3076,2412,11557,2817,2369,90,37,68064031,8817505,169140578,64929806,7449473,159792986,1733,46632,517,66874,0.1980,5.5206,5.4552,4.2693,-0.0543,-0.0138,-0.0408,0.0039,0.0739,0.1147,0.1029,0.4568,0.2913,0.4529,0.0084,13994,2503,309,21
2020-03-18,ESP,"ast,ca,es,eu,gl",114739,18874,3120,92745,97149,3066,1564,15265,3410,11320,80,2986,0,12,1444,54,54,2269,1341,13293,2045,1326,74,60,60540630,4061705,169844974,56660004,2802982,161162267,1638,46130,433,66538,0.2117,5.4334,5.3847,4.2836,-0.0423,-0.0320,-0.0408,0.0052,0.0725,0.0629,0.0471,0.3934,0.4478,0.3954,-0.0150,17688,3694,491,182
2020-03-19,ESP,"ast,ca,es,eu,gl",103461,17250,2798,83413,86245,2720,1553,12215,2239,9581,59,2661,2,8,1498,43,2,1876,1326,10400,1788,1332,79,6,57790448,4601006,172069896,54325541,3598197,162879223,1337,41935,501,59688,0.1997,5.3368,5.3074,4.3150,-0.0531,-0.0388,-0.0442,-0.0016,0.0738,0.0737,0.0621,0.4269,0.0706,0.4175,0.0043,21735,4047,598,107
2020-03-20,ESP,"ast,ca,es,eu,gl",111152,17950,3320,89882,94133,3202,1628,12505,2002,10112,64,3138,0,10,1566,42,10,2323,1178,10755,2152,1391,85,21,61726261,4372716,129628200,56091588,2757134,123208261,1426,45183,662,63881,0.1913,5.3965,5.3416,4.3367,-0.0673,-0.0406,-0.0407,-0.0045,0.0737,0.0662,0.0469,0.3926,0.1981,0.3870,-0.0304,26304,4569,767,169
2020-03-21,ESP,"ast,ca,es,eu,gl",113988,16772,3401,93815,97572,3245,1919,13347,2192,10712,85,3160,2,17,1786,105,9,2373,1625,11616,2155,1634,100,14,53008309,3903972,133584900,49605617,2826957,126600114,1180,45581,639,66588,0.1841,5.4730,5.4010,4.2561,-0.0369,-0.0220,-0.0420,0.0032,0.0730,0.0686,0.0539,0.4312,0.1228,0.4222,,31750,5446,1002,235
2020-03-22,ESP,"ast,ca,es,eu,gl",123969,18050,3879,102040,103808,3256,997,14704,1874,12300,71,3185,0,9,838,78,72,2380,757,12737,2159,792,84,22,34556401,3713251,160966654,31282672,2427482,148544564,1374,49036,464,73095,0.1549,5.4853,5.4123,4.2584,-0.0327,-0.0333,-0.0445,0.0056,0.0741,0.0970,0.0720,0.2684,0.2075,0.2663,,36616,4866,1326,324
2020-03-23,ESP,"ast,ca,es,eu,gl",103450,17142,2868,83440,87880,3308,641,12511,1763,10250,35,3273,2,6,551,40,42,2521,424,10714,2191,517,100,10,53361031,4273584,127622245,48516365,3547716,117666418,1627,41375,478,59970,0.1086,5.4881,5.3932,4.3083,-0.0237,-0.0320,-0.0418,0.0117,0.0724,0.0741,0.0681,0.1909,0.0909,0.1870,0.0010,41262,4646,1720,394
