datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-22,PLW,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-23,PLW,,6,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,338,0,0,0,0,0,0,3,0,3,-0.0646,5.7771,5.6791,4.0031,,,-0.0593,,0.0495,0.0000,,0.0000,,0.0000,,,,,
2020-02-24,PLW,,11,1,0,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576,0,0,0,0,4,0,7,0.0418,5.8329,5.5428,3.8727,,,-0.0168,0.0120,0.0410,,,,,,,,,,
2020-02-25,PLW,,9,0,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,5,0,4,0.0507,,,,,,,,,,,,,,,,,,
2020-02-26,PLW,,8,2,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,0,0,0,0,0,0,3,0,5,-0.1057,4.8250,5.1200,4.4725,,,-0.0593,,0.0835,0.0000,,,,,,,,,
2020-02-27,PLW,,13,1,0,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,323,0,0,0,0,0,0,4,0,9,0.0831,5.6471,5.3568,4.7280,,,-0.0508,,0.0786,0.0000,,0.0000,,0.0000,,,,,
2020-02-28,PLW,,9,0,0,9,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,237,474,0,0,0,0,2,0,7,-0.2264,5.4174,5.3401,4.6453,,,-0.0593,,0.0835,1.0000,,1.0000,,1.0000,,,,,
2020-02-29,PLW,,14,1,0,13,0,2,0,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,564,0,28,0,0,0,0,8,0,6,0.2147,5.7575,5.5538,4.3014,,,-0.0168,0.0333,0.0475,0.0000,,0.0000,,0.0000,,,,,
2020-03-01,PLW,,12,2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,5,0,7,0.2803,5.8161,5.6205,3.9613,,,-0.0381,,0.0698,,,,,,,,,,
2020-03-02,PLW,,15,2,0,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,0,0,0,0,1,0,14,-0.0323,5.5525,5.4671,4.1997,,,-0.0508,-0.0326,0.0833,,,,,,,,,,
2020-03-03,PLW,,22,5,1,16,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,16447,0,589,0,0,0,0,5,0,17,0.0508,5.6872,5.5599,4.1122,-0.0858,-0.0536,-0.0381,-0.0165,0.0618,0.0000,,0.0000,,0.0000,,,,,
2020-03-04,PLW,,19,1,1,17,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,915,0,58,0,0,0,0,5,0,14,0.2402,5.7816,5.5854,4.2934,-0.0329,-0.0235,-0.0434,-0.0517,0.0815,0.0000,,0.0000,,0.0000,,,,,
2020-03-05,PLW,,18,2,0,16,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16345,0,0,0,0,8,0,10,0.0227,5.3159,5.3094,4.3706,,0.0486,-0.0593,,0.0828,,,,,,,,,,
2020-03-06,PLW,,12,2,0,10,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,193,0,446,0,0,0,0,9,0,3,0.0812,5.2116,5.2415,4.1036,,0.0155,-0.0593,,0.0893,0.0000,,0.0000,,0.0000,,,,,
2020-03-07,PLW,,17,3,0,14,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,58,275,16350,0,0,0,0,5,0,12,-0.1131,5.1898,5.3105,4.5022,,,-0.0593,,0.0843,0.8258,,0.5000,,0.5000,,,,,
2020-03-08,PLW,,16,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,-0.0806,5.3096,5.3214,4.1615,,0.0533,-0.0593,-0.0465,0.0841,,,,,,,,,,
2020-03-09,PLW,,19,10,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,8,0,11,-0.0902,5.1713,5.3275,4.3060,,,-0.0522,-0.0060,0.0699,,,,,,,,,,
2020-03-10,PLW,,16,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0.2772,5.6171,5.4578,4.1674,,,-0.0593,,0.0825,,,,,,,,,,
2020-03-11,PLW,,31,5,0,26,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,176,0,170,0,0,0,0,8,0,23,0.3036,5.6584,5.4507,4.2388,-0.0536,,-0.0126,0.0186,0.0518,0.0000,,0.0000,,0.0000,,,,,
2020-03-12,PLW,,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0.1740,5.5425,5.6740,4.1641,,,-0.0593,,0.0829,,,,,,,,,,
2020-03-13,PLW,,37,4,0,33,0,2,0,3,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,359,0,698,0,0,0,0,24,0,13,0.1907,5.3105,5.4045,4.1023,0.0139,0.0033,-0.0447,-0.0506,0.0534,0.0000,,0.0000,,0.0000,,,,,
2020-03-14,PLW,,44,7,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,0,0,0,0,9,0,35,0.0038,5.4643,5.3270,4.1107,0.0017,-0.0491,-0.0593,,0.0788,,,,,,,,,,
2020-03-15,PLW,,33,4,0,29,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,0,0,0,0,12,0,21,0.0426,5.2442,5.2849,4.1640,,,-0.0593,,0.0789,,,,,,,,,,
2020-03-16,PLW,,41,2,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,14,0.0631,5.3633,5.3974,4.2564,-0.0387,-0.0491,-0.0385,0.0333,0.0552,,,,,,,,,,
2020-03-17,PLW,,39,3,0,36,0,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16453,0,778,0,0,0,0,19,0,20,-0.0047,6.0575,5.6633,4.0901,,,-0.0593,,0.1038,0.0000,,,,,,,,,
2020-03-18,PLW,,35,0,0,35,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,318,0,1021,0,0,0,0,7,0,28,-0.1017,5.3941,5.4544,3.9250,-0.0407,-0.0491,-0.0461,0.0333,0.0740,0.0000,,0.0000,,0.0000,,,,,
2020-03-19,PLW,,41,1,0,40,0,3,0,4,1,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1636,0,1276,0,0,0,0,19,0,22,0.0738,5.6738,5.5431,4.1811,,,-0.0498,-0.0517,0.0957,0.0000,,0.0000,,0.0000,,,,,
2020-03-20,PLW,,40,4,1,35,0,1,2,2,1,1,0,1,0,0,2,0,0,0,0,0,1,2,0,0,230,556,625,0,0,0,0,4,0,36,0.1543,5.5550,5.4668,4.2303,,,-0.0551,,0.0811,0.7074,,0.6667,,0.6667,,,,,
2020-03-21,PLW,,48,1,1,46,0,2,0,5,3,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,173,0,2211,0,0,0,0,19,0,29,-0.0358,5.3373,5.3918,4.1239,,,-0.0593,,0.0725,0.0000,,0.0000,,0.0000,,,,,
2020-03-22,PLW,,44,0,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,17,-0.0395,5.6664,5.5832,4.3169,,,-0.0444,0.0333,0.0588,,,,,,,,,,
2020-03-23,PLW,,33,0,0,33,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,144,0,702,0,0,0,0,18,0,15,-0.1783,5.3657,5.3632,4.2874,-0.0508,-0.0208,-0.0546,,0.0746,0.0000,,0.0000,,0.0000,,,,,
2020-03-24,PLW,,28,3,0,25,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,26,0,1331,0,0,0,0,10,0,18,0.2268,5.4185,5.4028,4.2166,-0.0407,-0.0491,-0.0320,0.0219,0.0525,0.0000,,0.0000,,0.0000,,,,,
2020-03-25,PLW,,33,1,0,32,0,2,1,1,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,16681,327,144,0,0,0,0,4,0,29,-0.0592,5.0557,5.1566,4.3788,-0.0453,-0.0491,-0.0551,,0.0818,0.0192,,0.5000,,0.5000,,,,,
2020-03-26,PLW,,31,2,0,29,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,15,0,289,0,0,0,0,17,0,14,0.2679,5.8631,5.6888,4.3580,-0.0476,-0.0185,-0.0291,-0.0076,0.0703,0.0000,,0.0000,,0.0000,,,,,
2020-03-27,PLW,,41,1,0,40,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,912,0,664,0,0,0,0,20,0,21,0.0319,5.2994,5.2780,4.3372,,,-0.0325,0.0322,0.0627,0.0000,,0.0000,,0.0000,,,,,
2020-03-28,PLW,,23,2,0,21,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,0,0,0,0,3,0,20,0.0762,5.4930,5.4947,4.2554,,,-0.0354,,0.0800,,,,,,,,,,
2020-03-29,PLW,,17,1,2,14,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,332,0,332,0,0,0,0,6,0,11,0.1262,5.6991,5.5999,3.9693,,,-0.0465,-0.0203,0.0759,0.0000,,0.0000,,0.0000,,,,,
2020-03-30,PLW,,29,1,0,28,0,5,1,0,0,0,0,5,0,0,1,0,0,0,0,0,5,1,0,0,1435,1065,0,0,0,0,0,11,0,18,0.1201,5.6387,5.5439,4.2637,-0.0407,-0.0491,-0.0538,0.0201,0.0813,0.4260,,0.1667,,0.1667,,,,,
2020-03-31,PLW,,27,1,0,26,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1571,0,667,0,0,0,0,7,0,20,-0.1321,5.4197,5.3888,4.2706,,,-0.0566,-0.0063,0.0725,0.0000,,0.0000,,0.0000,,,,,
2020-04-01,PLW,,23,3,0,20,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,438,0,1939,0,0,0,0,11,0,12,0.0305,5.5015,5.2774,4.3185,-0.0407,-0.0491,-0.0409,0.0333,0.0709,0.0000,,0.0000,,0.0000,,,,,
2020-04-02,PLW,,30,1,0,29,0,3,0,2,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2449,0,777,0,0,0,0,4,0,26,0.0859,5.6047,5.5221,4.1999,-0.0407,-0.0491,-0.0294,0.0333,0.0662,0.0000,,0.0000,,0.0000,,,,,
2020-04-03,PLW,,24,0,0,24,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,604,0,0,0,0,0,0,6,0,18,-0.0688,5.4097,5.4308,4.3493,,,-0.0376,0.0333,0.0704,0.0000,,0.0000,,0.0000,,,,,
2020-04-04,PLW,,27,2,0,25,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2346,0,623,0,0,0,0,7,0,20,0.1578,5.5436,5.4073,4.1848,-0.0407,-0.0491,-0.0514,-0.0072,0.0803,0.0000,,0.0000,,0.0000,,,,,
2020-04-05,PLW,,18,1,0,17,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1109,0,0,0,0,0,0,5,0,13,0.1229,5.4500,5.3941,4.1922,,,-0.0381,0.0333,0.0533,0.0000,,0.0000,,0.0000,,,,,
2020-04-06,PLW,,14,0,0,14,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,917,22,0,0,0,0,0,10,0,4,0.0045,5.4893,5.4268,4.1904,,,-0.0258,0.0333,0.0618,0.0234,,0.5000,,0.5000,,,,,
2020-04-07,PLW,,20,2,0,18,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,413,0,280,0,0,0,0,9,0,11,0.0201,5.7356,5.6221,4.0165,,,-0.0292,,0.0891,0.0000,,0.0000,,0.0000,,,,,
2020-04-08,PLW,,25,1,0,24,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1171,0,561,0,0,0,0,9,0,16,0.0240,5.5964,5.4976,4.1387,0.0255,,-0.0357,0.0156,0.0651,0.0000,,0.0000,,0.0000,,,,,
2020-04-09,PLW,,19,1,0,18,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,138,0,257,0,0,0,0,7,0,12,-0.0301,5.6888,5.4954,4.5968,,,-0.0593,,0.0845,0.0000,,0.0000,,0.0000,,,,,
2020-04-10,PLW,,28,2,0,26,0,4,0,2,1,1,0,4,0,0,0,0,0,0,0,0,3,0,0,0,1047,0,1067,0,0,0,0,10,0,18,0.1658,5.1305,5.1502,4.2773,,,0.0146,0.0333,0.0535,0.0000,,0.0000,,0.0000,,,,,
2020-04-11,PLW,,33,1,1,31,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,470,0,629,0,0,0,0,24,0,9,0.0808,5.5747,5.4392,4.2181,-0.0407,-0.0509,-0.0439,0.0044,0.0811,0.0000,,0.0000,,0.0000,,,,,
2020-04-12,PLW,,29,0,0,29,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1256,0,59,0,0,0,0,17,0,12,0.0659,5.5054,5.3457,4.0027,,,-0.0420,,0.0807,0.0000,,0.0000,,0.0000,,,,,
2020-04-13,PLW,,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,17,-0.2019,5.1562,5.2104,4.1871,-0.0407,-0.0491,-0.0517,,0.0828,,,,,,,,,,
2020-04-14,PLW,,26,0,0,26,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208,0,0,0,0,18,0,8,-0.3241,5.4984,5.4230,4.1702,,,-0.0460,0.0333,0.0673,,,,,,,,,,
2020-04-15,PLW,,22,0,0,22,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972,0,0,0,0,9,0,13,0.1405,5.6647,5.4761,4.2106,,,-0.0508,,0.0733,,,,,,,,,,
2020-04-16,PLW,,29,1,0,28,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,150,0,532,0,0,0,0,8,0,21,0.0084,5.5012,5.4018,4.2493,0.0376,0.0474,-0.0362,0.0333,0.0577,0.0000,,0.0000,,0.0000,,,,,
2020-04-17,PLW,,25,2,0,23,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,59,919,473,0,0,0,0,7,0,18,-0.0805,5.6529,5.5228,4.1730,,,-0.0540,,0.0718,0.9397,,0.5000,,0.5000,,,,,
2020-04-18,PLW,,24,0,1,23,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1058,0,475,0,0,0,0,7,0,17,-0.3087,5.5659,5.2436,4.3660,,,-0.0522,0.0032,0.0732,0.0000,,0.0000,,0.0000,,,,,
2020-04-19,PLW,,19,2,1,16,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2315,0,0,0,0,11,0,8,-0.1613,5.0984,5.1407,4.0556,,,-0.0593,,0.0828,,,,,,,,,,
2020-04-20,PLW,,22,1,0,21,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,339,0,0,0,0,0,0,9,0,13,-0.1614,5.3083,5.2312,4.2087,-0.0407,0.0012,-0.0522,,0.0770,0.0000,,0.0000,,0.0000,,,,,
2020-04-21,PLW,,9,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0.1148,5.7882,5.7775,4.5924,,,-0.0593,,0.0826,,,,,,,,,,
2020-04-22,PLW,,28,2,0,26,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1396,0,2318,0,0,0,0,4,0,24,-0.1798,5.1039,5.3710,4.3604,-0.0664,-0.0059,-0.0587,,0.0833,0.0000,,0.0000,,0.0000,,,,,
2020-04-23,PLW,,20,0,0,20,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,4,0,16,0.2816,5.4937,5.2985,4.2573,-0.0200,-0.0084,-0.0345,0.0333,0.0668,,,,,,,,,,
2020-04-24,PLW,,17,0,1,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,9,0,8,-0.0027,5.3571,5.3218,4.1565,,,-0.0570,,0.0786,,,,,,,,,,
2020-04-25,PLW,,21,3,0,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,0,0,0,0,13,0,8,-0.4883,5.0055,5.1644,4.3172,-0.0616,-0.0509,-0.0512,-0.0525,0.0802,,,,,,,,,,
2020-04-26,PLW,,11,2,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,0,0,0,0,7,0,4,0.1908,5.7032,5.4013,4.1963,-0.0478,-0.0170,-0.0593,-0.0527,0.0880,,,,,,,,,,
2020-04-27,PLW,,10,1,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,0,0,0,0,7,0,3,0.3563,5.2665,5.2801,4.1876,,,0.0045,0.0333,0.0230,,,,,,,,,,
