datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-23,NFK,,7,0,1,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0.2676,5.9123,5.7608,4.0293,,,-0.0593,,0.0687,,,,,,,,,,,,,,,,,,,,
2020-04-24,NFK,,9,4,0,5,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2850,0,0,0,0,0,0,4,0,5,0.0523,5.0984,4.9921,4.2988,,,-0.0061,0.0333,0.0503,0.0000,,,,,,,,,,,,,,,,,,,
2020-04-25,NFK,,4,0,0,4,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,4,-0.3567,5.0638,5.2021,4.1421,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-04-26,NFK,,8,2,1,5,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,582,0,0,0,0,0,0,2,0,6,0.0220,6.0395,5.4827,4.4885,,,-0.0350,-0.0045,0.0821,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-27,NFK,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.9081,4.9436,5.2950,4.5157,,,-0.0180,,0.0885,,,,,,,,,,,,,,,,,,,,
2020-04-28,NFK,,13,0,1,12,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,374,0,0,0,0,0,0,2,0,11,-0.1680,5.4548,5.4051,4.3920,,,-0.0274,,0.0635,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-29,NFK,,8,1,0,7,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,6,0,2,-0.5574,5.6420,5.5000,4.5860,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-04-30,NFK,,6,2,0,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.9505,5.4822,5.6780,4.1794,,,0.0027,,0.0933,,,,,,,,,,,,,,,,,,,,
2020-05-01,NFK,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4939,,,,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-02,NFK,,10,2,0,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,0.5423,5.0214,5.0600,3.8271,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-03,NFK,,7,1,0,6,0,0,1,1,1.0000,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,275,187,0,0,0,0,2,0,5,-0.6387,4.6127,4.8553,4.4825,,,,,,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-04,NFK,,7,0,1,6,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,187,0,992,0,0,0,0,3,0,4,-0.2353,5.9181,5.7781,3.9828,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-05,NFK,,14,3,0,11,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,0,0,0,0,9,0,5,-0.1635,5.0565,5.0984,4.3329,,,,,0.0910,,,,,,,,,,,,,,,,,,,,
2020-05-06,NFK,,5,2,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.7990,5.4254,5.7382,4.1698,,,-0.0274,,0.0651,,,,,,,,,,,,,,,,,,,,
2020-05-07,NFK,,5,1,1,3,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,11231,0,0,0,0,0,0,0,0,5,-0.4433,5.1096,5.1500,4.7363,,,0.0045,,0.0613,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-08,NFK,,8,0,0,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,-0.1115,5.0380,5.0557,4.4061,,,-0.0593,,0.0806,,,,,,,,,,,,,,,,,,,,
2020-05-09,NFK,,15,5,1,9,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,191,0,538,0,0,0,0,7,0,8,-0.2801,5.5672,5.5527,4.1085,,,-0.0322,,0.0821,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-10,NFK,,5,1,1,3,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,192,0,0,0,0,0,0,3,0,2,0.0302,5.7064,5.3579,4.3260,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-11,NFK,,10,0,0,10,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,193,0,0,0,0,0,0,3,0,7,0.2880,5.5321,5.4235,4.0643,,,-0.0593,,0.0820,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-12,NFK,,18,1,1,16,0,1,0,6,0.0000,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,193,0,3837,0,0,0,0,13,0,5,-0.0133,5.4175,5.4967,4.4292,,,-0.0593,-0.0569,0.0911,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-13,NFK,,15,3,0,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,-0.3680,5.5393,5.4043,4.1203,,,-0.0593,,0.0738,,,,,,,,,,,,,,,,,,,,
2020-05-14,NFK,,11,1,0,10,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,0,0,0,0,6,0,5,0.5422,5.8663,5.4790,4.1401,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-15,NFK,,4,1,0,3,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,2,0,2,0.0489,5.2667,4.9550,4.8300,,,0.0045,,0.0784,,,,,,,,,,,,,,,,,,,,
2020-05-16,NFK,,8,2,0,6,0,0,1,1,1.0000,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,193,678,0,0,0,0,2,0,6,-0.1531,5.1783,5.1349,4.3587,,,-0.0593,,0.0835,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-17,NFK,,12,4,0,8,0,0,0,4,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2837,0,0,0,0,8,0,4,0.4767,6.6117,5.9450,4.8333,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-18,NFK,,7,0,1,6,0,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,48,0,896,0,0,0,0,5,0,2,0.5106,6.0254,5.6596,4.0308,,,,,0.0948,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-19,NFK,,7,0,2,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-0.2021,5.2821,5.5978,3.9955,,,-0.0168,0.0333,0.0565,,,,,,,,,,,,,,,,,,,,
2020-05-20,NFK,,4,0,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,-0.3720,5.4167,5.7513,4.0454,,,-0.0593,,0.0822,,,,,,,,,,,,,,,,,,,,
2020-05-21,NFK,,12,3,0,9,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2793,0,1832,0,0,0,0,11,0,1,0.2021,5.1699,5.2836,4.4002,-0.0625,,-0.0580,-0.0499,0.0875,0.0000,,,,,,,,,,,,,,,,,,,
2020-05-22,NFK,,12,0,0,12,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,93,0,647,0,0,0,0,7,0,5,-0.1895,5.5499,5.3278,3.9830,,,-0.0593,,0.1029,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-23,NFK,,7,2,1,4,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,3,0,4,-0.1350,5.4225,5.1879,4.0655,,,-0.0593,,0.0904,,,,,,,,,,,,,,,,,,,,
2020-05-24,NFK,,12,1,0,11,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,6,0,6,0.3612,6.1700,6.2238,3.6562,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-05-25,NFK,,5,3,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.8910,5.7200,5.6986,3.7229,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-26,NFK,,4,1,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.6597,5.8483,5.6317,4.1850,,,-0.0593,,0.0822,,,,,,,,,,,,,,,,,,,,
2020-05-27,NFK,,4,2,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,-0.3165,5.0062,5.1525,3.5994,,,-0.0256,,0.0707,,,,,,,,,,,,,,,,,,,,
2020-05-28,NFK,,7,2,0,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-0.1397,5.4700,4.5850,4.5500,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,NFK,,7,0,1,6,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,1,0,6,-0.6704,4.5351,4.9301,4.7985,,,-0.0593,,0.0883,,,,,,,,,,,,,,,,,,,,
2020-05-30,NFK,,5,0,1,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,-0.7802,4.3790,4.7904,4.4222,-0.0636,-0.0445,,,0.0190,,,,,,,,,,,,,,,,,,,,
2020-05-31,NFK,,7,1,0,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,-0.3876,4.9437,4.9738,4.7201,,,-0.0593,,0.0927,,,,,,,,,,,,,,,,,,,,
2020-06-01,NFK,,7,3,0,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,-0.4682,5.1824,5.2206,4.1974,,-0.0422,-0.0434,,0.0806,,,,,,,,,,,,,,,,,,,,
2020-06-02,NFK,,10,1,0,9,0,0,3,1,1.0000,1,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,1154,456,0,0,0,0,4,0,6,-0.6940,4.7613,4.6975,4.5462,,-0.0422,0.0684,0.0333,-0.0440,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-06-03,NFK,,12,3,0,9,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0.0065,5.3861,5.7392,4.0265,,,-0.0593,,0.0904,,,,,,,,,,,,,,,,,,,,
2020-06-04,NFK,,12,3,0,9,0,1,0,3,0.0000,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,192,0,2542,0,0,0,0,7,0,5,0.2884,6.0319,5.7217,4.1292,,,-0.0503,,0.0900,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-05,NFK,,6,1,1,4,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0,4,0,2,0.1489,5.3301,5.6711,4.2741,,,0.0042,,0.0525,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-06,NFK,,11,1,3,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0.1288,5.4434,5.5661,3.8446,,,-0.0593,,0.0802,,,,,,,,,,,,,,,,,,,,
2020-06-07,NFK,,14,2,0,12,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,8,0,6,0.1033,6.2778,5.7118,4.3744,-0.0423,,,,0.0870,,,,,,,,,,,,,,,,,,,,
2020-06-08,NFK,,10,2,1,7,0,0,0,4,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3853,0,0,0,0,4,0,6,0.0037,4.0592,4.7608,4.4579,,,-0.0341,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-06-09,NFK,,14,3,0,11,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0.1731,5.5933,5.3047,4.1553,,,-0.0593,-0.0465,0.0866,,,,,,,,,,,,,,,,,,,,
2020-06-10,NFK,,4,1,0,3,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2239,0,0,0,0,3,0,1,-0.6414,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-11,NFK,,6,0,0,6,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,191,0,47,0,0,0,0,5,0,1,-0.6821,5.2262,5.1823,4.4770,,-0.0068,-0.0618,,0.0835,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-12,NFK,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.9709,4.1282,4.8800,4.5155,,,0.0045,-0.0103,0.0197,,,,,,,,,,,,,,,,,,,,
2020-06-13,NFK,,2,1,0,1,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,584,0,0,0,0,0,0,1,0,1,0.6486,6.1860,6.2680,3.9780,,,-0.0593,,0.0920,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-14,NFK,,8,1,0,7,0,0,0,3,,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2939,0,0,0,0,3,0,5,0.9118,6.7843,5.7500,4.9686,,,-0.0028,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-06-15,NFK,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.4996,6.4300,6.1567,3.0967,,,0.0362,0.0333,0.0254,,,,,,,,,,,,,,,,,,,,
2020-06-16,NFK,,6,0,0,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-0.1458,5.3301,5.5198,4.1574,,,-0.0593,,0.0932,,,,,,,,,,,,,,,,,,,,
2020-06-17,NFK,,7,0,0,7,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,2,0,5,0.0507,5.6477,5.4930,3.9984,,,-0.0593,,0.0932,,,,,,,,,,,,,,,,,,,,
2020-06-18,NFK,,13,1,2,10,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0.5868,5.6311,5.5344,4.4733,,0.0491,-0.0593,,0.0807,,,,,,,,,,,,,,,,,,,,
2020-06-19,NFK,,8,0,1,7,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,6,0,2,-0.2960,4.8575,5.5283,4.5425,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-06-20,NFK,,10,1,1,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,-0.5717,4.9741,5.0712,4.5199,,-0.0217,-0.0431,-0.0280,0.0777,,,,,,,,,,,,,,,,,,,,
2020-06-21,NFK,,12,0,0,12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0.0271,5.4913,5.4396,4.2539,,,-0.0593,,0.0846,,,,,,,,,,,,,,,,,,,,
2020-06-22,NFK,,8,3,0,5,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,0,6,0,2,0.6939,5.0281,5.5614,4.3489,,,-0.0274,,0.0614,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-23,NFK,,3,0,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.1403,5.4700,5.6300,4.6567,,,,,0.0883,,,,,,,,,,,,,,,,,,,,
2020-06-24,NFK,,9,5,0,4,0,2,0,1,0.0000,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1828,0,914,0,0,0,0,2,0,7,0.1756,5.7996,5.6194,4.4086,,,-0.0381,0.0333,0.0622,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-25,NFK,,5,1,0,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,-0.7906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-26,NFK,,11,4,0,7,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,192,0,579,0,0,0,0,3,0,8,0.3307,5.7132,5.5830,4.2550,,,-0.0416,,0.0867,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-27,NFK,,15,2,0,13,0,0,0,4,,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1621,0,0,0,0,7,0,8,-0.2578,5.2064,5.4886,4.1971,,,-0.0593,,0.0816,,,,,,,,,,,,,,,,,,,,
2020-06-28,NFK,,11,4,1,6,0,0,0,2,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2234,0,0,0,0,7,0,4,0.1240,5.2396,5.3011,4.1895,,,-0.0288,,0.0823,,,,,,,,,,,,,,,,,,,,
2020-06-29,NFK,,12,2,2,8,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,908,0,169,0,0,0,0,5,0,7,0.6333,5.8632,5.4771,3.9259,,,,-0.0139,0.0299,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-30,NFK,,10,1,1,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0.0407,6.1333,5.5500,3.7500,,,,,0.0175,,,,,,,,,,,,,,,,,,,,
2020-07-01,NFK,,7,0,1,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0.1706,5.8403,5.6575,4.2060,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-07-02,NFK,,6,0,2,4,0,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,0,0,0,0,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-03,NFK,,7,2,1,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-04,NFK,,10,2,1,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0.4766,6.2538,5.8126,4.6335,,,-0.0593,,0.0867,,,,,,,,,,,,,,,,,,,,
2020-07-05,NFK,,6,2,0,4,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1095,0,0,0,0,0,0,3,0,3,0.5444,6.2341,5.7873,4.3381,,,-0.0427,,0.0824,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-06,NFK,,11,7,0,4,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,192,0,617,0,0,0,0,5,0,6,-0.4247,4.8420,5.1033,4.1927,,,,,0.0779,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-07,NFK,,24,6,0,18,0,1,0,4,0.0000,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,896,0,4005,0,0,0,0,13,0,11,-0.2870,5.6528,5.4011,4.1200,,,-0.0593,-0.0526,0.0835,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-08,NFK,,7,2,1,4,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,0,0,0,0,4,0,3,0.1853,5.6009,5.4681,3.8180,,,-0.0292,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-07-09,NFK,,12,4,0,8,0,3,0,1,0.0000,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2688,0,461,0,0,0,0,3,0,9,0.2586,5.9150,5.7371,4.4075,0.0412,0.0483,,,0.0956,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-10,NFK,,9,1,0,8,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,896,0,141,0,0,0,0,5,0,4,-0.1746,5.5539,5.3064,4.3958,,,-0.0593,,0.0817,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-11,NFK,,14,3,0,11,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1788,0,0,0,0,0,0,11,0,3,-0.1219,5.4695,5.5491,4.6652,,,-0.0430,-0.0512,0.0873,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-12,NFK,,8,3,0,5,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1788,0,0,0,0,0,0,2,0,6,0.0529,5.6615,5.1185,4.0972,,,-0.0593,,0.0920,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-13,NFK,,10,2,0,8,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,893,0,0,0,0,0,0,4,0,6,-0.4670,4.6590,4.8455,4.6418,,,-0.0593,,0.0415,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-14,NFK,,12,5,0,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,-0.4452,4.6748,5.1706,4.7515,-0.0858,-0.0604,,-0.0556,,,,,,,,,,,,,,,,,,,,,
2020-07-15,NFK,,18,6,0,12,0,2,1,4,0.3333,3,1,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1087,582,2496,0,0,0,0,12,0,6,-0.0716,5.4331,5.4678,4.3842,,-0.0121,-0.0593,,0.0810,0.3487,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-07-16,NFK,,8,5,0,3,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,4,0,4,-0.7579,5.4886,5.6114,4.2629,,,-0.0542,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-07-17,NFK,,9,0,0,9,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,7,0,2,0.0898,5.4957,5.6072,4.4633,,,-0.0125,0.0333,0.0565,,,,,,,,,,,,,,,,,,,,
2020-07-18,NFK,,12,1,0,11,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457,0,0,0,0,5,0,7,-0.3017,5.1453,5.2178,4.5290,,,-0.0593,,0.0835,,,,,,,,,,,,,,,,,,,,
2020-07-19,NFK,,11,2,0,9,0,2,0,1,0.0000,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1782,0,241,0,0,0,0,3,0,8,0.2338,6.2637,5.6625,4.1369,,,,,0.0200,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-20,NFK,,38,10,0,28,0,3,0,8,0.0000,8,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1976,0,3417,0,0,0,0,12,0,26,-0.2038,5.2885,5.3822,4.2224,,,-0.0555,,0.0894,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-21,NFK,,28,7,0,21,0,3,0,2,0.0000,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2674,0,608,0,0,0,0,11,0,17,0.0129,5.1635,5.3664,4.3365,,,-0.0168,-0.0063,0.0725,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-22,NFK,,11,3,0,8,0,3,0,0,0.0000,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1978,0,0,0,0,0,0,4,0,7,0.0179,5.2204,5.3829,4.2778,-0.0801,0.0102,-0.0593,,0.0494,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-23,NFK,,7,5,0,2,0,3,0,0,0.0000,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4598,0,0,0,0,0,0,2,0,5,0.4304,5.7614,5.5717,4.1869,,,,,,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-24,NFK,,9,2,1,6,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1784,0,0,0,0,0,0,6,0,3,-0.0191,5.3761,5.2790,4.2209,,-0.0652,-0.0038,0.0333,0.0612,0.0000,,,,,,,,,,,,,,,,,,,
2020-07-25,NFK,,8,2,0,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0.6692,,,,,,0.0684,0.0333,0.0385,,,,,,,,,,,,,,,,,,,,
2020-07-26,NFK,,13,5,1,7,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,893,0,22,0,0,0,0,4,0,9,0.5017,5.7473,5.3297,4.3427,,,-0.0593,,0.0835,0.0000,,,,,,,,,,,,,,,,,,,
