datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-06,BMU,,161,49,6,106,0,8,5,14,0.3846,3,9,0,8,0,1,4,0,0,0,0,0,6,5,0,0,11330,718,30293,0,0,0,0,77,0,84,0.0117,5.4549,5.4998,4.2848,-0.0256,-0.0389,-0.0414,0.0190,0.0637,0.0596,,0.4545,,0.4545,,37,594.1580,0,0.0000,0,0.0000,0,0.0000,,,,,62273,
2020-04-07,BMU,,132,40,11,81,0,6,3,13,0.3333,5,8,0,6,0,0,2,1,0,0,0,0,3,3,0,0,15196,18471,26713,0,0,0,1,42,0,89,0.0734,5.6428,5.4719,4.2049,0.0101,0.0033,-0.0479,0.0215,0.0732,0.5486,,0.5000,,0.5000,,39,626.2750,2,32.1170,2,32.1170,2,32.1170,,,,,62273,
2020-04-08,BMU,,123,41,2,80,0,7,4,15,0.3636,9,5,0,7,0,0,4,0,0,0,0,0,4,2,0,0,13914,10256,26883,0,0,0,1,59,1,62,-0.0624,5.3792,5.2701,4.3000,-0.0397,-0.0563,-0.0508,0.0200,0.0754,0.4243,,0.3333,,0.3333,,39,626.2750,0,0.0000,2,32.1170,0,0.0000,,,,,62273,
2020-04-09,BMU,,134,45,3,86,0,2,2,6,0.5000,3,2,0,2,0,0,2,0,0,0,0,0,0,1,1,0,325,4184,19064,0,0,0,1,50,0,83,-0.0813,5.2896,5.3196,4.3864,-0.0246,-0.0001,-0.0451,-0.0183,0.0720,0.9279,,1.0000,0.0000,0.5000,,39,626.2750,0,0.0000,3,48.1750,1,16.0580,,,,,62273,
2020-04-10,BMU,,136,31,7,98,0,7,1,10,0.1250,2,7,0,7,0,0,1,0,0,0,0,0,5,0,0,0,9609,4020,10699,0,0,0,0,62,0,74,0.0240,5.5723,5.5212,4.1577,-0.0670,-0.0598,-0.0327,0.0227,0.0651,0.2950,,0.0000,,0.0000,,48,770.8000,9,144.5250,4,64.2330,1,16.0580,,,,,62273,
2020-04-11,BMU,,138,31,7,100,0,3,1,6,0.2500,3,3,0,3,0,0,1,0,0,0,0,0,2,0,0,0,2019,6247,16685,0,0,0,0,50,2,86,0.0341,5.5247,5.5092,4.2899,0.0124,0.0254,-0.0451,0.0087,0.0682,0.7557,,0.0000,,0.0000,,48,770.8000,0,0.0000,4,64.2330,0,0.0000,,,,,62273,
2020-04-12,BMU,,154,28,12,114,0,12,2,8,0.1429,6,1,0,12,0,1,1,0,0,0,0,0,9,1,1,0,6614,6326,19481,0,0,0,0,53,0,101,-0.0089,5.3930,5.3735,4.3603,-0.0243,-0.0313,-0.0395,0.0000,0.0672,0.4889,,0.1000,0.0000,0.0909,,50,802.9160,2,32.1170,4,64.2330,0,0.0000,,,,,62273,
2020-04-13,BMU,,105,31,11,63,0,6,3,9,0.3333,1,7,0,6,0,0,1,2,0,0,0,0,5,2,0,0,4060,979,4260,0,0,0,1,33,1,70,0.0530,5.5781,5.4745,4.2941,-0.0278,-0.0052,-0.0415,0.0105,0.0730,0.1943,,0.2857,,0.2857,,57,915.3240,7,112.4080,4,64.2330,0,0.0000,,,,,62273,
2020-04-14,BMU,,126,44,4,78,0,6,1,19,0.1429,5,12,0,6,0,0,1,0,0,0,0,0,5,1,0,0,3454,1199,79152,0,0,0,1,47,0,78,-0.1004,5.4935,5.4210,4.1125,-0.0407,-0.0491,-0.0404,0.0315,0.0773,0.2577,,0.1667,,0.1667,,57,915.3240,0,0.0000,4,64.2330,0,0.0000,,,,,62273,
2020-04-15,BMU,,122,38,1,83,0,5,5,24,0.5000,3,19,0,5,0,0,5,0,0,0,0,0,4,4,1,0,4548,16092,72905,0,0,0,0,49,1,72,0.1043,5.6170,5.4967,4.2223,-0.0675,-0.0060,-0.0471,-0.0063,0.0746,0.7797,,0.5000,0.0000,0.4444,,57,915.3240,0,0.0000,5,80.2920,1,16.0580,,,,,62273,
2020-04-16,BMU,,141,60,6,75,0,6,5,15,0.4545,5,9,0,6,0,1,4,0,0,0,0,0,5,2,0,0,6672,14995,73133,0,0,0,1,59,2,79,0.1041,5.6099,5.4723,4.0884,-0.0602,,-0.0435,-0.0023,0.0741,0.6921,,0.2857,,0.2857,,81,1300.7240,24,385.4000,5,80.2920,0,0.0000,,,,,62273,
2020-04-17,BMU,,138,44,7,87,0,7,2,9,0.2222,5,3,0,7,0,0,2,0,0,0,0,0,4,0,0,0,8436,7171,23915,0,0,0,2,67,0,69,0.1315,5.5279,5.5049,4.2369,-0.1100,-0.0246,-0.0524,-0.0142,0.0797,0.4595,,0.0000,,0.0000,,83,1332.8410,2,32.1170,5,80.2920,0,0.0000,,,,,62273,
2020-04-18,BMU,,119,38,6,75,0,5,6,12,0.5455,4,8,0,5,0,0,6,0,0,0,0,0,3,2,1,0,2349,12710,54298,0,0,0,1,41,0,77,0.0490,5.4356,5.4432,4.2511,-0.0382,-0.0196,-0.0403,0.0095,0.0703,0.8440,,0.4000,0.0000,0.3333,,83,1332.8410,0,0.0000,5,80.2920,0,0.0000,,,,,62273,
2020-04-19,BMU,,149,35,18,96,0,5,5,7,0.5000,2,5,1,4,0,0,5,0,0,0,0,0,3,1,1,0,8149,20281,11943,0,0,0,0,46,4,99,0.0257,5.4954,5.4355,4.2839,,,-0.0441,0.0330,0.0733,0.7134,,0.2500,0.0000,0.2000,,86,1381.0160,3,48.1750,5,80.2920,0,0.0000,,,,,62273,
2020-04-20,BMU,,143,38,7,98,0,4,7,16,0.6364,5,8,1,3,0,0,6,1,0,0,0,0,3,2,0,1,10490,27208,47517,0,0,0,1,52,1,89,0.0819,5.4721,5.3806,4.1682,-0.0259,0.0192,-0.0408,0.0128,0.0754,0.7217,,0.4000,1.0000,0.5000,,86,1381.0160,0,0.0000,5,80.2920,0,0.0000,,,,,62273,
2020-04-21,BMU,,138,37,9,92,0,6,6,13,0.5000,3,9,0,6,0,0,4,2,0,0,0,0,5,4,0,0,2569,13934,67725,0,0,0,2,66,0,70,0.0010,5.5091,5.4742,4.2576,0.0247,0.0023,-0.0469,0.0323,0.0748,0.8443,,0.4444,,0.4444,,86,1381.0160,0,0.0000,5,80.2920,0,0.0000,,,,,62273,
2020-04-22,BMU,,120,48,8,64,0,9,3,11,0.2500,0,9,0,9,0,0,3,0,0,0,0,0,7,0,0,0,4026,19011,96881,0,0,0,0,55,0,65,-0.0437,5.3618,5.2806,4.3446,-0.0360,-0.0514,-0.0381,-0.0097,0.0748,0.8252,,0.0000,,0.0000,,98,1573.7160,12,192.7000,5,80.2920,0,0.0000,,,,,62273,
2020-04-23,BMU,,140,48,7,85,0,6,7,12,0.5385,5,5,0,6,0,0,6,1,0,0,0,0,4,3,2,0,2576,15537,25506,0,0,0,2,64,0,74,0.1164,5.6740,5.6092,4.1368,-0.0401,0.0213,-0.0509,0.0333,0.0774,0.8578,,0.4286,0.0000,0.3333,,99,1589.7740,1,16.0580,5,80.2920,0,0.0000,,,,,62273,
2020-04-24,BMU,,142,43,6,93,0,7,3,9,0.3000,4,5,0,7,0,0,3,0,0,0,0,0,6,2,0,0,4857,7931,53228,0,0,0,0,53,0,89,0.0733,5.4526,5.4312,4.2783,-0.0626,,-0.0484,0.0064,0.0790,0.6202,,0.2500,,0.2500,,99,1589.7740,0,0.0000,5,80.2920,0,0.0000,,,,,62273,
2020-04-25,BMU,,156,43,7,106,0,9,6,14,0.4000,5,9,1,8,0,0,6,0,0,0,0,0,4,2,3,0,13115,26030,17546,0,0,0,0,69,0,87,0.0255,5.5563,5.4477,4.2954,-0.0420,-0.0308,-0.0516,-0.0153,0.0762,0.6650,,0.3333,0.0000,0.2222,,99,1589.7740,0,0.0000,5,80.2920,0,0.0000,,,,,62273,
2020-04-26,BMU,,124,41,6,77,0,6,2,9,0.2500,3,6,0,6,0,0,2,0,0,0,0,0,2,1,0,0,26332,12728,36724,0,0,0,0,38,6,80,0.0832,5.5649,5.4749,4.2723,-0.0221,-0.0491,-0.0525,-0.0109,0.0779,0.3259,,0.3333,,0.3333,,99,1589.7740,0,0.0000,5,80.2920,0,0.0000,,,,,62273,
2020-04-27,BMU,,154,43,5,106,0,4,2,8,0.3333,2,5,0,4,0,0,2,0,0,0,0,0,3,1,0,0,3670,12738,36792,0,0,0,4,48,1,101,-0.0836,5.4584,5.3820,4.2027,-0.0213,0.0351,-0.0411,0.0105,0.0748,0.7763,,0.2500,,0.2500,,109,1750.3570,10,160.5830,5,80.2920,0,0.0000,,,,,62273,
2020-04-28,BMU,,116,32,2,82,0,4,1,8,0.2000,2,6,0,4,0,0,1,0,0,0,0,0,3,1,0,0,2360,6374,55198,0,0,0,3,38,0,75,0.0241,5.5971,5.4362,4.2112,-0.0407,0.0015,-0.0420,0.0171,0.0768,0.7298,,0.2500,,0.2500,,110,1766.4160,1,16.0580,6,96.3500,1,16.0580,,,,,62273,
2020-04-29,BMU,,132,39,7,86,0,6,3,8,0.3333,2,3,0,6,0,2,1,0,0,0,0,0,5,2,0,0,3962,2024,8119,0,0,0,0,44,2,86,0.1866,5.6558,5.4609,4.1846,0.0201,0.0390,-0.0469,0.0142,0.0694,0.3381,,0.2857,,0.2857,,110,1766.4160,0,0.0000,6,96.3500,0,0.0000,,,,,62273,
2020-04-30,BMU,,132,32,4,96,0,5,4,12,0.4444,3,8,0,5,0,0,3,1,0,0,0,0,4,4,0,0,20425,22276,64449,0,0,0,0,59,0,73,-0.0442,5.4822,5.4762,4.2683,-0.0371,-0.0491,-0.0479,-0.0049,0.0769,0.5217,,0.5000,,0.5000,,111,1782.4740,1,16.0580,6,96.3500,0,0.0000,,,,,62273,
2020-05-01,BMU,,117,37,7,73,0,5,2,9,0.2857,1,6,0,5,0,0,1,1,0,0,0,0,4,1,0,0,7950,7078,31407,0,0,0,1,47,0,69,-0.0069,5.4579,5.4141,4.1861,-0.0264,-0.0007,-0.0521,0.0085,0.0807,0.4710,,0.2000,,0.2000,,114,1830.6490,3,48.1750,6,96.3500,0,0.0000,,,,,62273,
2020-05-02,BMU,,145,31,10,104,0,7,1,8,0.1250,2,6,1,6,0,0,1,0,0,0,0,0,6,1,0,0,2299,6383,34361,0,0,0,3,73,1,68,-0.0014,5.4652,5.4209,4.1987,-0.0592,-0.0565,-0.0452,0.0135,0.0724,0.7352,,0.1429,,0.1429,,114,1830.6490,0,0.0000,6,96.3500,0,0.0000,,,,,62273,
2020-05-03,BMU,,85,22,6,57,0,4,2,8,0.3333,2,6,0,4,0,0,2,0,0,0,0,0,3,1,0,0,1270,4560,118026,0,0,0,0,38,3,44,-0.0682,5.4620,5.3791,4.3669,,-0.0604,-0.0557,-0.0255,0.0788,0.7822,,0.2500,,0.2500,,114,1830.6490,0,0.0000,7,112.4080,1,16.0580,,,,,62273,
2020-05-04,BMU,,131,40,17,74,0,8,1,23,0.1111,7,13,0,8,0,0,0,1,0,0,0,0,5,0,2,1,11430,1195,68184,0,0,0,0,43,2,86,0.0326,5.5180,5.4475,4.2171,-0.0629,,-0.0416,0.0062,0.0729,0.0947,,0.0000,0.3333,0.1250,,115,1846.7070,1,16.0580,7,112.4080,0,0.0000,,,,,62273,
2020-05-05,BMU,,153,40,5,108,0,8,4,14,0.3333,5,7,1,7,0,0,4,0,0,0,0,0,8,3,0,0,3545,19188,35360,0,0,0,1,72,0,80,-0.0372,5.5807,5.5048,4.3229,-0.0558,-0.0287,-0.0437,-0.0120,0.0739,0.8441,,0.2727,,0.2727,,115,1846.7070,0,0.0000,7,112.4080,0,0.0000,,,,,62273,
2020-05-06,BMU,,132,38,10,84,0,7,0,8,0.0000,1,5,0,7,0,0,0,0,0,0,0,0,6,0,1,0,6468,0,19279,0,0,0,1,63,0,68,-0.0600,5.5166,5.4975,4.2761,-0.0423,-0.0411,-0.0441,0.0029,0.0745,0.0000,,0.0000,0.0000,0.0000,,115,1846.7070,0,0.0000,7,112.4080,0,0.0000,,,,,62273,
2020-05-07,BMU,,161,46,11,104,0,10,6,13,0.3750,2,10,0,10,0,1,4,1,0,0,0,0,9,2,1,0,10012,25774,67821,0,0,0,2,81,1,77,0.0280,5.4774,5.4858,4.3239,-0.0592,-0.0123,-0.0486,0.0226,0.0812,0.7202,,0.1818,0.0000,0.1667,,118,1894.8820,3,48.1750,7,112.4080,0,0.0000,,,,,62273,
2020-05-08,BMU,,133,46,13,74,0,4,0,19,0.0000,1,17,0,4,0,0,0,0,0,0,0,0,4,0,0,0,2620,0,68189,0,0,0,0,49,6,78,-0.0313,5.4052,5.3702,4.2261,0.0028,-0.0148,-0.0536,-0.0201,0.0815,0.0000,,0.0000,,0.0000,,118,1894.8820,0,0.0000,7,112.4080,0,0.0000,,,,,62273,
2020-05-09,BMU,,124,35,6,83,0,12,4,16,0.2500,3,13,0,12,0,0,4,0,0,0,0,0,11,2,0,0,21462,20175,24862,0,0,0,0,52,1,71,0.0046,5.5674,5.4083,4.2195,-0.0404,0.0007,-0.0466,0.0067,0.0764,0.4845,,0.1538,,0.1538,,118,1894.8820,0,0.0000,7,112.4080,0,0.0000,,,,,62273,
2020-05-10,BMU,,98,26,6,66,0,3,5,8,0.6250,1,6,0,3,0,1,4,0,0,0,0,0,2,1,0,0,786,21371,15380,0,0,0,0,40,2,56,0.0425,5.6729,5.5062,4.2126,-0.0440,-0.0495,-0.0593,-0.0558,0.0806,0.9645,,0.3333,,0.3333,,118,1894.8820,0,0.0000,7,112.4080,0,0.0000,,,,,62273,
2020-05-11,BMU,,160,45,7,108,0,7,1,17,0.1250,2,14,0,7,0,0,1,0,0,0,0,0,3,0,2,0,22530,72,63275,0,0,0,2,74,0,84,-0.0321,5.4817,5.4600,4.2135,-0.0247,0.0259,-0.0538,-0.0118,0.0765,0.0032,,0.0000,0.0000,0.0000,,118,1894.8820,0,0.0000,7,112.4080,0,0.0000,,,,,62273,
2020-05-12,BMU,,125,38,4,83,0,7,1,12,0.1250,1,11,0,7,0,0,1,0,0,0,0,0,6,0,0,0,24310,6407,60007,0,0,0,2,52,1,70,-0.0349,5.4649,5.4739,4.3196,0.0001,,-0.0429,0.0167,0.0676,0.2086,,0.0000,,0.0000,,119,1910.9410,1,16.0580,8,128.4670,1,16.0580,,,,,62273,
2020-05-13,BMU,,138,45,12,81,0,8,1,12,0.1111,1,9,0,8,0,0,1,0,0,0,0,0,4,1,3,0,12400,592,26076,0,0,0,0,65,2,71,0.0228,5.5645,5.4774,4.1618,-0.0608,-0.0208,-0.0520,0.0333,0.0827,0.0456,,0.2000,0.0000,0.1250,,121,1943.0570,2,32.1170,8,128.4670,0,0.0000,,,,,62273,
2020-05-14,BMU,,93,37,4,52,0,5,2,11,0.2857,5,5,0,5,0,0,2,0,0,0,0,0,3,0,0,0,18145,12844,49565,0,0,0,0,26,0,67,-0.0458,5.5495,5.4457,4.2987,-0.0397,,-0.0464,-0.0086,0.0791,0.4145,,0.0000,,0.0000,,121,1943.0570,0,0.0000,8,128.4670,0,0.0000,,,,,62273,
2020-05-15,BMU,,124,45,9,70,0,9,1,18,0.1000,2,12,1,8,0,0,1,0,0,0,0,0,5,0,1,0,18688,6425,16884,0,0,0,0,42,2,80,0.0915,5.5116,5.3741,4.2364,,,-0.0483,0.0151,0.0675,0.2558,,0.0000,0.0000,0.0000,,122,1959.1160,1,16.0580,9,144.5250,1,16.0580,,,,,62273,
2020-05-16,BMU,,100,36,4,60,0,6,2,9,0.2500,4,5,0,6,0,0,2,0,0,0,0,0,2,2,0,0,13191,2231,20044,0,0,0,3,33,0,64,-0.0980,5.4734,5.3722,4.2751,,,-0.0411,0.0111,0.0709,0.1447,,0.5000,,0.5000,,123,1975.1740,1,16.0580,9,144.5250,0,0.0000,,,,,62273,
2020-05-17,BMU,,112,24,5,83,0,5,2,6,0.2857,3,1,0,5,0,0,2,0,0,0,0,0,5,2,0,0,5729,1645,10553,0,0,0,0,31,0,81,-0.0570,5.4450,5.4271,4.2595,-0.0370,-0.0239,-0.0477,-0.0022,0.0812,0.2231,,0.2857,,0.2857,,123,1975.1740,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-18,BMU,,136,47,4,85,0,10,2,5,0.1667,0,3,0,10,0,0,2,0,0,0,0,0,7,1,0,0,4299,6804,20120,0,0,0,1,41,0,94,0.0326,5.4591,5.4581,4.3719,-0.0109,,-0.0420,0.0073,0.0668,0.6128,,0.1250,,0.1250,,123,1975.1740,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-19,BMU,,124,49,8,67,0,0,3,17,1.0000,8,8,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4559,42286,0,0,0,0,63,2,59,0.0529,5.5225,5.4936,4.0970,-0.0422,-0.0491,-0.0468,0.0047,0.0782,1.0000,,1.0000,,1.0000,,125,2007.2900,2,32.1170,9,144.5250,0,0.0000,,,,,62273,
2020-05-20,BMU,,137,40,10,87,0,6,1,10,0.1429,3,5,0,6,0,0,1,0,0,0,0,0,3,1,0,0,2099,28,67364,0,0,0,2,68,0,67,-0.1853,5.3584,5.3551,4.2784,-0.0737,-0.0556,-0.0556,-0.0279,0.0795,0.0132,,0.2500,,0.2500,,125,2007.2900,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-21,BMU,,119,45,12,62,0,4,1,8,0.2000,3,5,0,4,0,0,1,0,0,0,0,0,2,1,0,0,7332,588,19563,0,0,0,1,63,0,55,-0.0144,5.4721,5.3620,4.3098,,-0.0040,-0.0479,0.0034,0.0744,0.0742,,0.3333,,0.3333,,125,2007.2900,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-22,BMU,,117,39,7,71,0,5,8,16,0.6154,7,9,0,5,0,0,7,1,0,0,0,0,4,4,0,0,23007,27631,57752,0,0,0,2,51,0,64,0.0655,5.6841,5.5148,4.2438,-0.0214,-0.0249,-0.0423,0.0125,0.0714,0.5457,,0.5000,,0.5000,,125,2007.2900,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-23,BMU,,107,22,14,71,0,11,0,7,0.0000,2,5,2,9,0,0,0,0,0,0,0,0,8,0,1,0,7283,0,6258,0,0,0,3,43,0,61,-0.0548,5.5597,5.4718,4.2923,-0.0011,-0.0009,-0.0499,0.0180,0.0748,0.0000,,0.0000,0.0000,0.0000,,128,2055.4650,3,48.1750,9,144.5250,0,0.0000,,,,,62273,
2020-05-24,BMU,,110,18,6,86,0,1,0,5,0.0000,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,314,0,7990,0,0,0,1,43,0,66,0.1321,5.9161,5.7609,4.3174,-0.0162,0.0484,-0.0457,0.0240,0.0769,0.0000,,0.0000,,0.0000,,133,2135.7570,5,80.2920,9,144.5250,0,0.0000,,,,,62273,
2020-05-25,BMU,,206,46,13,147,0,6,0,11,0.0000,4,5,0,6,0,0,0,0,0,0,0,0,6,0,0,0,1010,0,46340,0,0,0,3,79,0,124,0.2434,5.7162,5.5650,4.1303,-0.0409,-0.0197,-0.0202,0.0263,0.0485,0.0000,,0.0000,,0.0000,,133,2135.7570,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-26,BMU,,139,46,8,85,0,8,6,9,0.4286,1,7,0,8,0,0,4,2,0,0,0,0,6,3,1,0,6375,35838,32290,0,0,0,5,49,0,85,0.1013,5.5986,5.4942,4.2052,-0.0124,-0.0548,-0.0401,0.0141,0.0739,0.8490,,0.3333,0.0000,0.3000,,133,2135.7570,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-27,BMU,,141,36,9,96,0,2,2,10,0.5000,2,6,0,2,0,0,1,1,0,0,0,0,1,1,0,0,703,11133,21585,0,0,0,5,65,0,71,0.2009,5.5710,5.4454,4.3094,,,-0.0421,-0.0059,0.0755,0.9406,,0.5000,,0.5000,,139,2232.1070,6,96.3500,9,144.5250,0,0.0000,,,,,62273,
2020-05-28,BMU,,154,48,16,90,0,5,2,18,0.2857,4,10,0,5,0,0,2,0,0,0,0,0,3,0,0,0,8101,182,70186,0,0,0,5,76,0,73,-0.0590,5.3996,5.3478,4.2047,-0.0407,0.0071,-0.0488,-0.0101,0.0756,0.0220,,0.0000,,0.0000,,139,2232.1070,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-29,BMU,,126,31,7,88,0,16,4,0,0.2000,0,0,0,16,0,3,1,0,0,0,0,0,8,3,0,0,7211,2473,0,0,0,0,0,51,0,75,-0.1440,5.2397,5.3079,4.2834,-0.0434,-0.0694,-0.0367,0.0160,0.0711,0.2554,,0.2727,,0.2727,,140,2248.1650,1,16.0580,9,144.5250,0,0.0000,,,,,62273,
2020-05-30,BMU,,127,24,13,90,0,2,1,6,0.3333,3,3,0,2,0,0,1,0,0,0,0,0,2,1,0,0,143,294,20309,0,0,0,0,47,3,77,-0.2051,5.3593,5.3707,4.3105,0.0063,0.0531,-0.0391,0.0308,0.0755,0.6728,,0.3333,,0.3333,,140,2248.1650,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-05-31,BMU,,153,25,12,116,0,10,2,10,0.1667,1,8,0,10,0,0,2,0,0,0,0,0,10,0,0,2,2391,306,22225,0,0,0,0,69,0,84,-0.0847,5.4439,5.3269,4.2757,-0.0202,-0.0173,-0.0404,0.0103,0.0720,0.1135,,0.0000,1.0000,0.1667,,140,2248.1650,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-01,BMU,,118,32,14,72,0,0,1,7,1.0000,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6519,22173,0,0,0,3,71,0,44,-0.1151,5.4115,5.3485,4.2854,-0.0408,-0.0331,-0.0527,0.0330,0.0706,1.0000,,,,,,140,2248.1650,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-02,BMU,,121,32,12,77,0,5,2,9,0.2857,2,5,0,5,0,1,1,0,0,0,0,0,4,1,0,0,3269,7258,9862,0,0,0,0,65,6,50,-0.0290,5.3451,5.3903,4.3228,-0.0607,-0.0397,-0.0525,-0.0117,0.0784,0.6895,,0.2000,,0.2000,,141,2264.2240,1,16.0580,9,144.5250,0,0.0000,,,,,62273,
2020-06-03,BMU,,130,39,16,75,0,7,7,12,0.5000,4,8,0,7,0,0,6,1,0,0,0,0,4,6,1,0,17772,4092,17132,0,0,0,4,48,0,78,-0.1547,5.3581,5.3313,4.2507,-0.0420,-0.0469,-0.0447,0.0076,0.0745,0.1872,,0.6000,0.0000,0.5455,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-04,BMU,,171,58,9,104,0,6,1,8,0.1429,3,3,0,6,0,0,1,0,0,0,0,0,3,0,1,0,17462,6515,41479,0,0,0,3,78,0,90,-0.1476,5.4390,5.4053,4.2514,-0.0214,-0.0001,-0.0465,-0.0017,0.0783,0.2717,,0.0000,0.0000,0.0000,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-05,BMU,,138,39,14,85,0,6,0,14,0.0000,4,9,0,6,0,0,0,0,0,0,0,0,6,0,0,0,10059,0,36016,0,0,0,8,47,0,83,-0.0726,5.5304,5.4626,4.2341,0.0468,0.0499,-0.0408,0.0090,0.0761,0.0000,,0.0000,,0.0000,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-06,BMU,,125,37,10,78,0,4,3,9,0.4286,4,5,0,4,0,0,3,0,0,0,0,0,3,2,0,0,2791,8480,29225,0,0,0,10,46,0,69,-0.1454,5.4637,5.3944,4.2883,-0.0567,-0.0495,-0.0375,0.0253,0.0614,0.7524,,0.4000,,0.4000,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-07,BMU,,96,17,8,71,0,7,1,6,0.1250,0,6,0,7,0,0,1,0,0,0,0,0,6,0,1,1,5948,106,20112,0,0,0,0,26,0,70,-0.0994,5.3439,5.3330,4.2604,,-0.0422,-0.0511,-0.0194,0.0772,0.0175,,0.0000,0.5000,0.1250,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-08,BMU,,140,47,18,75,0,6,3,14,0.3333,4,8,0,6,0,0,3,0,0,0,0,0,4,2,0,0,9569,6950,43149,0,0,0,4,53,0,83,-0.0747,5.3384,5.2847,4.1582,-0.0294,0.0472,-0.0524,0.0080,0.0745,0.4207,,0.3333,,0.3333,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-09,BMU,,143,37,12,94,0,3,1,8,0.2500,5,3,0,3,0,0,1,0,0,0,0,0,2,0,1,0,1343,6551,13268,0,0,0,3,56,0,84,-0.0178,5.7545,5.4531,4.4610,-0.0594,-0.0319,-0.0531,0.0044,0.0720,0.8299,,0.0000,0.0000,0.0000,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-10,BMU,,127,53,12,62,0,3,2,12,0.4000,1,11,0,3,0,0,2,0,0,0,0,0,1,1,0,0,7356,13140,79102,0,0,0,4,55,0,68,-0.1294,5.3365,5.3636,4.2994,-0.0557,-0.0454,-0.0478,-0.0193,0.0753,0.6411,,0.5000,,0.5000,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-11,BMU,,159,56,8,95,0,0,1,1,1.0000,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6577,1547,0,0,0,4,63,0,92,0.0058,5.5205,5.4081,4.2141,-0.0089,-0.0154,-0.0572,-0.0040,0.0722,1.0000,,,,,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-12,BMU,,148,53,14,81,0,1,1,17,0.5000,4,13,0,1,0,0,1,0,0,0,0,0,1,1,0,0,318,586,75108,0,0,0,4,72,1,71,-0.0405,5.5515,5.5002,4.2117,-0.0809,0.0502,-0.0446,0.0173,0.0731,0.6482,,0.5000,,0.5000,,141,2264.2240,0,0.0000,9,144.5250,0,0.0000,,,,,62273,
2020-06-13,BMU,,113,32,10,71,0,5,1,7,0.1667,4,3,1,4,0,0,1,0,0,0,0,0,2,0,0,0,7762,12,51209,0,0,0,3,47,3,60,0.0310,5.6796,5.5116,4.4358,-0.0330,-0.0491,-0.0381,0.0266,0.0578,0.0015,,0.0000,,0.0000,,142,2280.2820,1,16.0580,9,144.5250,0,0.0000,,,,,62273,
2020-06-14,BMU,,92,18,5,69,0,0,2,7,1.0000,2,4,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,23,6127,0,0,0,0,47,0,45,0.0157,5.4723,5.3645,4.3666,-0.0687,-0.0569,-0.0343,0.0008,0.0646,1.0000,,1.0000,,1.0000,,144,2312.3990,2,32.1170,9,144.5250,0,0.0000,,,,,62273,
