datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-05,PRK,ko,174,26,5,143,1,10,3,15,0.2308,3,9,0,10,0,2,1,0,0,1,0,0,8,2,0,0,6446,3956,10910,47,0,0,0,90,2,82,-0.0179,5.5209,5.3912,4.3757,-0.0801,-0.0760,-0.0350,0.0191,0.0661,0.3803,0,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-06,PRK,ko,202,32,12,158,0,8,5,9,0.3846,3,4,0,8,0,1,2,2,0,0,0,0,6,2,0,1,12779,8647,6056,0,0,0,0,94,0,108,-0.0389,5.3526,5.3558,4.3377,-0.0511,-0.0111,-0.0431,0.0128,0.0764,0.4036,,0.2500,1.0000,0.3333,,,,,,,,,,,,,,,
2020-04-07,PRK,ko,212,36,17,159,0,11,7,22,0.3889,10,11,0,11,0,3,3,1,0,0,0,0,9,5,1,1,6913,15522,77254,0,0,0,0,75,1,136,0.0803,5.4573,5.4086,4.3673,-0.0013,0.0117,-0.0421,0.0021,0.0725,0.6919,,0.3571,0.5000,0.3750,,,,,,,,,,,,,,,
2020-04-08,PRK,ko,210,51,24,135,0,7,4,9,0.3636,2,7,0,7,0,1,1,2,0,0,0,0,4,3,0,0,84751,2383,95595,0,0,0,0,101,0,109,0.0802,5.6050,5.5474,4.2099,-0.0416,-0.0038,-0.0375,0.0161,0.0678,0.0273,,0.4286,,0.4286,,,,,,,,,,,,,,,
2020-04-09,PRK,ko,182,30,11,141,0,13,4,16,0.2353,5,10,0,13,0,2,2,0,0,0,0,0,9,4,0,0,25397,9331,11537,0,0,0,1,78,0,103,-0.0452,5.4783,5.4061,4.3316,-0.0339,-0.0249,-0.0369,-0.0276,0.0760,0.2687,,0.3077,,0.3077,,,,,,,,,,,,,,,
2020-04-10,PRK,ko,168,38,17,113,0,6,5,16,0.4545,5,11,0,6,0,1,3,1,0,0,0,0,4,3,2,0,67091,79583,14120,0,0,0,0,90,0,78,0.0355,5.3901,5.3299,4.2603,-0.0137,-0.0221,-0.0360,0.0139,0.0689,0.5426,,0.4286,0.0000,0.3333,,,,,,,,,,,,,,,
2020-04-11,PRK,ko,199,32,15,152,0,8,2,15,0.2000,4,10,0,8,0,0,2,0,0,0,0,0,5,1,0,0,51927,2372,110741,0,0,0,1,93,0,105,0.0095,5.5332,5.4135,4.1221,-0.0587,-0.0126,-0.0419,-0.0105,0.0762,0.0437,,0.1667,,0.1667,,,,,,,,,,,,,,,
2020-04-12,PRK,ko,203,30,16,157,0,6,5,16,0.4545,1,14,0,6,0,1,3,1,0,0,0,0,5,5,0,0,53664,7808,64142,0,0,0,0,61,0,142,-0.0769,5.4939,5.3924,4.3246,-0.0200,0.0071,-0.0462,-0.0102,0.0735,0.1270,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-13,PRK,ko,223,35,16,172,0,10,4,23,0.2857,6,15,0,10,0,2,2,0,0,0,0,0,7,3,1,0,76622,53925,166915,0,0,0,0,66,0,157,-0.0052,5.4610,5.3645,4.1871,-0.0080,-0.0076,-0.0437,-0.0099,0.0754,0.4131,,0.3000,0.0000,0.2727,,,,,,,,,,,,,,,
2020-04-14,PRK,ko,207,52,18,137,1,4,4,15,0.5000,0,15,0,4,0,0,3,1,0,0,0,1,3,1,0,0,6520,5858,8885,0,0,79,1,100,0,106,-0.0248,5.5154,5.3931,4.2871,-0.0664,-0.0074,-0.0414,-0.0191,0.0711,0.4733,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-04-15,PRK,ko,194,21,22,151,0,13,4,17,0.2353,8,7,0,13,0,1,2,1,0,0,0,0,8,4,1,0,57769,3600,15707,0,0,0,1,71,0,122,-0.0199,5.4001,5.3439,4.2862,-0.0276,0.0486,-0.0394,-0.0070,0.0738,0.0587,,0.3333,0.0000,0.3077,,,,,,,,,,,,,,,
2020-04-16,PRK,ko,182,44,19,119,0,4,5,13,0.5556,6,7,0,4,0,0,5,0,0,0,0,0,2,2,0,1,6277,13876,19718,0,0,0,1,71,0,110,0.0353,5.5027,5.3629,4.2555,-0.0113,0.0485,-0.0437,-0.0137,0.0739,0.6885,,0.5000,1.0000,0.6000,,,,,,,,,,,,,,,
2020-04-17,PRK,ko,204,34,25,145,0,12,6,13,0.3333,3,9,0,12,0,1,5,0,0,0,0,0,6,4,1,1,9658,4086,8265,0,0,0,0,65,0,139,0.0420,5.5139,5.5193,4.2590,-0.0234,-0.0045,-0.0484,-0.0196,0.0795,0.2973,,0.4000,0.5000,0.4167,,,,,,,,,,,,,,,
2020-04-18,PRK,ko,213,36,19,158,0,13,1,15,0.0714,3,12,0,13,0,0,1,0,0,0,0,0,11,1,1,0,12024,8773,21359,0,0,0,0,95,0,118,0.0141,5.4565,5.4447,4.2431,-0.0251,0.0198,-0.0345,0.0142,0.0643,0.4218,,0.0833,0.0000,0.0769,,,,,,,,,,,,,,,
2020-04-19,PRK,ko,245,36,20,189,1,10,7,13,0.4118,0,11,0,10,0,4,3,0,0,0,0,1,7,6,0,0,14654,6796,64527,0,0,1220,0,111,2,132,-0.0751,5.2972,5.3298,4.2717,-0.0401,-0.0374,-0.0478,-0.0050,0.0754,0.3168,,0.4615,,0.4615,,,,,,,,,,,,,,,
2020-04-20,PRK,ko,198,44,12,142,0,9,5,19,0.3571,7,10,1,8,0,4,1,0,0,0,0,0,5,5,0,0,53841,5875,23332,0,0,0,1,56,4,137,-0.0669,5.3800,5.3610,4.3448,-0.0516,-0.0442,-0.0455,-0.0113,0.0642,0.0984,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-21,PRK,ko,215,57,19,139,1,10,4,27,0.2857,5,21,0,10,0,0,2,2,0,0,0,1,7,3,1,0,9085,3597,62346,0,0,1220,0,92,0,123,0.0040,5.2934,5.3403,4.3074,-0.0311,,-0.0465,0.0012,0.0753,0.2836,,0.3000,0.0000,0.2727,,,,,,,,,,,,,,,
2020-04-22,PRK,ko,183,50,14,119,1,11,3,13,0.2143,4,8,0,11,0,1,2,0,0,0,0,1,3,1,2,0,8857,582,104338,0,0,1220,1,79,0,103,-0.0852,5.3980,5.3735,4.2940,-0.0362,-0.0596,-0.0454,-0.0132,0.0792,0.0617,,0.2500,0.0000,0.1667,,,,,,,,,,,,,,,
2020-04-23,PRK,ko,166,39,15,112,0,11,6,13,0.3529,5,7,0,11,0,0,4,2,0,0,0,0,7,5,1,0,14744,55567,8725,0,0,0,0,81,0,85,0.0328,5.3392,5.3866,4.2432,0.0085,0.0094,-0.0384,0.0067,0.0751,0.7903,,0.4167,0.0000,0.3846,,,,,,,,,,,,,,,
2020-04-24,PRK,ko,188,39,26,123,1,13,2,25,0.1333,7,16,0,13,0,0,1,1,0,0,0,0,5,1,6,0,44927,2366,19599,0,0,0,0,72,0,116,0.0061,5.4736,5.4605,4.3557,-0.0496,-0.0496,-0.0415,0.0013,0.0663,0.0500,,0.1667,0.0000,0.0833,,,,,,,,,,,,,,,
2020-04-25,PRK,ko,198,44,25,129,1,12,2,18,0.1429,5,12,0,12,0,1,1,0,0,1,0,0,8,2,0,0,11995,1926,236134,1216,0,0,0,95,0,103,-0.0483,5.3286,5.3685,4.2684,-0.0141,0.0152,-0.0530,0.0041,0.0763,0.1384,0,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-26,PRK,ko,252,60,19,173,2,20,2,16,0.0909,5,9,0,20,0,0,1,1,0,0,0,0,11,2,1,0,68437,4790,25886,0,0,0,2,116,0,134,-0.0517,5.3453,5.3501,4.2414,-0.0014,-0.0115,-0.0433,0.0043,0.0728,0.0654,,0.1538,0.0000,0.1429,,,,,,,,,,,,,,,
2020-04-27,PRK,ko,280,82,35,163,4,19,4,26,0.1739,8,17,0,19,0,1,1,2,0,0,0,1,16,2,1,0,34695,6835,122373,0,0,1216,0,127,0,153,0.0200,5.5034,5.4245,4.2994,-0.0411,0.0261,-0.0393,0.0086,0.0718,0.1646,,0.1111,0.0000,0.1053,,,,,,,,,,,,,,,
2020-04-28,PRK,ko,248,54,23,171,1,13,5,16,0.2778,4,11,0,13,0,1,3,1,0,0,0,0,9,4,0,0,11622,21737,4643,0,0,0,2,74,0,172,-0.0165,5.4402,5.3849,4.2853,-0.0354,-0.0189,-0.0422,-0.0052,0.0687,0.6516,,0.3077,,0.3077,,,,,,,,,,,,,,,
2020-04-29,PRK,ko,208,50,9,149,2,7,2,14,0.2222,4,9,0,7,0,1,1,0,0,0,0,0,3,2,1,0,95482,3484,13774,0,0,0,0,113,0,95,0.0224,5.4592,5.4142,4.2703,-0.0135,-0.0145,-0.0430,0.0039,0.0767,0.0352,,0.4000,0.0000,0.3333,,,,,,,,,,,,,,,
2020-04-30,PRK,ko,251,59,20,172,2,17,3,15,0.1500,2,12,0,17,0,1,2,0,0,0,0,0,8,2,1,0,62810,3813,15751,0,0,0,0,107,0,144,0.0014,5.3353,5.3281,4.3611,-0.0136,-0.0320,-0.0412,-0.0032,0.0712,0.0572,,0.2000,0.0000,0.1818,,,,,,,,,,,,,,,
2020-05-01,PRK,ko,249,55,28,166,1,13,2,17,0.1333,1,15,0,13,0,0,1,0,1,0,0,0,5,1,1,0,10400,323,62620,0,0,0,1,97,0,151,0.0148,5.5076,5.4426,4.2619,-0.0019,-0.0108,-0.0459,0.0101,0.0682,0.0301,,0.1667,0.0000,0.1429,,,,,,,,,,,,,,,
2020-05-02,PRK,ko,263,48,23,192,0,12,6,18,0.3333,5,11,0,12,0,1,3,2,0,0,0,0,8,4,0,1,9041,2643,110635,0,0,0,0,143,0,120,-0.0329,5.4553,5.4026,4.3023,-0.0409,-0.0357,-0.0433,-0.0047,0.0707,0.2262,,0.3333,1.0000,0.3846,,,,,,,,,,,,,,,
2020-05-03,PRK,ko,303,66,27,210,0,16,7,21,0.3043,3,17,0,16,0,2,5,0,0,0,0,0,8,3,0,1,70945,23092,13206,0,0,0,0,162,0,141,-0.0119,5.4882,5.3817,4.2486,-0.0212,-0.0422,-0.0425,0.0081,0.0699,0.2456,,0.2727,1.0000,0.3333,,,,,,,,,,,,,,,
2020-05-04,PRK,ko,227,54,17,156,1,10,4,8,0.2857,0,7,0,10,0,2,2,0,0,0,0,0,8,4,0,0,7348,534,46396,0,0,0,1,87,0,139,-0.0297,5.4155,5.3814,4.2950,-0.0370,-0.0406,-0.0360,0.0190,0.0688,0.0677,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-05,PRK,ko,223,57,24,142,0,7,1,9,0.1250,2,5,0,7,0,0,0,1,0,0,0,0,3,1,0,0,5695,4244,9904,0,0,0,0,109,0,114,-0.1159,5.4004,5.3546,4.2756,-0.0268,-0.0001,-0.0436,0.0095,0.0722,0.4270,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-05-06,PRK,ko,206,46,10,150,1,8,5,15,0.3846,3,11,0,8,0,2,2,1,0,0,0,0,6,4,0,0,3946,828,6379,0,0,0,0,61,0,145,-0.0913,5.4331,5.3448,4.2838,-0.0409,-0.0034,-0.0505,-0.0176,0.0755,0.1734,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-05-07,PRK,ko,248,62,20,166,2,15,7,15,0.3182,1,14,0,15,0,4,3,0,0,0,0,1,6,5,0,0,29563,8198,6313,0,0,222,0,121,0,127,-0.0401,5.4916,5.4877,4.2534,-0.0193,-0.0704,-0.0428,-0.0018,0.0739,0.2171,,0.4545,,0.4545,,,,,,,,,,,,,,,
2020-05-08,PRK,ko,220,42,22,156,1,11,3,16,0.2143,3,13,0,11,0,0,3,0,0,0,0,0,7,1,0,1,178910,4818,73788,0,0,0,1,75,0,144,-0.0257,5.4402,5.3487,4.2514,-0.0804,-0.0368,-0.0356,-0.0057,0.0661,0.0262,,0.1250,1.0000,0.2222,,,,,,,,,,,,,,,
2020-05-09,PRK,ko,241,42,14,185,2,14,6,19,0.3000,6,12,0,14,0,0,5,1,0,1,0,0,9,4,0,0,123519,2253,23382,107110,0,0,1,81,0,159,0.0242,5.3890,5.3400,4.3537,-0.0540,-0.0327,-0.0414,-0.0254,0.0709,0.0179,0,0.3077,,0.3077,,,,,,,,,,,,,,,
2020-05-10,PRK,ko,212,34,13,165,0,1,2,20,0.6667,3,17,0,1,0,1,1,0,0,0,0,0,1,2,0,0,171,3678,8920,0,0,0,0,88,0,124,-0.0159,5.4942,5.4615,4.2481,-0.0397,,-0.0447,-0.0022,0.0738,0.9556,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-05-11,PRK,ko,258,34,32,192,0,6,2,17,0.2500,5,8,0,6,0,0,1,1,0,0,0,0,3,1,0,0,5700,186,33964,0,0,0,0,121,0,137,-0.0060,5.4419,5.4111,4.2178,-0.0246,-0.0306,-0.0513,-0.0200,0.0771,0.0316,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-05-12,PRK,ko,212,43,19,150,0,12,4,26,0.2500,5,17,0,12,0,1,2,1,0,0,0,0,8,3,0,0,27404,7068,32412,0,0,0,0,81,0,131,-0.0590,5.3905,5.4006,4.2423,-0.0477,-0.0439,-0.0453,-0.0237,0.0732,0.2050,,0.2727,,0.2727,,,,,,,,,,,,,,,
2020-05-13,PRK,ko,223,55,25,143,0,20,2,16,0.0909,3,10,0,20,0,1,1,0,0,0,0,0,9,2,0,0,23693,386,32642,0,0,0,2,119,0,102,-0.0448,5.4495,5.3929,4.2048,-0.0463,-0.0389,-0.0520,-0.0276,0.0764,0.0160,,0.1818,,0.1818,,,,,,,,,,,,,,,
2020-05-14,PRK,ko,210,36,28,146,1,12,3,24,0.2000,3,21,0,12,0,0,2,1,0,0,0,0,8,3,1,0,67945,9236,66759,0,0,0,0,107,0,103,0.0993,5.4690,5.4590,4.2562,-0.0491,-0.0051,-0.0475,-0.0222,0.0701,0.1197,,0.2727,0.0000,0.2500,,,,,,,,,,,,,,,
2020-05-15,PRK,ko,248,44,9,195,5,13,5,29,0.2778,3,12,0,13,0,2,3,0,0,0,0,0,5,4,0,0,12880,6462,27277,0,0,0,1,67,0,180,0.0334,5.5492,5.4731,4.2689,0.0042,-0.0208,-0.0380,-0.0098,0.0651,0.3341,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-05-16,PRK,ko,241,42,22,177,0,11,1,23,0.0833,7,14,0,11,0,1,0,0,0,0,0,0,7,1,0,0,10022,1844,15750,0,0,0,0,94,0,147,0.0141,5.3795,5.3502,4.3233,-0.0441,-0.0380,-0.0426,-0.0144,0.0695,0.1554,,0.1250,,0.1250,,,,,,,,,,,,,,,
2020-05-17,PRK,ko,223,36,23,164,0,20,6,19,0.2308,7,11,0,20,0,2,3,0,1,0,0,0,14,4,2,1,18420,6344,17905,0,0,0,0,126,0,97,0.0538,5.4517,5.4528,4.2461,-0.0380,-0.0333,-0.0424,0.0059,0.0748,0.2562,,0.2222,0.3333,0.2381,,,,,,,,,,,,,,,
2020-05-18,PRK,ko,331,66,29,236,0,12,0,11,0.0000,0,11,0,12,0,0,0,0,0,0,0,0,7,0,0,0,25537,0,7756,0,0,0,0,104,0,227,-0.0198,5.3134,5.3644,4.3801,-0.0022,0.0116,-0.0372,0.0030,0.0621,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-19,PRK,ko,263,59,27,177,0,12,6,25,0.3333,5,18,0,12,0,1,3,2,0,0,0,0,5,3,0,0,9929,8150,63671,0,0,0,0,114,1,148,0.0733,5.4703,5.4563,4.3122,-0.0506,-0.0013,-0.0438,0.0084,0.0690,0.4508,,0.3750,,0.3750,,,,,,,,,,,,,,,
2020-05-20,PRK,ko,229,50,25,154,1,21,4,18,0.1600,5,10,1,20,0,1,2,1,0,0,0,1,14,3,0,0,41669,5389,15552,0,0,12,1,122,0,106,0.0035,5.4720,5.4745,4.2741,-0.0496,-0.0552,-0.0380,0.0020,0.0703,0.1145,,0.1765,,0.1765,,,,,,,,,,,,,,,
2020-05-21,PRK,ko,222,57,18,147,1,12,3,23,0.2000,7,15,0,12,0,3,0,0,0,0,0,0,2,3,1,0,4037,5580,10676,0,0,0,0,79,1,142,0.0463,5.4395,5.3860,4.2918,-0.0464,-0.0144,-0.0423,0.0251,0.0594,0.5802,,0.6000,0.0000,0.5000,,,,,,,,,,,,,,,
2020-05-22,PRK,ko,268,46,23,199,0,13,6,21,0.3158,4,12,1,12,1,1,3,1,0,0,0,0,9,3,0,0,15052,9554,11004,0,0,0,0,44,0,224,-0.0219,5.4695,5.3913,4.2716,-0.0399,-0.0454,-0.0346,0.0132,0.0690,0.3883,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-05-23,PRK,ko,293,32,43,218,0,15,17,16,0.5312,5,8,0,15,0,13,2,2,0,0,0,0,12,14,0,0,20904,26704,12208,0,0,0,0,89,0,204,0.0193,5.6779,5.5004,4.2416,-0.0239,-0.0400,-0.0428,0.0068,0.0690,0.5609,,0.5385,,0.5385,,,,,,,,,,,,,,,
2020-05-24,PRK,ko,200,23,26,151,0,10,5,11,0.3333,2,8,1,9,0,0,3,2,0,0,0,0,7,4,2,0,11606,4987,5445,0,0,0,0,69,0,131,0.0414,5.6496,5.4306,4.3469,-0.0462,0.0307,-0.0344,0.0160,0.0708,0.3005,,0.3636,0.0000,0.3077,,,,,,,,,,,,,,,
2020-05-25,PRK,ko,256,55,37,164,1,8,2,29,0.2000,5,23,0,8,0,0,1,1,0,0,0,0,8,2,0,0,6140,759,15861,0,0,0,1,98,0,157,-0.0311,5.4775,5.4154,4.2656,-0.0307,-0.0087,-0.0476,0.0218,0.0763,0.1100,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-05-26,PRK,ko,259,44,18,197,0,13,2,24,0.1333,6,17,0,13,0,0,2,0,0,0,0,0,10,2,1,0,70641,2067,14414,0,0,0,0,102,0,157,0.0276,5.4420,5.5017,4.1739,-0.0433,-0.0537,-0.0461,-0.0108,0.0719,0.0284,,0.1667,0.0000,0.1538,,,,,,,,,,,,,,,
2020-05-27,PRK,ko,253,37,16,200,0,7,4,22,0.3636,5,15,0,7,0,1,1,1,1,0,0,0,5,4,0,0,6779,2880,24359,0,0,0,1,105,0,147,-0.0148,5.3756,5.3773,4.2481,0.0016,-0.0491,-0.0457,-0.0031,0.0771,0.2982,,0.4444,,0.4444,,,,,,,,,,,,,,,
2020-05-28,PRK,ko,236,31,23,182,1,10,5,7,0.3333,4,3,0,10,0,0,2,3,0,0,0,0,9,4,0,0,6507,17997,10725,0,0,0,1,73,0,162,0.0203,5.4665,5.3876,4.2201,-0.0441,-0.0179,-0.0432,-0.0091,0.0725,0.7345,,0.3077,,0.3077,,,,,,,,,,,,,,,
2020-05-29,PRK,ko,292,42,24,226,0,34,3,9,0.0811,2,7,1,33,0,1,0,2,0,0,0,0,26,2,1,0,26076,3373,10951,0,0,0,0,101,1,190,-0.2108,5.2553,5.3047,4.2571,-0.0407,-0.0548,-0.0452,0.0087,0.0731,0.1145,,0.0714,0.0000,0.0690,,,,,,,,,,,,,,,
2020-05-30,PRK,ko,282,37,25,220,0,17,2,11,0.1053,0,10,0,17,0,0,1,1,0,0,0,0,16,1,0,0,18906,4295,11869,0,0,0,1,93,0,188,-0.1634,5.2816,5.3753,4.2307,-0.0512,-0.0304,-0.0390,-0.0012,0.0645,0.1851,,0.0588,,0.0588,,,,,,,,,,,,,,,
2020-05-31,PRK,ko,251,28,15,208,0,6,2,11,0.2500,3,6,0,6,0,0,2,0,0,0,0,0,6,2,0,0,7602,2120,9852,0,0,0,0,142,0,109,-0.0572,5.4280,5.4059,4.2179,-0.0399,-0.0321,-0.0323,0.0012,0.0657,0.2181,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-06-01,PRK,ko,271,44,12,215,0,8,3,20,0.2727,4,14,0,8,0,3,0,0,0,0,0,0,5,3,2,0,8329,4467,24446,0,0,0,1,89,0,181,-0.0069,5.4839,5.4621,4.2187,-0.0711,-0.0239,-0.0487,-0.0026,0.0725,0.3491,,0.3750,0.0000,0.3000,,,,,,,,,,,,,,,
2020-06-02,PRK,ko,268,35,23,210,0,12,5,14,0.2941,6,8,0,12,0,2,2,1,0,0,0,0,9,5,0,0,27616,5717,15270,0,0,0,0,102,0,166,-0.0578,5.2810,5.3419,4.2565,-0.0471,-0.0432,-0.0446,0.0214,0.0737,0.1715,,0.3571,,0.3571,,,,,,,,,,,,,,,
2020-06-03,PRK,ko,266,42,22,202,0,9,10,9,0.5263,2,7,0,9,0,0,10,0,0,0,0,0,8,8,0,0,12779,31528,6437,0,0,0,0,139,0,127,-0.1046,5.2578,5.2897,4.2791,-0.0419,-0.0312,-0.0490,-0.0082,0.0795,0.7116,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-04,PRK,ko,274,34,17,223,0,7,5,21,0.4167,1,19,0,7,0,2,2,1,0,0,0,0,6,5,0,0,26812,4088,18985,0,0,0,0,127,0,147,-0.0740,5.3986,5.3782,4.2468,-0.0674,-0.0231,-0.0409,0.0000,0.0743,0.1323,,0.4545,,0.4545,,,,,,,,,,,,,,,
2020-06-05,PRK,ko,242,29,21,192,0,7,6,8,0.4615,3,5,0,7,0,3,2,0,1,0,0,0,5,6,0,0,14297,8414,11491,0,0,0,0,86,2,154,-0.0061,5.4226,5.3833,4.3121,-0.0331,-0.0361,-0.0469,-0.0179,0.0763,0.3705,,0.5455,,0.5455,,,,,,,,,,,,,,,
2020-06-06,PRK,ko,220,30,18,172,1,23,3,4,0.1154,1,3,0,23,0,2,1,0,0,0,0,0,18,2,1,0,78842,3252,3096,0,0,0,1,80,0,139,-0.0395,5.3023,5.3326,4.3305,-0.0201,-0.0184,-0.0430,0.0204,0.0771,0.0396,,0.1000,0.0000,0.0952,,,,,,,,,,,,,,,
2020-06-07,PRK,ko,258,47,28,183,0,19,1,17,0.0500,3,10,0,19,0,0,0,1,0,0,0,0,15,1,3,0,11562,1866,20159,0,0,0,0,131,0,127,-0.1443,5.4018,5.3691,4.2016,-0.0347,-0.0274,-0.0463,-0.0091,0.0736,0.1390,,0.0625,0.0000,0.0526,,,,,,,,,,,,,,,
2020-06-08,PRK,ko,277,43,18,216,0,13,2,31,0.1333,9,18,0,13,0,0,1,1,0,0,0,0,10,1,0,0,13138,9770,18818,0,0,0,0,125,3,149,0.0694,5.4296,5.3637,4.2610,-0.0407,-0.0468,-0.0493,-0.0138,0.0766,0.4265,,0.0909,,0.0909,,,,,,,,,,,,,,,
2020-06-09,PRK,ko,214,34,20,160,0,15,5,20,0.2500,3,13,0,15,0,2,1,1,1,0,0,0,10,5,0,0,88650,5899,13376,0,0,0,0,107,1,106,-0.0021,5.5452,5.4675,4.2938,-0.0501,-0.0060,-0.0493,-0.0212,0.0777,0.0624,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-10,PRK,ko,200,31,15,154,0,9,3,15,0.2500,5,9,0,9,0,1,1,1,0,0,0,0,7,2,0,0,12047,5910,12754,0,0,0,1,54,0,145,-0.0580,5.5492,5.4447,4.2300,,0.0480,-0.0484,-0.0225,0.0811,0.3291,,0.2222,,0.2222,,,,,,,,,,,,,,,
2020-06-11,PRK,ko,217,32,16,169,0,3,1,7,0.2500,2,4,0,3,0,0,1,0,0,0,0,0,2,1,0,0,4028,4,9747,0,0,0,1,54,6,156,-0.0654,5.2580,5.3474,4.3115,-0.0564,-0.0386,-0.0532,-0.0583,0.0806,0.0010,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-12,PRK,ko,175,19,21,135,0,9,6,14,0.4000,5,8,0,9,0,1,4,1,0,0,0,0,6,5,0,0,11816,78778,18941,0,0,0,0,59,0,116,-0.0380,5.4896,5.4607,4.2536,-0.0207,0.0006,-0.0355,0.0121,0.0683,0.8696,,0.4545,,0.4545,,,,,,,,,,,,,,,
2020-06-13,PRK,ko,246,36,23,187,1,10,8,21,0.4444,8,11,0,10,0,1,4,1,2,0,0,0,4,7,4,0,7500,6008,38792,0,0,0,2,115,0,129,-0.0155,5.5090,5.4694,4.2421,-0.0591,-0.0463,-0.0435,-0.0092,0.0677,0.4448,,0.6364,0.0000,0.4667,,,,,,,,,,,,,,,
2020-06-14,PRK,ko,169,18,10,141,0,3,0,17,0.0000,1,14,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2710,0,14673,0,0,0,0,85,0,84,-0.0860,5.3760,5.3706,4.3660,-0.0496,-0.0362,-0.0428,-0.0166,0.0715,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-15,PRK,ko,208,26,21,161,0,11,3,28,0.2143,11,11,0,11,0,1,1,1,0,0,0,0,9,3,0,0,13761,3863,23073,0,0,0,0,70,0,138,-0.0625,5.2355,5.2305,4.3357,-0.0565,-0.0580,-0.0490,-0.0103,0.0775,0.2192,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-06-16,PRK,ko,217,28,17,172,0,7,2,38,0.2222,22,14,0,7,0,2,0,0,0,0,0,0,4,2,0,0,9761,41754,30477,0,0,0,0,122,1,94,0.0187,5.4981,5.4953,4.1736,-0.0309,-0.0101,-0.0399,0.0177,0.0692,0.8105,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-17,PRK,ko,181,26,20,135,0,5,3,16,0.3750,6,10,0,5,0,0,1,0,2,0,0,0,1,2,0,0,3242,2687,11364,0,0,0,0,88,0,93,0.0310,5.5204,5.3916,4.2932,-0.0663,0.0454,-0.0538,-0.0595,0.0747,0.4532,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-06-18,PRK,ko,179,43,22,114,2,18,0,18,0.0000,6,8,0,18,0,0,0,0,0,0,0,0,14,0,0,0,11557,0,10621,0,0,0,1,80,0,98,0.0970,5.5496,5.4971,4.3508,-0.0736,0.0001,-0.0279,0.0015,0.0621,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-19,PRK,ko,179,39,19,121,0,16,2,19,0.1111,4,15,0,16,0,0,2,0,0,0,0,0,14,1,0,0,11737,1826,110888,0,0,0,0,70,0,109,-0.0234,5.4503,5.4222,4.3222,-0.0407,-0.0491,-0.0502,-0.0088,0.0762,0.1346,,0.0667,,0.0667,,,,,,,,,,,,,,,
2020-06-20,PRK,ko,173,25,14,134,0,6,1,9,0.1429,1,6,0,6,0,0,1,0,0,0,0,0,4,1,2,0,11260,293,11109,0,0,0,0,53,0,120,-0.1064,5.5080,5.4713,4.2664,-0.0647,-0.0377,-0.0408,-0.0176,0.0595,0.0254,,0.2000,0.0000,0.1429,,,,,,,,,,,,,,,
