date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-04;860.0;613.0;89.0;429.0;399.0;6.0;26.0;;2881665.0;562049.0;430140.0;91215.0;1798261.0;;-0.13614117647058827;0.026308385702303996;5.184949023341179;5.175341154832193;4.261255908054828;0.03828652115656725;0.026505956736411096;0.020481074818719143;-0.0015438613659531095;-0.0008601849133537207;-0.02499919254162413;0.0010936457696228334;0.06976180889718492;0.0004725746446980378;0.0003731589269925758;0.0018639045789194265;0.00045209163742550057;0.0019554360739347408;68.0;15.0;41.0;128586.0;7642.0;224713.0;2.0;66.0;;15.0;1485.0;127101.0;;7642.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-05;713.0;501.0;69.0;384.0;303.0;3.0;23.0;;2542361.0;543136.0;350135.0;11840.0;1637250.0;;-0.08994307692307693;0.02779667366099696;5.293431619148445;5.295152885258829;4.28649934525878;0.03856457756666877;0.02670679715611473;0.02061371071057521;-0.0014055104529616725;-0.0007935981416957023;-0.03438155011614403;-0.00046885888501742176;0.0737106214913569;0.0005798048136612408;0.0005026694116725512;0.0018903721110537328;0.00053670921962782;0.0018608520417406566;57.0;10.0;37.0;214069.0;13595.0;245183.0;2.0;55.0;;10.0;885.0;213184.0;;13595.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-06;889.0;670.0;83.0;483.0;378.0;11.0;17.0;;2514461.0;600968.0;562199.0;246055.0;1105239.0;;-0.23694920353982324;0.018351923107818774;5.074272296665342;5.2042512147105375;4.288526760462768;0.0331645987028224;0.021990965850626223;0.01737538674827294;-0.000416681592039801;-0.00039532255389718065;-0.03390428298783868;0.0001929879767827528;0.07020688892819432;0.00020811369307918002;0.00022808407208480078;0.001630447440801769;0.0004289834942905727;0.0018156241770871774;63.0;18.0;45.0;114749.0;25509.0;172629.0;1.0;62.0;;18.0;17938.0;96811.0;;25509.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-07;1023.0;713.0;116.0;512.0;465.0;7.0;39.0;;2896588.0;749083.0;570431.0;33027.0;1544047.0;;-0.20298636363636374;0.02348983935159428;5.287090103910377;5.280069996705307;4.299620670784061;0.035660906470031783;0.023893199777811347;0.01861473684187156;-0.0017069158333333331;-0.0004297925;-0.02582768065277783;0.0010696510833333329;0.06471754248367602;0.0004856834465937467;0.0003902490125146456;0.0018650341132303925;0.0005696273500919617;0.002060292802811121;132.0;8.0;43.0;220023.0;5547.0;208737.0;2.0;130.0;;8.0;2999.0;217024.0;;5547.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-08;901.0;671.0;115.0;477.0;400.0;6.0;18.0;;1757643.0;470736.0;438174.0;65009.0;783724.0;;-0.12217160000000013;0.024881850223163374;5.189712831122437;5.222033737453104;4.313569535386737;0.04010684527541187;0.02528186699966873;0.02015077276601941;-0.001478695290858726;-0.0004955401662049861;-0.02071219481378881;0.001363597414589104;0.06966481355530194;0.0004900058929471931;0.0004110249587484004;0.0019117960965588012;0.000632317669551475;0.0019031655103374317;139.0;9.0;39.0;194187.0;6730.0;64489.0;3.0;136.0;1.0;8.0;6262.0;187925.0;38.0;6692.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-09;910.0;699.0;48.0;514.0;382.0;5.0;9.0;;1546065.0;581238.0;343777.0;204663.0;416387.0;;-0.09441703577512756;0.02243692177643888;5.318802298118966;5.34814838096024;4.291000285269993;0.03426624851102508;0.02493838091505954;0.016895428270691636;-0.003193786721441824;-0.002701931584062197;-0.029879010123096874;-0.0015172172497570455;0.07377660871551643;0.0009606617945761123;0.0006987362240133553;0.0017112709347277845;0.0005923758565450709;0.0015073207637573214;66.0;10.0;56.0;126264.0;22367.0;109623.0;;66.0;;10.0;;126264.0;;22367.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-10;739.0;551.0;67.0;399.0;309.0;5.0;26.0;;2368993.0;523606.0;341050.0;37502.0;1466835.0;;-0.11834919908466805;0.02504191056239044;5.35475278012939;5.281213020471887;4.262122916536229;0.036453357688575744;0.02686415528785465;0.020282540503589724;-0.0019418715538847113;-0.0011612228070175439;-0.02874364335839593;-0.00047816572681704276;0.07328880580021475;0.0007202413028563264;0.0006006375670249894;0.0020751099123028035;0.0006323218085593005;0.0019706578305231873;88.0;12.0;40.0;154173.0;12676.0;256389.0;1.0;87.0;;12.0;506.0;153667.0;;12676.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-11;719.0;515.0;92.0;398.0;297.0;4.0;20.0;;2705446.0;564151.0;422306.0;41257.0;1677732.0;;-0.07725012285012285;0.028533138954979387;5.264643713966161;5.221803579681458;4.257592362948866;0.03574017714350256;0.025981589262236083;0.01969738091102405;-0.0013091524710830706;-0.0005709432176656152;-0.033211979390115685;3.9370662460567716e-05;0.07253397451805102;0.0005556524790085533;0.000501441098622871;0.0018977219798465559;0.0006523904279919651;0.0017322686108426422;52.0;14.0;24.0;96857.0;13846.0;220966.0;1.0;51.0;;14.0;1131.0;95726.0;;13846.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-12;667.0;468.0;85.0;373.0;272.0;5.0;17.0;;1271600.0;509290.0;480666.0;37889.0;243755.0;;-0.13084878048780474;0.028126895184036237;5.243282196157821;5.209522419455327;4.292981524262204;0.03968153901974269;0.02774707750399518;0.021929084769403983;-0.0021837916666666663;-0.0023486494708994704;-0.027763742063492004;-0.0005999305555555558;0.07151314407123963;0.0007322524373255085;0.0007013657631130472;0.002167999027283235;0.0007344020250187474;0.0020344846888870507;48.0;13.0;40.0;89728.0;13613.0;201122.0;2.0;46.0;1.0;12.0;18666.0;71062.0;38.0;13575.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-13;772.0;586.0;89.0;395.0;350.0;6.0;21.0;;1940874.0;559017.0;494933.0;74422.0;812502.0;;-0.2451595604395609;0.025342607655339744;5.235530554129924;5.275223719081008;4.33939829996172;0.03625876758206638;0.023192466649288226;0.0215322717627446;-0.007488472477064228;-0.008218662079510703;-0.03211994500509687;-0.007377101172273197;0.07343051246574532;0.0008957164830427787;0.0010515075027716695;0.0018559163098917394;0.0010646423598292911;0.0016754817552629285;71.0;15.0;36.0;133294.0;26418.0;230514.0;2.0;69.0;;15.0;396.0;132898.0;;26418.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-14;617.0;489.0;44.0;326.0;273.0;2.0;16.0;;1678874.0;617228.0;249676.0;7637.0;804333.0;;-0.24037033248081835;0.029506215094467388;5.206860111379206;5.246836559089303;4.326443086889859;0.04140586737987047;0.026439521625509176;0.02293527561456385;-0.007337544642857148;-0.008398775000000006;-0.031214178869047593;-0.0077553258699633735;0.0754740305627909;0.0009818790553209346;0.0011352469589899225;0.0019839678404450045;0.0011506954663968222;0.0016207975105657435;61.0;11.0;30.0;113434.0;14506.0;233651.0;1.0;60.0;;11.0;17938.0;95496.0;;14506.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-15;549.0;378.0;43.0;256.0;278.0;1.0;14.0;;1560807.0;348640.0;411117.0;19783.0;781267.0;;-0.1634058219178082;0.030579513096861882;5.268438125564072;5.261791801709469;4.3242548699789145;0.045985088527868666;0.032790220249081146;0.02446810073121644;-0.0005485113122171946;-0.0005555837104072399;-0.029825011349924557;0.00041597963800904953;0.0712934849475688;0.0003153435477869266;0.0005019613814833218;0.0022286617622573226;0.0006467510321416367;0.002213548921731152;55.0;10.0;16.0;199900.0;9355.0;155473.0;1.0;54.0;;10.0;490.0;199410.0;;9355.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-16;511.0;392.0;14.0;270.0;238.0;2.0;1.0;;747081.0;446553.0;218129.0;39566.0;42833.0;;-0.15233037974683525;0.03581207457485284;5.274450773400527;5.215754100131379;4.365512314308009;0.05340943941939371;0.039293577089631736;0.030043417830838207;-0.001964302083333333;-0.0016250927083333337;-0.024779081250000036;0.00017536145833333322;0.07020176261160717;0.0008015756400299043;0.0007274310536496997;0.0025975646885562013;0.0006752417640973247;0.0026713405368371627;141.0;4.0;9.0;174258.0;3039.0;45317.0;3.0;138.0;1.0;3.0;1461.0;172797.0;700.0;2339.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-17;430.0;321.0;34.0;241.0;179.0;;10.0;;567741.0;272948.0;196294.0;;98499.0;;-0.10979659574468087;0.03466979308294987;5.286509279090988;5.291872473559728;4.319276242780134;0.05235259298975576;0.03602094290090015;0.029695537614263218;-0.00096662;-0.00067214;-0.02239034629629632;0.0011633144444444445;0.07386538741005293;0.0006673576021800249;0.0008007215322693785;0.0026887489767892865;0.0008791933566108011;0.0025160705596346373;46.0;13.0;16.0;89848.0;8117.0;58911.0;1.0;45.0;1.0;12.0;17938.0;71910.0;312.0;7805.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-18;678.0;542.0;42.0;356.0;313.0;;9.0;;978281.0;431470.0;320749.0;;226062.0;;-0.2538832962138096;0.026432843748012292;5.439295006420253;5.3352694646838525;4.354306234481654;0.03118996897620589;0.020951862480898826;0.016655696575396284;-0.0010716717479674798;-0.00020977286585365846;0.009215832425958194;0.011786457571138236;0.048990560076703486;0.0004007373392493463;0.0003672212444488812;0.0030226803976446423;0.0009604264092036426;0.002231327116392687;34.0;6.0;72.0;46083.0;17193.0;229820.0;2.0;32.0;;6.0;1632.0;44451.0;;17193.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-19;640.0;478.0;53.0;321.0;305.0;1.0;13.0;;944300.0;365744.0;282794.0;14117.0;281645.0;;-0.1837176322418141;0.030306650955006263;5.450634841543457;5.335955172406939;4.330134334145464;0.03018407473229638;0.021914944799471103;0.01625143193779175;-0.0014525703971119135;-0.0007487358604091457;0.017487491026302253;0.014395988267148047;0.04313505486791598;0.0006332284747543308;0.0003974663753960451;0.0034411906538783354;0.0011953267107654589;0.002380144362198908;42.0;8.0;107.0;96197.0;5164.0;230213.0;;42.0;;8.0;;96197.0;;5164.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-20;459.0;324.0;27.0;239.0;211.0;;9.0;;974973.0;449506.0;380926.0;;144541.0;;-0.12156653846153845;0.033006815767706574;5.401762207237209;5.332409627137566;4.258177311468488;0.0479488476364489;0.033333725800770216;0.02650144180441685;-0.0012140406976744187;-0.0014311569767441862;-0.01876003420542637;0.0035782751937984483;0.06706850532295545;0.0005370794940502296;0.0006325084775069048;0.003210284623048239;0.0008982210548419537;0.0031382780350881533;32.0;7.0;31.0;108485.0;10804.0;140706.0;1.0;31.0;;7.0;3765.0;104720.0;;10804.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-21;548.0;377.0;28.0;284.0;253.0;2.0;9.0;;933504.0;454544.0;236220.0;14525.0;228215.0;;-0.1559435897435897;0.031342097942165865;5.298548393639306;5.2715123335541465;4.30725263746108;0.049174269940806425;0.03269748977916768;0.02574177345972887;-0.001570650568181818;-0.0005885198863636363;-0.028052453882575764;-0.0007424062500000001;0.07083027384785356;0.0006358910481026926;0.0008619329749848572;0.002551302541161491;0.0008531934822512101;0.002221642898716545;55.0;19.0;17.0;57081.0;17494.0;137506.0;;55.0;;19.0;;57081.0;;17494.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-22;566.0;329.0;37.0;321.0;235.0;2.0;8.0;;1150778.0;528094.0;304080.0;61725.0;256879.0;;-0.17254725738396648;0.03366371872120713;5.275616417604789;5.21768597950284;4.285595763624836;0.052999019989601374;0.03931916844581621;0.02997816950568765;-0.0015566824894514765;-0.0009130506329113923;-0.029784015137130807;-0.0012385764767932493;0.07412753382057469;0.0010038730709291516;0.0009002990630062399;0.002626881048928134;0.0009728011181359279;0.002341104775240753;54.0;8.0;33.0;83975.0;12709.0;264111.0;1.0;53.0;;8.0;775.0;83200.0;;12709.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-23;767.0;442.0;55.0;446.0;317.0;1.0;3.0;;1492559.0;912649.0;338570.0;19783.0;221557.0;;-0.13424056603773574;0.030079944369259138;5.281046881936407;5.267875870179807;4.250905706298737;0.044242795079416385;0.03165010409671582;0.02464424824250184;-0.0031384134063641104;-0.002104658215962441;-0.02448302246900205;-0.00025221830985915533;0.06897954358507948;0.0010231551341470502;0.0007918011959739862;0.0024808836723743998;0.0010206189414224288;0.0024470482427833068;58.0;9.0;38.0;99785.0;14666.0;101303.0;1.0;57.0;;9.0;549.0;99236.0;;14666.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-24;1329.0;818.0;126.0;643.0;663.0;3.0;20.0;;2268177.0;1028760.0;741283.0;31128.0;467006.0;;-0.10306389380530982;0.022691469914696564;5.365686948654967;5.3258700153577285;4.274404690841202;0.03187966052708782;0.023375188539865758;0.018467787718605747;-0.002013395948434623;-0.0014882071823204418;-0.030202730577479683;0.000491323388581952;0.07189198703849856;0.0005753994788079968;0.0005040774794092249;0.0017752104020993126;0.0004864969927394045;0.0018339896862225866;58.0;12.0;59.0;134040.0;13450.0;314416.0;1.0;57.0;;12.0;78.0;133962.0;;13450.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-25;1835.0;1002.0;148.0;1061.0;747.0;3.0;24.0;;3740721.0;1658252.0;1094198.0;7709.0;980562.0;;-0.15793595041322325;0.019428334601148137;5.272643464620825;5.323813030388517;4.2474354024517975;0.02828041373822065;0.018171038488406233;0.01548895430330245;-0.0032896903225806445;-0.002204366308243728;-0.030252135304659606;-0.001018113620071685;0.06972412087386916;0.0006975638560039691;0.0005703495221409889;0.0014914576540853044;0.0005502671706401198;0.0015029392656658142;197.0;32.0;61.0;555457.0;39936.0;299759.0;2.0;195.0;;32.0;14531.0;540926.0;;39936.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-26;1708.0;938.0;140.0;926.0;757.0;2.0;23.0;;3699294.0;1484346.0;1019445.0;12488.0;1183015.0;;-0.18381873315363872;0.01927974745173193;5.319838080442503;5.3238787602935425;4.356327189375591;0.02824619869458197;0.019767157601822655;0.018436215355676442;-0.0030942406483790525;-0.0015796192851205313;-0.028927619997984887;-0.0010106764754779717;0.07029736351419424;0.0007758923214062973;0.0006667984708957639;0.0016266574970692194;0.0006523043380571526;0.0016746761280343773;93.0;26.0;80.0;141781.0;120036.0;261141.0;1.0;92.0;;26.0;20.0;141761.0;;120036.0;['da'];DNK;0.0;0.0;0.0;;;;
2020-02-27;2656.0;1674.0;405.0;1428.0;1186.0;6.0;36.0;;5589747.0;2221746.0;1618465.0;37016.0;1712520.0;;-0.0092930729550479;0.016147957413808714;5.4116127619004954;5.331474347647967;4.284436729337455;0.0192204524557845;0.013702038699769454;0.012073011550315649;-0.004746910029498524;-0.004389369837758114;-0.03440700182258718;-0.0018887719395280233;0.07058330308836461;0.0006181530466583691;0.0005095449958334813;0.0011262919190225134;0.0005187023839139952;0.0011628942176691462;114.0;38.0;121.0;310620.0;49270.0;440788.0;1.0;113.0;3.0;35.0;1133.0;309487.0;989.0;48281.0;['da'];DNK;1.0;0.0;0.0;;;;
2020-02-28;2665.0;1958.0;207.0;1420.0;1215.0;9.0;21.0;;5501939.0;1765089.0;2634109.0;138442.0;964299.0;;-0.038648771719592516;0.014070769406629043;5.392782594933776;5.348830763888716;4.2986343322692235;0.018930957283043285;0.012810796218427251;0.010044435821318618;-0.004180212186379929;-0.0018891194525904199;-0.03084066728653642;-0.0010630782246427411;0.07192162198780773;0.0005237251274240113;0.0004618466770718664;0.001055269803428388;0.0004309047507184479;0.001048930684205584;121.0;79.0;102.0;392684.0;87452.0;222832.0;6.0;115.0;;79.0;138304.0;254380.0;;87452.0;['da'];DNK;1.0;0.0;0.0;;;;
2020-02-29;2683.0;1831.0;292.0;1509.0;1153.0;9.0;12.0;;4020194.0;1898697.0;1426590.0;114641.0;580266.0;;-0.06597202380952387;0.014911651158859469;5.388983743238731;5.3447752177964265;4.3079678592073485;0.0196457771007381;0.013073184204230384;0.01141848272313648;-0.0015849058734939759;-0.0006471135852935551;-0.03167360099206317;-0.000904961429049532;0.07133962970169766;0.0003299189696769211;0.00028538267391463263;0.0010286787070397851;0.00037754312752491986;0.0010381664529831957;161.0;46.0;133.0;268559.0;51199.0;274399.0;8.0;153.0;;46.0;5793.0;262766.0;;51199.0;['da'];DNK;3.0;0.0;0.0;;;;
2020-03-01;2754.0;1943.0;236.0;1498.0;1232.0;13.0;11.0;;4885926.0;2179654.0;1732243.0;175095.0;798934.0;;-0.0065207889793361925;0.013921866895075186;5.395852275591742;5.30130405908178;4.343936576207801;0.018199404039258727;0.012892950289503264;0.010886057429043744;-0.0027173614971466933;-0.001799020224907687;-0.028544338528792318;-0.002870909143415673;0.07104328210643808;0.0003937088848780375;0.0003215613619703807;0.0010786170810606977;0.0004847614549814012;0.0010727691416722866;152.0;32.0;129.0;259941.0;26475.0;289221.0;8.0;144.0;;32.0;35826.0;224115.0;;26475.0;['da'];DNK;4.0;0.0;0.0;;;;
