datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,SXM,,27,3,0,24,0,3,0,7,1,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,7761,0,13558,0,0,0,0,23,0,4,-0.4368,4.5782,4.7024,4.3701,,,-0.0593,,0.0695,0.0000,,0.0000,,0.0000,,,,,
2020-02-02,SXM,,33,4,0,29,0,2,0,5,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2948,0,12930,0,0,0,0,1,0,32,0.0655,5.3308,5.5183,4.1803,,,-0.0426,-0.0471,0.0816,0.0000,,0.0000,,0.0000,,,,,
2020-02-03,SXM,,17,0,0,17,0,2,1,5,1,4,0,2,0,0,1,0,0,0,0,0,2,1,0,0,5172,2586,12930,0,0,0,0,2,0,15,0.1818,5.2773,5.3119,4.3322,,,-0.0381,,0.0679,0.3333,,0.3333,,0.3333,,,,,
2020-02-04,SXM,,20,3,0,17,0,3,0,8,1,7,0,3,0,0,0,0,0,0,0,0,3,0,0,0,7758,0,15540,0,0,0,0,2,0,18,-0.4939,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-05,SXM,,10,4,0,6,0,1,0,4,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2584,0,5198,0,0,0,0,3,0,7,-0.0062,5.6769,5.5781,4.8619,,,0.0074,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-06,SXM,,12,2,0,10,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12920,0,0,0,0,1,0,11,-0.7783,4.3065,4.2480,4.5164,,,,,,,,,,,,,,,
2020-02-07,SXM,,24,4,0,20,0,2,0,6,3,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1400,0,12935,0,0,0,0,2,0,22,0.0191,5.8850,5.5850,3.6600,,,,,0.0785,0.0000,,0.0000,,0.0000,,,,,
2020-02-08,SXM,,44,0,0,44,0,3,0,4,3,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2695,0,9831,0,0,0,0,14,0,30,0.4660,,,,,,,,0.0785,0.0000,,0.0000,,0.0000,,,,,
2020-02-09,SXM,,30,0,0,30,0,1,0,6,6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2586,0,10567,0,0,0,0,25,0,5,-0.1504,4.2581,4.9298,4.4714,,,-0.0593,,0.0902,0.0000,,0.0000,,0.0000,,,,,
2020-02-10,SXM,,11,1,0,10,0,1,1,3,2,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2586,2586,6905,0,0,0,0,8,0,3,0.4215,5.4119,5.8247,4.1260,,,,,,0.5000,,0.5000,,0.5000,,,,,
2020-02-11,SXM,,21,3,0,18,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2616,0,0,0,0,19,0,2,0.0186,5.3179,5.3106,4.0473,,,-0.0434,0.0333,0.0698,,,,,,,,,,
2020-02-12,SXM,,6,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5168,0,0,0,0,5,0,1,0.6360,5.8011,5.5422,4.0467,,,0.0045,,0.0197,,,,,,,,,,
2020-02-13,SXM,,15,3,1,11,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7768,0,0,0,0,11,0,4,-0.6831,5.3075,5.4190,3.9953,,,0.0045,,0.0686,,,,,,,,,,
2020-02-14,SXM,,14,3,0,11,0,3,0,3,1,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,6912,0,2645,0,0,0,0,9,0,5,0.0831,5.4387,5.1673,4.1105,,,-0.0593,,0.0818,0.0000,,0.0000,,0.0000,,,,,
2020-02-15,SXM,,28,2,0,26,0,3,0,3,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,7764,0,7764,0,0,0,0,28,0,0,-0.0289,5.2790,5.2192,4.3576,-0.0791,-0.0594,-0.0244,-0.0238,0.0509,0.0000,,0.0000,,0.0000,,,,,
2020-02-16,SXM,,32,0,3,29,0,4,0,3,2,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,8151,0,7764,0,0,0,0,27,0,5,0.1403,4.9023,4.8588,4.5385,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,SXM,,17,0,1,16,0,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2588,5176,0,0,0,0,16,0,1,0.3818,6.3475,5.4408,4.0258,,,,,0.0776,1.0000,,1.0000,,1.0000,,,,,
2020-02-18,SXM,,8,0,0,8,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2588,0,2597,0,0,0,0,1,0,7,,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-19,SXM,,27,0,0,27,0,2,2,4,2,2,0,2,0,0,2,0,0,0,0,0,2,2,0,0,5194,5194,9537,0,0,0,0,0,0,27,0.3211,5.5296,5.5068,4.1848,,,-0.0357,,0.0889,0.5000,,0.5000,,0.5000,,,,,
2020-02-20,SXM,,27,0,0,27,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2597,0,6089,0,0,0,0,1,0,26,-0.4038,5.0774,5.0829,4.4777,,-0.0044,-0.0322,0.0333,0.0693,0.0000,,0.0000,,0.0000,,,,,
2020-02-21,SXM,,16,2,2,12,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,10380,0,2593,0,0,0,0,7,0,9,-0.1560,5.0523,5.3403,4.3469,,,0.0086,0.0333,0.0197,0.0000,,0.0000,,0.0000,,,,,
2020-02-22,SXM,,69,1,0,68,0,3,0,5,1,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,7779,0,12965,0,0,0,0,68,0,1,-0.2513,5.4793,5.1184,4.6946,,,-0.0593,,0.0819,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,SXM,,72,2,0,70,0,6,1,12,5,7,0,6,0,0,1,0,0,0,0,0,6,1,0,0,15594,2599,31164,0,0,0,0,72,0,0,-0.0353,5.1051,5.0868,4.1149,,,-0.0248,,0.0818,0.1429,,0.1429,,0.1429,,,,,
2020-02-24,SXM,,105,7,2,96,0,16,2,19,8,9,0,16,0,0,2,0,0,0,0,0,14,2,0,0,41584,5198,45123,0,0,0,0,45,0,60,-0.0236,4.7107,4.9459,4.5732,0.0488,-0.0402,-0.0266,0.0333,0.0624,0.1111,,0.1250,,0.1250,,,,,
2020-02-25,SXM,,76,3,0,73,0,4,2,14,2,12,0,4,0,0,2,0,0,0,0,0,3,2,0,0,10411,5208,33032,0,0,0,0,1,0,75,-0.0735,5.4348,5.5769,3.8898,,,-0.0593,,0.0807,0.3334,,0.4000,,0.4000,,,,,
2020-02-26,SXM,,57,5,1,51,0,2,0,13,4,9,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4361,0,27059,0,0,0,0,10,0,47,-0.3571,4.7960,5.1250,4.8124,,,-0.0593,,0.0810,0.0000,,0.0000,,0.0000,,,,,
2020-02-27,SXM,,87,8,0,79,0,7,5,12,1,11,0,7,0,0,4,1,0,0,0,0,6,4,0,0,17370,12169,28073,0,0,0,0,6,0,81,-0.0094,5.2009,5.1445,4.1447,,,-0.0331,,0.0661,0.4120,,0.4000,,0.4000,,,,,
2020-02-28,SXM,,87,13,1,73,0,5,2,14,3,11,0,5,0,0,2,0,0,0,0,0,4,2,0,0,11317,2714,30980,0,0,0,0,60,0,27,0.1829,5.3401,5.3945,4.3989,,,-0.0496,,0.0851,0.1934,,0.3333,,0.3333,,,,,
2020-02-29,SXM,,87,11,0,76,0,6,2,23,5,16,0,6,1,0,0,1,0,0,0,0,5,2,0,0,13528,2628,44394,0,0,0,0,57,0,30,-0.2234,5.3770,5.4016,4.3270,,,-0.0464,,0.0844,0.1627,,0.2857,,0.2857,,,,,
2020-03-01,SXM,,73,7,2,64,0,2,3,7,3,4,0,2,0,0,2,1,0,0,0,0,2,2,0,0,2681,7839,17421,0,0,0,0,13,0,60,-0.0727,5.5003,5.3869,4.2938,-0.0011,,-0.0312,0.0010,0.0723,0.7452,,0.5000,,0.5000,,,,,
2020-03-02,SXM,,124,8,1,115,0,3,4,28,12,15,0,3,0,0,3,1,0,0,0,0,3,3,0,1,7833,10444,66699,0,0,0,0,113,0,11,-0.3797,5.5537,5.2722,4.3227,,,0.0684,0.0120,0.0568,0.5714,,0.5000,1,0.5714,,,,,
2020-03-03,SXM,,103,12,1,90,0,7,4,22,9,12,0,7,0,0,4,0,0,0,0,0,4,4,0,0,15707,10448,44550,0,0,0,0,1,0,102,-0.2150,5.2704,5.2626,4.4211,0.0488,-0.0402,-0.0274,0.0333,0.0720,0.3995,,0.5000,,0.5000,,1,1,0,0
2020-03-04,SXM,,93,21,1,71,0,6,2,24,3,21,0,6,0,0,2,0,0,0,0,0,6,2,0,0,15671,5224,31237,0,0,0,0,5,0,88,-0.0728,5.0562,5.3620,4.3726,,-0.0397,-0.0271,0.0287,0.0788,0.2500,,0.2500,,0.2500,,,,,
2020-03-05,SXM,,88,6,1,81,0,5,2,30,11,19,0,5,0,0,1,1,0,0,0,0,5,2,0,0,13055,5222,74638,0,0,0,0,2,0,86,-0.0944,5.4468,5.4122,4.2881,,-0.0388,0.0277,0.0070,0.0511,0.2857,,0.2857,,0.2857,,,,,
2020-03-06,SXM,,119,14,1,104,0,5,2,19,11,8,0,5,0,0,2,0,0,0,0,0,2,2,0,0,13070,5228,41106,0,0,0,0,12,0,107,-0.2027,5.1697,5.2379,4.2887,-0.1100,-0.0563,-0.0284,-0.0074,0.0647,0.2857,,0.5000,,0.5000,,,,,
2020-03-07,SXM,,51,4,0,47,0,2,1,6,1,5,0,2,0,1,0,0,0,0,0,0,2,1,0,0,5228,460,13090,0,0,0,0,37,0,14,-0.4345,4.5877,4.6342,4.6011,0.0202,-0.0283,-0.0338,-0.0030,0.0540,0.0809,,0.3333,,0.3333,,,,,
2020-03-08,SXM,,46,8,1,37,0,4,1,8,4,4,0,4,0,0,1,0,0,0,0,0,3,1,0,0,9082,2618,18785,0,0,0,0,1,0,45,0.0556,5.5289,5.3731,4.3525,0.0466,0.0064,-0.0227,0.0307,0.0682,0.2238,,0.2500,,0.2500,,,,,
2020-03-09,SXM,,73,10,0,63,0,7,0,12,3,9,0,7,0,0,0,0,0,0,0,0,5,0,0,0,18326,0,27957,0,0,0,0,0,0,73,0.0112,5.5641,5.5673,4.1173,,,-0.0018,-0.0029,0.0610,0.0000,,0.0000,,0.0000,,,,,
2020-03-10,SXM,,50,5,0,45,0,1,1,8,2,6,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2619,2619,16343,0,0,0,0,6,0,44,-0.0659,5.4650,5.3822,4.2139,,,-0.0352,-0.0063,0.0638,0.5000,,0.5000,,0.5000,,,,,
2020-03-11,SXM,,36,6,0,30,0,1,2,7,0,7,0,1,0,1,1,0,0,0,0,0,1,2,0,0,2048,2655,15741,0,0,0,0,9,0,27,-0.1389,5.6050,5.3694,4.4149,0.0035,-0.0433,-0.0168,-0.0064,0.0613,0.5645,,0.6667,,0.6667,,,,,
2020-03-12,SXM,,38,4,1,33,0,1,0,8,3,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2620,0,14052,0,0,0,0,19,0,19,-0.0130,5.2421,5.3252,4.6641,-0.0407,-0.0491,-0.0455,-0.0116,0.0685,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,SXM,,53,10,1,42,0,5,0,10,2,7,0,5,0,0,0,0,0,0,0,0,2,0,0,0,8065,0,20918,0,0,0,0,33,0,20,0.1705,5.6292,5.5045,4.3071,,,-0.0151,0.0333,0.0571,0.0000,,0.0000,,0.0000,,,,,
2020-03-14,SXM,,47,10,0,37,0,1,0,12,4,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,606,0,22849,0,0,0,0,33,0,14,0.0492,5.4462,5.5169,4.4377,-0.0763,,-0.0593,-0.0562,0.0829,0.0000,,0.0000,,0.0000,,,,,
2020-03-15,SXM,,28,10,0,18,0,2,0,9,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5230,0,14343,0,0,0,0,23,0,5,0.0788,5.5995,5.5448,4.3004,,,-0.0263,,0.0536,0.0000,,,,,,,,,
2020-03-16,SXM,,63,10,1,52,0,1,1,12,3,9,0,1,0,0,1,0,0,0,0,0,1,1,0,0,24,2615,30510,0,0,0,0,51,0,12,0.4901,5.9605,5.6845,4.4968,,,-0.0082,0.0333,0.0476,0.9909,,0.5000,,0.5000,,,,,
2020-03-17,SXM,,37,7,0,30,0,3,0,8,4,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,5971,0,15734,0,0,0,0,27,0,10,0.2706,5.8468,5.6318,4.4394,,,-0.0483,,0.0914,0.0000,,0.0000,,0.0000,,,,,
2020-03-18,SXM,,49,7,1,41,0,2,0,8,1,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4394,0,20126,0,0,0,0,7,0,42,0.2265,5.6656,5.5522,4.2748,,,-0.0457,,0.0751,0.0000,,0.0000,,0.0000,,,,,
2020-03-19,SXM,,44,9,1,34,0,3,1,9,1,8,0,3,0,0,1,0,0,0,0,0,2,1,0,0,7878,2630,20427,0,0,0,0,8,0,36,0.0224,5.3170,5.3958,4.4270,0.0488,-0.0402,-0.0211,0.0333,0.0838,0.2503,,0.3333,,0.3333,,,,,
2020-03-20,SXM,,48,9,0,39,0,3,0,7,0,7,0,3,0,0,0,0,0,0,0,0,3,0,0,0,7045,0,10601,0,0,0,0,6,0,42,-0.3628,5.2590,5.3865,4.4021,,0.0171,-0.0395,,0.0690,0.0000,,0.0000,,0.0000,,,,,
2020-03-21,SXM,,56,14,0,42,0,3,0,11,0,11,0,3,0,0,0,0,0,0,0,0,1,0,0,0,7886,0,25057,0,0,0,0,11,0,45,0.1833,5.2496,5.2690,4.3143,0.0443,,-0.0413,,0.0764,0.0000,,0.0000,,0.0000,,,,,
2020-03-22,SXM,,37,9,2,26,0,2,0,9,3,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4420,0,16766,0,0,0,0,23,0,14,-0.1232,5.0973,5.4222,4.2218,0.0170,0.0050,-0.0408,-0.0061,0.0689,0.0000,,0.0000,,0.0000,,,,,
2020-03-23,SXM,,54,16,0,38,0,5,0,17,1,16,0,5,0,0,0,0,0,0,0,0,4,0,0,0,10538,0,42140,0,0,0,0,48,0,6,-0.0957,5.3668,5.3396,4.5583,0.0417,,-0.0593,,0.0853,0.0000,,0.0000,,0.0000,,,,,
2020-03-24,SXM,,51,12,0,39,0,2,2,9,2,7,0,2,0,0,1,1,0,0,0,0,0,1,0,0,5274,5274,23733,0,0,0,0,42,0,9,-0.2299,5.6666,5.5664,4.1086,,,-0.0487,0.0287,0.0727,0.5000,,1.0000,,1.0000,,,,,
2020-03-25,SXM,,54,8,0,46,0,4,1,13,5,8,0,4,0,0,1,0,0,0,0,0,3,1,0,0,9900,2639,26912,0,0,0,0,41,0,13,0.1000,5.6185,5.3599,4.4660,,,-0.0510,,0.0807,0.2105,,0.2500,,0.2500,,,,,
2020-03-26,SXM,,32,7,0,25,0,5,1,4,2,2,0,5,0,0,1,0,0,0,0,0,4,1,0,0,10891,2636,10544,0,0,0,0,26,0,6,-0.1426,5.3541,4.9830,4.4443,,,-0.0593,,0.0869,0.1949,,0.2000,,0.2000,,2,1,0,0
2020-03-27,SXM,,59,13,1,45,0,2,1,20,6,14,0,2,0,0,1,0,0,0,0,0,2,0,0,0,5282,2634,48106,0,0,0,0,45,0,14,-0.2016,5.3483,5.2765,4.5518,0.0488,-0.0400,-0.0245,0.0112,0.0793,0.3327,,0.0000,,0.0000,,2,0,0,0
2020-03-28,SXM,,47,12,0,35,0,3,0,13,1,12,0,3,0,0,0,0,0,0,0,0,1,0,0,0,7902,0,22982,0,0,0,0,7,0,40,0.0264,5.6272,5.3326,4.2883,,,-0.0551,,0.0752,0.0000,,0.0000,,0.0000,,3,1,0,0
2020-03-29,SXM,,47,10,1,36,0,2,1,9,0,9,0,2,0,0,1,0,0,0,0,0,2,1,0,0,2990,1785,21136,0,0,0,0,13,0,34,0.1070,5.3632,5.3649,4.2327,,,-0.0434,0.0329,0.0652,0.3738,,0.3333,,0.3333,,3,0,0,0
2020-03-30,SXM,,45,12,2,31,0,3,0,9,2,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,7909,0,23730,0,0,0,0,20,0,25,-0.4402,5.9510,5.3299,4.3292,,,-0.0326,,0.0724,0.0000,,0.0000,,0.0000,,3,0,0,0
2020-03-31,SXM,,36,10,0,26,0,2,0,10,4,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,4425,0,17337,0,0,0,0,5,0,31,-0.2635,5.1340,5.1064,4.5126,-0.0448,,-0.0543,-0.0094,0.0912,0.0000,,0.0000,,0.0000,,,,,
2020-04-01,SXM,,46,9,0,37,0,2,0,9,2,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2995,0,21434,0,0,0,0,18,0,28,0.0590,5.8649,5.5042,4.2183,-0.0448,,-0.0573,-0.0094,0.0875,0.0000,,0.0000,,0.0000,,6,3,0,0
2020-04-02,SXM,,28,10,0,18,0,2,1,9,0,9,0,2,0,0,1,0,0,0,0,0,1,1,0,0,5292,500,18556,0,0,0,0,19,0,9,0.2177,5.2362,5.0277,4.1381,,,0.0183,0.0333,0.0199,0.0863,,0.5000,,0.5000,,16,10,1,1
2020-04-03,SXM,,54,15,2,37,0,10,1,9,0,9,0,10,0,0,1,0,0,0,0,0,4,1,0,0,26440,2641,23799,0,0,0,0,32,0,22,-0.0598,5.2087,5.1597,4.0713,,,-0.0214,,0.0918,0.0908,,0.2000,,0.2000,,23,7,2,1
2020-04-04,SXM,,40,12,0,28,0,3,0,9,1,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5784,0,13951,0,0,0,0,4,0,36,0.1259,5.7382,5.6290,4.3534,,,-0.0508,-0.0058,0.0899,0.0000,,0.0000,,0.0000,,23,0,2,0
2020-04-05,SXM,,47,7,1,39,0,1,2,9,2,7,0,1,0,0,2,0,0,0,0,0,0,1,1,0,484,5283,18991,0,0,0,0,0,0,47,0.4238,5.6650,5.5453,4.3927,,,-0.0593,,0.0840,0.9161,,1.0000,0,0.5000,,23,0,2,0
2020-04-06,SXM,,47,15,1,31,0,5,1,12,3,9,0,5,0,1,0,0,0,0,0,0,4,1,0,0,8303,1094,25672,0,0,0,0,14,0,33,0.0538,4.4950,4.7111,4.3212,,,-0.0434,0.0333,0.0686,0.1164,,0.2000,,0.2000,,25,2,4,2
2020-04-07,SXM,,28,8,0,20,0,2,0,7,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2793,0,15071,0,0,0,0,10,0,18,-0.1813,5.7850,5.3812,4.4820,,,-0.0489,,0.0874,0.0000,,0.0000,,0.0000,,25,0,4,0
2020-04-08,SXM,,28,4,1,23,0,3,0,4,2,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3148,0,9062,0,0,0,0,2,0,26,0.0091,5.3249,5.2781,4.4913,,,-0.0063,0.0309,0.0748,0.0000,,0.0000,,0.0000,,40,15,8,4
2020-04-09,SXM,,45,8,0,37,0,7,1,7,1,6,0,7,0,0,1,0,0,0,0,0,6,1,0,0,14214,2642,10834,0,0,0,0,11,0,34,-0.2664,5.3191,5.2956,4.2034,,,-0.0381,0.0018,0.0665,0.1567,,0.1429,,0.1429,,40,0,8,0
2020-04-10,SXM,,32,10,0,22,0,4,0,8,1,5,0,4,0,0,0,0,0,0,0,0,3,0,0,0,3148,0,7077,0,0,0,0,16,0,16,0.1492,5.5889,5.4094,4.4133,,,-0.0428,0.0083,0.0757,0.0000,,0.0000,,0.0000,,50,10,8,0
2020-04-11,SXM,,27,11,0,16,0,3,1,7,0,7,0,3,0,0,0,1,0,0,0,0,1,0,0,0,5948,2637,15858,0,0,0,0,6,0,21,0.1033,5.6727,5.6480,4.1717,,,0.0435,,0.0599,0.3072,,0.0000,,0.0000,,50,0,9,1
2020-04-12,SXM,,37,8,0,29,0,7,1,6,0,6,0,7,0,0,1,0,0,0,0,0,4,1,0,0,18454,2637,10942,0,0,0,0,4,0,33,-0.0736,5.6205,5.5161,3.9256,,,-0.0283,,0.0911,0.1250,,0.2000,,0.2000,,50,0,9,0
2020-04-13,SXM,,45,6,0,39,0,3,1,13,5,7,0,3,0,0,0,1,0,0,0,0,1,1,0,0,5783,151,23379,0,0,0,0,26,0,19,-0.0920,5.7462,5.4569,4.5499,,,-0.0581,-0.0484,0.0809,0.0254,,0.5000,,0.5000,,50,0,9,0
2020-04-14,SXM,,33,9,1,23,0,2,0,8,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2767,0,8665,0,0,0,0,8,0,25,-0.1318,5.0333,5.1526,4.3545,,,-0.0203,0.0071,0.0657,0.0000,,0.0000,,0.0000,,52,2,9,0
2020-04-15,SXM,,36,11,0,25,0,1,0,9,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2640,0,20468,0,0,0,0,24,0,12,-0.0518,5.0661,5.1999,4.1151,,,-0.0508,-0.0492,0.0798,0.0000,,,,,,52,0,9,0
2020-04-16,SXM,,41,12,0,29,0,1,2,9,1,8,0,1,0,0,2,0,0,0,0,0,0,2,0,0,2641,5282,22964,0,0,0,0,5,0,36,0.2394,6.0531,5.5481,4.0567,,,-0.0241,-0.0064,0.0761,0.6667,,1.0000,,1.0000,,57,5,9,0
2020-04-17,SXM,,43,8,0,35,0,5,1,9,0,9,0,5,0,0,1,0,0,0,0,0,3,1,0,0,10617,126,23805,0,0,0,0,25,0,18,0.4155,6.1091,5.7730,4.4143,-0.0282,-0.0807,-0.0071,0.0067,0.0728,0.0117,,0.2500,,0.2500,,57,0,9,0
2020-04-18,SXM,,37,7,0,30,0,3,1,6,1,5,0,3,0,0,0,1,0,0,0,0,0,1,0,0,7942,1839,13161,0,0,0,0,15,0,22,0.0371,5.4062,5.3566,4.3401,-0.1100,-0.0700,-0.0329,-0.0127,0.0771,0.1880,,1.0000,,1.0000,,57,0,9,0
2020-04-19,SXM,,23,7,1,15,0,2,0,7,1,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,5296,0,18536,0,0,0,0,16,0,7,-0.4295,5.9060,5.3142,4.4999,,,-0.0311,,0.0752,0.0000,,0.0000,,0.0000,,64,7,9,0
2020-04-20,SXM,,14,4,0,10,0,1,1,3,0,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2648,520,7944,0,0,0,0,1,0,13,-0.3051,5.5687,5.2338,4.3873,,,-0.0423,0.0333,0.0800,0.1641,,0.5000,,0.5000,,67,3,10,1
2020-04-21,SXM,,43,14,0,29,0,7,1,9,1,8,0,7,0,0,0,1,0,0,0,0,3,1,0,0,15448,1911,22231,0,0,0,0,30,0,13,0.0022,5.8849,5.4835,4.1069,,-0.0462,-0.0381,-0.0077,0.0769,0.1101,,0.2500,,0.2500,,68,1,10,0
