datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-03,COL,es,39959,7073,1642,31244,32041,712,442,3989,1478,2315,22,690,0,15,391,28,8,317,299,2981,469,356,32,8,1967602,1740868,240372651,520724,1306857,221676331,596,15621,163,23579,0.1857,5.4994,5.4326,4.2552,-0.0238,-0.0181,-0.0434,0.0057,0.0745,0.4694,0.7151,0.4315,0.2000,0.4208,,1161,96,19,2
2020-04-04,COL,es,45800,7391,2014,36395,37650,736,506,4354,1283,2812,24,712,1,17,470,16,2,310,396,3323,487,432,28,4,1779053,6127004,292437955,705673,5440979,268485513,476,17596,129,27599,0.2022,5.5178,5.4419,4.2555,-0.0174,-0.0124,-0.0414,0.0058,0.0726,0.7750,0.8852,0.4701,0.1250,0.4585,,1267,106,25,6
2020-04-05,COL,es,43049,6709,1977,34363,34817,813,506,5357,1666,3495,29,784,1,11,459,29,6,377,380,4324,502,414,39,5,2631111,1989671,248140780,802534,1784053,202936689,398,16404,160,26087,0.1842,5.5002,5.4341,4.2997,-0.0137,0.0014,-0.0422,0.0047,0.0753,0.4306,0.6897,0.4520,0.1136,0.4365,,1406,139,32,7
2020-04-06,COL,es,44792,7890,2124,34778,36079,1160,421,5383,1801,3251,18,1142,1,43,354,17,6,736,281,4243,881,346,24,3,4439236,1392027,284593457,2704696,625918,255759893,566,16903,175,27148,0.1826,5.5074,5.4269,4.2677,-0.0234,-0.0238,-0.0412,0.0093,0.0738,0.2387,0.1879,0.2820,0.1111,0.2783,,1485,79,35,3
2020-04-07,COL,es,36974,7018,1710,28246,29087,758,289,4277,1523,2543,13,745,1,5,261,16,6,342,184,3224,519,215,27,4,2483610,1610294,278457533,938129,456429,238035554,640,13941,159,22234,0.1830,5.4896,5.4275,4.2613,-0.0269,-0.0298,-0.0420,0.0054,0.0743,0.3933,0.3273,0.2929,0.1290,0.2863,,1579,94,46,11
2020-04-08,COL,es,43576,8427,1721,33428,34967,678,341,5454,1404,3837,15,663,0,1,316,24,0,270,238,4239,414,265,22,7,2482888,1130575,367013066,887510,456283,340811558,706,16541,139,26190,0.1450,5.5054,5.4344,4.2596,-0.0237,-0.0255,-0.0427,0.0069,0.0743,0.3129,0.3395,0.3903,0.2414,0.3842,,1780,201,50,4
2020-04-09,COL,es,39665,6998,1573,31094,31595,702,349,4673,1551,2866,16,686,1,3,323,18,4,273,215,3716,430,286,32,9,3695354,1338069,269044088,703841,642144,249691778,459,15225,178,23803,0.1198,5.4875,5.4172,4.2601,-0.0279,-0.0100,-0.0423,0.0039,0.0746,0.2658,0.4771,0.3994,0.2195,0.3897,,2054,274,55,5
2020-04-10,COL,es,37632,6818,1519,29295,29077,791,351,4370,1375,2712,15,776,0,12,326,12,1,367,228,3312,498,298,24,6,3177224,921202,281889211,2155190,546590,257098285,428,14278,152,22774,0.1386,5.4689,5.3990,4.2665,-0.0408,-0.0213,-0.0445,0.0017,0.0755,0.2248,0.2023,0.3744,0.2000,0.3680,,2223,169,69,14
2020-04-11,COL,es,48945,8268,1870,38807,40793,860,404,4962,1578,3175,27,833,0,6,378,15,5,460,300,4012,600,328,25,2,2398048,1438383,337022964,1019537,1135344,316443478,579,18431,171,29764,0.1521,5.5049,5.4157,4.2573,-0.0308,-0.0202,-0.0438,0.0058,0.0762,0.3749,0.5269,0.3534,0.0741,0.3455,,2473,250,80,11
2020-04-12,COL,es,54117,8473,2183,43461,45442,1044,369,5394,1558,3607,28,1016,0,4,333,22,10,583,240,4431,718,300,28,11,3574095,1263518,365757324,1151554,767967,339239289,557,20167,165,33228,0.1901,5.4259,5.3657,4.2911,-0.0187,-0.0152,-0.0408,0.0162,0.0743,0.2612,0.4001,0.2947,0.2821,0.2942,,2709,236,100,20
2020-04-13,COL,es,40783,7977,1880,30926,33236,830,395,4500,1189,3140,19,811,0,5,366,20,4,456,270,3500,548,331,26,5,3138843,1229263,372945016,1778238,784055,345833549,604,15405,209,24565,0.1648,5.4666,5.4082,4.2767,-0.0184,-0.0071,-0.0416,0.0115,0.0735,0.2814,0.3060,0.3766,0.1613,0.3692,,2776,67,109,9
2020-04-14,COL,es,40372,7327,1707,31338,32365,899,395,4016,1071,2762,24,875,0,3,375,12,5,392,296,3132,569,304,41,10,4962542,1090278,309520266,2938032,662613,286550066,662,15491,200,24019,0.1742,5.4429,5.3840,4.2806,-0.0280,-0.0190,-0.0356,0.0129,0.0705,0.1801,0.1840,0.3482,0.1961,0.3398,,2852,76,112,3
2020-04-15,COL,es,39242,7480,1909,29853,31508,643,430,4662,1309,3146,26,617,0,0,404,24,2,220,311,3753,381,344,43,4,2396133,1295457,374937775,1168338,692111,350800746,694,15164,175,23209,0.1548,5.4021,5.3809,4.2917,-0.0276,0.0324,-0.0417,0.0106,0.0727,0.3509,0.3720,0.4745,0.0851,0.4508,,2979,127,127,15
2020-04-16,COL,es,34755,6742,1544,26469,27326,760,460,3780,1121,2475,14,746,0,1,439,14,6,332,351,2913,488,370,28,5,2629115,1665738,199613717,1033774,1215988,171143909,686,13208,164,20697,0.1572,5.4557,5.3992,4.2710,-0.0206,0.0138,-0.0411,0.0129,0.0726,0.3878,0.5405,0.4312,0.1515,0.4209,,3105,126,131,4
2020-04-17,COL,es,36030,6991,1666,27373,28129,1156,616,4051,1311,2553,22,1134,0,2,588,22,4,746,512,3170,824,519,41,10,7780095,4818072,303281292,6581837,4501936,275771665,608,14106,152,21164,0.1513,5.4534,5.3930,4.2780,-0.0291,0.0004,-0.0422,0.0087,0.0736,0.3824,0.4062,0.3864,0.1961,0.3795,,3233,128,144,13
2020-04-18,COL,es,39404,6785,1574,31045,30797,929,1143,5179,1375,3546,41,888,0,11,1095,31,6,493,1007,4214,632,1033,36,9,3230086,2744738,293644696,1100941,2252639,280158392,533,15054,140,23677,0.1755,5.5719,5.4453,4.2261,-0.0192,-0.0162,-0.0328,0.0167,0.0691,0.4594,0.6717,0.6204,0.2000,0.6094,,3439,206,153,9
2020-04-19,COL,es,32600,6037,1381,25182,24987,670,657,3854,1048,2619,18,652,7,11,514,116,9,334,530,3053,419,559,19,5,2040613,8016230,314780915,772150,7582517,278417532,480,12449,141,19530,0.1875,5.5275,5.4604,4.2981,-0.0232,-0.0151,-0.0373,0.0112,0.0699,0.7971,0.9076,0.5716,0.2083,0.5629,,3621,182,166,13
2020-04-20,COL,es,35880,7157,1788,26935,28408,663,542,3987,1128,2672,19,644,1,10,321,207,3,254,351,3021,419,443,32,7,2624677,1298451,218773113,738906,566053,191735472,620,13688,210,21362,0.1999,5.4513,5.3577,4.2628,-0.0154,-0.0150,-0.0420,0.0112,0.0739,0.3310,0.4338,0.5139,0.1795,0.4994,,3792,171,179,13
2020-04-21,COL,es,33634,7157,1647,24830,26631,701,342,4046,1289,2573,15,686,1,0,238,99,4,251,196,3204,453,260,34,8,3946676,2076829,288693239,744371,459999,269684443,651,12653,210,20120,0.1757,5.4216,5.3750,4.2511,-0.0283,-0.0246,-0.0443,0.0001,0.0767,0.3448,0.3819,0.3647,0.1905,0.3550,,3977,185,189,10
2020-04-22,COL,es,38133,8042,1825,28266,30940,686,352,4399,1568,2654,17,669,0,1,318,27,6,288,223,3457,412,281,35,12,2093753,1036594,319478915,736832,504071,296165024,716,14543,212,22662,0.1937,5.4388,5.3861,4.2616,-0.0286,-0.0218,-0.0439,-0.0026,0.0754,0.3311,0.4062,0.4055,0.2553,0.3959,,4149,172,196,7
2020-04-23,COL,es,33890,7257,1654,24979,26863,794,340,4557,1757,2626,27,767,0,1,323,13,3,360,198,3716,477,269,26,8,4706209,751122,331800790,3251948,389562,310664270,655,12981,160,20094,0.1577,5.4650,5.3892,4.2846,-0.0306,-0.0217,-0.0438,0.0010,0.0757,0.1376,0.1070,0.3606,0.2353,0.3551,,4356,207,206,10
2020-04-24,COL,es,37340,7661,1745,27934,29562,731,311,4224,1467,2595,29,702,1,4,285,18,3,285,179,3326,433,254,22,8,2816583,1159730,240480918,860618,321021,221652100,626,14257,157,22300,0.1452,5.4413,5.4077,4.2471,-0.0401,-0.0206,-0.0433,-0.0031,0.0753,0.2917,0.2717,0.3697,0.2667,0.3654,,4561,205,215,9
2020-04-25,COL,es,38079,6998,1668,29413,30115,1083,325,4092,1486,2405,12,1071,0,12,276,33,4,507,210,3099,729,234,20,7,2900165,698044,231564384,1006628,413141,216361384,458,14637,189,22795,0.1654,5.4459,5.3890,4.2729,-0.0290,-0.0222,-0.0427,-0.0038,0.0746,0.1940,0.2910,0.2430,0.2593,0.2434,,4881,320,225,10
2020-04-26,COL,es,36139,6605,1850,27684,26922,908,326,3846,1267,2419,5,903,0,6,300,19,1,412,208,2843,586,263,9,3,3605317,655463,262660288,1772816,374985,230070227,527,13726,161,21725,0.1349,5.4300,5.3642,4.2930,-0.0304,-0.0320,-0.0405,0.0034,0.0746,0.1538,0.1746,0.3098,0.2500,0.3089,,5142,261,233,8
2020-04-27,COL,es,31534,6808,1971,22755,24001,1143,301,3547,990,2381,16,1127,0,4,281,12,4,686,205,2640,778,235,21,6,7948584,1015426,305886590,5888072,465049,260692875,627,12287,144,18476,0.1841,5.4504,5.3988,4.3085,-0.0285,-0.0283,-0.0439,-0.0001,0.0761,0.1133,0.0732,0.2320,0.2222,0.2317,,5379,237,243,10
2020-04-28,COL,es,34477,7266,1687,25524,27163,893,375,3991,1133,2694,24,869,0,15,337,21,2,490,255,3126,599,285,26,3,3665575,1295044,299964993,2069903,1081069,271882007,708,13163,210,20396,0.1711,5.4687,5.4043,4.2635,-0.0346,-0.0260,-0.0433,0.0005,0.0751,0.2611,0.3431,0.3224,0.1034,0.3154,,5597,218,253,10
2020-04-29,COL,es,37237,7629,1683,27925,29422,817,441,4193,1181,2855,21,796,0,19,401,14,7,432,300,3206,560,333,31,13,2628744,1021068,330984740,1173716,623073,301512069,707,14262,208,22060,0.2006,5.5257,5.4343,4.2557,-0.0224,-0.0183,-0.0403,0.0029,0.0730,0.2798,0.3468,0.3729,0.2955,0.3693,,5949,352,269,16
2020-04-30,COL,es,37782,7774,1856,28152,29969,667,401,4433,1222,3018,21,646,0,2,379,18,2,277,276,3381,415,315,13,6,1690359,2234400,306894020,920049,1873148,263126061,812,14285,192,22493,0.1757,5.4448,5.3804,4.3066,-0.0257,-0.0090,-0.0421,0.0070,0.0738,0.5693,0.6706,0.4315,0.3158,0.4286,,6211,262,278,9
2020-05-01,COL,es,35829,7218,1760,26851,28407,694,352,3818,1134,2525,26,668,0,2,330,17,3,283,223,2929,415,264,23,8,3570505,499777,224965966,1780552,245972,203968369,565,13531,137,21596,0.1569,5.4551,5.3956,4.2624,-0.0280,-0.0193,-0.0418,0.0029,0.0740,0.1228,0.1214,0.3888,0.2581,0.3831,,6507,296,293,15
2020-05-02,COL,es,35729,6715,1737,27277,28320,639,440,4424,1315,2966,44,595,0,2,404,24,10,267,292,3617,383,340,37,13,1970267,1775699,305957631,550592,1110156,279051930,521,13190,155,21863,0.1786,5.4887,5.4100,4.2694,-0.0231,-0.0296,-0.0408,0.0087,0.0722,0.4740,0.6685,0.4703,0.2600,0.4567,,7006,499,314,21
2020-05-03,COL,es,35933,6705,1756,27472,28251,726,421,4172,1105,2912,17,709,2,2,387,26,4,352,295,3113,439,336,28,8,2426662,1324831,242301832,1244023,990988,214073280,521,14233,162,21017,0.1619,5.4259,5.3976,4.2447,-0.0273,-0.0261,-0.0436,0.0105,0.0738,0.3531,0.4434,0.4335,0.2222,0.4242,,7285,279,324,10
2020-05-04,COL,es,32560,7294,1658,23608,25180,655,376,4242,1192,2881,23,632,0,12,316,38,10,257,225,3261,405,294,32,10,4512735,945286,293336314,3253175,284717,260293407,631,12535,170,19224,0.1699,5.4205,5.3585,4.3105,-0.0171,-0.0271,-0.0434,0.0084,0.0748,0.1732,0.0805,0.4206,0.2381,0.4103,,7668,383,340,16
2020-05-05,COL,es,33240,7416,1818,24006,26213,616,274,3814,1102,2580,26,590,0,12,235,17,10,250,166,2922,381,220,12,5,2030863,855166,296312727,519678,489647,272276488,637,12631,245,19727,0.1808,5.4420,5.3805,4.2835,-0.0306,-0.0226,-0.0424,-0.0021,0.0754,0.2963,0.4851,0.3661,0.2941,0.3641,,7973,305,358,18
2020-05-06,COL,es,34529,7785,1769,24975,27523,624,305,4433,1438,2789,17,607,1,4,264,28,8,268,188,3536,372,229,17,5,2533341,1438647,348944299,1057401,632277,309572628,795,13067,161,20506,0.1737,5.4593,5.4072,4.3053,-0.0283,-0.0113,-0.0436,-0.0010,0.0756,0.3622,0.3742,0.3810,0.2273,0.3756,,8613,640,378,20
2020-05-07,COL,es,35236,7539,1779,25918,28244,736,408,3908,1161,2553,12,724,0,13,361,26,8,336,261,2936,499,301,24,3,3620815,1054632,320135590,2038740,550427,286610258,734,13480,182,20840,0.1972,5.4742,5.4137,4.2461,-0.0192,-0.0209,-0.0423,0.0056,0.0751,0.2256,0.2126,0.3762,0.1111,0.3676,,8959,346,397,19
2020-05-08,COL,es,34416,7894,1824,24698,27216,636,336,3730,1122,2448,19,617,0,0,318,11,7,282,228,2766,393,254,16,2,1805932,922564,387157932,788737,548655,342363281,748,13045,251,20372,0.2052,5.4504,5.3853,4.2710,-0.0345,-0.0171,-0.0442,0.0078,0.0760,0.3381,0.4102,0.3926,0.1111,0.3850,,9456,497,407,10
2020-05-09,COL,es,30295,5964,1468,22863,23219,552,335,3887,1560,2183,30,522,1,3,315,9,7,204,233,2894,363,267,17,3,1775213,955414,282352354,547885,527146,254006503,520,11518,137,18120,0.1932,5.4581,5.3986,4.3211,-0.0320,-0.0188,-0.0419,0.0069,0.0764,0.3499,0.4904,0.4238,0.1500,0.4154,,10051,595,428,21
2020-05-10,COL,es,26931,5515,1266,20150,20995,791,234,3916,1305,2492,12,779,0,12,198,18,6,412,125,3191,526,178,29,4,2429928,433006,238890796,1052776,141106,202217346,423,10488,86,15934,0.1270,5.4288,5.3831,4.3090,-0.0299,-0.0118,-0.0406,0.0052,0.0746,0.1512,0.1182,0.2528,0.1212,0.2469,,10495,444,445,17
2020-05-11,COL,es,33241,6608,1575,25058,25768,620,327,3794,1145,2544,12,608,0,13,274,32,8,318,190,2963,415,253,18,24,2609074,626518,325656885,1876060,335590,288188256,662,12875,164,19540,0.1818,5.3673,5.3508,4.2998,-0.0404,-0.0014,-0.0384,0.0059,0.0720,0.1936,0.1517,0.3787,0.5714,0.3901,,11063,568,463,18
2020-05-12,COL,es,33874,7173,1617,25084,26988,543,304,4006,949,2923,18,525,0,0,283,16,5,246,208,3201,374,231,17,5,2843898,797950,319240777,1931073,440786,274818867,792,12944,171,19967,0.1978,5.4332,5.3950,4.2557,-0.0364,0.0042,-0.0415,0.0056,0.0751,0.2191,0.1858,0.3818,0.2273,0.3764,,11613,550,479,16
2020-05-13,COL,es,34885,7728,1673,25484,27667,632,352,4378,1395,2787,15,617,6,15,312,15,4,255,238,3505,376,278,20,6,2477377,849783,372128015,1013539,469199,341960408,809,13083,196,20797,0.1906,5.4192,5.3846,4.2695,-0.0363,-0.0133,-0.0411,0.0077,0.0748,0.2554,0.3164,0.4251,0.2308,0.4176,,12272,659,493,14
2020-05-14,COL,es,32316,6671,1732,23913,25455,545,365,3990,1445,2358,20,525,0,6,308,41,10,238,242,2884,307,275,9,6,2010938,648342,272649016,818221,409341,236073005,616,12409,161,19130,0.1657,5.4314,5.3730,4.2622,-0.0308,-0.0189,-0.0399,0.0093,0.0753,0.2438,0.3335,0.4725,0.4000,0.4707,,12930,658,509,16
2020-05-15,COL,es,33526,6909,1617,25000,26799,564,385,3684,1252,2272,25,539,0,0,367,13,5,221,262,2747,329,309,12,3,1917475,1073037,333056140,526012,489145,310176457,681,12919,184,19742,0.1968,5.4869,5.4173,4.2510,-0.0276,-0.0147,-0.0391,0.0109,0.0724,0.3588,0.4818,0.4843,0.2000,0.4778,,13610,680,525,16
2020-05-16,COL,es,36518,7519,1958,27041,29565,663,412,4133,1277,2701,26,637,3,7,375,17,10,269,287,3186,376,326,22,6,2277273,1066103,269710301,1046897,390445,246642396,576,14023,214,21705,0.1906,5.5218,5.4264,4.2812,-0.0277,-0.0226,-0.0415,-0.0021,0.0745,0.3189,0.2716,0.4644,0.2143,0.4548,,14216,606,546,21
2020-05-17,COL,es,34332,6888,1675,25769,27627,699,471,5046,1416,3457,30,669,0,9,444,13,5,336,356,4078,463,387,17,3,2907254,1101651,304985621,1956513,617028,271408700,505,13429,147,20251,0.1890,5.4894,5.4153,4.2861,-0.0127,0.0028,-0.0358,0.0159,0.0701,0.2748,0.2398,0.4553,0.1500,0.4483,,14939,723,562,16
2020-05-18,COL,es,31799,6957,1623,23219,25057,608,419,4157,1017,2967,26,582,0,8,382,9,20,249,313,3389,366,334,24,5,2589498,953674,358505821,703116,582048,341734030,660,12451,167,18521,0.1748,5.4805,5.4261,4.3202,-0.0500,-0.0337,-0.0402,-0.0038,0.0725,0.2692,0.4529,0.4771,0.1724,0.4650,,15574,635,574,12
2020-05-19,COL,es,29938,6896,1662,21380,23178,626,205,3841,1246,2434,22,604,0,2,168,27,8,207,92,2868,366,136,20,7,2579730,600606,377657310,1053069,149767,352951738,691,11431,196,17620,0.1912,5.4979,5.4324,4.2792,-0.0553,-0.0366,-0.0403,-0.0040,0.0733,0.1888,0.1245,0.2709,0.2593,0.2703,,16295,721,592,18
2020-05-20,COL,es,30913,7269,1616,22028,24072,616,289,4246,1449,2612,26,590,0,11,247,25,6,236,175,3254,315,227,19,9,2165790,615162,447821852,652627,269578,417916409,873,11608,183,18249,0.1736,5.4417,5.3910,4.2726,-0.0440,-0.0272,-0.0421,-0.0041,0.0751,0.2212,0.2923,0.4188,0.3214,0.4140,,16935,640,613,21
2020-05-21,COL,es,31920,7217,1526,23177,23039,538,285,4483,1239,3111,17,521,14,1,254,13,3,170,176,3596,301,241,29,4,2160718,1370001,346989850,476674,890588,309456944,732,11593,199,19396,0.1778,5.4465,5.4016,4.2692,-0.0472,-0.0284,-0.0433,0.0019,0.0747,0.3880,0.6514,0.4446,0.1212,0.4261,,17687,752,630,17
2020-05-22,COL,es,33484,7724,1630,24130,26315,702,241,4260,1224,2887,26,676,4,3,205,18,11,246,129,3376,406,172,12,5,3366960,479597,448126132,949734,236145,414724645,868,13109,232,19275,0.1981,5.4808,5.4050,4.3031,-0.0334,-0.0151,-0.0395,0.0123,0.0745,0.1247,0.1991,0.2976,0.2941,0.2975,,18330,643,652,22
2020-05-23,COL,es,31928,7035,1578,23315,25736,666,240,3322,1067,2118,23,643,0,7,221,8,4,250,153,2485,385,190,14,3,1676307,772481,268011947,401782,248873,228005266,545,12124,168,19091,0.2065,5.4333,5.3751,4.3040,-0.0245,-0.0260,-0.0430,0.0095,0.0752,0.3155,0.3825,0.3304,0.1765,0.3260,,19131,801,682,30
2020-05-24,COL,es,30121,6259,1759,22103,23176,658,248,3001,862,1993,16,642,0,6,218,16,8,279,171,2255,378,200,25,2,2114472,535180,218724537,1208547,262298,178543628,451,11748,156,17766,0.1908,5.5444,5.5274,4.3117,-0.0222,-0.0176,-0.0463,0.0063,0.0760,0.2020,0.1783,0.3460,0.0741,0.3339,,20177,1046,705,23
2020-05-25,COL,es,31849,6463,1725,23661,25268,586,305,3869,1256,2470,12,574,0,6,272,21,6,222,247,2909,346,254,11,5,1588115,622979,198366645,569226,510003,159385024,518,12086,193,19052,0.1918,5.5142,5.4425,4.2617,-0.0265,-0.0236,-0.0430,0.0021,0.0748,0.2818,0.4726,0.4233,0.3125,0.4205,,21175,998,727,22
2020-05-26,COL,es,30400,7223,1604,21573,23351,897,331,3699,1125,2414,12,885,0,4,279,38,10,285,245,2748,565,266,25,3,8894487,710732,381059509,5658368,428820,339890350,707,11552,214,17927,0.1658,5.5143,5.4060,4.2316,-0.0294,-0.0165,-0.0415,0.0009,0.0776,0.0740,0.0704,0.3201,0.1071,0.3132,,21981,806,750,23
2020-05-27,COL,es,34104,7943,2239,23922,27024,1050,365,3953,1109,2675,28,1022,0,2,297,58,8,344,239,3098,664,269,34,10,3485867,849908,409354650,1503563,429945,366572716,913,12879,235,20077,0.1939,5.4544,5.3325,4.2508,-0.0367,-0.0195,-0.0434,-0.0013,0.0790,0.1960,0.2224,0.2883,0.2273,0.2856,,23003,1022,776,26
2020-05-28,COL,es,34956,7798,2579,24579,28279,577,219,3347,942,2245,18,559,0,3,191,23,2,192,148,2609,312,162,23,9,1745926,391363,365378265,591213,281523,344232398,704,13135,248,20869,0.1784,5.4302,5.3659,4.2701,-0.0318,-0.0271,-0.0418,0.0044,0.0740,0.1831,0.3226,0.3418,0.2812,0.3379,,24104,1101,803,27
2020-05-29,COL,es,38048,8801,2402,26845,30940,1018,272,4225,1228,2817,17,1001,0,5,252,10,5,451,197,3420,610,193,19,4,3081730,1043115,508274003,1224630,562856,477065279,828,14376,240,22604,0.1394,5.2330,5.3085,4.3212,-0.0267,-0.0167,-0.0393,0.0067,0.0726,0.2529,0.3149,0.2403,0.1739,0.2385,,25366,1262,822,19
2020-05-30,COL,es,37161,7218,1929,28014,29809,935,469,3740,1143,2463,18,917,0,2,451,11,5,604,414,2946,608,397,14,1,2355815,1109395,373317312,1460785,922946,318224283,622,14342,161,22036,0.2032,5.2558,5.3114,4.3213,-0.0341,-0.0172,-0.0406,0.0021,0.0734,0.3202,0.3872,0.3950,0.0667,0.3902,,26688,1322,853,31
2020-05-31,COL,es,35003,6933,1903,26167,26979,504,365,3705,984,2584,7,497,0,1,353,6,5,230,297,2974,293,294,29,2,1598510,904655,314520316,701188,518054,278130097,555,13621,170,20657,0.1682,5.3545,5.3511,4.2713,-0.0434,-0.0351,-0.0412,0.0048,0.0732,0.3614,0.4249,0.5009,0.0645,0.4790,,28236,1548,890,37
2020-06-01,COL,es,40889,8927,2088,29874,33563,739,339,3880,1101,2620,15,724,0,3,325,7,4,463,281,3159,514,259,20,2,2565935,1682786,503251319,1540999,1443383,470199216,869,15772,246,24002,0.1760,5.3558,5.3462,4.2735,-0.0429,-0.0323,-0.0457,-0.0026,0.0749,0.3961,0.4836,0.3351,0.0909,0.3283,,29383,1147,939,49
2020-06-02,COL,es,37565,8390,2295,26880,30337,827,279,4507,1301,3047,12,815,0,1,269,4,5,560,163,3749,592,215,29,2,2886386,453415,437161641,1770315,282048,412257114,822,14294,249,22200,0.1336,5.3224,5.3471,4.3260,-0.0346,-0.0330,-0.0446,0.0118,0.0766,0.1358,0.1374,0.2664,0.0645,0.2589,,30493,1110,969,30
2020-06-03,COL,es,34353,8101,2268,23984,27259,567,252,3744,1202,2388,23,544,0,1,237,9,5,256,157,3033,369,183,19,3,1833755,917163,433948667,840604,529375,399739138,876,13046,202,20229,0.1402,5.3438,5.3637,4.2856,-0.0219,-0.0306,-0.0435,0.0160,0.0753,0.3334,0.3864,0.3315,0.1364,0.3240,,31833,1340,1009,40
2020-06-04,COL,es,37685,8306,2466,26913,30629,630,305,4103,1128,2808,24,606,0,3,288,13,1,393,131,3260,432,246,17,4,2790076,762203,435958004,1963527,364857,389606907,922,14346,211,22206,0.1545,5.3817,5.3279,4.3114,-0.0299,-0.0172,-0.0357,0.0108,0.0709,0.2146,0.1567,0.3628,0.1905,0.3577,,33354,1521,1045,36
2020-06-05,COL,es,37896,8250,1952,27694,31738,646,213,3682,1134,2424,23,623,0,4,197,11,1,383,138,2907,433,138,18,5,3260363,711256,346714421,2117659,564288,297299058,847,14375,196,22478,0.1886,5.3942,5.3463,4.2747,-0.0285,-0.0239,-0.0429,-0.0033,0.0753,0.1791,0.2104,0.2417,0.2174,0.2407,,35120,1766,1087,42
2020-06-06,COL,es,33598,6733,1694,25171,27311,609,255,3259,1035,2134,16,593,0,5,236,7,7,321,175,2559,412,188,7,3,1021538,709186,332044903,514074,309684,297479514,602,12708,161,20127,0.1973,5.3555,5.3139,4.2781,-0.0355,-0.0270,-0.0462,-0.0025,0.0759,0.4098,0.3759,0.3133,0.3000,0.3131,,36635,1515,1145,58
2020-06-07,COL,es,37236,7061,1979,28196,30374,582,262,4182,912,3126,18,564,1,2,230,8,21,243,204,3384,332,206,36,6,1279639,1781026,315297701,644256,1692579,291711812,685,14372,160,22019,0.2415,5.3312,5.2942,4.3150,-0.0337,-0.0216,-0.0439,0.0086,0.0741,0.5819,0.7243,0.3829,0.1429,0.3655,,38027,1392,1205,60
2020-06-08,COL,es,40901,9576,2320,29005,34135,737,327,4174,1160,2846,14,723,0,0,321,2,4,276,289,3316,438,250,33,6,3218209,1117261,471903003,2082407,1022840,425543916,943,15225,290,24443,0.2143,5.3996,5.3803,4.2916,-0.0328,-0.0265,-0.0451,0.0116,0.0751,0.2577,0.3294,0.3634,0.1538,0.3521,,39236,1209,1259,54
2020-06-09,COL,es,47259,11083,2712,33464,40416,728,431,4086,1162,2788,11,717,1,4,399,20,7,296,359,3074,442,344,28,19,2692503,2310618,523002767,1712879,2169030,472958695,977,17495,270,28517,0.1535,5.4291,5.3781,4.2928,-0.0482,-0.0296,-0.0426,-0.0107,0.0743,0.4618,0.5588,0.4377,0.4043,0.4358,,40719,1483,1308,49
2020-06-10,COL,es,33070,7818,1906,23346,26872,431,272,3298,1058,2145,12,419,0,1,256,5,10,142,211,2500,226,211,38,6,1687490,724838,361514301,460114,442613,325555642,882,12455,212,19521,0.1381,5.3912,5.3780,4.3181,-0.0544,-0.0392,-0.0435,-0.0224,0.0760,0.3005,0.4903,0.4828,0.1364,0.4511,,42078,1359,1372,64
2020-06-11,COL,es,30294,7453,1888,20953,24220,363,166,1931,557,1204,28,335,0,0,152,8,6,164,121,1532,238,130,8,3,777342,389557,199738129,326894,271631,182529829,756,11650,232,17656,0.1619,5.4786,5.4208,4.2842,-0.0371,-0.0236,-0.0416,0.0076,0.0723,0.3338,0.4538,0.3533,0.2727,0.3509,,43682,1604,1433,61
2020-06-12,COL,es,25678,6880,1448,17350,19454,426,442,3050,919,1976,29,397,0,4,421,11,6,173,350,2302,266,376,6,2,1369189,854983,365074212,704416,548234,339439585,694,9651,188,15145,0.1854,5.3979,5.3657,4.2657,-0.0384,-0.0309,-0.0387,0.0210,0.0698,0.3844,0.4377,0.5857,0.2500,0.5815,,43682,0,1433,0
2020-06-13,COL,es,31031,7143,1679,22209,23396,507,462,4117,901,3087,19,488,0,4,432,8,18,222,378,2293,326,376,6,2,1798779,2206561,359777697,962184,1846640,324100359,549,12071,176,18235,0.1941,5.5241,5.4302,4.2906,-0.0499,-0.0351,-0.0391,0.0130,0.0697,0.5509,0.6574,0.5356,0.2500,0.5324,,46858,3176,1545,112
