datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-09,PSX,"ar,he",665,204,28,433,14,37,16,65,12,49,1,36,0,0,15,1,0,0,0,4,11,12,3,1,701286,141440,499051,0,0,201327,18,227,8,412,0.0133,5.4733,5.4381,4.2357,-0.0140,-0.0271,-0.0440,0.0229,0.0743,0.1678,,0.5217,0.2500,0.4815,,263,3,1,0
2020-04-10,PSX,"ar,he",798,209,30,559,13,43,18,72,19,47,0,43,0,0,15,3,0,0,0,1,20,12,0,0,1455031,88573,327771,0,0,1192,26,306,7,459,-0.0020,5.3467,5.3286,4.3124,-0.0265,-0.0048,-0.0406,-0.0005,0.0740,0.0574,,0.3750,,0.3750,,263,0,1,0
2020-04-11,PSX,"ar,he",703,171,33,499,9,37,20,67,21,44,0,37,0,2,13,5,0,0,0,1,21,16,2,0,1171968,48819,1471378,0,0,755,28,262,5,408,-0.0957,5.3802,5.3396,4.2793,-0.0226,-0.0307,-0.0424,-0.0065,0.0763,0.0400,,0.4324,0.0000,0.4103,,266,3,2,1
2020-04-12,PSX,"ar,he",929,307,53,569,12,53,21,123,21,96,0,53,0,3,10,7,1,0,0,3,22,13,1,1,1315963,107018,1654750,0,0,3738,35,382,13,499,-0.0073,5.4650,5.4258,4.3000,-0.0074,-0.0282,-0.0421,0.0168,0.0739,0.0752,,0.3714,0.5000,0.3784,,268,2,2,0
2020-04-13,PSX,"ar,he",814,271,39,504,8,53,18,110,14,92,2,51,0,1,16,0,1,0,0,2,28,10,2,1,1347440,130425,680455,0,0,16122,30,344,5,435,-0.0301,5.3874,5.3815,4.2822,0.0187,0.0040,-0.0452,0.0159,0.0782,0.0883,,0.2632,0.3333,0.2683,,268,0,2,0
2020-04-14,PSX,"ar,he",803,242,23,538,16,50,15,105,17,83,1,49,0,0,12,3,0,0,0,1,26,8,0,1,959243,126491,1800990,0,0,1185,44,342,7,410,-0.0147,5.4143,5.3822,4.2870,-0.0497,-0.0219,-0.0390,0.0074,0.0761,0.1165,,0.2353,1.0000,0.2571,,268,0,2,0
2020-04-15,PSX,"ar,he",760,261,43,456,10,37,26,109,21,80,0,37,0,1,21,3,1,0,0,2,15,14,0,1,1588600,374471,2118364,0,0,2372,33,305,5,417,-0.0732,5.3450,5.3583,4.3102,-0.0056,0.0216,-0.0393,0.0100,0.0719,0.1908,,0.4828,1.0000,0.5000,,287,19,2,0
2020-04-16,PSX,"ar,he",835,267,48,520,13,46,26,108,39,65,0,46,0,0,19,4,3,0,0,2,23,15,1,1,754310,139584,2169901,0,0,2451,45,321,7,462,-0.0725,5.3099,5.3392,4.2775,-0.0065,0.0085,-0.0401,0.0142,0.0736,0.1562,,0.3947,0.5000,0.4000,,291,4,2,0
2020-04-17,PSX,"ar,he",867,314,33,520,9,53,18,86,21,54,0,53,0,1,14,2,1,0,0,1,21,8,1,1,1377324,63708,2249651,0,0,137,28,322,11,506,-0.1475,5.2849,5.3401,4.3909,-0.0175,-0.0000,-0.0414,0.0134,0.0770,0.0442,,0.2759,0.5000,0.2903,,294,3,2,0
2020-04-18,PSX,"ar,he",727,159,53,515,4,45,21,66,16,47,0,45,0,0,14,7,0,0,0,0,28,15,1,2,850903,84022,707948,0,0,0,17,302,10,398,-0.0978,5.2928,5.2833,4.3231,-0.0131,-0.0113,-0.0417,0.0108,0.0704,0.0899,,0.3488,0.6667,0.3696,,307,13,2,0
2020-04-19,PSX,"ar,he",817,260,46,511,11,62,14,98,19,76,0,62,0,0,10,3,1,0,0,2,25,10,0,0,2106372,203250,1823732,0,0,2364,40,329,13,435,-0.0644,5.3208,5.3352,4.2762,-0.0299,-0.0198,-0.0417,0.0181,0.0744,0.0880,,0.2857,,0.2857,,313,6,2,0
2020-04-20,PSX,"ar,he",843,293,43,507,13,46,22,131,26,100,1,45,0,2,11,8,1,0,0,1,20,13,1,0,1358411,100152,1579414,0,0,1181,34,351,16,442,-0.0529,5.3715,5.3630,4.2523,-0.0022,0.0021,-0.0471,0.0028,0.0810,0.0687,,0.3939,0.0000,0.3824,,322,9,2,0
2020-04-21,PSX,"ar,he",791,251,46,494,18,45,18,106,18,84,0,45,0,0,12,5,1,0,0,5,16,11,1,1,844310,68646,1386955,0,0,22754,24,321,17,429,-0.0797,5.3589,5.3926,4.2585,-0.0406,-0.0543,-0.0431,0.0076,0.0755,0.0752,,0.4074,0.5000,0.4138,,329,7,2,0
2020-04-22,PSX,"ar,he",716,242,36,438,7,52,16,89,18,70,1,51,0,0,11,5,0,0,2,1,19,12,4,0,1803165,28764,1550023,0,4040,1186,47,259,10,400,-0.0553,5.5184,5.4208,4.2899,-0.0199,-0.0144,-0.0436,0.0017,0.0758,0.0157,1.0000,0.3871,0.0000,0.3429,,329,0,2,0
2020-04-23,PSX,"ar,he",698,241,35,422,7,48,16,89,13,71,1,47,0,1,13,1,1,0,0,1,20,11,1,0,1693606,66918,1072336,0,0,1187,32,242,13,411,-0.0358,5.4469,5.4035,4.2615,-0.0207,-0.0257,-0.0462,0.0201,0.0754,0.0380,,0.3548,0.0000,0.3438,,335,6,2,0
2020-04-24,PSX,"ar,he",656,179,39,438,10,50,14,67,23,40,0,50,0,0,12,2,0,0,0,1,28,11,0,0,1836335,38013,1327502,0,0,1561,37,281,8,330,-0.0646,5.4101,5.3706,4.3110,-0.0359,-0.0173,-0.0451,0.0143,0.0755,0.0203,,0.2821,,0.2821,,336,1,2,0
2020-04-25,PSX,"ar,he",636,195,25,416,8,32,9,104,19,79,0,32,0,0,9,0,0,0,0,1,19,5,2,0,151193,9223,1262859,0,0,9,11,275,2,348,-0.0866,5.4121,5.3816,4.3135,-0.0316,-0.0491,-0.0442,0.0008,0.0762,0.0575,,0.2083,0.0000,0.1923,,340,4,2,0
2020-04-26,PSX,"ar,he",844,266,40,538,4,63,13,159,29,121,0,63,0,1,12,0,0,0,0,2,29,6,0,1,1837479,79224,984875,0,0,2374,20,411,12,401,-0.0612,5.4240,5.3801,4.3065,0.0074,-0.0160,-0.0427,0.0123,0.0771,0.0413,,0.1714,1.0000,0.1944,,342,2,2,0
2020-04-27,PSX,"ar,he",703,265,19,419,3,62,20,122,24,95,0,62,0,0,17,1,2,0,0,1,23,9,0,2,2043661,78371,1551311,0,0,1186,30,304,14,355,-0.0633,5.4340,5.3550,4.2596,-0.0050,0.0007,-0.0502,0.0086,0.0793,0.0369,,0.2812,1.0000,0.3235,,495,153,2,0
2020-04-28,PSX,"ar,he",653,221,31,401,6,42,15,103,11,91,1,41,0,1,10,3,1,1,0,1,19,13,0,0,1414247,51849,885169,4996,0,1183,27,241,7,378,-0.0558,5.4548,5.3995,4.2864,-0.0326,-0.0555,-0.0478,0.0074,0.0781,0.0354,0.0000,0.4062,,0.4062,,495,0,2,0
2020-04-29,PSX,"ar,he",747,236,40,471,7,49,16,115,19,91,0,49,0,2,11,2,1,1,0,2,27,12,4,0,1552048,99601,2836344,4341,0,2358,28,228,2,489,-0.0636,5.4214,5.3671,4.2828,-0.0245,0.0009,-0.0449,0.0049,0.0765,0.0603,0.0000,0.3077,0.0000,0.2791,,495,0,2,0
2020-04-30,PSX,"ar,he",742,252,39,451,19,53,21,119,23,94,2,51,0,0,17,4,0,2,0,1,21,14,3,0,892081,99385,807792,1170,0,1176,18,250,6,468,0.0487,5.5109,5.4264,4.2938,-0.0204,0.0095,-0.0411,0.0212,0.0770,0.1002,0.0000,0.4000,0.0000,0.3684,,507,12,2,0
2020-05-01,PSX,"ar,he",691,225,21,445,15,37,9,113,18,86,2,35,0,0,8,0,1,0,0,0,16,5,2,0,1488720,31831,1103328,0,0,0,29,252,9,401,0.0624,5.5219,5.4704,4.2343,-0.0432,-0.0022,-0.0510,-0.0024,0.0772,0.0209,,0.2381,0.0000,0.2174,,507,0,4,2
2020-05-02,PSX,"ar,he",601,155,22,424,10,34,11,94,14,79,1,33,0,1,9,1,0,0,0,3,20,6,0,0,736995,37979,1056975,0,0,33968,14,273,5,309,-0.0770,5.3549,5.3343,4.3590,-0.0110,-0.0482,-0.0416,0.0078,0.0711,0.0490,,0.2308,,0.2308,,517,10,4,0
2020-05-03,PSX,"ar,he",701,218,37,446,5,53,20,97,22,74,1,52,0,1,19,0,0,0,0,1,27,8,1,0,1236891,74070,1424916,0,0,1182,31,269,10,391,0.0371,5.4334,5.4136,4.2503,-0.0194,-0.0510,-0.0432,0.0185,0.0748,0.0565,,0.2286,0.0000,0.2222,,517,0,4,0
2020-05-04,PSX,"ar,he",693,247,33,413,12,61,16,90,18,66,0,61,0,0,14,1,1,0,0,1,20,9,0,2,1340775,108400,801404,0,0,1181,45,263,7,378,-0.0323,5.4533,5.2910,4.3350,-0.0221,-0.0097,-0.0462,0.0106,0.0767,0.0748,,0.3103,1.0000,0.3548,,522,5,4,0
2020-05-05,PSX,"ar,he",822,242,31,549,18,65,10,94,22,69,3,62,0,0,9,1,0,1,0,4,28,8,3,0,1554624,39661,1306855,93,0,15408,43,313,19,447,-0.1124,5.4536,5.2343,4.4844,-0.0323,-0.0276,-0.0473,0.0077,0.0769,0.0249,0.0000,0.2222,0.0000,0.2051,,524,2,4,0
2020-05-06,PSX,"ar,he",738,230,39,469,11,57,14,102,27,68,0,57,0,0,10,3,1,0,1,2,26,9,1,1,1573628,100528,991222,0,79840,8221,21,310,13,394,-0.0433,5.4128,5.3483,4.3108,-0.0140,-0.0057,-0.0474,-0.0047,0.0794,0.0600,1.0000,0.2571,0.5000,0.2703,,538,14,4,0
2020-05-07,PSX,"ar,he",1060,523,48,489,11,75,14,106,23,80,0,75,0,3,9,2,0,1,0,2,37,13,1,0,1447784,31327,2564743,501,0,15763,53,399,14,594,-0.2084,5.3393,5.2768,4.2327,-0.0189,-0.0515,-0.0494,0.0094,0.0730,0.0212,0.0000,0.2600,0.0000,0.2549,,546,8,4,0
2020-05-08,PSX,"ar,he",746,215,55,476,16,37,7,86,10,72,0,37,0,0,6,1,0,0,0,3,26,4,2,1,722487,39384,279013,0,0,31385,30,336,9,371,-0.0810,5.2835,5.3138,4.2475,-0.0098,-0.0245,-0.0469,-0.0098,0.0801,0.0517,,0.1333,0.3333,0.1515,,547,1,4,0
2020-05-09,PSX,"ar,he",670,237,30,403,8,33,12,85,15,65,3,30,0,0,12,0,0,0,0,1,16,5,3,0,975340,28996,184887,0,0,368,20,239,10,401,-0.0552,5.3705,5.3767,4.3323,-0.0355,-0.0497,-0.0493,0.0115,0.0791,0.0289,,0.2381,0.0000,0.2083,,547,0,4,0
2020-05-10,PSX,"ar,he",662,214,39,409,12,60,12,102,20,77,1,59,0,0,7,4,1,1,0,4,26,8,0,2,790087,48968,741019,87,0,26834,20,248,23,371,0.0057,5.4500,5.4069,4.2496,-0.0407,-0.0175,-0.0433,0.0101,0.0774,0.0584,0.0000,0.2353,1.0000,0.2778,,547,0,4,0
2020-05-11,PSX,"ar,he",703,191,40,472,7,40,15,82,13,68,1,39,0,3,10,2,0,0,0,2,26,10,0,0,694999,64977,1332765,0,0,2,29,264,11,399,-0.0341,5.4973,5.4575,4.2884,-0.0011,-0.0034,-0.0359,0.0073,0.0731,0.0855,,0.2778,,0.2778,,547,0,4,0
2020-05-12,PSX,"ar,he",669,209,28,432,4,34,9,90,18,70,1,33,0,0,7,1,1,0,0,2,18,4,0,0,726054,3552,1710222,0,0,7363,37,209,13,410,-0.0555,5.4501,5.3940,4.2667,-0.0058,-0.0463,-0.0403,0.0169,0.0729,0.0049,,0.1818,,0.1818,,547,0,4,0
2020-05-13,PSX,"ar,he",697,217,33,447,10,54,18,114,24,84,0,54,0,1,12,4,1,1,0,4,24,12,1,0,1520511,159722,2556694,1489,0,12365,43,264,23,367,-0.0561,5.3966,5.3990,4.2609,-0.0119,-0.0013,-0.0449,0.0160,0.0781,0.0951,0.0000,0.3333,0.0000,0.3243,,547,0,4,0
2020-05-14,PSX,"ar,he",517,164,24,329,12,29,16,74,17,47,0,29,0,0,13,2,1,0,0,3,16,9,1,0,1283652,30716,740804,0,0,32547,18,199,6,294,-0.0116,5.4153,5.3716,4.2712,-0.0572,-0.0046,-0.0424,0.0014,0.0769,0.0234,,0.3600,0.0000,0.3462,,548,1,4,0
2020-05-15,PSX,"ar,he",610,198,31,381,10,21,19,116,19,83,1,20,0,0,15,1,3,0,0,3,7,13,0,1,353914,57244,687295,0,0,1201,14,272,10,314,0.0323,5.5162,5.4414,4.2330,-0.0535,-0.0277,-0.0427,-0.0004,0.0756,0.1392,,0.6500,1.0000,0.6667,,548,0,4,0
2020-05-16,PSX,"ar,he",505,113,34,358,11,19,15,60,18,41,1,18,0,0,13,1,1,0,0,1,8,7,1,1,643220,86479,254529,0,0,14986,15,207,1,282,0.0062,5.4829,5.3956,4.2485,-0.0446,-0.0032,-0.0473,0.0056,0.0785,0.1185,,0.4667,0.5000,0.4706,,554,6,4,0
2020-05-17,PSX,"ar,he",627,153,55,419,13,42,7,83,22,60,0,42,0,0,5,1,1,0,0,6,23,4,1,1,561824,16859,1673244,0,0,11660,28,273,3,323,0.0267,5.4663,5.4081,4.2883,0.0039,-0.0102,-0.0383,0.0178,0.0739,0.0291,,0.1481,0.5000,0.1724,,554,0,4,0
2020-05-18,PSX,"ar,he",626,186,35,405,7,35,6,62,8,49,2,33,0,1,4,0,1,0,0,0,13,3,1,0,436506,55145,541835,0,0,0,29,231,9,357,0.0544,5.5506,5.4521,4.3143,-0.0171,0.0131,-0.0381,0.0107,0.0728,0.1122,,0.1875,0.0000,0.1765,,560,6,4,0
2020-05-19,PSX,"ar,he",672,193,46,433,14,58,13,93,29,58,1,57,0,0,9,4,0,0,0,5,27,12,3,0,1258680,51476,1405811,0,0,19376,31,260,16,365,0.0060,5.5307,5.4479,4.2584,0.0012,-0.0046,-0.0416,0.0140,0.0766,0.0393,,0.3077,0.0000,0.2857,,567,7,4,0
2020-05-20,PSX,"ar,he",663,194,46,423,15,37,13,71,21,44,2,35,0,0,13,0,0,2,0,0,12,9,1,0,1566061,41733,1174797,333821,0,0,30,229,8,396,-0.0256,5.5067,5.4615,4.3272,-0.0352,-0.0021,-0.0435,-0.0113,0.0765,0.0260,0.0000,0.4286,0.0000,0.4091,,570,3,4,0
2020-05-21,PSX,"ar,he",740,195,40,505,13,49,16,74,31,41,0,49,0,1,12,2,1,0,0,1,26,13,1,0,1402694,47527,1146615,0,0,1177,37,300,5,398,0.0093,5.5109,5.4297,4.2394,-0.0191,-0.0079,-0.0486,-0.0119,0.0769,0.0328,,0.3333,0.0000,0.3250,,577,7,4,0
2020-05-22,PSX,"ar,he",527,149,31,347,6,26,8,43,12,26,2,24,0,0,6,0,2,0,0,1,17,5,3,0,86302,28954,106716,0,0,1811,13,190,11,313,-0.0316,5.4991,5.4371,4.2847,-0.0435,-0.0405,-0.0402,0.0194,0.0737,0.2512,,0.2273,0.0000,0.2000,,602,25,4,0
2020-05-23,PSX,"ar,he",569,162,25,382,4,43,11,70,9,59,1,42,0,2,9,0,0,0,0,0,24,8,1,0,748437,8681,949896,0,0,0,17,235,7,310,-0.1002,5.3281,5.3045,4.3404,-0.0059,0.0032,-0.0449,0.0095,0.0757,0.0115,,0.2500,0.0000,0.2424,,602,0,4,0
2020-05-24,PSX,"ar,he",553,135,61,357,6,20,15,54,16,30,1,19,0,4,9,2,0,0,0,0,8,11,3,0,433589,45706,585985,0,0,0,12,177,3,361,0.0222,5.5488,5.4473,4.2772,-0.0063,-0.0095,-0.0463,0.0136,0.0730,0.0954,,0.5789,0.0000,0.5000,,602,0,5,1
2020-05-25,PSX,"ar,he",570,151,24,395,15,27,13,79,27,47,0,27,0,0,11,2,0,0,0,3,13,9,1,1,1126827,63441,745301,0,0,2665,16,226,14,314,0.0033,5.4534,5.4090,4.2673,-0.0153,-0.0292,-0.0426,0.0230,0.0753,0.0533,,0.4091,0.5000,0.4167,,602,0,5,0
2020-05-26,PSX,"ar,he",571,171,35,365,6,46,8,78,26,49,0,46,0,0,4,1,3,0,0,0,25,6,1,0,289025,2696,1012294,0,0,0,16,242,15,298,-0.0054,5.4860,5.4111,4.2469,-0.0295,-0.0485,-0.0388,0.0161,0.0757,0.0092,,0.1935,0.0000,0.1875,,602,0,5,0
2020-05-27,PSX,"ar,he",620,194,28,398,9,43,2,75,26,48,0,43,0,0,1,0,1,0,0,0,19,0,0,0,2528911,7788,1634180,0,0,0,48,206,12,354,0.0231,5.5027,5.3912,4.2303,-0.0095,-0.0079,-0.0464,0.0071,0.0769,0.0031,,0.0000,,0.0000,,605,3,5,0
2020-05-28,PSX,"ar,he",495,146,30,319,5,21,11,52,16,33,0,21,0,0,6,4,1,0,0,2,12,6,1,2,651052,26119,740120,0,0,872,19,191,17,268,-0.0190,5.4182,5.3693,4.3100,-0.0410,-0.0276,-0.0492,0.0034,0.0768,0.0386,,0.3333,0.6667,0.3810,,613,8,5,0
2020-05-29,PSX,"ar,he",618,197,41,380,52,39,20,47,12,32,1,38,0,1,14,3,2,1,0,2,17,8,0,9,415500,70946,149999,497,0,1010,8,258,14,338,-0.0253,5.4369,5.4477,4.3402,-0.0309,-0.0497,-0.0411,0.0121,0.0756,0.1458,0.0000,0.3200,1.0000,0.5000,,625,12,5,0
2020-05-30,PSX,"ar,he",641,171,37,433,14,27,11,67,14,44,0,27,0,0,9,0,2,1,1,1,15,8,1,0,652838,24726,318400,503,503,482,5,240,8,388,-0.1114,5.3532,5.3613,4.3468,-0.0064,-0.0279,-0.0394,0.0210,0.0738,0.0365,0.5000,0.3478,0.0000,0.3333,,625,0,5,0
2020-05-31,PSX,"ar,he",651,162,23,466,6,29,7,56,8,47,0,29,0,0,6,1,0,0,0,0,14,5,0,0,508345,30206,276322,0,0,0,21,215,2,413,-0.0352,5.4646,5.4147,4.1811,-0.0416,-0.0441,-0.0391,0.0088,0.0753,0.0561,,0.2632,,0.2632,,626,1,5,0
2020-06-01,PSX,"ar,he",661,198,36,427,10,24,8,60,13,45,0,24,1,0,6,0,1,1,0,4,8,5,1,0,1307397,8000,661490,13626,0,17391,25,291,7,338,-0.0785,5.3444,5.3390,4.3255,-0.0205,-0.0141,-0.0421,0.0041,0.0748,0.0061,0.0000,0.3846,0.0000,0.3571,,627,1,5,0
2020-06-02,PSX,"ar,he",663,181,50,432,11,25,7,84,21,59,0,25,0,1,4,2,0,1,0,1,10,2,0,2,1306329,57505,1014931,257,0,1173,42,276,8,337,-0.0734,5.4039,5.3873,4.2630,-0.0355,-0.0249,-0.0435,0.0054,0.0763,0.0422,0.0000,0.1667,1.0000,0.2857,,628,1,5,0
2020-06-03,PSX,"ar,he",648,191,44,413,5,53,11,73,19,53,1,52,0,1,7,2,1,0,0,2,33,6,2,0,189772,7955,822501,0,0,16167,22,284,7,335,-0.1265,5.3755,5.3806,4.2521,-0.0210,-0.0359,-0.0435,0.0135,0.0716,0.0402,,0.1538,0.0000,0.1463,,630,2,5,0
2020-06-04,PSX,"ar,he",581,156,39,386,7,19,11,64,18,43,1,18,0,0,7,3,1,0,1,2,10,7,1,0,723307,54655,1147252,0,417,2334,19,216,14,332,-0.1192,5.3263,5.3356,4.3128,-0.0203,-0.0219,-0.0397,0.0034,0.0757,0.0703,1.0000,0.4118,0.0000,0.3889,,635,5,5,0
2020-06-05,PSX,"ar,he",521,130,40,351,8,19,4,58,19,34,0,19,0,0,4,0,0,0,0,0,11,2,0,0,392092,4449,582901,0,0,0,15,225,7,274,-0.0611,5.4155,5.3809,4.2945,-0.0032,-0.0186,-0.0462,0.0004,0.0780,0.0112,,0.1538,,0.1538,,643,8,5,0
2020-06-06,PSX,"ar,he",504,152,27,325,6,40,6,50,12,38,0,40,0,0,5,0,1,0,0,0,27,2,0,1,874490,4115,456075,0,0,0,9,166,9,320,-0.0880,5.3766,5.3454,4.3058,-0.0454,-0.0263,-0.0427,0.0031,0.0755,0.0047,,0.0690,1.0000,0.1000,,643,0,5,0
2020-06-07,PSX,"ar,he",555,163,35,357,4,36,6,73,14,58,0,36,0,0,4,2,0,1,0,0,18,6,2,0,814832,21001,1898925,325,0,0,24,229,3,299,-0.0536,5.4141,5.3811,4.2337,-0.0366,-0.0310,-0.0415,0.0051,0.0733,0.0251,0.0000,0.2500,0.0000,0.2308,,643,0,5,0
2020-06-08,PSX,"ar,he",583,175,39,369,9,44,9,58,8,48,0,44,0,0,8,0,1,0,0,0,30,8,0,0,824483,16116,661254,0,0,0,29,223,13,318,-0.0111,5.3961,5.3439,4.3049,-0.0305,-0.0325,-0.0427,0.0141,0.0753,0.0192,,0.2105,,0.2105,,651,8,5,0
2020-06-09,PSX,"ar,he",595,201,25,369,11,42,9,79,16,60,1,41,0,0,8,1,0,1,0,3,23,6,0,0,1448168,12374,408808,185,0,2341,25,243,7,320,-0.0154,5.3759,5.3591,4.3754,-0.0529,-0.0182,-0.0428,-0.0101,0.0762,0.0085,0.0000,0.2069,,0.2069,,652,1,5,0
2020-06-10,PSX,"ar,he",468,140,28,300,4,36,5,50,15,33,0,36,0,0,4,1,0,0,0,0,12,5,0,0,522444,31680,872798,0,0,0,29,195,1,243,0.0164,5.4545,5.3927,4.2824,-0.0428,-0.0262,-0.0458,-0.0107,0.0776,0.0572,,0.2941,,0.2941,,661,9,5,0
2020-06-11,PSX,"ar,he",483,161,17,305,9,16,4,32,7,24,0,16,0,0,4,0,0,0,0,1,7,1,1,0,12862069,24054,781991,0,0,1154,12,203,9,259,0.0439,5.4463,5.3845,4.2924,-0.0333,-0.0203,-0.0427,-0.0048,0.0751,0.0019,,0.1250,0.0000,0.1111,,665,4,5,0
2020-06-12,PSX,"ar,he",405,109,25,271,3,26,6,39,15,21,1,25,0,0,6,0,0,0,0,0,11,6,0,0,644971,10044,161107,0,0,0,10,163,0,232,0.0346,5.4949,5.4288,4.2572,-0.0534,-0.0371,-0.0379,0.0102,0.0687,0.0153,,0.3529,,0.3529,,667,2,5,0
2020-06-13,PSX,"ar,he",459,127,39,293,10,22,8,54,15,39,2,20,0,0,4,2,2,1,0,1,13,6,0,0,973708,5705,1102140,23605,0,56,7,222,5,225,-0.0716,5.4772,5.3814,4.3356,-0.0529,-0.0300,-0.0408,0.0194,0.0672,0.0058,0.0000,0.3158,,0.3158,,669,2,5,0
2020-06-14,PSX,"ar,he",476,123,25,328,4,20,5,60,20,37,1,19,0,0,4,1,0,0,0,0,12,4,0,1,706827,3820,618302,0,0,0,12,180,8,276,-0.0681,5.4016,5.3305,4.3126,-0.0724,0.0002,-0.0442,-0.0197,0.0756,0.0054,,0.2500,1.0000,0.2941,,673,4,5,0
2020-06-15,PSX,"ar,he",469,108,28,333,2,29,8,63,21,41,1,28,0,0,6,0,2,0,0,1,14,2,1,0,1048983,22402,227225,0,0,123,16,197,4,252,-0.0566,5.4186,5.3712,4.2732,-0.0243,-0.0343,-0.0451,-0.0056,0.0746,0.0209,,0.1250,0.0000,0.1176,,673,0,5,0
2020-06-16,PSX,"ar,he",545,160,24,361,8,39,5,115,74,39,3,36,0,0,3,1,1,0,0,1,21,5,1,0,2347067,3217,1669300,0,0,1146,29,204,15,297,0.0208,5.4976,5.4257,4.2231,-0.0378,-0.0207,-0.0402,0.0119,0.0749,0.0014,,0.1923,0.0000,0.1852,,686,13,5,0
2020-06-17,PSX,"ar,he",524,155,38,331,10,29,3,67,17,49,0,29,0,0,2,1,0,0,0,2,16,1,0,0,852434,12995,1966028,0,0,9986,34,181,4,305,-0.0186,5.5172,5.4128,4.2773,-0.0452,-0.0524,-0.0430,0.0101,0.0731,0.0150,,0.0588,,0.0588,,690,4,5,0
2020-06-18,PSX,"ar,he",451,150,32,269,6,34,3,46,10,35,2,32,0,0,3,0,0,0,0,0,20,2,0,0,2240178,4549,1146435,0,0,0,35,182,4,230,0.0747,5.4850,5.4229,4.2727,-0.0318,-0.0114,-0.0336,0.0120,0.0681,0.0020,,0.0909,,0.0909,,701,11,5,0
2020-06-19,PSX,"ar,he",454,162,24,268,11,45,6,39,8,30,0,45,0,0,5,1,0,0,2,0,29,5,1,0,708610,28918,773444,0,27542,0,18,171,7,258,0.0098,5.5451,5.4592,4.3166,-0.0276,-0.0034,-0.0472,-0.0056,0.0746,0.0392,1.0000,0.1471,0.0000,0.1429,,795,94,5,0
2020-06-20,PSX,"ar,he",460,128,25,307,10,24,10,41,8,33,0,24,0,0,9,0,1,0,0,1,11,3,1,0,945215,113760,545747,0,0,942,11,191,0,258,-0.0859,5.4182,5.3920,4.3279,-0.0257,-0.0106,-0.0488,-0.0124,0.0725,0.1074,,0.2143,0.0000,0.2000,,858,63,5,0
2020-06-21,PSX,"ar,he",534,169,29,336,10,29,8,60,17,43,3,26,0,0,8,0,0,0,0,1,9,6,1,0,2259078,25920,279052,0,0,103,17,178,6,333,-0.0557,5.4237,5.4201,4.2917,-0.0274,-0.0510,-0.0418,0.0034,0.0717,0.0113,,0.4000,0.0000,0.3750,,979,121,5,0
2020-06-22,PSX,"ar,he",539,177,29,333,7,32,9,63,11,51,1,31,0,0,5,2,2,0,0,3,17,7,1,0,1365312,116274,943758,0,0,124614,48,215,4,272,0.0009,5.4449,5.4303,4.2497,-0.0272,-0.0111,-0.0454,-0.0020,0.0762,0.0785,,0.2917,0.0000,0.2800,,1022,43,5,0
2020-06-23,PSX,"ar,he",513,190,20,303,8,34,8,72,16,54,4,30,0,0,7,1,0,0,0,2,11,6,2,0,538335,25197,783152,0,0,1155,31,190,15,277,0.0508,5.5061,5.4232,4.2946,-0.0382,-0.0252,-0.0420,-0.0035,0.0742,0.0447,,0.3529,0.0000,0.3158,,1196,174,5,0
2020-06-24,PSX,"ar,he",524,138,33,353,17,17,3,52,24,28,0,17,0,0,3,0,0,0,0,0,7,2,1,0,711350,471,591409,0,0,0,25,185,5,309,0.0482,5.6083,5.4585,4.2556,-0.0231,-0.0098,-0.0374,0.0246,0.0697,0.0007,,0.2222,0.0000,0.2000,,1375,179,5,0
2020-06-25,PSX,"ar,he",537,171,23,343,14,32,7,58,13,40,1,31,0,0,6,1,0,0,0,1,13,4,2,0,1554211,66042,1808962,0,0,1154,37,180,11,309,0.0108,5.5056,5.4687,4.2830,-0.0468,0.0003,-0.0431,-0.0041,0.0768,0.0408,,0.2353,0.0000,0.2105,,1534,159,5,0
2020-06-26,PSX,"ar,he",460,120,32,308,4,25,4,52,17,35,1,24,0,0,4,0,0,0,0,1,12,3,0,0,661015,3675,318649,0,0,41592,8,183,4,265,-0.0040,5.4643,5.4180,4.2517,-0.0417,0.0023,-0.0435,0.0006,0.0739,0.0055,,0.2000,,0.2000,,1588,54,5,0
2020-06-27,PSX,"ar,he",374,107,25,242,9,17,3,34,10,24,1,16,0,0,3,0,0,0,0,1,10,2,0,0,355108,2311,464512,0,0,363,4,154,3,213,-0.0314,5.4295,5.4154,4.2605,-0.0251,-0.0192,-0.0448,0.0072,0.0730,0.0065,,0.1667,,0.1667,,1795,207,5,0
