datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-27,MKD,mk,217,46,6,165,0,11,6,28,0.3529,3,23,0,11,0,0,3,2,1,0,0,0,7,4,0,0,16705,13516,54142,0,0,0,3,103,2,109,0.0204,5.5617,5.4598,4.2335,0.0375,0.0512,-0.0480,0.0224,0.0799,0.4472,,0.3636,,0.3636,,201,96.4780,24,11.5200,3,1.4400,1,0.4800,,,,,2083380,4.2800
2020-03-28,MKD,mk,258,44,7,207,0,10,14,32,0.5833,4,26,1,9,0,0,3,11,0,0,0,0,9,12,0,0,18688,18870,30710,0,0,0,1,124,0,133,-0.0265,5.4202,5.3813,4.2909,0.0036,0.0029,-0.0458,-0.0064,0.0716,0.5024,,0.5714,,0.5714,,219,105.1180,18,8.6400,3,1.4400,0,0.0000,,,,,2083380,4.2800
2020-03-29,MKD,mk,219,48,13,158,0,9,3,17,0.2500,3,14,0,9,0,1,1,0,1,0,0,0,5,3,3,0,16635,2716,35144,0,0,0,1,74,0,144,-0.1143,5.3949,5.3487,4.2864,-0.0174,0.0005,-0.0528,-0.0183,0.0777,0.1404,,0.3750,0.0000,0.2727,,241,115.6770,22,10.5600,4,1.9200,1,0.4800,,,,,2083380,4.2800
2020-03-30,MKD,mk,241,60,8,173,0,17,8,35,0.3200,4,27,0,17,0,0,1,5,2,0,0,0,13,8,1,0,45540,3972,26639,0,0,0,1,107,1,132,-0.1064,5.3690,5.3711,4.2756,-0.0281,-0.0165,-0.0506,0.0000,0.0776,0.0802,,0.3810,0.0000,0.3636,,259,124.3170,18,8.6400,6,2.8800,2,0.9600,,,,,2083380,4.2800
2020-03-31,MKD,mk,217,59,4,154,0,9,0,31,0.0000,9,21,1,8,0,0,0,0,0,0,0,0,6,0,0,0,24696,0,34906,0,0,0,8,103,0,106,0.0331,5.3928,5.3121,4.2454,-0.0529,-0.0491,-0.0431,0.0191,0.0711,0.0000,,0.0000,,0.0000,,285,136.7970,26,12.4800,7,3.3600,1,0.4800,,,,,2083380,4.2800
2020-04-01,MKD,mk,226,64,5,157,0,13,3,27,0.1875,3,20,1,12,0,0,2,1,0,0,0,0,4,2,3,0,39526,2508,54955,0,0,0,5,96,0,125,-0.0742,5.4153,5.3621,4.1972,-0.0809,0.0486,-0.0474,-0.0085,0.0777,0.0597,,0.3333,0.0000,0.2222,,329,157.9160,44,21.1200,9,4.3200,2,0.9600,,,,,2083380,4.2800
2020-04-02,MKD,mk,242,50,14,178,0,13,10,25,0.4348,7,16,2,11,0,1,6,2,1,0,0,0,11,9,1,0,19898,5112,32660,0,0,0,1,115,0,126,-0.0178,5.3660,5.3707,4.2654,-0.0428,-0.0382,-0.0317,0.0136,0.0693,0.2044,,0.4500,0.0000,0.4286,,354,169.9160,25,12.0000,10,4.8000,1,0.4800,,,,,2083380,4.2800
2020-04-03,MKD,mk,288,60,13,215,0,14,7,30,0.3333,2,26,1,13,0,1,4,2,0,0,0,0,11,5,0,0,24160,4614,41590,0,0,0,0,126,1,161,-0.0408,5.3575,5.3343,4.2827,-0.0183,0.0141,-0.0372,0.0100,0.0719,0.1604,,0.3125,,0.3125,,354,169.9160,0,0.0000,11,5.2800,1,0.4800,,,,,2083380,4.2800
2020-04-04,MKD,mk,322,79,11,232,0,13,11,37,0.4583,6,30,0,13,0,0,6,5,0,0,0,0,9,5,1,1,28610,45250,46666,0,0,0,1,129,0,192,0.0143,5.5017,5.4751,4.3215,-0.0541,-0.0178,-0.0472,0.0010,0.0751,0.6126,,0.3571,0.5000,0.3750,,430,206.3950,76,36.4790,12,5.7600,1,0.4800,,,,,2083380,4.2800
2020-04-05,MKD,mk,238,66,12,160,0,14,5,34,0.2632,2,30,1,13,0,0,4,1,0,0,0,0,6,2,2,0,33523,8528,49523,0,0,0,1,103,2,132,0.0082,5.5370,5.3404,4.3397,-0.0241,-0.0509,-0.0413,0.0052,0.0756,0.2028,,0.2500,0.0000,0.2000,,483,231.8350,53,25.4390,17,8.1600,5,2.4000,,,,,2083380,4.2800
2020-04-06,MKD,mk,255,63,13,179,0,11,6,38,0.3529,6,29,0,11,0,3,1,2,0,0,0,0,8,5,0,0,13440,5339,27328,0,0,0,3,97,5,150,0.0336,5.4032,5.3800,4.3096,0.0369,0.0281,-0.0391,-0.0007,0.0801,0.2843,,0.3846,,0.3846,,483,231.8350,0,0.0000,17,8.1600,0,0.0000,,,,,2083380,4.2800
2020-04-07,MKD,mk,295,81,5,209,0,8,11,46,0.5789,5,39,0,8,0,0,4,7,0,0,0,0,7,10,0,0,19998,20315,71591,0,0,0,8,140,2,145,0.1894,5.6532,5.5315,4.2268,0.0040,0.0293,-0.0399,0.0066,0.0735,0.5039,,0.5882,,0.5882,,570,273.5940,87,41.7590,21,10.0800,4,1.9200,,,,,2083380,4.2800
2020-04-08,MKD,mk,246,69,7,170,0,17,7,38,0.2917,7,27,1,16,0,0,0,4,3,0,0,0,12,6,0,0,36374,5440,34705,0,0,0,2,82,0,162,0.1054,5.5171,5.4251,4.2646,-0.0090,-0.0012,-0.0410,0.0063,0.0752,0.1301,,0.3333,,0.3333,,599,287.5140,29,13.9200,26,12.4800,5,2.4000,,,,,2083380,4.2800
2020-04-09,MKD,mk,213,64,11,138,0,8,5,36,0.3846,9,25,0,8,0,0,2,3,0,0,0,0,6,4,1,0,8759,4848,58109,0,0,0,2,104,0,107,0.1263,5.5730,5.5701,4.2131,-0.0145,0.0005,-0.0409,0.0062,0.0781,0.3563,,0.4000,0.0000,0.3636,,617,296.1530,18,8.6400,30,14.4000,4,1.9200,,,,,2083380,4.2800
2020-04-10,MKD,mk,266,75,10,181,0,11,1,38,0.0833,7,29,0,11,0,0,0,1,0,0,0,0,5,1,1,0,57747,491,23941,0,0,0,4,103,2,157,0.1078,5.5157,5.4381,4.2119,-0.0122,0.0039,-0.0394,-0.0112,0.0803,0.0084,,0.1667,0.0000,0.1429,,663,318.2330,46,22.0800,32,15.3600,2,0.9600,,,,,2083380,4.2800
2020-04-11,MKD,mk,213,80,4,129,0,11,4,34,0.2667,2,29,0,11,0,1,3,0,0,0,0,0,6,3,0,0,20345,3601,42001,0,0,0,1,88,0,124,-0.1599,5.1900,5.2499,4.3098,-0.0482,,-0.0468,-0.0092,0.0812,0.1504,,0.3333,,0.3333,,711,341.2720,48,23.0390,32,15.3600,0,0.0000,,,,,2083380,4.2800
2020-04-12,MKD,mk,246,73,14,159,0,14,4,33,0.2222,9,21,0,14,0,0,4,0,0,0,0,0,9,2,1,0,62978,10473,95790,0,0,0,2,86,0,158,-0.0351,5.3460,5.3638,4.2473,0.0336,0.0485,-0.0407,0.0233,0.0710,0.1426,,0.1818,0.0000,0.1667,,760,364.7920,49,23.5190,34,16.3200,2,0.9600,,,,,2083380,4.2800
2020-04-13,MKD,mk,242,83,9,150,0,15,16,40,0.5161,9,31,0,15,0,0,3,12,1,0,0,0,9,16,0,0,37014,11449,32305,0,0,0,2,133,1,106,-0.0210,5.4763,5.3635,4.2504,0.0442,0.0352,-0.0341,0.0009,0.0799,0.2362,,0.6400,,0.6400,,828,397.4310,68,32.6390,34,16.3200,0,0.0000,,,,,2083380,4.2800
2020-04-14,MKD,mk,233,90,9,134,0,24,6,43,0.2000,7,34,0,24,1,0,3,2,0,0,0,0,17,5,1,0,37619,12635,47311,0,0,0,1,106,2,124,-0.1335,5.3380,5.3699,4.2742,,0.0116,-0.0371,0.0181,0.0778,0.2514,,0.2273,0.0000,0.2174,,854,409.9110,26,12.4800,38,18.2400,4,1.9200,,,,,2083380,4.2800
2020-04-15,MKD,mk,197,68,5,124,0,11,2,41,0.1538,4,35,0,11,0,0,1,1,0,0,0,0,7,1,0,0,10049,681,48936,0,0,0,3,88,4,102,0.0748,5.5536,5.4613,4.2191,0.0253,0.0365,-0.0492,-0.0133,0.0747,0.0635,,0.1250,,0.1250,,908,435.8300,54,25.9190,44,21.1200,6,2.8800,,,,,2083380,4.2800
2020-04-16,MKD,mk,219,64,12,143,0,11,5,23,0.3125,3,20,1,10,0,0,1,3,1,0,0,0,5,4,1,0,43423,2180,23872,0,0,0,1,98,0,120,0.1078,5.4712,5.4554,4.1943,-0.0292,-0.0491,-0.0418,0.0330,0.0763,0.0478,,0.4444,0.0000,0.4000,,974,467.5100,66,31.6790,45,21.6000,1,0.4800,,,,,2083380,4.2800
2020-04-17,MKD,mk,197,54,7,136,0,11,4,30,0.2667,4,23,0,11,0,0,1,3,0,0,0,0,6,4,0,0,14426,1964,41414,0,0,0,2,71,1,123,-0.0153,5.3657,5.3324,4.2785,-0.0225,0.0089,-0.0361,0.0192,0.0722,0.1198,,0.4000,,0.4000,,1081,518.8680,107,51.3590,46,22.0800,1,0.4800,,,,,2083380,4.2800
2020-04-18,MKD,mk,197,58,11,128,0,5,2,32,0.2857,8,21,0,5,0,0,1,0,1,0,0,0,2,1,0,0,11369,1857,61813,0,0,0,1,93,0,103,0.1603,5.7474,5.5666,4.2619,0.0104,-0.0007,-0.0171,0.0269,0.0712,0.1404,,0.3333,,0.3333,,1117,536.1480,36,17.2800,49,23.5190,3,1.4400,,,,,2083380,4.2800
2020-04-19,MKD,mk,173,52,10,111,0,7,3,24,0.3000,2,20,0,7,0,0,2,1,0,0,0,0,3,1,0,0,9405,4287,10056,0,0,0,0,85,0,88,0.0397,5.6252,5.4586,4.2528,0.0479,0.0477,-0.0356,0.0131,0.0791,0.3131,,0.2500,,0.2500,,1170,561.5870,53,25.4390,49,23.5190,0,0.0000,,,,,2083380,4.2800
2020-04-20,MKD,mk,203,60,12,131,0,26,4,26,0.1333,4,21,1,25,0,2,2,0,0,0,0,0,18,2,1,0,41359,37378,24677,0,0,0,0,94,0,109,-0.0250,5.4037,5.3250,4.2340,-0.0309,-0.0244,-0.0444,-0.0137,0.0701,0.4747,,0.1000,0.0000,0.0952,,1207,579.3470,37,17.7600,51,24.4790,2,0.9600,,,,,2083380,4.2800
2020-04-21,MKD,mk,248,56,9,183,0,16,21,40,0.5676,5,30,1,15,0,5,3,12,1,0,0,0,14,21,0,0,48675,18166,31616,0,0,0,1,88,6,153,0.0250,5.3825,5.3505,4.3128,-0.0411,-0.0007,-0.0299,0.0156,0.0744,0.2718,,0.6000,,0.6000,,1225,587.9870,18,8.6400,54,25.9190,3,1.4400,,,,,2083380,4.2800
2020-04-22,MKD,mk,216,68,4,144,0,14,6,29,0.3000,7,20,0,14,0,0,3,3,0,0,0,0,6,4,0,0,37871,5024,39056,0,0,0,2,96,3,115,0.0310,5.4268,5.3920,4.2503,-0.0112,-0.0199,-0.0459,-0.0242,0.0821,0.1171,,0.4000,,0.4000,,1231,590.8670,6,2.8800,55,26.3990,1,0.4800,,,,,2083380,4.2800
2020-04-23,MKD,mk,215,79,12,124,0,19,8,37,0.2963,4,30,3,16,0,0,5,3,0,0,0,0,9,7,2,0,31670,2879,46209,0,0,0,0,96,5,114,0.0236,5.5317,5.4588,4.3072,-0.0764,-0.0155,-0.0330,-0.0030,0.0781,0.0833,,0.4375,0.0000,0.3889,,1259,604.3060,28,13.4400,56,26.8790,1,0.4800,,,,,2083380,4.2800
2020-04-24,MKD,mk,201,71,5,125,0,8,4,28,0.3333,5,22,1,7,0,0,4,0,0,0,0,0,4,0,0,0,27703,9054,91003,0,0,0,2,97,2,100,-0.0054,5.4743,5.3901,4.2850,-0.0417,-0.0491,-0.0418,0.0023,0.0748,0.2463,,0.0000,,0.0000,,1300,623.9860,41,19.6800,56,26.8790,0,0.0000,,,,,2083380,4.2800
2020-04-25,MKD,mk,211,61,12,138,0,14,4,34,0.2222,12,20,0,14,0,0,0,2,2,0,0,0,7,4,1,0,22515,2704,53024,0,0,0,0,104,4,103,-0.0383,5.3439,5.3581,4.2092,0.0005,-0.0123,-0.0413,0.0132,0.0762,0.1072,,0.3636,0.0000,0.3333,,1326,636.4660,26,12.4800,57,27.3590,1,0.4800,,,,,2083380,4.2800
2020-04-26,MKD,mk,168,55,4,109,0,5,3,38,0.3750,10,27,0,5,0,0,1,2,0,0,0,0,3,0,0,0,6003,6582,58947,0,0,0,0,74,0,94,-0.1121,5.4332,5.3496,4.2734,0.0209,0.0308,-0.0451,0.0202,0.0746,0.5230,,0.0000,,0.0000,,1367,656.1450,41,19.6800,59,28.3190,2,0.9600,,,,,2083380,4.2800
2020-04-27,MKD,mk,194,63,9,122,0,14,5,30,0.2632,4,23,1,13,0,0,3,1,1,0,0,0,6,5,1,0,33087,10425,49137,0,0,0,2,100,2,90,-0.0017,5.4025,5.3805,4.1986,-0.0402,-0.0151,-0.0555,-0.0058,0.0817,0.2396,,0.4545,0.0000,0.4167,,1386,665.2650,19,9.1200,61,29.2790,2,0.9600,,,,,2083380,4.2800
2020-04-28,MKD,mk,198,85,7,106,0,10,5,52,0.3333,6,43,0,10,0,0,3,2,0,0,0,0,7,5,0,0,12552,4792,60993,0,0,0,4,98,1,95,0.0189,5.5357,5.5160,4.2358,,,-0.0359,0.0007,0.0744,0.2763,,0.4167,,0.4167,,1399,671.5050,13,6.2400,65,31.1990,4,1.9200,,,,,2083380,4.2800
2020-04-29,MKD,mk,220,103,7,110,0,14,2,56,0.1250,5,45,3,11,0,1,1,0,0,0,0,0,7,1,1,0,17150,7046,38658,0,0,0,3,100,6,111,0.1065,5.6536,5.5301,4.2464,-0.0447,-0.0381,-0.0432,0.0023,0.0743,0.2912,,0.1250,0.0000,0.1111,,1421,682.0650,22,10.5600,71,34.0790,6,2.8800,,,,,2083380,4.2800
2020-04-30,MKD,mk,212,80,7,125,0,8,6,52,0.4286,6,43,1,7,0,0,5,1,0,0,0,0,3,5,0,0,23814,11943,65857,0,0,0,2,104,0,106,0.0214,5.4754,5.4636,4.2700,-0.0486,-0.0123,-0.0485,-0.0162,0.0788,0.3340,,0.6250,,0.6250,,1442,692.1440,21,10.0800,73,35.0390,2,0.9600,,,,,2083380,4.2800
2020-05-01,MKD,mk,167,67,11,89,0,11,1,29,0.0833,3,24,0,11,0,0,1,0,0,0,0,0,5,1,0,0,20852,5331,32420,0,0,0,1,65,2,99,0.2046,5.6099,5.5747,4.1946,0.0178,-0.0491,-0.0407,0.0046,0.0756,0.2036,,0.1667,,0.1667,,1465,703.1840,23,11.0400,77,36.9590,4,1.9200,,,,,2083380,4.2800
2020-05-02,MKD,mk,204,103,7,94,0,9,0,63,0.0000,12,49,3,6,0,0,0,0,0,0,0,0,3,0,2,0,38098,0,52839,0,0,0,0,121,0,83,0.0028,5.5356,5.4860,4.1922,,-0.0328,-0.0448,-0.0122,0.0732,0.0000,,0.0000,0.0000,0.0000,,1494,717.1040,29,13.9200,81,38.8790,4,1.9200,,,,,2083380,4.2800
2020-05-03,MKD,mk,209,99,8,102,0,12,2,52,0.1429,5,47,0,12,0,0,0,2,0,0,0,0,8,1,0,0,19559,90,31772,0,0,0,2,97,0,110,0.0787,5.4428,5.4262,4.2014,-0.0616,-0.0509,-0.0415,0.0132,0.0731,0.0046,,0.1111,,0.1111,,1506,722.8640,12,5.7600,82,39.3590,1,0.4800,,,,,2083380,4.2800
2020-05-04,MKD,mk,228,97,6,125,0,10,7,54,0.4118,8,44,2,8,0,1,3,1,2,0,0,0,8,5,1,0,7210,6670,35079,0,0,0,5,132,1,90,0.0094,5.5571,5.4216,4.2275,-0.0283,-0.0491,-0.0364,0.0234,0.0702,0.4805,,0.3846,0.0000,0.3571,,1511,725.2640,5,2.4000,84,40.3190,2,0.9600,,,,,2083380,4.2800
2020-05-05,MKD,mk,181,75,10,96,0,3,2,39,0.4000,3,33,0,3,0,0,1,1,0,0,0,0,1,1,2,0,1596,992,40204,0,0,0,2,103,6,70,0.1269,5.7342,5.5205,4.2665,-0.0417,-0.0491,-0.0352,0.0066,0.0726,0.3833,,0.5000,0.0000,0.2500,,1518,728.6240,7,3.3600,85,40.7990,1,0.4800,,,,,2083380,4.2800
2020-05-06,MKD,mk,244,108,13,123,0,7,4,65,0.3636,5,58,0,7,0,0,1,3,0,0,0,0,3,3,1,0,9078,1987,31142,0,0,0,6,88,2,148,-0.0904,5.2652,5.3441,4.3004,-0.0442,0.0467,-0.0485,0.0327,0.0819,0.1796,,0.5000,0.0000,0.4286,,1526,732.4640,8,3.8400,86,41.2790,1,0.4800,,,,,2083380,4.2800
2020-05-07,MKD,mk,223,96,8,119,0,13,1,56,0.0714,4,49,0,13,0,0,1,0,0,0,0,0,8,1,0,0,18738,1241,32622,0,0,0,2,104,8,109,0.0202,5.5585,5.4509,4.1848,-0.0227,0.0023,-0.0419,0.0333,0.0721,0.0621,,0.1111,,0.1111,,1539,738.7030,13,6.2400,88,42.2390,2,0.9600,,,,,2083380,4.2800
2020-05-08,MKD,mk,303,96,8,199,0,5,9,68,0.6429,13,52,0,5,0,0,8,1,0,0,0,0,5,5,0,1,48887,36944,52862,0,0,0,6,150,1,146,0.0780,5.5787,5.5272,4.2684,-0.0400,-0.0024,-0.0371,0.0284,0.0707,0.4304,,0.5000,1.0000,0.5455,,1572,754.5430,33,15.8400,89,42.7190,1,0.4800,,,,,2083380,4.2800
2020-05-09,MKD,mk,222,81,5,136,0,13,7,63,0.3500,4,58,2,11,0,1,1,5,0,0,0,0,8,6,1,1,23172,4836,29262,0,0,0,0,121,1,100,0.0961,5.4985,5.4532,4.2710,-0.0405,-0.0311,-0.0474,,0.0786,0.1727,,0.4286,0.5000,0.4375,,1586,761.2630,14,6.7200,90,43.1990,1,0.4800,,,,,2083380,4.2800
2020-05-10,MKD,mk,198,81,4,113,0,8,3,49,0.2727,6,43,0,8,0,0,2,1,0,0,0,0,3,2,1,0,26380,6893,29146,0,0,0,0,98,1,99,0.0713,5.5249,5.5440,4.3265,-0.0314,-0.0084,-0.0314,0.0004,0.0652,0.2072,,0.4000,0.0000,0.3333,,1622,778.5430,36,17.2800,91,43.6790,1,0.4800,,,,,2083380,4.2800
2020-05-11,MKD,mk,223,108,5,110,0,7,4,66,0.3636,10,54,1,6,0,0,2,1,1,0,0,0,4,4,0,0,10108,1459,41384,0,0,0,4,123,0,96,-0.0316,5.4034,5.3459,4.3732,-0.0395,,-0.0376,0.0333,0.0776,0.1261,,0.5000,,0.5000,,1642,788.1420,20,9.6000,91,43.6790,0,0.0000,,,,,2083380,4.2800
2020-05-12,MKD,mk,200,71,16,113,0,15,3,36,0.1667,3,32,0,15,0,1,1,0,1,0,0,0,5,1,2,0,20908,6030,42475,0,0,0,1,95,0,104,-0.0126,5.4892,5.5099,4.1592,-0.0694,-0.0071,-0.0493,0.0231,0.0723,0.2238,,0.1667,0.0000,0.1250,,1664,798.7020,22,10.5600,91,43.6790,0,0.0000,,,,,2083380,4.2800
2020-05-13,MKD,mk,206,62,6,138,0,11,5,44,0.3125,2,41,1,10,0,1,2,1,1,0,0,0,7,4,1,0,34623,36762,29895,0,0,0,0,95,0,111,0.0335,5.5423,5.4048,4.1982,-0.0248,-0.0296,-0.0514,0.0333,0.0782,0.5150,,0.3636,0.0000,0.3333,,1674,803.5020,10,4.8000,92,44.1590,1,0.4800,,,,,2083380,4.2800
2020-05-14,MKD,mk,179,81,9,89,0,13,1,49,0.0714,2,45,5,8,0,0,1,0,0,0,0,0,9,1,0,0,24050,171,18813,0,0,0,1,96,3,79,-0.0164,5.4972,5.3466,4.2039,-0.0407,-0.0230,-0.0478,-0.0091,0.0811,0.0071,,0.1000,,0.1000,,1694,813.1020,20,9.6000,95,45.5990,3,1.4400,,,,,2083380,4.2800
2020-05-15,MKD,mk,203,75,12,116,0,6,1,54,0.1429,7,46,0,6,0,0,1,0,0,0,0,0,4,1,0,0,9699,456,46924,0,0,0,5,91,2,105,0.0712,5.4702,5.4101,4.2591,0.0508,,-0.0507,-0.0391,0.0815,0.0449,,0.2000,,0.2000,,1723,827.0210,29,13.9200,95,45.5990,0,0.0000,,,,,2083380,4.2800
2020-05-16,MKD,mk,203,63,7,133,0,1,7,48,0.8750,19,29,0,1,0,0,3,0,4,0,0,0,1,7,0,0,1518,11570,31279,0,0,0,1,75,4,123,0.0464,5.4762,5.3675,4.2065,-0.0272,-0.0222,-0.0407,0.0100,0.0745,0.8840,,0.8750,,0.8750,,1740,835.1810,17,8.1600,97,46.5590,2,0.9600,,,,,2083380,4.2800
2020-05-17,MKD,mk,195,77,11,107,0,6,3,52,0.3333,21,29,0,6,0,0,3,0,0,0,0,0,4,1,0,0,12595,9030,41368,0,0,0,3,81,1,110,0.0869,5.6406,5.4503,4.3498,-0.0300,0.0053,-0.0337,-0.0017,0.0676,0.4176,,0.2000,,0.2000,,1762,845.7410,22,10.5600,98,47.0390,1,0.4800,,,,,2083380,4.2800
2020-05-18,MKD,mk,251,82,14,155,0,14,7,53,0.3333,2,48,2,12,0,0,1,5,1,0,0,0,9,7,0,0,13115,4007,28946,0,0,0,4,131,4,112,-0.0076,5.5542,5.4809,4.3081,-0.0049,-0.0001,-0.0387,0.0104,0.0727,0.2340,,0.4375,,0.4375,,1792,860.1410,30,14.4000,101,48.4790,3,1.4400,,,,,2083380,4.2800
2020-05-19,MKD,mk,192,74,7,111,0,10,1,59,0.0909,9,48,0,10,0,0,1,0,0,0,0,0,6,0,1,0,13714,288,57229,0,0,0,1,90,1,100,0.0305,5.5633,5.4529,4.2225,-0.0602,0.0553,-0.0464,-0.0268,0.0780,0.0206,,0.0000,0.0000,0.0000,,1817,872.1400,25,12.0000,104,49.9190,3,1.4400,,,,,2083380,4.2800
2020-05-20,MKD,mk,216,85,13,118,0,10,2,66,0.1667,3,62,2,8,0,1,1,0,0,0,0,0,4,2,1,0,31934,3728,39503,0,0,0,0,100,2,114,0.1263,5.6505,5.5215,4.2846,-0.0407,-0.0426,-0.0302,0.0024,0.0774,0.1045,,0.3333,0.0000,0.2857,,1839,882.7000,22,10.5600,106,50.8790,2,0.9600,,,,,2083380,4.2800
2020-05-21,MKD,mk,255,94,11,150,0,11,3,56,0.2143,7,47,0,11,0,0,2,1,0,0,0,0,6,2,0,0,40911,10021,41800,0,0,0,7,103,1,144,-0.0241,5.5736,5.5081,4.2052,0.0128,-0.0488,-0.0448,-0.0034,0.0769,0.1968,,0.2500,,0.2500,,1858,891.8200,19,9.1200,110,52.7990,4,1.9200,,,,,2083380,4.2800
2020-05-22,MKD,mk,211,71,13,127,0,8,4,38,0.3333,5,32,1,7,0,0,4,0,0,0,0,0,5,3,1,0,4388,6335,33402,0,0,0,0,90,1,120,0.0902,5.5223,5.3756,4.2862,-0.0640,-0.0596,-0.0360,-0.0043,0.0753,0.5908,,0.3750,0.0000,0.3333,,1898,911.0200,40,19.2000,111,53.2790,1,0.4800,,,,,2083380,4.2800
2020-05-23,MKD,mk,178,54,10,114,0,10,4,41,0.2857,6,34,1,9,0,3,1,0,0,0,0,0,6,4,0,0,17887,4187,48456,0,0,0,1,73,1,103,0.0345,5.5655,5.3896,4.2514,-0.0211,-0.0250,-0.0447,0.0333,0.0745,0.1897,,0.4000,,0.4000,,1921,922.0590,23,11.0400,112,53.7590,1,0.4800,,,,,2083380,4.2800
2020-05-24,MKD,mk,242,84,7,151,0,11,2,40,0.1538,13,26,1,10,0,2,0,0,0,0,0,0,7,2,0,0,20248,1174,42937,0,0,0,1,119,5,117,0.0844,5.7470,5.5833,4.2115,-0.0201,-0.0491,-0.0452,0.0051,0.0731,0.0548,,0.2222,,0.2222,,1941,931.6590,20,9.6000,113,54.2390,1,0.4800,,,,,2083380,4.2800
2020-05-25,MKD,mk,184,66,12,106,0,7,2,36,0.2222,0,36,0,7,0,1,1,0,0,0,0,0,4,1,0,0,27267,3360,22805,0,0,0,1,73,2,108,-0.0066,5.6372,5.5081,4.2490,-0.0012,-0.0249,-0.0481,0.0028,0.0765,0.1097,,0.2000,,0.2000,,1978,949.4190,37,17.7600,113,54.2390,0,0.0000,,,,,2083380,4.2800
2020-05-26,MKD,mk,200,79,5,116,0,9,4,46,0.3077,8,38,0,9,0,0,0,4,0,0,0,0,5,3,0,0,23316,2646,36407,0,0,0,2,94,1,103,0.0494,5.6028,5.4900,4.2013,-0.0409,0.0057,-0.0457,0.0094,0.0771,0.1019,,0.3750,,0.3750,,1999,959.4990,21,10.0800,113,54.2390,0,0.0000,,,,,2083380,4.2800
2020-05-27,MKD,mk,226,85,17,124,0,19,5,59,0.2083,8,50,0,19,0,0,3,2,0,0,0,0,13,5,3,0,59520,11404,55075,0,0,0,0,105,6,115,0.0449,5.5051,5.4028,4.2065,,0.0204,-0.0452,-0.0141,0.0776,0.1608,,0.2778,0.0000,0.2381,,2015,967.1780,16,7.6800,116,55.6790,3,1.4400,,,,,2083380,4.2800
2020-05-28,MKD,mk,204,61,20,123,0,11,2,34,0.1538,7,25,0,11,0,0,2,0,0,0,0,0,8,2,0,0,15714,1186,67984,0,0,0,2,104,0,98,-0.0247,5.4925,5.3504,4.2437,-0.0132,0.0012,-0.0434,0.0020,0.0754,0.0702,,0.2000,,0.2000,,2040,979.1780,25,12.0000,119,57.1190,3,1.4400,,,,,2083380,4.2800
2020-05-29,MKD,mk,297,100,21,176,0,24,1,43,0.0400,6,35,2,22,0,0,1,0,0,0,0,0,14,1,2,0,34258,494,51974,0,0,0,3,154,7,133,-0.0833,5.3274,5.3742,4.3129,-0.0424,-0.0325,-0.0382,0.0074,0.0765,0.0142,,0.0667,0.0000,0.0588,,2078,997.4180,38,18.2400,122,58.5590,3,1.4400,,,,,2083380,4.2800
2020-05-30,MKD,mk,251,83,8,160,0,16,1,34,0.0588,11,22,0,16,0,0,0,1,0,0,0,0,12,1,0,0,29248,3552,62477,0,0,0,1,109,8,133,-0.2038,5.2277,5.2834,4.3651,-0.0404,0.0062,-0.0444,0.0039,0.0687,0.1083,,0.0769,,0.0769,,2130,1022.3770,52,24.9590,126,60.4790,4,1.9200,,,,,2083380,4.2800
2020-05-31,MKD,mk,201,70,7,124,0,2,2,39,0.5000,5,34,0,2,0,0,2,0,0,0,0,0,1,2,0,0,21027,1335,52991,0,0,0,0,122,0,79,-0.0936,5.5231,5.3172,4.3040,-0.0205,-0.0491,-0.0458,0.0075,0.0671,0.0597,,0.6667,,0.6667,,2164,1038.6970,34,16.3200,131,62.8790,5,2.4000,,,,,2083380,4.2800
2020-06-01,MKD,mk,257,84,22,151,0,6,1,48,0.1429,6,42,1,5,0,1,0,0,0,0,0,0,5,0,1,0,9805,1236,64233,0,0,0,2,79,2,174,-0.1283,5.4093,5.4125,4.2304,-0.0521,-0.0362,-0.0485,-0.0049,0.0784,0.1119,,0.0000,0.0000,0.0000,,2226,1068.4560,62,29.7590,133,63.8390,2,0.9600,,,,,2083380,4.2800
