datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-15,GUM,,182,31,5,146,0,2,7,27,9,17,0,2,0,0,5,2,0,0,0,0,2,6,0,0,45856,53399,137190,0,0,0,0,91,0,91,-0.0552,5.5121,5.3597,4.3752,-0.0688,-0.0003,-0.0373,0.0255,0.0666,0.5380,,0.7500,,0.7500,,135,1,5,0
2020-04-16,GUM,,189,43,3,143,0,8,8,35,14,20,0,8,0,0,7,1,0,0,0,0,5,8,0,0,135659,3224,228454,0,0,0,0,98,0,91,-0.0119,5.4244,5.3819,4.2541,-0.0434,-0.0089,-0.0313,0.0079,0.0637,0.0232,,0.6154,,0.6154,,135,0,5,0
2020-04-17,GUM,,181,38,2,141,0,12,6,19,8,10,0,12,0,0,4,2,0,0,0,0,11,5,0,0,8764,17819,142730,0,0,0,0,66,0,115,0.1387,5.4993,5.4286,4.1438,-0.0277,-0.0274,-0.0321,0.0208,0.0660,0.6703,,0.3125,,0.3125,,135,0,5,0
2020-04-18,GUM,,171,24,4,143,0,4,2,30,6,21,0,4,0,0,1,1,0,0,0,0,4,2,0,0,8906,7721,206672,0,0,0,0,71,0,100,0.1403,5.6723,5.5528,4.2257,-0.0289,-0.0498,-0.0442,0.0125,0.0720,0.4644,,0.3333,,0.3333,,136,1,5,0
2020-04-19,GUM,,141,30,3,108,0,10,0,15,0,15,0,10,0,0,0,0,0,0,0,0,5,0,0,0,18702,0,75765,0,0,0,0,72,0,69,0.0176,5.4828,5.4191,4.1977,-0.0275,-0.0404,-0.0450,0.0331,0.0743,0.0000,,0.0000,,0.0000,,136,0,5,0
2020-04-20,GUM,,159,39,5,115,0,3,5,34,7,27,0,3,0,0,4,1,0,0,0,0,2,5,0,0,743,8463,201382,0,0,0,0,68,0,91,0.1278,5.6414,5.5404,4.2541,0.0089,0.0003,-0.0372,0.0163,0.0692,0.9193,,0.7143,,0.7143,,136,0,5,0
2020-04-21,GUM,,151,40,2,109,0,12,7,17,4,13,0,12,0,0,4,2,1,0,0,0,9,7,0,0,59322,9875,128471,0,0,0,0,55,0,96,-0.0351,5.4159,5.3632,4.3075,-0.0289,0.0006,-0.0361,0.0021,0.0673,0.1427,,0.4375,,0.4375,,136,0,5,0
2020-04-22,GUM,,127,43,0,84,0,11,3,16,6,9,0,11,0,0,3,0,0,0,0,0,5,3,0,0,15869,1701,98061,0,0,0,0,43,0,84,0.0109,5.5694,5.4055,4.2358,-0.0397,,-0.0378,0.0332,0.0726,0.0968,,0.3750,,0.3750,,136,0,5,0
2020-04-23,GUM,,147,37,6,104,0,5,6,29,11,16,0,5,0,0,5,1,0,0,0,0,4,6,0,0,9311,55126,200980,0,0,0,0,66,0,81,0.0478,5.4814,5.4807,4.2578,-0.0624,-0.0346,-0.0350,0.0136,0.0674,0.8555,,0.6000,,0.6000,,137,1,5,0
2020-04-24,GUM,,134,42,1,91,0,5,3,16,5,9,0,5,0,0,2,1,0,0,0,0,4,3,0,0,8350,8553,89175,0,0,0,0,55,0,79,0.0723,5.4832,5.4203,4.2431,-0.0761,-0.0292,-0.0358,0.0201,0.0659,0.5060,,0.4286,,0.4286,,140,3,5,0
2020-04-25,GUM,,126,21,3,102,0,5,1,20,3,15,1,4,0,0,0,1,0,0,0,0,3,1,0,0,48673,2180,94290,0,0,0,0,29,0,97,0.0022,5.4955,5.3978,4.2560,-0.0407,-0.0491,-0.0447,0.0054,0.0739,0.0429,,0.2500,,0.2500,,141,1,5,0
2020-04-26,GUM,,156,32,9,115,0,14,3,26,7,16,0,14,0,0,2,0,1,0,0,0,10,2,0,0,12209,9248,99989,0,0,0,0,64,0,92,0.0191,5.5579,5.4917,4.2183,-0.0413,-0.0193,-0.0457,0.0108,0.0777,0.4310,,0.1667,,0.1667,,141,0,5,0
2020-04-27,GUM,,192,54,3,135,0,5,1,25,5,16,0,5,0,0,1,0,0,0,0,0,2,1,1,0,8826,572,170933,0,0,0,0,95,0,97,0.0949,5.5753,5.5441,4.0608,-0.0131,0.0065,-0.0398,0.0164,0.0752,0.0609,,0.3333,0.0000,0.2500,,142,1,5,0
2020-04-28,GUM,,109,35,3,71,0,6,1,26,5,19,0,6,0,0,1,0,0,0,0,0,4,1,1,0,1712,46110,130417,0,0,0,0,53,0,56,0.0346,5.5451,5.4729,4.1908,-0.0407,-0.0491,-0.0436,0.0200,0.0697,0.9642,,0.2000,0.0000,0.1667,,144,2,5,0
2020-04-29,GUM,,145,44,5,96,0,4,5,31,8,23,0,4,0,0,3,2,0,0,0,0,2,4,0,1,1061,103322,156737,0,0,0,0,71,0,74,0.0507,5.5352,5.5039,4.2760,-0.0248,-0.0151,-0.0390,-0.0128,0.0777,0.9898,,0.6667,1.0000,0.7143,,145,1,5,0
2020-04-30,GUM,,129,33,4,92,0,8,4,23,9,14,1,7,0,0,3,1,0,0,0,0,6,3,0,0,3407,102825,89606,0,0,0,0,53,0,76,-0.0074,5.4840,5.4355,4.3058,-0.0171,0.0056,-0.0414,0.0136,0.0720,0.9679,,0.3333,,0.3333,,145,0,5,0
2020-05-01,GUM,,106,34,5,67,0,9,1,15,3,12,0,9,0,0,0,1,0,0,0,0,6,1,0,0,4517,683,122302,0,0,0,0,49,1,56,0.0553,5.5853,5.4843,4.1476,-0.0439,-0.0169,-0.0413,-0.0013,0.0721,0.1313,,0.1429,,0.1429,,146,1,5,0
2020-05-02,GUM,,126,21,6,99,0,8,4,12,3,8,3,5,0,0,3,1,0,0,0,0,7,1,0,1,21199,1308,39440,0,0,0,0,57,0,69,-0.0688,5.4030,5.4421,4.2667,-0.0375,-0.0466,-0.0461,-0.0292,0.0698,0.0581,,0.1250,1.0000,0.2222,,146,0,5,0
2020-05-03,GUM,,131,28,6,97,0,3,5,25,6,19,0,3,0,0,3,2,0,0,0,0,1,4,0,0,2875,47409,215816,0,0,0,0,65,0,66,0.0516,5.3190,5.4838,4.1182,-0.0008,,-0.0450,0.0260,0.0745,0.9428,,0.8000,,0.8000,,148,2,5,0
2020-05-04,GUM,,110,23,0,87,0,6,4,12,3,9,0,6,0,0,2,1,1,0,0,0,5,3,0,0,16585,1616,128109,0,0,0,0,48,0,62,0.0305,5.5198,5.3748,4.3006,-0.0629,,-0.0326,0.0190,0.0715,0.0888,,0.3750,,0.3750,,149,1,5,0
2020-05-05,GUM,,146,36,8,102,0,4,3,23,7,14,0,4,0,0,2,0,1,0,0,0,3,2,0,0,47574,47632,182792,0,0,0,0,53,0,93,-0.0319,5.6586,5.4983,4.2401,-0.0082,-0.0532,-0.0355,0.0003,0.0686,0.5003,,0.4000,,0.4000,,149,0,5,0
2020-05-06,GUM,,195,33,12,150,0,6,10,28,5,23,0,6,0,0,9,1,0,0,0,0,5,4,0,6,13119,9690,109349,0,0,0,0,74,0,121,-0.0533,5.4812,5.4035,4.2559,-0.0564,-0.0338,-0.0397,-0.0037,0.0725,0.4248,,0.4444,1.0000,0.6667,,149,0,5,0
2020-05-07,GUM,,168,41,2,125,0,7,6,27,7,18,0,7,0,0,4,2,0,0,0,0,7,3,0,0,56067,140927,215597,0,0,0,0,36,0,132,0.0882,5.5671,5.5007,4.1647,-0.0345,-0.0010,-0.0314,0.0144,0.0687,0.7154,,0.3000,,0.3000,,151,2,5,0
2020-05-08,GUM,,130,39,4,87,0,7,1,18,9,7,0,7,0,0,0,1,0,0,0,0,5,1,0,0,7411,46679,126923,0,0,0,0,65,0,65,0.1287,5.4386,5.5092,4.1667,-0.0344,-0.0248,-0.0337,0.0134,0.0589,0.8630,,0.1667,,0.1667,,151,0,5,0
2020-05-09,GUM,,128,24,0,104,0,10,4,17,5,12,0,10,0,0,2,2,0,0,0,0,7,3,0,0,57857,4251,72837,0,0,0,0,68,0,60,0.0307,5.4718,5.4422,4.3791,-0.0522,-0.0491,-0.0426,-0.0007,0.0717,0.0684,,0.3000,,0.3000,,151,0,5,0
2020-05-10,GUM,,111,15,6,90,0,3,3,4,1,3,0,3,0,0,2,0,1,0,0,0,3,3,0,0,1478,8313,32011,0,0,0,0,58,0,53,-0.0009,5.4711,5.4697,4.2984,-0.0418,-0.0150,-0.0440,0.0254,0.0733,0.8490,,0.5000,,0.5000,,151,0,5,0
2020-05-11,GUM,,142,32,0,110,0,6,3,16,7,8,0,6,0,0,1,0,2,0,0,0,4,3,0,0,22578,47324,84568,0,0,0,0,44,0,98,-0.0306,5.3298,5.3793,4.2873,-0.0549,0.0197,-0.0340,0.0082,0.0722,0.6770,,0.4286,,0.4286,,151,0,5,0
2020-05-12,GUM,,183,29,3,151,0,4,10,14,2,12,0,4,0,0,8,1,1,0,0,0,3,9,0,0,8629,197387,43724,0,0,0,0,66,0,117,-0.1114,5.4606,5.4274,4.3103,-0.0187,0.0236,-0.0397,0.0291,0.0645,0.9581,,0.7500,,0.7500,,152,1,5,0
2020-05-13,GUM,,144,36,6,102,0,7,3,18,6,11,0,7,0,0,1,2,0,0,0,0,6,1,0,0,3920,49180,74394,0,0,0,0,58,2,84,0.0111,5.3204,5.3487,4.2249,-0.0438,0.0030,-0.0449,0.0090,0.0700,0.9262,,0.1429,,0.1429,,152,0,5,0
2020-05-14,GUM,,108,33,1,74,0,8,2,20,9,8,0,8,0,0,1,1,0,0,0,0,6,2,0,0,7103,10741,105884,0,0,0,0,46,0,62,0.0077,5.4682,5.4480,4.2484,-0.1100,-0.0700,-0.0445,-0.0116,0.0729,0.6019,,0.2500,,0.2500,,152,0,5,0
2020-05-15,GUM,,142,27,8,107,0,5,3,22,7,13,0,5,0,0,2,1,0,0,0,0,4,2,0,0,17853,47690,122720,0,0,0,0,56,0,86,-0.0239,5.4615,5.4299,4.2047,-0.0445,-0.0078,-0.0452,0.0054,0.0742,0.7276,,0.3333,,0.3333,,154,2,5,0
2020-05-16,GUM,,156,26,11,119,0,9,5,13,1,12,0,9,0,0,4,0,1,0,0,0,8,4,0,0,26478,55281,27994,0,0,0,0,59,0,97,-0.1727,5.4681,5.4031,4.3059,-0.0296,-0.0597,-0.0409,0.0146,0.0670,0.6761,,0.3333,,0.3333,,154,0,5,0
2020-05-17,GUM,,134,27,3,104,0,6,4,17,1,15,1,5,0,0,2,1,1,0,0,0,2,4,0,0,11119,48775,148938,0,0,0,0,62,0,72,0.0073,5.4700,5.4034,4.2319,-0.0488,-0.0494,-0.0446,0.0075,0.0709,0.8144,,0.6667,,0.6667,,154,0,5,0
2020-05-18,GUM,,143,33,5,105,0,1,7,19,7,11,0,1,0,0,6,1,0,0,0,0,0,5,0,0,2686,144936,144489,0,0,0,0,68,0,75,0.0504,5.4707,5.4951,4.4353,-0.0903,-0.0902,-0.0286,-0.0049,0.0671,0.9818,,1.0000,,1.0000,,154,0,5,0
2020-05-19,GUM,,146,38,16,92,0,10,2,19,6,13,0,10,0,0,1,1,0,0,0,0,9,2,0,0,15359,707,75773,0,0,0,2,76,0,68,-0.0703,5.5876,5.4929,4.2081,-0.0645,0.0019,-0.0436,0.0064,0.0712,0.0440,,0.1818,,0.1818,,154,0,5,0
2020-05-20,GUM,,203,56,6,141,0,6,4,41,26,14,0,6,0,1,1,1,1,0,0,0,3,4,0,0,57310,987,206105,0,0,0,1,80,0,122,0.0256,5.4251,5.3957,4.2247,-0.0769,-0.0250,-0.0344,0.0052,0.0644,0.0169,,0.5714,,0.5714,,154,0,5,0
2020-05-21,GUM,,127,28,3,96,0,3,4,24,15,8,0,3,0,0,4,0,0,0,0,0,1,3,0,0,3447,11404,215142,0,0,0,0,54,0,73,-0.1570,5.4095,5.3717,4.3619,-0.0495,-0.0507,-0.0444,-0.0125,0.0767,0.7679,,0.7500,,0.7500,,165,11,5,0
2020-05-22,GUM,,109,27,0,82,0,4,8,9,3,5,0,4,0,1,7,0,0,0,0,0,4,7,0,0,10898,57839,128460,0,0,0,2,39,0,68,-0.0216,5.4512,5.3292,4.3437,-0.0488,-0.0362,-0.0459,-0.0156,0.0748,0.8415,,0.6364,,0.6364,,165,0,5,0
2020-05-23,GUM,,114,22,5,87,0,5,0,14,3,11,0,5,0,0,0,0,0,0,0,0,5,0,0,0,9416,0,110086,0,0,0,1,46,0,67,-0.0342,5.4277,5.3792,4.3282,-0.0525,-0.0285,-0.0404,0.0087,0.0722,0.0000,,0.0000,,0.0000,,165,0,5,0
2020-05-24,GUM,,147,30,3,114,0,6,3,8,2,5,0,6,0,0,1,2,0,0,0,0,2,3,0,0,2926,51507,13854,0,0,0,1,64,0,82,0.1071,5.7304,5.6450,4.2997,-0.0011,0.0469,-0.0497,0.0242,0.0749,0.9462,,0.6000,,0.6000,,166,1,5,0
2020-05-25,GUM,,160,39,5,116,0,2,1,26,10,15,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1561,446,113047,0,0,0,0,71,0,89,0.0417,5.6963,5.5625,4.3606,-0.0407,-0.0494,-0.0379,0.0062,0.0689,0.2222,,0.3333,,0.3333,,166,0,5,0
2020-05-26,GUM,,149,40,3,106,0,2,3,33,11,22,0,2,0,0,1,1,1,0,0,0,1,3,0,0,7643,49725,201335,0,0,0,1,59,0,89,-0.0013,5.4257,5.4215,4.1724,-0.0066,-0.0153,-0.0443,-0.0058,0.0740,0.8668,,0.7500,,0.7500,,166,0,5,0
2020-05-27,GUM,,167,36,3,128,0,2,8,21,4,16,0,2,0,0,5,3,0,0,0,0,1,7,0,0,1095,111391,89053,0,0,0,2,66,0,99,0.1305,5.7065,5.5541,4.1536,-0.0305,0.0003,-0.0517,-0.0085,0.0739,0.9903,,0.8750,,0.8750,,169,3,5,0
2020-05-28,GUM,,143,32,4,107,0,2,4,20,6,11,0,2,0,0,2,2,0,0,0,0,2,4,0,0,48509,144391,120181,0,0,0,0,54,0,89,-0.1149,5.4629,5.4032,4.2509,-0.0274,-0.0297,-0.0418,-0.0113,0.0740,0.7485,,0.6667,,0.6667,,171,2,5,0
2020-05-29,GUM,,123,30,4,89,0,7,5,15,5,10,0,7,0,0,1,2,2,0,0,0,5,4,0,0,11294,49760,72643,0,0,0,0,65,0,58,-0.2601,5.1419,5.2571,4.2019,-0.0275,-0.0422,-0.0440,-0.0182,0.0763,0.8150,,0.4444,,0.4444,,172,1,5,0
2020-05-30,GUM,,126,22,2,102,0,3,1,10,3,7,0,3,0,0,0,1,0,0,0,0,2,1,0,0,8662,32,15835,0,0,0,1,61,0,64,-0.2858,5.2123,5.3315,4.2326,0.0018,0.0244,-0.0524,-0.0245,0.0825,0.0037,,0.3333,,0.3333,,172,0,5,0
2020-05-31,GUM,,139,20,9,110,0,0,1,9,3,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,190,100606,0,0,0,0,68,0,71,-0.2528,5.2025,5.3006,4.2426,-0.0439,-0.0256,-0.0399,-0.0132,0.0726,1.0000,,1.0000,,1.0000,,173,1,5,0
2020-06-01,GUM,,114,20,7,87,0,2,2,14,4,10,0,2,0,0,0,0,2,0,0,0,2,1,0,1,560,48458,130361,0,0,0,2,63,0,49,-0.1597,5.4344,5.3819,4.3300,-0.0534,-0.0214,-0.0485,-0.0224,0.0736,0.9886,,0.3333,1.0000,0.5000,,175,2,5,0
2020-06-02,GUM,,183,40,6,137,0,8,3,16,4,12,1,7,0,0,3,0,0,0,0,0,6,3,0,0,2815,7823,139994,0,0,0,2,84,0,97,0.0102,5.4619,5.4124,4.2655,0.0013,-0.0273,-0.0485,-0.0078,0.0754,0.7354,,0.3333,,0.3333,,175,0,5,0
2020-06-03,GUM,,137,22,2,113,0,1,1,16,3,13,0,1,0,0,1,0,0,0,0,0,1,1,0,0,279,25,128496,0,0,0,1,50,0,86,-0.0940,5.3374,5.3429,4.3066,-0.0598,-0.0360,-0.0450,0.0184,0.0757,0.0822,,0.5000,,0.5000,,177,2,5,0
2020-06-04,GUM,,153,32,6,115,0,5,0,14,3,8,0,5,0,0,0,0,0,0,0,0,4,0,0,0,49934,0,70124,0,0,0,0,68,0,85,-0.1862,5.2806,5.3146,4.3279,-0.0190,-0.0472,-0.0381,0.0102,0.0662,0.0000,,0.0000,,0.0000,,179,2,5,0
2020-06-05,GUM,,108,14,3,91,0,2,1,10,8,2,0,2,0,0,1,0,0,0,0,0,1,1,0,0,478,543,52826,0,0,0,0,49,0,59,-0.1794,5.2422,5.2575,4.3558,-0.0306,-0.0264,-0.0476,-0.0080,0.0815,0.5318,,0.5000,,0.5000,,179,0,5,0
2020-06-06,GUM,,72,8,2,62,0,1,1,2,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,7533,7534,457,0,0,0,0,24,0,48,-0.1676,5.2965,5.1846,4.2974,-0.0001,-0.0281,-0.0486,-0.0157,0.0740,0.5000,,0.5000,,0.5000,,179,0,5,0
2020-06-07,GUM,,111,16,3,92,0,5,1,5,0,5,0,5,0,0,0,1,0,0,0,0,3,1,0,0,15979,5225,11304,0,0,0,0,55,0,56,-0.1580,5.0853,5.1687,4.3670,-0.0425,-0.0074,-0.0519,-0.0136,0.0815,0.2464,,0.2500,,0.2500,,179,0,5,0
2020-06-08,GUM,,91,17,3,71,0,3,3,14,5,9,0,3,0,0,2,1,0,0,0,0,2,2,0,0,7697,56719,75199,0,0,0,0,56,0,35,-0.1195,5.1140,5.1558,4.2373,-0.0059,-0.0491,-0.0381,0.0210,0.0669,0.8805,,0.5000,,0.5000,,179,0,5,0
2020-06-09,GUM,,129,31,4,94,0,3,1,23,3,20,0,3,0,0,1,0,0,0,0,0,3,1,0,0,8925,2157,151563,0,0,0,1,70,0,58,-0.1008,5.3318,5.4191,4.3092,-0.0297,0.0032,-0.0303,0.0134,0.0637,0.1946,,0.2500,,0.2500,,180,1,5,0
2020-06-10,GUM,,128,25,8,95,0,6,0,10,4,6,0,6,0,0,0,0,0,0,0,0,4,0,0,0,4320,0,98032,0,0,0,0,68,0,60,-0.2205,5.2590,5.4147,4.2427,-0.0594,-0.0444,-0.0509,-0.0477,0.0729,0.0000,,0.0000,,0.0000,,180,0,5,0
2020-06-11,GUM,,141,30,6,105,0,7,0,10,6,4,0,7,0,0,0,0,0,0,0,0,6,0,1,0,20449,0,58675,0,0,0,1,61,0,79,-0.1076,5.3688,5.3523,4.3248,-0.0532,-0.0154,-0.0441,0.0080,0.0728,0.0000,,0.0000,0.0000,0.0000,,182,2,5,0
2020-06-12,GUM,,91,14,1,76,0,3,2,8,4,4,0,3,0,0,2,0,0,0,0,0,2,2,0,0,6220,12800,40417,0,0,0,0,24,0,67,-0.0294,5.5201,5.4371,4.4136,-0.0882,-0.0170,-0.0420,-0.0162,0.0753,0.6730,,0.5000,,0.5000,,182,0,5,0
2020-06-13,GUM,,112,19,2,91,0,7,2,14,4,10,0,7,0,0,2,0,0,0,0,0,7,1,0,0,26708,8243,86860,0,0,0,0,46,0,66,-0.1104,5.2889,5.2838,4.4411,-0.0939,-0.0685,-0.0476,-0.0371,0.0766,0.2358,,0.1250,,0.1250,,185,3,5,0
2020-06-14,GUM,,120,14,3,103,0,3,1,10,4,5,0,3,0,0,0,1,0,0,0,0,3,1,0,0,411,3328,94191,0,0,0,0,51,0,69,-0.1278,5.4186,5.3266,4.3795,-0.0787,-0.0760,-0.0512,-0.0290,0.0768,0.8901,,0.2500,,0.2500,,185,0,5,0
2020-06-15,GUM,,165,22,6,137,0,3,0,23,12,11,0,3,0,0,0,0,0,0,0,0,2,0,0,0,11879,0,108824,0,0,0,0,58,0,107,-0.0733,5.5624,5.5266,4.1738,-0.0601,-0.0490,-0.0534,-0.0168,0.0797,0.0000,,0.0000,,0.0000,,185,0,5,0
2020-06-16,GUM,,166,31,6,129,0,8,3,50,42,7,0,8,0,0,3,0,0,0,0,0,7,3,0,0,58022,4677,115477,0,0,0,0,70,0,96,-0.0751,5.5910,5.5345,4.1080,-0.0595,-0.0523,-0.0418,-0.0205,0.0700,0.0746,,0.3000,,0.3000,,186,1,5,0
2020-06-17,GUM,,186,51,1,134,0,11,1,37,14,23,0,11,0,0,1,0,0,0,0,0,5,1,0,0,29565,5245,111042,0,0,0,1,72,0,113,0.0732,5.6403,5.4819,4.1732,-0.0397,0.0038,-0.0426,0.0307,0.0751,0.1507,,0.1667,,0.1667,,188,2,5,0
2020-06-18,GUM,,140,45,4,91,0,9,4,24,7,17,1,8,0,1,1,1,1,0,0,0,7,2,0,0,6095,13392,105374,0,0,0,3,66,0,71,-0.0297,5.4523,5.4165,4.1742,-0.0214,-0.0063,-0.0481,-0.0090,0.0725,0.6872,,0.2222,,0.2222,,192,4,5,0
2020-06-19,GUM,,143,26,7,110,0,16,0,11,5,5,1,15,0,0,0,0,0,0,0,0,16,0,0,0,4677,0,66602,0,0,0,1,71,0,71,-0.0640,5.4371,5.4228,4.1878,-0.0407,-0.0118,-0.0440,0.0065,0.0747,0.0000,,0.0000,,0.0000,,200,8,5,0
2020-06-20,GUM,,184,46,7,131,0,5,1,23,3,20,0,5,0,0,1,0,0,0,0,0,5,1,0,0,2025,132,141167,0,0,0,1,94,0,89,-0.1179,5.4515,5.4108,4.2689,-0.0494,-0.0263,-0.0424,0.0017,0.0661,0.0612,,0.1667,,0.1667,,200,0,5,0
2020-06-21,GUM,,158,32,6,120,0,3,0,12,1,11,0,3,0,0,0,0,0,0,0,0,1,0,0,0,4554,0,124406,0,0,0,0,88,0,70,-0.1579,5.3942,5.4004,4.3067,-0.0481,-0.0309,-0.0454,-0.0172,0.0750,0.0000,,0.0000,,0.0000,,222,22,5,0
2020-06-22,GUM,,186,43,9,134,0,1,0,18,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,189646,0,0,0,0,80,1,105,-0.0373,5.4335,5.4345,4.2305,-0.0281,-0.0163,-0.0460,-0.0079,0.0726,0.0000,,,,,,222,0,5,0
2020-06-23,GUM,,155,32,5,118,0,2,1,22,6,16,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1974,7645,93414,0,0,0,0,73,0,82,-0.0177,5.3830,5.3471,4.1563,-0.0809,-0.0478,-0.0465,-0.0016,0.0722,0.7948,,1.0000,,1.0000,,225,3,5,0
2020-06-24,GUM,,359,50,7,302,0,3,1,81,68,13,0,3,0,0,1,0,0,0,0,0,3,0,0,0,8358,267,83366,0,0,0,1,150,0,208,0.1844,5.6780,5.5442,4.3683,-0.0406,-0.0207,-0.0449,-0.0006,0.0724,0.0310,,0.0000,,0.0000,,226,1,5,0
2020-06-25,GUM,,260,42,10,208,0,11,3,37,17,18,0,11,0,0,2,1,0,0,0,0,7,3,1,0,81097,50092,97413,0,0,0,1,117,0,142,-0.1485,5.3742,5.3148,4.2619,-0.0832,-0.0466,-0.0516,0.0196,0.0809,0.3818,,0.3000,0.0000,0.2727,,231,5,5,0
2020-06-26,GUM,,204,53,7,144,0,10,4,19,5,14,0,10,0,0,2,2,0,0,0,0,4,4,0,0,17146,50991,81858,0,0,0,1,91,0,112,-0.0891,5.4692,5.3562,4.1838,-0.0593,-0.0491,-0.0464,0.0043,0.0727,0.7484,,0.5000,,0.5000,,247,16,5,0
2020-06-27,GUM,,134,38,5,91,0,6,1,10,3,3,0,6,0,0,1,0,0,0,0,0,2,1,1,0,16420,7647,79978,0,0,0,0,72,0,62,-0.0909,5.5912,5.4061,4.2715,-0.0695,-0.0248,-0.0424,0.0046,0.0673,0.3177,,0.3333,0.0000,0.2500,,248,1,5,0
2020-06-28,GUM,,205,34,5,166,0,7,6,18,6,12,0,7,0,0,5,1,0,0,0,0,3,4,0,0,17735,2702,72256,0,0,0,0,103,0,102,-0.0673,5.4226,5.3690,4.2346,-0.0656,-0.0485,-0.0497,-0.0417,0.0754,0.1322,,0.5714,,0.5714,,248,0,5,0
2020-06-29,GUM,,211,45,9,157,0,12,1,28,7,19,0,12,0,0,1,0,0,0,0,0,10,0,0,0,11941,2142,213036,0,0,0,1,94,0,116,0.0673,5.5593,5.4634,4.1571,-0.0710,-0.0621,-0.0459,-0.0404,0.0723,0.1521,,0.0000,,0.0000,,253,5,5,0
2020-06-30,GUM,,163,41,4,118,0,11,3,21,6,15,0,11,0,0,1,2,0,0,0,0,7,3,0,0,10625,15585,106438,0,0,0,0,90,0,73,0.0550,5.5799,5.4789,4.0981,-0.0401,-0.0076,-0.0378,-0.0146,0.0652,0.5946,,0.3000,,0.3000,,257,4,5,0
2020-07-01,GUM,,207,45,10,152,0,6,2,28,11,17,0,6,0,0,2,0,0,0,0,0,5,1,0,0,12195,7757,227599,0,0,0,1,108,0,98,0.0517,5.4809,5.4968,4.2843,-0.0640,-0.0203,-0.0362,0.0082,0.0691,0.3888,,0.1667,,0.1667,,267,10,5,0
2020-07-02,GUM,,209,55,11,143,0,10,5,21,8,13,0,10,0,0,3,2,0,0,0,0,6,3,0,0,69827,53372,104301,0,0,0,1,91,0,117,-0.0550,5.5810,5.4988,4.3023,-0.0661,-0.0002,-0.0378,0.0105,0.0632,0.4332,,0.3333,,0.3333,,280,13,5,0
2020-07-03,GUM,,140,29,4,107,0,8,3,15,3,7,0,8,0,0,3,0,0,0,0,0,7,2,0,0,9962,3808,57255,0,0,0,1,70,0,69,-0.0202,5.7026,5.5197,4.3437,-0.0428,-0.0413,-0.0392,0.0057,0.0622,0.2765,,0.2222,,0.2222,,286,6,5,0
2020-07-04,GUM,,156,26,3,127,0,5,4,13,3,10,0,5,0,0,3,0,1,0,0,0,4,4,0,0,9613,3746,47313,0,0,0,0,76,0,80,0.0684,5.5585,5.5268,4.2780,-0.0293,-0.0404,-0.0410,0.0333,0.0668,0.2804,,0.5000,,0.5000,,288,2,5,0
2020-07-05,GUM,,169,34,6,129,0,2,1,34,13,20,0,2,0,0,1,0,0,0,0,0,2,1,0,0,4824,4350,149433,0,0,0,0,98,0,71,-0.1473,5.5545,5.4716,4.1924,-0.0495,-0.0314,-0.0450,-0.0137,0.0728,0.4742,,0.3333,,0.3333,,288,0,5,0
2020-07-06,GUM,,171,36,16,119,0,7,2,13,5,8,0,7,0,0,2,0,0,0,0,0,4,2,0,0,11223,7855,36882,0,0,0,0,66,0,105,-0.0466,5.3926,5.3944,4.3124,-0.0446,-0.0207,-0.0426,0.0056,0.0727,0.4117,,0.3333,,0.3333,,301,13,5,0
2020-07-07,GUM,,165,45,8,112,0,9,5,12,2,9,0,9,0,0,3,2,0,0,0,0,4,3,1,1,13853,5446,59257,0,0,0,0,73,0,92,0.0827,5.7377,5.5818,4.2103,-0.0393,-0.0302,-0.0514,0.0220,0.0785,0.2822,,0.4286,0.5000,0.4444,,303,2,5,0
2020-07-08,GUM,,163,49,22,92,0,16,1,21,6,15,0,16,0,0,1,0,0,0,0,0,1,1,11,0,1013,99,118508,0,0,0,0,58,0,105,-0.1130,5.5559,5.3927,4.1637,-0.0699,-0.0703,-0.0464,-0.0354,0.0740,0.0890,,0.5000,0.0000,0.0769,,303,0,5,0
