datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-15,HUN,hu,286,37,15,234,0,35,8,32,7,22,2,33,0,0,5,0,3,0,0,0,23,6,2,0,38526,29283,112243,0,0,0,0,119,0,167,-0.1230,5.3933,5.2628,4.2517,-0.0240,-0.0491,-0.0524,0.0119,0.0783,0.4318,,0.2069,0.0000,0.1935,,,,,
2020-02-16,HUN,hu,438,35,20,383,0,84,12,28,7,18,1,83,0,0,6,1,5,0,0,0,78,12,1,0,146412,42606,89680,0,0,0,0,186,0,252,-0.0992,5.3967,5.2526,4.3324,-0.0198,0.0474,-0.0486,0.0226,0.0783,0.2254,,0.1333,0.0000,0.1319,,,,,
2020-02-17,HUN,hu,396,21,14,361,0,23,18,25,9,15,6,17,0,5,7,4,2,0,0,0,21,17,0,0,38019,47266,71575,0,0,0,0,215,0,181,-0.0803,5.2849,5.2747,4.3421,-0.0396,-0.0406,-0.0491,-0.0172,0.0793,0.5542,,0.4474,,0.4474,,,,,
2020-02-18,HUN,hu,423,42,20,361,0,24,9,34,14,13,4,20,0,0,3,2,4,0,0,0,20,8,0,0,42835,18521,101693,0,0,0,0,188,0,235,-0.1990,5.3719,5.3048,4.3409,-0.0130,-0.0214,-0.0159,0.0241,0.0644,0.3019,,0.2857,,0.2857,,,,,
2020-02-19,HUN,hu,450,57,12,381,3,26,10,46,14,21,1,25,0,2,2,3,3,0,0,2,18,9,0,0,31826,19346,107961,0,0,7554,0,153,0,297,-0.1559,5.3634,5.2869,4.3620,-0.0407,-0.0269,-0.0114,0.0316,0.0618,0.3781,,0.3333,,0.3333,,,,,
2020-02-20,HUN,hu,542,45,7,490,0,47,14,34,10,20,3,44,0,0,6,2,6,0,0,0,45,14,0,0,123035,30511,121847,0,0,0,0,260,0,282,-0.1586,5.2282,5.2182,4.3032,-0.0203,0.0090,-0.0479,0.0120,0.0749,0.1987,,0.2373,,0.2373,,,,,
2020-02-21,HUN,hu,574,52,16,506,0,46,15,56,18,37,1,45,0,0,7,3,5,0,0,0,39,13,0,0,78037,31482,93262,0,0,0,0,150,0,424,-0.1308,5.1941,5.2144,4.3228,-0.0268,0.0100,-0.0365,-0.0021,0.0785,0.2875,,0.2500,,0.2500,,,,,
2020-02-22,HUN,hu,511,60,17,434,2,80,8,52,16,34,3,77,0,1,4,1,2,2,0,0,67,7,0,0,111714,31267,100233,3,0,0,0,146,0,365,-0.0783,5.3179,5.3465,4.2339,-0.0211,0.0298,-0.0454,-0.0041,0.0782,0.2187,0.0000,0.0946,,0.0946,,,,,
2020-02-23,HUN,hu,678,70,20,588,6,67,11,49,9,26,2,65,0,1,2,3,5,1,0,2,50,9,1,0,109022,39418,138920,1,0,16,0,335,0,343,-0.0953,5.3504,5.3310,4.2999,-0.0423,-0.0488,-0.0428,0.0095,0.0741,0.2655,0.0000,0.1525,0.0000,0.1500,,,,,
2020-02-24,HUN,hu,851,119,32,700,9,70,18,60,29,26,2,68,0,4,9,1,4,0,0,2,66,14,1,0,109027,38270,98466,0,0,86,0,427,0,424,-0.1214,5.3425,5.3181,4.3015,-0.0286,-0.0276,-0.0438,-0.0053,0.0750,0.2598,,0.1750,0.0000,0.1728,,,,,
2020-02-25,HUN,hu,931,141,28,762,9,61,30,104,29,69,5,56,0,3,12,6,9,1,0,1,54,30,2,0,81414,37347,179755,161,0,5,0,311,1,619,-0.0092,5.4455,5.3972,4.2693,-0.0358,-0.0245,-0.0411,-0.0040,0.0735,0.3145,0.0000,0.3571,0.0000,0.3488,,,,,
2020-02-26,HUN,hu,1097,145,50,902,6,61,14,92,21,65,2,59,0,2,3,4,5,0,0,0,55,10,1,0,88736,38301,119448,0,0,0,1,368,1,727,-0.0060,5.3239,5.3335,4.3768,-0.0389,-0.0327,-0.0455,-0.0215,0.0775,0.3015,,0.1538,0.0000,0.1515,,,,,
2020-02-27,HUN,hu,1156,151,48,957,11,71,43,91,27,56,4,67,6,5,15,10,7,0,0,3,61,40,2,1,167018,122595,201376,0,0,624,2,405,0,749,0.0190,5.4083,5.3670,4.3701,-0.0169,-0.0153,-0.0447,0.0011,0.0745,0.4233,,0.3960,0.3333,0.3942,,,,,
2020-02-28,HUN,hu,1106,159,31,916,4,46,67,81,32,44,2,44,1,9,31,21,5,1,0,0,37,61,1,0,79409,125123,242987,1968,0,0,0,472,3,631,0.0880,5.4761,5.4235,4.3220,-0.0233,-0.0081,-0.0427,0.0027,0.0782,0.6118,0.0000,0.6224,0.0000,0.6162,,,,,
2020-02-29,HUN,hu,1075,135,40,900,2,51,22,80,42,30,6,45,0,7,10,5,0,0,0,0,44,16,0,0,132391,33946,173030,0,0,0,0,411,0,664,-0.0185,5.4778,5.3804,4.3626,-0.0291,-0.0068,-0.0458,0.0009,0.0728,0.2041,,0.2667,,0.2667,,,,,
2020-03-01,HUN,hu,1099,127,46,926,4,41,25,95,47,37,1,40,0,15,6,1,3,0,0,2,35,19,1,0,55896,26478,165882,0,0,236,0,401,0,698,-0.0151,5.4089,5.3490,4.3058,-0.0310,-0.0363,-0.0420,-0.0079,0.0721,0.3214,,0.3519,0.0000,0.3455,,,,,
2020-03-02,HUN,hu,1286,153,43,1090,4,60,31,151,91,56,1,59,0,14,5,9,3,1,0,1,49,25,2,0,102033,40689,256753,25,0,81,1,548,0,737,0.0116,5.5037,5.3811,4.3355,-0.0466,-0.0457,-0.0409,0.0021,0.0714,0.2851,0.0000,0.3378,0.0000,0.3289,,,,,
2020-03-03,HUN,hu,1084,160,35,889,4,61,15,102,42,56,2,59,0,2,5,2,6,0,0,1,56,10,0,0,104675,20303,224215,0,0,109,0,381,1,702,-0.0915,5.4012,5.3273,4.2889,-0.0605,-0.0434,-0.0434,-0.0170,0.0729,0.1625,,0.1515,,0.1515,,,,,
2020-03-04,HUN,hu,1126,187,47,892,15,58,33,101,34,64,1,57,0,2,16,6,9,2,0,6,42,25,2,0,62513,80969,231956,599,0,18995,2,435,0,689,-0.0435,5.3771,5.3865,4.2579,-0.0622,-0.0351,-0.0477,-0.0198,0.0735,0.5643,0.0000,0.3731,0.0000,0.3623,,,,,
2020-03-05,HUN,hu,1173,187,33,953,9,59,16,108,60,43,5,54,0,2,9,2,3,0,0,2,46,15,2,1,106797,24100,201548,0,0,8,0,524,0,649,-0.0402,5.4802,5.3894,4.2838,-0.0417,-0.0121,-0.0450,-0.0250,0.0765,0.1841,,0.2459,0.3333,0.2500,,2,2,0,0
2020-03-06,HUN,hu,1253,175,54,1024,11,70,22,144,80,52,4,66,1,2,9,6,4,0,0,4,57,15,3,0,127446,38273,228808,0,0,4989,0,569,1,683,-0.0980,5.2199,5.2613,4.3959,-0.0351,-0.0141,-0.0403,0.0029,0.0732,0.2310,,0.2083,0.0000,0.2000,,,,,
2020-03-07,HUN,hu,1218,192,42,984,8,58,26,88,17,65,0,58,0,17,5,2,2,1,0,1,42,23,0,0,99714,28966,145608,17,0,117,1,564,0,653,-0.1679,5.0500,5.1477,4.4711,-0.0512,-0.0140,-0.0472,-0.0096,0.0736,0.2251,0.0000,0.3538,,0.3538,,4,2,0,0
2020-03-08,HUN,hu,1123,183,48,892,4,39,21,70,12,51,1,38,0,7,10,2,2,0,0,1,31,20,1,0,53874,23887,160215,0,0,318,1,438,0,684,-0.0406,5.4089,5.3692,4.3156,-0.0346,-0.0243,-0.0467,-0.0063,0.0730,0.3072,,0.3922,0.0000,0.3846,,7,3,0,0
2020-03-09,HUN,hu,1315,236,37,1042,11,47,16,86,29,52,4,43,0,0,7,4,5,0,0,2,36,15,2,0,109314,32763,205844,0,0,472,0,506,1,808,-0.0147,5.3907,5.3512,4.2984,-0.0463,-0.0127,-0.0417,-0.0010,0.0690,0.2306,,0.2941,0.0000,0.2830,,8,1,0,0
2020-03-10,HUN,hu,1354,250,38,1066,33,45,12,111,30,79,1,44,0,1,9,0,2,0,0,2,31,8,0,0,527844,14328,192342,0,0,7547,3,490,3,858,0.0238,5.4171,5.3700,4.2582,-0.0383,-0.0296,-0.0334,0.0018,0.0617,0.0264,,0.2051,,0.2051,,9,1,0,0
2020-03-11,HUN,hu,1306,244,45,1017,30,50,35,91,29,58,1,49,0,15,15,2,3,0,0,1,36,32,2,0,52182,64638,165400,0,0,796,2,534,2,768,0.0070,5.3897,5.3636,4.2805,-0.0456,-0.0240,-0.0358,-0.0020,0.0691,0.5533,,0.4706,0.0000,0.4571,,12,3,0,0
2020-03-12,HUN,hu,1303,203,35,1065,25,34,12,84,28,51,0,34,0,1,11,0,0,1,0,3,29,9,1,0,27758,18995,357802,589,0,3549,3,545,2,753,-0.0224,5.4083,5.3781,4.3178,-0.0483,-0.0288,-0.0432,-0.0146,0.0672,0.4063,0.0000,0.2368,0.0000,0.2308,,13,1,0,0
2020-03-13,HUN,hu,1171,174,29,968,18,42,11,91,34,52,3,39,0,1,6,2,2,0,0,0,36,11,2,0,56571,42286,151838,0,0,0,3,445,0,723,0.0088,5.4841,5.4354,4.2722,-0.0440,-0.0427,-0.0369,-0.0049,0.0661,0.4277,,0.2340,0.0000,0.2245,,16,3,0,0
2020-03-14,HUN,hu,1236,165,46,1025,11,43,13,79,32,43,2,41,0,0,8,3,2,0,0,2,34,10,1,0,30623,34119,128725,0,0,6286,1,533,1,701,0.0633,5.5547,5.4781,4.2514,-0.0427,-0.0450,-0.0444,-0.0255,0.0729,0.5270,,0.2273,0.0000,0.2222,,25,9,0,0
2020-03-15,HUN,hu,1072,114,38,920,11,23,8,50,12,35,2,21,0,0,5,3,0,1,0,0,14,7,1,0,25688,20886,80050,363,0,0,0,433,2,637,0.0288,5.4824,5.4001,4.3002,-0.0260,-0.0576,-0.0317,-0.0067,0.0707,0.4484,0.0000,0.3333,0.0000,0.3182,,31,6,0,0
2020-03-16,HUN,hu,1084,147,25,912,18,23,11,62,14,43,0,23,0,0,7,2,2,0,0,1,19,10,1,0,27224,19433,117145,0,0,73,3,434,1,646,0.0705,5.4825,5.4179,4.2816,-0.0611,-0.0295,-0.0389,0.0006,0.0757,0.4165,,0.3448,0.0000,0.3333,,39,8,1,1
2020-03-17,HUN,hu,1094,185,33,876,21,53,22,74,18,49,1,52,0,1,16,4,1,0,0,1,48,20,0,0,41725,38442,412553,0,0,34,2,424,0,668,-0.0388,5.4930,5.4115,4.3385,-0.0692,-0.0121,-0.0385,-0.0000,0.0727,0.4795,,0.2941,,0.2941,,50,11,1,0
2020-03-18,HUN,hu,977,163,34,780,19,33,10,75,26,46,2,31,0,0,3,3,4,0,0,1,25,10,2,0,27229,14743,150051,0,0,393,0,394,0,583,0.0272,5.4374,5.4004,4.2739,-0.0320,-0.0322,-0.0491,-0.0130,0.0756,0.3513,,0.2857,0.0000,0.2703,,50,0,1,0
2020-03-19,HUN,hu,1029,168,26,835,12,43,24,82,27,52,1,42,0,0,16,6,2,0,0,4,38,17,0,0,54305,57728,901945,0,0,148012,4,418,0,607,-0.0011,5.3988,5.3707,4.3489,-0.0482,-0.0424,-0.0426,-0.0003,0.0735,0.5153,,0.3091,,0.3091,,73,23,1,0
2020-03-20,HUN,hu,1042,161,34,847,18,44,28,76,27,48,0,44,0,0,24,3,1,0,0,1,39,24,0,0,45500,47208,157566,0,0,37,1,387,3,651,0.0410,5.4285,5.3633,4.3384,-0.0730,-0.0310,-0.0402,0.0084,0.0734,0.5092,,0.3810,,0.3810,,85,12,1,0
2020-03-21,HUN,hu,981,157,35,789,29,44,15,76,15,49,2,42,0,1,12,1,1,0,0,3,41,12,0,0,124478,16414,125661,0,0,1325,3,377,1,600,0.0519,5.4226,5.3669,4.2779,-0.0439,-0.0232,-0.0429,-0.0051,0.0714,0.1165,,0.2264,,0.2264,,103,18,4,3
2020-03-22,HUN,hu,1162,145,58,959,17,41,14,58,17,36,3,38,0,0,7,2,5,0,0,1,29,13,5,0,58735,59071,94484,0,0,171,2,470,2,688,0.0355,5.4887,5.4170,4.2695,-0.0388,-0.0260,-0.0410,0.0185,0.0687,0.5014,,0.3095,0.0000,0.2766,,131,28,4,0
2020-03-23,HUN,hu,1028,162,34,832,16,44,20,89,22,49,1,43,0,1,14,1,4,0,0,1,36,17,0,0,62975,62150,133761,0,0,0,2,488,0,538,0.0585,5.5273,5.4233,4.2971,-0.0121,-0.0365,-0.0374,0.0088,0.0697,0.4967,,0.3208,,0.3208,,167,36,7,3
2020-03-24,HUN,hu,1051,152,27,872,20,58,16,92,33,52,1,57,0,2,8,2,4,0,0,3,51,14,1,0,72144,45005,167325,0,0,464,1,442,0,608,0.0017,5.4692,5.3883,4.2330,-0.0490,-0.0451,-0.0392,-0.0061,0.0759,0.3842,,0.2154,0.0000,0.2121,,187,20,8,1
2020-03-25,HUN,hu,1076,182,39,855,12,63,20,92,33,53,0,63,0,1,6,7,6,0,0,1,52,16,1,0,40803,73356,209150,0,0,6,0,409,0,667,0.0250,5.4715,5.3809,4.2678,-0.0124,-0.0051,-0.0369,0.0142,0.0755,0.6426,,0.2353,0.0000,0.2319,,226,39,10,2
2020-03-26,HUN,hu,1033,145,41,847,17,88,18,72,20,46,1,87,0,2,11,4,1,1,0,3,78,17,2,0,93688,20840,191442,9,0,695,1,373,0,659,-0.0228,5.4313,5.3940,4.2776,-0.0251,-0.0061,-0.0398,0.0076,0.0713,0.1820,0.0000,0.1789,0.0000,0.1753,,261,35,10,0
2020-03-27,HUN,hu,964,187,30,747,20,65,16,79,17,54,2,63,0,0,11,1,4,0,0,0,48,14,7,0,228079,61931,202045,0,0,0,1,346,2,615,0.0355,5.5147,5.4125,4.2454,-0.0164,-0.0212,-0.0390,0.0135,0.0711,0.2135,,0.2258,0.0000,0.2029,,300,39,10,0
2020-03-28,HUN,hu,1027,169,35,823,16,64,20,69,22,41,1,63,0,3,9,4,4,0,0,1,56,14,2,1,75285,75317,199980,0,0,102,1,450,0,576,-0.0004,5.4487,5.3493,4.2680,-0.0256,-0.0328,-0.0411,0.0147,0.0747,0.5001,,0.2000,0.3333,0.2055,,343,43,11,1
2020-03-29,HUN,hu,954,157,33,764,30,74,15,73,12,54,3,71,0,1,7,4,3,2,0,3,61,12,3,0,64240,42460,309636,8747,0,467,0,378,1,575,0.0310,5.4491,5.4250,4.3151,-0.0338,-0.0033,-0.0432,0.0159,0.0738,0.3979,0.0000,0.1644,0.0000,0.1579,,408,65,13,2
2020-03-30,HUN,hu,1046,157,45,844,20,55,24,98,32,62,2,53,0,1,7,9,7,0,0,1,44,23,1,1,196655,72338,189886,0,0,81,2,442,0,602,-0.0890,5.2551,5.2383,4.2880,-0.0241,-0.0130,-0.0387,0.0090,0.0758,0.2689,,0.3433,0.5000,0.3478,,447,39,15,2
2020-03-31,HUN,hu,877,188,30,659,24,43,15,85,25,58,1,42,0,0,10,0,5,0,0,3,33,11,1,2,40106,43388,309765,0,0,149245,0,331,1,545,0.0092,5.3701,5.3498,4.3099,-0.0260,-0.0262,-0.0432,-0.0016,0.0762,0.5197,,0.2500,0.6667,0.2766,,492,45,16,1
2020-04-01,HUN,hu,874,184,35,655,16,35,20,84,26,53,0,35,0,3,10,6,1,0,0,1,23,17,1,0,28079,42222,212739,0,0,85,1,396,1,476,-0.0021,5.4511,5.3713,4.2609,-0.0049,-0.0045,-0.0419,0.0036,0.0737,0.6006,,0.4250,0.0000,0.4146,,525,33,20,4
2020-04-02,HUN,hu,882,170,42,670,25,33,18,92,30,56,2,31,0,1,11,5,1,0,0,6,22,13,1,0,78802,54719,814019,0,0,1816,4,345,1,532,0.0272,5.4586,5.3816,4.2366,-0.0475,-0.0056,-0.0385,0.0152,0.0680,0.4098,,0.3714,0.0000,0.3611,,585,60,21,1
2020-04-03,HUN,hu,890,175,41,674,25,43,22,92,36,48,2,41,0,4,14,3,1,0,0,5,30,18,1,0,34137,56184,306505,0,0,149869,2,340,0,548,-0.0256,5.4351,5.3648,4.2880,-0.0140,-0.0012,-0.0395,0.0251,0.0721,0.6220,,0.3750,0.0000,0.3673,,623,38,26,5
2020-04-04,HUN,hu,800,152,35,613,34,44,13,71,24,42,2,42,0,5,5,1,2,1,0,5,33,10,3,0,35737,18597,125119,45,0,2695,3,285,1,511,0.0396,5.4147,5.3589,4.3132,-0.0337,-0.0404,-0.0396,0.0076,0.0727,0.3423,0.0000,0.2326,0.0000,0.2174,,678,55,32,6
2020-04-05,HUN,hu,728,167,49,512,21,48,20,70,21,43,2,46,0,1,13,3,3,2,0,3,34,17,1,1,63111,58754,113839,2411,0,2225,2,299,0,427,0.0292,5.5330,5.4213,4.2996,-0.0045,0.0124,-0.0365,0.0063,0.0727,0.4821,0.0000,0.3333,0.5000,0.3396,,733,55,34,2
2020-04-06,HUN,hu,824,141,30,653,24,35,30,77,19,45,4,31,0,9,15,3,3,0,0,2,29,27,0,1,31164,56015,251018,0,0,247,4,430,2,388,0.0015,5.4384,5.3660,4.3225,-0.0224,-0.0115,-0.0455,0.0029,0.0770,0.6425,,0.4821,1.0000,0.4912,,744,11,38,4
2020-04-07,HUN,hu,858,144,26,688,23,39,12,75,21,52,0,39,0,1,8,2,1,0,0,2,35,10,1,0,77683,17765,142957,0,0,1763,2,363,1,492,0.1549,5.5686,5.4947,4.2526,0.0007,-0.0296,-0.0403,0.0137,0.0717,0.1861,,0.2222,0.0000,0.2174,,817,73,47,9
2020-04-08,HUN,hu,820,169,34,617,23,48,20,105,22,74,3,45,0,1,11,4,4,0,0,1,22,17,3,0,56095,57913,172561,0,0,116,2,307,0,511,-0.0511,5.4495,5.3780,4.2783,-0.0133,-0.0337,-0.0441,0.0052,0.0744,0.5080,,0.4359,0.0000,0.4048,,895,78,58,11
2020-04-09,HUN,hu,749,167,25,557,38,33,16,78,22,53,0,33,0,0,9,2,5,1,0,6,19,12,1,0,52415,58847,183650,810,0,1975,0,309,3,437,0.0745,5.4645,5.4053,4.2609,-0.0119,-0.0126,-0.0363,0.0045,0.0717,0.5289,0.0000,0.3871,0.0000,0.3750,,980,85,66,8
