date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-19;405.0;328.0;4.0;238.0;163.0;;4.0;;2124601.0;635518.0;954603.0;;534480.0;;-0.10423629032258057;0.034830995613244715;5.2239464526812425;5.255962424035614;4.27678727440705;0.05364657967795634;0.03690668154482805;0.02295896906807797;-0.00022865730337078653;-0.00027229213483146065;-0.02006181039325845;0.0026568904494382014;0.0801520155257609;0.00022865730337078653;0.00027605157557990766;0.002891477078971553;0.0007130832427608001;0.0020037315320001452;20.0;13.0;13.0;95905.0;41608.0;16838.0;;20.0;;13.0;;95905.0;;41608.0;['dv'];MDV;;;;;;;
2020-02-20;325.0;265.0;4.0;162.0;148.0;3.0;12.0;;2463106.0;456786.0;744649.0;116062.0;1145609.0;;-0.11905990566037718;0.030734278999152393;5.349332890221048;5.317426119215591;4.347562132792399;0.054260826659608435;0.03620781926580553;0.02526323586033731;0.0;-3.384353741496608e-06;-0.03420639739229025;0.0006788775510204082;0.07524827648202144;0.0;3.3843537414966086e-06;0.002664632674205455;0.00038925628953325164;0.001959917800548582;16.0;4.0;15.0;63144.0;5151.0;292744.0;;16.0;;4.0;;63144.0;;5151.0;['dv'];MDV;;;;;;;
2020-02-21;344.0;251.0;14.0;193.0;148.0;;3.0;;1609447.0;670587.0;643671.0;;295189.0;;0.022996363636363613;0.042340594408660816;5.435261640449761;5.3039150773270585;4.2478188083514254;0.056996460567525685;0.03941431766947949;0.03311774901928825;3.0531249999999987e-05;0.00043435714285714285;-0.03311361101190479;-5.904910714285712e-05;0.07879280751488096;3.0531249999999987e-05;0.0004343571428571427;0.0027621419024878805;5.904910714285712e-05;0.0022752429022140923;28.0;12.0;29.0;130380.0;44083.0;243822.0;;28.0;;12.0;;130380.0;;44083.0;['dv'];MDV;;;;;;;
2020-02-22;403.0;322.0;6.0;247.0;152.0;1.0;3.0;;1941635.0;727145.0;769449.0;44181.0;400860.0;;-0.20380086580086554;0.03157495242952134;5.312871406115591;5.260576635697249;4.287025072941887;0.051030449039531176;0.033368623671436067;0.03147300692410614;-0.0008057919463087249;0.000649765100671141;-0.03618960178970915;0.0008191694630872483;0.07855809267337811;0.00046210413194110715;0.0006546459887709818;0.002567665310207768;0.00040831378984088025;0.0023448149891990683;75.0;6.0;17.0;320338.0;17391.0;168632.0;1.0;74.0;;6.0;3691.0;316647.0;;17391.0;['dv'];MDV;;;;;;;
2020-02-23;617.0;477.0;4.0;368.0;232.0;6.0;11.0;;3734441.0;1084656.0;1127057.0;223376.0;1299352.0;;-0.13595923753665684;0.02611662560241398;5.307560568450492;5.277533069430233;4.316917237421918;0.04068306954380359;0.029157202135359;0.02124458906062736;-0.00014513513513513514;-0.00033195270270270266;-0.029209578828828787;0.0006235962837837835;0.08046311111647364;0.00023408321479716945;0.00023432782869847212;0.0018592692883703766;0.0003745154489718951;0.001494852383532877;48.0;6.0;26.0;247408.0;41790.0;336507.0;;48.0;;6.0;;247408.0;;41790.0;['dv'];MDV;;;;;;;
2020-02-24;664.0;567.0;;451.0;205.0;;8.0;;3758575.0;1612428.0;1212407.0;;933740.0;;-0.11397894736842122;0.02601358760831296;5.3887902533043395;5.290433930734113;4.293138484591829;0.04200597698351463;0.028620438296139288;0.021090526604367797;-0.000725005617977528;-0.0002013108614232209;-0.02213176448189761;0.00016968726591760298;0.0785516814874264;0.0003681791239302448;0.0004261316707554738;0.0019102797284958172;0.00040092532523720273;0.001455205593233858;67.0;14.0;33.0;405657.0;57319.0;145609.0;;67.0;;14.0;;405657.0;;57319.0;['dv'];MDV;;;;;;;
2020-02-25;607.0;506.0;3.0;387.0;215.0;1.0;4.0;;2631357.0;1291070.0;829699.0;18952.0;491636.0;;0.01586666666666664;0.026348955954314187;5.487019076536393;5.350845774782176;4.3175788162299495;0.0433782976944434;0.02909705256970433;0.021706475154019786;-0.00012261453744493402;-2.5654185022026443e-05;-0.028985228854625518;-0.00013259251101321588;0.0752209201384519;0.00031653717847936067;0.00031458813535589666;0.00207578762425603;0.00036071453294935526;0.0019051796601044664;62.0;12.0;30.0;295205.0;30137.0;98835.0;;62.0;;12.0;;295205.0;;30137.0;['dv'];MDV;;;;;;;
2020-02-26;627.0;483.0;;398.0;221.0;;8.0;;2982870.0;1198003.0;1016217.0;;768650.0;;-0.017412903225806468;0.02692454173770923;5.347794820668584;5.288182752390399;4.2170872801298085;0.03893506911881483;0.027764871083379442;0.02370500866067901;-0.0001760575221238938;-7.689233038348081e-05;-0.030102343510324443;0.0006280973451327432;0.07062648156693366;0.00032678092433973945;0.00031316392416546256;0.0021318633141447973;0.00039598177023329945;0.0018704746220850308;52.0;11.0;20.0;245693.0;43823.0;53162.0;;52.0;;11.0;;245693.0;;43823.0;['dv'];MDV;;;;;;;
2020-02-27;863.0;690.0;6.0;549.0;295.0;3.0;16.0;;4994160.0;1789163.0;1762943.0;82085.0;1359969.0;;0.009200394477317565;0.02360991579268584;5.485369034772622;5.354747787720188;4.253206100772752;0.03529441373382481;0.022990419139009937;0.019332516773329825;0.00016652341137123747;0.0;-0.03162306630832936;0.0007606521739130433;0.07371320986997139;0.00036672290398941814;0.0;0.00185032411448555;0.0004484890129184936;0.0018344236072514745;90.0;16.0;30.0;351856.0;36139.0;284242.0;;90.0;;16.0;;351856.0;;36139.0;['dv'];MDV;;;;;;;
2020-02-28;938.0;791.0;1.0;561.0;370.0;;7.0;;3740142.0;1606934.0;1324961.0;;808247.0;;0.08038399339933974;0.02187368786731736;5.476615463942759;5.441064642359723;4.221451840701228;0.032358404466044204;0.02133785769520644;0.01711399824470655;-0.002905617180205416;-0.0015650980392156856;-0.026949925046685343;0.0009947427637721756;0.06944325576959738;0.000647172931219787;0.0006407474150569675;0.0016996478632812966;0.0003726438626566504;0.001672128239193002;100.0;34.0;46.0;394398.0;87639.0;201032.0;;100.0;;34.0;;394398.0;;87639.0;['dv'];MDV;;;;;;;
2020-02-29;1097.0;883.0;;665.0;419.0;2.0;11.0;;4751327.0;2013067.0;1827908.0;97110.0;813242.0;;-0.08043295292439383;0.0200182553800003;5.349524843969747;5.299654210444071;4.26278441201568;0.029286217660067736;0.020700584495582083;0.016881567898380308;-0.002404071910112359;-0.002334194382022471;-0.026923601985018808;-0.0011643056554307115;0.06963136209781261;0.00048176927019625263;0.0005495986020750546;0.0015577898292916867;0.0004298364204168735;0.0015992536955799711;93.0;37.0;24.0;376062.0;187524.0;165885.0;;93.0;;37.0;;376062.0;;187524.0;['dv'];MDV;;;;;;;
2020-03-01;910.0;682.0;;545.0;346.0;3.0;16.0;;5101757.0;1708224.0;1899228.0;116062.0;1378243.0;;-0.05177300380228144;0.022720990549260297;5.324500418849581;5.267909873334814;4.278979080256806;0.03686814564033982;0.02457323814660694;0.01926416629362233;-0.0020990573689416412;-0.001485629080118694;-0.0244893925816023;0.0002150462413452025;0.06527695985297258;0.0006754420868147997;0.0005329560804516936;0.002159732296721689;0.0006717568277112188;0.0021471797587929507;90.0;10.0;37.0;496258.0;50491.0;339301.0;;90.0;;10.0;;496258.0;;50491.0;['dv'];MDV;;;;;;;
2020-03-02;1140.0;951.0;5.0;697.0;428.0;6.0;9.0;;4830702.0;1934378.0;1919877.0;304797.0;671650.0;;0.03266463245492384;0.019130212794098243;5.433939979288224;5.396456191814664;4.193896453809002;0.02839770572219762;0.019110381750434457;0.01536428289001666;-0.0021174754098360654;-0.001412129976580796;-0.030781648829039932;-0.0007468050351288058;0.07308869216540291;0.0005146072863134053;0.0004927775857122762;0.0016769219286045182;0.000590713051346795;0.0015916826994566606;68.0;21.0;53.0;234624.0;58358.0;152669.0;;68.0;;21.0;;234624.0;;58358.0;['dv'];MDV;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['dv'];MDV;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['dv'];MDV;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['dv'];MDV;;;;;;;
