datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-09,TJK,"tg,ru",39,13,1,25,3,1,1,6,0.5000,2,3,0,1,0,0,0,1,0,0,0,2,1,1,0,0,804,614,7448,0,0,274,1,14,0,24,-0.0359,5.4524,5.2701,4.2964,-0.0644,-0.0001,-0.0407,-0.0067,0.0739,0.4330,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-10,TJK,"tg,ru",22,8,0,14,0,3,0,2,0.0000,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,957,0,3734,0,0,0,0,6,0,16,-0.0558,5.0342,5.3409,4.3562,,,-0.0587,,0.0901,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-11,TJK,"tg,ru",45,8,2,35,3,1,0,5,0.0000,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2781,0,891,0,0,33,2,15,1,27,-0.1044,5.4894,5.5376,4.2094,-0.0832,,-0.0474,-0.0216,0.0752,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-12,TJK,"tg,ru",54,8,0,46,1,3,0,3,0.0000,1,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1381,0,1985,0,0,0,0,19,1,34,0.0285,5.4337,5.3889,4.2247,,,-0.0547,-0.0209,0.0856,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-13,TJK,"tg,ru",34,12,0,22,2,1,0,7,0.0000,3,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,461,0,919,0,0,155,0,14,0,20,0.1916,5.8249,5.6892,4.3874,,,-0.0401,0.0264,0.0678,0.0000,,,,,,,,,,,,,,,,,,,
2020-04-14,TJK,"tg,ru",47,11,3,33,10,3,0,0,0.0000,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,4070,0,0,0,0,0,2,25,0,20,-0.0135,5.4804,5.3718,4.2321,,,-0.0435,0.0333,0.0603,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-15,TJK,"tg,ru",48,13,3,32,1,2,1,4,0.3333,1,3,0,2,0,0,1,0,0,0,0,0,2,0,0,0,3175,2783,4112,0,0,0,2,13,1,32,-0.0399,5.6401,5.5132,4.1769,-0.0010,0.0488,-0.0310,0.0237,0.0620,0.4671,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-16,TJK,"tg,ru",36,10,1,25,0,1,1,5,0.5000,2,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,2784,392,2844,0,0,0,0,18,2,16,0.0394,5.6048,5.3728,4.3658,-0.0392,-0.0491,-0.0479,,0.0772,0.1234,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-17,TJK,"tg,ru",41,7,3,31,3,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,0,0,0,4,13,0,24,0.2457,5.5276,5.3934,4.2901,,-0.0001,-0.0551,,0.0688,,,,,,,,,,,,,,,,,,,,
2020-04-18,TJK,"tg,ru",23,4,2,17,0,0,0,4,,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842,0,0,0,0,11,0,12,-0.0700,5.5055,5.5300,4.2322,,,-0.0517,,0.0803,,,,,,,,,,,,,,,,,,,,
2020-04-19,TJK,"tg,ru",31,8,2,21,3,2,0,1,0.0000,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1176,0,572,0,0,0,0,8,2,21,-0.0546,5.1312,5.3085,4.2666,,,-0.0602,,0.0819,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-20,TJK,"tg,ru",63,12,3,48,5,5,2,9,0.2857,0,9,0,5,0,0,2,0,0,0,0,1,2,2,0,0,1983,18250,19423,0,0,216,0,11,3,49,-0.0286,5.5035,5.3865,4.2454,,,-0.0553,,0.0837,0.9020,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-21,TJK,"tg,ru",58,20,2,36,5,5,1,9,0.1667,1,8,0,5,0,0,1,0,0,0,0,1,4,1,0,0,20271,15460,23764,0,0,167,2,30,4,22,0.0613,5.3237,5.4330,4.1853,-0.0408,,-0.0502,0.0129,0.0746,0.4327,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-22,TJK,"tg,ru",42,12,1,29,3,1,0,2,0.0000,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2785,0,468,0,0,0,1,18,0,23,0.0317,5.5029,5.3981,4.1678,-0.0261,,-0.0593,-0.0546,0.0872,0.0000,,,,,,,,,,,,,,,,,,,
2020-04-23,TJK,"tg,ru",44,11,1,32,2,2,1,4,0.3333,0,3,0,2,0,0,1,0,0,0,0,1,1,1,1,0,2930,613,2197,0,0,496,1,19,4,20,-0.0216,5.5048,5.3159,4.2557,,-0.0426,-0.0448,-0.0327,0.0836,0.1730,,0.5000,0,0.3333,,,,,,,,,,,,,,,
2020-04-24,TJK,"tg,ru",42,5,1,36,1,3,0,2,0.0000,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,8358,0,770,0,0,0,0,30,0,12,-0.0655,5.3537,5.3451,4.3155,-0.0407,-0.0491,-0.0561,,0.0761,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-25,TJK,"tg,ru",42,7,2,33,1,1,1,3,0.5000,0,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,63,2786,3698,0,0,0,1,25,0,16,0.0993,5.4443,5.3917,4.2441,-0.0496,,-0.0454,-0.0278,0.0801,0.9779,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-26,TJK,"tg,ru",46,14,4,28,3,3,0,2,0.0000,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1646,0,247,0,0,0,1,22,1,22,-0.0306,5.5124,5.4695,4.3825,,0.0428,-0.0412,0.0049,0.0688,0.0000,,,0,0.0000,,,,,,,,,,,,,,,
2020-04-27,TJK,"tg,ru",34,11,2,21,2,4,1,4,0.2000,1,3,0,4,0,0,1,0,0,0,0,0,4,1,0,0,4399,15476,2504,0,0,0,4,14,0,16,0.1964,5.6950,5.4898,4.1604,-0.0407,-0.0491,-0.0531,,0.0895,0.7787,,0.2000,,0.2000,,,,,,,,,,,,,,,
2020-04-28,TJK,"tg,ru",58,20,2,36,0,4,1,3,0.2000,1,1,0,4,0,0,1,0,0,0,0,0,1,1,0,0,8024,393,11924,0,0,0,1,21,1,35,-0.0152,5.6437,5.5265,4.2906,,,-0.0528,0.0333,0.0604,0.0467,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-29,TJK,"tg,ru",52,16,10,26,4,1,0,4,0.0000,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,210,0,2728,0,0,0,0,14,0,38,0.0500,5.7057,5.5184,4.1887,,0.0026,-0.0170,0.0120,0.0615,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-30,TJK,"tg,ru",81,29,6,46,8,3,1,15,0.2500,1,12,0,3,0,0,1,0,0,0,0,2,3,0,0,0,1938,90,9042,0,0,1086,2,33,1,45,0.0342,5.3791,5.4484,4.3235,-0.0982,,-0.0463,-0.0379,0.0732,0.0444,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-01,TJK,"tg,ru",50,18,4,28,8,0,0,2,,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2032,0,0,218,4,27,0,19,0.1381,5.3523,5.3062,4.2069,,,-0.0551,,0.0777,,,,,,,15,1.5730,15,1.5730,0,0.0000,0,0.0000,,,,,9537642,4.8000
2020-05-02,TJK,"tg,ru",64,19,2,43,6,0,1,5,1.0000,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1119,1462,0,0,998,1,20,1,42,0.2158,5.7120,5.4870,4.2446,,,-0.0295,0.0333,0.0582,1.0000,,,,,,15,1.5730,0,0.0000,0,0.0000,0,0.0000,,,,,9537642,4.8000
2020-05-03,TJK,"tg,ru",71,13,4,54,4,6,0,5,0.0000,0,5,1,5,0,0,0,0,0,0,0,1,4,0,1,0,2899,0,1037,0,0,218,1,33,0,37,0.0156,5.4189,5.3082,4.2608,,,-0.0537,,0.0677,0.0000,,0.0000,0,0.0000,,32,3.3550,17,1.7820,0,0.0000,0,0.0000,,,,,9537642,4.8000
2020-05-04,TJK,"tg,ru",79,26,6,47,7,5,1,4,0.1667,1,3,0,5,0,0,0,1,0,0,0,1,2,1,0,0,1160,946,3684,0,0,218,3,36,0,40,0.1093,5.5162,5.4250,4.3056,-0.0420,-0.0491,-0.0284,0.0274,0.0580,0.4492,,0.3333,,0.3333,,76,7.9680,44,4.6130,2,0.2100,2,0.2100,,,,,9537642,4.8000
2020-05-05,TJK,"tg,ru",51,21,0,30,3,0,0,5,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14583,0,0,0,3,16,0,32,0.0776,5.5741,5.4478,4.1964,,,-0.0415,0.0034,0.0641,,,,,,,230,24.1150,154,16.1470,3,0.3150,1,0.1050,,,,,9537642,4.8000
2020-05-06,TJK,"tg,ru",69,26,5,38,10,3,0,5,0.0000,1,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1590,0,6053,0,0,0,3,29,0,37,-0.0890,5.3822,5.4015,4.3290,,0.0191,-0.0526,-0.0113,0.0777,0.0000,,0.0000,,0.0000,,293,30.7200,63,6.6050,5,0.5240,2,0.2100,,,,,9537642,4.8000
2020-05-07,TJK,"tg,ru",46,24,0,22,2,2,0,5,0.0000,2,3,0,2,0,0,0,0,0,0,0,1,1,0,0,0,993,0,2189,0,0,70,0,21,0,25,0.1088,5.5464,5.3976,4.2486,,,-0.0393,0.0333,0.0686,0.0000,,0.0000,,0.0000,,379,39.7370,86,9.0170,8,0.8390,3,0.3150,,,,,9537642,4.8000
2020-05-08,TJK,"tg,ru",46,13,4,29,3,0,0,5,,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7827,0,0,219,0,17,0,29,0.2091,5.6103,5.5743,4.2522,,,-0.0499,0.0333,0.0797,,,,,,,461,48.3350,82,8.5980,12,1.2580,4,0.4190,,,,,9537642,4.8000
2020-05-09,TJK,"tg,ru",51,15,2,34,1,3,1,1,0.2500,1,0,0,3,0,1,0,0,0,0,0,0,3,1,0,0,3146,617,29,0,0,0,0,14,4,33,0.1398,5.4283,5.4074,4.3486,,0.0037,-0.0408,0.0333,0.0670,0.1640,,0.2500,,0.2500,,522,54.7310,61,6.3960,12,1.2580,0,0.0000,,,,,9537642,4.8000
2020-05-10,TJK,"tg,ru",36,13,3,20,0,4,0,4,0.0000,2,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,3098,0,16425,0,0,0,0,16,1,19,-0.0314,5.5254,5.4153,4.2325,,,-0.0306,0.0333,0.0664,0.0000,,0.0000,,0.0000,,612,64.1670,90,9.4360,20,2.0970,8,0.8390,,,,,9537642,4.8000
2020-05-11,TJK,"tg,ru",50,12,2,36,0,0,2,6,1.0000,2,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3744,2707,0,0,0,0,21,0,29,0.0772,5.6663,5.4428,4.1962,0.0412,0.0480,-0.0350,0.0133,0.0668,1.0000,,1.0000,,1.0000,,612,64.1670,0,0.0000,20,2.0970,0,0.0000,,,,,9537642,4.8000
2020-05-12,TJK,"tg,ru",56,19,4,33,2,4,1,7,0.2000,4,3,0,4,0,0,1,0,0,0,0,1,3,0,0,0,3838,726,4952,0,0,70,2,24,2,28,-0.0750,5.3048,5.2566,4.2420,-0.0578,0.0491,-0.0334,0.0183,0.0637,0.1591,,0.0000,,0.0000,,661,69.3040,49,5.1380,21,2.2020,1,0.1050,,,,,9537642,4.8000
2020-05-13,TJK,"tg,ru",49,16,4,29,4,2,0,4,0.0000,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1132,0,1252,0,0,0,1,14,1,33,0.1160,5.6383,5.5622,4.3329,,,-0.0363,0.0333,0.0746,0.0000,,0.0000,,0.0000,,729,76.4340,68,7.1300,23,2.4110,2,0.2100,,,,,9537642,4.8000
2020-05-14,TJK,"tg,ru",38,12,3,23,5,2,0,7,0.0000,3,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3834,0,9555,0,0,220,2,12,2,22,0.0400,5.6484,5.5124,4.1917,,,-0.0434,0.0333,0.0687,0.0000,,,,,,801,83.9830,72,7.5490,23,2.4110,0,0.0000,,,,,9537642,4.8000
2020-05-15,TJK,"tg,ru",58,25,6,27,3,2,2,10,0.5000,4,5,0,2,0,0,2,0,0,0,0,2,0,2,0,0,1083,5568,1518,0,0,292,0,13,0,45,0.2003,5.6220,5.4786,4.1835,-0.0655,,-0.0443,0.0058,0.0784,0.8372,,1.0000,,1.0000,,907,95.0970,106,11.1140,29,3.0410,6,0.6290,,,,,9537642,4.8000
2020-05-16,TJK,"tg,ru",44,12,3,29,3,2,0,11,0.0000,3,7,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2879,0,5135,0,0,221,0,21,0,23,-0.0196,5.2415,5.2461,4.2900,,,-0.0495,,0.0824,0.0000,,0.0000,,0.0000,,1118,117.2200,211,22.1230,33,3.4600,4,0.4190,,,,,9537642,4.8000
2020-05-17,TJK,"tg,ru",45,12,4,29,0,4,0,8,0.0000,3,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,807,0,6270,0,0,0,2,16,0,27,0.0992,5.5949,5.4159,4.4416,,,-0.0312,0.0009,0.0638,0.0000,,0.0000,,0.0000,,1322,138.6090,204,21.3890,36,3.7750,3,0.3150,,,,,9537642,4.8000
2020-05-18,TJK,"tg,ru",56,23,3,30,2,11,0,3,0.0000,1,2,0,11,0,0,0,0,0,0,0,0,7,0,0,0,4424,0,3169,0,0,0,2,17,0,37,0.2332,5.6754,5.5136,4.2750,0.0040,,-0.0279,0.0104,0.0573,0.0000,,0.0000,,0.0000,,1524,159.7880,202,21.1790,39,4.0890,3,0.3150,,,,,9537642,4.8000
2020-05-19,TJK,"tg,ru",67,21,4,42,3,1,0,20,0.0000,10,8,0,1,0,0,0,0,0,0,0,1,1,0,0,0,479,0,6774,0,0,221,0,23,1,43,0.1493,5.7153,5.6553,4.2790,-0.0326,-0.0556,-0.0377,-0.0526,0.0653,0.0000,,0.0000,,0.0000,,1729,181.2820,205,21.4940,41,4.2990,2,0.2100,,,,,9537642,4.8000
2020-05-20,TJK,"tg,ru",69,19,2,48,4,1,0,7,0.0000,1,5,0,1,0,0,0,0,0,0,0,3,1,0,0,0,394,0,2568,0,0,1357,0,26,2,41,-0.0240,5.3794,5.3496,4.2517,-0.0407,-0.0169,-0.0475,-0.0175,0.0751,0.0000,,0.0000,,0.0000,,1729,181.2820,0,0.0000,41,4.2990,0,0.0000,,,,,9537642,4.8000
2020-05-21,TJK,"tg,ru",79,17,2,60,5,4,1,10,0.2000,5,5,0,4,0,0,1,0,0,0,0,2,0,1,0,0,653,2788,4254,0,0,442,0,39,3,37,0.0532,5.6892,5.5845,4.3329,-0.0616,-0.0556,-0.0506,-0.0240,0.0663,0.8102,,1.0000,,1.0000,,1936,202.9850,207,21.7030,44,4.6130,3,0.3150,,,,,9537642,4.8000
2020-05-22,TJK,"tg,ru",89,26,6,57,5,2,1,9,0.3333,3,6,0,2,0,0,1,0,0,0,0,2,1,0,0,0,261,6,2331,0,0,442,0,43,1,45,0.1901,5.5963,5.4363,4.1985,,0.0486,-0.0462,0.0215,0.0796,0.0225,,0.0000,,0.0000,,2140,224.3740,204,21.3890,44,4.6130,0,0.0000,,,,,9537642,4.8000
2020-05-23,TJK,"tg,ru",67,21,3,43,3,2,0,4,0.0000,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,48872,0,866,0,0,0,1,30,0,36,0.0860,5.7740,5.7066,4.1410,-0.0806,,-0.0498,0.0333,0.0755,0.0000,,0.0000,,0.0000,,2350,246.3920,210,22.0180,44,4.6130,0,0.0000,,,,,9537642,4.8000
2020-05-24,TJK,"tg,ru",54,11,8,35,0,3,0,6,0.0000,1,4,1,2,0,0,0,0,0,0,0,0,3,0,0,0,7232,0,27728,0,0,0,0,21,0,33,0.0705,5.6796,5.5620,4.1991,,,-0.0566,,0.0719,0.0000,,0.0000,,0.0000,,2551,267.4670,201,21.0740,44,4.6130,0,0.0000,,,,,9537642,4.8000
2020-05-25,TJK,"tg,ru",42,12,3,27,2,1,0,6,0.0000,0,6,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1546,0,2001,0,0,223,0,15,0,27,0.3698,5.7379,5.4948,4.4169,,-0.0439,-0.0346,,0.0658,0.0000,,0.0000,,0.0000,,2738,287.0730,187,19.6070,44,4.6130,0,0.0000,,,,,9537642,4.8000
2020-05-26,TJK,"tg,ru",46,14,4,28,5,2,0,7,0.0000,1,6,0,2,0,0,0,0,0,0,0,3,2,0,0,0,2951,0,1774,0,0,612,0,14,1,31,0.1273,5.6471,5.4550,4.3694,0.0031,,-0.0204,0.0333,0.0688,0.0000,,0.0000,,0.0000,,3100,325.0280,362,37.9550,46,4.8230,2,0.2100,,,,,9537642,4.8000
2020-05-27,TJK,"tg,ru",54,12,2,40,4,3,0,3,0.0000,0,3,0,3,0,0,0,0,0,0,0,1,3,0,0,0,1319,0,3510,0,0,223,1,23,0,30,0.2398,5.5598,5.4446,4.2999,-0.0407,0.0153,-0.0497,0.0128,0.0775,0.0000,,0.0000,,0.0000,,3100,325.0280,0,0.0000,46,4.8230,0,0.0000,,,,,9537642,4.8000
2020-05-28,TJK,"tg,ru",51,13,3,35,3,2,0,11,0.0000,5,5,0,2,0,0,0,0,0,0,0,1,2,0,0,0,2953,0,1814,0,0,165,2,16,0,33,0.1718,5.5506,5.5204,4.1264,,0.0467,-0.0454,,0.0694,0.0000,,0.0000,,0.0000,,3100,325.0280,0,0.0000,46,4.8230,0,0.0000,,,,,9537642,4.8000
2020-05-29,TJK,"tg,ru",60,32,4,24,3,2,0,21,0.0000,13,8,0,2,0,0,0,0,0,0,0,3,0,0,0,0,1571,0,7269,0,0,669,1,31,1,27,0.2162,5.9665,5.5318,4.1695,-0.0682,0.0445,-0.0372,0.0067,0.0819,0.0000,,,,,,3563,373.5720,463,48.5440,47,4.9280,1,0.1050,,,,,9537642,4.8000
2020-05-30,TJK,"tg,ru",58,17,2,39,4,1,0,5,0.0000,3,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,110,0,2979,0,0,165,1,25,0,32,0.0478,5.5808,5.4975,4.2002,-0.0184,-0.0171,-0.0490,-0.0567,0.0691,0.0000,,0.0000,,0.0000,,3563,373.5720,0,0.0000,47,4.9280,0,0.0000,,,,,9537642,4.8000
2020-05-31,TJK,"tg,ru",31,11,1,19,3,3,0,3,0.0000,1,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,366,0,699,0,0,446,0,14,0,17,-0.0209,5.7611,5.6130,4.3428,0.0442,0.0474,-0.0285,0.0202,0.0607,0.0000,,,,,,3807,399.1550,244,25.5830,47,4.9280,0,0.0000,,,,,9537642,4.8000
2020-06-01,TJK,"tg,ru",45,16,2,27,1,3,1,4,0.2500,0,4,0,3,0,0,0,0,1,0,0,1,2,0,0,0,1349,214,815,0,0,223,0,13,0,32,0.0287,5.5189,5.4938,4.2859,,0.0032,-0.0512,-0.0651,0.0824,0.1369,,0.0000,,0.0000,,3807,399.1550,0,0.0000,47,4.9280,0,0.0000,,,,,9537642,4.8000
2020-06-02,TJK,"tg,ru",57,16,5,36,1,1,2,7,0.6667,3,2,0,1,0,0,2,0,0,0,0,1,0,2,0,0,123,3187,3049,0,0,223,1,14,2,40,0.1371,5.4463,5.3748,4.3911,-0.0456,-0.0422,-0.0508,-0.0115,0.0821,0.9628,,1.0000,,1.0000,,3930,412.0520,123,12.8960,47,4.9280,0,0.0000,,,,,9537642,4.8000
2020-06-03,TJK,"tg,ru",56,10,0,46,3,2,1,9,0.3333,0,9,0,2,0,0,1,0,0,0,0,2,1,1,0,0,498,12,3860,0,0,446,1,27,0,28,-0.1597,5.3956,5.5296,4.2311,,,-0.0328,0.0333,0.0658,0.0235,,0.5000,,0.5000,,4013,420.7540,83,8.7020,47,4.9280,0,0.0000,,,,,9537642,4.8000
2020-06-04,TJK,"tg,ru",33,17,1,15,5,0,0,6,,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3166,0,0,223,3,11,0,19,0.2413,5.8068,5.5325,4.0602,,,-0.0232,0.0350,0.0603,,,,,,,4100,429.8760,87,9.1220,47,4.9280,0,0.0000,,,,,9537642,4.8000
2020-06-05,TJK,"tg,ru",53,27,4,22,7,2,0,5,0.0000,2,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,465,0,8827,0,0,0,3,16,0,34,0.2416,5.8624,5.5286,4.5436,,,-0.0573,,0.0890,0.0000,,0.0000,,0.0000,,4289,449.6920,189,19.8160,48,5.0330,1,0.1050,,,,,9537642,4.8000
2020-06-06,TJK,"tg,ru",40,10,1,29,0,1,1,5,0.5000,3,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,778,4886,2186,0,0,0,1,23,1,15,0.0742,5.4199,5.3860,4.2518,,,-0.0464,0.0322,0.0832,0.8626,,0.0000,,0.0000,,4370,458.1850,81,8.4930,48,5.0330,0,0.0000,,,,,9537642,4.8000
2020-06-07,TJK,"tg,ru",32,8,5,19,4,0,1,4,1.0000,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,12,4378,0,0,223,4,13,0,15,0.0069,5.9176,5.6305,4.3796,,-0.0451,-0.0467,0.0333,0.0769,1.0000,,,,,,4453,466.8870,83,8.7020,48,5.0330,0,0.0000,,,,,9537642,4.8000
2020-06-08,TJK,"tg,ru",43,10,2,31,0,5,0,5,0.0000,2,3,0,5,0,0,0,0,0,0,0,0,4,0,0,0,1210,0,3354,0,0,0,0,18,0,25,0.2825,5.5073,5.1918,4.5574,,,-0.0242,0.0333,0.0731,0.0000,,0.0000,,0.0000,,4529,474.8550,76,7.9680,48,5.0330,0,0.0000,,,,,9537642,4.8000
2020-06-09,TJK,"tg,ru",39,8,5,26,1,2,0,8,0.0000,4,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2106,0,10203,0,0,0,0,19,1,19,0.0118,5.4329,5.4905,4.3880,-0.0397,,-0.0386,0.0333,0.0719,0.0000,,0.0000,,0.0000,,4609,483.2430,80,8.3880,48,5.0330,0,0.0000,,,,,9537642,4.8000
2020-06-10,TJK,"tg,ru",47,15,7,25,1,1,1,9,0.5000,2,7,0,1,0,0,1,0,0,0,0,1,1,0,0,0,2784,13,59968,0,0,223,0,17,1,29,0.1301,5.5266,5.4945,4.3394,0.0476,,-0.0393,0.0333,0.0774,0.0046,,0.0000,,0.0000,,4690,491.7360,81,8.4930,48,5.0330,0,0.0000,,,,,9537642,4.8000
2020-06-11,TJK,"tg,ru",60,18,5,37,2,1,1,4,0.5000,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,409,133,3450,0,0,0,2,18,1,39,0.0691,5.5059,5.4309,4.2241,,,-0.0525,-0.0517,0.0710,0.2454,,0.0000,,0.0000,,4763,499.3900,73,7.6540,48,5.0330,0,0.0000,,,,,9537642,4.8000
2020-06-12,TJK,"tg,ru",45,13,4,28,3,1,0,5,0.0000,1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,777,0,401,0,0,222,0,26,0,19,-0.0641,5.1214,5.3650,4.0440,-0.0804,-0.0705,-0.0416,-0.0608,0.0730,0.0000,,0.0000,,0.0000,,4834,506.8340,71,7.4440,49,5.1380,1,0.1050,,,,,9537642,4.8000
2020-06-13,TJK,"tg,ru",26,8,2,16,2,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,3,4,0,19,0.1801,5.7267,5.5496,4.4651,,,-0.0462,-0.0517,0.0928,,,,,,,4902,513.9640,68,7.1300,49,5.1380,0,0.0000,,,,,9537642,4.8000
2020-06-14,TJK,"tg,ru",45,10,7,28,0,2,0,5,0.0000,3,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3183,0,639,0,0,0,1,19,0,25,0.1109,5.4068,5.3455,4.3883,-0.0801,-0.0760,-0.0524,-0.0588,0.0827,0.0000,,0.0000,,0.0000,,4971,521.1980,69,7.2340,50,5.2420,1,0.1050,,,,,9537642,4.8000
2020-06-15,TJK,"tg,ru",44,21,1,22,5,3,0,7,0.0000,5,2,0,3,0,0,0,0,0,0,0,1,1,0,0,0,209,0,919,0,0,51,1,17,0,26,0.1675,5.5743,5.5564,4.3096,,0.0474,-0.0194,0.0329,0.0652,0.0000,,0.0000,,0.0000,,5035,527.9080,64,6.7100,50,5.2420,0,0.0000,,,,,9537642,4.8000
2020-06-16,TJK,"tg,ru",54,12,2,40,1,1,0,9,0.0000,6,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,422,0,19957,0,0,0,3,18,0,33,0.1411,5.5406,5.4214,4.2948,-0.0397,,-0.0553,-0.0192,0.0749,0.0000,,0.0000,,0.0000,,5097,534.4090,62,6.5010,50,5.2420,0,0.0000,,,,,9537642,4.8000
2020-06-17,TJK,"tg,ru",54,15,11,28,3,1,0,6,0.0000,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,13,0,1351,0,0,222,2,22,0,30,0.2023,5.7917,5.5198,4.1769,,,-0.0366,0.0122,0.0715,0.0000,,,,,,5160,541.0140,63,6.6050,50,5.2420,0,0.0000,,,,,9537642,4.8000
2020-06-18,TJK,"tg,ru",36,9,2,25,0,6,1,3,0.1429,1,2,0,6,0,0,1,0,0,0,0,0,5,0,0,0,3669,13,613,0,0,0,0,14,0,22,0.1538,5.4918,5.4934,4.1746,-0.0184,0.0030,-0.0437,,0.0774,0.0035,,0.0000,,0.0000,,5221,547.4100,61,6.3960,51,5.3470,1,0.1050,,,,,9537642,4.8000
2020-06-19,TJK,"tg,ru",41,8,2,31,3,6,0,2,0.0000,1,1,0,6,0,0,0,0,0,0,0,0,3,0,1,0,1806,0,2193,0,0,0,1,24,0,16,0.1258,5.4668,5.4534,4.2881,-0.0407,-0.0491,-0.0537,-0.0267,0.0782,0.0000,,0.0000,0,0.0000,,5279,553.4910,58,6.0810,51,5.3470,0,0.0000,,,,,9537642,4.8000
