datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-26,BOL,"es,qu,ay",3499,1079,153,2267,2512,127,39,623,0.2349,214,242,2,125,0,0,33,5,1,61,31,516,98,27,0,0,169847,62178,13408410,94814,47085,12763802,39,1369,2,2089,0.1344,5.4371,5.3565,4.3061,-0.0411,-0.0143,-0.0367,0.0063,0.0705,0.2680,0.3318,0.2160,,0.2160,,39,3.3410,7,0.6000,0,0.0000,0,0.0000,442,0.0380,108,0.0090,11673029,1.1000
2020-03-27,BOL,"es,qu,ay",3777,1147,127,2503,2789,132,69,675,0.3433,221,253,1,131,0,2,62,5,0,75,48,532,99,58,1,1,376949,212261,15236446,151405,70965,14012078,31,1773,6,1967,0.1755,5.5092,5.4759,4.2587,-0.0311,-0.0067,-0.0415,0.0164,0.0741,0.3602,0.3191,0.3694,0.5000,0.3711,,61,5.2260,22,1.8850,0,0.0000,0,0.0000,516,0.0440,74,0.0060,11673029,1.1000
2020-03-28,BOL,"es,qu,ay",3746,1026,161,2559,2748,95,31,659,0.2460,241,238,2,93,0,0,28,2,1,47,15,551,73,18,1,3,201944,45193,9520992,60718,16640,9381702,38,1611,1,2096,0.1552,5.5041,5.4175,4.3128,-0.0444,-0.0359,-0.0430,-0.0007,0.0715,0.1829,0.2151,0.1978,0.7500,0.2211,,74,6.3390,13,1.1140,0,0.0000,0,0.0000,559,0.0480,43,0.0040,11673029,1.1000
2020-03-29,BOL,"es,qu,ay",4154,1154,194,2806,3187,137,35,761,0.2035,287,279,2,135,0,0,33,2,0,74,25,637,99,29,1,0,329144,59209,11254980,130025,34299,11098758,30,1890,7,2227,0.1412,5.5028,5.4394,4.2810,-0.0553,-0.0348,-0.0459,-0.0033,0.0730,0.1525,0.2087,0.2266,0.0000,0.2248,,81,6.9390,7,0.6000,0,0.0000,0,0.0000,574,0.0490,15,0.0010,11673029,1.1000
2020-03-30,BOL,"es,qu,ay",4221,1186,206,2829,3243,132,41,776,0.2370,283,321,2,130,0,2,37,2,0,63,27,644,100,31,3,2,205617,51247,16210379,143326,25568,15237135,50,1783,4,2384,0.1596,5.4913,5.4164,4.2184,-0.0424,-0.0268,-0.0425,-0.0094,0.0704,0.1995,0.1514,0.2366,0.4000,0.2426,,96,8.2240,15,1.2850,3,0.2570,3,0.2570,697,0.0600,123,0.0110,11673029,1.1000
2020-03-31,BOL,"es,qu,ay",3453,1060,192,2201,2646,83,41,704,0.3306,234,282,2,81,0,1,38,2,0,41,29,598,54,31,5,1,119910,41830,15256279,54784,21675,14164468,42,1448,9,1954,0.1417,5.5526,5.4626,4.2687,-0.0227,-0.0327,-0.0419,0.0009,0.0712,0.2586,0.2835,0.3647,0.1667,0.3516,,107,9.1660,11,0.9420,6,0.5140,3,0.2570,779,0.0670,82,0.0070,11673029,1.1000
2020-04-01,BOL,"es,qu,ay",3745,1091,156,2498,2761,83,43,669,0.3413,229,235,3,80,0,2,34,7,0,35,28,548,54,34,3,0,194346,65551,9107434,85584,32035,8978311,27,1366,19,2333,0.1330,5.3633,5.3439,4.3208,-0.0245,-0.0060,-0.0451,-0.0030,0.0772,0.2522,0.2724,0.3864,0.0000,0.3736,,115,9.8520,8,0.6850,7,0.6000,1,0.0860,836,0.0720,57,0.0050,11673029,1.1000
2020-04-02,BOL,"es,qu,ay",3679,1142,150,2387,2644,84,34,702,0.2881,220,257,4,80,0,1,31,1,1,41,18,550,59,26,5,0,113442,36251,10562051,69628,23089,10175032,35,1330,10,2304,0.1212,5.4822,5.3875,4.2620,-0.0202,-0.0101,-0.0426,0.0116,0.0699,0.2422,0.2490,0.3059,0.0000,0.2889,,123,10.5370,8,0.6850,8,0.6850,1,0.0860,985,0.0840,149,0.0130,11673029,1.1000
2020-04-03,BOL,"es,qu,ay",3617,1108,138,2371,2658,102,44,715,0.3014,244,310,3,99,0,1,39,4,0,44,27,581,73,30,1,0,242592,100257,12201098,112207,25251,11542459,36,1373,9,2199,0.1300,5.4996,5.4306,4.2440,-0.0517,-0.0248,-0.0452,0.0132,0.0747,0.2924,0.1837,0.2913,0.0000,0.2885,,132,11.3080,9,0.7710,9,0.7710,1,0.0860,1118,0.0960,133,0.0110,11673029,1.1000
2020-04-04,BOL,"es,qu,ay",3528,1092,132,2304,2640,100,53,705,0.3464,263,243,2,98,0,0,51,2,0,44,38,584,57,40,3,0,135676,177965,8156408,69692,49628,7993536,24,1629,9,1866,0.1067,5.4933,5.4145,4.2289,-0.0327,-0.0447,-0.0373,0.0132,0.0689,0.5674,0.4159,0.4124,0.0000,0.4000,,139,11.9080,7,0.6000,10,0.8570,1,0.0860,1136,0.0970,18,0.0020,11673029,1.1000
2020-04-05,BOL,"es,qu,ay",3648,1125,154,2369,2735,116,49,753,0.2970,265,285,4,112,0,1,46,1,1,48,36,595,83,43,7,0,182333,57289,8958530,92293,29660,8249749,26,1586,6,2030,0.1180,5.5029,5.4207,4.2963,-0.0279,-0.0008,-0.0461,0.0050,0.0791,0.2391,0.2432,0.3413,0.0000,0.3233,,157,13.4500,18,1.5420,10,0.8570,0,0.0000,1441,0.1230,305,0.0260,11673029,1.1000
2020-04-06,BOL,"es,qu,ay",3834,1221,142,2471,2873,116,76,744,0.3958,280,299,3,113,0,10,64,2,0,45,47,621,71,55,3,0,254246,358347,11486476,97124,73652,11279594,55,1804,1,1974,0.1023,5.4786,5.4470,4.2949,-0.0239,-0.0360,-0.0416,0.0009,0.0737,0.5850,0.4313,0.4365,0.0000,0.4264,,183,15.6770,26,2.2270,11,0.9420,1,0.0860,1549,0.1330,108,0.0090,11673029,1.1000
2020-04-07,BOL,"es,qu,ay",3675,1191,150,2334,2757,108,39,703,0.2653,263,288,3,105,0,1,37,1,0,42,23,588,70,31,2,0,159394,47486,15653662,77213,25818,14407191,68,1689,6,1912,0.1251,5.5568,5.4747,4.2326,-0.0136,-0.0238,-0.0412,0.0144,0.0713,0.2295,0.2506,0.3069,0.0000,0.3010,,194,16.6200,11,0.9420,14,1.1990,3,0.2570,1681,0.1440,132,0.0110,11673029,1.1000
2020-04-08,BOL,"es,qu,ay",3536,989,180,2367,2709,88,38,558,0.3016,226,307,0,88,0,0,36,2,0,41,24,440,52,30,5,1,158642,103311,11274568,31342,60098,10940126,68,1414,2,2052,0.1363,5.5598,5.4755,4.2647,0.0053,-0.0354,-0.0386,0.0264,0.0700,0.3944,0.6572,0.3659,0.1667,0.3523,,210,17.9900,16,1.3710,15,1.2850,1,0.0860,1875,0.1610,194,0.0170,11673029,1.1000
2020-04-09,BOL,"es,qu,ay",3245,992,152,2101,2378,110,46,542,0.2949,211,302,1,109,0,0,44,2,0,57,26,424,72,35,3,2,357811,66987,13874639,114477,26824,13003518,50,1316,8,1871,0.1347,5.5896,5.4737,4.2435,-0.0090,-0.0223,-0.0363,0.0157,0.0710,0.1577,0.1898,0.3271,0.4000,0.3304,,264,22.6160,54,4.6260,18,1.5420,3,0.2570,1997,0.1710,122,0.0100,11673029,1.1000
2020-04-10,BOL,"es,qu,ay",3703,982,133,2588,2749,113,52,573,0.3152,214,327,2,111,0,0,49,3,0,45,29,465,80,36,4,2,152946,85723,14130204,76880,28804,13385570,49,1545,5,2104,0.1470,5.4803,5.3994,4.2521,-0.0314,-0.0316,-0.0429,0.0140,0.0745,0.3592,0.2725,0.3103,0.3333,0.3115,,268,22.9590,4,0.3430,19,1.6280,1,0.0860,2185,0.1870,188,0.0160,11673029,1.1000
2020-04-11,BOL,"es,qu,ay",4012,1013,189,2810,3016,150,50,552,0.2500,217,306,4,146,0,0,45,5,0,73,41,438,104,35,6,0,228084,121190,10560219,128424,67112,10108649,44,1570,7,2391,0.1059,5.5367,5.4442,4.2652,-0.0353,-0.0301,-0.0454,0.0048,0.0780,0.3470,0.3432,0.2518,0.0000,0.2414,,276,23.6440,8,0.6850,20,1.7130,1,0.0860,2356,0.2020,171,0.0150,11673029,1.1000
2020-04-12,BOL,"es,qu,ay",3910,988,189,2733,3050,137,57,614,0.2938,253,325,2,135,1,1,48,7,0,79,34,496,100,50,4,0,295154,91560,10917904,235716,29606,9991832,34,1693,1,2182,0.0903,5.4888,5.3929,4.2753,-0.0150,-0.0082,-0.0410,0.0098,0.0761,0.2368,0.1116,0.3333,0.0000,0.3247,,300,25.7000,24,2.0560,24,2.0560,4,0.3430,2528,0.2170,172,0.0150,11673029,1.1000
2020-04-13,BOL,"es,qu,ay",3925,1095,204,2626,3035,130,47,628,0.2655,240,358,4,126,0,0,43,4,0,75,27,503,92,40,2,0,298473,45231,13114569,228494,11677,12401414,57,1610,5,2253,0.1054,5.4941,5.4177,4.2916,-0.0334,-0.0364,-0.0416,0.0142,0.0713,0.1316,0.0486,0.3030,0.0000,0.2985,,330,28.2700,30,2.5700,27,2.3130,3,0.2570,2693,0.2310,165,0.0140,11673029,1.1000
2020-04-14,BOL,"es,qu,ay",3521,1027,150,2344,2594,107,59,543,0.3554,253,259,6,101,0,0,47,12,0,49,43,425,66,47,4,0,204047,62508,11245295,101755,18483,11004958,55,1399,14,2053,0.0903,5.4584,5.4044,4.2586,-0.0507,-0.0155,-0.0381,0.0095,0.0717,0.2345,0.1537,0.4159,0.0000,0.4017,,354,30.3260,24,2.0560,28,2.3990,1,0.0860,2919,0.2500,226,0.0190,11673029,1.1000
2020-04-15,BOL,"es,qu,ay",3437,984,144,2309,2518,109,39,566,0.2635,214,313,0,109,0,0,35,4,0,50,27,431,74,31,5,1,127504,53702,11460622,49674,29112,11108162,65,1275,8,2089,0.1429,5.4389,5.3932,4.2558,-0.0280,0.0084,-0.0367,0.0205,0.0706,0.2964,0.3695,0.2952,0.1667,0.2883,,397,34.0100,43,3.6840,28,2.3990,0,0.0000,3230,0.2770,311,0.0270,11673029,1.1000
2020-04-16,BOL,"es,qu,ay",3541,1107,154,2280,2631,125,71,588,0.3622,245,317,2,123,1,0,69,1,0,57,45,466,90,47,2,2,251177,65265,14399558,185511,27081,12996845,61,1577,10,1893,0.1337,5.4452,5.3731,4.2433,-0.0167,0.0145,-0.0431,0.0122,0.0739,0.2062,0.1274,0.3431,0.5000,0.3475,,441,37.7790,44,3.7690,29,2.4840,1,0.0860,3419,0.2930,189,0.0160,11673029,1.1000
2020-04-17,BOL,"es,qu,ay",3608,1034,166,2408,2627,117,59,624,0.3352,289,303,4,113,0,0,58,1,0,60,41,475,92,45,4,1,257118,71628,14052720,86361,41388,13283211,75,1656,5,1872,0.1356,5.6044,5.4556,4.2056,-0.0404,-0.0034,-0.0423,0.0058,0.0748,0.2179,0.3240,0.3285,0.2000,0.3239,,465,39.8350,24,2.0560,31,2.6560,2,0.1710,3573,0.3060,154,0.0130,11673029,1.1000
2020-04-18,BOL,"es,qu,ay",3379,957,144,2278,2498,102,44,560,0.3014,217,283,3,99,0,1,40,3,0,59,28,427,56,28,3,0,134502,67984,9285629,66109,23102,9105734,35,1411,2,1931,0.1421,5.6149,5.4896,4.2450,-0.0278,-0.0352,-0.0335,0.0191,0.0686,0.3357,0.2590,0.3333,0.0000,0.3218,,493,42.2340,28,2.3990,31,2.6560,0,0.0000,3923,0.3360,350,0.0300,11673029,1.1000
2020-04-19,BOL,"es,qu,ay",3662,997,200,2465,2728,112,52,581,0.3171,189,349,3,109,0,1,42,8,1,50,40,467,73,41,4,1,400797,76221,9713842,125793,69317,9451700,38,1566,15,2043,0.1770,5.6466,5.4922,4.2478,-0.0148,-0.0072,-0.0371,0.0108,0.0717,0.1598,0.3553,0.3596,0.2000,0.3529,,520,44.5470,27,2.3130,32,2.7410,1,0.0860,4135,0.3540,212,0.0180,11673029,1.1000
2020-04-20,BOL,"es,qu,ay",3620,990,142,2488,2706,102,62,580,0.3780,220,316,1,101,0,1,29,32,0,38,33,446,73,51,0,1,234448,68592,12427635,46259,22188,11961869,48,1491,15,2066,0.1648,5.5027,5.4106,4.2401,-0.0505,-0.0338,-0.0419,0.0023,0.0745,0.2263,0.3242,0.4113,1.0000,0.4160,,564,48.3170,44,3.7690,33,2.8270,1,0.0860,4298,0.3680,163,0.0140,11673029,1.1000
2020-04-21,BOL,"es,qu,ay",3707,1109,189,2409,2805,126,54,598,0.3000,266,318,0,126,1,1,32,19,1,37,29,465,86,45,2,2,220788,43739,13553055,102504,26349,13438059,61,1515,14,2117,0.1482,5.4827,5.3910,4.2587,-0.0284,-0.0220,-0.0400,0.0232,0.0728,0.1653,0.2045,0.3435,0.5000,0.3481,,598,51.2290,34,2.9130,34,2.9130,1,0.0860,4420,0.3790,122,0.0100,11673029,1.1000
2020-04-22,BOL,"es,qu,ay",3717,1110,197,2410,2780,114,56,592,0.3294,270,298,4,110,0,0,36,20,0,48,19,482,71,30,3,17,184275,173534,13775522,68528,14784,13466340,71,1636,18,1992,0.1398,5.4822,5.4106,4.2885,-0.0271,-0.0220,-0.0418,-0.0010,0.0753,0.4850,0.1775,0.2970,0.8500,0.3884,,609,52.1720,11,0.9420,37,3.1700,3,0.2570,4855,0.4160,435,0.0370,11673029,1.1000
2020-04-23,BOL,"es,qu,ay",3523,1120,164,2239,2595,125,47,652,0.2733,247,367,1,124,0,1,44,2,0,53,26,532,73,38,16,0,272105,88982,16741175,186836,66302,15823652,67,1503,16,1937,0.0760,5.5235,5.4346,4.2280,-0.0343,-0.0369,-0.0476,0.0084,0.0796,0.2464,0.2619,0.3423,0.0000,0.2992,,672,57.5690,63,5.3970,40,3.4270,3,0.2570,4995,0.4280,140,0.0120,11673029,1.1000
2020-04-24,BOL,"es,qu,ay",3168,999,124,2045,2289,106,28,507,0.2090,233,245,4,102,0,0,26,1,1,36,12,419,72,23,4,2,163273,24021,14430218,81923,10002,13721975,74,1384,2,1708,0.1462,5.4835,5.4139,4.2663,-0.0194,-0.0052,-0.0423,0.0142,0.0767,0.1283,0.1088,0.2421,0.3333,0.2475,,703,60.2240,31,2.6560,43,3.6840,3,0.2570,5297,0.4540,302,0.0260,11673029,1.1000
2020-04-25,BOL,"es,qu,ay",3423,1011,138,2274,2573,125,40,567,0.2424,246,290,1,124,2,0,36,1,1,57,27,442,86,30,1,0,187743,72760,8985199,71424,51883,8725347,50,1398,10,1965,0.1494,5.5301,5.4736,4.2621,-0.0471,-0.0088,-0.0442,-0.0109,0.0746,0.2793,0.4208,0.2586,0.0000,0.2564,,807,69.1340,104,8.9090,44,3.7690,1,0.0860,5572,0.4770,275,0.0240,11673029,1.1000
2020-04-26,BOL,"es,qu,ay",3732,1037,225,2470,2818,157,33,623,0.1737,215,378,0,157,0,2,27,3,1,85,19,496,102,28,14,1,266983,21382,13191333,120859,7755,12971017,60,1581,8,2083,0.1412,5.5498,5.4659,4.2211,0.0010,0.0313,-0.0428,0.0093,0.0751,0.0741,0.0603,0.2154,0.0667,0.2000,,866,74.1880,59,5.0540,46,3.9410,2,0.1710,5791,0.4960,219,0.0190,11673029,1.1000
2020-04-27,BOL,"es,qu,ay",3665,1139,199,2327,2851,134,55,616,0.2910,257,327,2,132,0,1,50,4,0,75,34,494,88,42,5,2,181756,208816,15152980,70136,37966,14152733,72,1500,8,2085,0.1399,5.4932,5.4338,4.2903,-0.0487,-0.0181,-0.0459,0.0192,0.0769,0.5346,0.3512,0.3231,0.2857,0.3212,,950,81.3840,84,7.1960,50,4.2830,4,0.3430,5988,0.5130,197,0.0170,11673029,1.1000
2020-04-28,BOL,"es,qu,ay",3471,1093,156,2222,2609,125,45,547,0.2647,216,315,2,123,0,1,42,2,0,61,25,437,85,29,3,1,279628,185205,13321617,116247,40580,11567912,65,1497,2,1907,0.1288,5.4393,5.4395,4.2353,-0.0363,-0.0328,-0.0396,0.0157,0.0744,0.3984,0.2588,0.2544,0.2500,0.2542,,1014,86.8670,64,5.4830,53,4.5400,3,0.2570,6121,0.5240,133,0.0110,11673029,1.1000
2020-04-29,BOL,"es,qu,ay",3662,1140,147,2375,2677,121,50,589,0.2924,220,312,3,118,0,4,45,1,0,60,30,463,77,39,8,1,385516,139512,12275242,98575,27539,11897921,62,1550,14,2036,0.1569,5.6276,5.5007,4.2179,-0.0389,-0.0431,-0.0379,0.0275,0.0720,0.2657,0.2184,0.3362,0.1111,0.3200,,1053,90.2080,39,3.3410,55,4.7120,2,0.1710,6409,0.5490,288,0.0250,11673029,1.1000
2020-04-30,BOL,"es,qu,ay",3463,1098,186,2179,2556,99,46,558,0.3172,239,283,4,95,0,0,44,2,0,39,28,449,66,32,4,1,210119,103173,13797565,50038,37389,12954625,62,1653,19,1729,0.1676,5.5357,5.4591,4.2811,-0.0190,-0.0092,-0.0377,0.0095,0.0719,0.3293,0.4277,0.3265,0.2000,0.3204,,1110,95.0910,57,4.8830,59,5.0540,4,0.3430,6551,0.5610,142,0.0120,11673029,1.1000
2020-05-01,BOL,"es,qu,ay",3779,1060,257,2462,2802,94,35,568,0.2713,235,301,3,91,0,0,35,0,0,26,20,423,58,27,7,0,161572,132005,9052322,80542,114421,7793169,29,1666,18,2066,0.1507,5.5537,5.4582,4.2599,-0.0320,-0.0294,-0.0405,0.0108,0.0766,0.4496,0.5869,0.3176,0.0000,0.2935,,1167,99.9740,57,4.8830,62,5.3110,3,0.2570,6975,0.5980,424,0.0360,11673029,1.1000
2020-05-02,BOL,"es,qu,ay",3990,1066,199,2725,3057,89,53,644,0.3732,244,369,3,86,0,0,45,8,0,41,31,542,53,34,2,2,151347,102250,11752823,55464,34269,10980046,65,1679,9,2237,0.1583,5.5592,5.4972,4.2250,-0.0201,-0.0363,-0.0434,0.0126,0.0721,0.4032,0.3819,0.3908,0.5000,0.3956,,1229,105.2850,62,5.3110,66,5.6540,4,0.3430,7651,0.6550,676,0.0580,11673029,1.1000
2020-05-03,BOL,"es,qu,ay",3703,1099,169,2435,2791,100,46,552,0.3151,218,289,3,97,0,0,40,6,0,39,25,434,75,34,2,4,153038,79214,13633551,34912,18983,11262932,60,1599,7,2037,0.1299,5.4524,5.4342,4.2150,-0.0511,-0.0209,-0.0462,-0.0041,0.0753,0.3411,0.3522,0.3119,0.6667,0.3304,,1470,125.9310,241,20.6460,71,6.0820,5,0.4280,8080,0.6920,429,0.0370,11673029,1.1000
2020-05-04,BOL,"es,qu,ay",3683,1198,216,2269,2807,114,32,709,0.2192,293,388,2,112,0,3,27,1,1,47,21,587,73,28,2,1,253847,63901,18502096,94440,57985,18204165,85,1474,13,2111,0.1474,5.4919,5.3899,4.2756,-0.0156,-0.0011,-0.0414,0.0094,0.0766,0.2011,0.3804,0.2772,0.3333,0.2788,,1594,136.5540,124,10.6230,76,6.5110,5,0.4280,8611,0.7380,531,0.0450,11673029,1.1000
2020-05-05,BOL,"es,qu,ay",3582,1186,151,2245,2710,109,38,612,0.2585,241,347,1,108,0,2,33,2,1,31,21,492,75,30,2,0,277548,40566,17804627,75558,27030,16651417,76,1504,13,1989,0.1612,5.5470,5.4496,4.2924,-0.0316,-0.0093,-0.0428,-0.0000,0.0750,0.1275,0.2635,0.2857,0.0000,0.2804,,1681,144.0070,87,7.4530,82,7.0250,6,0.5140,8995,0.7710,384,0.0330,11673029,1.1000
2020-05-06,BOL,"es,qu,ay",4080,1334,211,2535,3135,98,34,678,0.2576,253,400,3,95,0,0,29,5,0,29,22,567,67,24,3,0,191265,172365,20506508,111645,26587,19825129,80,1906,29,2065,0.1646,5.4937,5.4047,4.2536,-0.0283,-0.0440,-0.0463,-0.0043,0.0780,0.4740,0.1923,0.2637,0.0000,0.2553,,1802,154.3730,121,10.3660,86,7.3670,4,0.3430,9156,0.7840,161,0.0140,11673029,1.1000
2020-05-07,BOL,"es,qu,ay",4029,1364,219,2446,3142,122,50,703,0.2907,293,373,1,121,0,2,47,1,0,45,35,583,86,30,3,0,219839,76262,12680911,109080,47525,12536264,105,1700,5,2219,0.1417,5.5395,5.4619,4.1992,-0.0281,-0.0157,-0.0446,0.0209,0.0755,0.2576,0.3035,0.2586,0.0000,0.2521,,1886,161.5690,84,7.1960,91,7.7960,5,0.4280,10099,0.8650,943,0.0810,11673029,1.1000
2020-05-08,BOL,"es,qu,ay",4029,1299,201,2529,3118,116,49,703,0.2970,332,343,1,115,0,1,47,1,0,47,33,555,79,33,2,0,187122,67168,12708627,121535,38117,11169119,68,1668,7,2286,0.1338,5.4949,5.4397,4.2175,-0.0289,-0.0326,-0.0441,-0.0052,0.0753,0.2641,0.2388,0.2946,0.0000,0.2895,,2081,178.2740,195,16.7050,102,8.7380,11,0.9420,10651,0.9120,552,0.0470,11673029,1.1000
2020-05-09,BOL,"es,qu,ay",3726,1143,175,2408,2832,105,40,705,0.2759,263,416,3,102,0,0,37,3,0,42,29,561,62,26,3,1,233724,117658,13854301,146588,52762,11925275,68,1563,5,2090,0.1967,5.5637,5.4439,4.3174,-0.0461,-0.0417,-0.0473,-0.0056,0.0775,0.3348,0.2647,0.2955,0.2500,0.2935,,2266,194.1230,185,15.8480,106,9.0810,4,0.3430,,,,,11673029,1.1000
2020-05-10,BOL,"es,qu,ay",3407,941,178,2288,2641,109,48,547,0.3057,193,314,1,108,0,2,44,2,0,56,29,448,74,41,11,0,133172,88657,11062066,51918,67593,6527182,50,1387,5,1965,0.1471,5.5728,5.4876,4.2742,-0.0359,-0.0557,-0.0445,0.0100,0.0753,0.3997,0.5656,0.3565,0.0000,0.3254,,2437,208.7720,171,14.6490,114,9.7660,8,0.6850,11671,1.0000,,,11673029,1.1000
2020-05-11,BOL,"es,qu,ay",3643,1216,185,2242,2746,111,46,661,0.2930,243,384,0,111,0,3,40,3,0,45,36,563,72,39,5,2,277797,91670,14999460,192108,76241,14825197,76,1483,6,2078,0.1092,5.5042,5.4186,4.3020,-0.0705,-0.0183,-0.0456,-0.0166,0.0735,0.2481,0.2841,0.3514,0.2857,0.3475,,2556,218.9660,119,10.1940,118,10.1090,4,0.3430,12553,1.0750,882,0.0760,11673029,1.1000
2020-05-12,BOL,"es,qu,ay",3814,1225,191,2398,2952,84,27,734,0.2432,278,437,5,79,0,0,23,2,2,28,15,607,52,21,5,1,359958,78873,19657767,114763,58013,18648256,83,1633,22,2076,0.1690,5.4833,5.4508,4.2869,-0.0205,0.0095,-0.0475,-0.0047,0.0778,0.1797,0.3358,0.2877,0.1667,0.2785,,2831,242.5250,275,23.5590,122,10.4510,4,0.3430,13080,1.1210,527,0.0450,11673029,1.1000
2020-05-13,BOL,"es,qu,ay",3583,1150,170,2263,2684,104,33,642,0.2409,273,341,1,103,0,0,29,2,2,44,19,511,73,23,5,1,187532,41565,13688946,88288,11534,13327211,86,1564,11,1922,0.1321,5.4438,5.4093,4.2415,-0.0359,-0.0169,-0.0482,-0.0134,0.0797,0.1814,0.1155,0.2396,0.1667,0.2353,,2964,253.9190,133,11.3940,128,10.9650,6,0.5140,13605,1.1660,525,0.0450,11673029,1.1000
2020-05-14,BOL,"es,qu,ay",2947,984,154,1809,2267,92,30,529,0.2459,226,287,2,90,0,1,27,1,1,46,20,418,65,24,2,0,179433,43194,11376358,128289,26570,10862966,76,1254,7,1610,0.1184,5.5105,5.4631,4.2274,-0.0437,-0.0308,-0.0426,-0.0022,0.0774,0.1940,0.1716,0.2697,0.0000,0.2637,,3148,269.6820,184,15.7630,142,12.1650,14,1.1990,14159,1.2130,554,0.0470,11673029,1.1000
2020-05-15,BOL,"es,qu,ay",3556,1236,191,2129,2739,88,39,654,0.3071,283,318,4,84,0,0,37,2,0,40,32,526,57,32,6,0,167224,36331,13665928,87758,32425,12092582,107,1477,7,1965,0.1600,5.5685,5.4565,4.2548,0.0022,-0.0141,-0.0389,0.0214,0.0754,0.1785,0.2698,0.3596,0.0000,0.3368,,3372,288.8710,224,19.1900,152,13.0210,10,0.8570,14803,1.2680,644,0.0550,11673029,1.1000
2020-05-16,BOL,"es,qu,ay",4197,1248,222,2727,3191,105,56,721,0.3478,341,338,3,102,0,0,51,4,1,46,38,543,77,47,3,2,255899,114997,19774445,48223,59343,16593657,63,1629,13,2492,0.1445,5.6786,5.5077,4.2198,-0.0105,-0.0091,-0.0415,-0.0025,0.0763,0.3101,0.5517,0.3790,0.4000,0.3798,,3577,306.4330,205,17.5620,164,14.0490,12,1.0280,15656,1.3410,853,0.0730,11673029,1.1000
2020-05-17,BOL,"es,qu,ay",3737,1027,210,2500,2792,114,63,665,0.3559,313,319,0,114,0,1,62,0,0,41,46,480,89,56,0,0,226558,75344,12881642,72552,59517,12532383,32,1441,36,2228,0.1253,5.5748,5.4402,4.2669,-0.0182,-0.0170,-0.0403,0.0036,0.0741,0.2496,0.4507,0.3862,,0.3862,,3826,327.7640,249,21.3310,165,14.1350,1,0.0860,16404,1.4050,748,0.0640,11673029,1.1000
2020-05-18,BOL,"es,qu,ay",3580,1201,178,2201,2700,113,45,584,0.2848,232,311,4,109,0,0,44,0,1,52,40,467,70,37,6,0,484492,103102,13874916,79560,77111,13397069,103,1558,2,1917,0.1582,5.5604,5.4761,4.3321,-0.0568,-0.0495,-0.0470,-0.0124,0.0749,0.1755,0.4922,0.3458,0.0000,0.3274,,4088,350.2090,262,22.4450,169,14.4780,4,0.3430,16781,1.4380,377,0.0320,11673029,1.1000
2020-05-19,BOL,"es,qu,ay",3567,1204,143,2220,2613,94,38,663,0.2879,303,332,3,91,0,1,37,0,0,33,19,507,62,29,3,0,217600,82201,13727219,88212,32193,13370492,71,1616,5,1875,0.1152,5.5333,5.4707,4.2649,-0.0742,-0.0440,-0.0453,-0.0101,0.0778,0.2742,0.2674,0.3187,0.0000,0.3085,,4263,365.2010,175,14.9920,174,14.9060,5,0.4280,17560,1.5040,779,0.0670,11673029,1.1000
2020-05-20,BOL,"es,qu,ay",3564,1176,153,2235,2666,99,35,550,0.2612,260,254,5,94,0,2,33,0,0,33,24,428,67,31,1,0,334918,55490,12068700,127041,50361,11127085,81,1422,16,2045,0.1283,5.5280,5.4148,4.2782,-0.0490,-0.0383,-0.0438,-0.0066,0.0729,0.1421,0.2839,0.3163,0.0000,0.3131,,4481,383.8760,218,18.6760,189,16.1910,15,1.2850,18566,1.5910,1006,0.0860,11673029,1.1000
2020-05-21,BOL,"es,qu,ay",3321,1142,178,2001,2524,102,26,528,0.2031,209,299,4,98,0,1,23,2,0,40,14,437,70,20,1,0,160967,34483,14348123,72537,5853,13228860,75,1393,13,1840,0.1349,5.5085,5.3931,4.1967,-0.0375,-0.0394,-0.0498,-0.0185,0.0745,0.1764,0.0747,0.2222,0.0000,0.2198,,4919,421.3990,438,37.5220,199,17.0480,10,0.8570,19289,1.6520,723,0.0620,11673029,1.1000
