datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,MYS,ms,17019,1380,146,15493,0,2358,88,4349,3832,454,4,2354,2,41,30,10,5,0,0,0,2252,78,4,0,2729062,1638546,31331458,0,0,0,111,6810,25,10073,-0.2517,5.2801,5.3772,4.3044,-0.0489,-0.0477,-0.0526,-0.0169,0.0682,0.3752,,0.0335,0.0000,0.0334,,8,0,0,0
2020-02-02,MYS,ms,7583,1156,125,6302,0,476,81,793,370,373,4,472,0,38,28,8,7,0,0,0,406,69,2,1,2471280,1145332,32539115,0,0,0,102,2770,36,4675,-0.0923,5.2430,5.2552,4.3110,-0.0436,-0.0488,-0.0488,0.0065,0.0763,0.3167,,0.1453,0.3333,0.1464,,8,0,0,0
2020-02-03,MYS,ms,7391,1215,143,6033,0,243,49,570,197,329,4,239,0,28,19,1,1,0,0,0,167,39,2,0,2161199,173176,45510715,0,0,0,130,2666,38,4557,0.0026,5.3181,5.2893,4.1541,-0.0270,-0.0232,-0.0511,0.0024,0.0803,0.0742,,0.1893,0.0000,0.1875,-0.0001,8,0,0,0
2020-02-04,MYS,ms,10972,1462,139,9371,0,373,32,852,214,553,5,368,0,3,24,4,1,0,0,0,280,25,7,0,988943,218093,70792575,0,0,0,142,4056,35,6739,-0.2920,5.1131,5.0989,4.2941,-0.0444,-0.0200,-0.0493,-0.0247,0.0752,0.1807,,0.0820,0.0000,0.0801,0.0049,8,0,0,0
2020-02-05,MYS,ms,11993,1658,170,10165,0,602,20,1089,271,728,6,596,0,2,11,5,2,0,0,0,472,8,7,0,3111419,177342,76925147,0,0,0,171,4572,33,7217,0.2016,5.2887,5.2260,4.3193,-0.0413,-0.0325,-0.0407,0.0002,0.0718,0.0539,,0.0167,0.0000,0.0164,-0.0019,10,2,0,0
2020-02-06,MYS,ms,6217,1137,135,4945,0,252,41,836,96,548,7,245,0,8,21,9,3,0,0,0,167,21,0,0,498379,177775,53360674,0,0,0,118,2454,20,3625,0.0015,5.2421,5.2095,4.2382,-0.0404,-0.0474,-0.0486,-0.0050,0.0785,0.2629,,0.1117,,0.1117,0.0000,12,2,0,0
2020-02-07,MYS,ms,9574,1175,129,8270,0,1178,25,725,112,477,6,1172,1,2,17,3,2,0,0,0,1073,14,2,0,1682010,71652,39640624,0,0,0,135,3616,37,5786,-0.0874,5.2319,5.2471,4.3449,-0.0411,0.0168,-0.0455,-0.0242,0.0722,0.0409,,0.0129,0.0000,0.0129,0.0001,14,2,0,0
2020-02-08,MYS,ms,9269,1074,111,8084,0,2595,22,1458,162,1242,10,2585,0,7,7,6,2,0,0,0,2511,13,1,2,3781073,135228,37115964,0,0,0,105,3728,11,5425,-0.0002,5.1482,5.2063,4.3652,-0.0420,-0.0046,-0.0490,-0.0193,0.0781,0.0345,,0.0052,0.6667,0.0059,,15,1,0,0
2020-02-09,MYS,ms,12572,1133,166,11273,0,1395,70,784,220,524,2,1393,0,43,21,5,1,0,0,0,1333,61,1,0,2759244,118740,40293986,0,0,0,118,4891,36,7527,-0.0742,5.1215,5.2866,4.4182,-0.0457,-0.0324,-0.0540,-0.0154,0.0798,0.0413,,0.0438,0.0000,0.0437,,16,1,0,0
2020-02-10,MYS,ms,7139,1061,107,5971,0,547,55,900,310,528,1,546,0,36,13,4,2,0,0,0,476,39,3,1,1111656,76856,65417310,0,0,0,123,2789,17,4210,0.0032,5.2493,5.2563,4.3062,-0.0426,-0.0062,-0.0481,-0.0139,0.0782,0.0647,,0.0757,0.2500,0.0771,-0.0092,18,2,0,0
2020-02-11,MYS,ms,11302,1386,117,9799,0,337,36,860,158,683,6,331,0,12,20,4,0,0,0,0,235,25,5,0,887781,52170,61168432,0,0,0,127,4538,21,6616,0.1565,5.0313,5.1570,4.3304,-0.0459,-0.0357,-0.0531,-0.0047,0.0794,0.0555,,0.0962,0.0000,0.0943,0.0000,18,0,0,0
2020-02-12,MYS,ms,9325,981,102,8242,0,259,23,445,116,266,3,256,0,2,14,7,0,0,0,0,178,16,7,0,1009423,36059,23197291,0,0,0,60,3595,26,5644,0.1029,5.3825,5.1866,4.5168,-0.0408,-0.0369,-0.0226,-0.0049,0.0777,0.0345,,0.0825,0.0000,0.0796,-0.0052,18,0,0,0
2020-02-13,MYS,ms,8591,801,69,7721,0,198,94,414,109,279,4,194,0,83,7,3,1,0,0,0,118,81,1,0,393520,56360,41674685,0,0,0,68,3399,19,5105,-0.1340,4.9564,5.2477,4.3061,-0.0386,-0.0348,-0.0433,-0.0038,0.0707,0.1253,,0.4070,0.0000,0.4050,-0.0036,18,0,0,0
2020-02-14,MYS,ms,6014,999,123,4892,0,275,164,544,144,356,2,273,0,153,10,1,0,0,0,0,214,144,4,0,2231471,108435,60013636,0,0,0,173,2414,25,3402,-0.0511,5.2328,5.2780,4.2732,-0.0391,-0.0486,-0.0452,0.0092,0.0674,0.0463,,0.4022,0.0000,0.3978,0.0037,19,1,0,0
2020-02-15,MYS,ms,5894,769,207,4918,0,439,18,404,85,298,2,437,0,8,10,0,0,0,0,0,364,12,4,0,1023053,29671,34689598,0,0,0,139,2251,6,3498,0.3944,5.5269,5.4625,4.0783,-0.0306,-0.0249,-0.0519,0.0251,0.0603,0.0282,,0.0319,0.0000,0.0316,,21,2,0,0
2020-02-16,MYS,ms,6817,704,81,6032,0,2324,15,368,55,289,2,2322,0,3,10,1,1,0,0,0,2232,13,1,0,3582086,36234,37908206,0,0,0,98,2638,1,4080,0.3093,5.5906,5.5116,4.1669,-0.0288,-0.0416,-0.0512,0.0182,0.0634,0.0100,,0.0058,0.0000,0.0058,,22,1,0,0
2020-02-17,MYS,ms,4502,817,116,3569,0,620,64,500,88,357,2,618,0,50,8,6,0,0,0,0,556,47,4,1,1435429,36836,42500819,0,0,0,110,1705,11,2676,0.2351,5.5424,5.4846,4.1054,-0.0489,-0.0327,-0.0502,0.0065,0.0687,0.0250,,0.0779,0.2000,0.0789,-0.0038,22,0,0,0
2020-02-18,MYS,ms,5482,857,79,4546,0,236,23,589,130,414,1,235,0,3,10,8,2,0,0,0,143,16,0,0,2712609,51920,61007696,0,0,0,127,2068,17,3270,-0.0509,5.3735,5.3217,4.3401,-0.0239,-0.0004,-0.0298,0.0243,0.0698,0.0188,,0.1006,,0.1006,0.0004,22,0,0,0
2020-02-19,MYS,ms,7214,854,81,6279,0,245,35,547,151,279,3,242,0,27,6,0,2,0,0,0,184,33,2,0,1963489,190521,50701348,0,0,0,122,2842,34,4216,0.0425,5.4932,5.3237,4.3463,-0.0418,-0.0013,-0.0199,0.0301,0.0670,0.0884,,0.1521,0.0000,0.1507,-0.0033,22,0,0,0
2020-02-20,MYS,ms,6137,790,74,5273,0,1535,21,359,75,250,3,1532,0,4,10,6,1,0,0,0,1456,14,6,0,2532248,147236,30621056,0,0,0,85,2508,16,3528,-0.0794,5.3133,5.1983,4.3506,-0.0322,-0.0165,-0.0504,0.0289,0.0766,0.0549,,0.0095,0.0000,0.0095,-0.0014,22,0,0,0
2020-02-21,MYS,ms,3617,720,102,2795,0,452,40,372,106,239,4,448,0,23,10,4,3,0,0,0,343,29,6,0,685415,78918,40322143,0,0,0,84,1376,38,2119,-0.0608,5.3627,5.3129,4.1904,0.0049,0.0043,-0.0475,0.0195,0.0763,0.1033,,0.0780,0.0000,0.0767,0.0014,22,0,0,0
2020-02-22,MYS,ms,3442,571,92,2779,0,631,46,349,119,206,2,629,0,39,4,3,0,0,0,0,560,41,10,0,2294246,158829,32533160,0,0,0,60,1287,28,2067,0.0031,5.3058,5.4230,4.2034,-0.0134,-0.0012,-0.0495,0.0070,0.0805,0.0647,,0.0682,0.0000,0.0671,,22,0,0,0
2020-02-23,MYS,ms,10024,782,129,9113,0,461,65,397,103,172,3,458,0,46,9,1,9,0,0,0,412,56,4,0,1158360,55700,18637438,0,0,0,64,3903,19,6038,0.2387,5.5902,5.4098,4.2315,-0.0292,0.0091,-0.0053,0.0320,0.0364,0.0459,,0.1197,0.0000,0.1186,,22,0,0,0
2020-02-24,MYS,ms,43299,2822,232,40245,0,379,50,1079,158,886,1,378,0,27,18,1,4,0,0,0,313,35,8,2,1923197,129501,25637037,0,0,0,93,16474,20,26712,0.2729,5.6638,5.4514,4.0474,-0.0110,0.0017,-0.0355,0.0139,0.0648,0.0631,,0.1006,0.2000,0.1034,-0.0076,22,0,0,0
2020-02-25,MYS,ms,14073,1154,187,12732,0,355,87,878,229,629,5,350,0,45,25,12,5,0,0,0,309,77,9,2,7700847,140201,27714320,0,0,0,121,5298,24,8630,0.0089,5.4995,5.3747,4.0677,-0.0208,-0.0363,-0.0474,0.0136,0.0755,0.0179,,0.1995,0.1818,0.1990,0.0131,22,0,0,0
2020-02-26,MYS,ms,12890,1046,147,11697,0,229,120,697,297,351,2,227,0,66,42,7,5,0,0,0,161,88,1,1,1798918,82712,22182119,0,0,0,87,5136,28,7639,-0.0516,5.4405,5.3498,4.4469,-0.0279,-0.0322,-0.0522,0.0153,0.0711,0.0440,,0.3534,0.5000,0.3546,0.0000,22,0,0,0
2020-02-27,MYS,ms,13114,1368,267,11479,0,475,92,1406,529,840,8,467,3,45,27,15,2,0,0,0,376,72,12,2,3883459,90089,33921743,0,0,0,164,5067,33,7850,0.1104,5.4853,5.3618,4.3575,-0.0134,0.0172,-0.0458,0.0164,0.0721,0.0227,,0.1607,0.1429,0.1602,0.0059,22,0,0,0
2020-02-28,MYS,ms,17341,1475,228,15638,0,1269,276,2269,1444,802,9,1260,0,135,67,21,53,0,0,0,1084,248,16,2,6243610,1381609,38374066,0,0,0,125,6899,36,10281,0.0866,5.6801,5.4841,4.1871,-0.0366,-0.0234,-0.0508,0.0061,0.0753,0.1812,,0.1862,0.1111,0.1852,-0.0015,23,1,0,0
2020-02-29,MYS,ms,9669,923,211,8535,0,1088,185,1114,846,246,8,1080,0,81,76,15,13,0,0,0,971,149,2,4,4058806,287061,29637600,0,0,0,84,3744,17,5824,-0.0470,5.6130,5.4639,4.2249,-0.0290,-0.0244,-0.0488,0.0091,0.0773,0.0661,,0.1330,0.6667,0.1359,,25,2,0,0
2020-03-01,MYS,ms,10872,1091,155,9626,0,596,260,1126,694,384,2,594,0,198,47,9,6,0,0,0,492,226,0,2,3256800,251363,48021954,0,0,0,101,4298,33,6440,-0.0155,5.4056,5.3997,4.3255,-0.0355,-0.0221,-0.0479,0.0068,0.0741,0.0717,,0.3148,1.0000,0.3167,,25,0,0,0
2020-03-02,MYS,ms,13611,1591,232,11788,0,822,131,1886,946,867,1,821,0,85,25,17,4,0,0,0,695,119,10,0,6706239,174787,62334093,0,0,0,151,5373,35,8052,0.0079,5.5053,5.3339,4.2820,-0.0463,-0.0318,-0.0485,-0.0085,0.0666,0.0254,,0.1462,0.0000,0.1444,-0.0030,29,4,0,0
2020-03-03,MYS,ms,16651,1711,261,14679,0,471,111,1278,680,539,7,464,0,52,43,15,1,0,0,0,372,78,8,2,1956115,325173,64929789,0,0,0,190,6532,48,9881,-0.0586,5.4308,5.3568,4.3166,-0.0780,-0.0478,-0.0539,-0.0364,0.0749,0.1425,,0.1733,0.2000,0.1739,0.0016,,,,
2020-03-04,MYS,ms,22072,2158,295,19619,0,2159,59,1219,469,672,8,2151,0,17,38,3,1,0,0,0,2031,45,13,0,3082863,142227,61402415,0,0,0,162,8256,71,13583,0.1091,5.4792,5.3470,4.2602,-0.0935,-0.0521,-0.0449,-0.0225,0.0760,0.0441,,0.0217,0.0000,0.0215,0.0079,36,7,0,0
2020-03-05,MYS,ms,17260,2117,334,14809,0,772,54,1409,557,815,16,756,1,22,29,1,1,0,0,0,644,39,8,2,3132954,53781,57219012,0,0,0,188,6499,29,10544,0.0905,5.6337,5.4980,4.1680,-0.0376,-0.0137,-0.0453,-0.0144,0.0789,0.0169,,0.0571,0.2000,0.0592,-0.0009,50,14,0,0
2020-03-06,MYS,ms,27673,2406,350,24917,0,508,48,2343,1383,913,3,505,1,13,23,8,3,0,0,0,373,33,4,1,2686927,43571,60735474,0,0,0,173,10537,46,16917,-0.1494,5.4609,5.5688,4.2368,-0.0362,0.0259,-0.0486,-0.0100,0.0760,0.0160,,0.0813,0.2000,0.0827,-0.0025,50,0,0,0
2020-03-07,MYS,ms,20079,1775,243,18061,0,2942,315,1489,799,615,7,2935,0,284,20,10,1,0,0,0,2829,282,7,5,2732426,411854,55801664,0,0,0,171,7637,26,12245,-0.2809,5.0433,5.2529,4.3332,-0.0444,0.0398,-0.0521,-0.0321,0.0773,0.1310,,0.0906,0.4167,0.0919,,83,33,0,0
2020-03-08,MYS,ms,15538,1501,265,13772,0,1147,167,800,312,455,5,1142,0,128,27,11,1,0,0,0,1060,147,7,0,2655789,142811,44283174,0,0,0,89,5968,16,9465,0.0130,5.5112,5.4515,4.4787,0.0322,-0.0476,-0.0484,-0.0145,0.0637,0.0510,,0.1218,0.0000,0.1211,,93,10,0,0
2020-03-09,MYS,ms,15085,1611,272,13202,0,561,35,1201,499,663,2,559,0,5,22,7,1,0,0,0,471,27,3,1,3016611,1252605,40521608,0,0,0,112,5778,30,9165,0.0686,5.5084,5.4216,4.3666,0.0244,-0.0478,-0.0493,-0.0071,0.0736,0.2934,,0.0542,0.2500,0.0558,-0.0244,99,6,0,0
2020-03-10,MYS,ms,17798,1947,271,15580,0,1357,45,766,228,465,3,1354,1,8,27,8,1,0,0,0,1061,34,21,1,2881219,50568,25408476,0,0,0,95,6864,38,10801,-0.0568,5.1180,5.2150,4.3589,-0.0198,-0.0186,-0.0436,-0.0024,0.0673,0.0172,,0.0311,0.0455,0.0313,0.0103,117,18,0,0
2020-03-11,MYS,ms,22161,2161,310,19690,0,2231,76,1704,263,1324,4,2227,1,26,42,5,2,0,0,0,2033,64,3,2,3734312,75569,46153092,0,0,0,114,8570,44,13433,0.1334,5.6079,5.4406,4.2879,-0.0380,-0.0352,-0.0424,0.0115,0.0673,0.0198,,0.0305,0.4000,0.0314,0.0087,129,12,0,0
2020-03-12,MYS,ms,29295,2128,306,26861,0,2289,77,2244,260,1939,3,2286,0,9,49,19,0,0,0,0,2163,61,4,4,3172365,61762,32696881,0,0,0,84,11191,24,17996,0.0222,5.4138,5.4131,4.1770,-0.0354,-0.0367,-0.0518,-0.0081,0.0760,0.0191,,0.0274,0.5000,0.0291,-0.0084,149,20,0,0
2020-03-13,MYS,ms,26132,1908,311,23913,0,854,49,2045,907,1102,66,788,0,11,32,0,6,0,0,0,781,38,6,4,1551511,1287992,30528281,0,0,0,90,10114,34,15894,0.0071,5.4368,5.3828,4.2900,-0.0379,-0.0404,-0.0418,0.0122,0.0694,0.4536,,0.0464,0.4000,0.0507,-0.0139,158,9,0,0
2020-03-14,MYS,ms,24252,1769,231,22252,0,835,33,1306,658,608,46,789,0,3,23,5,2,0,0,0,734,25,2,0,1884965,26983,39223239,0,0,0,103,9265,24,14860,0.1560,5.6795,5.4446,4.1953,0.0261,-0.0408,-0.0495,-0.0149,0.0802,0.0141,,0.0329,0.0000,0.0329,,197,39,0,0
2020-03-15,MYS,ms,51399,3288,768,47343,0,1006,42,1693,637,950,14,992,0,2,39,1,0,0,0,0,900,32,5,1,3595360,58531,49832524,0,0,0,140,19471,70,31718,0.1684,5.6999,5.5784,4.2622,-0.0076,-0.0357,-0.0425,-0.0074,0.0743,0.0160,,0.0343,0.1667,0.0352,,238,41,0,0
2020-03-16,MYS,ms,51374,3805,562,47007,0,1041,46,1158,221,835,6,1035,0,4,37,5,0,0,0,0,917,35,4,1,4926850,56918,30679564,0,0,0,109,19803,64,31398,0.1676,5.7494,5.6309,4.2972,-0.0508,-0.0290,-0.0443,-0.0051,0.0737,0.0114,,0.0368,0.2000,0.0376,-0.0294,428,190,0,0
2020-03-17,MYS,ms,50641,3932,609,46100,0,2161,34,2031,913,1060,5,2156,0,2,26,5,1,0,0,0,1967,28,14,1,3509122,105597,33730346,0,0,0,147,19605,52,30837,0.0742,5.6890,5.5263,4.2289,-0.0363,-0.0086,-0.0461,-0.0093,0.0780,0.0292,,0.0140,0.0667,0.0144,0.0323,553,125,0,0
2020-03-18,MYS,ms,66329,4338,582,61409,0,649,41,3045,932,1877,12,637,0,6,31,3,1,0,0,0,531,33,7,1,2913529,66601,20417636,0,0,0,176,25292,30,40831,0.1652,5.6851,5.5570,4.2391,-0.0601,-0.0465,-0.0333,0.0136,0.0645,0.0223,,0.0585,0.1250,0.0594,-0.0123,673,120,2,2
2020-03-19,MYS,ms,66255,4245,582,61428,0,1602,78,3225,962,2157,5,1597,1,8,55,13,1,0,0,0,1465,58,5,3,2150593,271274,47431312,0,0,0,150,25174,52,40879,0.1783,5.6488,5.5351,4.2442,-0.0544,-0.0433,-0.0274,0.0188,0.0616,0.1120,,0.0381,0.3750,0.0398,-0.0065,790,117,2,0
2020-03-20,MYS,ms,55033,3980,587,50466,0,3726,91,2296,1258,934,6,3720,0,13,74,4,0,0,0,0,3554,77,5,0,5041902,117859,26441004,0,0,0,123,21154,75,33681,0.0762,5.5626,5.4174,4.2822,-0.0579,-0.0390,-0.0357,0.0015,0.0639,0.0228,,0.0212,0.0000,0.0212,0.0678,900,110,2,0
2020-03-21,MYS,ms,69010,4759,707,63544,0,2223,72,5044,489,4458,10,2213,0,11,57,4,0,0,0,0,2080,64,6,0,6233206,77044,36411159,0,0,0,189,26137,38,42646,0.0744,5.6223,5.4024,4.2691,-0.0266,-0.0450,-0.0318,-0.0042,0.0689,0.0122,,0.0299,0.0000,0.0298,,1030,130,2,0
2020-03-22,MYS,ms,63766,4093,701,58972,0,1434,72,4203,703,3396,12,1422,0,5,48,12,7,0,0,0,1333,43,10,15,1866737,18041957,45836885,0,0,0,212,23990,54,39510,0.1005,5.6429,5.4672,4.2288,-0.0209,-0.0428,-0.0443,0.0093,0.0705,0.9062,,0.0312,0.6000,0.0414,,1183,153,4,2
2020-03-23,MYS,ms,47678,4021,626,43031,0,4308,60,4719,411,4152,7,4301,0,5,25,3,27,0,0,0,4199,51,6,2,4403751,57544,33683246,0,0,0,178,18192,35,29273,0.1387,5.6292,5.4287,4.3116,-0.0166,-0.0037,-0.0447,0.0032,0.0730,0.0129,,0.0120,0.2500,0.0124,0.0000,1306,123,10,6
2020-03-24,MYS,ms,44263,3779,548,39936,0,1452,49,5238,463,4672,5,1447,0,7,32,9,1,0,0,0,1294,35,10,2,6230529,84775,44754688,0,0,0,237,16732,20,27274,0.1678,5.6278,5.4902,4.2751,-0.0122,-0.0173,-0.0469,0.0016,0.0749,0.0134,,0.0263,0.1667,0.0276,0.0156,1518,212,14,4
2020-03-25,MYS,ms,50408,4616,715,45077,0,4217,55,3370,1568,1669,1,4216,1,22,27,4,1,0,0,0,3889,36,11,1,4149595,393923,33542410,0,0,0,214,19477,56,30661,0.1502,5.5450,5.4089,4.3691,-0.0076,0.0281,-0.0534,0.0120,0.0779,0.0867,,0.0092,0.0833,0.0094,0.0017,1624,106,15,1
2020-03-26,MYS,ms,44095,4428,621,39046,0,2554,51,1965,531,1282,7,2547,1,7,33,8,2,0,0,0,2341,33,4,2,3491207,119206,49582809,0,0,0,220,16566,60,27249,0.1753,5.7689,5.5177,4.3031,-0.0346,-0.0322,-0.0441,0.0156,0.0690,0.0330,,0.0139,0.3333,0.0147,-0.0042,1796,172,19,4
2020-03-27,MYS,ms,46900,3973,738,42189,0,2269,57,1582,285,1199,7,2262,0,10,42,5,0,0,0,0,2049,40,5,2,3030393,222391,29799136,0,0,0,209,17405,46,29240,0.0969,5.6001,5.4142,4.4152,-0.0632,-0.0417,-0.0460,0.0068,0.0745,0.0684,,0.0191,0.2857,0.0200,0.0056,2031,235,23,4
2020-03-28,MYS,ms,36882,3377,626,32879,0,1295,51,2160,342,1717,2,1293,1,7,35,8,0,0,0,0,1206,36,4,1,1738410,1246198,33231753,0,0,0,193,14081,22,22586,0.1493,5.7112,5.5658,4.3029,-0.0270,-0.0180,-0.0348,0.0045,0.0703,0.4175,,0.0290,0.2000,0.0297,,2161,130,26,3
2020-03-29,MYS,ms,44173,4119,702,39352,0,752,46,1859,239,1516,15,737,0,14,25,7,0,0,0,0,621,31,9,0,2738797,83083,38007476,0,0,0,222,16199,29,27723,0.2009,5.6005,5.4309,4.2358,-0.0242,-0.0260,-0.0474,0.0056,0.0702,0.0294,,0.0475,0.0000,0.0469,,2320,159,27,1
2020-03-30,MYS,ms,39581,4029,599,34953,0,2696,41,2462,392,1986,7,2689,0,10,24,7,0,0,0,0,2329,26,14,0,3216993,62290,44414841,0,0,0,207,14798,70,24506,0.0569,5.6340,5.4499,4.2446,-0.0306,-0.0230,-0.0510,0.0068,0.0736,0.0190,,0.0110,0.0000,0.0110,-0.0055,2470,150,34,7
2020-03-31,MYS,ms,29980,3007,539,26434,0,1400,43,2560,309,2160,4,1396,0,8,26,8,1,0,0,0,1260,30,8,1,2606650,70244,54372265,0,0,0,216,11130,38,18596,0.1627,5.7674,5.5521,4.2956,-0.0280,-0.0258,-0.0504,-0.0064,0.0761,0.0262,,0.0233,0.1111,0.0239,0.0107,2626,156,37,3
2020-04-01,MYS,ms,32978,3731,531,28716,0,2553,118,1782,212,1485,3,2550,0,52,27,37,2,0,0,0,2413,75,10,3,3865432,162338,39554830,0,0,0,201,12475,44,20258,0.0380,5.4538,5.4226,4.3409,-0.0138,-0.0159,-0.0334,0.0149,0.0630,0.0403,,0.0301,0.2308,0.0312,-0.0165,2766,140,43,6
2020-04-02,MYS,ms,23459,2679,456,20324,0,1329,51,1254,256,919,3,1326,0,9,35,5,2,0,0,0,1219,40,9,2,4466981,108470,41572603,0,0,0,201,9147,31,14080,0.0473,5.5055,5.4261,4.2967,-0.0121,-0.0124,-0.0331,0.0238,0.0649,0.0237,,0.0318,0.1818,0.0331,0.0078,2908,142,45,2
2020-04-03,MYS,ms,23188,2723,538,19927,0,1917,55,1647,335,1219,6,1911,0,17,33,5,0,0,0,0,1739,44,6,0,2502097,79109,46784644,0,0,0,222,8930,33,14003,0.2263,5.5254,5.4171,4.2623,-0.0276,-0.0211,-0.0445,0.0186,0.0737,0.0306,,0.0247,0.0000,0.0246,-0.0007,3116,208,50,5
