datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-13,GBR,"en,ga,cy,gd,kw",147985,29818,5953,112214,135070,9622,1554,12686,0.1390,4631,7379,988,8634,14,278,931,277,54,8516,1335,11207,6272,926,320,62,610408274,81710764,120191567,592933824,81289448,109282056,2508,59335,1098,85044,0.0190,5.5095,5.4725,4.2238,-0.0404,-0.0302,-0.0457,-0.0102,0.0751,0.1181,0.1206,0.1286,0.1623,0.1303,0.0246,1282,18.8850,406,5.9810,9,0.1330,2,0.0290,,,,,67886004,2.5400
2020-03-14,GBR,"en,ga,cy,gd,kw",144828,27529,6314,110985,131394,9267,1691,9938,0.1543,3068,6203,253,9014,9,394,939,306,43,8337,1518,8658,6247,1049,358,53,356512727,50595114,67177938,330229670,48463006,63603010,1778,57810,740,84500,0.0303,5.4941,5.4544,4.2185,-0.0264,-0.0355,-0.0447,-0.0121,0.0753,0.1243,0.1280,0.1438,0.1290,0.1430,,1766,26.0140,484,7.1300,10,0.1470,1,0.0150,,,,,67886004,2.5400
2020-03-15,GBR,"en,ga,cy,gd,kw",138095,22008,7392,108695,125457,6589,1226,7956,0.1569,1370,5753,168,6421,4,213,768,196,45,5839,1089,6918,4231,779,353,60,439275799,40274917,85697163,411724280,39460038,82340155,1822,54852,906,80515,0.0217,5.4994,5.4257,4.1978,-0.0321,-0.0307,-0.0441,-0.0094,0.0754,0.0840,0.0875,0.1555,0.1453,0.1547,,2244,33.0550,478,7.0410,29,0.4270,19,0.2800,,,,,67886004,2.5400
2020-03-16,GBR,"en,ga,cy,gd,kw",161835,35826,6987,119022,147781,10097,2224,12916,0.1805,2896,8984,131,9966,10,407,1510,260,37,9253,1888,11617,6678,1447,298,75,640535267,86573856,131535583,615225311,85537189,126064851,3147,65147,1132,92409,-0.0022,5.5203,5.4714,4.2060,-0.0401,-0.0128,-0.0446,-0.0081,0.0766,0.1191,0.1221,0.1781,0.2011,0.1791,-0.0401,2605,38.3730,361,5.3180,43,0.6330,14,0.2060,,,,,67886004,2.5400
2020-03-17,GBR,"en,ga,cy,gd,kw",177052,38074,6939,132039,162965,8316,2220,15265,0.2107,3252,10997,135,8181,15,493,1104,532,76,7526,1936,13703,5306,1367,286,82,687956663,103819376,150706139,653307649,102502943,144575585,3311,70388,1254,102099,0.0109,5.5321,5.4546,4.1968,-0.0430,-0.0170,-0.0453,-0.0073,0.0765,0.1311,0.1356,0.2049,0.2228,0.2058,0.0279,3047,44.8840,442,6.5110,65,0.9570,22,0.3240,,,,,67886004,2.5400
2020-03-18,GBR,"en,ga,cy,gd,kw",165397,36143,6592,122662,151149,9735,2941,14634,0.2320,3754,9991,205,9530,7,851,1520,508,55,8951,2726,13091,6055,1971,285,80,558772438,114056231,167395946,528391438,112506584,162526568,3358,65478,1244,95317,0.0741,5.5340,5.4694,4.1974,-0.0382,-0.0266,-0.0451,0.0001,0.0757,0.1695,0.1755,0.2456,0.2192,0.2444,-0.0405,3658,53.8840,611,9.0000,82,1.2080,17,0.2500,,,,,67886004,2.5400
2020-03-19,GBR,"en,ga,cy,gd,kw",158823,33844,6397,118582,145851,7319,2853,13511,0.2805,4061,8601,150,7169,27,651,1349,771,55,6677,2583,12082,4416,1901,203,96,563572831,96323570,151874041,545001282,95457106,146893006,3304,63677,1200,90642,0.0736,5.5056,5.4605,4.2256,-0.0438,-0.0309,-0.0450,0.0017,0.0759,0.1460,0.1490,0.3009,0.3211,0.3018,0.0140,4427,65.2120,769,11.3280,116,1.7090,34,0.5010,,,,,67886004,2.5400
2020-03-20,GBR,"en,ga,cy,gd,kw",162408,34662,6744,121002,150340,8218,3757,13277,0.3137,3751,8721,146,8072,22,1282,1975,426,52,7505,3425,11937,4910,2746,244,108,561095552,90798611,153067877,538720853,89824510,148075208,3414,65376,1334,92284,0.0846,5.5519,5.4795,4.2154,-0.0477,-0.0284,-0.0428,-0.0015,0.0752,0.1393,0.1429,0.3587,0.3068,0.3564,0.0076,5426,79.9280,999,14.7160,162,2.3860,46,0.6780,,,,,67886004,2.5400
2020-03-21,GBR,"en,ga,cy,gd,kw",151430,27987,6165,117278,136976,8111,2887,10165,0.2625,1881,7364,190,7921,5,984,1450,396,52,7309,2614,8825,5019,2082,274,86,480222865,65951046,88501884,435605186,64361892,84128052,2271,59837,884,88438,0.0680,5.5429,5.4704,4.2182,-0.0297,-0.0195,-0.0433,-0.0010,0.0758,0.1208,0.1287,0.2932,0.2389,0.2906,,6481,95.4690,1055,15.5410,194,2.8580,32,0.4710,,,,,67886004,2.5400
2020-03-22,GBR,"en,ga,cy,gd,kw",238117,34883,9207,194027,222323,8373,3360,12206,0.2864,2232,8940,272,8101,6,876,1652,674,152,7607,3050,10420,5411,2330,281,116,623317638,102307379,100693734,565798689,101278124,94260645,2852,95214,1246,138805,0.0616,5.5540,5.4863,4.2082,-0.0294,-0.0259,-0.0459,0.0021,0.0763,0.1410,0.1518,0.3010,0.2922,0.3006,,7736,113.9560,1255,18.4870,252,3.7120,58,0.8540,,,,,67886004,2.5400
2020-03-23,GBR,"en,ga,cy,gd,kw",179044,36700,6937,135407,166361,7857,3163,12893,0.2870,2998,8738,171,7686,17,982,1574,422,168,7074,2911,11240,4660,2213,253,93,799623390,107581083,139927412,756654630,106877058,133295587,3685,71487,1411,102461,0.0872,5.5980,5.5144,4.2039,-0.0302,-0.0214,-0.0448,0.0050,0.0749,0.1186,0.1238,0.3220,0.2688,0.3194,-0.0379,8934,131.6030,1198,17.6470,288,4.2420,36,0.5300,,,,,67886004,2.5400
2020-03-24,GBR,"en,ga,cy,gd,kw",154360,34587,6928,112845,141673,9685,2551,13991,0.2085,3133,9944,121,9564,8,746,1206,511,80,9005,2291,12407,6404,1582,263,102,702795363,90182211,166355982,665841945,89452075,160917446,3379,61626,1382,87973,0.1034,5.5934,5.5192,4.1980,-0.0301,-0.0009,-0.0423,0.0049,0.0748,0.1137,0.1184,0.1981,0.2795,0.2017,0.0905,10312,151.9020,1378,20.2990,364,5.3620,76,1.1200,,,,,67886004,2.5400
2020-03-25,GBR,"en,ga,cy,gd,kw",179548,40405,7903,131240,166288,11581,3685,15831,0.2414,3802,11172,129,11452,21,1300,1471,788,105,10475,3342,14074,7083,2427,267,102,997145119,107633696,154303756,953091367,105312919,148650002,4179,71637,1457,102275,0.1084,5.5921,5.5112,4.2260,-0.0214,-0.0087,-0.0437,0.0029,0.0758,0.0974,0.0995,0.2552,0.2764,0.2560,0.0445,12650,186.3420,2338,34.4400,512,7.5420,148,2.1800,,,,,67886004,2.5400
2020-03-26,GBR,"en,ga,cy,gd,kw",164259,37522,7629,119108,152051,9734,3004,14031,0.2358,3218,9930,216,9518,10,599,1477,834,84,8806,2729,12493,5774,1891,331,96,694065981,101102339,190926735,670051261,99348528,181006019,3918,65314,1458,93569,0.0963,5.5705,5.5126,4.2278,-0.0168,-0.0043,-0.0417,0.0076,0.0752,0.1271,0.1291,0.2467,0.2248,0.2456,0.0224,15025,221.3270,2375,34.9850,703,10.3560,191,2.8140,,,,,67886004,2.5400
2020-03-27,GBR,"en,ga,cy,gd,kw",169632,40179,7862,121591,156174,11892,2544,14106,0.1762,4025,9154,179,11713,8,423,1528,519,66,10794,2284,12611,7375,1508,292,123,964961412,118992680,220138351,931471650,117423927,206210926,3787,68043,1484,96318,0.0785,5.5567,5.5102,4.2340,-0.0229,-0.0127,-0.0435,0.0029,0.0752,0.1098,0.1120,0.1698,0.2964,0.1754,-0.0525,17717,260.9820,2692,39.6550,884,13.0220,181,2.6660,,,,,67886004,2.5400
2020-03-28,GBR,"en,ga,cy,gd,kw",159853,30856,7453,121544,147500,10126,2460,12171,0.1955,3117,8120,148,9978,14,471,1361,539,75,9263,2166,10693,6520,1500,337,109,582782417,101012290,118964293,554272422,99745482,115512656,2466,64621,931,91835,0.0154,5.5116,5.4499,4.2424,-0.0221,-0.0262,-0.0443,-0.0136,0.0745,0.1477,0.1525,0.1870,0.2444,0.1901,,20804,306.4550,3087,45.4730,1172,17.2640,288,4.2420,,,,,67886004,2.5400
2020-03-29,GBR,"en,ga,cy,gd,kw",156161,29465,7865,118831,142434,9200,2997,11533,0.2457,2972,7657,150,9050,3,928,1275,687,104,8354,2605,10087,5550,1822,342,198,685887809,89157311,167367666,604132221,88189658,163512851,2442,63202,918,89599,-0.0040,5.4955,5.4427,4.2425,-0.0265,-0.0223,-0.0457,-0.0165,0.0766,0.1150,0.1274,0.2472,0.3667,0.2553,,24001,353.5490,3197,47.0940,1464,21.5660,292,4.3010,,,,,67886004,2.5400
2020-03-30,GBR,"en,ga,cy,gd,kw",170361,37903,7999,124459,155620,11063,3089,15515,0.2183,4176,10291,190,10873,25,628,1717,588,131,10130,2756,13901,6500,1876,365,133,1035125110,121748633,196981913,978398439,120822956,189589107,4009,68058,1427,96867,0.0574,5.5450,5.4872,4.2101,-0.0236,-0.0143,-0.0436,-0.0064,0.0742,0.1052,0.1099,0.2240,0.2671,0.2264,0.0097,26823,395.1180,2822,41.5700,1676,24.6880,212,3.1230,,,,,67886004,2.5400
2020-03-31,GBR,"en,ga,cy,gd,kw",164893,37969,8061,118863,153443,10003,2994,14830,0.2304,3961,9949,159,9844,11,684,1484,678,137,9114,2696,13241,5757,1846,349,143,1002181062,92745835,176663205,967977444,91977821,170514488,3872,65964,1571,93486,0.0484,5.5237,5.4607,4.2105,-0.0220,-0.0122,-0.0435,-0.0002,0.0746,0.0847,0.0868,0.2428,0.2907,0.2457,0.0195,29681,437.2180,2858,42.1000,2050,30.1980,374,5.5090,,,,,67886004,2.5400
2020-04-01,GBR,"en,ga,cy,gd,kw",170574,39744,8599,122231,158248,9840,3218,14024,0.2464,3149,9849,146,9694,16,843,1536,701,122,9014,2854,12569,5666,2050,312,147,955715228,135955772,203693119,937269891,134801231,199419582,4089,68169,1477,96839,0.0226,5.4895,5.4386,4.2311,-0.0233,-0.0184,-0.0443,-0.0012,0.0739,0.1245,0.1257,0.2657,0.3203,0.2687,-0.0383,33954,500.1620,4273,62.9440,2453,36.1340,403,5.9360,155174,2.2860,11896,0.1750,67886004,2.5400
2020-04-02,GBR,"en,ga,cy,gd,kw",170395,40565,8905,120925,158284,10865,3128,13860,0.2235,3335,9639,159,10706,4,840,1542,668,74,9906,2794,12288,6074,2068,329,94,901032900,96742177,184085325,873113351,95827536,175705148,4354,67963,1599,96479,0.0373,5.4917,5.4479,4.2369,-0.0212,-0.0121,-0.0433,0.0034,0.0738,0.0970,0.0989,0.2540,0.2222,0.2524,0.0047,38468,566.6560,4514,66.4940,3125,46.0330,672,9.8990,167098,2.4610,11924,0.1760,67886004,2.5400
2020-04-03,GBR,"en,ga,cy,gd,kw",172751,41058,8939,122754,161152,12367,3775,14530,0.2339,3695,9710,206,12161,18,828,2141,672,116,11281,3434,13036,7544,2611,321,127,884420219,104705791,192735473,842681105,102821204,181224614,4275,69628,1665,97183,0.0789,5.5266,5.4676,4.2361,-0.0172,-0.0071,-0.0422,0.0055,0.0747,0.1059,0.1087,0.2571,0.2835,0.2582,-0.0118,43381,639.0270,4913,72.3710,3782,55.7110,657,9.6780,182047,2.6820,13457,0.1980,67886004,2.5400
2020-04-04,GBR,"en,ga,cy,gd,kw",151528,33699,8669,109160,140074,11968,2999,11991,0.2004,2896,8069,239,11729,10,826,1498,567,98,10968,2644,10512,7239,1842,374,105,875019670,135965746,156005017,845971855,134821412,149881302,2704,61224,1130,86470,0.0381,5.5259,5.4522,4.2577,-0.0238,-0.0115,-0.0405,-0.0058,0.0746,0.1345,0.1375,0.2028,0.2192,0.2037,,48249,710.7360,4868,71.7080,4518,66.5530,736,10.8420,222937,3.2840,14293,0.2110,67886004,2.5400
2020-04-05,GBR,"en,ga,cy,gd,kw",173914,38528,9959,125427,161554,12866,7895,12123,0.3803,2604,8400,140,12726,9,5299,1705,784,98,11548,7461,10733,7504,5894,453,178,864346128,120877558,150683119,734042083,119023781,138024713,3005,69818,1221,99870,0.0002,5.5007,5.4506,4.2623,-0.0188,0.0022,-0.0426,-0.0042,0.0754,0.1227,0.1395,0.4399,0.2821,0.4328,,53160,783.0770,4911,72.3420,5274,77.6890,756,11.1360,238836,3.5180,15899,0.2340,67886004,2.5400
2020-04-06,GBR,"en,ga,cy,gd,kw",178862,42609,8671,127582,166839,15106,5865,15312,0.2797,3666,10680,235,14871,10,3219,1881,648,107,13727,5546,13756,9168,4555,364,110,1058683734,118028004,180215848,991343969,117213421,167522533,4624,71135,1599,101504,0.0393,5.4998,5.4663,4.2408,-0.0171,-0.0116,-0.0429,0.0012,0.0761,0.1003,0.1057,0.3319,0.2321,0.3286,0.0308,57180,842.2940,4020,59.2170,5873,86.5130,599,8.8240,251569,3.7060,12733,0.1880,67886004,2.5400
2020-04-07,GBR,"en,ga,cy,gd,kw",180110,42993,9119,127998,168652,13748,3214,16365,0.1895,4019,11297,190,13558,10,758,1631,723,92,12513,2925,14675,8430,2058,398,122,1046716184,125522770,208213078,954415426,124847546,201406326,4816,72225,1672,101397,0.1117,5.5610,5.4996,4.2226,-0.0094,0.0016,-0.0416,0.0053,0.0755,0.1071,0.1157,0.1962,0.2346,0.1980,0.0219,60772,895.2070,3592,52.9120,6440,94.8650,567,8.3520,265885,3.9170,13684,0.2020,67886004,2.5400
2020-04-08,GBR,"en,ga,cy,gd,kw",189008,45325,10078,133605,177631,14574,3791,16323,0.2064,4111,11216,182,14392,9,822,1786,1095,79,13428,3464,14637,8834,2476,420,110,1110846033,120321181,284446476,1072252387,118779475,277651483,4946,76538,1690,105834,0.0493,5.5352,5.4809,4.2264,-0.0166,-0.0085,-0.0430,0.0042,0.0755,0.0977,0.0997,0.2189,0.2075,0.2184,-0.0047,66054,973.0140,5282,77.8070,7545,111.1420,1105,16.2770,280304,4.1290,14419,0.2120,67886004,2.5400
2020-04-09,GBR,"en,ga,cy,gd,kw",197200,46301,10203,140696,185714,17032,4251,16844,0.1997,4175,11683,198,16834,4,1191,1799,1181,76,15841,3869,15201,10766,2899,496,156,1038148790,106463290,311750459,1017352702,105601514,306003286,4910,79921,1909,110460,0.0877,5.5783,5.5132,4.2178,-0.0251,0.0061,-0.0416,0.0049,0.0742,0.0930,0.0940,0.2121,0.2393,0.2134,0.0291,71504,1053.2950,5450,80.2820,8575,126.3150,1030,15.1720,296747,4.3710,16443,0.2420,67886004,2.5400
2020-04-10,GBR,"en,ga,cy,gd,kw",177586,38745,9640,129201,166498,12579,4427,15535,0.2603,3624,10923,195,12384,9,1812,1685,819,102,11564,4085,13759,7568,3131,447,123,850790072,126738232,215207036,815993937,125832102,207168955,3702,70493,1337,102054,0.0100,5.4964,5.4503,4.2381,-0.0367,-0.0157,-0.0426,-0.0064,0.0751,0.1297,0.1336,0.2926,0.2158,0.2888,,76635,1128.8780,5131,75.5830,9691,142.7540,1116,16.4390,315141,4.6420,18843,0.2780,67886004,2.5400
2020-04-11,GBR,"en,ga,cy,gd,kw",192777,38271,11316,143190,181319,14691,4198,12592,0.2222,3102,8543,202,14489,5,1940,1387,752,114,13608,3860,10927,9398,2958,531,133,581291164,123131645,197780110,544854783,122268310,191480427,3132,76666,1281,111698,-0.0502,5.4856,5.4303,4.2259,-0.0283,-0.0079,-0.0434,-0.0115,0.0757,0.1748,0.1833,0.2394,0.2003,0.2374,,81493,1200.4390,4858,71.5610,10813,159.2820,1122,16.5280,332925,4.9040,17737,0.2610,67886004,2.5400
2020-04-12,GBR,"en,ga,cy,gd,kw",189904,39944,11221,138739,177773,17479,5408,13088,0.2363,2941,9070,167,17312,7,1622,2637,1018,124,16160,5000,11489,10913,3878,602,127,850828800,136535726,237278448,760833709,135561331,230001826,3138,75237,1177,110352,-0.0690,5.4684,5.4181,4.2343,-0.0137,-0.0006,-0.0440,-0.0042,0.0760,0.1383,0.1512,0.2622,0.1742,0.2581,,85806,1263.9720,4313,63.5330,11656,171.7000,843,12.4180,350575,5.1640,17650,0.2600,67886004,2.5400
2020-04-13,GBR,"en,ga,cy,gd,kw",168232,37063,10508,120661,155881,13616,4486,13868,0.2478,3294,9401,171,13445,6,761,2456,1125,138,12538,4128,12284,8256,3121,466,129,1013557701,110363471,161895428,938155354,109688634,156173399,3279,67859,1322,95772,-0.0041,5.5004,5.4425,4.2230,-0.0185,0.0027,-0.0454,-0.0109,0.0768,0.0982,0.1047,0.2743,0.2168,0.2715,,89385,1316.6930,3579,52.7210,12313,181.3780,657,9.6780,365081,5.3780,14506,0.2140,67886004,2.5400
2020-04-14,GBR,"en,ga,cy,gd,kw",185523,44578,11016,129929,173046,15433,3334,17618,0.1777,4087,12498,252,15181,51,666,1524,1012,81,14281,3014,15838,8978,2158,465,111,1216399527,156903642,269611024,1157936264,155215070,262561004,4889,75045,1581,104008,0.0483,5.5232,5.4623,4.1948,-0.0207,0.0116,-0.0438,-0.0073,0.0758,0.1143,0.1182,0.1938,0.1927,0.1937,-0.0088,92874,1368.0880,3489,51.3950,13037,192.0430,724,10.6650,379649,5.5920,14567,0.2150,67886004,2.5400
2020-04-15,GBR,"en,ga,cy,gd,kw",189899,45624,10672,133603,178042,15717,3711,16218,0.1910,4365,10763,201,15516,22,640,2141,755,153,14533,3401,14660,9210,2391,494,114,1249125545,142229706,216914325,1210810395,141335761,209998746,4664,76465,1723,107047,0.0064,5.5100,5.4451,4.2185,-0.0129,0.0158,-0.0418,-0.0054,0.0760,0.1022,0.1045,0.2061,0.1875,0.2052,-0.0334,97052,1429.6320,4178,61.5440,14113,207.8930,1076,15.8500,395912,5.8320,15991,0.2360,67886004,2.5400
2020-04-16,GBR,"en,ga,cy,gd,kw",186714,46359,10991,129364,175393,14843,3328,15781,0.1831,4199,10447,223,14620,13,687,1795,722,111,13729,2952,14098,8771,2102,387,137,1260246418,115474211,230685669,1193958712,114723759,222845835,4639,75072,1916,105087,0.0824,5.5502,5.4784,4.2171,-0.0036,0.0075,-0.0422,-0.0012,0.0757,0.0839,0.0877,0.1933,0.2615,0.1965,0.0055,101378,1493.3560,4326,63.7240,14993,220.8560,880,12.9630,414469,6.1050,18489,0.2720,67886004,2.5400
2020-04-17,GBR,"en,ga,cy,gd,kw",193634,46473,11166,135995,182424,15124,3875,15864,0.2040,4289,10448,299,14825,13,813,2000,900,149,14090,3499,14180,8862,2514,525,109,1151247066,163397764,279232657,1094504577,162519326,272007479,4795,78126,1759,108954,0.0482,5.5353,5.4771,4.2050,-0.0180,0.0006,-0.0437,-0.0002,0.0761,0.1243,0.1293,0.2210,0.1719,0.2184,0.0282,106443,1567.9670,5065,74.6100,16029,236.1160,1036,15.2610,435389,6.4140,20906,0.3080,67886004,2.5400
2020-04-18,GBR,"en,ga,cy,gd,kw",199205,37503,11439,150263,187614,15957,4206,14795,0.2086,3259,10119,1501,14456,7,844,2058,1165,132,14591,3851,13010,10252,2734,700,161,889030151,142618252,278423722,831724378,141784341,272905317,3215,79913,1285,114792,-0.0725,5.4015,5.3848,4.2229,-0.0180,0.0015,-0.0449,-0.0012,0.0776,0.1382,0.1456,0.2105,0.1870,0.2091,,111735,1645.9210,5292,77.9540,16942,249.5650,913,13.4490,456527,6.7250,21081,0.3110,67886004,2.5400
2020-04-19,GBR,"en,ga,cy,gd,kw",215661,40885,11652,163124,204226,13213,4515,17713,0.2547,2761,13834,387,12826,9,855,2327,1175,149,12075,4105,15979,7692,3068,625,123,917876113,115407078,195854298,828547305,114287968,190113769,3287,86576,1323,124475,-0.1239,5.3416,5.3496,4.2198,-0.0238,-0.0129,-0.0462,0.0016,0.0767,0.1117,0.1212,0.2851,0.1644,0.2773,,116691,1718.9260,4956,73.0050,18047,265.8430,1105,16.2770,477776,7.0380,21249,0.3130,67886004,2.5400
2020-04-20,GBR,"en,ga,cy,gd,kw",196572,45949,10492,140131,185459,16219,6818,18906,0.2960,4270,13510,232,15987,16,3490,1850,1325,137,14933,6434,17212,9672,5233,441,140,1274497209,166370988,311386543,1221859045,165600643,305406790,4963,79732,1761,110116,0.0190,5.4595,5.4114,4.2265,-0.0264,-0.0088,-0.0441,0.0049,0.0761,0.1155,0.1194,0.3511,0.2410,0.3470,0.0045,121412,1788.4690,4721,69.5430,18479,272.2060,432,6.3640,497092,7.3220,19316,0.2850,67886004,2.5400
2020-04-21,GBR,"en,ga,cy,gd,kw",186734,44402,10788,131544,174999,15996,4561,17295,0.2219,4174,12137,173,15823,5,1654,1568,1241,93,14748,4232,15677,9879,3326,456,80,1139027103,116814753,283222529,1097153198,115812709,272943622,4732,75588,1655,104759,0.0168,5.4720,5.4296,4.2095,-0.0193,-0.0101,-0.0451,-0.0026,0.0770,0.0930,0.0955,0.2519,0.1493,0.2479,-0.0296,125265,1845.2260,3853,56.7570,19049,280.6030,570,8.3960,532229,7.8400,17365,0.2560,67886004,2.5400
2020-04-22,GBR,"en,ga,cy,gd,kw",184550,45509,11094,127947,171375,12863,3873,15442,0.2314,3722,10806,176,12687,20,770,1828,1102,153,11813,3490,13875,7250,2485,383,118,1373429192,176595883,326198336,1289734008,173870937,319023654,5286,74622,1840,102802,0.0451,5.5099,5.4560,4.2155,-0.0204,-0.0142,-0.0448,-0.0054,0.0769,0.1139,0.1188,0.2553,0.2355,0.2543,0.0230,130119,1916.7280,4854,71.5020,20273,298.6330,1224,18.0300,554992,8.1750,22763,0.3350,67886004,2.5400
2020-04-23,GBR,"en,ga,cy,gd,kw",179486,46960,10478,122048,168203,12451,4263,17342,0.2551,4456,11833,246,12205,25,584,2517,974,163,11395,3943,15699,6905,2869,417,118,1108930628,184513693,323378896,1046706618,182978416,318164599,5491,71576,1871,100548,0.0861,5.5435,5.4800,4.2188,-0.0175,-0.0018,-0.0435,-0.0004,0.0762,0.1427,0.1488,0.2935,0.2206,0.2897,0.0097,134879,1986.8450,4760,70.1180,21120,311.1100,847,12.4770,578066,8.5150,23073,0.3400,67886004,2.5400
2020-04-24,GBR,"en,ga,cy,gd,kw",204724,51859,11375,141490,193812,19097,3291,16086,0.1470,4760,10292,253,18844,19,325,1937,773,237,17792,3008,14535,11666,2059,487,114,1272331352,143486332,368568884,1199896139,142352938,357514114,5075,82186,1894,115569,0.0402,5.5152,5.4617,4.2177,-0.0201,-0.0084,-0.0428,0.0017,0.0749,0.1013,0.1061,0.1500,0.1897,0.1517,-0.0128,140366,2067.6720,5487,80.8270,21802,321.1560,682,10.0460,606093,8.9280,28024,0.4130,67886004,2.5400
2020-04-25,GBR,"en,ga,cy,gd,kw",188941,40309,11460,137172,177941,18824,3192,16182,0.1450,4667,10408,370,18454,10,483,1669,869,161,17591,2876,14411,12035,1997,544,120,896991451,126331467,278795657,836070600,125736947,270997470,3333,75574,1260,108774,-0.0039,5.4889,5.4561,4.2197,-0.0211,-0.0124,-0.0448,-0.0007,0.0762,0.1235,0.1307,0.1423,0.1807,0.1441,,145524,2143.6520,5158,75.9800,22812,336.0340,1010,14.8780,634319,9.3440,28225,0.4160,67886004,2.5400
2020-04-26,GBR,"en,ga,cy,gd,kw",168629,37208,11598,119823,158119,16385,3529,17060,0.1772,5210,10665,228,16157,6,541,1977,807,198,15163,3223,15391,10275,2276,492,199,970038261,108784653,491959199,874961820,108101188,484941821,3311,67299,1065,96954,-0.0357,5.4376,5.4105,4.2395,-0.0268,-0.0136,-0.0460,0.0009,0.0765,0.1008,0.1100,0.1813,0.2880,0.1869,,150494,2216.8630,4970,73.2110,23627,348.0390,815,12.0050,663377,9.7720,29058,0.4280,67886004,2.5400
2020-04-27,GBR,"en,ga,cy,gd,kw",203789,48853,12444,142492,192734,17218,3669,18578,0.1757,4310,12950,241,16977,12,653,2009,867,128,16044,3405,16938,11112,2277,394,128,1438858000,159618090,441114177,1333400879,159128570,433393656,5310,83396,2150,112933,0.0011,5.4824,5.4577,4.2229,-0.0203,0.0120,-0.0452,0.0081,0.0760,0.0999,0.1066,0.1701,0.2452,0.1729,0.0164,154242,2272.0740,3748,55.2100,23991,353.4010,364,5.3620,694987,10.2380,31610,0.4660,67886004,2.5400
2020-04-28,GBR,"en,ga,cy,gd,kw",214695,50673,13148,150874,203280,14662,3990,17017,0.2139,4021,11859,265,14397,12,570,2503,792,113,13516,3648,15316,8608,2520,401,134,1197668331,191364542,296464415,1167207927,190193315,288648298,5904,86800,2249,119742,-0.0144,5.4813,5.4537,4.1970,-0.0200,0.0040,-0.0471,-0.0047,0.0769,0.1378,0.1401,0.2265,0.2505,0.2276,0.0191,157715,2323.2330,3473,51.1590,24311,358.1150,320,4.7140,726553,10.7030,31453,0.4630,67886004,2.5400
2020-04-29,GBR,"en,ga,cy,gd,kw",196191,50205,12960,133026,184744,13104,3775,16849,0.2237,4169,11622,306,12798,11,844,2034,757,129,11958,3388,15168,7031,2341,442,150,1269057617,182894892,358958816,1183271441,179583618,352138553,5490,79236,2035,109430,0.0281,5.5267,5.4590,4.2152,-0.0200,0.0004,-0.0422,-0.0001,0.0758,0.1260,0.1318,0.2498,0.2534,0.2500,0.0263,162421,2392.5550,4706,69.3220,25280,372.3890,969,14.2740,771817,11.3690,45263,0.6670,67886004,2.5400
2020-04-30,GBR,"en,ga,cy,gd,kw",199089,51833,13949,133307,187093,15567,3478,18644,0.1826,4432,13118,329,15238,4,399,2085,901,89,14186,3168,16703,8825,2138,495,145,1510975550,177816537,326124765,1471662906,177086623,320006646,5985,79857,2231,111016,0.0529,5.5323,5.4606,4.2339,-0.0225,0.0001,-0.0420,0.0025,0.0759,0.1053,0.1074,0.1950,0.2266,0.1968,-0.0350,167150,2462.2160,4729,69.6610,26049,383.7170,769,11.3280,839597,12.3680,65643,0.9670,67886004,2.5400
2020-05-01,GBR,"en,ga,cy,gd,kw",205888,51980,13626,140282,193522,18265,3675,19403,0.1675,4348,13925,384,17881,1,582,1866,1095,131,16959,3287,17546,10858,2215,505,151,1413507917,195067889,436977476,1332493712,192914799,428400281,6058,82769,1895,115166,0.0384,5.5112,5.4553,4.2252,-0.0232,-0.0071,-0.0436,0.0052,0.0756,0.1213,0.1265,0.1694,0.2302,0.1723,-0.0234,172592,2542.3800,5442,80.1640,26683,393.0560,634,9.3390,922684,13.5920,83143,1.2250,67886004,2.5400
2020-05-02,GBR,"en,ga,cy,gd,kw",170951,37781,11578,121592,159491,14404,3643,15199,0.2019,3143,10935,409,13995,2,654,2018,764,205,13254,3265,13451,8545,2254,434,125,960321589,158435906,244152940,878314647,155193446,239511699,3490,68337,1148,97976,-0.0025,5.4892,5.4437,4.2451,-0.0231,-0.0124,-0.0430,0.0064,0.0746,0.1416,0.1502,0.2087,0.2236,0.2095,,177558,2615.5320,4966,73.1520,27381,403.3380,698,10.2820,996826,14.6840,74142,1.0920,67886004,2.5400
