date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-08;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-09;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-13;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-14;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-02-16;141.0;59.0;59.0;88.0;53.0;;;;112070.0;67300.0;44770.0;;;;-0.08775294117647059;0.10219563656309616;5.2462372224549645;5.144947051156726;4.458884804263837;0.17490977953211653;0.12895881607650342;0.11604469012507483;-0.002476684210526317;-0.005144105263157893;-0.023382715538847118;-5.5131578947369406e-05;0.0632631284782469;0.002476684210526317;0.0035710141407640033;0.00902078799178255;0.0039686363534112215;0.007852287357529578;28.0;1.0;;27357.0;1048.0;;24.0;4.0;1.0;;25376.0;1981.0;1048.0;;['en'];SDS;;;;;;;
2020-02-17;139.0;60.0;60.0;90.0;48.0;;1.0;;296647.0;168408.0;66784.0;;61455.0;;-0.059664705882352925;0.0734761019077434;5.344026629167933;5.381218379446641;4.198381372250937;0.12434664430950555;0.08023638309566485;0.0598936057750256;0.0;0.00011240476190476197;-0.03390857142857142;-0.0021595238095238095;0.07283239206349205;0.0;0.00011240476190476197;0.0065663666218270895;0.0021595238095238095;0.006537385525906275;10.0;2.0;1.0;29881.0;3934.0;8328.0;5.0;5.0;1.0;1.0;25788.0;4093.0;3536.0;398.0;['en'];SDS;;;;;;;
2020-02-18;207.0;96.0;96.0;127.0;77.0;;3.0;;375672.0;184186.0;121705.0;;69781.0;;-0.16193132530120485;0.06026725219001245;5.205226509808013;5.182571327444112;4.417956780619961;0.08334315862231498;0.05490966104310085;0.039412778552541966;0.0;0.00014500862068965518;-0.0045826089080459684;0.0075835057471264344;0.05971567922824305;0.0;0.00014500862068965518;0.006441146007680247;0.001974735404748353;0.0048519539369069106;8.0;;10.0;42702.0;;5030.0;7.0;1.0;;;40743.0;1959.0;;;['en'];SDS;;;;;;;
2020-02-19;165.0;86.0;86.0;90.0;74.0;;1.0;;251070.0;106204.0;83411.0;;61455.0;;-0.16278356164383562;0.07079981487406085;5.48203687769129;5.333249338256693;4.328301653389889;0.07711839759178166;0.04693681059864918;0.04933984445489017;0.0;0.0;0.00900192793367348;0.012712922619047615;0.04681695208333335;0.0;0.0;0.00761167531028605;0.002152947332550932;0.005271983002258427;8.0;2.0;8.0;11474.0;3497.0;7104.0;2.0;6.0;2.0;;5350.0;6124.0;3497.0;;['en'];SDS;;;;;;;
2020-02-20;143.0;62.0;62.0;88.0;52.0;;3.0;;350495.0;220405.0;60309.0;;69781.0;;-0.0016499999999999705;0.07733854361553125;5.2993959520012135;5.263493639401533;4.411396281106809;0.0988797283392722;0.065227054249353;0.05704585507951005;0.0;0.0;-0.0282884226190476;0.004043357142857142;0.06866830419501134;0.0;0.0;0.0071070487541823575;0.0016796894567464033;0.00459708665719088;8.0;1.0;11.0;66491.0;4531.0;80231.0;4.0;4.0;;1.0;66020.0;471.0;;4531.0;['en'];SDS;;;;;;;
2020-02-21;187.0;81.0;81.0;135.0;50.0;;2.0;;395459.0;240568.0;31981.0;;122910.0;;-0.04738965517241379;0.07660593595414061;5.324300828664798;5.2710689192343585;4.251163356251592;0.09784812990345504;0.062112493638931676;0.06053171380382484;-0.00226655;-1.2024999999999882e-05;-0.027293591249999992;0.0033265;0.07070946726190472;0.001590674539609388;0.0017505092227939098;0.005525753664639743;0.001597998910897867;0.005870529733559626;13.0;1.0;5.0;74671.0;1705.0;9267.0;6.0;7.0;;1.0;68920.0;5751.0;;1705.0;['en'];SDS;;;;;;;
2020-02-22;192.0;74.0;74.0;102.0;89.0;;1.0;;451916.0;257434.0;133027.0;;61455.0;;0.05575245901639345;0.05638751395557776;5.393027528984426;5.701243170622481;4.180653430860328;0.11386779357213385;0.08779709413685395;0.05155861018441863;0.0;0.0017374285714285714;-0.04457577380952379;0.0;0.07918645238095237;0.0;0.0017374285714285716;0.0048039956603911395;0.0;0.002993034217418471;45.0;1.0;4.0;35889.0;10858.0;1090.0;20.0;25.0;;1.0;21495.0;14394.0;;10858.0;['en'];SDS;;;;;;;
2020-02-23;257.0;89.0;89.0;138.0;119.0;;;;408258.0;336645.0;71613.0;;;;-0.0287920634920635;0.0652232794466804;5.501503814333813;5.391752356902355;4.393826907166905;0.10196459517949398;0.06980244839341046;0.049383182948385534;-0.0019509574468085109;-0.0025447056737588646;-0.020534934397163116;0.0014325957446808509;0.05769602186761232;0.0013859966844824495;0.0014957255141677796;0.005178503002022307;0.0013504532594389564;0.007063332158427248;19.0;1.0;10.0;20130.0;1172.0;6072.0;12.0;7.0;1.0;;14215.0;5915.0;1172.0;;['en'];SDS;;;;;;;
2020-02-24;381.0;157.0;157.0;233.0;146.0;;2.0;;911997.0;711242.0;138894.0;;61861.0;;-0.1297905660377359;0.054649427428746684;5.4181061616258965;5.394396661087454;4.285773641563117;0.08285130869997832;0.05783433454085084;0.0438108460790004;-0.0012769711934156381;-0.001069450617283951;-0.02907624794238683;0.0004062100823045266;0.06698992372134042;0.0012838058143414114;0.0013027712284721935;0.004804708831257542;0.0016981583140393461;0.004590736141165968;23.0;2.0;9.0;81193.0;1543.0;11711.0;11.0;12.0;1.0;1.0;59980.0;21213.0;1048.0;495.0;['en'];SDS;;;;;;;
2020-02-25;488.0;229.0;229.0;265.0;221.0;;2.0;;1281044.0;924691.0;233443.0;;122910.0;;-0.18058799999999994;0.03801417297044956;5.36424678407136;5.366317979526786;4.272968401469112;0.05627432252328045;0.03738830206458354;0.03543663910946089;-0.0028365057471264363;-0.0014287413793103447;-0.028806424281609205;-0.0008997209770114943;0.0711904837233169;0.0011916702121070807;0.0008276277514427149;0.002778359643444809;0.0008270561407276399;0.002553804758115017;30.0;8.0;10.0;137878.0;7012.0;20875.0;17.0;13.0;2.0;6.0;97973.0;39905.0;1689.0;5323.0;['en'];SDS;;;;;;;
2020-02-26;655.0;237.0;237.0;356.0;298.0;;1.0;;1433854.0;918521.0;278083.0;;237250.0;;-0.11179774011299433;0.04468584651352661;5.338543448948713;5.3256294294886395;4.340905082782713;0.05484406230116419;0.036720217607497566;0.036896931517702194;-0.0025081271186440674;-0.0019527471751412426;-0.0309248405367232;-0.0016291812146892654;0.07098564599811681;0.0016381323287895926;0.0012442803647019418;0.003063576008489278;0.0013118008823137994;0.0028457240020363828;22.0;11.0;17.0;19350.0;19992.0;32764.0;5.0;17.0;6.0;5.0;5879.0;13471.0;12664.0;7328.0;['en'];SDS;;;;;;;
2020-02-27;781.0;428.0;428.0;422.0;356.0;;3.0;;1645970.0;650650.0;506580.0;;488740.0;;-0.08790564971751412;0.030990113845629517;5.367384650608754;5.326386411777299;4.313421718896514;0.0388887910397997;0.02729129740401816;0.023643668322466525;-0.0023262066666666662;-0.0018820933333333328;-0.039727494126984106;-0.002104037037037037;0.0732637308852082;0.0008249844395722184;0.0007394305078660843;0.001954872766546525;0.0008217612288099952;0.0019730486849660173;42.0;52.0;23.0;91868.0;532651.0;63245.0;26.0;16.0;14.0;38.0;51848.0;40020.0;27110.0;505541.0;['en'];SDS;;;;;;;
2020-02-28;887.0;539.0;539.0;473.0;411.0;1.0;2.0;;1739404.0;1096364.0;535109.0;2137.0;105794.0;;0.13085588235294132;0.028087896399018326;5.520585956307388;5.442550035622995;4.31730835416469;0.0384783735566228;0.02468167472669035;0.020445742714486115;-0.0022228937007874013;-0.0005054783464566927;-0.03359511587926504;-0.0005402854330708663;0.07401504644211132;0.0008253472767407647;0.0008892245952921773;0.0020420137470307754;0.0007410319544118203;0.0017746281428211812;30.0;30.0;21.0;174368.0;69189.0;21248.0;23.0;7.0;11.0;19.0;152024.0;22344.0;13747.0;55442.0;['en'];SDS;;;;;;;
2020-02-29;755.0;447.0;447.0;413.0;340.0;;2.0;;1184719.0;693587.0;420354.0;;70778.0;;-0.12830468319559235;0.02922132539065785;5.387387229491056;5.345469235435665;4.324890261856631;0.04047700897617895;0.02748588634845417;0.022880769538114087;-0.0016239830623306234;-0.00036613617886178864;-0.03387668123306226;-0.0013535959639953544;0.07230277231094334;0.0006080703890289183;0.0005426934119594946;0.0022501359227962113;0.0008277912344782003;0.002230580362139256;42.0;16.0;32.0;75435.0;44053.0;42226.0;34.0;8.0;12.0;4.0;62562.0;12873.0;39084.0;4969.0;['en'];SDS;;;;;;;
2020-03-01;876.0;494.0;494.0;482.0;394.0;;;;1501967.0;867391.0;634576.0;;;;-0.03554786967418549;0.02765376344569535;5.34827587131729;5.305397346336855;4.2914741563859815;0.04130822357011709;0.026789800583410257;0.02241991507047905;-0.0017400608695652172;-0.0014758932806324108;-0.034355379380764134;-0.002376591238471673;0.07037576815301519;0.0006437988853020372;0.0006140571816355464;0.0021668728381419923;0.0009019900103057131;0.001955971896078121;36.0;18.0;37.0;78661.0;30277.0;116870.0;24.0;12.0;15.0;3.0;64376.0;14285.0;21963.0;8314.0;['en'];SDS;;;;;;;
2020-03-02;798.0;402.0;402.0;490.0;304.0;;4.0;;1545207.0;699810.0;481074.0;;364323.0;;-0.0700814241486068;0.031794276291937075;5.457196874818879;5.345780821474172;4.32399315491758;0.04428753162266381;0.03054960545831095;0.02703588751913657;-0.00347235875;-0.0017817995833333336;-0.029990541249999964;-0.00027727625000000027;0.06568399596230162;0.0010574339224763993;0.0009515524199638368;0.002561029524484234;0.0009780175323141971;0.0025397357040769022;28.0;9.0;79.0;58928.0;33840.0;108447.0;12.0;16.0;5.0;4.0;44275.0;14653.0;19667.0;14173.0;['en'];SDS;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['en'];SDS;;;;;;;
