date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-03;135.0;100.0;4.0;84.0;37.0;1.0;13.0;;780565.0;93454.0;77575.0;1860.0;607676.0;;-0.06305000000000001;0.054673364188697816;5.299675148809521;5.1717135912698415;4.3983710317460325;0.0880422725955478;0.05640204823564245;0.05084636687844279;4.365217391304339e-05;-0.0010680217391304348;-0.02733293297101448;-0.0030442391304347817;0.07280284743396699;0.0012966963650029918;0.0010680217391304348;0.004755715521984483;0.0024437222937500084;0.004062255823145586;6.0;;2.0;1979.0;;53.0;;6.0;;;;1979.0;;;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-04;109.0;81.0;4.0;57.0;42.0;;10.0;;231316.0;26924.0;84551.0;;119841.0;;-0.12545862068965513;0.07298587383872937;5.2161801824477605;5.2208188096625605;4.29075249880328;0.1120874918928248;0.08428163678907036;0.05919355865364469;0.0;0.0;-0.02130268055555555;0.0;0.08108288194544651;0.0;0.0;0.004835350457052823;0.0;0.0031819552999358108;8.0;;6.0;20786.0;;1212.0;;8.0;;;;20786.0;;;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-05;121.0;86.0;7.0;69.0;44.0;;8.0;;221906.0;52712.0;33599.0;;135595.0;;-0.1021734375;0.06913556559234008;5.2811764636329865;5.20924110671937;4.299593702593705;0.10879020769535036;0.07255660922963811;0.04564855082207053;-0.0034306410256410252;-0.002845589743589743;-0.020523722222222214;-0.0020959572649572648;0.07182207210653721;0.001934190845296447;0.001985483822073735;0.004494028637892522;0.002116535393621275;0.005086319152654636;8.0;;11.0;3095.0;;10536.0;;8.0;;;;3095.0;;;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-06;159.0;75.0;10.0;86.0;66.0;;7.0;;348993.0;144762.0;114002.0;;90229.0;;-0.2711301587301587;0.06630087410425929;4.865507379560012;4.991293790030632;4.531677666388194;0.11888477960320085;0.0837904273869236;0.05807914031480686;0.0;0.0;-0.028777799019607832;0.0007897205882352941;0.0793758042717087;0.0;0.0;0.0050633085642829406;0.0010020040714368897;0.0030405960383083626;5.0;4.0;4.0;2366.0;1633.0;2106.0;;5.0;1.0;3.0;;2366.0;421.0;1212.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-07;146.0;113.0;6.0;84.0;50.0;;12.0;;406645.0;56763.0;153336.0;;196546.0;;-0.07222179487179486;0.06850352948527186;5.1915524376938835;5.233364229337915;4.401244550770866;0.09890709274230848;0.06808338871160789;0.05189883361896898;0.0;0.0;-0.020450921212121203;0.002419272727272727;0.0731146976911977;0.0;0.0;0.004695149505053153;0.0011755552411032053;0.0044227887139816745;29.0;1.0;2.0;20067.0;820.0;1239.0;;29.0;;1.0;;20067.0;;820.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-08;129.0;94.0;6.0;69.0;49.0;;11.0;;405043.0;73419.0;152299.0;;179325.0;;-0.03697246376811592;0.063495846233036;5.255037092537092;5.227458045195545;4.245877418414916;0.1161063413535506;0.08294566532163868;0.0563002350485177;-0.0007368979591836736;-0.0010026326530612245;-0.02470988163265305;0.0020143061224489798;0.07482637560738582;0.0014818534322246586;0.0010026326530612245;0.004743287357826163;0.0011386230462712714;0.0036014941282197467;23.0;4.0;6.0;15186.0;3763.0;3627.0;1.0;22.0;;4.0;667.0;14519.0;;3763.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-09;110.0;63.0;3.0;61.0;41.0;;8.0;;268394.0;54928.0;54057.0;;159409.0;;0.10024565217391304;0.07438603036910006;4.9960022989356325;5.0514135167301815;4.444805291005291;0.17766706151395692;0.1200557713447626;0.05922583487979605;0.0;0.0;-0.028563799999999983;0.0007945666666666669;0.08339309119047619;0.0;0.0;0.0052060161977649675;0.0010069537610304699;0.0020230067715279907;29.0;1.0;11.0;19613.0;285.0;83464.0;;29.0;;1.0;;19613.0;;285.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-10;104.0;69.0;7.0;67.0;27.0;;10.0;;250448.0;69577.0;11677.0;;169194.0;;-0.028048000000000003;0.07271555762233092;5.37325162691339;5.2870638952550735;4.284725178960473;0.13517156263214075;0.09352110678884558;0.058393823454668564;-0.0013129354838709675;-0.0015848064516129033;-0.024213867741935482;0.002581387096774193;0.07067437903225805;0.001312935483870968;0.0015848064516129033;0.006687359899329799;0.0015340617108316119;0.0063826423383272655;9.0;2.0;6.0;11437.0;87.0;18089.0;;9.0;2.0;;;11437.0;87.0;;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-11;83.0;65.0;3.0;56.0;20.0;;7.0;;272087.0;67901.0;6906.0;;197280.0;;0.029462499999999992;0.08452924945031144;5.319812349687348;5.2852125533931105;4.246193388401721;0.1382267680746238;0.10269955735977077;0.04894879127550504;-0.0011628857142857143;-0.0014036857142857143;-0.011920542857142858;0.006818014285714285;0.07329354555555555;0.0011628857142857141;0.0014036857142857141;0.004903681049094497;0.0023436909467729732;0.004252637624011015;3.0;;2.0;2006.0;;59635.0;;3.0;;;;2006.0;;;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-12;56.0;42.0;4.0;30.0;20.0;;6.0;;157597.0;46258.0;18119.0;;93220.0;;-0.002865624999999996;0.10920287558704364;5.320876633397466;5.2503305575597246;4.273268348164182;0.13432393102871912;0.09794647102084056;0.06579080842146946;-0.0019381428571428566;-0.0023394761904761904;-0.01956459523809524;0.0010999523809523811;0.06785088174603175;0.0019381428571428566;0.0023394761904761904;0.006292639337392447;0.0016457628748889714;0.006670609877647896;3.0;1.0;1.0;713.0;1638.0;263.0;;3.0;;1.0;;713.0;;1638.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-13;81.0;48.0;10.0;50.0;27.0;;4.0;;240834.0;146887.0;35169.0;;58778.0;;-0.07209999999999997;0.09260257224881377;5.356810776414943;5.330317931297098;4.29981068622735;0.11814752715007255;0.08606940668299932;0.08089932550974377;-0.0015074444444444445;-0.0018195925925925925;-0.012369217283950615;0.0;0.06808310185185186;0.0015074444444444445;0.0018195925925925925;0.0062236404866287025;0.0;0.005498410445325143;4.0;4.0;2.0;741.0;4113.0;10097.0;;4.0;;4.0;;741.0;;4113.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-14;73.0;51.0;8.0;46.0;19.0;;8.0;;291434.0;40310.0;123462.0;;127662.0;;-0.2354432432432433;0.09556737781172987;5.1888750822820615;5.218782945736434;4.372543890218308;0.13706847552897325;0.0971900831023502;0.09028872782139846;-0.004330241379310346;-0.005045586206896552;-0.024877999999999997;-0.0036212758620689654;0.08028928103448275;0.0024091239033950267;0.0028071050255426325;0.0056140306985428675;0.002957047856704182;0.003250987491942088;4.0;1.0;1.0;1735.0;112241.0;104.0;;4.0;1.0;;;1735.0;112241.0;;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-15;70.0;55.0;3.0;38.0;20.0;;12.0;;308337.0;43688.0;9278.0;;255371.0;;-0.00023500000000001715;0.089385808082371;5.243683550824176;5.2133043634606135;4.307069160006661;0.15604304275498732;0.10525969288291008;0.0759104368820136;-0.0024358181818181822;-2.9378787878787818e-05;-0.014584631313131313;-0.0021981969696969693;0.08056050574795574;0.00169540299382387;0.002117067994310359;0.004515893210975828;0.0015932421528871425;0.003337617911660866;10.0;1.0;3.0;21462.0;763.0;17786.0;;10.0;;1.0;;21462.0;;763.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-16;130.0;104.0;2.0;50.0;72.0;;8.0;;215277.0;38845.0;48770.0;;127662.0;;-0.16558599999999998;0.07747393789619098;5.30446966417421;5.206132224845862;4.3432958743276915;0.13457305921348667;0.0849628813461196;0.074005567995101;-0.0014274571428571428;0.0;-0.028913538095238087;0.0007083238095238095;0.07825669801587302;0.001427457142857143;0.0;0.0057321724738966864;0.0009747344058744744;0.004357412140043847;41.0;1.0;3.0;42145.0;165.0;867.0;;41.0;;1.0;;42145.0;;165.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-17;133.0;105.0;3.0;43.0;81.0;;9.0;;305210.0;48356.0;70118.0;;186736.0;;-0.04061153846153845;0.058856356772541515;5.299666109114384;5.300263248246006;4.359619176800211;0.10669836764975826;0.06855398021142588;0.04646313063498122;0.0;4.759259259259259e-05;-0.02718890432098764;0.0007928703703703702;0.07272029305555555;0.0;4.759259259259258e-05;0.004365900050365187;0.0006376866767671037;0.0043771673223865016;7.0;1.0;2.0;25554.0;165.0;60523.0;1.0;6.0;;1.0;7389.0;18165.0;;165.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-18;156.0;116.0;10.0;38.0;106.0;;12.0;;540570.0;175865.0;78187.0;;286518.0;;-0.20006835443037968;0.05700025571340354;5.094642102512001;5.092231513384573;4.371334275701623;0.0994964799018798;0.06546828329773807;0.04617451112247743;-0.0018895714285714288;-0.0010326984126984126;-0.015152727513227503;0.0016052222222222214;0.07011712607709755;0.0010732044545122752;0.0010364335850569294;0.004761864734297143;0.0014410573030817352;0.0044366909373229815;8.0;6.0;2.0;19043.0;1583.0;757.0;1.0;7.0;;6.0;704.0;18339.0;;1583.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-19;148.0;97.0;2.0;44.0;100.0;;4.0;;361596.0;41503.0;118784.0;;201309.0;;-0.0754045454545455;0.0687563122741295;5.473278165913035;5.386613200396093;4.326559336861968;0.08948705014261618;0.07129429502661523;0.049199504478703485;0.0;1.1803571428571464e-05;-0.011462425595238085;0.004752142857142857;0.07481011213860546;0.0;1.1803571428571464e-05;0.005215410298855325;0.0015695811277255018;0.004570920062289428;;3.0;9.0;;4561.0;63888.0;;;;3.0;;;;4561.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-20;236.0;190.0;3.0;41.0;190.0;;5.0;;316549.0;32815.0;112836.0;;170898.0;;-0.19222887323943652;0.04215278200602013;5.237839321298505;5.275712896702696;4.283470290858048;0.06841534897845969;0.048594149686654216;0.036706780805252234;-0.00040908247422680416;0.0;-0.026389863573883163;0.0010618777614138438;0.0710777643875076;0.0004090824742268041;0.0;0.0034814763093407967;0.000650689290996841;0.0028685581700842386;6.0;4.0;11.0;5500.0;660.0;718.0;;6.0;;4.0;;5500.0;;660.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-21;162.0;110.0;8.0;70.0;88.0;;4.0;;309301.0;99163.0;109507.0;;100631.0;;-0.1258608108108108;0.0598596671805869;5.407549467307583;5.386714320852308;4.269940017053654;0.08798905673333902;0.06440982921866198;0.049415665165183316;0.0;-1.9134615384615306e-05;-0.031985321474358966;0.0006186730769230769;0.0741490305860806;0.0;0.0013496880140669073;0.004024630035332275;0.0006186730769230769;0.0035456917776754376;6.0;5.0;8.0;9944.0;665.0;78384.0;;6.0;;5.0;;9944.0;;665.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-22;186.0;132.0;14.0;77.0;100.0;;9.0;;484266.0;197369.0;134671.0;;152226.0;;-0.12698241758241754;0.05145214397754693;5.418066954559602;5.36491403911992;4.26582335883071;0.07124349829512629;0.053346903312342514;0.041035122218773284;-0.0005408243243243243;-0.0006639054054054053;-0.025169422072072057;0.0014392972972972972;0.07378140803524115;0.0005408243243243243;0.0006639054054054053;0.004152036186862096;0.0009254044934420211;0.0038232922710783384;10.0;3.0;2.0;10765.0;495.0;784.0;;10.0;;3.0;;10765.0;;495.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-23;180.0;125.0;12.0;89.0;76.0;1.0;14.0;;569219.0;110198.0;184320.0;1860.0;272841.0;;-0.14103406593406595;0.053822019841590144;5.119954370657979;5.1837188453013185;4.353164022403714;0.1081392690214005;0.07659193790586431;0.04514229789834992;0.0;0.0;-0.0134733448275862;0.002867672413793103;0.07805760057471263;0.0;0.0;0.004251570882844388;0.0012366449927546793;0.004156726211657115;4.0;2.0;7.0;3439.0;165.0;76698.0;;4.0;;2.0;;3439.0;;165.0;['ar'];BHR;0.0;0.0;0.0;;;;
2020-02-24;1181.0;555.0;485.0;719.0;413.0;7.0;42.0;;4388766.0;884797.0;1393425.0;101739.0;2008805.0;;0.004753826530612312;0.02742653881571484;5.234645956341424;5.221013584778447;4.2608919166291646;0.050951787848399;0.037945366146306315;0.026257403970688275;-0.0017200087719298244;-0.0016255789473684213;-0.02148037947368423;0.0007436882456140349;0.06655587634752375;0.0007183720677218731;0.0006558645995486606;0.0026065867982513905;0.0007537281933862411;0.0026777399496650165;19.0;1.0;247.0;70386.0;165.0;967245.0;1.0;18.0;;1.0;281.0;70105.0;;165.0;['ar'];BHR;1.0;0.0;0.0;;;;
2020-02-25;879.0;594.0;160.0;508.0;337.0;;34.0;;3377313.0;703382.0;853753.0;;1820178.0;;-0.0677940758293839;0.024517053998222363;5.347073541399036;5.285404156747698;4.303297957209332;0.04137618539937485;0.030497681743616237;0.022504083996295738;-0.0016425099206349204;-0.0007000833333333332;-0.023349688492063474;9.619992441420882e-06;0.06756503740361278;0.0007517666681567084;0.0005418798365146238;0.0020042321122937306;0.0005350145463683462;0.002300510676937353;33.0;8.0;60.0;89499.0;3139.0;197733.0;3.0;30.0;1.0;7.0;11348.0;78151.0;648.0;2491.0;['ar'];BHR;23.0;0.0;0.0;;;;
2020-02-26;724.0;328.0;95.0;391.0;286.0;2.0;45.0;;6143470.0;450067.0;428964.0;9352.0;5255087.0;;-0.016340434782608704;0.03365304701593231;5.451650787239645;5.373576681274222;4.241000417135587;0.05393921638822413;0.03800650513229799;0.0334514983956064;-0.000830013698630137;-0.00035009931506849314;-0.015236324885844747;0.0004736757990867579;0.07054488674659924;0.0004715027065310073;0.0003366809644021152;0.002434382670750044;0.00032143263890353844;0.00280220852156994;17.0;8.0;20.0;15351.0;10705.0;222097.0;1.0;16.0;;8.0;4324.0;11027.0;;10705.0;['ar'];BHR;33.0;0.0;0.0;;;;
2020-02-27;888.0;393.0;221.0;511.0;349.0;2.0;26.0;;2755590.0;589702.0;1133591.0;21004.0;1011293.0;;0.031749310344827586;0.03167019016068593;5.37136258776679;5.359221700507045;4.3161531488088345;0.049809383748984234;0.03343354041494993;0.024274641080239617;-0.001231865168539326;-0.00014398127340823982;-0.028215994850187262;0.0008753515917602992;0.07219123631810344;0.0007760034525187907;0.0006755081050708102;0.002340685670296674;0.0006458404086760974;0.002172748588500245;65.0;31.0;14.0;88657.0;24306.0;115616.0;4.0;61.0;;31.0;22777.0;65880.0;;24306.0;['ar'];BHR;33.0;0.0;0.0;;;;
2020-02-28;568.0;311.0;69.0;326.0;215.0;;27.0;;2604294.0;587768.0;188334.0;;1828192.0;;0.07500992063492068;0.03617906637658843;5.540883240808622;5.455550415891676;4.244788308069198;0.04702330020408594;0.033026477908184644;0.028767380902259474;-0.00031552158273381295;4.1654676258992826e-05;-0.02720575239808156;0.0006106258992805756;0.07477606615279209;0.0004954644824869597;0.0007324934622156997;0.0026104585411635853;0.0004119885428772462;0.002637172848776973;27.0;37.0;28.0;25213.0;72843.0;684846.0;;27.0;1.0;36.0;;25213.0;442.0;72401.0;['ar'];BHR;36.0;0.0;0.0;;;;
2020-02-29;694.0;360.0;103.0;333.0;337.0;3.0;21.0;;2250480.0;465032.0;667673.0;49761.0;1068014.0;;0.044650847457627166;0.032956099096024434;5.429004248920548;5.3703719855331205;4.299681721270895;0.0515078366980416;0.03699588621152634;0.029860641423937788;-0.0011029019097222221;-0.00047791883680555554;-0.020968289446924637;-1.9562065972222395e-05;0.06355317154129149;0.0007934385623492085;0.000727910552699005;0.002601774168619945;0.0006617855881287624;0.003102077709132719;30.0;10.0;70.0;22206.0;4958.0;104978.0;1.0;29.0;;10.0;408.0;21798.0;;4958.0;['ar'];BHR;41.0;0.0;0.0;;;;
2020-03-01;580.0;277.0;88.0;305.0;257.0;1.0;17.0;;2372337.0;621546.0;735638.0;16587.0;998566.0;;-0.10184772727272733;0.035136561164198866;5.330183752193083;5.322894796538459;4.205991978033024;0.06346722231354772;0.04266970256165255;0.030835304349420826;-0.003035073426573426;-0.002263189976689977;-0.02004550874125875;-0.0014098828671328676;0.06330472886152308;0.0008928157183858816;0.0010770637473752032;0.002955733824305692;0.0008863064680828158;0.003353797433497103;30.0;4.0;31.0;146643.0;9338.0;123629.0;2.0;28.0;;4.0;8876.0;137767.0;;9338.0;['ar'];BHR;47.0;0.0;0.0;;;;
2020-03-02;761.0;329.0;282.0;444.0;293.0;2.0;22.0;;2899959.0;920056.0;897582.0;3720.0;1078601.0;;0.02552995594713655;0.037868936856301584;5.492596058132072;5.401045422621162;4.242697250901172;0.049148675377087635;0.035703754038904134;0.0297799277947001;-0.0016057687861271675;-0.0005208843930635837;-0.01947218323699424;-0.0013472297687861273;0.06769337295670916;0.0007620727788251077;0.00034608609827217236;0.002364700869970481;0.0007505537502647872;0.0024752435585505953;17.0;4.0;39.0;48097.0;1675.0;212927.0;;17.0;;4.0;;48097.0;;1675.0;['ar'];BHR;49.0;0.0;0.0;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];BHR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];BHR;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ar'];BHR;;;;;;;
