datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-01,NZL,"mi,en",5275,1339,312,3624,4648,306,122,664,168,450,6,300,1,4,71,36,10,272,109,588,161,77,13,9,1590154,414914,7555583,1518725,408371,7249334,110,2202,42,2921,-0.0391,5.4223,5.3962,4.2291,-0.0389,-0.0217,-0.0444,-0.0042,0.0745,0.2069,0.2119,0.3235,0.4091,0.3308,-0.0132,647,0,1,0
2020-04-02,NZL,"mi,en",5219,1373,366,3480,4638,362,127,705,199,462,8,354,0,6,89,21,11,316,111,618,186,81,12,9,1209023,693976,7116817,1119648,672657,7011153,113,2363,30,2713,-0.0255,5.4442,5.4148,4.2223,-0.0375,-0.0146,-0.0445,0.0000,0.0741,0.3647,0.3753,0.3034,0.4286,0.3125,0.0055,723,76,1,0
2020-04-03,NZL,"mi,en",5100,1283,344,3473,4558,376,129,604,177,360,7,369,2,4,97,17,9,329,113,517,207,82,17,3,983972,536529,5050929,908057,528184,4828315,85,2175,28,2812,0.0058,5.4657,5.4223,4.2548,-0.0357,-0.0149,-0.0457,-0.0007,0.0758,0.3529,0.3678,0.2837,0.1500,0.2751,0.0065,772,49,1,0
2020-04-04,NZL,"mi,en",4861,1146,395,3320,4324,375,115,593,152,391,6,369,0,2,78,26,9,345,107,503,215,80,16,5,846138,392485,4630372,802621,386050,4533737,55,2043,24,2739,-0.0385,5.4505,5.4062,4.2508,-0.0335,-0.0213,-0.0441,0.0006,0.0740,0.3169,0.3248,0.2712,0.2381,0.2690,,824,52,1,0
2020-04-05,NZL,"mi,en",5342,1334,369,3639,4766,400,114,653,167,432,15,385,1,15,58,33,7,354,96,563,210,75,20,4,1413874,518667,5048751,1362916,488616,4696190,76,2239,27,3000,-0.0300,5.4549,5.3922,4.2772,-0.0272,-0.0128,-0.0450,0.0041,0.0760,0.2684,0.2639,0.2632,0.1667,0.2557,,872,48,1,0
2020-04-06,NZL,"mi,en",5784,1534,363,3887,5161,431,144,695,186,463,13,418,0,21,83,30,10,375,137,603,226,100,22,3,1845551,520704,9421952,1781021,513312,8769457,120,2447,25,3192,0.0008,5.4853,5.4332,4.2493,-0.0205,-0.0203,-0.0432,0.0026,0.0759,0.2201,0.2237,0.3067,0.1200,0.2934,0.0199,911,39,1,0
2020-04-07,NZL,"mi,en",5625,1476,346,3803,5096,435,179,702,198,461,8,427,1,4,130,30,14,388,162,613,237,114,21,4,1490617,800784,9716472,1342949,753010,9545848,115,2345,26,3139,0.0382,5.5331,5.4564,4.2395,-0.0235,-0.0141,-0.0416,0.0073,0.0750,0.3495,0.3593,0.3248,0.1600,0.3138,0.0040,943,32,1,0
2020-04-08,NZL,"mi,en",5783,1589,409,3785,5245,469,117,783,271,472,12,457,0,3,73,29,12,413,110,709,247,75,25,5,933296,525442,12123726,824266,507866,11970941,171,2245,59,3308,0.0339,5.5000,5.4376,4.2401,-0.0310,-0.0178,-0.0443,0.0064,0.0754,0.3602,0.3812,0.2329,0.1667,0.2273,0.0023,969,26,1,0
2020-04-09,NZL,"mi,en",5765,1536,374,3855,5176,449,132,793,231,503,12,437,0,4,96,21,11,404,123,697,254,82,13,3,1793259,579199,9481897,1694928,569270,9328017,97,2458,52,3158,0.0126,5.4881,5.4285,4.2535,-0.0286,-0.0205,-0.0434,0.0044,0.0738,0.2441,0.2514,0.2440,0.1875,0.2415,-0.0068,992,23,1,0
2020-04-10,NZL,"mi,en",5239,1316,350,3573,4726,420,122,697,182,468,12,408,1,6,90,17,8,375,108,610,230,83,20,2,1716058,392553,7808933,1642026,357287,7721484,96,2138,18,2987,-0.0137,5.4492,5.4042,4.2484,-0.0283,-0.0069,-0.0459,0.0049,0.0755,0.1862,0.1787,0.2652,0.0909,0.2537,,1015,23,2,1
2020-04-11,NZL,"mi,en",5706,1371,396,3939,5185,486,139,723,213,468,12,474,2,2,87,36,12,439,125,643,275,95,14,6,3064379,430941,7402875,2983650,371820,7303493,108,2341,27,3230,-0.0477,5.4861,5.4087,4.2533,-0.0329,-0.0252,-0.0445,0.0005,0.0753,0.1233,0.1108,0.2568,0.3000,0.2590,,1035,20,4,2
2020-04-12,NZL,"mi,en",6041,1521,470,4050,5446,522,135,726,231,450,10,512,1,10,78,30,16,465,118,633,282,82,20,5,1028574,583417,7565861,993793,535127,7433502,98,2511,42,3390,-0.0504,5.4972,5.4150,4.2507,-0.0202,-0.0167,-0.0460,0.0043,0.0767,0.3619,0.3500,0.2253,0.2000,0.2237,,1049,14,4,0
2020-04-13,NZL,"mi,en",5793,1494,453,3846,5242,438,127,749,231,469,11,427,0,3,86,27,11,386,112,663,243,70,21,3,1568437,622480,10617148,1469070,594897,10464270,112,2277,24,3380,-0.0377,5.4780,5.4258,4.2471,-0.0284,-0.0229,-0.0457,0.0022,0.0765,0.2841,0.2882,0.2236,0.1250,0.2166,,1064,15,5,1
2020-04-14,NZL,"mi,en",6027,1532,478,4017,5434,464,101,854,281,533,5,459,0,2,71,21,7,401,88,760,259,68,24,1,3522091,435172,11240995,3406885,396507,10883639,145,2381,41,3460,-0.0112,5.4764,5.4239,4.2260,-0.0276,-0.0231,-0.0459,0.0030,0.0764,0.1100,0.1043,0.2080,0.0400,0.1960,0.0280,1072,8,9,4
2020-04-15,NZL,"mi,en",5996,1592,420,3984,5417,512,134,727,212,462,6,506,4,4,95,26,5,444,116,640,293,91,23,6,1564623,427896,8469586,1475204,373081,8099428,126,2471,36,3363,-0.0152,5.4894,5.4368,4.2317,-0.0273,0.0113,-0.0455,0.0037,0.0764,0.2148,0.2019,0.2370,0.2069,0.2349,0.0021,1078,6,9,0
2020-04-16,NZL,"mi,en",5744,1680,468,3596,5205,486,164,762,251,462,5,481,13,3,107,32,9,449,147,688,260,101,28,6,1865028,809425,11651084,1807047,772715,11545531,126,2317,53,3248,0.0317,5.5189,5.4556,4.2332,-0.0188,-0.0033,-0.0449,0.0089,0.0760,0.3027,0.2995,0.2798,0.1765,0.2709,0.0108,1084,6,9,0
2020-04-17,NZL,"mi,en",6102,1676,440,3986,5483,540,127,772,219,502,19,521,1,2,88,24,12,478,118,681,284,80,25,7,2165493,665161,10803520,2114025,623142,10589761,121,2506,39,3436,-0.0134,5.4513,5.4157,4.2356,-0.0265,-0.0055,-0.0423,0.0093,0.0744,0.2350,0.2277,0.2198,0.2188,0.2197,0.0292,1086,2,11,2
2020-04-18,NZL,"mi,en",5799,1499,459,3841,5262,477,131,852,231,558,19,458,0,2,77,28,24,423,126,745,266,67,16,11,1220135,685096,7276168,1137257,657152,7176283,90,2292,28,3389,-0.0196,5.4599,5.4126,4.2460,-0.0304,-0.0207,-0.0424,0.0042,0.0753,0.3596,0.3662,0.2012,0.4074,0.2167,,1094,8,11,0
2020-04-19,NZL,"mi,en",6357,1754,522,4081,5793,482,119,851,235,575,12,470,1,1,82,25,10,416,99,774,256,72,23,2,1830833,462936,10095407,1757568,427198,9800272,119,2733,36,3469,-0.0080,5.4868,5.4341,4.2429,-0.0310,-0.0154,-0.0455,0.0007,0.0723,0.2018,0.1955,0.2195,0.0800,0.2096,,1098,4,12,1
2020-04-20,NZL,"mi,en",6792,1938,509,4345,6164,572,165,958,288,628,15,557,2,13,93,48,9,512,149,850,309,107,29,6,1984106,628707,9633237,1921647,578621,9077539,148,2823,37,3784,0.0510,5.5272,5.4722,4.2112,-0.0307,-0.0126,-0.0466,0.0045,0.0773,0.2406,0.2314,0.2572,0.1714,0.2506,-0.0020,1105,7,12,0
2020-04-21,NZL,"mi,en",5634,1632,431,3571,5087,457,132,851,222,575,13,444,0,11,78,32,11,429,119,724,270,82,13,3,1304299,415134,8287724,1183000,378365,7940757,120,2474,41,2999,-0.0048,5.4827,5.4262,4.2188,-0.0320,-0.0238,-0.0448,0.0072,0.0758,0.2414,0.2423,0.2330,0.1875,0.2310,-0.0053,1107,2,13,1
2020-04-22,NZL,"mi,en",5785,1727,417,3641,5257,443,169,911,259,598,8,435,0,6,113,36,14,411,159,807,235,105,18,4,1615542,679381,13574180,1590921,660696,13248647,153,2343,38,3251,0.0036,5.4677,5.4173,4.2235,-0.0302,-0.0157,-0.0448,0.0010,0.0769,0.2960,0.2934,0.3088,0.1818,0.3011,0.0156,1112,5,14,1
2020-04-23,NZL,"mi,en",5830,1598,438,3794,5346,461,158,908,237,630,13,448,0,4,109,36,9,419,147,818,243,112,31,2,2023987,396886,13397832,1961841,351234,12913711,143,2406,36,3245,0.0198,5.4963,5.4385,4.2597,-0.0324,-0.0178,-0.0472,-0.0031,0.0771,0.1639,0.1518,0.3155,0.0606,0.2938,0.0019,1112,0,16,2
2020-04-24,NZL,"mi,en",6383,1669,414,4300,5812,562,138,902,265,601,7,555,1,1,99,27,10,500,126,802,314,92,24,6,2123279,621620,8206851,2040436,549615,8054641,103,2644,38,3598,-0.0130,5.4597,5.4268,4.2523,-0.0390,-0.0204,-0.0436,-0.0033,0.0749,0.2265,0.2122,0.2266,0.2000,0.2248,-0.0025,1114,2,17,1
2020-04-25,NZL,"mi,en",6085,1545,465,4075,5482,559,114,830,280,494,9,550,0,2,75,21,16,496,98,732,301,59,33,1,1950796,567875,9195746,1844147,487398,8846177,95,2659,37,3294,-0.0259,5.4916,5.4392,4.2404,-0.0314,-0.0180,-0.0456,-0.0013,0.0769,0.2255,0.2090,0.1639,0.0294,0.1523,,1117,3,18,1
2020-04-26,NZL,"mi,en",6078,1618,561,3899,5499,487,110,988,308,637,12,475,0,2,68,26,14,428,101,850,256,70,24,4,1971305,538168,11545961,1867619,525198,10789731,135,2543,30,3370,-0.0236,5.4921,5.4168,4.2263,-0.0284,-0.0288,-0.0456,-0.0017,0.0756,0.2145,0.2195,0.2147,0.1429,0.2090,,1121,4,18,0
2020-04-27,NZL,"mi,en",6352,1760,518,4074,5775,469,122,911,268,603,14,455,1,3,80,28,10,416,105,810,253,66,38,4,1761058,646718,10938388,1692590,575335,10330219,141,2453,35,3723,0.0364,5.4868,5.4598,4.2286,-0.0283,-0.0174,-0.0428,0.0073,0.0739,0.2686,0.2537,0.2069,0.0952,0.1939,,1122,1,19,1
2020-04-28,NZL,"mi,en",5577,1696,488,3393,5071,388,100,884,236,601,15,373,3,4,58,19,16,336,87,800,190,46,19,1,2120920,510048,11805517,2056411,488404,11689696,167,2252,44,3114,0.0466,5.4982,5.4463,4.2080,-0.0365,-0.0144,-0.0409,0.0043,0.0742,0.1939,0.1919,0.1949,0.0500,0.1836,-0.0003,1124,2,19,0
2020-04-29,NZL,"mi,en",5887,1766,534,3587,5354,430,120,1031,269,669,17,413,0,4,81,20,15,381,106,941,217,64,30,0,1966324,561054,10374269,1801563,531606,10017003,142,2243,38,3464,0.0410,5.4789,5.4147,4.2313,-0.0369,-0.0282,-0.0436,-0.0033,0.0745,0.2220,0.2278,0.2278,0.0000,0.2058,0.0055,1126,2,19,0
2020-04-30,NZL,"mi,en",5682,1731,464,3487,5147,463,120,1019,257,688,11,452,0,0,83,28,9,421,111,920,259,64,20,3,1437809,593228,10436560,1399338,588394,10035123,142,2231,42,3267,0.0454,5.4786,5.4318,4.2505,-0.0294,-0.0067,-0.0423,0.0036,0.0759,0.2921,0.2960,0.1981,0.1304,0.1936,0.0012,1129,3,19,0
2020-05-01,NZL,"mi,en",5253,1518,414,3321,4782,504,101,784,184,537,26,478,0,2,80,15,4,456,92,703,281,64,25,0,1924697,333430,8465767,1855625,293584,8333454,122,2068,36,3027,0.0190,5.4607,5.4140,4.2507,-0.0327,-0.0070,-0.0454,-0.0013,0.0759,0.1477,0.1366,0.1855,0.0000,0.1730,-0.0079,1132,3,19,0
2020-05-02,NZL,"mi,en",6002,1536,519,3947,5447,493,125,828,144,651,44,449,0,3,92,22,8,448,117,738,263,76,30,1,3264178,441284,5642976,3193527,429732,5424170,76,2460,42,3424,-0.0187,5.4453,5.3945,4.2682,-0.0270,-0.0242,-0.0427,0.0060,0.0734,0.1191,0.1186,0.2242,0.0323,0.2081,,1134,2,20,1
2020-05-03,NZL,"mi,en",6697,1852,509,4336,6148,451,134,1035,250,747,21,430,0,0,86,39,9,404,117,957,236,73,29,9,2041476,530956,12493680,1670352,511841,12125553,139,2765,66,3727,0.0343,5.5148,5.4556,4.2174,-0.0271,-0.0160,-0.0418,0.0098,0.0714,0.2064,0.2346,0.2362,0.2368,0.2363,,1136,2,20,0
2020-05-04,NZL,"mi,en",7468,2153,551,4764,6879,556,145,1115,359,706,10,546,0,4,79,49,13,498,130,1028,297,99,20,8,1831240,672909,11807583,1705648,620613,11570013,170,3108,72,4118,0.0550,5.5937,5.4362,4.2240,-0.0292,-0.0113,-0.0386,0.0185,0.0702,0.2687,0.2668,0.2500,0.2857,0.2524,0.0038,1137,1,20,0
2020-05-05,NZL,"mi,en",6098,1710,423,3965,5540,468,110,840,289,499,17,451,0,3,69,28,10,433,101,740,257,68,15,3,1767902,495957,12112757,1717237,485078,11939552,151,2656,36,3255,0.0116,5.5143,5.4370,4.2204,-0.0341,-0.0197,-0.0435,0.0036,0.0749,0.2191,0.2203,0.2092,0.1667,0.2070,0.0058,1137,0,20,0
2020-05-06,NZL,"mi,en",6455,1886,529,4040,5904,411,116,1153,320,787,11,400,0,2,66,27,21,362,109,1053,195,82,19,8,1246815,323435,13997201,1161216,321330,13039376,179,2663,52,3561,0.0044,5.4764,5.4359,4.2367,-0.0318,-0.0133,-0.0456,-0.0019,0.0746,0.2060,0.2167,0.2960,0.2963,0.2961,0.0023,1138,1,21,1
2020-05-07,NZL,"mi,en",6063,1877,574,3612,5571,439,116,1024,267,693,15,424,0,4,77,16,19,401,108,924,214,70,14,2,1797399,400819,16364064,1674760,372219,15736927,194,2745,47,3077,0.0247,5.4730,5.4350,4.2103,-0.0279,-0.0176,-0.0434,0.0060,0.0715,0.1823,0.1818,0.2465,0.1250,0.2400,0.0025,1139,1,21,0
2020-05-08,NZL,"mi,en",6309,1871,522,3916,5758,437,86,1224,276,901,8,429,0,3,59,16,8,397,80,1141,224,61,20,1,2736987,270050,10449947,2600655,261615,10230672,163,2730,37,3379,0.0065,5.4552,5.4257,4.2106,-0.0364,-0.0159,-0.0456,-0.0008,0.0750,0.0898,0.0914,0.2140,0.0476,0.2026,0.0044,1141,2,21,0
2020-05-09,NZL,"mi,en",5861,1297,430,4134,5287,421,121,770,222,517,33,388,0,1,88,24,8,381,101,668,237,72,12,4,1441512,458552,6842327,1372636,363361,6640529,77,2586,32,3166,-0.0407,5.4592,5.4083,4.2637,-0.0361,-0.0221,-0.0446,0.0032,0.0748,0.2413,0.2093,0.2330,0.2500,0.2338,,1142,1,21,0
2020-05-10,NZL,"mi,en",5615,1484,444,3687,5030,419,169,729,224,466,13,406,0,3,119,37,10,375,151,630,243,113,16,6,1979141,653852,10775966,1858566,562536,10596838,119,2498,22,2976,-0.0288,5.4978,5.4225,4.2333,-0.0306,-0.0192,-0.0453,-0.0015,0.0751,0.2483,0.2323,0.3174,0.2727,0.3148,,1144,2,21,0
2020-05-11,NZL,"mi,en",6520,1908,528,4084,5983,434,124,905,276,595,15,419,2,4,87,17,14,382,115,820,224,82,21,7,2479223,296708,12903786,2378842,288931,12452637,189,2679,38,3614,0.0430,5.5508,5.4771,4.1919,-0.0384,-0.0069,-0.0409,0.0058,0.0690,0.1069,0.1083,0.2680,0.2500,0.2665,-0.0022,1147,3,21,0
2020-05-12,NZL,"mi,en",6152,1654,507,3991,5664,465,100,725,241,452,8,457,1,1,64,20,14,426,89,655,245,60,23,10,1757252,273320,9371452,1705424,264786,9244586,132,2619,46,3355,-0.0094,5.4629,5.4253,4.2256,-0.0363,-0.0196,-0.0432,0.0090,0.0722,0.1346,0.1344,0.1967,0.3030,0.2071,-0.0028,1147,0,21,0
2020-05-13,NZL,"mi,en",6557,1812,597,4148,6026,484,94,849,279,522,11,473,1,4,64,19,6,438,78,766,259,61,32,5,1565663,467520,11883223,1492260,434707,11549965,162,2711,54,3630,0.0120,5.4660,5.4222,4.2112,-0.0268,0.0068,-0.0439,0.0107,0.0719,0.2299,0.2256,0.1906,0.1351,0.1849,-0.0044,1147,0,21,0
2020-05-14,NZL,"mi,en",4687,1318,422,2947,4215,355,81,601,226,343,14,341,0,7,40,24,10,313,76,513,202,52,16,2,1558910,441399,5865720,1487237,405484,5693970,133,1858,40,2656,0.0295,5.5209,5.4319,4.2521,-0.0231,0.0020,-0.0445,0.0116,0.0729,0.2207,0.2142,0.2047,0.1111,0.1985,0.0060,1147,0,21,0
2020-05-15,NZL,"mi,en",5173,1369,466,3338,4599,452,140,687,248,401,11,441,0,20,91,16,13,409,120,615,234,100,30,5,1252581,570039,9559725,1164771,551335,9225795,103,2196,41,2833,0.0142,5.4562,5.4125,4.2645,-0.0186,-0.0208,-0.0414,0.0068,0.0736,0.3128,0.3213,0.2994,0.1429,0.2846,-0.0013,1148,1,21,0
2020-05-16,NZL,"mi,en",5069,1271,475,3323,4494,472,112,596,171,389,14,458,0,8,79,17,8,422,94,525,263,70,21,7,1479649,495019,5893838,1419723,481574,5699338,80,2029,21,2939,-0.0014,5.4971,5.4064,4.2659,-0.0300,-0.0164,-0.0437,0.0039,0.0738,0.2507,0.2533,0.2102,0.2500,0.2133,,1148,0,21,0
2020-05-17,NZL,"mi,en",5034,1423,458,3153,4527,400,119,656,235,386,6,394,1,11,63,29,15,361,106,561,197,75,15,3,1365719,527785,10070262,1314872,510808,9892239,126,1976,49,2883,-0.0194,5.5238,5.4319,4.2509,-0.0285,-0.0194,-0.0412,0.0101,0.0720,0.2787,0.2798,0.2757,0.1667,0.2690,,1149,1,21,0
2020-05-18,NZL,"mi,en",4965,1429,405,3131,4467,419,95,656,236,391,14,405,0,3,60,19,13,388,85,584,225,59,9,1,2283235,355951,7867573,2251917,345848,7535712,104,2076,35,2750,-0.0003,5.4891,5.4259,4.2571,-0.0336,-0.0290,-0.0432,0.0052,0.0745,0.1349,0.1331,0.2077,0.1000,0.2041,0.0100,1149,0,21,0
2020-05-19,NZL,"mi,en",5595,1618,483,3494,5059,388,90,937,283,624,4,384,0,1,57,22,10,350,82,827,216,53,12,4,1476849,544451,10455170,1434730,540259,10344884,155,2351,33,3056,0.0458,5.5426,5.4717,4.2146,-0.0404,-0.0187,-0.0421,0.0060,0.0740,0.2694,0.2736,0.1970,0.2500,0.2000,-0.0001,1153,4,21,0
2020-05-20,NZL,"mi,en",5383,1462,433,3488,4901,478,138,668,249,382,6,472,0,2,104,18,14,443,130,606,277,98,15,3,2247682,521641,8728364,2200308,511703,8437328,126,2228,30,2999,0.0202,5.5315,5.4403,4.2220,-0.0274,-0.0114,-0.0447,0.0033,0.0754,0.1884,0.1887,0.2613,0.1667,0.2570,0.0009,1153,0,21,0
2020-05-21,NZL,"mi,en",5018,1402,414,3202,4515,434,100,703,225,454,12,422,0,2,79,9,10,387,95,612,256,67,10,1,2162718,199776,7139052,1990369,196969,6970059,118,2231,36,2633,0.0257,5.4931,5.4506,4.2236,-0.0243,-0.0134,-0.0434,0.0066,0.0729,0.0846,0.0900,0.2074,0.0909,0.2036,0.0008,1153,0,21,0
2020-05-22,NZL,"mi,en",4620,1195,387,3038,4165,331,111,525,186,303,14,317,4,2,85,11,9,295,107,465,192,81,15,0,2012887,520055,7329158,1946153,498306,7094429,94,1917,28,2581,0.0035,5.5139,5.4199,4.2324,-0.0144,-0.0057,-0.0429,0.0078,0.0738,0.2053,0.2039,0.2967,0.0000,0.2812,-0.0064,1154,1,21,0
2020-05-23,NZL,"mi,en",4582,1034,391,3157,4129,385,124,499,168,288,16,369,1,28,62,22,11,349,115,448,237,87,15,4,1519106,610498,5209752,1475186,608830,5076281,60,1779,22,2721,-0.0472,5.4378,5.3720,4.2821,-0.0247,-0.0214,-0.0448,0.0020,0.0752,0.2867,0.2921,0.2685,0.2105,0.2653,,1154,0,21,0
2020-05-24,NZL,"mi,en",5546,1328,495,3723,5061,347,86,620,249,343,18,329,0,6,54,19,7,309,76,565,204,64,9,1,1090579,469844,9326844,1056458,459924,9250016,105,2357,30,3054,0.0139,5.5368,5.4601,4.2470,-0.0278,-0.0147,-0.0442,0.0067,0.0753,0.3011,0.3033,0.2388,0.1000,0.2338,,1154,0,21,0
2020-05-25,NZL,"mi,en",5657,1372,596,3689,5196,314,74,715,246,437,10,304,0,1,46,20,7,268,68,641,171,45,22,1,854372,316878,10316303,801551,311061,10199062,170,2369,44,3074,0.0458,5.5172,5.4438,4.2334,-0.0269,-0.0065,-0.0469,0.0032,0.0769,0.2705,0.2796,0.2083,0.0435,0.1925,0.0106,1154,0,21,0
2020-05-26,NZL,"mi,en",4869,1463,413,2993,4416,323,71,784,217,536,10,313,0,3,46,18,4,291,67,722,170,45,18,2,1330975,280282,11657094,1304576,275312,11552982,145,2026,35,2663,0.0133,5.4826,5.4053,4.2243,-0.0355,-0.0204,-0.0438,-0.0011,0.0761,0.1740,0.1743,0.2093,0.1000,0.2000,0.0047,1154,0,21,0
2020-05-27,NZL,"mi,en",5144,1435,440,3269,4697,365,90,621,187,402,6,359,0,3,62,21,4,332,80,555,201,55,17,1,2269378,823854,8568526,2186444,786345,8509780,147,2171,52,2774,0.0087,5.4571,5.3567,4.2737,-0.0246,-0.0137,-0.0456,0.0029,0.0769,0.2663,0.2645,0.2148,0.0556,0.2044,0.0053,1154,0,21,0
2020-05-28,NZL,"mi,en",6035,1697,469,3869,5546,462,113,762,267,470,15,447,1,0,82,24,6,422,102,693,264,83,17,5,1929042,451393,12000693,1879242,436306,11611756,165,2620,33,3217,0.0320,5.5299,5.4234,4.2714,-0.0304,-0.0222,-0.0427,0.0074,0.0735,0.1896,0.1884,0.2392,0.2273,0.2385,0.0053,1154,0,22,1
2020-05-29,NZL,"mi,en",5521,1507,471,3543,5033,507,84,589,160,407,8,499,0,9,44,20,11,457,70,544,295,53,17,6,1890404,382258,6958843,1819980,373787,6913608,113,2316,36,3056,-0.0322,5.4923,5.4465,4.2873,-0.0298,-0.0124,-0.0414,0.0046,0.0689,0.1682,0.1704,0.1523,0.2609,0.1590,0.0024,1154,0,22,0
2020-05-30,NZL,"mi,en",4412,999,363,3050,3925,318,48,444,107,312,12,306,0,3,32,9,4,281,40,390,189,28,10,3,1272239,169342,4689116,1202092,164344,4618862,55,1722,18,2617,-0.1209,5.3741,5.3503,4.3174,-0.0363,-0.0260,-0.0433,0.0004,0.0722,0.1175,0.1203,0.1290,0.2308,0.1348,,1154,0,22,0
2020-05-31,NZL,"mi,en",4695,968,501,3226,4210,233,50,382,96,264,3,230,0,4,25,15,6,206,43,334,135,39,8,1,844810,195154,4301643,774648,186252,4199696,55,1983,15,2642,-0.1168,5.4130,5.3541,4.2716,-0.0336,-0.0263,-0.0429,0.0003,0.0731,0.1877,0.1938,0.2241,0.1111,0.2186,,1154,0,22,0
2020-06-01,NZL,"mi,en",5068,1225,640,3203,4556,226,37,497,204,283,5,221,0,5,25,3,4,204,33,439,118,27,16,2,750325,142098,7308772,735531,139601,7232357,93,2141,26,2808,-0.0435,5.4065,5.4086,4.2707,-0.0373,-0.0175,-0.0456,0.0055,0.0716,0.1592,0.1595,0.1862,0.1111,0.1779,,1154,0,22,0
2020-06-02,NZL,"mi,en",4604,1211,447,2946,4147,210,54,567,179,370,12,198,1,5,39,4,5,185,33,509,113,41,7,3,1124552,115371,9348926,1094777,96229,9122997,121,1963,19,2501,-0.0668,5.3940,5.3924,4.2744,-0.0380,-0.0260,-0.0477,-0.0107,0.0750,0.0930,0.0808,0.2662,0.3000,0.2683,0.0000,1154,0,22,0
2020-06-03,NZL,"mi,en",5048,1350,470,3228,4574,305,61,680,249,408,12,293,0,0,48,5,8,272,49,602,172,33,10,4,1153301,118933,9342439,1117681,112319,9008054,145,2130,38,2735,-0.0455,5.4729,5.4139,4.2457,-0.0338,-0.0161,-0.0437,0.0006,0.0725,0.0935,0.0913,0.1610,0.2857,0.1689,0.0105,1154,0,22,0
2020-06-04,NZL,"mi,en",4402,1095,415,2892,3899,332,55,532,167,340,10,322,0,3,24,12,16,301,49,477,204,35,13,2,1606070,131544,7189522,1560830,123653,7074969,85,1819,30,2468,-0.0326,5.4876,5.3907,4.2788,-0.0225,-0.0126,-0.0439,0.0100,0.0742,0.0757,0.0734,0.1464,0.1333,0.1457,0.0000,1154,0,22,0
2020-06-05,NZL,"mi,en",4270,978,390,2902,3775,286,61,471,160,291,9,277,0,0,55,4,2,258,56,411,160,41,9,1,818535,182272,5063918,801545,177531,4915946,65,1800,32,2373,-0.0468,5.4914,5.4006,4.2566,-0.0314,-0.0212,-0.0447,-0.0076,0.0750,0.1821,0.1813,0.2040,0.1000,0.1991,-0.0052,1154,0,22,0
2020-06-06,NZL,"mi,en",3613,813,364,2436,3116,280,44,377,102,255,3,277,0,2,32,6,4,214,38,327,185,30,4,4,797475,99121,2948789,718317,90356,2904659,42,1500,8,2063,-0.0859,5.4351,5.3674,4.2676,-0.0350,-0.0242,-0.0451,-0.0004,0.0740,0.1106,0.1117,0.1395,0.5000,0.1525,,1154,0,22,0
2020-06-07,NZL,"mi,en",5979,1752,478,3749,5346,455,59,856,217,617,5,450,1,1,32,16,9,387,47,767,276,39,5,3,1355254,238164,7831545,1113824,197260,7430476,142,2483,53,3301,0.0810,5.7007,5.5207,4.3864,-0.0347,-0.0195,-0.0321,0.0211,0.0664,0.1495,0.1505,0.1238,0.3750,0.1300,,1154,0,22,0
2020-06-08,NZL,"mi,en",10449,2886,930,6633,9724,599,41,1155,435,657,6,593,0,0,27,11,3,517,35,1036,322,25,24,5,3119615,123827,10583574,2982261,121376,10402924,225,4448,66,5710,0.2119,5.7857,5.6108,4.3234,-0.0188,-0.0131,-0.0326,0.0192,0.0602,0.0382,0.0391,0.0720,0.1724,0.0798,0.0026,1154,0,22,0
2020-06-09,NZL,"mi,en",5399,1482,574,3343,4836,368,44,578,159,377,10,358,0,0,29,9,6,342,37,501,190,21,19,4,1416449,241492,9068348,1372372,205866,8789606,119,2294,21,2965,-0.0199,5.5496,5.4358,4.3055,-0.0382,-0.0007,-0.0361,0.0064,0.0670,0.1457,0.1304,0.0995,0.1739,0.1068,0.0000,1154,0,22,0
2020-06-10,NZL,"mi,en",4192,1141,430,2621,3796,302,49,436,135,280,4,298,0,1,22,10,16,284,40,378,171,24,10,5,1460185,174293,5678867,1422393,168392,5610089,121,1815,16,2240,0.0184,5.5552,5.4666,4.2548,-0.0387,-0.0002,-0.0425,0.0020,0.0736,0.1066,0.1059,0.1231,0.3333,0.1381,-0.0017,1154,0,22,0
2020-06-11,NZL,"mi,en",4299,1205,443,2651,3863,171,30,422,115,295,0,171,0,2,23,2,3,152,29,385,92,19,10,0,727881,178192,5689429,679989,177721,5411801,108,1831,34,2326,0.0096,5.5087,5.4527,4.2517,-0.0332,-0.0197,-0.0427,0.0029,0.0737,0.1967,0.2072,0.1712,0.0000,0.1570,-0.0318,1154,0,22,0
