datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-08,HND,es,2204,718,90,1396,1899,29,29,248,98,140,0,29,0,0,28,1,0,14,25,207,22,23,1,0,23125,83900,19755853,6711,69362,18710567,87,858,9,1250,0.2052,5.5035,5.3923,4.2695,-0.0203,-0.0324,-0.0328,0.0033,0.0661,0.7839,0.9118,0.5111,0.0000,0.5000,,312,7,22,0
2020-04-09,HND,es,1939,566,70,1303,1646,33,41,228,91,134,1,32,0,1,40,0,0,16,30,197,30,33,0,1,32824,52543,14880286,15257,29904,14362426,49,734,17,1139,0.1767,5.3497,5.3656,4.2604,-0.0243,-0.0004,-0.0409,0.0152,0.0725,0.6155,0.6622,0.5238,1.0000,0.5312,,343,31,23,1
2020-04-10,HND,es,2443,640,92,1711,2090,41,37,346,99,191,0,41,0,0,35,1,1,22,28,291,29,32,1,1,60278,22106,18821790,42605,14608,17342327,59,917,16,1451,0.1421,5.2885,5.2806,4.3058,-0.0517,-0.0063,-0.0460,0.0010,0.0777,0.2683,0.2553,0.5246,0.5000,0.5238,,382,39,23,0
2020-04-11,HND,es,2413,696,89,1628,2061,27,36,262,84,151,1,26,1,0,29,3,3,14,26,221,21,21,3,2,66076,78098,15761679,14982,48162,13726960,81,964,0,1368,0.2247,5.4894,5.3998,4.3072,-0.0263,-0.0491,-0.0350,0.0176,0.0673,0.5417,0.7627,0.5000,0.4000,0.4894,,392,10,24,1
2020-04-12,HND,es,2503,682,103,1718,2152,46,24,366,102,235,0,46,0,0,18,6,0,31,16,293,32,17,3,0,57591,76892,15062507,49728,46605,14051429,75,1006,6,1416,0.2203,5.5059,5.3978,4.2252,-0.0344,-0.0008,-0.0399,0.0131,0.0728,0.5718,0.4838,0.3469,0.0000,0.3269,,393,1,25,1
2020-04-13,HND,es,2539,821,132,1586,2193,46,22,338,108,213,1,45,0,0,21,1,0,34,14,254,35,19,1,0,151180,48849,19764948,137522,31847,19699160,85,961,21,1472,0.1855,5.5534,5.4967,4.2832,0.0294,0.0537,-0.0384,0.0325,0.0707,0.2442,0.1880,0.3519,0.0000,0.3455,,397,4,25,0
2020-04-14,HND,es,2487,723,103,1661,2145,35,34,278,99,167,1,34,0,0,33,1,0,23,30,232,25,25,0,0,152730,17483,24970297,95069,15921,23484729,102,947,9,1429,0.1628,5.3595,5.3963,4.2132,-0.0032,0.0118,-0.0285,0.0178,0.0656,0.1027,0.1434,0.5000,,0.5000,,407,10,26,1
2020-04-15,HND,es,2561,741,97,1723,2212,26,26,317,117,187,1,25,0,0,25,1,0,16,21,264,20,21,0,1,40588,18252,22982408,17534,9826,22568533,98,1037,13,1413,0.1931,5.3700,5.3638,4.2656,-0.0184,0.0486,-0.0418,0.0170,0.0702,0.3102,0.3591,0.5122,1.0000,0.5238,,419,12,31,5
2020-04-16,HND,es,2627,783,115,1729,2211,44,69,313,112,184,0,44,0,0,68,1,0,16,58,249,37,60,0,1,54199,65420,25160449,20556,57239,23488323,90,1013,26,1498,0.1666,5.5856,5.4690,4.2248,-0.0047,0.0223,-0.0399,0.0222,0.0735,0.5469,0.7358,0.6186,1.0000,0.6224,,426,7,35,4
2020-04-17,HND,es,2592,777,97,1718,2238,41,68,300,86,197,2,39,0,0,67,1,0,28,61,252,28,56,2,1,471047,461719,21671197,402703,458362,19282573,83,1086,4,1419,0.1974,5.4353,5.3409,4.2781,-0.0282,-0.0300,-0.0446,0.0147,0.0752,0.4950,0.5323,0.6667,0.3333,0.6552,,442,16,41,6
2020-04-18,HND,es,2806,754,100,1952,2427,45,39,313,103,199,1,44,0,1,35,2,1,32,27,267,35,30,0,0,59265,167312,22033622,45007,156276,20579132,87,1145,5,1569,0.2041,5.6232,5.4648,4.2610,-0.0167,-0.0209,-0.0198,0.0302,0.0637,0.7384,0.7764,0.4615,,0.4615,,457,15,46,5
2020-04-19,HND,es,2609,645,125,1839,2268,26,27,351,153,185,1,25,0,0,27,0,0,11,21,305,22,21,0,0,21708,50696,14277814,11147,40944,13044455,84,1057,5,1463,0.1823,5.5214,5.4831,4.3361,-0.0422,0.0007,-0.0366,0.0156,0.0707,0.7002,0.7860,0.4884,,0.4884,,472,15,46,0
2020-04-20,HND,es,2513,770,102,1641,2139,42,38,372,103,161,0,42,0,0,31,6,1,16,26,335,28,24,0,1,85175,57907,16925854,59669,28708,15950224,78,1009,23,1403,0.2220,5.4635,5.3643,4.2856,-0.0311,-0.0418,-0.0414,-0.0221,0.0735,0.4047,0.3248,0.4615,1.0000,0.4717,,477,5,46,0
2020-04-21,HND,es,2407,732,109,1566,2073,41,23,342,129,202,1,40,0,1,18,4,0,14,18,306,31,19,1,0,38364,35545,26686846,7502,24933,26174772,113,972,0,1322,0.2222,5.4273,5.3413,4.3424,-0.0106,-0.0491,-0.0463,0.0115,0.0751,0.4809,0.7687,0.3800,0.0000,0.3725,,494,17,46,0
2020-04-22,HND,es,2440,767,124,1549,2130,25,28,379,118,197,0,25,0,0,27,0,1,14,18,329,19,17,0,0,51321,51880,32281441,28929,43342,30068476,120,1076,2,1242,0.1834,5.4463,5.4332,4.2836,-0.0069,-0.0268,-0.0364,0.0090,0.0679,0.5027,0.5997,0.4722,,0.4722,,510,16,46,0
2020-04-23,HND,es,2108,676,68,1364,1839,23,28,321,120,191,1,22,0,0,28,0,0,14,24,291,15,22,1,0,43256,27935,31544763,35615,20321,28729415,128,908,1,1071,0.1916,5.3609,5.3064,4.2478,-0.0130,-0.0261,-0.0439,0.0124,0.0744,0.3924,0.3633,0.5946,0.0000,0.5789,,519,9,47,1
2020-04-24,HND,es,2466,821,90,1555,2036,44,24,284,86,188,1,43,0,0,23,1,0,23,12,233,27,20,2,0,143803,25742,25443588,67756,9595,23270912,117,991,2,1356,0.0805,5.4574,5.4141,4.2586,-0.0313,-0.0491,-0.0410,0.0165,0.0747,0.1518,0.1240,0.4255,0.0000,0.4082,,519,0,47,0
2020-04-25,HND,es,2345,786,109,1450,1958,51,25,299,84,205,0,51,0,0,22,3,0,22,18,240,35,19,2,0,52402,40312,28074082,24686,10240,25948631,119,860,8,1358,0.1760,5.4091,5.3256,4.3300,-0.0224,-0.0220,-0.0379,0.0078,0.0704,0.4348,0.2932,0.3519,0.0000,0.3393,,591,72,47,0
2020-04-26,HND,es,2125,752,75,1298,1812,38,17,275,88,174,3,35,0,0,15,2,0,15,11,229,25,14,2,0,117328,37543,16869833,26093,28129,16262109,101,813,3,1208,0.1626,5.3935,5.3759,4.2257,-0.0223,-0.0222,-0.0293,0.0085,0.0670,0.2424,0.5188,0.3590,0.0000,0.3415,,627,36,59,12
2020-04-27,HND,es,2265,806,103,1356,1932,34,31,343,111,205,1,33,0,0,29,2,0,21,22,292,24,27,2,0,78762,28702,21554194,65501,19466,20338551,91,1004,4,1166,0.1885,5.4101,5.3623,4.2709,-0.0291,-0.0559,-0.0365,0.0141,0.0727,0.2671,0.2291,0.5294,0.0000,0.5094,,661,34,61,2
2020-04-28,HND,es,2349,838,104,1407,2068,28,18,423,112,232,1,27,0,2,15,1,0,9,9,381,16,14,2,2,32080,21316,28488296,10766,7379,27467394,116,978,13,1242,0.2152,5.4548,5.3824,4.2910,-0.0152,-0.0469,-0.0391,0.0260,0.0748,0.3992,0.4067,0.4667,0.5000,0.4706,,693,32,61,0
2020-04-29,HND,es,2543,959,95,1489,2215,29,27,386,143,235,3,26,0,0,24,1,2,13,20,326,22,21,0,0,104505,32708,33649972,52499,21667,31754878,108,1022,33,1380,0.1982,5.6180,5.4549,4.2318,-0.0505,-0.0247,-0.0419,0.0018,0.0725,0.2384,0.2921,0.4884,,0.4884,,738,45,66,5
2020-04-30,HND,es,2598,849,94,1655,2223,34,31,344,92,240,2,32,0,0,27,3,1,13,19,299,18,25,0,0,37622,28649,25342726,26227,6800,22905016,85,1007,18,1488,0.2181,5.4583,5.4136,4.2960,-0.0093,0.0030,-0.0443,0.0161,0.0735,0.4323,0.2059,0.5814,,0.5814,,771,33,71,5
2020-05-01,HND,es,2356,773,108,1475,2008,33,26,346,94,219,1,32,0,0,25,1,0,16,21,297,22,21,0,0,72551,47761,27336798,28631,30587,24013459,131,888,1,1336,0.2392,5.4691,5.3825,4.2625,0.0180,-0.0188,-0.0436,0.0190,0.0759,0.3970,0.5165,0.4884,,0.4884,,804,33,75,4
2020-05-02,HND,es,2766,961,106,1699,2439,33,31,391,115,251,4,29,0,0,27,4,0,20,22,335,26,24,2,2,59234,82866,33491785,43772,73736,32425010,129,1087,4,1546,0.1945,5.4689,5.3908,4.2417,-0.0143,-0.0499,-0.0349,0.0365,0.0708,0.5832,0.6275,0.4800,0.5000,0.4815,,899,95,75,0
2020-05-03,HND,es,2227,714,74,1439,1915,53,42,326,97,210,0,53,0,0,39,3,0,32,35,286,40,36,1,0,146443,36844,27028802,120210,31009,23784650,98,806,5,1318,0.1984,5.4598,5.3980,4.1862,-0.0138,-0.0132,-0.0412,0.0258,0.0725,0.2010,0.2051,0.4737,0.0000,0.4675,,1010,111,76,1
2020-05-04,HND,es,2679,935,112,1632,2341,39,25,330,119,195,3,36,0,0,23,2,0,14,15,271,22,19,2,0,77285,105404,25085522,20242,88754,22181346,107,1083,4,1485,0.2424,5.6271,5.5033,4.1355,0.0069,0.0486,-0.0395,0.0323,0.0720,0.5770,0.8143,0.4634,0.0000,0.4419,,1055,45,82,6
2020-05-05,HND,es,2144,829,83,1232,1801,23,27,322,94,216,0,23,0,0,24,2,1,7,19,282,11,23,0,0,18478,26344,25443017,3485,18518,24692648,77,892,25,1150,0.1984,5.5462,5.4300,4.2535,-0.0258,-0.0276,-0.0406,0.0003,0.0738,0.5877,0.8416,0.6765,,0.6765,,1178,123,82,0
2020-05-06,HND,es,2594,894,117,1583,2242,51,15,336,114,206,5,46,0,0,15,0,0,25,12,279,37,11,2,0,230506,15162,26660523,64675,11511,24377967,54,1055,74,1411,0.2278,5.5088,5.4271,4.2802,-0.0402,0.0074,-0.0341,0.0102,0.0698,0.0617,0.1511,0.2292,0.0000,0.2200,,1270,92,93,11
2020-05-07,HND,es,3084,1042,140,1902,2695,35,27,372,102,259,1,34,0,0,26,1,0,14,23,314,21,24,4,0,42668,45493,36245562,14875,35118,33366854,107,1319,39,1619,0.1726,5.4896,5.4400,4.2780,-0.0416,-0.0512,-0.0361,0.0224,0.0714,0.5160,0.7025,0.5333,0.0000,0.4898,,1461,191,99,6
2020-05-08,HND,es,2847,910,124,1813,2519,31,37,355,109,227,0,31,0,0,36,1,0,12,28,302,20,23,1,2,38085,56585,27640521,18306,41863,25126020,91,1129,32,1595,0.2266,5.6245,5.5117,4.2309,0.0092,-0.0174,-0.0366,0.0157,0.0720,0.5977,0.6958,0.5349,0.6667,0.5435,,1685,224,105,6
2020-05-09,HND,es,2220,711,93,1416,1915,35,19,328,138,184,1,34,0,0,17,1,1,8,13,269,24,15,2,0,48707,15961,24289530,10683,10813,22934134,86,893,21,1220,0.2617,5.4676,5.4027,4.3409,0.0147,-0.0424,-0.0276,0.0182,0.0719,0.2468,0.5030,0.3846,0.0000,0.3659,,1771,86,107,2
2020-05-10,HND,es,1912,610,83,1219,1639,49,15,249,85,151,0,49,0,2,11,1,1,21,9,209,31,11,1,0,54887,19400,18784156,27291,10423,17609140,75,772,7,1058,0.2036,5.4574,5.3828,4.2881,0.0026,0.0511,-0.0424,0.0056,0.0770,0.2611,0.2764,0.2619,0.0000,0.2558,,1830,59,108,1
2020-05-11,HND,es,2163,735,90,1338,1827,44,36,292,103,175,0,44,0,0,34,1,1,27,27,245,35,34,0,0,67303,34570,21253682,37322,26670,20264353,84,922,14,1143,0.2127,5.4170,5.3500,4.3191,-0.0366,-0.0335,-0.0313,0.0115,0.0658,0.3393,0.4168,0.4928,,0.4928,,1972,142,108,0
2020-05-12,HND,es,2863,885,101,1877,2554,18,23,357,91,254,1,17,0,0,21,1,1,4,18,307,16,19,0,1,407994,45597,28431791,387898,35144,25053684,122,1151,10,1580,0.2281,5.3976,5.3857,4.2079,-0.0426,-0.0280,-0.0399,0.0241,0.0725,0.1005,0.0831,0.5429,1.0000,0.5556,,2006,34,116,8
2020-05-13,HND,es,2469,810,112,1547,2112,43,19,369,109,224,1,42,0,0,17,2,0,11,14,315,29,15,2,0,86600,26504,24502192,22756,15434,22525358,104,1088,7,1270,0.1892,5.3807,5.3628,4.2909,-0.0069,0.0002,-0.0388,0.0211,0.0771,0.2343,0.4041,0.3409,0.0000,0.3261,,2080,74,121,5
2020-05-14,HND,es,2187,646,74,1467,1875,34,48,317,107,175,1,33,0,0,44,3,1,10,40,265,24,45,0,0,90906,51031,21116465,68400,30810,18905643,72,956,4,1155,0.2107,5.4238,5.3674,4.3302,-0.0506,-0.0242,-0.0433,0.0060,0.0757,0.3595,0.3106,0.6522,,0.6522,,2255,175,123,2
2020-05-15,HND,es,2830,860,114,1856,2525,30,41,389,120,246,1,29,0,0,39,2,0,16,34,336,22,35,0,0,31997,37541,29499837,19102,30679,26601214,109,1166,27,1528,0.1603,5.5344,5.4245,4.2737,-0.0222,0.0084,-0.0366,0.0137,0.0714,0.5399,0.6163,0.6140,,0.6140,,2318,63,133,10
2020-05-16,HND,es,2789,843,93,1853,2385,48,25,441,145,277,3,45,0,1,23,0,1,19,18,360,36,18,1,1,71066,25569,29041802,31097,19473,27976084,104,1073,17,1595,0.1467,5.4773,5.3872,4.2734,-0.0014,-0.0187,-0.0333,0.0125,0.0708,0.2646,0.3851,0.3333,0.5000,0.3393,,2460,142,134,1
2020-05-17,HND,es,2544,741,111,1692,2197,33,33,376,117,245,0,33,0,2,29,1,1,22,25,291,27,30,2,1,18743,30866,24489507,14168,24789,22039235,109,1067,1,1367,0.1359,5.5556,5.3936,4.2967,-0.0294,-0.0059,-0.0340,0.0189,0.0718,0.6222,0.6363,0.5263,0.3333,0.5167,,2565,105,138,4
2020-05-18,HND,es,2237,710,91,1436,1917,47,30,294,107,180,1,46,0,0,28,1,1,13,25,242,36,25,1,0,27910,75049,20988343,10385,70459,17799433,80,952,9,1196,0.1785,5.4350,5.4015,4.3293,-0.0327,-0.0328,-0.0330,-0.0034,0.0661,0.7289,0.8715,0.4098,0.0000,0.4032,,2646,81,142,4
2020-05-19,HND,es,2370,795,99,1476,2067,33,18,348,115,217,0,33,0,0,18,0,0,11,13,287,28,15,1,0,34862,16551,23054192,8423,10419,21325202,95,986,31,1258,0.2349,5.5668,5.4434,4.2465,0.0020,-0.0074,-0.0408,0.0052,0.0753,0.3219,0.5530,0.3488,0.0000,0.3409,,2798,152,146,4
2020-05-20,HND,es,2410,791,105,1514,2041,33,27,281,71,199,1,32,0,0,26,0,1,7,21,236,20,23,5,0,48108,51450,22452431,8950,16214,20132119,106,945,19,1340,0.1786,5.4028,5.3802,4.3036,-0.0639,-0.0417,-0.0392,-0.0204,0.0727,0.5168,0.6443,0.5349,0.0000,0.4792,,2955,157,147,1
2020-05-21,HND,es,2637,913,86,1638,2307,34,18,360,102,243,4,30,0,0,16,2,0,14,10,294,17,13,1,0,43939,26247,24789385,35323,9318,22780026,105,1152,18,1362,0.1431,5.3796,5.3828,4.3328,-0.0386,-0.0170,-0.0401,0.0117,0.0719,0.3740,0.2087,0.4333,0.0000,0.4194,,3100,145,151,4
2020-05-22,HND,es,3007,935,123,1949,2624,39,24,382,133,240,1,38,0,0,21,2,1,24,17,324,29,20,0,0,58222,28515,25984329,26122,3937,24021506,132,1120,38,1717,0.2065,5.4420,5.3288,4.3012,-0.0475,-0.0273,-0.0371,0.0266,0.0747,0.3288,0.1310,0.4082,,0.4082,,3204,104,156,5
2020-05-23,HND,es,2766,884,118,1764,2392,53,30,321,127,182,5,48,0,0,26,3,1,29,19,255,34,24,0,0,142537,90547,16732656,37118,46759,15643778,93,1082,19,1572,0.1952,5.4174,5.3365,4.2981,-0.0064,0.0026,-0.0399,0.0025,0.0745,0.3885,0.5575,0.4138,,0.4138,,3477,273,167,11
2020-05-24,HND,es,2614,826,134,1654,2151,42,24,304,97,199,2,40,0,0,23,1,0,24,17,240,30,17,1,0,45169,29245,19104742,28145,10041,19034567,114,1006,2,1492,0.2108,5.7065,5.6076,4.2802,0.0009,-0.0032,-0.0410,0.0129,0.0714,0.3930,0.2629,0.3617,0.0000,0.3542,,3743,266,174,7
2020-05-25,HND,es,2571,853,132,1586,2190,38,41,390,155,221,1,37,0,0,34,7,0,20,30,319,28,36,3,0,86751,89327,23183902,16450,64973,22596513,112,904,13,1542,0.1852,5.4586,5.3891,4.2869,-0.0107,-0.0490,-0.0371,0.0103,0.0737,0.5073,0.7980,0.5625,0.0000,0.5373,,3950,207,180,6
2020-05-26,HND,es,2571,907,97,1567,2242,37,20,370,127,231,3,34,0,0,19,0,1,10,15,319,23,15,2,0,61713,20358,29282233,19999,11913,27341718,125,945,35,1466,0.1880,5.4513,5.3802,4.2727,-0.0303,-0.0328,-0.0391,0.0230,0.0667,0.2481,0.3733,0.3947,0.0000,0.3750,,4189,239,182,2
2020-05-27,HND,es,2853,978,124,1751,2472,53,19,394,109,275,0,53,0,0,17,2,0,26,14,329,37,16,0,0,151041,27334,24946808,60588,13921,23648008,118,1143,23,1569,0.2124,5.4643,5.3675,4.2539,-0.0305,-0.0239,-0.0398,0.0025,0.0726,0.1532,0.1868,0.3019,,0.3019,,4401,212,188,6
2020-05-28,HND,es,2596,848,88,1660,2227,35,22,320,99,208,1,34,0,1,17,4,0,11,14,267,24,21,1,0,47537,26864,27183842,13147,10909,26350854,130,1074,26,1366,0.1910,5.6029,5.4833,4.2403,-0.0338,-0.0367,-0.0396,-0.0001,0.0696,0.3611,0.4535,0.4667,0.0000,0.4565,,4640,239,194,6
2020-05-29,HND,es,2675,972,150,1553,2314,69,28,320,119,191,3,66,0,0,26,2,0,41,24,272,45,19,4,0,60533,36518,21400145,38708,22362,19924788,108,1042,25,1500,0.1759,5.3012,5.3073,4.2706,-0.0227,-0.0093,-0.0412,0.0122,0.0740,0.3763,0.3662,0.2969,0.0000,0.2794,,4752,112,196,2
2020-05-30,HND,es,2577,805,119,1653,2231,46,29,348,130,210,3,43,0,0,27,2,0,14,25,304,32,25,3,0,110832,41702,24435851,37659,39812,21773643,104,1028,21,1424,0.1697,5.2059,5.2555,4.2681,-0.0262,0.0142,-0.0208,0.0124,0.0680,0.2734,0.5139,0.4386,0.0000,0.4167,,4886,134,199,3
2020-05-31,HND,es,2550,674,125,1751,2163,40,24,290,90,185,2,38,0,0,23,0,1,28,18,245,30,19,0,0,43599,32216,18987081,19454,28315,18589192,64,1017,9,1460,0.0961,5.3537,5.3355,4.2792,-0.0577,-0.0487,-0.0430,0.0046,0.0751,0.4249,0.5927,0.3878,,0.3878,,5094,208,201,2
2020-06-01,HND,es,3648,1024,189,2435,3264,45,48,313,116,188,0,45,0,0,47,0,1,36,41,282,38,37,0,2,115902,25420,26500403,100833,20827,25721990,95,1469,37,2047,0.2084,5.2999,5.3336,4.2530,-0.0575,-0.0541,-0.0473,-0.0118,0.0748,0.1799,0.1712,0.4933,1.0000,0.5065,,5202,108,212,11
2020-06-02,HND,es,2923,1033,146,1744,2578,26,25,368,140,216,0,26,0,0,24,0,1,16,19,317,21,19,2,0,27021,15923,25472380,22855,13584,25418968,137,1193,16,1577,0.2322,5.2045,5.3397,4.3510,-0.0510,-0.0466,-0.0453,0.0033,0.0746,0.3708,0.3728,0.4750,0.0000,0.4524,,5362,160,217,5
2020-06-03,HND,es,3161,1043,194,1924,2751,28,21,434,113,301,1,27,0,0,20,1,0,14,14,357,18,17,1,0,25240,16646,23712764,20840,11815,21940258,141,1241,30,1749,0.2359,5.3051,5.3589,4.3881,-0.0072,-0.0298,-0.0467,0.0054,0.0769,0.3974,0.3618,0.4857,0.0000,0.4722,,5527,165,225,8
2020-06-04,HND,es,3153,1077,165,1911,2761,36,22,492,172,307,4,32,0,0,22,0,0,16,19,411,25,16,1,0,46316,14869,36757276,18155,10622,34489528,138,1212,36,1767,0.2304,5.3507,5.2464,4.3203,0.0393,-0.0211,-0.0385,0.0184,0.0739,0.2430,0.3691,0.3902,0.0000,0.3810,,5690,163,234,9
2020-06-05,HND,es,2916,1133,157,1626,2525,18,29,391,147,239,1,17,0,0,29,0,0,8,19,316,12,14,0,0,178451,52074,28818210,6465,26633,25933055,126,1260,11,1519,0.2134,5.3728,5.3415,4.2513,-0.0287,-0.0429,-0.0346,-0.0039,0.0724,0.2259,0.8047,0.5385,,0.5385,,5880,190,243,9
2020-06-06,HND,es,2819,1028,127,1664,2481,44,39,344,126,210,2,42,0,0,37,2,0,27,26,301,36,27,0,0,52285,53869,30382675,22327,18791,30037894,137,1120,29,1533,0.1928,5.3436,5.2960,4.2521,-0.0169,-0.0287,-0.0403,0.0220,0.0685,0.5075,0.4570,0.4286,,0.4286,,5971,91,248,5
2020-06-07,HND,es,2495,827,121,1547,2194,44,21,292,114,171,2,42,0,0,18,0,3,20,16,252,31,16,1,0,79190,28501,21754866,53894,14550,20129451,109,1034,7,1345,0.2021,5.2244,5.2773,4.3507,-0.0110,-0.0270,-0.0330,0.0154,0.0710,0.2647,0.2126,0.3404,0.0000,0.3333,,6155,184,250,2
2020-06-08,HND,es,3074,1203,158,1713,2743,43,95,407,146,251,3,40,0,0,95,0,0,26,85,350,34,78,1,0,26112,99786,32157970,17104,93830,28224289,168,1299,27,1580,0.2480,5.4961,5.4578,4.3427,-0.0512,0.0003,-0.0465,0.0076,0.0739,0.7926,0.8458,0.6964,0.0000,0.6903,,6327,172,258,8
2020-06-09,HND,es,3372,1272,168,1932,3035,47,37,472,189,275,1,46,0,0,36,1,0,27,37,405,33,31,1,0,60381,32568,33486010,27919,32568,30713825,174,1466,15,1717,0.2384,5.4541,5.3458,4.3064,-0.0561,-0.0279,-0.0340,0.0030,0.0730,0.3504,0.5384,0.4844,0.0000,0.4769,,6450,123,262,4
2020-06-10,HND,es,4192,1478,259,2455,3793,35,27,432,159,266,0,35,0,0,26,0,1,22,24,353,24,19,0,0,41821,13056,30586121,8707,12451,29271278,158,1676,6,2352,0.2568,5.3792,5.3988,4.3562,-0.0438,-0.0398,-0.0393,-0.0179,0.0751,0.2379,0.5885,0.4419,,0.4419,,6935,485,271,9
2020-06-11,HND,es,3215,1244,168,1803,2865,18,14,237,66,153,3,15,0,0,13,0,1,10,10,206,13,8,0,0,14331,28136,18692246,8431,13884,17720903,205,1389,16,1605,0.2216,5.4916,5.4330,4.2604,-0.0410,-0.0142,-0.0417,0.0107,0.0706,0.6625,0.6222,0.3810,,0.3810,,7360,425,290,19
2020-06-12,HND,es,2897,959,124,1814,2511,36,66,340,101,227,0,36,0,0,64,2,0,8,53,301,29,54,0,1,34145,92625,30202803,8260,59472,28952606,148,1174,6,1569,0.2394,5.4391,5.4064,4.2435,-0.0407,-0.0367,-0.0441,0.0085,0.0747,0.7307,0.8780,0.6506,1.0000,0.6548,,7669,309,294,4
2020-06-13,HND,es,3407,1087,132,2188,3037,34,46,380,118,253,1,33,0,0,44,0,2,24,31,333,27,40,2,3,23856,36884,26568142,15489,20835,25037187,130,1312,14,1951,0.1260,5.4733,5.3934,4.2307,0.0024,-0.0135,-0.0339,0.0259,0.0707,0.6072,0.5736,0.5970,0.6000,0.5972,,8132,463,306,12
2020-06-14,HND,es,2942,922,126,1894,2596,30,71,363,108,244,0,30,0,0,70,1,0,15,67,305,24,56,0,2,13546,39078,26541808,7493,35202,24417511,107,1251,25,1559,0.1616,5.3940,5.3449,4.3962,-0.0524,-0.0039,-0.0441,-0.0063,0.0781,0.7426,0.8245,0.7000,1.0000,0.7073,,8455,323,310,4
2020-06-15,HND,es,3355,1092,145,2118,2996,32,29,393,121,263,4,28,0,0,29,0,0,12,28,331,23,23,3,0,13328,12297,33037642,7373,11968,30360480,182,1316,16,1841,0.2097,5.3352,5.3319,4.3057,-0.0723,-0.0419,-0.0334,0.0064,0.0707,0.4799,0.6188,0.5000,0.0000,0.4694,,8858,403,312,2
2020-06-16,HND,es,3736,1204,143,2389,3329,46,21,478,180,287,0,46,1,0,20,0,0,24,19,404,33,15,2,0,99429,14812,40036116,65947,14600,38548616,122,1571,59,1984,0.1583,5.4941,5.4471,4.2323,-0.0529,-0.0440,-0.0395,-0.0018,0.0730,0.1297,0.1813,0.3125,0.0000,0.3000,,9178,320,322,10
2020-06-17,HND,es,10105,3525,394,6186,9354,43,32,524,160,352,1,42,0,0,32,0,0,26,29,468,25,28,2,0,44350,34371,42509250,26639,33202,41005323,255,3699,49,6102,0.2950,5.6309,5.5078,4.3394,-0.0381,-0.0447,-0.0397,0.0118,0.0760,0.4366,0.5548,0.5283,0.0000,0.5091,,9656,478,330,8
2020-06-18,HND,es,3768,1365,189,2214,3355,51,25,443,123,310,1,50,0,0,24,0,1,21,22,374,36,19,0,0,58927,60440,42418554,17394,20265,39779965,229,1526,2,2011,0.2209,5.3844,5.3778,4.2979,-0.0276,-0.0160,-0.0404,0.0226,0.0739,0.5063,0.5381,0.3455,,0.3455,,10299,643,336,6
2020-06-19,HND,es,3639,1299,168,2172,3203,69,20,458,134,309,1,68,0,0,19,0,1,33,16,406,50,11,2,0,449886,63025,43572172,42552,58686,43039768,196,1438,14,1991,0.1929,5.2394,5.3153,4.2342,-0.0004,-0.0136,-0.0468,0.0169,0.0790,0.1229,0.5797,0.1803,0.0000,0.1746,,10739,440,343,7
2020-06-20,HND,es,3169,1147,149,1873,2788,33,39,427,153,267,0,33,0,0,38,0,1,17,32,376,20,28,0,2,58521,44283,33681774,42412,21310,33607180,142,1233,34,1760,0.1893,5.4459,5.4352,4.3471,-0.0347,-0.0348,-0.0450,-0.0064,0.0694,0.4308,0.3344,0.5833,1.0000,0.6000,,11258,519,349,6
2020-06-21,HND,es,4401,1308,194,2899,3964,58,34,427,163,255,0,58,0,0,34,0,0,32,26,377,48,32,2,0,64174,49538,28461720,40460,46548,26468158,136,1660,2,2603,0.1746,5.4846,5.4052,4.2995,-0.0438,-0.0360,-0.0469,0.0001,0.0798,0.4356,0.5350,0.4000,0.0000,0.3902,,12250,992,358,9
2020-06-22,HND,es,4618,1571,212,2835,4192,24,29,419,120,289,2,22,0,0,28,0,1,13,25,358,19,25,0,0,30470,22301,31697132,27876,19565,31080625,152,1862,31,2573,0.1380,5.4758,5.4502,4.2957,-0.0356,-0.0195,-0.0411,0.0049,0.0704,0.4226,0.4124,0.5682,,0.5682,,12769,519,363,5
2020-06-23,HND,es,3658,1219,184,2255,3286,28,30,353,124,222,1,27,0,1,28,1,0,12,27,307,16,24,0,0,12593,24056,27190389,4384,21698,24974295,107,1460,48,2043,0.1564,5.4838,5.3988,4.3454,-0.0468,-0.0491,-0.0366,0.0221,0.0681,0.6564,0.8319,0.6000,,0.6000,,13356,587,395,32
