datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-08-06,OMN,ar,343,96,22,225,21,16,1,27,0.0588,9,16,0,16,0,1,0,0,0,1,0,3,8,1,0,0,12331,1817,378979,1822,0,1695,21,130,0,192,0.0426,5.5897,5.4449,4.3041,-0.0475,-0.0073,-0.0402,-0.0047,0.0692,0.1284,0.0000,0.1111,,0.1111,,80286,15721.9390,1127,220.6940,488,95.5620,67,13.1200,,,,,5106622,1.6000
2020-08-07,OMN,ar,374,72,26,276,22,12,2,26,0.1429,8,17,0,12,0,0,1,1,0,0,0,1,6,2,0,0,11904,714,215978,0,0,125,6,147,0,221,0.0926,5.4890,5.4384,4.2720,-0.0407,0.0005,-0.0422,0.0022,0.0708,0.0566,,0.2500,,0.2500,,80713,15805.5560,427,83.6170,492,96.3450,4,0.7830,,,,,5106622,1.6000
2020-08-08,OMN,ar,344,74,32,238,21,18,3,40,0.1429,8,31,0,18,0,0,2,0,1,0,0,5,8,2,2,0,21996,6638,299117,0,0,6602,9,150,2,183,0.0818,5.6041,5.3860,4.3339,-0.0088,-0.0149,-0.0445,0.0166,0.0713,0.2318,,0.2000,0.0000,0.1667,,81067,15874.8780,354,69.3220,502,98.3040,10,1.9580,,,,,5106622,1.6000
2020-08-09,OMN,ar,436,111,18,307,26,24,6,42,0.2000,15,26,2,22,0,0,6,0,0,3,0,1,11,4,0,0,57677,3608,700913,33447,0,10,12,195,8,221,0.0245,5.5536,5.4760,4.2635,-0.0229,0.0270,-0.0450,0.0089,0.0728,0.0589,0.0000,0.2667,,0.2667,,81357,15931.6670,290,56.7890,509,99.6750,7,1.3710,,,,,5106622,1.6000
2020-08-10,OMN,ar,396,101,15,280,19,17,6,38,0.2609,11,26,0,17,0,0,6,0,0,2,0,0,8,4,0,0,25478,3291,512321,1386,0,0,19,153,1,223,0.1995,5.6621,5.5127,4.3140,0.0340,-0.0015,-0.0370,0.0223,0.0678,0.1144,0.0000,0.3333,,0.3333,,81580,15975.3360,223,43.6690,513,100.4580,4,0.7830,,,,,5106622,1.6000
2020-08-11,OMN,ar,526,134,28,364,82,58,10,54,0.1471,15,39,2,56,0,0,6,4,0,25,0,2,45,9,2,0,57550,14338,539367,22975,0,5963,7,213,5,301,0.1888,5.7816,5.4784,4.4181,0.0092,0.0124,-0.0320,0.0248,0.0688,0.1994,0.0000,0.1667,0.0000,0.1607,,81787,16015.8710,207,40.5360,521,102.0240,8,1.5670,,,,,5106622,1.6000
2020-08-12,OMN,ar,431,107,15,309,62,21,5,66,0.1923,27,38,1,20,0,1,4,0,0,2,0,4,17,3,0,0,28287,2743,911692,4445,0,6982,24,132,3,272,0.0653,5.5045,5.4117,4.3152,-0.0158,0.0048,-0.0384,0.0188,0.0725,0.0884,0.0000,0.1500,,0.1500,,82050,16067.3730,263,51.5020,533,104.3740,12,2.3500,,,,,5106622,1.6000
2020-08-13,OMN,ar,318,83,23,212,18,10,6,48,0.3750,21,25,0,10,0,2,2,1,1,1,0,2,7,4,0,0,8717,871,267460,1071,0,4636,12,143,0,163,0.1053,5.6637,5.5381,4.2911,-0.0432,0.0133,-0.0379,0.0194,0.0714,0.0908,0.0000,0.3636,,0.3636,,82299,16116.1330,249,48.7600,539,105.5490,6,1.1750,,,,,5106622,1.6000
2020-08-14,OMN,ar,327,94,16,217,19,12,7,35,0.3684,9,26,1,11,0,0,4,1,2,0,1,0,6,7,0,0,14658,1727,373653,0,172,0,12,109,4,202,0.1995,5.6605,5.5575,4.3039,0.0093,0.0225,-0.0422,0.0330,0.0726,0.1054,1.0000,0.5385,,0.5385,,82531,16161.5640,232,45.4310,551,107.8990,12,2.3500,,,,,5106622,1.6000
2020-08-15,OMN,ar,295,74,18,203,36,9,4,22,0.3077,2,18,0,9,0,0,2,0,2,1,2,4,6,4,0,0,19038,1198,378846,81,663,104493,12,115,0,168,0.1232,5.6813,5.5125,4.3755,0.0005,-0.0003,-0.0454,-0.0049,0.0742,0.0592,0.8911,0.4000,,0.4000,,82743,16203.0790,212,41.5150,557,109.0740,6,1.1750,,,,,5106622,1.6000
2020-08-16,OMN,ar,323,103,18,202,40,15,1,27,0.0625,3,23,1,14,0,0,1,0,0,3,0,0,10,1,1,0,12688,50,520792,1270,0,0,8,127,10,178,0.0202,5.5667,5.5020,4.2530,0.0082,-0.0250,-0.0378,0.0082,0.0676,0.0039,0.0000,0.0909,0.0000,0.0833,,82924,16238.5230,181,35.4440,562,110.0530,5,0.9790,,,,,5106622,1.6000
2020-08-17,OMN,ar,323,98,15,210,28,18,0,36,0.0000,16,19,1,17,0,0,0,0,0,1,0,1,10,0,0,0,15691,0,538016,3537,0,2301,27,139,1,156,0.0384,5.5074,5.5352,4.1708,-0.0194,0.0189,-0.0421,0.0089,0.0741,0.0000,0.0000,0.0000,,0.0000,,83086,16270.2470,162,31.7240,572,112.0110,10,1.9580,,,,,5106622,1.6000
2020-08-18,OMN,ar,314,76,21,217,9,10,4,27,0.2857,12,13,1,9,0,0,3,1,0,0,0,0,6,3,1,0,7607,1245,374973,0,0,0,9,133,2,170,0.0346,5.4794,5.4690,4.2762,-0.0022,-0.0002,-0.0443,0.0150,0.0698,0.1406,,0.3333,0.0000,0.3000,,83226,16297.6620,140,27.4150,588,115.1450,16,3.1330,,,,,5106622,1.6000
2020-08-19,OMN,ar,373,83,22,268,41,15,1,33,0.0625,10,21,0,15,0,0,1,0,0,0,0,0,10,1,0,0,14739,598,468658,0,0,0,13,141,2,217,0.1215,5.6201,5.5298,4.2819,-0.0091,0.0152,-0.0468,0.0036,0.0773,0.0390,,0.0909,,0.0909,,83418,16335.2600,192,37.5980,597,116.9070,9,1.7620,,,,,5106622,1.6000
2020-08-20,OMN,ar,366,73,18,275,52,16,3,18,0.1579,5,11,0,16,0,1,2,0,0,1,0,1,9,2,0,0,24040,2748,277446,455,0,6653,10,175,1,180,0.0998,5.6602,5.5687,4.2560,0.0391,,-0.0373,0.0157,0.0735,0.1026,0.0000,0.1818,,0.1818,,83606,16372.0750,188,36.8150,603,118.0820,6,1.1750,,,,,5106622,1.6000
2020-08-21,OMN,ar,367,65,25,277,65,14,2,18,0.1250,5,13,0,14,0,0,2,0,0,0,0,0,9,1,0,0,72632,5778,44876,0,0,0,2,149,2,214,0.0549,5.5436,5.4775,4.3055,-0.0146,-0.0000,-0.0404,0.0187,0.0703,0.0737,,0.1000,,0.1000,,83769,16403.9950,163,31.9190,609,119.2570,6,1.1750,,,,,5106622,1.6000
2020-08-22,OMN,ar,311,48,22,241,16,8,3,22,0.2727,4,18,0,8,0,0,2,1,0,0,1,0,6,1,0,0,25406,23083,9350,0,1248,0,10,144,1,156,0.0553,5.4827,5.3999,4.2430,-0.0316,-0.0094,-0.0384,0.0197,0.0683,0.4760,1.0000,0.1429,,0.1429,,83769,16403.9950,0,0.0000,609,119.2570,0,0.0000,,,,,5106622,1.6000
2020-08-23,OMN,ar,335,63,38,234,15,14,2,28,0.1250,3,24,0,14,0,0,1,1,0,0,0,2,5,2,1,0,15137,1280,120900,0,0,16221,5,127,4,199,0.0587,5.5166,5.4378,4.2357,-0.0160,0.0218,-0.0421,0.0223,0.0719,0.0780,,0.2857,0.0000,0.2500,,83769,16403.9950,0,0.0000,609,119.2570,0,0.0000,,,,,5106622,1.6000
2020-08-24,OMN,ar,411,99,15,297,71,22,2,37,0.0833,8,27,0,22,0,0,1,1,0,7,0,1,15,2,1,0,20494,80,412493,5733,0,1540,16,208,0,187,-0.0084,5.5657,5.4656,4.3280,-0.0246,-0.0522,-0.0430,0.0018,0.0725,0.0039,0.0000,0.1176,0.0000,0.1111,,83769,16403.9950,0,0.0000,609,119.2570,0,0.0000,,,,,5106622,1.6000
2020-08-25,OMN,ar,354,96,24,234,17,10,1,29,0.0909,10,16,0,10,0,0,0,1,0,2,0,3,5,1,1,0,34314,57,362940,18871,0,1689,13,147,0,194,0.1310,5.5674,5.4886,4.2321,-0.0208,0.0540,-0.0337,0.0135,0.0617,0.0017,0.0000,0.1667,0.0000,0.1429,,84509,16548.9050,740,144.9100,637,124.7400,28,5.4830,,,,,5106622,1.6000
2020-08-26,OMN,ar,433,82,17,334,56,13,3,33,0.1875,3,27,2,11,0,0,3,0,0,1,0,2,8,3,1,0,6347,752,468577,204,0,9500,18,154,3,258,0.0650,5.5205,5.4772,4.2461,0.0051,0.0279,-0.0390,0.0227,0.0713,0.1059,0.0000,0.2727,0.0000,0.2500,,84652,16576.9070,143,28.0030,642,125.7190,5,0.9790,,,,,5106622,1.6000
2020-08-27,OMN,ar,403,66,15,322,44,15,2,28,0.1176,6,22,1,14,0,0,2,0,0,8,0,2,13,2,1,0,12841,1444,246332,6334,0,657,10,183,1,209,-0.0018,5.5429,5.4931,4.2897,-0.0407,-0.0165,-0.0448,0.0117,0.0738,0.1011,0.0000,0.1333,0.0000,0.1250,,84818,16609.4140,166,32.5070,646,126.5020,4,0.7830,,,,,5106622,1.6000
2020-08-28,OMN,ar,391,74,18,299,31,13,3,29,0.1875,3,22,0,13,0,1,1,0,1,3,0,1,6,3,0,0,6278,1584,112740,1628,0,1572,5,162,2,222,-0.0451,5.2924,5.3483,4.3117,-0.0146,-0.0106,-0.0419,0.0158,0.0660,0.2015,0.0000,0.3333,,0.3333,,85005,16646.0330,187,36.6190,650,127.2860,4,0.7830,,,,,5106622,1.6000
2020-08-29,OMN,ar,324,72,16,236,29,17,2,30,0.1053,3,26,0,17,0,0,2,0,0,4,0,0,17,1,0,0,26426,1979,119916,3075,0,0,5,122,0,197,0.0165,5.5091,5.3741,4.2871,-0.0358,-0.0388,-0.0331,0.0145,0.0664,0.0697,0.0000,0.0556,,0.0556,,85005,16646.0330,0,0.0000,650,127.2860,0,0.0000,,,,,5106622,1.6000
2020-08-30,OMN,ar,376,79,17,280,37,21,3,47,0.1250,12,35,0,21,0,0,3,0,0,2,0,4,15,2,0,0,34219,16972,308026,3355,0,2394,11,169,1,195,0.0172,5.5967,5.5433,4.1725,-0.0377,0.0130,-0.0425,0.0223,0.0724,0.3315,0.0000,0.1176,,0.1176,,85005,16646.0330,0,0.0000,650,127.2860,0,0.0000,,,,,5106622,1.6000
2020-08-31,OMN,ar,343,81,28,234,22,18,5,26,0.2174,9,17,0,18,0,0,4,1,0,1,2,0,13,4,1,0,47325,10902,468013,798,8327,0,12,114,3,214,0.1021,5.6105,5.5173,4.2708,-0.0407,-0.0182,-0.0305,0.0280,0.0673,0.1872,0.9125,0.2353,0.0000,0.2222,,85544,16751.5830,539,105.5490,677,132.5730,27,5.2870,,,,,5106622,1.6000
2020-09-01,OMN,ar,313,81,12,220,24,13,2,36,0.1333,7,27,2,11,0,0,2,0,0,0,0,4,6,2,0,0,30628,1663,617275,0,0,21144,17,115,2,179,0.0344,5.5767,5.5258,4.3091,-0.0263,-0.0380,-0.0430,0.0094,0.0734,0.0515,,0.2500,,0.2500,,85722,16786.4390,178,34.8570,685,134.1400,8,1.5670,,,,,5106622,1.6000
2020-09-02,OMN,ar,340,101,22,217,31,12,8,42,0.4000,20,20,0,12,0,6,2,0,0,0,2,5,2,3,0,0,12852,5301,223656,0,473,3421,14,101,2,223,0.1439,5.5840,5.4662,4.2268,-0.0388,-0.0006,-0.0463,-0.0085,0.0743,0.2920,1.0000,0.6000,,0.6000,,85928,16826.7790,206,40.3400,689,134.9230,4,0.7830,,,,,5106622,1.6000
2020-09-03,OMN,ar,391,100,46,245,33,16,9,42,0.3600,12,30,0,16,0,1,7,1,0,0,3,3,10,3,1,4,21713,3959,415630,0,150,1564,37,146,6,202,-0.0246,5.5419,5.4596,4.2374,-0.0281,-0.0014,-0.0409,0.0183,0.0742,0.1542,1.0000,0.2308,0.8000,0.3889,,85928,16826.7790,0,0.0000,689,134.9230,0,0.0000,,,,,5106622,1.6000
2020-09-04,OMN,ar,341,65,19,257,24,10,7,24,0.4118,7,16,1,9,0,0,7,0,0,2,4,0,6,6,0,0,10706,5601,197922,1349,3700,0,1,128,2,210,-0.0636,5.4660,5.4051,4.4075,-0.0318,-0.0185,-0.0397,-0.0048,0.0716,0.3435,0.7328,0.5000,,0.5000,,86380,16915.2920,452,88.5130,705,138.0560,16,3.1330,,,,,5106622,1.6000
2020-09-05,OMN,ar,255,47,15,193,15,14,1,33,0.0667,11,22,1,13,0,0,1,0,0,3,1,1,9,1,0,0,122692,925,101943,57732,925,909,8,83,1,163,0.0674,5.5749,5.4006,4.3527,0.0024,0.0502,-0.0464,0.0115,0.0690,0.0075,0.0158,0.1000,,0.1000,,86380,16915.2920,0,0.0000,705,138.0560,0,0.0000,,,,,5106622,1.6000
2020-09-06,OMN,ar,282,82,12,188,25,10,2,34,0.1667,10,23,0,10,0,0,2,0,0,3,1,1,5,2,0,0,9142,1848,477750,1230,909,100711,16,109,0,157,-0.0129,5.5827,5.4544,4.2351,-0.0118,-0.0491,-0.0462,-0.0081,0.0754,0.1682,0.4250,0.2857,,0.2857,,86380,16915.2920,0,0.0000,705,138.0560,0,0.0000,,,,,5106622,1.6000
2020-09-07,OMN,ar,444,110,24,310,72,16,3,67,0.1579,20,46,2,14,0,0,2,1,0,3,1,5,8,2,0,0,33802,3288,643475,4175,961,18877,14,153,5,272,0.0336,5.4694,5.4217,4.1927,-0.0261,-0.0033,-0.0435,0.0095,0.0695,0.0886,0.1871,0.2000,,0.2000,,87072,17050.8020,692,135.5100,728,142.5600,23,4.5040,,,,,5106622,1.6000
2020-09-08,OMN,ar,341,73,14,254,41,17,2,32,0.1053,8,24,0,17,0,1,1,0,0,3,0,3,7,1,0,0,44041,1060,378671,23085,0,3301,8,133,6,194,0.0751,5.6215,5.5215,4.1937,-0.0331,-0.0341,-0.0391,0.0205,0.0674,0.0235,0.0000,0.1250,,0.1250,,87328,17100.9330,256,50.1310,734,143.7350,6,1.1750,,,,,5106622,1.6000
2020-09-09,OMN,ar,424,111,16,297,34,15,9,47,0.3750,6,40,0,15,0,2,7,0,0,1,3,0,12,6,1,0,64737,17387,572235,7460,9393,0,10,169,5,240,-0.0820,5.4126,5.3628,4.2834,-0.0227,0.0030,-0.0391,0.0205,0.0696,0.2117,0.5573,0.3333,0.0000,0.3158,,87590,17152.2390,262,51.3060,742,145.3020,8,1.5670,,,,,5106622,1.6000
2020-09-10,OMN,ar,355,80,44,231,24,9,12,31,0.5714,7,21,0,9,1,1,8,0,2,3,1,1,7,11,0,0,9064,30220,217749,2941,1020,873,35,148,7,165,0.0726,5.4956,5.3799,4.3037,-0.0105,0.0033,-0.0452,0.0208,0.0750,0.7693,0.2575,0.6111,,0.6111,,87939,17220.5810,349,68.3430,751,147.0640,9,1.7620,,,,,5106622,1.6000
2020-09-11,OMN,ar,352,64,22,266,17,14,6,28,0.3000,4,23,2,12,0,0,5,1,0,3,0,0,7,6,2,0,13596,4192,43815,1903,0,0,4,137,2,209,-0.0559,5.5442,5.3944,4.2737,-0.0319,-0.0213,-0.0394,0.0152,0.0670,0.2357,0.0000,0.4615,0.0000,0.4000,,88337,17298.5190,398,77.9380,762,149.2180,11,2.1540,,,,,5106622,1.6000
2020-09-12,OMN,ar,382,56,14,312,23,17,1,33,0.0556,4,28,0,17,0,0,1,0,0,3,0,1,10,1,0,0,19423,210,201392,9271,0,529,6,176,3,197,0.0744,5.5024,5.4396,4.3038,-0.0608,-0.0597,-0.0422,0.0111,0.0731,0.0107,0.0000,0.0909,,0.0909,,88337,17298.5190,0,0.0000,762,149.2180,0,0.0000,,,,,5106622,1.6000
2020-09-13,OMN,ar,419,85,24,310,21,15,9,52,0.3750,16,36,4,11,0,2,6,1,0,0,3,5,9,4,0,0,14057,10525,579893,0,5346,17315,14,185,3,217,0.1307,5.5204,5.4223,4.2947,-0.0148,-0.0006,-0.0491,-0.0026,0.0736,0.4282,1.0000,0.3077,,0.3077,,88337,17298.5190,0,0.0000,762,149.2180,0,0.0000,,,,,5106622,1.6000
2020-09-14,OMN,ar,423,68,13,342,23,25,10,51,0.2857,14,37,1,24,0,1,8,1,0,1,1,1,13,8,4,0,48339,11625,310230,3752,1139,25,7,181,5,230,0.1857,5.6152,5.5303,4.2709,-0.0385,0.0039,-0.0458,0.0136,0.0750,0.1939,0.2329,0.3810,0.0000,0.3200,,89746,17574.4360,1409,275.9160,780,152.7430,18,3.5250,,,,,5106622,1.6000
2020-09-15,OMN,ar,354,98,17,239,22,19,4,55,0.1739,4,51,0,19,0,0,3,0,1,0,1,5,13,3,0,0,64776,3013,1394161,0,2690,37173,16,120,1,217,0.0049,5.4512,5.4491,4.2633,0.0031,-0.0006,-0.0424,0.0165,0.0730,0.0444,1.0000,0.1875,,0.1875,,90222,17667.6480,476,93.2120,790,154.7010,10,1.9580,,,,,5106622,1.6000
2020-09-16,OMN,ar,359,95,19,245,31,21,6,42,0.2222,13,29,0,21,0,0,6,0,0,0,3,3,13,4,0,0,21822,10061,477813,0,9655,9847,21,121,4,213,0.0782,5.4602,5.4451,4.2236,-0.0018,-0.0096,-0.0498,-0.0047,0.0785,0.3156,1.0000,0.2353,,0.2353,,90660,17753.4190,438,85.7710,797,156.0720,7,1.3710,,,,,5106622,1.6000
2020-09-17,OMN,ar,326,97,13,216,19,28,2,45,0.0667,11,34,0,28,0,0,2,0,0,1,0,3,18,2,1,0,34223,1547,687420,1465,0,9926,11,128,6,181,0.0847,5.4601,5.4441,4.2505,0.0442,0.0195,-0.0489,0.0294,0.0790,0.0432,0.0000,0.1000,0.0000,0.0952,,91196,17858.3810,536,104.9620,805,157.6380,8,1.5670,,,,,5106622,1.6000
2020-09-18,OMN,ar,302,67,16,219,18,20,2,30,0.0909,9,19,0,20,0,0,2,0,0,0,1,2,8,1,0,0,31423,3321,644407,0,1494,1840,2,96,0,204,0.0273,5.5019,5.4821,4.2896,-0.0111,0.0160,-0.0368,0.0145,0.0734,0.0956,1.0000,0.1111,,0.1111,,91753,17967.4550,557,109.0740,818,160.1840,13,2.5460,,,,,5106622,1.6000
2020-09-19,OMN,ar,255,57,20,178,16,13,3,26,0.1875,3,23,0,13,0,0,3,0,0,0,0,0,7,3,1,0,32824,2804,733136,0,0,0,7,123,0,125,-0.0955,5.4095,5.3462,4.1698,-0.0473,-0.0323,-0.0467,-0.0027,0.0761,0.0787,,0.3000,0.0000,0.2727,,91753,17967.4550,0,0.0000,818,160.1840,0,0.0000,,,,,5106622,1.6000
2020-09-20,OMN,ar,256,77,19,160,22,16,3,38,0.1579,6,32,0,16,0,0,2,0,1,0,0,0,10,2,0,0,52943,161,3494714,0,0,0,18,113,2,123,-0.0038,5.4855,5.4730,4.2317,-0.0734,0.0135,-0.0351,0.0150,0.0686,0.0030,,0.1667,,0.1667,,91753,17967.4550,0,0.0000,818,160.1840,0,0.0000,,,,,5106622,1.6000
2020-09-21,OMN,ar,352,99,22,231,18,15,3,52,0.1667,13,36,0,15,0,1,2,0,0,0,0,0,12,1,0,0,44969,1737,1923391,0,0,0,23,149,2,178,0.0836,5.4422,5.5038,4.2321,-0.0506,0.0521,-0.0203,0.0205,0.0595,0.0372,,0.0769,,0.0769,,93475,18304.6640,1722,337.2090,846,165.6670,28,5.4830,,,,,5106622,1.6000
2020-09-22,OMN,ar,310,98,15,197,23,12,1,49,0.0769,13,36,0,12,0,1,0,0,0,0,0,5,8,1,0,0,54269,1788,1155704,0,0,16026,22,135,1,152,0.0612,5.4774,5.4915,4.3088,-0.0571,0.0070,-0.0485,0.0111,0.0771,0.0319,,0.1111,,0.1111,,94051,18417.4590,576,112.7950,853,167.0380,7,1.3710,,,,,5106622,1.6000
2020-09-23,OMN,ar,333,82,15,236,15,16,4,43,0.2000,15,28,0,16,0,1,3,0,0,0,0,6,10,4,0,0,17559,3742,241964,0,0,88566,12,133,3,185,0.0471,5.5037,5.4405,4.2301,-0.0056,-0.0144,-0.0461,-0.0003,0.0731,0.1757,,0.2857,,0.2857,,94711,18546.7030,660,129.2440,865,169.3880,12,2.3500,,,,,5106622,1.6000
2020-09-24,OMN,ar,425,124,45,256,31,8,2,57,0.2000,16,41,0,8,0,0,2,0,0,2,0,3,4,2,1,0,6854,2002,1335139,3004,0,11874,57,147,1,220,0.0118,5.5879,5.5232,4.3752,-0.0325,-0.0048,-0.0506,0.0057,0.0772,0.2261,0.0000,0.3333,0.0000,0.2857,,95339,18669.6800,628,122.9780,875,171.3460,10,1.9580,,,,,5106622,1.6000
2020-09-25,OMN,ar,351,73,18,260,21,18,4,38,0.1818,8,27,1,17,0,0,3,1,0,0,0,2,14,3,0,0,39017,206,443841,0,0,7923,11,142,2,196,0.1424,5.5957,5.4861,4.2514,-0.0103,-0.0167,-0.0459,0.0170,0.0751,0.0053,,0.1765,,0.1765,,95907,18780.9080,568,111.2280,885,173.3040,10,1.9580,,,,,5106622,1.6000
2020-09-26,OMN,ar,344,78,17,249,62,11,4,36,0.2667,11,24,1,10,0,1,1,0,2,1,1,4,4,3,1,0,16145,2172,1023714,1057,179,22631,11,162,1,170,0.1050,5.5952,5.5111,4.2422,-0.0113,-0.0311,-0.0458,0.0004,0.0710,0.1186,0.1448,0.4286,0.0000,0.3750,,95907,18780.9080,0,0.0000,885,173.3040,0,0.0000,,,,,5106622,1.6000
2020-09-27,OMN,ar,244,92,9,143,26,9,0,41,0.0000,3,37,1,8,0,0,0,0,0,0,0,3,6,0,0,0,16947,0,634008,0,0,2190,18,83,1,142,0.1041,5.5528,5.4798,4.2538,0.0483,0.0553,-0.0301,0.0262,0.0703,0.0000,,0.0000,,0.0000,,95907,18780.9080,0,0.0000,885,173.3040,0,0.0000,,,,,5106622,1.6000
2020-09-28,OMN,ar,300,95,12,193,36,6,2,44,0.2500,12,31,1,5,0,0,2,0,0,0,1,1,5,1,0,0,11628,2164,1931479,0,70,730,25,84,0,191,-0.0130,5.5071,5.5055,4.2407,-0.0604,-0.0534,-0.0413,0.0155,0.0669,0.1569,1.0000,0.1667,,0.1667,,97450,19083.0650,1543,302.1570,909,178.0040,24,4.7000,,,,,5106622,1.6000
2020-09-29,OMN,ar,322,89,22,211,31,7,4,39,0.3636,7,29,0,7,0,0,3,1,0,0,0,1,5,4,0,0,3841,12096,914749,0,0,349,20,116,5,181,0.0647,5.6218,5.4730,4.2527,0.0024,0.0080,-0.0485,0.0004,0.0707,0.7590,,0.4444,,0.4444,,98057,19201.9300,607,118.8650,924,180.9420,15,2.9370,,,,,5106622,1.6000
2020-09-30,OMN,ar,299,64,11,224,12,10,3,27,0.2308,11,16,0,10,0,1,0,1,1,1,0,0,6,2,0,0,35292,2247,13799,863,0,0,4,97,1,197,0.1445,5.6543,5.4058,4.3105,-0.0313,-0.0523,-0.0368,0.0202,0.0694,0.0599,0.0000,0.2500,,0.2500,,98585,19305.3260,528,103.3950,935,183.0960,11,2.1540,,,,,5106622,1.6000
2020-10-01,OMN,ar,306,60,9,237,44,10,1,57,0.0909,15,42,1,9,0,0,1,0,0,0,0,22,9,1,0,0,33602,2149,409505,0,0,173043,9,135,1,161,0.0522,5.5553,5.4426,4.2617,0.0195,0.0149,-0.0498,0.0245,0.0780,0.0601,,0.1000,,0.1000,,98585,19305.3260,0,0.0000,935,183.0960,0,0.0000,,,,,5106622,1.6000
2020-10-02,OMN,ar,366,96,8,262,64,11,7,20,0.3889,2,16,0,11,0,1,6,0,0,2,0,3,6,4,0,1,12632,13439,117338,1418,0,106805,4,122,0,240,0.2020,5.7393,5.6208,4.3640,-0.0461,-0.0491,-0.0384,0.0160,0.0683,0.5155,0.0000,0.4000,1.0000,0.4545,,98585,19305.3260,0,0.0000,935,183.0960,0,0.0000,,,,,5106622,1.6000
2020-10-03,OMN,ar,276,51,13,212,25,19,4,24,0.1739,12,12,0,19,0,0,3,1,0,4,0,3,15,4,0,0,331648,9424,202437,89725,0,3344,6,133,0,137,0.0433,5.5094,5.4784,4.3221,-0.0280,-0.0168,-0.0490,-0.0268,0.0777,0.0276,0.0000,0.2105,,0.2105,,98585,19305.3260,0,0.0000,935,183.0960,0,0.0000,,,,,5106622,1.6000
2020-10-04,OMN,ar,355,87,16,252,21,14,6,41,0.3000,3,36,0,14,0,0,2,3,1,1,0,3,11,5,0,0,62063,11384,726110,75,0,303993,24,131,1,199,0.0125,5.6233,5.5050,4.2642,-0.0152,-0.0491,-0.0432,0.0104,0.0728,0.1550,0.0000,0.3125,,0.3125,,98585,19305.3260,0,0.0000,935,183.0960,0,0.0000,,,,,5106622,1.6000
2020-10-05,OMN,ar,323,79,21,223,12,14,8,32,0.3636,4,27,0,14,0,0,3,4,1,0,0,0,14,7,0,0,27655,14750,479231,0,0,0,16,112,2,193,0.0204,5.3739,5.3554,4.3019,0.0188,0.0249,-0.0368,0.0107,0.0705,0.3478,,0.3333,,0.3333,,101270,19831.1130,2685,525.7880,977,191.3200,42,8.2250,,,,,5106622,1.6000
2020-10-06,OMN,ar,316,81,14,221,25,11,7,30,0.3889,6,23,0,11,0,0,3,3,1,0,0,0,6,7,0,0,15636,8609,722851,0,0,0,23,133,0,160,0.0407,5.2959,5.3175,4.3468,0.0072,0.0244,-0.0301,0.0215,0.0691,0.3551,,0.5385,,0.5385,,101814,19937.6420,544,106.5280,985,192.8870,8,1.5670,,,,,5106622,1.6000
