datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-03-27,CAN,"en,fr",60058,14576,2728,42754,55789,4327,1016,6213,2191,3516,80,4247,7,27,814,138,30,3946,865,5689,2589,662,138,32,38805152,4101770,59400405,37722182,3823143,57560753,1834,24342,973,32909,0.0672,5.5456,5.4713,4.2179,-0.0221,-0.0101,-0.0428,0.0044,0.0735,0.0956,0.0920,0.2036,0.1882,0.2029,-0.0197,4018,633,39,4
2020-03-28,CAN,"en,fr",57877,12349,2722,42806,53756,4396,887,5289,1837,3004,87,4309,2,20,633,189,43,4039,776,4805,2850,564,141,58,32869905,3436535,45934106,31267198,3202239,44933828,1356,23208,715,32598,0.0404,5.5029,5.4327,4.2168,-0.0206,-0.0115,-0.0425,0.0085,0.0729,0.0947,0.0929,0.1652,0.2915,0.1722,,4675,657,53,14
2020-03-29,CAN,"en,fr",59047,11815,2803,44429,54663,4243,939,5436,1619,3354,92,4151,3,40,674,156,66,3841,812,4884,2685,617,173,34,27423231,4075319,47307561,25560020,3722912,45290741,1203,23751,684,33409,0.0251,5.4968,5.4314,4.2360,-0.0244,-0.0108,-0.0443,0.0039,0.0737,0.1294,0.1271,0.1869,0.1643,0.1855,,5386,711,60,7
2020-03-30,CAN,"en,fr",62282,14505,2961,44816,57994,4130,1186,6339,2080,3793,97,4033,10,25,910,184,57,3687,1029,5748,2406,783,172,57,42561928,4900303,63386851,41522055,4346138,61972070,1907,25035,1003,34337,0.0335,5.5274,5.4554,4.2142,-0.0260,-0.0063,-0.0450,0.0025,0.0745,0.1032,0.0948,0.2455,0.2489,0.2458,0.0202,6255,869,61,1
2020-03-31,CAN,"en,fr",64194,14435,2909,46850,58546,4164,1135,8214,2359,5480,65,4099,2,26,884,172,51,3787,1005,5891,2455,725,144,36,34263797,4398776,90222642,32926539,4143619,88335308,1887,25626,974,35707,0.0366,5.5219,5.4590,4.2033,-0.0230,-0.0057,-0.0452,0.0045,0.0749,0.1138,0.1118,0.2280,0.2000,0.2265,0.0225,7424,1169,89,28
2020-04-01,CAN,"en,fr",61567,14393,3132,44042,57233,4265,1164,5992,1838,3631,64,4201,3,47,899,181,34,3898,1025,5358,2534,773,156,29,36873484,5557446,59922097,35346367,4652064,57268441,1940,24723,892,34012,0.0373,5.4902,5.4369,4.2065,-0.0196,-0.0098,-0.0443,0.0043,0.0745,0.1310,0.1163,0.2337,0.1568,0.2297,-0.0070,8536,1112,96,7
2020-04-02,CAN,"en,fr",64996,15014,3090,46892,60550,4290,1196,6059,1845,3706,77,4213,10,51,938,147,50,3904,1068,5391,2434,804,149,36,45932500,6250529,75380270,44587825,5977204,73612313,2135,26212,937,35712,0.0407,5.4957,5.4398,4.2070,-0.0266,-0.0104,-0.0442,0.0052,0.0741,0.1198,0.1182,0.2483,0.1946,0.2454,0.0117,9595,1059,109,13
2020-04-03,CAN,"en,fr",66864,15966,3341,47557,62637,4969,1386,6562,2086,3951,98,4871,4,51,1071,202,58,4468,1210,5916,2902,943,197,42,38610847,6100726,71423338,37548985,5255422,67462383,2252,26466,990,37156,0.0485,5.5130,5.4532,4.2129,-0.0264,-0.0165,-0.0447,0.0083,0.0757,0.1364,0.1228,0.2453,0.1757,0.2412,-0.0130,11268,1673,138,29
2020-04-04,CAN,"en,fr",58854,12838,3281,42735,54702,4236,1188,5581,1698,3352,129,4107,5,38,868,233,44,3785,972,5029,2545,729,163,118,40947772,6326199,49890640,38927706,4746206,48857530,1399,23437,737,33281,0.0242,5.5188,5.4501,4.2411,-0.0222,-0.0072,-0.0434,0.0067,0.0734,0.1338,0.1087,0.2227,0.4199,0.2383,,12519,1251,187,49
2020-04-05,CAN,"en,fr",56421,12495,3061,40865,52304,4648,1284,5417,1707,3145,83,4565,2,108,834,279,61,4211,1173,4877,2856,879,177,44,39860502,5122408,59672943,38627094,4857653,58267461,1383,22337,578,32123,0.0184,5.5060,5.4326,4.2627,-0.0156,-0.0038,-0.0436,0.0061,0.0750,0.1139,0.1117,0.2353,0.1991,0.2333,,13882,1363,231,44
2020-04-06,CAN,"en,fr",62185,14778,3212,44195,58212,4813,1344,6248,1928,3829,136,4677,7,210,938,151,38,4367,1228,5709,2833,944,167,52,46081547,4408833,66844874,44936198,4231712,65383428,1959,25310,996,33920,0.0543,5.5191,5.4368,4.2171,-0.0195,-0.0090,-0.0424,0.0070,0.0753,0.0873,0.0861,0.2499,0.2374,0.2492,0.0172,15496,1614,280,49
2020-04-07,CAN,"en,fr",64818,16281,3277,45260,60650,5366,1416,6520,2070,3907,87,5279,13,46,1085,227,45,4912,1259,5871,3284,920,160,36,46747099,5824510,73450699,44957651,5486274,71493679,2369,25402,975,36072,0.0934,5.5691,5.4816,4.2019,-0.0158,-0.0052,-0.0416,0.0080,0.0746,0.1108,0.1088,0.2188,0.1837,0.2173,-0.0232,16653,1157,323,43
2020-04-08,CAN,"en,fr",63532,16220,3423,43889,59696,5089,1212,6615,2254,3846,109,4980,7,26,979,166,34,4675,1055,6028,3019,718,173,57,52049917,4841687,66248809,50823449,4391120,64783289,2323,25280,1054,34875,0.0635,5.5376,5.4740,4.2201,-0.0185,-0.0064,-0.0426,0.0071,0.0746,0.0851,0.0795,0.1921,0.2478,0.1954,0.0145,17883,1230,380,57
2020-04-09,CAN,"en,fr",63374,15906,3401,44067,59519,4547,1200,6962,2430,4017,111,4436,6,37,984,140,33,4169,1047,6470,2595,786,167,30,49188916,5420012,79446900,47790676,5009645,77960141,2328,25876,1102,34068,0.0553,5.5266,5.4611,4.2252,-0.0229,0.0003,-0.0428,0.0078,0.0747,0.0993,0.0949,0.2325,0.1523,0.2281,0.0060,19274,1391,435,55
2020-04-10,CAN,"en,fr",58915,13527,3251,42137,55192,4420,1202,5977,1761,3750,86,4334,12,37,962,142,49,4016,1073,5417,2558,798,176,35,45992889,5029749,54135290,44557514,4547031,51704806,1574,24108,689,32544,0.0216,5.5031,5.4341,4.2465,-0.0258,0.0006,-0.0424,0.0083,0.0746,0.0986,0.0926,0.2378,0.1659,0.2335,,20748,1474,509,74
2020-04-11,CAN,"en,fr",56162,12477,3238,40447,52454,4745,1135,5449,1785,3174,78,4667,5,37,821,211,61,4348,1026,4919,2892,731,178,58,40475545,6137040,57108036,39442522,5561683,55310656,1399,22466,669,31628,0.0051,5.4971,5.4234,4.2371,-0.0191,0.0013,-0.0430,0.0054,0.0751,0.1317,0.1236,0.2018,0.2458,0.2045,,22133,1385,569,60
2020-04-12,CAN,"en,fr",53717,11740,3025,38952,49741,4550,1198,5149,1844,2841,70,4480,1,58,881,180,78,4164,1052,4662,2840,797,152,58,38509223,5650988,69556040,36061430,4612927,67641488,1208,21759,547,30203,-0.0027,5.4819,5.4223,4.2507,-0.0189,-0.0071,-0.0431,0.0065,0.0748,0.1280,0.1134,0.2191,0.2762,0.2223,,23301,1168,653,84
2020-04-13,CAN,"en,fr",60971,14795,3705,42471,56901,4894,1273,6851,2301,4007,90,4804,4,31,1007,193,38,4428,1108,6258,2767,832,217,49,41425793,5307920,67185493,39845584,4871227,64578828,1707,25080,847,33337,0.0509,5.5242,5.4503,4.2329,-0.0197,-0.0070,-0.0423,0.0045,0.0742,0.1136,0.1089,0.2312,0.1842,0.2279,-0.0084,24365,1064,717,64
2020-04-14,CAN,"en,fr",62050,16117,3463,42470,58231,5017,1210,6896,2187,4207,115,4902,7,20,1011,134,38,4580,1059,6317,2907,776,206,49,41879101,4493231,88109373,40224935,4145355,86712624,2206,25111,874,33859,0.0547,5.5262,5.4539,4.2104,-0.0188,-0.0018,-0.0426,0.0041,0.0752,0.0969,0.0934,0.2107,0.1922,0.2095,0.0014,25663,1298,780,63
2020-04-15,CAN,"en,fr",66727,16776,3623,46328,62810,5618,1356,6552,2059,3962,95,5523,11,11,1102,167,65,5222,1204,6016,3408,882,161,72,39542696,7011785,79589588,38219358,6667451,78162906,2331,26699,1112,36585,0.0196,5.4968,5.4461,4.2134,-0.0225,0.0158,-0.0434,0.0051,0.0761,0.1506,0.1485,0.2056,0.3090,0.2109,-0.0037,27046,1383,903,123
2020-04-16,CAN,"en,fr",65112,16701,3747,44664,61508,5209,1207,6973,2253,4216,105,5104,15,27,961,147,57,4789,1089,6422,3031,741,192,42,48715382,4513628,78188848,47066303,3951690,75264406,2230,26504,1077,35301,0.0447,5.5161,5.4525,4.2173,-0.0161,-0.0013,-0.0432,0.0046,0.0750,0.0848,0.0775,0.1964,0.1795,0.1955,-0.0089,28364,1318,1010,107
2020-04-17,CAN,"en,fr",64041,16267,3700,44074,60336,5325,1188,6676,2162,3979,99,5226,4,24,967,121,72,4916,1070,6169,3207,727,185,37,62520169,4981920,73362784,61539511,4676393,72193169,2331,26324,1007,34379,0.0417,5.5265,5.4581,4.2177,-0.0247,-0.0015,-0.0429,0.0044,0.0750,0.0738,0.0706,0.1848,0.1667,0.1838,0.0199,30081,1717,1193,183
2020-04-18,CAN,"en,fr",58491,13243,3361,41887,54894,4943,1149,5635,1695,3325,157,4786,6,58,836,199,50,4514,1025,5099,3092,719,167,40,48090400,6025680,55611468,47169464,5565188,54111269,1493,23504,760,32734,0.0262,5.5200,5.4450,4.2235,-0.0294,-0.0110,-0.0415,0.0054,0.0741,0.1113,0.1055,0.1887,0.1932,0.1889,,31872,1791,1309,116
2020-04-19,CAN,"en,fr",58016,12718,3397,41901,54364,4530,1369,5122,1579,3024,127,4403,5,44,778,493,49,4116,1228,4638,2806,931,160,67,33831405,4001615,61349462,31788809,3791133,60231895,1293,23539,638,32546,-0.0019,5.4736,5.4126,4.2323,-0.0268,-0.0121,-0.0445,0.0028,0.0746,0.1058,0.1066,0.2491,0.2952,0.2518,,33341,1469,1467,158
2020-04-20,CAN,"en,fr",60519,15056,3324,42139,56837,4557,1598,6149,2094,3591,103,4454,16,100,935,491,56,4194,1441,5642,2680,1143,133,35,44786555,6380275,61980643,43477833,6017674,60692714,1866,24459,972,33222,0.0207,5.4916,5.4256,4.2206,-0.0253,-0.0077,-0.0441,0.0050,0.0758,0.1247,0.1216,0.2990,0.2083,0.2952,0.0181,34777,1436,1580,113
2020-04-21,CAN,"en,fr",58643,15109,3336,40198,55101,4958,1486,6151,2093,3590,86,4872,1,78,1026,342,39,4579,1362,5624,2960,1042,163,39,52740563,7122011,58748190,51803531,6647258,57719070,2057,23466,933,32187,0.0296,5.5045,5.4387,4.2171,-0.0298,-0.0202,-0.0447,-0.0065,0.0764,0.1190,0.1137,0.2604,0.1931,0.2571,-0.0118,36823,2046,1690,110
2020-04-22,CAN,"en,fr",61596,16415,3669,41512,58277,5115,1796,6351,1956,3893,90,5025,6,24,1532,196,38,4715,1658,5806,2943,1310,160,37,46005993,5958082,77583394,43913092,5725821,76029683,2347,24810,967,33472,0.0575,5.5431,5.4615,4.2121,-0.0283,-0.0155,-0.0438,0.0021,0.0757,0.1147,0.1153,0.3080,0.1878,0.3027,0.0053,38413,1590,1834,144
2020-04-23,CAN,"en,fr",61816,16423,3796,41597,58417,4808,1425,6491,1978,4028,91,4717,0,17,1178,178,52,4426,1302,5975,2793,975,159,37,48464659,4850532,80181180,47679072,4413654,78974753,2435,25296,993,33092,0.0636,5.5384,5.4499,4.2292,-0.0315,-0.0108,-0.0434,-0.0003,0.0758,0.0910,0.0847,0.2588,0.1888,0.2553,-0.0055,40179,1766,1974,140
2020-04-24,CAN,"en,fr",64077,17031,3740,43306,60288,5400,1213,6643,2487,3623,95,5305,7,6,1018,140,42,4959,1077,6055,3225,773,197,48,46647258,5350180,69031812,45378892,4993232,67321631,2158,26015,903,35001,0.0099,5.4926,5.4415,4.2339,-0.0346,-0.0167,-0.0431,0.0017,0.0751,0.1029,0.0991,0.1933,0.1959,0.1935,0.0058,42099,1920,2146,172
2020-04-25,CAN,"en,fr",60109,14663,3663,41783,56485,5724,1109,6401,2131,3701,118,5606,13,22,863,162,49,5218,1008,5823,3563,717,177,40,59458368,6756278,68812959,57835310,6310242,67806843,1679,24242,731,33457,-0.0176,5.4844,5.4192,4.2266,-0.0230,-0.0050,-0.0444,0.0022,0.0759,0.1020,0.0984,0.1675,0.1843,0.1683,,43877,1778,2302,156
2020-04-26,CAN,"en,fr",58467,13544,3822,41101,54834,5215,1128,6094,2183,3381,90,5125,0,23,915,144,46,4796,1010,5534,3293,758,157,41,42460921,3601899,56659511,41480940,3373874,55214916,1375,23885,659,32548,0.0319,5.5707,5.4671,4.2210,-0.0209,-0.0060,-0.0438,0.0082,0.0724,0.0782,0.0752,0.1871,0.2071,0.1880,,45341,1464,2465,163
2020-04-27,CAN,"en,fr",62173,16154,3723,42296,58563,5359,1207,6421,2096,3762,110,5249,19,18,967,170,33,4969,1077,5872,3284,759,186,43,54740166,6719116,58179969,53781597,6052730,56316044,2344,24363,1057,34409,0.0459,5.5521,5.4754,4.2229,-0.0251,-0.0053,-0.0423,0.0087,0.0739,0.1093,0.1012,0.1877,0.1878,0.1877,0.0104,46884,1543,2560,95
2020-04-28,CAN,"en,fr",61452,16648,3878,40926,57974,4730,1163,6852,2331,4003,148,4582,30,32,938,125,38,4292,1039,6330,2622,728,179,25,62639021,5217059,73449768,61435836,4877833,71669559,2461,24703,1015,33273,0.0250,5.5183,5.4410,4.2182,-0.0299,-0.0119,-0.0437,0.0027,0.0749,0.0769,0.0736,0.2173,0.1225,0.2119,0.0021,48489,1605,2707,147
2020-04-29,CAN,"en,fr",64797,17861,4107,42829,61042,5129,1397,7088,2347,4233,124,5005,10,38,1150,160,39,4691,1272,6498,2794,884,205,45,47774798,8154142,86261959,46527937,7873877,84810645,2516,25801,1045,35435,0.0461,5.5338,5.4568,4.2206,-0.0272,-0.0093,-0.0415,0.0076,0.0741,0.1458,0.1447,0.2403,0.1800,0.2365,0.0150,50015,1526,2859,152
2020-04-30,CAN,"en,fr",63604,17720,4184,41700,59764,5898,1286,7071,2335,4198,120,5778,5,20,1081,137,43,5364,1155,6467,3366,769,254,80,55884128,4382764,76086070,52690956,4134871,74567390,2465,25571,1132,34436,0.0597,5.5453,5.4731,4.2265,-0.0197,-0.0016,-0.0420,0.0075,0.0745,0.0727,0.0728,0.1860,0.2395,0.1900,-0.0221,51587,1572,2996,137
2020-05-01,CAN,"en,fr",60843,16652,3880,40311,57250,5311,1285,6599,2057,4090,142,5169,2,30,917,292,44,4857,1159,6047,3131,822,195,56,53854484,5132849,85883883,51431492,4888560,83927293,2394,24855,1058,32536,0.0844,5.5672,5.4864,4.2236,-0.0286,-0.0043,-0.0413,0.0086,0.0736,0.0870,0.0868,0.2079,0.2231,0.2088,0.0039,53236,1649,3184,188
2020-05-02,CAN,"en,fr",54261,13128,3478,37655,50563,4547,1216,5610,1841,3349,273,4274,4,25,952,184,51,4170,1037,5046,2583,756,162,58,38347677,4949373,64135938,37070521,4643860,63062889,1555,22112,724,29870,-0.0191,5.4716,5.4086,4.2520,-0.0409,-0.0106,-0.0431,0.0088,0.0751,0.1143,0.1113,0.2264,0.2636,0.2287,,55061,1825,3391,207
2020-05-03,CAN,"en,fr",52987,12515,3580,36892,49694,4452,1264,5434,1690,3345,145,4307,2,24,860,321,57,4092,1140,4909,2575,865,185,44,53178572,5485406,54980024,51812237,5183061,53851685,1406,21819,639,29123,0.0161,5.4934,5.4329,4.2229,-0.0291,-0.0203,-0.0439,0.0055,0.0750,0.0935,0.0909,0.2515,0.1921,0.2478,,56714,1653,3566,175
2020-05-04,CAN,"en,fr",63135,16389,3938,42808,59619,4580,1364,6405,2136,3806,143,4437,4,20,993,309,38,4239,1269,5899,2590,874,202,44,49526125,5021472,76391842,48779956,4582582,75076550,2486,25642,1019,33988,0.0473,5.5250,5.4445,4.2227,-0.0282,-0.0062,-0.0426,0.0098,0.0742,0.0921,0.0859,0.2523,0.1789,0.2474,0.0131,59474,2760,3682,116
2020-05-05,CAN,"en,fr",62200,16249,3658,42293,58687,5109,1074,6125,2144,3459,202,4907,3,31,843,138,59,4685,937,5653,2855,632,182,41,56416495,6396858,72550843,54700712,6161289,71239851,2417,25402,1003,33378,0.0279,5.5073,5.4368,4.2271,-0.0363,-0.0110,-0.0421,0.0016,0.0745,0.1018,0.1012,0.1812,0.1839,0.1814,-0.0059,60772,1298,3854,172
2020-05-06,CAN,"en,fr",63812,17029,3840,42943,60244,4881,1293,6945,2106,4238,124,4757,4,24,992,181,92,4431,1173,6395,2720,832,175,32,43293008,7389860,85246565,42448982,6904090,83607842,2535,25679,1100,34498,0.0273,5.5194,5.4373,4.2127,-0.0265,-0.0043,-0.0434,-0.0023,0.0757,0.1458,0.1399,0.2342,0.1546,0.2298,-0.0017,62046,1274,4043,189
2020-05-07,CAN,"en,fr",62381,16995,3803,41583,58304,5387,1191,6806,1955,4291,156,5231,0,74,894,146,77,4880,1066,6227,3069,740,162,29,44040511,5212860,81520937,42805917,4669831,79764694,2520,24863,997,34001,0.0606,5.5261,5.4392,4.1971,-0.0222,-0.0068,-0.0431,0.0078,0.0754,0.1058,0.0984,0.1943,0.1518,0.1923,-0.0087,63496,1450,4232,189
2020-05-08,CAN,"en,fr",62867,17155,3920,41792,58794,5014,958,6959,2192,4284,134,4880,4,22,761,124,47,4577,836,6395,2791,551,174,42,60792880,5329624,81908988,57986445,4801951,80549897,2578,25507,1123,33659,0.0621,5.5440,5.4610,4.2086,-0.0250,-0.0040,-0.0414,0.0069,0.0741,0.0806,0.0765,0.1649,0.1944,0.1667,0.0006,64922,1426,4408,176
2020-05-09,CAN,"en,fr",56205,13601,3498,39106,52456,5349,1293,6072,1888,3778,200,5149,2,12,1044,187,48,4979,1159,5448,3381,836,138,32,44491104,5041912,73175807,43441740,4534597,71429515,1641,23018,703,30843,0.0127,5.5105,5.4317,4.2521,-0.0279,-0.0109,-0.0433,0.0049,0.0759,0.1018,0.0945,0.1982,0.1882,0.1979,,66434,1512,4569,161
2020-05-10,CAN,"en,fr",49915,11413,3286,35216,46482,4108,1213,4633,1514,2772,109,3999,6,58,878,220,51,3779,1110,4133,2471,811,121,27,38910855,4416818,48663438,38186138,4064151,47783342,1143,20294,619,27859,-0.0246,5.4900,5.4178,4.2630,-0.0149,-0.0061,-0.0435,0.0043,0.0756,0.1019,0.0962,0.2471,0.1824,0.2443,,67702,1268,4693,124
2020-05-11,CAN,"en,fr",57192,14862,3522,38808,53877,4030,1153,5978,1993,3583,132,3898,1,42,928,138,44,3706,1008,5546,2254,774,141,38,56852458,3843783,69678288,55655250,3178788,68849346,2054,23170,945,31023,0.0334,5.5241,5.4559,4.2287,-0.0240,0.0040,-0.0415,0.0030,0.0750,0.0633,0.0540,0.2556,0.2123,0.2532,0.0135,68848,1146,4871,178
2020-05-12,CAN,"en,fr",61074,15910,3880,41284,57354,4580,1051,6312,2127,3763,118,4462,1,14,837,131,68,4229,944,5703,2491,680,194,33,54209307,4336502,81928814,52967576,4116287,80634639,2332,24666,1052,33024,0.0122,5.4973,5.4360,4.2277,-0.0251,0.0006,-0.0424,0.0081,0.0736,0.0741,0.0721,0.2144,0.1454,0.2098,-0.0185,69981,1133,4993,122
2020-05-13,CAN,"en,fr",61785,16375,4229,41181,58078,5266,1090,6755,2244,4097,97,5169,15,29,853,150,43,4820,976,6203,3071,676,182,32,47865139,5190545,79278315,46302277,4861375,77005319,2458,24746,1085,33496,0.0520,5.5284,5.4569,4.2104,-0.0268,-0.0007,-0.0432,0.0026,0.0754,0.0978,0.0950,0.1804,0.1495,0.1787,-0.0265,71157,1176,5169,176
2020-05-14,CAN,"en,fr",50707,13923,3387,33397,47442,4509,905,5732,1912,3447,100,4409,14,39,628,177,47,4118,823,5197,2667,529,149,43,45386763,4223857,62257555,44252850,3755626,61281783,1898,19913,904,27992,0.0602,5.5406,5.4528,4.2184,-0.0210,0.0004,-0.0407,0.0072,0.0741,0.0851,0.0782,0.1655,0.2240,0.1688,0.0114,72278,1121,5304,135
2020-05-15,CAN,"en,fr",57051,15550,3767,37734,52354,4325,1301,6208,1978,3789,149,4176,38,62,999,132,70,3930,1193,5676,2411,854,153,25,46358101,4696356,72815965,45377060,4467818,71556230,2219,22987,1076,30769,0.0805,5.5738,5.4822,4.2077,-0.0193,0.0070,-0.0396,0.0093,0.0743,0.0920,0.0896,0.2616,0.1404,0.2553,0.0093,73401,1123,5472,168
2020-05-16,CAN,"en,fr",52528,13312,3837,35379,48811,4644,1109,5530,1861,3221,117,4527,5,65,825,120,94,4237,998,4976,2681,696,155,40,46930234,5280462,59656631,45686849,4792929,57406600,1653,21525,622,28728,0.0460,5.5579,5.4567,4.2498,-0.0269,-0.0015,-0.0404,0.0047,0.0737,0.1011,0.0949,0.2061,0.2051,0.2060,,74602,1201,5562,90
2020-05-17,CAN,"en,fr",49667,11602,3487,34578,46117,4091,1070,4755,1662,2725,113,3978,5,62,735,193,75,3706,955,4196,2368,689,171,28,43229854,4920991,55026599,42320732,4666878,54047888,1246,20423,555,27443,0.0082,5.5322,5.4461,4.2693,-0.0217,-0.0090,-0.0406,0.0070,0.0728,0.1022,0.0993,0.2254,0.1407,0.2202,,75853,1251,5679,117
2020-05-18,CAN,"en,fr",45307,11237,3038,31032,41632,3642,1014,4151,1221,2550,92,3550,9,24,785,130,66,3294,865,3703,2067,614,152,60,30043844,3912808,55876058,28883523,3606184,54592953,1104,18260,437,25506,0.0249,5.5110,5.4352,4.2666,-0.0319,-0.0205,-0.0431,0.0016,0.0749,0.1152,0.1110,0.2290,0.2830,0.2330,,76991,1138,5782,103
2020-05-19,CAN,"en,fr",56705,15467,3751,37487,53051,4664,1000,6364,2273,3663,123,4541,2,21,756,151,70,4284,900,5767,2583,616,167,41,53102221,4927453,67568561,51571393,4605321,65192733,2219,22844,929,30713,0.0602,5.5390,5.4606,4.1995,-0.0348,-0.0125,-0.0437,0.0017,0.0749,0.0849,0.0820,0.1926,0.1971,0.1928,-0.0017,78061,1070,5842,60
2020-05-20,CAN,"en,fr",58738,15945,3734,39059,55165,4714,1211,6400,2238,3698,113,4601,1,21,981,138,70,4324,1082,5880,2597,810,161,31,51514116,5492969,78296793,49198941,5223796,76574339,2295,23867,1064,31512,0.0633,5.5567,5.4639,4.1997,-0.0318,-0.0114,-0.0413,0.0090,0.0736,0.0964,0.0960,0.2377,0.1615,0.2337,-0.0034,79101,1040,5912,70
2020-05-21,CAN,"en,fr",60188,16522,3997,39669,56663,5236,1305,6964,2460,4098,111,5125,2,31,1072,130,70,4813,1188,6424,2849,868,203,48,63326532,5484046,85093089,62209315,5183529,83214324,2362,24336,1034,32456,0.0599,5.5569,5.4643,4.2031,-0.0311,-0.0065,-0.0430,0.0070,0.0745,0.0797,0.0769,0.2335,0.1912,0.2308,-0.0072,80091,990,6030,118
2020-05-22,CAN,"en,fr",63174,18027,4202,40945,59249,5203,1243,7141,2398,4258,142,5061,20,20,1022,112,69,4752,1130,6562,2887,830,191,63,60677444,5005969,84136499,58608750,4792904,82768083,2641,25401,1026,34106,0.0667,5.5645,5.4649,4.2157,-0.0224,-0.0021,-0.0406,0.0110,0.0743,0.0762,0.0756,0.2233,0.2480,0.2249,-0.0011,81313,1222,6152,122
2020-05-23,CAN,"en,fr",55311,13039,3978,38294,52073,4474,1317,5182,1788,3053,249,4225,2,338,759,137,81,4127,1200,4772,2719,937,165,41,40409031,5335354,55273977,39659188,4409404,54264699,1493,22529,683,30606,0.0061,5.5312,5.4245,4.2223,-0.0210,-0.0108,-0.0431,0.0060,0.0747,0.1166,0.1001,0.2563,0.1990,0.2532,,82469,1156,6250,98
2020-05-24,CAN,"en,fr",56645,12575,4268,39802,53287,3777,924,4941,1574,3033,186,3591,51,96,566,150,61,3432,801,4461,2095,597,165,59,37632914,2925988,48652190,36887910,2429112,47070968,1334,23209,721,31381,-0.0092,5.5526,5.4625,4.2306,-0.0221,-0.0107,-0.0435,0.0031,0.0744,0.0721,0.0618,0.2218,0.2634,0.2250,,83610,1141,6355,105
2020-05-25,CAN,"en,fr",62155,16093,4366,41696,58687,4026,768,6437,2098,3989,112,3914,10,20,517,174,47,3660,680,5914,2269,435,152,45,46784047,3322361,87131993,44461786,2891878,85819357,2439,24898,1141,33677,0.0643,5.5755,5.4744,4.1971,-0.0266,-0.0090,-0.0436,0.0058,0.0762,0.0663,0.0611,0.1609,0.2284,0.1655,0.0047,84688,1078,6424,69
2020-05-26,CAN,"en,fr",61129,16429,4128,40572,57962,4090,865,6873,2198,4258,96,3994,17,19,600,144,85,3767,769,6401,2158,555,138,28,54235545,3997740,92901972,53381360,3073285,90214757,2440,24434,1122,33133,0.0330,5.5397,5.4660,4.1987,-0.0244,-0.0051,-0.0417,-0.0006,0.0759,0.0687,0.0544,0.2046,0.1687,0.2025,-0.0009,85700,1012,6545,121
2020-05-27,CAN,"en,fr",61327,16850,4235,40242,58007,4016,886,7023,2234,4383,118,3898,6,13,639,175,53,3683,778,6549,2184,526,139,42,47547162,3665428,115147798,46606308,3400718,113789188,2757,24153,1253,33164,0.0630,5.5397,5.4557,4.1889,-0.0242,-0.0039,-0.0423,0.0012,0.0756,0.0716,0.0680,0.1941,0.2320,0.1965,0.0063,86636,936,6639,94
2020-05-28,CAN,"en,fr",60759,16092,4357,40310,57619,3888,907,6099,2030,3717,141,3747,2,13,669,179,44,3587,799,5638,2128,597,139,35,34546628,2707222,73498446,33482155,2481025,71884998,2413,24716,1090,32540,0.0211,5.5019,5.4378,4.2127,-0.0323,-0.0203,-0.0434,0.0016,0.0755,0.0727,0.0690,0.2191,0.2011,0.2180,-0.0041,87508,872,6765,126
2020-05-29,CAN,"en,fr",58514,15932,4030,38552,55181,5686,684,5879,1730,3823,137,5549,8,46,394,156,80,5188,605,5388,3159,402,172,37,48950826,1916219,78161081,47376012,1526844,76750426,2432,23672,1011,31399,-0.0342,5.4657,5.4237,4.2404,-0.0299,-0.0117,-0.0427,0.0037,0.0755,0.0377,0.0312,0.1129,0.1770,0.1164,-0.0032,88501,993,6877,112
2020-05-30,CAN,"en,fr",48054,11285,3728,33041,44945,3085,603,4518,1481,2778,78,3007,2,13,435,107,46,2765,524,4064,1823,376,101,26,29906467,2259043,69489450,29357046,1805069,67948663,1401,19343,558,26752,-0.0829,5.4249,5.3894,4.2709,-0.0358,-0.0152,-0.0434,-0.0002,0.0749,0.0702,0.0579,0.1710,0.2047,0.1728,,89407,906,6979,102
2020-05-31,CAN,"en,fr",46786,9976,3581,33229,43951,2394,691,3760,1272,2280,35,2359,3,12,537,88,51,2152,610,3405,1240,474,86,21,31005586,1746025,53474582,29325977,1564690,48015161,1088,18945,476,26277,-0.0665,5.4446,5.3839,4.2392,-0.0356,-0.0276,-0.0433,0.0014,0.0753,0.0533,0.0507,0.2765,0.1963,0.2718,,90179,772,7073,94
