datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-01-22,SGP,"en,ms,zh,ta",869,200,18,651,758,169,31,183,0.1550,80,95,1,168,0,1,27,2,1,152,22,162,101,24,0,1,7764668,13333,4518725,7754450,9771,4510858,40,352,21,456,-0.1264,5.2324,5.2294,4.2577,-0.0353,-0.0386,-0.0438,0.0098,0.0761,0.0017,0.0013,0.1920,1.0000,0.1984,0.0035,0,0.0000,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-23,SGP,"en,ms,zh,ta",2405,379,57,1969,2193,387,107,294,0.2166,89,188,27,360,0,4,85,17,1,355,100,258,263,88,6,1,12068244,249490,10369182,11091396,204462,9242299,67,1001,37,1300,0.0536,5.7886,5.5052,4.4677,-0.0293,-0.0083,-0.0352,0.0150,0.0734,0.0203,0.0181,0.2507,0.1429,0.2486,-0.0053,0,0.0000,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-24,SGP,"en,ms,zh,ta",5329,787,73,4469,4741,485,97,369,0.1667,156,192,14,471,0,4,63,22,8,433,86,318,336,79,5,2,14345602,116627,6483745,14303277,109371,6399604,81,2180,8,3060,0.0255,5.7376,5.4495,4.3831,-0.0529,-0.0113,-0.0295,-0.0134,0.0660,0.0081,0.0076,0.1904,0.2857,0.1919,0.0014,3,0.5130,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-25,SGP,"en,ms,zh,ta",6509,728,102,5679,5391,425,84,368,0.1650,156,189,14,411,0,15,43,21,5,334,73,297,272,65,14,1,13445954,214951,5597964,10185566,84568,5245001,64,2571,18,3856,-0.1997,5.4765,5.3167,4.2835,-0.0408,-0.0229,-0.0367,-0.0121,0.0657,0.0157,0.0082,0.1929,0.0667,0.1875,,3,0.5130,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-26,SGP,"en,ms,zh,ta",7911,762,115,7034,6602,343,111,467,0.2445,113,256,5,338,0,23,51,24,13,299,100,391,221,95,16,4,14464985,148357,5042031,14427855,142950,4930345,65,3187,18,4641,-0.1607,5.3439,5.1626,4.3779,-0.0381,-0.0448,-0.0421,0.0094,0.0687,0.0102,0.0098,0.3006,0.2000,0.2946,,4,0.6840,1,0.1710,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-27,SGP,"en,ms,zh,ta",4907,698,98,4111,4188,574,88,462,0.1329,150,258,13,561,0,0,65,16,7,502,79,389,425,77,14,0,17662304,102442,7432393,12347905,97580,7305128,64,2038,28,2777,-0.2141,5.1657,5.1122,4.4173,-0.0476,-0.0505,-0.0426,0.0066,0.0701,0.0058,0.0078,0.1534,0.0000,0.1492,,4,0.6840,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-28,SGP,"en,ms,zh,ta",4982,1205,127,3650,4434,863,141,720,0.1404,232,447,19,844,1,25,84,24,7,807,132,608,596,123,18,2,34366432,528846,7287536,34188453,521534,6815235,145,1930,26,2881,-0.1330,5.2514,5.3207,4.2506,-0.0413,-0.0430,-0.0313,0.0075,0.0576,0.0152,0.0150,0.1711,0.1000,0.1691,0.0027,5,0.8550,1,0.1710,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-29,SGP,"en,ms,zh,ta",4669,1191,110,3368,3974,333,76,877,0.1858,525,338,12,321,5,23,21,17,10,282,68,742,147,48,5,3,28291730,155170,8669003,28198063,115592,8310335,143,1822,28,2676,-0.0287,5.2492,5.2087,4.3426,-0.0557,-0.0451,-0.0411,0.0078,0.0711,0.0055,0.0041,0.2462,0.3750,0.2512,0.0004,7,1.1970,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-30,SGP,"en,ms,zh,ta",5173,1305,150,3718,4359,394,133,619,0.2524,264,265,11,383,5,50,54,19,5,347,112,468,190,105,8,1,26220979,209675,5757854,25231035,204044,5581590,135,2158,36,2844,-0.1090,5.2720,5.2227,4.2805,-0.0450,-0.0423,-0.0428,0.0138,0.0698,0.0079,0.0080,0.3559,0.1111,0.3487,-0.0039,10,1.7090,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-01-31,SGP,"en,ms,zh,ta",5233,1331,123,3779,4599,613,123,793,0.1671,416,341,4,609,1,48,38,25,11,579,114,735,370,101,7,1,35471838,121695,22950103,33055495,119461,21843510,150,2225,52,2806,-0.2281,5.1637,5.2292,4.3286,-0.0488,-0.0472,-0.0410,0.0015,0.0685,0.0034,0.0036,0.2144,0.1250,0.2129,-0.0062,13,2.2220,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-01,SGP,"en,ms,zh,ta",3656,987,108,2561,3221,373,51,631,0.1203,335,277,9,364,2,24,8,7,10,305,45,550,167,43,11,1,28724922,77125,11253225,26793916,38921,11109959,110,1564,19,1963,-0.2062,5.1467,5.2145,4.3291,-0.0488,-0.0502,-0.0388,-0.0053,0.0681,0.0027,0.0015,0.2048,0.0833,0.1982,,16,2.7350,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-02,SGP,"en,ms,zh,ta",3314,935,120,2259,2874,386,44,408,0.1023,138,229,4,382,1,17,17,6,3,351,41,371,184,30,13,0,25929746,57259,10923829,24967175,56899,10857622,115,1241,32,1926,-0.1012,5.2702,5.2348,4.2946,-0.0273,-0.0241,-0.0340,0.0025,0.0656,0.0022,0.0023,0.1402,0.0000,0.1322,,18,3.0770,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-03,SGP,"en,ms,zh,ta",2991,1082,98,1811,2719,494,34,379,0.0644,151,195,4,490,1,11,11,9,2,442,25,360,174,21,11,1,73260945,67615,21756143,72136851,49240,21485864,234,1122,38,1597,0.0075,5.3393,5.2811,4.2117,0.0036,-0.0011,-0.0393,0.0063,0.0733,0.0009,0.0007,0.1077,0.0833,0.1063,-0.0047,18,3.0770,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-04,SGP,"en,ms,zh,ta",3860,1328,123,2409,3529,765,31,462,0.0389,160,192,10,755,1,1,15,8,6,691,26,421,304,21,12,1,104058907,44217,17875075,102812506,37441,17139003,261,1457,59,2083,-0.0704,5.3581,5.2661,4.2060,-0.0350,-0.0321,-0.0449,0.0158,0.0752,0.0004,0.0004,0.0646,0.0769,0.0651,0.0067,18,3.0770,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-05,SGP,"en,ms,zh,ta",3116,1320,114,1682,2784,734,29,434,0.0380,159,252,5,729,2,5,8,10,4,665,20,400,270,21,6,1,109462879,25199,21870003,104171612,20665,21831480,273,1149,59,1635,0.0280,5.3406,5.2731,4.3203,-0.0255,-0.0059,-0.0417,0.0032,0.0760,0.0002,0.0002,0.0722,0.1429,0.0738,0.0115,24,4.1020,6,1.0260,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-06,SGP,"en,ms,zh,ta",3299,1401,135,1763,2978,670,32,472,0.0456,155,298,4,666,1,1,22,6,2,602,21,433,216,20,6,0,71632811,35788,38914254,69467666,17236,38525900,274,1249,75,1701,-0.0569,5.3244,5.2805,4.2890,-0.0445,-0.0446,-0.0443,0.0013,0.0691,0.0005,0.0002,0.0847,0.0000,0.0826,0.0050,28,4.7860,4,0.6840,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-07,SGP,"en,ms,zh,ta",5497,1945,181,3371,4983,1012,19,830,0.0184,164,626,2,1010,0,1,10,5,3,883,16,767,497,13,22,0,73046778,60911,48279561,69890583,60392,48045201,292,2088,53,3064,-0.0616,5.1406,5.1986,4.3563,-0.0387,-0.0075,-0.0402,-0.0196,0.0732,0.0008,0.0009,0.0255,0.0000,0.0244,-0.0102,30,5.1280,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-08,SGP,"en,ms,zh,ta",6254,1796,165,4293,5826,1276,40,653,0.0304,172,439,14,1262,0,6,16,13,5,1198,36,559,870,25,23,0,61760759,88745,8111932,60521523,88532,7768991,175,2531,47,3501,-0.1601,5.0071,5.0620,4.3948,-0.0326,-0.0227,-0.0477,-0.0373,0.0770,0.0014,0.0015,0.0279,0.0000,0.0272,,33,5.6410,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-09,SGP,"en,ms,zh,ta",4475,1297,129,3049,4110,678,61,539,0.0825,253,244,6,672,1,34,19,6,1,617,57,464,355,43,9,1,53302620,92452,12031879,53232379,91636,11795242,169,1855,26,2425,-0.0390,5.3180,5.3099,4.2801,-0.0201,-0.0103,-0.0395,0.0050,0.0712,0.0017,0.0017,0.1080,0.1000,0.1078,,40,6.8370,7,1.1970,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-10,SGP,"en,ms,zh,ta",5417,1733,147,3537,5021,1041,38,1626,0.0352,1102,488,5,1036,0,12,19,7,0,972,32,1537,594,27,13,1,100056685,28196,31333314,96423120,26041,27920212,286,2282,47,2802,-0.0350,5.2938,5.3187,4.3371,-0.0446,0.0423,-0.0283,0.0045,0.0677,0.0003,0.0003,0.0435,0.0714,0.0441,0.0066,43,7.3500,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-11,SGP,"en,ms,zh,ta",4040,1581,135,2324,3710,740,21,667,0.0276,295,337,4,736,0,2,16,2,1,693,19,626,281,12,8,0,101402415,19226,19147851,101283376,18979,19053151,326,1626,60,2028,-0.0639,5.3255,5.3174,4.2704,-0.0393,0.0119,-0.0391,0.0047,0.0707,0.0002,0.0002,0.0410,0.0000,0.0399,0.0023,45,7.6920,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-12,SGP,"en,ms,zh,ta",3211,1405,111,1695,2916,789,13,513,0.0162,195,270,3,786,0,2,9,0,2,708,12,471,310,6,19,0,95870433,80772,19564802,93812799,80401,19452836,285,1275,71,1580,-0.0288,5.3297,5.2877,4.2871,-0.0227,-0.0042,-0.0382,0.0073,0.0734,0.0008,0.0009,0.0190,0.0000,0.0179,0.0129,47,8.0340,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-13,SGP,"en,ms,zh,ta",2963,1243,128,1592,2496,606,53,480,0.0804,162,293,5,601,0,31,13,7,2,542,50,437,184,45,16,0,86364484,58595,10749377,81882907,42439,10668289,235,1198,28,1502,-0.0513,5.3449,5.3109,4.3033,-0.0328,-0.0203,-0.0421,0.0039,0.0722,0.0007,0.0005,0.1965,0.0000,0.1837,-0.0032,50,8.5470,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-14,SGP,"en,ms,zh,ta",3007,1349,130,1528,2733,716,57,445,0.0737,152,236,4,712,0,36,11,10,0,659,51,403,246,50,5,0,119168715,42544,21403392,116960630,40969,21385100,315,1203,19,1470,-0.0458,5.3096,5.2999,4.3497,-0.0302,-0.0361,-0.0392,-0.0037,0.0733,0.0004,0.0004,0.1689,0.0000,0.1661,0.0011,58,9.9140,8,1.3670,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-15,SGP,"en,ms,zh,ta",2264,952,116,1196,1983,537,17,391,0.0307,139,228,4,533,0,4,9,2,2,486,13,340,228,11,8,0,56775484,18359,7380399,56688399,18088,7213179,168,934,21,1141,0.0045,5.3037,5.2547,4.2776,-0.0134,-0.0098,-0.0421,0.0133,0.0709,0.0003,0.0003,0.0460,0.0000,0.0445,,67,11.4520,9,1.5380,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-16,SGP,"en,ms,zh,ta",2465,760,70,1635,2164,954,19,262,0.0195,88,150,6,948,0,5,7,4,3,903,12,232,687,13,6,1,53662841,747968,8668472,52562751,747094,8492277,158,947,16,1344,0.1023,5.3997,5.3095,4.2842,-0.0327,-0.0344,-0.0447,-0.0014,0.0731,0.0137,0.0140,0.0186,0.1429,0.0198,,72,12.3070,5,0.8550,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-17,SGP,"en,ms,zh,ta",2375,1069,85,1221,2080,578,34,420,0.0556,157,229,4,574,0,8,9,12,5,521,24,396,230,25,7,0,86895214,35229,18002419,85773581,33497,17956826,257,932,25,1161,0.0126,5.3520,5.3130,4.2813,-0.0434,-0.0204,-0.0450,0.0115,0.0771,0.0004,0.0004,0.0980,0.0000,0.0954,-0.0024,75,12.8200,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-18,SGP,"en,ms,zh,ta",2538,1114,95,1329,2216,488,16,423,0.0317,152,243,4,484,0,1,8,4,3,435,14,370,160,8,8,3,95260266,9116,16728844,93080393,8896,16621112,292,994,37,1215,-0.0434,5.3226,5.2920,4.3408,-0.0306,-0.0140,-0.0263,0.0269,0.0717,0.0001,0.0001,0.0476,0.2727,0.0615,-0.0021,77,13.1620,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-19,SGP,"en,ms,zh,ta",2684,1016,108,1560,2295,476,37,419,0.0721,176,216,10,466,0,17,14,6,0,430,36,387,152,30,13,3,80017118,25512,17404346,78819165,25476,17340748,218,998,77,1391,-0.0290,5.4300,5.3122,4.3292,-0.0266,-0.0378,0.0002,0.0312,0.0597,0.0003,0.0003,0.1648,0.1875,0.1667,0.0045,81,13.8450,4,0.6840,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-20,SGP,"en,ms,zh,ta",2467,1010,77,1380,2160,443,21,381,0.0453,127,233,5,438,0,0,7,10,4,394,16,359,139,16,8,0,69852746,21370,42745255,68692384,20861,42717845,232,949,69,1217,-0.0387,5.3696,5.3305,4.2908,-0.0196,-0.0292,-0.0319,0.0262,0.0680,0.0003,0.0003,0.1032,0.0000,0.0982,-0.0059,84,14.3580,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-21,SGP,"en,ms,zh,ta",2629,1058,91,1480,2219,522,34,470,0.0612,253,182,2,520,0,12,9,11,2,453,29,418,154,32,7,0,72820068,47049,54909588,69542485,31002,54754558,241,953,64,1371,-0.0239,5.3992,5.3819,4.2726,-0.0203,-0.0195,-0.0440,0.0090,0.0746,0.0006,0.0004,0.1720,0.0000,0.1658,-0.0026,85,14.5290,1,0.1710,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-22,SGP,"en,ms,zh,ta",2383,870,85,1428,1891,586,42,354,0.0669,192,133,1,585,0,18,13,10,1,455,35,293,325,32,5,0,36832746,40012,26961402,34569221,36800,26203157,127,986,35,1235,-0.0607,5.3451,5.3797,4.2749,-0.0160,-0.0206,-0.0431,0.0054,0.0743,0.0011,0.0011,0.0896,0.0000,0.0884,,86,14.7000,1,0.1710,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-23,SGP,"en,ms,zh,ta",2684,871,102,1711,2175,489,41,325,0.0774,174,95,2,487,0,23,12,4,2,432,37,287,238,31,6,0,32142445,31689,23378687,29906225,29199,23331664,125,1040,26,1493,-0.0648,5.4119,5.3545,4.3473,-0.0254,-0.0085,-0.0379,0.0081,0.0667,0.0010,0.0010,0.1152,0.0000,0.1127,,89,15.2130,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-24,SGP,"en,ms,zh,ta",3889,1294,130,2465,3209,615,58,445,0.0862,233,189,6,609,0,34,17,7,0,547,54,389,269,51,8,1,63238392,72665,52692447,61677405,54375,51622510,253,1583,31,2022,-0.0518,5.4525,5.4227,4.3150,-0.0215,-0.0077,-0.0402,0.0071,0.0723,0.0011,0.0009,0.1594,0.1111,0.1581,-0.0055,89,15.2130,0,0.0000,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-25,SGP,"en,ms,zh,ta",4339,1364,142,2833,3626,617,69,729,0.1006,378,330,4,613,0,18,35,16,0,546,56,663,259,55,12,0,55498636,108231,59654633,55385440,91458,59377352,281,1736,20,2302,-0.0100,5.4220,5.3845,4.2910,-0.0203,-0.0348,-0.0390,0.0083,0.0710,0.0019,0.0016,0.1752,0.0000,0.1687,0.0042,90,15.3840,1,0.1710,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-26,SGP,"en,ms,zh,ta",4038,1137,125,2776,3154,463,73,754,0.1362,551,183,3,460,0,26,34,12,1,402,61,665,179,58,8,1,54977591,110341,48544549,52744438,101559,45592041,208,1708,43,2079,-0.0246,5.4107,5.3600,4.3622,-0.0133,-0.0113,-0.0439,0.0081,0.0746,0.0020,0.0019,0.2447,0.1111,0.2398,-0.0045,91,15.5550,1,0.1710,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-27,SGP,"en,ms,zh,ta",5645,1324,199,4122,4737,568,89,842,0.1355,450,321,13,555,6,23,49,11,0,488,58,741,221,64,15,3,66495606,156298,55114932,65259101,82252,53951153,246,2515,50,2834,0.0841,5.4689,5.3841,4.3027,-0.0108,-0.0100,-0.0425,0.0111,0.0729,0.0023,0.0013,0.2246,0.1667,0.2211,0.0005,93,15.8970,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-28,SGP,"en,ms,zh,ta",6227,1251,170,4806,5461,502,182,649,0.2661,329,276,16,486,2,79,76,20,5,441,145,566,239,163,10,2,38645222,3203271,57541349,38460103,3169670,54546915,218,2801,23,3185,0.1027,5.5437,5.4296,4.2941,-0.0308,-0.0029,-0.0417,0.0085,0.0737,0.0765,0.0761,0.4055,0.1667,0.3986,-0.0107,96,16.4090,3,0.5130,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-02-29,SGP,"en,ms,zh,ta",5379,992,145,4242,4663,470,135,552,0.2231,375,151,17,453,5,37,61,26,6,421,120,492,247,109,6,2,28234736,528849,29028501,27119682,517290,27052064,118,2100,20,3141,0.0290,5.5297,5.4183,4.3260,-0.0276,-0.0156,-0.0421,0.0057,0.0732,0.0184,0.0187,0.3062,0.2500,0.3049,,98,16.7510,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-01,SGP,"en,ms,zh,ta",5549,1076,187,4286,4723,467,145,593,0.2369,374,167,5,462,0,101,24,19,1,402,131,515,200,124,15,3,38936620,125353,34833337,38796282,118949,30987842,140,2580,39,2790,-0.0167,5.4863,5.3518,4.3143,-0.0204,-0.0257,-0.0442,-0.0061,0.0715,0.0032,0.0031,0.3827,0.1667,0.3713,,102,17.4350,4,0.6840,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-02,SGP,"en,ms,zh,ta",5476,1297,204,3975,4585,454,101,872,0.1820,583,232,9,445,0,45,44,9,3,381,90,793,196,81,17,2,57577698,202591,50070935,56356791,158195,48300385,229,1955,41,3251,0.0313,5.4860,5.3504,4.3269,-0.0351,-0.0289,-0.0472,-0.0122,0.0731,0.0035,0.0028,0.2924,0.1053,0.2804,0.0065,106,18.1190,4,0.6840,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-03,SGP,"en,ms,zh,ta",5791,1698,242,3851,4829,592,82,971,0.1217,593,339,12,580,0,25,43,12,2,513,74,803,266,57,11,6,50785334,507696,53523880,49536145,499645,52911295,258,2320,68,3145,-0.0894,5.3541,5.3224,4.3356,-0.0621,-0.0351,-0.0485,-0.0214,0.0763,0.0099,0.0100,0.1765,0.3529,0.1853,-0.0042,108,18.4600,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-04,SGP,"en,ms,zh,ta",5837,1482,177,4178,5074,607,59,762,0.0886,454,285,8,599,0,20,31,7,1,543,51,673,324,44,9,0,50864745,96061,50704838,47591313,92261,50170882,238,2184,43,3372,-0.0473,5.3078,5.3047,4.3067,-0.0707,-0.0474,-0.0488,-0.0137,0.0755,0.0019,0.0019,0.1196,0.0000,0.1167,0.0033,110,18.8020,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-05,SGP,"en,ms,zh,ta",5082,1496,192,3394,4390,577,67,739,0.1040,465,243,4,573,0,36,29,1,1,522,64,669,266,51,13,1,58770138,94456,64107133,58689996,91986,62356773,262,2198,44,2578,-0.0270,5.3730,5.3352,4.3029,-0.0330,-0.0154,-0.0468,-0.0115,0.0776,0.0016,0.0016,0.1609,0.0714,0.1571,-0.0062,112,19.1440,2,0.3420,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-06,SGP,"en,ms,zh,ta",5355,1566,187,3602,4351,582,54,998,0.0849,698,254,7,575,0,18,24,11,1,511,44,930,250,37,15,0,68451420,99793,55684469,65102416,60680,55504268,273,2165,34,2883,-0.0715,5.3721,5.3390,4.3331,-0.0354,-0.0062,-0.0434,0.0003,0.0738,0.0015,0.0009,0.1289,0.0000,0.1225,-0.0128,117,19.9990,5,0.8550,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-07,SGP,"en,ms,zh,ta",5277,1287,200,3790,4328,667,110,611,0.1416,324,256,2,665,1,65,33,8,3,617,97,501,386,92,8,1,39658470,169859,33640702,39510620,124498,32885084,156,2119,24,2978,-0.1824,5.1255,5.1821,4.3793,-0.0314,0.0009,-0.0488,0.0047,0.0763,0.0043,0.0031,0.1925,0.1111,0.1910,,130,22.2210,13,2.2220,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-08,SGP,"en,ms,zh,ta",5099,1190,155,3754,4453,544,85,573,0.1351,326,214,9,535,0,34,39,12,0,501,76,497,283,65,8,2,33000752,93639,40840554,31904645,91851,40570338,155,2269,30,2645,-0.0431,5.3554,5.3246,4.3361,-0.0147,-0.0022,-0.0488,-0.0118,0.0743,0.0028,0.0029,0.1868,0.2000,0.1872,,138,23.5880,8,1.3670,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-09,SGP,"en,ms,zh,ta",4589,1229,188,3172,3908,490,47,621,0.0875,387,193,8,482,0,5,32,7,3,424,39,572,188,36,8,3,51666565,186860,39401135,50486224,179618,39266379,210,1902,33,2444,-0.0091,5.4931,5.3788,4.3036,-0.0435,-0.0152,-0.0484,-0.0119,0.0766,0.0036,0.0035,0.1607,0.2727,0.1660,-0.0378,150,25.6400,12,2.0510,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-10,SGP,"en,ms,zh,ta",4310,988,149,3173,3693,379,50,599,0.1166,396,187,2,377,0,4,39,6,1,334,41,540,160,31,5,1,35431863,105304,30094299,32246551,77180,29019530,150,1790,38,2332,-0.0067,5.3622,5.3602,4.2556,-0.0433,-0.0274,-0.0447,-0.0141,0.0720,0.0030,0.0024,0.1623,0.1667,0.1624,0.0240,160,27.3490,10,1.7090,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-11,SGP,"en,ms,zh,ta",4500,1066,214,3220,3785,443,52,526,0.1051,258,242,6,437,1,18,29,4,0,364,40,469,189,44,32,0,33108767,84174,36117329,31975302,47691,36006074,173,1832,27,2468,0.0099,5.4081,5.3774,4.2870,-0.0528,-0.0430,-0.0353,0.0022,0.0683,0.0025,0.0015,0.1888,0.0000,0.1660,,166,28.3740,6,1.0260,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-12,SGP,"en,ms,zh,ta",4113,818,131,3164,3485,303,33,332,0.0982,134,174,2,301,0,3,23,6,1,261,23,274,164,19,3,0,14078498,64257,21398863,14031120,26003,21229330,110,1749,17,2237,0.0125,5.5068,5.4283,4.3025,-0.0560,-0.0385,-0.0436,-0.0163,0.0711,0.0045,0.0018,0.1038,0.0000,0.1022,-0.0265,178,30.4260,12,2.0510,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-13,SGP,"en,ms,zh,ta",4120,655,104,3361,3553,263,38,396,0.1262,217,166,17,246,1,2,27,4,4,213,27,347,139,22,5,0,21846907,58920,22713242,21745427,31978,22522999,97,1678,12,2333,-0.0093,5.4268,5.4011,4.2908,-0.0455,-0.0386,-0.0449,-0.0028,0.0732,0.0027,0.0015,0.1366,0.0000,0.1325,,187,31.9640,9,1.5380,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-14,SGP,"en,ms,zh,ta",4149,627,98,3424,3550,225,24,371,0.0964,207,146,12,213,0,2,16,5,1,193,21,336,123,14,8,0,18793794,39871,15338815,18696795,23080,15307341,69,1670,11,2399,0.0316,5.4900,5.4488,4.2618,-0.0148,-0.0411,-0.0455,-0.0256,0.0744,0.0021,0.0012,0.1022,0.0000,0.0966,,200,34.1860,13,2.2220,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-15,SGP,"en,ms,zh,ta",4416,831,150,3435,3502,279,18,356,0.0606,165,167,2,277,0,0,12,6,0,236,17,308,114,16,7,0,10846394,17129,29827040,10777655,17031,28838775,142,1813,18,2443,0.0059,5.5330,5.4177,4.2913,-0.0407,-0.0347,-0.0411,-0.0071,0.0772,0.0016,0.0016,0.1231,0.0000,0.1168,,214,36.5790,14,2.3930,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-16,SGP,"en,ms,zh,ta",4190,801,123,3266,3379,278,25,341,0.0825,154,162,3,275,0,4,16,3,2,246,14,295,162,14,6,2,15016177,24596,32953872,14952607,20682,32840652,120,1668,29,2373,0.0268,5.5797,5.4983,4.2908,-0.0375,-0.0139,-0.0439,0.0098,0.0756,0.0016,0.0014,0.0795,0.2500,0.0870,-0.0243,226,38.6300,12,2.0510,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-17,SGP,"en,ms,zh,ta",4397,834,146,3417,3614,331,50,415,0.1312,205,185,2,329,0,2,32,9,7,288,38,349,192,30,12,8,19919385,143766,33654569,19864473,121078,31639723,112,1731,23,2531,-0.0239,5.5237,5.4353,4.2901,-0.0681,-0.0238,-0.0461,-0.0060,0.0777,0.0072,0.0061,0.1351,0.4000,0.1570,-0.0062,243,41.5360,17,2.9060,0,0.0000,0,0.0000,,,,,5850343,2.4000
2020-03-18,SGP,"en,ms,zh,ta",4300,861,126,3313,3448,303,32,451,0.0955,244,181,4,299,1,1,28,2,0,268,25,374,169,22,6,1,24254151,72311,18712051,23188383,42321,18430112,116,1751,37,2396,0.0186,5.5184,5.4048,4.2575,-0.0445,-0.0341,-0.0430,-0.0020,0.0743,0.0030,0.0018,0.1152,0.1429,0.1162,-0.0190,266,45.4670,23,3.9310,0,0.0000,0,0.0000,,,,,5850343,2.4000
