datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-24,VEN,es,45921,6546,804,38571,42875,714,1415,4653,0.6646,2472,1947,30,684,0,2,806,605,2,577,1343,4279,604,1224,8,9,6197716,42277710,1953137594,4333409,41619681,1917103222,891,14927,80,30023,0.2169,5.4053,5.3681,4.2942,-0.0183,-0.0194,-0.0427,-0.0037,0.0761,0.8721,0.9057,0.6696,0.5294,0.6683,,84,2.9540,48,1.6880,0,0.0000,0,0.0000,,,,,28435943,0.8000
2020-03-25,VEN,es,48701,7191,863,40647,45260,688,1709,5291,0.7130,2755,2323,12,676,2,5,1046,655,1,540,1597,4871,567,1463,0,8,3826836,55860030,2058417150,3229699,54801032,1995421062,854,16135,174,31538,0.2068,5.4862,5.4111,4.2862,-0.0055,-0.0077,-0.0445,0.0034,0.0771,0.9359,0.9443,0.7207,1.0000,0.7218,,91,3.2000,7,0.2460,0,0.0000,0,0.0000,,,,,28435943,0.8000
2020-03-26,VEN,es,45779,6755,846,38178,42770,864,1772,4717,0.6722,2626,1805,5,859,0,1,1211,557,3,720,1686,4295,719,1511,8,4,12605498,45326094,2277487300,12337364,45081183,2186936903,1037,15099,112,29531,0.1976,5.3893,5.3410,4.2999,-0.0357,-0.0159,-0.0408,0.0030,0.0748,0.7824,0.7851,0.6776,0.3333,0.6757,,106,3.7280,15,0.5280,0,0.0000,0,0.0000,,,,,28435943,0.8000
2020-03-27,VEN,es,39914,5987,664,33263,36649,721,1674,4446,0.6990,2403,1689,15,706,0,2,1338,334,0,581,1597,4091,602,1450,6,3,6070635,46293707,1901973666,5438253,46102024,1842011375,822,13298,64,25730,0.1893,5.5414,5.4609,4.2816,-0.0157,-0.0176,-0.0415,0.0012,0.0730,0.8841,0.8945,0.7066,0.3333,0.7050,,107,3.7630,1,0.0350,1,0.0350,1,0.0350,,,,,28435943,0.8000
2020-03-28,VEN,es,39918,5759,744,33415,36735,535,1382,4541,0.7209,2479,1776,10,525,0,3,1003,376,0,396,1303,4174,435,1195,5,3,4206413,46944588,1959055028,3867785,44485470,1947029871,797,13353,108,25660,0.1883,5.4661,5.3665,4.2823,-0.0205,-0.0276,-0.0413,0.0080,0.0765,0.9178,0.9200,0.7331,0.3750,0.7314,,119,4.1850,12,0.4220,1,0.0350,0,0.0000,,,,,28435943,0.8000
2020-03-29,VEN,es,50120,6200,853,43067,46769,606,1363,4391,0.6922,2108,2026,14,592,0,2,851,508,2,489,1278,4052,486,1174,10,4,2767434,43020528,1733629724,2531908,42832100,1720496673,519,16731,234,32636,0.1586,5.4733,5.3856,4.3067,-0.0224,0.0206,-0.0420,0.0072,0.0744,0.9396,0.9442,0.7072,0.2857,0.7037,,119,4.1850,0,0.0000,1,0.0350,0,0.0000,,,,,28435943,0.8000
2020-03-30,VEN,es,46142,6441,783,38918,42861,601,1801,4822,0.7498,2676,1902,34,567,0,1,1342,454,4,466,1681,4428,460,1554,13,6,5243099,56034753,2114683928,4918798,54953958,2081116231,820,15412,166,29744,0.1727,5.4890,5.3976,4.2700,-0.0186,0.0308,-0.0408,0.0131,0.0739,0.9144,0.9178,0.7716,0.3158,0.7673,,119,4.1850,0,0.0000,1,0.0350,0,0.0000,,,,,28435943,0.8000
2020-03-31,VEN,es,41240,5769,812,34659,38169,498,1246,4626,0.7144,2126,2173,20,478,0,1,1214,29,2,359,1128,4283,396,1088,5,4,6365463,23654095,1306114133,5720579,23370005,1293033870,701,13783,75,26681,0.1747,5.4436,5.3723,4.3076,-0.0241,-0.0183,-0.0448,-0.0015,0.0767,0.7880,0.8034,0.7332,0.4444,0.7314,,135,4.7480,16,0.5630,3,0.1060,2,0.0700,,,,,28435943,0.8000
2020-04-01,VEN,es,48832,6421,914,41497,45277,511,1336,4953,0.7233,2225,2463,10,501,0,3,1312,20,1,382,1246,4550,419,1199,6,3,2505578,12964692,1648571931,1060008,12791879,1618459247,748,16370,119,31595,0.1861,5.3751,5.3866,4.3320,-0.0116,-0.0092,-0.0463,0.0036,0.0775,0.8380,0.9235,0.7410,0.3333,0.7388,,135,4.7480,0,0.0000,3,0.1060,0,0.0000,,,,,28435943,0.8000
2020-04-02,VEN,es,47684,6108,763,40813,44072,498,1054,5698,0.6791,2649,2874,24,474,0,3,1035,15,1,352,963,5324,383,917,11,7,2897356,16558761,1829124211,1940728,16362729,1796692004,569,16359,283,30473,0.1950,5.3401,5.3376,4.3019,-0.0363,-0.0166,-0.0437,0.0144,0.0745,0.8511,0.8940,0.7054,0.3889,0.7011,,143,5.0290,8,0.2810,3,0.1060,0,0.0000,,,,,28435943,0.8000
2020-04-03,VEN,es,50725,6584,977,43164,47252,583,1233,6211,0.6790,3101,2629,29,554,0,2,1210,19,2,422,1142,5799,447,1063,12,1,6283573,30872175,2063297896,5809876,30571623,2035684376,647,16680,348,33050,0.1537,5.4242,5.3804,4.2453,-0.0186,0.0060,-0.0434,0.0124,0.0770,0.8309,0.8403,0.7040,0.0769,0.6986,,144,5.0640,1,0.0350,3,0.1060,0,0.0000,,,,,28435943,0.8000
2020-04-04,VEN,es,57772,6831,940,50001,54344,1202,1433,6479,0.5438,3095,2756,11,1191,0,3,1406,24,0,1041,1335,6061,1039,1244,8,4,16694809,39418999,1618204262,13865623,39270500,1598578738,772,19055,88,37857,0.1509,5.4064,5.3694,4.3015,-0.0226,-0.0055,-0.0394,0.0032,0.0727,0.7025,0.7391,0.5449,0.3333,0.5438,,144,5.0640,0,0.0000,3,0.1060,0,0.0000,,,,,28435943,0.8000
2020-04-05,VEN,es,46843,6103,800,39940,43761,721,1139,6059,0.6124,3406,2361,7,714,0,2,1106,16,15,564,1071,5695,600,979,8,1,7361852,43879093,1579004159,6735679,43580883,1559324199,771,15598,75,30399,0.2007,5.4638,5.3871,4.3818,0.0090,0.0108,-0.0434,0.0110,0.0753,0.8563,0.8661,0.6200,0.1111,0.6171,,144,5.0640,0,0.0000,5,0.1760,2,0.0700,,,,,28435943,0.8000
2020-04-06,VEN,es,49119,6800,848,41471,45565,677,1052,6426,0.6084,3222,2998,18,659,0,19,979,24,30,492,937,6070,539,878,6,5,5186936,30047151,1883767766,4549137,29796537,1862942683,937,16528,109,31545,0.1810,5.4039,5.3564,4.3228,-0.0226,-0.0162,-0.0444,0.0020,0.0753,0.8528,0.8675,0.6196,0.4545,0.6183,,148,5.2050,4,0.1410,5,0.1760,0,0.0000,,,,,28435943,0.8000
2020-04-07,VEN,es,43329,6427,827,36075,39855,526,984,6077,0.6517,2977,2914,19,507,0,1,966,14,3,340,913,5694,410,840,3,2,2628235,26643140,1857565966,1908993,26153567,1818867291,869,14650,167,27643,0.1537,5.4251,5.3707,4.3373,-0.0289,-0.0202,-0.0424,0.0072,0.0733,0.9102,0.9320,0.6720,0.4000,0.6709,,159,5.5920,11,0.3870,5,0.1760,0,0.0000,,,,,28435943,0.8000
2020-04-08,VEN,es,44720,6922,934,36864,41108,399,1052,5568,0.7250,3141,2214,25,374,0,4,1028,18,2,252,976,5155,264,898,7,0,4621743,19747301,2092859984,3470552,19617491,2009533257,959,14878,110,28773,0.1607,5.4821,5.4077,4.2793,-0.0310,-0.0017,-0.0430,0.0069,0.0725,0.8103,0.8497,0.7728,0.0000,0.7682,,166,5.8380,7,0.2460,7,0.2460,2,0.0700,,,,,28435943,0.8000
2020-04-09,VEN,es,45891,6498,899,38494,42306,422,936,6025,0.6892,3131,2629,14,408,0,1,917,17,1,271,854,5645,307,802,8,3,4925018,22741163,1522045118,4230303,22557917,1495109057,769,15235,135,29752,0.1659,5.3842,5.3291,4.2721,-0.0252,0.0062,-0.0455,0.0112,0.0748,0.8220,0.8421,0.7232,0.2727,0.7188,,167,5.8730,1,0.0350,8,0.2810,1,0.0350,,,,,28435943,0.8000
2020-04-10,VEN,es,52229,7260,901,44068,48432,537,1091,6840,0.6701,3416,3148,60,477,0,1,1071,19,0,362,991,6375,391,965,9,0,7370150,20257591,1722756744,6536890,20096742,1683457619,869,16956,132,34272,0.1455,5.3602,5.3379,4.2817,-0.0151,-0.0045,-0.0461,0.0172,0.0769,0.7332,0.7546,0.7117,0.0000,0.7070,,171,6.0140,4,0.1410,9,0.3170,1,0.0350,,,,,28435943,0.8000
2020-04-11,VEN,es,54532,7216,1001,46315,51115,744,1426,6633,0.6571,3624,2724,14,730,0,5,1406,13,2,591,1326,6219,578,1311,10,3,9404571,12603675,1825043462,9074336,12097914,1799003171,944,17905,87,35596,0.1410,5.4449,5.3909,4.2902,0.0051,0.0106,-0.0387,0.0250,0.0730,0.5727,0.5714,0.6940,0.2308,0.6909,,175,6.1540,4,0.1410,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-12,VEN,es,61047,7630,1188,52229,57524,729,1368,7005,0.6524,3460,3249,13,716,0,2,1334,31,1,567,1287,6641,570,1226,7,8,9904890,19091468,1849389011,9093710,18906707,1837029934,841,20785,102,39319,0.1913,5.4512,5.3429,4.3041,-0.0169,0.0008,-0.0408,0.0209,0.0748,0.6584,0.6752,0.6826,0.5333,0.6814,,175,6.1540,0,0.0000,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-13,VEN,es,46502,7254,927,38321,43315,719,1322,6345,0.6477,3037,3049,13,706,0,0,1299,21,2,571,1236,5897,544,1169,10,3,2376207,16379815,2045132618,2021980,16207062,2027917119,839,15872,196,29595,0.1635,5.4898,5.4121,4.2700,-0.0146,-0.0073,-0.0419,0.0159,0.0746,0.8733,0.8891,0.6824,0.2308,0.6790,,181,6.3650,6,0.2110,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-14,VEN,es,48016,7284,909,39823,44845,804,1486,6389,0.6489,3097,3001,19,785,1,2,1466,15,2,603,1395,5950,660,1325,8,3,7851358,23451213,2117000302,5417447,23120621,2069884058,849,15871,283,31013,0.1509,5.4262,5.3786,4.2904,-0.0127,-0.0015,-0.0427,0.0145,0.0740,0.7492,0.8102,0.6675,0.2727,0.6653,,189,6.6470,8,0.2810,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-15,VEN,es,47934,7426,911,39597,44603,646,1677,6557,0.7219,3156,3055,13,633,0,0,1643,33,1,466,1572,6175,494,1443,9,3,9150235,34181814,2221624461,3568387,33955022,2155309012,881,16241,278,30534,0.1750,5.3659,5.3436,4.2836,-0.0300,0.0264,-0.0456,-0.0017,0.0764,0.7888,0.9049,0.7450,0.2500,0.7419,,193,6.7870,4,0.1410,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-16,VEN,es,44873,7008,881,36984,41576,745,965,5825,0.5643,2884,2624,14,731,0,0,936,25,4,598,890,5381,596,842,6,5,5904748,10203011,2305570532,2677661,9953140,2231464339,950,15139,212,28572,0.1715,5.4393,5.3884,4.2749,-0.0243,0.0027,-0.0431,0.0165,0.0738,0.6334,0.7880,0.5855,0.4545,0.5845,,197,6.9280,4,0.1410,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-17,VEN,es,50395,7515,899,41981,46764,773,1107,6500,0.5888,3474,2789,20,753,0,1,1091,13,2,636,1006,6042,627,946,10,13,14184298,9711337,2333625249,13672713,9412568,2292737244,1034,16280,192,32889,0.1709,5.3530,5.3317,4.3013,-0.0214,0.0036,-0.0431,0.0096,0.0758,0.4064,0.4077,0.6014,0.5652,0.6009,,204,7.1740,7,0.2460,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-18,VEN,es,51953,7139,832,43982,48403,630,1638,7059,0.7222,3597,2851,21,609,0,1,1594,39,4,473,1515,6622,497,1470,6,3,5764190,10820272,2175338171,5513374,10294836,2129082688,872,16921,267,33893,0.1734,5.5326,5.4293,4.2206,-0.0109,-0.0205,-0.0382,0.0238,0.0727,0.6524,0.6512,0.7473,0.3333,0.7454,,227,7.9830,23,0.8090,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-19,VEN,es,51475,6956,825,43694,48070,597,2119,6694,0.7802,3291,2826,13,584,1,3,1583,528,4,455,2025,6267,460,1868,10,3,4907649,17245294,2138666099,4562811,17021724,2124400261,742,16573,288,33872,0.1540,5.5103,5.4434,4.3060,-0.0151,-0.0163,-0.0369,0.0198,0.0715,0.7785,0.7886,0.8024,0.2308,0.7992,,227,7.9830,0,0.0000,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-20,VEN,es,46953,7175,867,38911,43650,463,1525,5835,0.7671,3021,2501,5,458,0,2,1048,475,0,299,1419,5370,359,1327,7,3,5709816,34617873,1777224046,1606963,34393260,1772110039,950,16174,117,29712,0.1937,5.4036,5.3684,4.3071,-0.0088,0.0058,-0.0443,0.0120,0.0772,0.8584,0.9554,0.7871,0.3000,0.7842,,256,9.0030,29,1.0200,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-21,VEN,es,45516,7394,815,37307,42206,495,1481,5868,0.7495,3155,2472,12,483,0,1,1271,207,2,341,1350,5421,379,1275,5,7,6718603,21391910,1709170411,1731981,21057011,1694397849,763,15160,257,29336,0.2161,5.4044,5.3622,4.2725,-0.0184,-0.0157,-0.0436,0.0108,0.0764,0.7610,0.9240,0.7709,0.5833,0.7695,,256,9.0030,0,0.0000,9,0.3170,0,0.0000,,,,,28435943,0.8000
2020-04-22,VEN,es,40835,6828,882,33125,37876,505,1325,5804,0.7240,2820,2757,14,491,0,0,1300,22,3,354,1230,5422,368,1148,10,1,5121390,33832269,1970647718,4849581,29754422,1932729847,882,14046,222,25685,0.2027,5.4918,5.4296,4.2835,-0.0137,-0.0072,-0.0402,0.0143,0.0740,0.8685,0.8599,0.7573,0.0909,0.7525,,285,10.0230,29,1.0200,10,0.3520,1,0.0350,,,,,28435943,0.8000
2020-04-23,VEN,es,37600,6711,754,30135,34769,570,1303,5267,0.6957,2652,2422,13,557,1,1,1278,21,2,424,1209,4909,435,1060,8,4,3926166,39688410,2005894040,3128691,39157727,1968888866,1004,12715,97,23784,0.1884,5.4510,5.3709,4.3147,-0.0281,-0.0209,-0.0422,0.0032,0.0759,0.9100,0.9260,0.7090,0.3333,0.7060,,288,10.1280,3,0.1060,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-24,VEN,es,41449,7103,796,33550,38572,547,1332,5556,0.7089,3071,2244,10,537,0,0,1319,13,0,398,1239,5205,409,1109,7,5,3885118,46406874,1888348951,3057782,45184993,1856692214,889,13864,152,26544,0.1989,5.4680,5.3907,4.2821,-0.0298,-0.0236,-0.0354,0.0077,0.0707,0.9227,0.9366,0.7306,0.4167,0.7281,,298,10.4800,10,0.3520,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-25,VEN,es,44925,6894,824,37207,41793,507,1669,5845,0.7670,3586,2028,6,501,0,2,1651,14,2,349,1568,5368,376,1523,11,2,4909438,20686368,2275386889,4483653,19902559,2239511420,727,14347,279,29572,0.1870,5.4356,5.3428,4.3056,-0.0270,-0.0108,-0.0376,0.0024,0.0734,0.8082,0.8161,0.8020,0.1538,0.7976,,318,11.1830,20,0.7030,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-26,VEN,es,41570,6290,854,34426,38765,740,859,6165,0.5372,3299,2222,14,726,0,0,844,14,1,561,819,5634,603,776,8,4,2922509,7351723,1988223620,2357609,6778322,1980952935,875,13648,64,26983,0.1908,5.4802,5.3987,4.2778,-0.0294,-0.0135,-0.0382,0.0144,0.0720,0.7155,0.7419,0.5627,0.3333,0.5607,,323,11.3590,5,0.1760,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-27,VEN,es,36905,6097,693,30115,34188,1113,816,5139,0.4230,2452,2265,11,1102,0,1,808,4,3,950,744,4842,957,712,5,0,5660313,8345343,1619820669,3791599,8131389,1599375268,707,12917,107,23174,0.1646,5.5761,5.4968,4.2519,-0.0283,-0.0306,-0.0473,0.0106,0.0767,0.5959,0.6820,0.4266,0.0000,0.4253,,325,11.4290,2,0.0700,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-28,VEN,es,39981,6997,820,32164,36840,824,1277,5310,0.6078,2650,2076,16,808,0,1,1266,9,1,673,1164,4930,701,1130,6,2,10591412,20818174,1858215621,7055855,20061111,1822952658,862,14238,165,24716,0.1908,5.4824,5.4193,4.2801,-0.0282,-0.0171,-0.0464,0.0098,0.0769,0.6628,0.7398,0.6171,0.2500,0.6156,,329,11.5700,4,0.1410,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-29,VEN,es,41799,7229,719,33851,38507,599,1395,5392,0.6996,2993,2088,13,586,1,6,1375,12,1,483,1296,5012,483,1182,5,2,9561520,36085159,2138336285,8919123,35646142,2092325839,921,14915,187,25776,0.2228,5.5621,5.4652,4.2073,-0.0131,-0.0255,-0.0293,0.0145,0.0669,0.7905,0.7999,0.7099,0.2857,0.7081,,329,11.5700,0,0.0000,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-04-30,VEN,es,39966,7061,756,32149,37052,494,838,5468,0.6291,3023,2215,6,488,0,0,825,10,3,359,729,5122,385,705,7,3,6579745,19318005,2309163752,5408853,18742963,2275264643,928,14023,224,24791,0.1989,5.4890,5.4200,4.2936,-0.0083,0.0049,-0.0433,0.0140,0.0744,0.7459,0.7760,0.6468,0.3000,0.6436,,331,11.6400,2,0.0700,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-01,VEN,es,34291,6235,827,27229,31372,421,1090,5290,0.7214,2876,2050,31,390,0,1,1072,16,1,259,982,4904,304,980,10,2,8373973,10325960,2353639305,6958207,10015299,2348794382,1050,11664,145,21432,0.1999,5.4433,5.4002,4.3128,-0.0079,-0.0013,-0.0408,0.0163,0.0749,0.5522,0.5901,0.7632,0.1667,0.7577,,333,11.7110,2,0.0700,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-02,VEN,es,38109,6323,835,30951,35403,431,1248,5564,0.7433,3376,1955,14,417,0,0,1231,15,2,281,1148,5196,309,1088,8,5,5645948,25626592,2359361855,5187128,25433675,2350273344,874,12685,356,24194,0.1931,5.4835,5.4007,4.2719,-0.0152,-0.0283,-0.0360,0.0208,0.0702,0.8195,0.8306,0.7788,0.3846,0.7752,,335,11.7810,2,0.0700,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-03,VEN,es,30677,5344,790,24543,28203,434,696,4362,0.6159,2496,1735,7,427,0,0,684,9,3,294,649,4045,303,579,6,4,7598495,11125721,1788957259,6257265,10976642,1775511773,795,10391,235,19256,0.1493,5.4904,5.4473,4.2408,-0.0171,-0.0285,-0.0404,0.0192,0.0741,0.5942,0.6369,0.6565,0.4000,0.6536,,345,12.1330,10,0.3520,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-04,VEN,es,26835,5346,598,20891,24532,362,682,4883,0.6533,2566,1934,6,356,0,0,667,5,10,241,635,4594,248,570,2,4,3500099,18365563,2216367917,2140375,18233044,2176698912,949,9314,170,16402,0.1507,5.5005,5.4090,4.2606,-0.0177,-0.0333,-0.0363,0.0229,0.0715,0.8399,0.8949,0.6968,0.6667,0.6966,,357,12.5550,12,0.4220,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-05,VEN,es,26781,5140,547,21094,24454,333,759,4540,0.6951,2462,1908,19,314,0,1,742,12,4,199,720,4254,236,666,3,1,1091338,14953339,2013051844,806857,14835439,1994136711,873,9477,165,16266,0.1615,5.4467,5.3668,4.3071,-0.0178,-0.0158,-0.0390,0.0119,0.0748,0.9320,0.9484,0.7384,0.2500,0.7362,,361,12.6950,4,0.1410,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-06,VEN,es,27524,5503,542,21479,25125,303,765,4968,0.7163,2622,2234,9,294,0,1,747,14,3,161,687,4661,183,664,7,3,3359380,11262283,2491626114,3021679,10933939,2473700912,1032,9567,64,16861,0.1567,5.4369,5.4213,4.3259,-0.0305,-0.0045,-0.0419,-0.0020,0.0780,0.7702,0.7835,0.7839,0.3000,0.7783,,367,12.9060,6,0.2110,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-07,VEN,es,31809,5818,616,25375,29285,471,837,4891,0.6399,2668,2057,8,463,0,3,821,12,1,344,745,4576,340,723,10,1,11797391,17903130,2619088401,11399157,17722889,2603055474,1015,10650,130,20014,0.1939,5.5312,5.4479,4.2733,-0.0026,-0.0023,-0.0438,0.0119,0.0777,0.6028,0.6086,0.6802,0.0909,0.6741,,379,13.3280,12,0.4220,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-08,VEN,es,31346,6115,678,24553,28550,692,1095,5139,0.6128,2912,2061,20,672,0,1,1086,6,2,536,1030,4772,558,976,4,2,8018909,16764585,2746210052,7745224,16694538,2725943845,1126,10481,110,19629,0.2348,5.5498,5.4691,4.2390,-0.0334,-0.0168,-0.0428,0.0102,0.0766,0.6764,0.6831,0.6362,0.3333,0.6351,,381,13.3990,2,0.0700,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-09,VEN,es,33808,5956,766,27086,31225,357,1405,5040,0.7974,2776,1738,10,347,0,2,1400,2,1,228,1211,4660,252,1277,6,1,4825946,29623142,2757337644,4543138,27535301,2735033716,926,11430,128,21324,0.2213,5.4687,5.4023,4.3197,-0.0334,-0.0169,-0.0446,0.0005,0.0784,0.8599,0.8584,0.8352,0.1429,0.8320,,388,13.6450,7,0.2460,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-10,VEN,es,29101,4982,544,23575,27027,501,909,4526,0.6447,2522,1653,7,494,0,1,890,15,3,360,822,4234,394,796,0,4,3249722,22785246,2361663566,2975695,18872382,2298723652,742,10194,77,18088,0.1923,5.4204,5.3949,4.3067,-0.0065,-0.0098,-0.0381,0.0232,0.0752,0.8752,0.8638,0.6689,1.0000,0.6700,,402,14.1370,14,0.4920,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-11,VEN,es,34837,6257,679,27901,32101,479,1233,5271,0.7202,2749,2285,11,468,1,0,1220,12,0,320,1103,4948,350,1089,8,2,3348980,33250237,2371315985,2766155,32114921,2354407258,874,12150,69,21744,0.1961,5.3928,5.3496,4.2855,-0.0305,-0.0010,-0.0338,0.0032,0.0701,0.9085,0.9207,0.7568,0.2000,0.7529,,414,14.5590,12,0.4220,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-12,VEN,es,35319,6679,797,27843,32712,357,1183,5257,0.7682,2894,2164,10,347,0,2,1169,9,3,237,1093,4871,242,1060,6,2,8556106,6224994,2185705234,8224003,6008878,2148765982,871,12418,165,21865,0.2067,5.4973,5.4407,4.2639,-0.0262,-0.0098,-0.0317,0.0226,0.0670,0.4211,0.4222,0.8141,0.2500,0.8107,,422,14.8400,8,0.2810,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-13,VEN,es,39704,6807,929,31968,36748,332,878,5186,0.7256,2866,2166,6,326,0,1,865,12,0,221,814,4838,246,764,6,3,3018996,9996419,2400759350,2726968,9838968,2382049811,1104,13791,69,24740,0.2546,5.4394,5.3993,4.2857,-0.0398,-0.0048,-0.0445,0.0222,0.0768,0.7680,0.7830,0.7564,0.3333,0.7527,,423,14.8760,1,0.0350,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-14,VEN,es,36613,6038,765,29810,33906,338,674,6428,0.6660,4184,2094,21,317,0,2,653,15,4,223,607,6058,224,600,6,0,4088326,10947229,2317207006,3778756,10843906,2301669512,1110,12795,66,22642,0.1655,5.4272,5.4077,4.2639,-0.0332,0.0163,-0.0433,0.0041,0.0774,0.7281,0.7416,0.7282,0.0000,0.7229,,440,15.4730,17,0.5980,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-15,VEN,es,40790,6458,800,33532,37731,374,1301,6741,0.7767,3761,2741,24,350,0,4,1285,10,2,262,1203,6243,285,1167,6,2,6330378,15508070,2489936504,6070163,15349641,2438383000,1182,13840,90,25678,0.1634,5.5196,5.4183,4.3069,-0.0446,-0.0226,-0.0392,0.0076,0.0763,0.7101,0.7166,0.8037,0.2500,0.8007,,455,16.0010,15,0.5280,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-16,VEN,es,42158,7114,967,34077,39359,521,1791,6240,0.7747,3131,2890,11,510,0,2,1780,8,1,366,1707,5834,366,1646,11,5,7702573,23248572,2521673080,7042100,22157164,2475775020,1012,14740,185,26221,0.2005,5.5118,5.4013,4.3149,-0.0168,-0.0201,-0.0321,0.0095,0.0666,0.7511,0.7588,0.8181,0.3125,0.8141,,459,16.1420,4,0.1410,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-17,VEN,es,39651,6914,888,31849,36714,410,1876,6649,0.8206,3065,3316,10,400,0,6,1858,12,0,289,1713,6264,283,1693,13,3,5056196,39268084,2691588362,4330156,38980529,2662788578,760,13712,395,24784,0.1978,5.4597,5.3177,4.2439,-0.0217,0.0091,-0.0233,0.0247,0.0607,0.8859,0.9000,0.8568,0.1875,0.8514,,504,17.7240,45,1.5830,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-18,VEN,es,39731,6755,841,32135,36693,411,1403,5433,0.7734,2418,2790,8,403,1,4,1385,7,6,258,1308,5086,303,1240,6,3,2743743,20414209,2050511928,2012931,20251352,1975835146,941,13730,109,24951,0.2397,5.4803,5.3831,4.3535,-0.0360,-0.0078,-0.0328,0.0139,0.0679,0.8815,0.9096,0.8036,0.3333,0.8009,,541,19.0250,37,1.3010,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-19,VEN,es,41382,6921,867,33594,38461,319,1150,5371,0.7828,2793,2372,29,290,0,0,1137,7,6,182,995,4984,212,1047,8,6,1123139,11782267,2046070150,689288,11551240,1989890072,1025,14078,178,26101,0.1775,5.4781,5.3969,4.3050,-0.0426,-0.0267,-0.0424,-0.0014,0.0737,0.9130,0.9437,0.8316,0.4286,0.8272,,618,21.7330,77,2.7080,10,0.3520,0,0.0000,,,,,28435943,0.8000
2020-05-20,VEN,es,43344,7453,884,35007,40814,409,1448,6151,0.7798,3151,2712,20,389,0,1,1424,17,6,273,1378,5744,282,1352,8,6,6651997,5050704,2582631024,6250835,4930200,2512409199,1163,14472,297,27412,0.1847,5.5054,5.3853,4.2858,-0.0450,-0.0246,-0.0428,0.0048,0.0749,0.4316,0.4409,0.8274,0.4286,0.8240,,749,26.3400,131,4.6070,10,0.3520,0,0.0000,,,,,28435943,0.8000
