date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-08;151.0;115.0;2.0;105.0;46.0;;;;210604.0;126508.0;84096.0;;;;-0.0504534090909091;0.0624150842151836;5.0677199116840415;5.208142820414881;4.380846428340512;0.09213799489848773;0.04981905685423803;0.04764288474434828;-0.0007268035714285715;-0.0008309642857142858;-0.017648959821428563;0.00020866071428571423;0.0727165757293302;0.0007268035714285714;0.0008793674995856158;0.003998607886547156;0.001195877327523574;0.0039618660794781425;28.0;;12.0;33834.0;;15483.0;2.0;26.0;;;2763.0;31071.0;;;['so', 'ar'];SOM;;;;;;;
2020-02-09;118.0;74.0;;81.0;34.0;2.0;1.0;;200637.0;71347.0;43071.0;37326.0;48893.0;;-0.2101703703703704;0.06832417557031252;4.897498637221366;5.031672741400015;4.2820817561226665;0.15459951273312553;0.10452092310791414;0.06321870497186817;0.00015843939393939385;-0.0016814848484848482;-0.02513225252525252;-0.0006551515151515153;0.07350623495481126;0.0022686213971145172;0.0016814848484848482;0.0060572656424574545;0.0019715685270030466;0.005770879318938695;11.0;2.0;15.0;5292.0;2839.0;13530.0;;11.0;;2.0;;5292.0;;2839.0;['so', 'ar'];SOM;;;;;;;
2020-02-10;90.0;57.0;;56.0;33.0;1.0;;;185439.0;91801.0;59289.0;34349.0;;;0.02722391304347825;0.07468967219248003;5.07594218346253;5.122252860834257;4.2920462347729815;0.16783921856814138;0.113526746562639;0.06471138387324336;0.0;0.0;-0.02739861403508772;0.0;0.08012078245614034;0.0;0.0;0.006566273574052012;0.0;0.007147267623763252;7.0;2.0;4.0;10412.0;3390.0;5426.0;;7.0;;2.0;;10412.0;;3390.0;['so', 'ar'];SOM;;;;;;;
2020-02-11;75.0;51.0;1.0;50.0;24.0;1.0;;;128137.0;63433.0;30355.0;34349.0;;;-0.05612249999999993;0.07471030808700449;5.154387128149628;5.202571239871242;4.116882168525918;0.12382911280166835;0.08968508911618686;0.11117231902346976;0.0;0.0;-0.032362430555555544;-0.0002479374999999999;0.07604915555555554;0.0;0.0;0.006175745567997745;0.0002479374999999999;0.006673869410732228;2.0;;4.0;1269.0;;5446.0;;2.0;;;;1269.0;;;['so', 'ar'];SOM;;;;;;;
2020-02-12;77.0;58.0;;50.0;27.0;;;;88139.0;59921.0;28218.0;;;;-0.03980243902439025;0.08670207704827737;5.1060587365850525;5.107380823854506;4.281881177302229;0.12341989489778285;0.11027631261552023;0.08321220945628671;-0.0027134;-0.0032752666666666665;-0.0274366;0.0;0.08338723407407406;0.0027133999999999995;0.003275266666666666;0.007979682672888691;0.0;0.002493144944459041;9.0;1.0;8.0;8179.0;825.0;7373.0;;9.0;;1.0;;8179.0;;825.0;['so', 'ar'];SOM;;;;;;;
2020-02-13;88.0;64.0;;48.0;40.0;;;;187425.0;83286.0;104139.0;;;;-0.13683829787234045;0.07310314419088837;5.1809616958772216;5.188842708607182;4.352619112057533;0.1320625684495968;0.08013658026162084;0.059811341906030026;-0.0013953;-0.0016258;-0.025662903333333327;-0.0015364666666666668;0.07760989555555556;0.0013953;0.0016257999999999995;0.005344793754526446;0.0015364666666666663;0.004074262324487796;10.0;3.0;;27272.0;3879.0;;;10.0;;3.0;;27272.0;;3879.0;['so', 'ar'];SOM;;;;;;;
2020-02-14;86.0;72.0;;57.0;29.0;;;;98885.0;51909.0;46976.0;;;;-0.09186382978723404;0.08502779354194584;5.3023218083086485;5.317207845371003;4.481704127743604;0.1185146079447804;0.09321002299803996;0.06456593689248802;-0.0032851774193548393;-4.0645161290320705e-06;-0.01979316129032257;0.0006592258064516126;0.07548062849462367;0.0023222606969030965;0.002258920302532737;0.006821741951936491;0.0021563373335704798;0.006004034630410355;8.0;1.0;1.0;2285.0;6.0;62.0;;8.0;;1.0;;2285.0;;6.0;['so', 'ar'];SOM;;;;;;;
2020-02-15;145.0;112.0;;80.0;65.0;;;;223644.0;99583.0;124061.0;;;;0.012489999999999984;0.0751005204402298;5.469647788322788;5.3864244790923355;4.501977250527252;0.10899612435613333;0.08562510253205978;0.0639752300348564;-0.003365625;-0.0032481041666666665;-0.014364162499999994;0.0019895625;0.07010187631578947;0.0020186550174447317;0.0018407987602035716;0.006048813991129053;0.0022937502741040387;0.006115971922883393;25.0;2.0;1.0;22749.0;858.0;581.0;;25.0;;2.0;;22749.0;;858.0;['so', 'ar'];SOM;;;;;;;
2020-02-16;94.0;69.0;;52.0;42.0;;;;239869.0;147625.0;92244.0;;;;-0.11750465116279073;0.08041903227800197;5.22000136758;5.264391046894949;4.3592312936163475;0.13195636153323634;0.09876452865763027;0.0721774300694731;0.0;0.0;-0.02868940123456789;0.001596638888888889;0.06957254012345677;0.0;0.0;0.006757119072366579;0.0012436669478873073;0.007799798045334222;11.0;4.0;3.0;16959.0;14409.0;1712.0;;11.0;;4.0;;16959.0;;14409.0;['so', 'ar'];SOM;;;;;;;
2020-02-17;68.0;54.0;;45.0;23.0;;;;129623.0;63024.0;66599.0;;;;0.1524184210526316;0.08142544110303049;5.354863062442607;5.350021780303028;4.305055342384887;0.11728026352319293;0.09347547425250584;0.05976177863504666;0.0;-0.002373565217391304;-0.02156781884057971;0.0011674130434782607;0.07358610471014493;0.0;0.002373565217391304;0.006964888476966941;0.0014853436882371507;0.006385798940439408;11.0;1.0;4.0;18335.0;1598.0;758.0;;11.0;;1.0;;18335.0;;1598.0;['so', 'ar'];SOM;;;;;;;
2020-02-18;75.0;65.0;;58.0;17.0;;;;111359.0;63528.0;47831.0;;;;-0.08438199999999997;0.07710777496941988;5.214946375739643;5.182617902930403;4.328579582276697;0.1185502348642232;0.08895661511775634;0.05756466152622335;0.0;0.0;-0.009705166666666664;0.002464074074074074;0.07752614726631392;0.0;0.0;0.006836061576953731;0.0017085279655029856;0.005353061686253643;3.0;2.0;6.0;414.0;66.0;3211.0;;3.0;;2.0;;414.0;;66.0;['so', 'ar'];SOM;;;;;;;
2020-02-19;70.0;53.0;;42.0;28.0;;;;135798.0;61336.0;74462.0;;;;-0.0955970588235294;0.08956246522953118;5.258030003871467;5.341763356562137;4.338821622144794;0.13140014100345185;0.11203500826999402;0.06457892243548184;-9.575000000000004e-05;-0.0032660151515151517;-0.009225189393939395;0.0015120454545454545;0.07055050865800866;9.575000000000002e-05;0.002651936750446377;0.005082170445278273;0.0015120454545454545;0.008363858977153804;5.0;3.0;5.0;2296.0;1683.0;4815.0;;5.0;;3.0;;2296.0;;1683.0;['so', 'ar'];SOM;;;;;;;
2020-02-20;55.0;37.0;;35.0;20.0;;;;70776.0;17714.0;53062.0;;;;0.05104642857142858;0.0961403454229602;5.315182895807896;5.31150094812595;4.121787819587818;0.14716670721822006;0.10602120108566224;0.07570537747913225;-0.00016972222222222234;-9.66666666666666e-05;-0.020275574074074067;0.0018480555555555555;0.07510049404761905;0.0031691291847412584;0.003902072418198149;0.008526865610273288;0.001848055555555556;0.008001198348022173;2.0;;4.0;42.0;;1354.0;;2.0;;;;42.0;;;['so', 'ar'];SOM;;;;;;;
2020-02-21;74.0;59.0;1.0;46.0;28.0;;;;101059.0;19769.0;81290.0;;;;-0.19963529411764708;0.08811901962690173;5.572717382925718;5.479921986963655;4.324152574277576;0.10913816566507792;0.08810329654457294;0.0782249261496967;7.955999999999991e-05;0.0;-0.020147393333333333;0.00253388;0.05780396704761905;0.00015044969070534284;0.0;0.008754333518241123;0.001906401225101019;0.009319254102858202;7.0;1.0;3.0;3582.0;57.0;473.0;;7.0;;1.0;;3582.0;;57.0;['so', 'ar'];SOM;;;;;;;
2020-02-22;107.0;77.0;;73.0;34.0;;;;252516.0;70134.0;182382.0;;;;-0.212524;0.06648632890378323;5.2427133440947005;5.302914581651871;4.29855972558515;0.11899564976015925;0.09170875413060264;0.06673972723430002;-0.0014034827586206894;-0.001694103448275862;-0.020728183908045976;0.00243948275862069;0.07956571238244513;0.00140348275862069;0.001694103448275862;0.005830737604401437;0.0016971177454504682;0.0044414464152784825;9.0;2.0;5.0;2680.0;858.0;5641.0;;9.0;;2.0;;2680.0;;858.0;['so', 'ar'];SOM;;;;;;;
2020-02-23;115.0;75.0;;50.0;65.0;;;;878117.0;46276.0;831841.0;;;;-0.26361454545454543;0.06127622469811395;5.209516487638174;5.127247608886213;4.370382399232032;0.10998077996810816;0.08727192629729295;0.04472703009506213;-0.0010710789473684214;-0.0012928684210526315;-0.024594290350877183;-0.0013278815789473685;0.06794295187969927;0.0010710789473684214;0.0012928684210526315;0.004786142264041428;0.0013278815789473685;0.006297600050361027;10.0;;9.0;65396.0;;57830.0;;10.0;;;;65396.0;;;['so', 'ar'];SOM;;;;;;;
2020-02-24;167.0;111.0;2.0;104.0;63.0;;;;374010.0;126993.0;247017.0;;;;-0.13919390243902444;0.06175917157438916;5.352033668386408;5.344020893870207;4.2478202252465955;0.10743004182669327;0.07461846307813758;0.038300755232530376;0.002969163265306122;0.0025057346938775512;-0.022412652332361508;0.001137142857142857;0.07170160174245138;0.0018623934506679656;0.0026526432884248557;0.004060907369505797;0.0009816806163325182;0.004557839155075817;12.0;4.0;6.0;6233.0;1604.0;32197.0;;12.0;;4.0;;6233.0;;1604.0;['so', 'ar'];SOM;;;;;;;
2020-02-25;248.0;150.0;1.0;129.0;118.0;1.0;;;393907.0;127723.0;237580.0;28604.0;;;0.03359909909909906;0.04896361519133605;5.327179759134944;5.328979604947389;4.314082287408619;0.06478086700803139;0.0485908600588348;0.043510423885990884;-0.00047883529411764717;-0.0005779882352941176;-0.025513566526610642;0.001171541176470588;0.07731011849673207;0.00047883529411764717;0.0005779882352941177;0.0034153093834521802;0.0008107513813714914;0.002589284115871048;6.0;7.0;5.0;7068.0;3718.0;805.0;;6.0;;7.0;;7068.0;;3718.0;['so', 'ar'];SOM;;;;;;;
2020-02-26;279.0;169.0;1.0;179.0;98.0;1.0;1.0;;748543.0;269863.0;462018.0;8399.0;8263.0;;0.06258508771929817;0.050262877209607384;5.414511939342709;5.413063872879256;4.219663923683156;0.07229777111580409;0.04937351842878967;0.03620301959038418;-0.0005142983539094648;0.0023195733882030176;-0.034303961934156385;0.00041067901234567895;0.07530641547129144;0.0008688740239934733;0.001668064791568377;0.0033393791081526656;0.000410679012345679;0.003090532082801726;23.0;1.0;6.0;88794.0;33.0;18321.0;;23.0;;1.0;;88794.0;;33.0;['so', 'ar'];SOM;;;;;;;
2020-02-27;296.0;201.0;2.0;174.0;117.0;1.0;4.0;;1157553.0;313665.0;573369.0;28604.0;241915.0;;-0.09603266666666667;0.04070000114876314;5.3370339236521085;5.309324004110367;4.199498858717038;0.06689786844195085;0.044418633652761975;0.030389878058683782;-0.0014986150793650796;0.0006800178571428572;-0.03221691091269842;0.00012908928571428566;0.07472154800170072;0.0010211602888423113;0.0006800178571428572;0.003346140694188853;0.0006409586633437211;0.0030765243275627657;15.0;6.0;9.0;16350.0;1170.0;12115.0;;15.0;;6.0;;16350.0;;1170.0;['so', 'ar'];SOM;;;;;;;
2020-02-28;311.0;219.0;;184.0;123.0;;4.0;;762796.0;300629.0;340005.0;;122162.0;;-0.07365460122699387;0.04397290566681132;5.368969518387357;5.386314402202048;4.218415734000705;0.05421776197023621;0.038278350689263;0.03263728901714829;-0.0017644134615384614;-0.0004386923076923077;-0.03354597564102568;-0.00010484519230769238;0.07433490306036558;0.0008913358343345207;0.0008370638799685744;0.003236370700230816;0.0007866015657955106;0.003200819704540754;13.0;8.0;8.0;76611.0;7870.0;42864.0;;13.0;;8.0;;76611.0;;7870.0;['so', 'ar'];SOM;;;;;;;
2020-02-29;301.0;214.0;;188.0;108.0;1.0;4.0;;1049142.0;382728.0;559446.0;34349.0;72619.0;;-0.15881437125748488;0.03864789808218392;5.198769536835715;5.1617517903302215;4.343355814573951;0.07627819279620995;0.05219700679832046;0.03702162540427996;-0.0015181666666666664;-0.00236189274691358;-0.016853473214285705;0.002131756944444444;0.061168677361356075;0.0007484244695734383;0.0010396003804073245;0.0033232878509246297;0.0010282579563969654;0.0039034961349727775;11.0;10.0;9.0;66251.0;14898.0;16039.0;;11.0;;10.0;;66251.0;;14898.0;['so', 'ar'];SOM;;;;;;;
2020-03-01;291.0;201.0;1.0;175.0;114.0;1.0;1.0;;770881.0;225071.0;427970.0;109985.0;7855.0;;-0.11563308270676688;0.044328749204806825;5.467535990244326;5.501131907187459;4.214447075558184;0.07267800872162368;0.06195153685839558;0.04316876461894457;-0.0010464863945578234;-0.0005013163265306123;-0.011222933673469382;7.398469387755099e-05;0.055219067431972815;0.0007519697172555316;0.0005013163265306124;0.0030161377470042648;0.0007143420091293434;0.004012811820097518;9.0;2.0;12.0;66251.0;442.0;16903.0;;9.0;;2.0;;66251.0;;442.0;['so', 'ar'];SOM;;;;;;;
2020-03-02;247.0;180.0;;153.0;92.0;;2.0;;958795.0;145505.0;751341.0;;61949.0;;-0.0542948905109489;0.046853836832133545;5.431780402025086;5.369168868562487;4.1855935260562935;0.0604196292990683;0.04613958248559619;0.03698728337227355;-0.0010702195121951221;-0.0006825609756097559;-0.032478760162601636;-0.001745756097560975;0.06437605609882342;0.0007540927500296044;0.0010851376627384725;0.0034586425360711576;0.001077039372476602;0.0034962082819056804;9.0;1.0;25.0;35163.0;33.0;29352.0;;9.0;;1.0;;35163.0;;33.0;['so', 'ar'];SOM;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['so', 'ar'];SOM;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['so', 'ar'];SOM;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['so', 'ar'];SOM;;;;;;;
