date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-11;5159.0;3767.0;354.0;2684.0;1687.0;43.0;745.0;;1590786820.0;4449135.0;8464395.0;1330635.0;1576542655.0;;0.02451613233287856;0.009875808705564272;5.290933940802653;5.27303265377512;4.268654732645408;0.013267138864467702;0.009625469664824329;0.007530114734180466;-0.0011919380427521708;-0.0006727058283233134;-0.02586498024382069;0.0012078452738810974;0.07317165305998187;0.00020269371082971816;0.00020448601828634909;0.0007546612631602589;0.00021309949424843484;0.0007046811054177238;298.0;117.0;236.0;1126705.0;344500.0;161939559.0;7.0;291.0;26.0;91.0;1779.0;1124926.0;24144.0;320356.0;['zh'];CHN;44327.0;1111.0;4635.0;0.0112985566851735;0.0133059215429556;0.012800270484722999;0.0104016516179151
2020-02-12;4590.0;3405.0;311.0;2353.0;1536.0;21.0;680.0;;1315443236.0;4361407.0;8271765.0;328682.0;1302481382.0;;0.027050453391367416;0.010135659032122766;5.296688487684452;5.253294561455436;4.281784100351096;0.015032900974886269;0.010248481494238;0.008050069108644078;-0.0008364068160597577;-0.000576596218487395;-0.026587374833266376;0.0009263127917833817;0.07514805168722069;0.00017655156671004518;0.0002161271328349696;0.0007893708775582584;0.000191035731729572;0.0007284720012126199;238.0;73.0;226.0;2910982.0;139231.0;134459339.0;5.0;233.0;3.0;70.0;1870.0;2909112.0;1630.0;137601.0;['zh'];CHN;44699.0;1116.0;5079.0;0.00618944420659773;0.0009880339376930891;0.0058342238780175705;0.00544720129648102
2020-02-13;4386.0;3271.0;253.0;2155.0;1490.0;46.0;695.0;;1400744355.0;3621708.0;9663318.0;923299.0;1386536030.0;;0.01665633636004728;0.010501028822478728;5.338525840917538;5.295681376608128;4.2993218723169555;0.014729246421490066;0.010061240330324269;0.008623697285134124;-0.0023857227247032218;-0.0020329049368758225;-0.027868599740235023;-0.00030177444449276013;0.0728000435730193;0.0002556498730338501;0.0003148704669977791;0.0007753833490184088;0.00022556767732469;0.0007265723636523731;272.0;77.0;186.0;1451920.0;137376.0;151092345.0;6.0;266.0;5.0;72.0;13758.0;1438162.0;1652.0;135724.0;['zh'];CHN;59832.0;1368.0;6213.0;0.00752547872655018;0.00371900825202509;0.000170667864372476;-0.0069693104262453795
2020-02-14;4415.0;3347.0;228.0;2144.0;1504.0;54.0;713.0;;1522942119.0;4069694.0;10863456.0;891125.0;1507117844.0;;0.02369377845220025;0.010684889310581116;5.335402214169679;5.295693078275112;4.3118956739693015;0.014624102341367578;0.010045275275432608;0.008668227411732524;-0.002609281284302965;-0.002606639361507501;-0.028536777783440218;-9.0210771482451e-05;0.07299148935327249;0.00024487175058152783;0.0003194657400327188;0.0007661252091161031;0.00025875765260656333;0.000719159636367761;312.0;98.0;201.0;893832.0;263048.0;121315484.0;12.0;300.0;4.0;94.0;47530.0;846302.0;262.0;262786.0;['zh'];CHN;66292.0;1520.0;7973.0;-0.009599454436408191;-0.00224560449514488;-0.000219484181784857;0.00678624669833106
2020-02-15;4235.0;2887.0;233.0;2193.0;1483.0;16.0;543.0;;1271208758.0;3257685.0;4964794.0;265278.0;1262721001.0;;-0.004877461024498813;0.011286525241595536;5.324068989561914;5.277571161145565;4.301708607988243;0.017206194122659328;0.012229137835532256;0.008746016166071778;-0.0017746718426501036;-0.0010002841614906836;-0.02772092646702136;0.000650214745978659;0.07279047468077651;0.00022421480130815119;0.00025272065753678035;0.0008206616087742881;0.00020466266035577;0.0007605191986537865;307.0;63.0;149.0;967722.0;91037.0;133583622.0;13.0;294.0;;63.0;72471.0;895251.0;;91037.0;['zh'];CHN;68347.0;1662.0;9294.0;;;;
2020-02-16;4130.0;2680.0;172.0;2056.0;1614.0;12.0;448.0;;1123747492.0;3061127.0;4144154.0;248102.0;1116294109.0;;-0.01942740509620379;0.012389063770189612;5.349923797886143;5.285234287464274;4.291138722468917;0.017563947730879114;0.012594962745595252;0.009606147346764723;-0.001816026067468743;-0.0014125106157112538;-0.028035227853604062;0.0007563448660916814;0.07340979632042549;0.0002689627910618888;0.0003196884462497977;0.0008608486976313338;0.0002086461607048972;0.0008322763098054749;524.0;48.0;126.0;873092.0;151984.0;132128562.0;1.0;523.0;;48.0;2.0;873090.0;;151984.0;['zh'];CHN;70446.0;1765.0;10748.0;;;;
2020-02-17;4339.0;3044.0;191.0;2135.0;1496.0;30.0;678.0;;1484814182.0;3750584.0;7246714.0;603928.0;1473212956.0;;0.015945727580372132;0.01069565024763578;5.349966220092076;5.311340383883038;4.279190453739956;0.014424600704673603;0.0100397837769204;0.008436599931110383;-0.0014834764957264962;-0.0009166246438746439;-0.026186691172451676;0.0006238683604145143;0.07491955977666974;0.0002136271511179344;0.0002262465121263481;0.0007941561891826878;0.00020359677692975358;0.0007473773327961889;277.0;66.0;208.0;1043321.0;1432817.0;78160635.0;5.0;272.0;1.0;65.0;2073.0;1041248.0;1305242.0;127575.0;['zh'];CHN;72364.0;1863.0;12455.0;0.0107339331917116;0.0171204076951019;0.00969296509879491;0.0188230653557291
2020-02-18;4652.0;3280.0;234.0;2233.0;1660.0;38.0;721.0;;1682475283.0;3996037.0;6914241.0;780077.0;1670784928.0;;0.003842148760330628;0.010713321234127332;5.348689337816071;5.292490857544001;4.305103786152109;0.013900831334334764;0.00958753415344041;0.007925319011357271;-0.0010364955865603649;-0.00022641049734244487;-0.02387429286121035;0.0016613637731858154;0.07452816685855272;0.00017422018252627496;0.00018635152076493334;0.0008903781362689662;0.00025062143580274683;0.0007406160156874491;284.0;49.0;296.0;4944029.0;131800.0;246928549.0;9.0;275.0;;49.0;962629.0;3981400.0;;131800.0;['zh'];CHN;74139.0;2002.0;14199.0;0.0133373064812767;-0.0019848640422797104;0.00563164198355448;-0.008739624008188509
2020-02-19;5509.0;3707.0;216.0;3116.0;1724.0;47.0;622.0;;1339149593.0;5856045.0;7808233.0;915030.0;1324570285.0;;-0.016752512998266873;0.0099781340377363;5.3292589963382;5.289889413516819;4.2971254634110165;0.013306943712161116;0.009196191427372038;0.007179743162599109;-0.0012790540356640075;-0.0009662792507430006;-0.020912036066232924;0.002739753311915684;0.07037531709710422;0.00019272724276987258;0.00019947765444784657;0.0008676754159449585;0.0002277244813420209;0.0007362399268617763;324.0;87.0;287.0;3325142.0;206491.0;100707061.0;9.0;315.0;;87.0;951132.0;2374010.0;;206491.0;['zh'];CHN;74546.0;2114.0;15952.0;-0.00803374372042764;-0.000706611789786038;-0.00012689590015924098;-0.000218835330148437
2020-02-20;4923.0;3426.0;216.0;2591.0;1533.0;38.0;761.0;;1581188462.0;4687762.0;8935612.0;645796.0;1566919292.0;;0.02102285500187335;0.010335010805848723;5.310810923675406;5.279183351962022;4.302046092082132;0.014264786925870824;0.009810863340283206;0.008213212451725373;-0.0010533402372101266;-0.0008241551602053463;-0.026754278168702163;0.001015058471790205;0.07517611384396318;0.00020988299378077945;0.0002456724155082583;0.0007771416073255224;0.00018809426031244424;0.0007038804474495126;383.0;68.0;204.0;2189778.0;1276266.0;95421810.0;4.0;379.0;;68.0;501.0;2189277.0;;1276266.0;['zh'];CHN;74999.0;2236.0;18002.0;0.004873062150772429;0.0131407758366429;0.00212837983355563;0.0184418902572379
2020-02-21;5246.0;3388.0;215.0;2644.0;1776.0;45.0;781.0;;1755342036.0;3911797.0;6899172.0;593164.0;1743937903.0;;-0.002415302491103192;0.010689169377290059;5.308389779434969;5.271591817998796;4.260907898389247;0.014429287502753347;0.01008497584801198;0.00840618729353703;-0.0012730939869989172;-0.0009288471469844713;-0.029470091775008717;0.0006091479053810043;0.07667039980911132;0.00021117771116938358;0.0002529992287213667;0.0007495931986098226;0.0001716378117749735;0.0006620160998451718;374.0;81.0;203.0;2987311.0;161395.0;156468071.0;6.0;368.0;4.0;77.0;10816.0;2976495.0;11679.0;149716.0;['zh'];CHN;75472.0;2236.0;18693.0;0.0116094754460772;0.0032784684166475802;0.0131661493355031;-0.00337689489848358
2020-02-22;4657.0;2955.0;214.0;2451.0;1646.0;23.0;537.0;;1287340966.0;3852266.0;5076976.0;625057.0;1277786667.0;;-0.012179719963866315;0.011020110920480615;5.317976627407266;5.298286584938112;4.2669283110342455;0.016484317122971503;0.011990196427291927;0.008704012429228204;-0.0026104617358322147;-0.0025885708389111976;-0.029290630004143357;0.00028139612295335166;0.07556899560839574;0.00031045109858418725;0.0003604862308561087;0.0008523591069804346;0.0002215226297066176;0.0007604975395589536;575.0;45.0;167.0;1175850.0;133880.0;105155780.0;9.0;566.0;4.0;41.0;269720.0;906130.0;11919.0;121961.0;['zh'];CHN;76922.0;2441.0;22687.0;;;;
2020-02-23;5413.0;3214.0;277.0;2935.0;1993.0;34.0;451.0;;1155814334.0;4998729.0;5570204.0;707826.0;1144537575.0;;-0.023020912547528527;0.010714293608761976;5.358584307139548;5.3154231233847815;4.283303643677786;0.014931737822852913;0.010580031246772741;0.008507082598181582;-0.0018121877847980079;-0.00174585749569213;-0.026757383318973545;0.000726251869478407;0.07269031240428603;0.00023637184077491503;0.00031013396460270504;0.0007979490885561073;0.0002102131218941024;0.000802742237282009;431.0;64.0;221.0;486861.0;97252.0;133613599.0;13.0;418.0;4.0;60.0;30334.0;456527.0;236.0;97016.0;['zh'];CHN;76938.0;2443.0;23170.0;;;;
2020-02-24;7091.0;4539.0;253.0;3793.0;2514.0;58.0;726.0;;1676167165.0;6418278.0;8904320.0;1310998.0;1659533569.0;;-0.01874384328358209;0.009316856735045922;5.403105790309125;5.3595090482220185;4.246814492417613;0.01247324887830182;0.009260995822946164;0.007374395913053244;-0.0015824016017499285;-0.001302190415709043;-0.028384258947952788;0.0005288931119015063;0.07456213973555027;0.00020079313533628092;0.00023297009272188368;0.0006783238864679615;0.00016751081996992285;0.000652150020597901;462.0;108.0;292.0;2719887.0;1479841.0;67767760.0;14.0;448.0;5.0;103.0;34012.0;2685875.0;23632.0;1456209.0;['zh'];CHN;77152.0;2593.0;24990.0;-0.0052810220119514605;-0.0127080429919824;-0.0127006787405897;-0.0129227861725631
