datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-12,ARM,hy,187,43,6,138,4,9,3,17,3,14,0,9,0,0,1,2,0,0,0,1,6,2,0,0,10429,9711,50319,0,0,268,1,67,3,116,-0.0396,5.4471,5.3144,4.2491,-0.0090,-0.0022,-0.0410,0.0124,0.0735,0.4822,,0.2500,,0.2500,,1013,46,13,0
2020-04-13,ARM,hy,216,83,12,121,7,9,1,45,5,38,0,9,0,0,1,0,0,0,0,3,1,1,0,0,10093,641,107964,0,0,11858,3,89,0,124,-0.0756,5.2986,5.2934,4.2847,-0.0190,-0.0017,-0.0407,0.0108,0.0730,0.0597,,0.5000,,0.5000,,1039,26,14,1
2020-04-14,ARM,hy,204,70,9,125,7,20,6,28,5,22,0,20,0,0,5,1,0,0,0,2,10,4,1,0,13920,4170,84152,0,0,19594,3,73,2,126,0.0736,5.3541,5.3747,4.2740,-0.0388,0.0078,-0.0350,-0.0193,0.0722,0.2305,,0.2857,0.0000,0.2667,,1067,28,16,2
2020-04-15,ARM,hy,207,80,16,111,7,20,1,33,9,23,0,20,0,0,1,0,0,0,0,5,6,1,1,0,9025,2578,77791,0,0,19700,4,105,0,98,-0.0860,5.4258,5.3927,4.2755,-0.0465,0.0118,-0.0503,-0.0353,0.0786,0.2222,,0.1429,0.0000,0.1250,,1111,44,17,1
2020-04-16,ARM,hy,200,63,14,123,4,15,3,25,4,21,1,14,0,1,1,0,1,0,0,1,6,2,0,0,13765,6143,42727,0,0,14,5,62,5,128,0.1110,5.4738,5.3988,4.2406,-0.0155,-0.0121,-0.0469,-0.0011,0.0723,0.3086,,0.2500,,0.2500,,1159,48,18,1
2020-04-17,ARM,hy,209,84,9,116,11,15,2,38,4,31,0,15,0,0,1,0,1,0,0,5,5,1,1,0,9342,1626,80260,0,0,7103,7,96,2,104,-0.0002,5.4076,5.3620,4.2498,-0.0422,-0.0248,-0.0404,0.0019,0.0710,0.1482,,0.1667,0.0000,0.1429,,1201,42,19,1
2020-04-18,ARM,hy,168,50,10,108,2,11,5,21,5,13,2,9,0,0,4,1,0,0,0,0,7,3,0,0,8954,3154,40936,0,0,0,1,60,1,106,0.0338,5.6387,5.4469,4.2609,-0.0148,-0.0491,-0.0353,0.0333,0.0695,0.2605,,0.3000,,0.3000,,1248,47,20,1
2020-04-19,ARM,hy,186,46,14,126,3,10,4,14,3,11,0,10,0,1,3,0,0,0,0,2,4,3,2,1,15296,1394,61067,0,0,6300,2,78,2,104,-0.0338,5.4277,5.3871,4.3272,-0.0313,-0.0364,-0.0396,0.0066,0.0707,0.0835,,0.4286,0.3333,0.4000,,1291,43,20,0
2020-04-20,ARM,hy,190,65,14,111,6,10,4,28,5,23,0,10,0,0,2,2,0,0,0,3,2,3,1,0,19439,1597,100348,0,0,22821,1,90,5,94,0.0225,5.4668,5.3957,4.3436,-0.0107,-0.0604,-0.0544,-0.0465,0.0793,0.0759,,0.6000,0.0000,0.5000,,1339,48,22,2
2020-04-21,ARM,hy,203,81,7,115,7,24,4,28,7,21,0,24,0,2,0,1,1,0,0,3,12,3,0,0,14666,3106,73343,0,0,10430,3,74,0,126,0.0472,5.4105,5.3752,4.3799,-0.0454,-0.0016,-0.0465,0.0102,0.0764,0.1748,,0.2000,,0.2000,,1401,62,24,2
2020-04-22,ARM,hy,197,73,9,115,5,11,5,33,11,21,0,11,0,0,4,1,0,0,0,1,5,5,1,0,8077,1086,54490,0,0,77,6,88,3,100,-0.0236,5.4430,5.4440,4.3442,-0.0419,-0.0355,-0.0405,0.0030,0.0726,0.1185,,0.5000,0.0000,0.4545,,1473,72,24,0
2020-04-23,ARM,hy,190,70,7,113,3,16,2,27,6,18,0,16,0,0,1,1,0,0,0,2,4,2,0,0,8414,2176,44698,0,0,3490,7,89,1,93,-0.0021,5.5131,5.4119,4.2258,-0.0197,0.0094,-0.0536,-0.0144,0.0769,0.2055,,0.3333,,0.3333,,1523,50,24,0
2020-04-24,ARM,hy,222,75,9,138,2,27,3,26,7,15,0,27,0,0,1,1,1,0,0,1,12,2,0,0,32389,487,43611,0,0,288,1,100,2,119,-0.0576,5.5035,5.4076,4.2211,-0.0466,-0.0484,-0.0462,-0.0036,0.0752,0.0148,,0.1429,,0.1429,,1596,73,27,3
2020-04-25,ARM,hy,157,54,9,94,0,6,0,28,10,17,0,6,0,0,0,0,0,0,0,0,5,0,0,0,2106,0,36786,0,0,0,3,64,2,88,-0.0547,5.4539,5.4086,4.2548,-0.0756,-0.0833,-0.0437,-0.0123,0.0744,0.0000,,0.0000,,0.0000,,1677,81,28,1
2020-04-26,ARM,hy,175,52,5,118,1,15,3,20,8,12,0,15,0,0,2,1,0,0,0,0,4,2,0,0,17716,956,33582,0,0,0,2,68,1,104,-0.1035,5.3882,5.4251,4.2412,-0.0669,-0.0555,-0.0516,-0.0217,0.0783,0.0512,,0.3333,,0.3333,,1746,69,28,0
2020-04-27,ARM,hy,182,78,2,102,7,18,2,28,7,19,1,17,0,0,1,0,1,0,0,2,5,0,0,0,48530,3299,70884,0,0,12726,3,78,3,98,-0.0247,5.4651,5.4118,4.2559,-0.0175,0.0071,-0.0454,0.0086,0.0775,0.0637,,0.0000,,0.0000,,1808,62,29,1
2020-04-28,ARM,hy,183,79,12,92,7,16,3,23,4,18,1,15,0,0,3,0,0,0,0,2,5,1,0,0,11288,40462,44308,0,0,5684,6,74,2,101,-0.1038,5.3552,5.3128,4.2255,-0.0479,-0.0545,-0.0382,0.0155,0.0712,0.7819,,0.1667,,0.1667,,1867,59,30,1
2020-04-29,ARM,hy,216,83,9,124,4,21,4,25,10,14,0,21,0,1,2,1,0,0,0,2,5,1,0,1,15684,1981,38953,0,0,579,3,74,4,135,0.0433,5.4645,5.4300,4.3257,-0.0466,-0.0491,-0.0364,0.0097,0.0696,0.1121,,0.1667,1.0000,0.2857,,1932,65,30,0
2020-04-30,ARM,hy,234,111,5,118,10,21,1,57,12,42,1,20,0,0,1,0,0,0,0,6,6,1,0,0,29118,386,116640,0,0,16334,12,70,2,150,0.0396,5.5110,5.4025,4.2813,-0.0426,-0.0561,-0.0409,-0.0020,0.0770,0.0131,,0.1429,,0.1429,,2066,134,32,2
2020-05-01,ARM,hy,176,80,2,94,7,18,3,36,7,25,1,17,0,0,3,0,0,0,0,5,5,2,0,0,18754,1726,78864,0,0,13314,1,95,5,75,-0.0270,5.3945,5.3585,4.2392,-0.0211,-0.0037,-0.0534,-0.0064,0.0834,0.0843,,0.2857,,0.2857,,2148,82,33,1
2020-05-02,ARM,hy,185,60,4,121,8,14,1,26,7,17,1,13,0,0,0,1,0,0,0,4,7,0,0,0,12024,119,37283,0,0,8528,6,64,0,115,-0.0359,5.4939,5.4312,4.2209,-0.0329,-0.0548,-0.0467,0.0004,0.0707,0.0098,,0.0000,,0.0000,,2273,125,33,0
2020-05-03,ARM,hy,155,49,10,96,7,12,4,25,4,20,2,10,0,0,3,0,1,0,0,5,4,1,2,0,3738,1648,44040,0,0,12273,7,69,3,76,0.0555,5.4705,5.3642,4.3086,-0.0495,-0.0529,-0.0493,-0.0134,0.0761,0.3060,,0.2000,0.0000,0.1429,,2386,113,35,2
2020-05-04,ARM,hy,236,112,11,113,11,17,7,48,14,34,0,17,0,0,6,1,0,0,0,4,6,2,0,0,14032,17444,114100,0,0,6504,7,101,2,126,-0.0343,5.4891,5.4217,4.2738,-0.0371,-0.0491,-0.0465,0.0001,0.0730,0.5542,,0.2500,,0.2500,,2507,121,39,4
2020-05-05,ARM,hy,230,80,12,138,8,28,3,33,3,29,1,27,0,0,2,1,0,0,0,1,13,1,0,1,24066,1408,69790,0,0,7365,8,103,1,118,-0.0473,5.4035,5.3161,4.3260,-0.0401,0.0480,-0.0484,0.0225,0.0758,0.0553,,0.0714,1.0000,0.1333,,2619,112,40,1
2020-05-06,ARM,hy,203,75,11,117,4,15,0,35,8,24,0,15,0,0,0,0,0,0,0,1,4,0,0,0,6437,0,84157,0,0,3223,3,84,2,114,-0.0633,5.5541,5.4158,4.1968,-0.0379,-0.0002,-0.0460,-0.0003,0.0765,0.0000,,0.0000,,0.0000,,2782,163,40,0
2020-05-07,ARM,hy,190,81,11,98,7,14,2,33,6,25,0,14,0,0,0,1,1,0,0,1,5,1,0,0,8783,304,76807,0,0,5644,6,93,0,91,-0.0377,5.3995,5.4693,4.2836,-0.0326,-0.0594,-0.0433,-0.0054,0.0752,0.0335,,0.1667,,0.1667,,2884,102,42,2
2020-05-08,ARM,hy,227,92,8,127,6,21,0,32,9,21,1,20,0,0,0,0,0,0,0,3,4,0,0,0,15714,0,69535,0,0,3271,2,103,4,118,-0.0317,5.3624,5.3499,4.3042,-0.0531,-0.0491,-0.0411,0.0152,0.0771,0.0000,,0.0000,,0.0000,,3029,145,43,1
2020-05-09,ARM,hy,171,56,8,107,0,11,9,12,2,9,3,8,0,0,6,0,3,0,0,0,4,4,1,0,5805,19194,8054,0,0,0,0,64,3,104,-0.0819,5.4908,5.3798,4.2972,-0.0101,-0.0004,-0.0430,-0.0024,0.0741,0.7678,,0.5000,0.0000,0.4444,,3175,146,44,1
2020-05-10,ARM,hy,172,51,13,108,2,4,7,29,9,18,0,4,0,0,7,0,0,0,0,1,2,7,0,0,3811,5719,40644,0,0,21,2,47,0,123,-0.0381,5.4951,5.3856,4.3234,-0.0392,-0.0061,-0.0459,-0.0024,0.0754,0.6001,,0.7778,,0.7778,,3313,138,45,1
2020-05-11,ARM,hy,220,91,11,118,8,11,1,43,9,33,0,11,0,0,1,0,0,0,0,4,3,1,0,0,13859,1518,120095,0,0,20017,3,104,4,109,-0.0046,5.5200,5.4739,4.2834,-0.0599,-0.0106,-0.0356,0.0093,0.0652,0.0987,,0.2500,,0.2500,,3392,79,46,1
2020-05-12,ARM,hy,219,98,15,106,6,22,1,41,10,30,1,21,0,0,1,0,0,0,0,2,4,0,2,0,21023,140,121403,0,0,9579,5,92,2,120,-0.0917,5.2783,5.2802,4.3839,-0.0402,-0.0012,-0.0404,0.0219,0.0704,0.0066,,0.0000,0.0000,0.0000,,3538,146,47,1
2020-05-13,ARM,hy,214,91,13,110,7,15,5,41,10,30,0,15,0,1,2,1,1,0,0,1,7,1,0,0,10387,2774,88497,0,0,3227,6,83,4,121,-0.0395,5.3856,5.3592,4.2235,-0.0012,-0.0241,-0.0427,-0.0092,0.0687,0.2108,,0.1250,,0.1250,,3718,180,48,1
2020-05-14,ARM,hy,180,89,3,88,6,16,5,51,12,37,0,16,0,0,3,0,2,0,0,1,7,4,0,0,20409,11307,94936,0,0,5658,7,77,0,96,-0.0010,5.3315,5.3504,4.3016,-0.0441,0.0037,-0.0469,-0.0038,0.0765,0.3565,,0.3636,,0.3636,,3860,142,49,1
2020-05-15,ARM,hy,232,73,8,151,3,16,2,34,6,24,0,16,0,0,1,0,1,0,0,2,6,1,0,0,33183,1598,61745,0,0,3790,8,81,1,142,0.0817,5.3143,5.3788,4.4461,-0.0434,,-0.0422,0.0057,0.0713,0.0459,,0.1429,,0.1429,,4044,184,52,3
2020-05-16,ARM,hy,217,79,11,127,2,12,0,46,9,37,0,12,0,0,0,0,0,0,0,1,6,0,0,0,9675,0,103614,0,0,12618,4,112,2,99,0.0635,5.6063,5.5025,4.2656,-0.0298,-0.0168,-0.0490,-0.0097,0.0757,0.0000,,0.0000,,0.0000,,4283,239,55,3
2020-05-17,ARM,hy,171,37,8,126,1,11,2,29,12,15,0,11,0,0,1,1,0,0,0,1,5,1,0,0,6412,2413,34401,0,0,319,1,85,2,83,-0.0864,5.5178,5.3915,4.2795,-0.0147,-0.0188,-0.0435,0.0169,0.0723,0.2734,,0.1667,,0.1667,,4472,189,60,5
2020-05-18,ARM,hy,214,90,9,115,10,13,5,36,7,29,0,13,0,1,4,0,0,0,0,3,2,4,0,0,10396,3304,94659,0,0,15415,4,82,1,127,-0.0219,5.3498,5.3573,4.3349,-0.0267,-0.0277,-0.0373,0.0260,0.0712,0.2412,,0.6667,,0.6667,,4823,351,61,1
2020-05-19,ARM,hy,196,94,11,91,8,15,3,44,11,32,1,14,0,0,1,2,0,0,0,4,6,3,0,0,15073,708,95097,0,0,12563,1,90,0,105,-0.0668,5.4794,5.4399,4.2646,-0.1206,-0.0902,-0.0417,0.0078,0.0718,0.0449,,0.3333,,0.3333,,5041,218,64,3
2020-05-20,ARM,hy,228,85,9,134,5,16,6,41,13,28,0,16,0,2,3,1,0,0,0,1,5,4,0,0,12318,3234,72946,0,0,217,5,91,3,129,-0.0471,5.4516,5.4192,4.2790,-0.0684,-0.0136,-0.0522,-0.0212,0.0786,0.2079,,0.4444,,0.4444,,5271,230,67,3
2020-05-21,ARM,hy,211,100,4,107,5,20,6,50,15,35,1,19,0,1,5,0,0,0,0,1,3,5,0,0,31901,6076,83909,0,0,217,1,88,0,122,0.0020,5.4892,5.3636,4.2561,-0.0539,-0.0517,-0.0519,-0.0162,0.0790,0.1600,,0.6250,,0.6250,,5606,335,70,3
2020-05-22,ARM,hy,174,74,6,94,6,16,3,31,4,26,0,16,0,1,2,0,0,0,0,5,5,3,0,0,18875,5087,73519,0,0,15202,0,78,1,95,-0.0416,5.3953,5.3201,4.4253,-0.0265,-0.0128,-0.0375,0.0244,0.0691,0.2123,,0.3750,,0.3750,,5928,322,74,4
2020-05-23,ARM,hy,194,66,8,120,7,15,3,23,6,16,1,14,0,1,2,0,0,0,0,2,9,2,0,0,11244,625,41007,0,0,3766,4,65,4,121,-0.0402,5.4592,5.3479,4.2798,-0.0399,-0.0360,-0.0411,0.0123,0.0728,0.0527,,0.1818,,0.1818,,6302,374,77,3
2020-05-24,ARM,hy,247,69,11,167,5,9,6,33,17,15,1,8,0,3,1,1,1,0,0,0,3,5,1,0,3956,3396,60727,0,0,0,5,97,0,145,0.0298,5.5000,5.4584,4.3042,-0.0185,-0.0060,-0.0498,0.0109,0.0744,0.4619,,0.6250,0.0000,0.5556,,6661,359,81,4
2020-05-25,ARM,hy,235,96,12,127,12,14,3,53,9,43,1,13,0,0,3,0,0,0,0,7,4,2,0,0,41006,19917,101344,0,0,11529,3,94,1,137,0.0013,5.4961,5.4045,4.2889,0.0376,0.0474,-0.0511,-0.0082,0.0816,0.3269,,0.3333,,0.3333,,7113,452,87,6
2020-05-26,ARM,hy,199,86,15,98,4,13,2,43,5,38,0,13,0,1,1,0,0,0,0,3,5,2,0,0,8242,286,96057,0,0,3422,6,91,2,100,0.0298,5.5064,5.4042,4.2207,-0.0691,0.0084,-0.0435,0.0001,0.0784,0.0335,,0.2857,,0.2857,,7402,289,91,4
2020-05-27,ARM,hy,243,110,24,109,11,11,2,49,7,40,2,9,0,0,2,0,0,0,0,5,2,2,1,0,10532,3256,87645,0,0,3176,7,113,1,122,0.0024,5.4863,5.4057,4.2905,-0.0434,-0.0426,-0.0455,-0.0244,0.0782,0.2361,,0.5000,0.0000,0.4000,,7774,372,98,7
2020-05-28,ARM,hy,263,108,14,141,17,27,3,45,4,39,0,27,0,0,3,0,0,1,0,7,7,3,3,0,55574,1335,76858,805,0,12292,3,108,4,148,-0.0290,5.4053,5.3521,4.2521,-0.0288,-0.0120,-0.0401,0.0239,0.0724,0.0235,0,0.3000,0.0000,0.2308,,8216,442,113,15
2020-05-29,ARM,hy,212,87,12,113,9,22,8,35,6,28,1,21,0,3,2,2,1,1,0,1,10,4,2,0,8625,12208,89730,0,0,1882,2,98,3,109,-0.1052,5.3284,5.3300,4.2400,-0.0419,-0.0491,-0.0385,0.0083,0.0715,0.5860,,0.2857,0.0000,0.2500,,8676,460,120,7
2020-05-30,ARM,hy,215,89,10,116,7,17,1,43,7,35,1,16,0,0,0,1,0,0,0,3,7,0,0,0,20391,114,71318,0,0,14149,2,92,1,120,-0.1853,5.2347,5.2654,4.3235,-0.0055,0.0112,-0.0461,-0.0045,0.0794,0.0056,,0.0000,,0.0000,,8927,251,127,7
2020-05-31,ARM,hy,190,47,12,131,8,6,2,23,3,20,0,6,0,0,2,0,0,0,0,2,1,2,0,0,2636,2776,29335,0,0,6018,2,76,1,111,-0.0450,5.4560,5.3666,4.2521,-0.0866,-0.0169,-0.0437,-0.0272,0.0726,0.5129,,0.6667,,0.6667,,9282,355,131,4
2020-06-01,ARM,hy,245,119,8,118,11,9,1,65,10,51,0,9,0,1,0,0,0,1,0,7,2,1,0,0,5146,183,199825,1522,0,3892,7,99,5,134,0.0349,5.5960,5.4702,4.3890,-0.0396,-0.0638,-0.0431,0.0016,0.0721,0.0343,0,0.3333,,0.3333,,9492,210,139,8
2020-06-02,ARM,hy,265,112,12,141,16,12,3,62,13,49,0,12,0,0,3,0,0,0,0,7,1,3,0,0,8140,1181,172011,0,0,5770,6,135,3,121,-0.0600,5.3865,5.3136,4.2907,-0.0381,-0.0504,-0.0489,-0.0141,0.0803,0.1267,,0.7500,,0.7500,,10009,517,158,19
2020-06-03,ARM,hy,239,97,13,129,11,17,4,48,6,40,0,17,0,0,3,0,1,0,0,4,4,1,1,0,14918,864,94455,0,0,1750,5,98,5,131,-0.0947,5.3433,5.3451,4.3439,-0.0191,-0.0289,-0.0464,0.0155,0.0743,0.0547,,0.2000,0.0000,0.1667,,10524,515,170,12
2020-06-04,ARM,hy,248,108,9,131,11,8,3,65,12,52,0,8,0,0,2,1,0,0,0,4,4,1,0,0,2420,2443,148779,0,0,6590,2,119,1,126,-0.1124,5.3539,5.2987,4.2808,-0.0207,-0.0362,-0.0281,0.0189,0.0716,0.5024,,0.2000,,0.2000,,11221,697,176,6
2020-06-05,ARM,hy,274,109,17,148,11,22,0,46,16,29,1,21,0,0,0,0,0,0,0,4,6,0,1,0,16958,0,118855,0,0,6887,6,92,3,173,-0.0549,5.3174,5.3237,4.2107,-0.0390,-0.0376,-0.0457,-0.0249,0.0760,0.0000,,0.0000,0.0000,0.0000,,11817,596,183,7
2020-06-06,ARM,hy,215,75,6,134,10,14,2,27,1,26,2,12,0,1,1,0,0,0,0,5,6,2,0,0,4977,494,36998,0,0,1226,4,116,2,93,-0.0179,5.4171,5.3984,4.1681,0.0033,-0.0132,-0.0476,-0.0004,0.0758,0.0903,,0.2500,,0.2500,,12364,547,190,7
2020-06-07,ARM,hy,204,72,12,120,15,13,4,35,3,31,0,13,0,0,4,0,0,0,0,7,4,2,0,0,8717,16587,140009,0,0,14833,4,94,1,105,-0.1017,5.4330,5.2933,4.2372,-0.0574,-0.0360,-0.0468,-0.0122,0.0774,0.6555,,0.3333,,0.3333,,13130,766,200,10
2020-06-08,ARM,hy,226,123,6,97,15,15,2,63,6,55,0,15,0,0,2,0,0,0,0,11,10,1,0,0,6702,697,155762,0,0,12460,1,90,1,134,-0.0600,5.4753,5.3901,4.3189,-0.0431,-0.0289,-0.0395,0.0261,0.0720,0.0942,,0.0909,,0.0909,,13325,195,211,11
2020-06-09,ARM,hy,238,124,11,103,20,23,4,57,12,45,0,23,0,0,4,0,0,2,0,11,6,1,0,0,34217,3014,170167,3631,0,32459,2,99,1,136,0.0136,5.4459,5.3931,4.2196,0.0019,0.0486,-0.0400,0.0127,0.0735,0.0810,0,0.1429,,0.1429,,13675,350,217,6
2020-06-10,ARM,hy,267,130,10,127,14,13,0,70,15,53,0,13,0,0,0,0,0,0,0,9,2,0,1,0,28948,0,148833,0,0,9037,4,105,8,150,0.0143,5.4092,5.3988,4.3178,-0.0284,-0.0087,-0.0509,0.0186,0.0781,0.0000,,0.0000,0.0000,0.0000,,14103,428,227,10
2020-06-11,ARM,hy,279,125,15,139,15,6,3,30,4,23,0,6,0,0,2,0,1,0,0,2,5,2,0,0,7170,1429,111129,0,0,2243,5,135,7,132,0.0678,5.4007,5.3615,4.3413,-0.0342,-0.0526,-0.0355,0.0139,0.0713,0.1662,,0.2857,,0.2857,,14669,566,245,18
2020-06-12,ARM,hy,204,77,17,110,9,20,0,38,5,32,3,17,0,0,0,0,0,0,0,6,11,0,0,0,17066,0,101211,0,0,14477,4,97,0,103,-0.0095,5.3821,5.3719,4.2609,-0.0577,-0.0598,-0.0392,0.0199,0.0714,0.0000,,0.0000,,0.0000,,15281,612,258,13
2020-06-13,ARM,hy,197,69,13,115,10,8,2,40,12,26,0,8,0,0,0,0,2,0,0,4,6,1,0,1,5010,684,131023,0,0,7545,7,97,2,91,0.0893,5.4163,5.3863,4.2684,-0.0497,-0.0394,-0.0403,0.0068,0.0748,0.1201,,0.1429,1.0000,0.2500,,16004,723,264,6
2020-06-14,ARM,hy,170,35,6,129,4,11,2,13,5,8,1,10,0,0,0,0,2,0,0,1,4,1,0,0,4759,1776,25389,0,0,7311,2,95,1,72,-0.0531,5.4476,5.3785,4.3565,-0.0885,-0.0251,-0.0389,-0.0055,0.0714,0.2718,,0.2000,,0.2000,,16667,663,269,5
2020-06-15,ARM,hy,258,100,13,145,10,15,5,55,17,37,0,15,0,0,5,0,0,0,0,7,3,2,0,0,10727,7299,112190,0,0,9772,3,118,4,133,-0.0734,5.4641,5.4052,4.2748,-0.0438,-0.0310,-0.0452,-0.0201,0.0760,0.4049,,0.4000,,0.4000,,17064,397,285,16
2020-06-16,ARM,hy,209,77,5,127,4,18,1,47,21,26,0,18,0,0,0,1,0,0,0,1,4,1,0,0,11851,1989,121220,0,0,1884,5,97,2,105,-0.0493,5.4908,5.3792,4.2465,-0.0635,-0.0451,-0.0545,-0.0378,0.0866,0.1437,,0.2000,,0.2000,,17489,425,293,8
2020-06-17,ARM,hy,248,111,10,127,12,23,3,52,14,38,1,22,0,0,3,0,0,0,0,6,4,2,1,0,11529,662,108262,0,0,5888,5,122,6,115,0.0300,5.4580,5.4169,4.3148,-0.0493,-0.0370,-0.0485,-0.0103,0.0787,0.0543,,0.3333,0.0000,0.2857,,18033,544,302,9
2020-06-18,ARM,hy,262,111,15,136,11,26,1,53,9,44,0,26,0,0,1,0,0,0,0,6,13,0,0,0,20905,3264,123549,0,0,14816,5,113,7,137,0.1059,5.6026,5.4800,4.3142,-0.0349,-0.0392,-0.0439,0.0103,0.0766,0.1350,,0.0000,,0.0000,,18698,665,309,7
2020-06-19,ARM,hy,298,96,20,182,20,36,0,36,7,28,0,36,0,0,0,0,0,0,0,9,27,0,0,0,27889,0,91295,0,0,9487,11,133,16,138,0.2000,5.5703,5.4643,4.2740,-0.0423,-0.0524,-0.0487,0.0144,0.0767,0.0000,,0.0000,,0.0000,,19157,459,319,10
2020-06-20,ARM,hy,234,63,22,149,11,14,0,25,11,14,0,14,0,0,0,0,0,0,0,4,8,0,0,0,18188,0,95109,0,0,13858,10,109,3,112,-0.0432,5.4819,5.4841,4.2875,-0.0423,-0.0302,-0.0565,-0.0349,0.0771,0.0000,,0.0000,,0.0000,,19708,551,332,13
2020-06-21,ARM,hy,222,66,18,138,7,11,0,26,4,22,0,11,0,0,0,0,0,0,0,2,5,0,1,0,3061,0,53504,0,0,543,9,103,1,109,0.0309,5.4569,5.4707,4.2805,,0.0522,-0.0497,-0.0007,0.0737,0.0000,,0.0000,0.0000,0.0000,,20268,560,350,18
2020-06-22,ARM,hy,242,105,14,123,10,18,2,49,10,37,0,18,0,0,1,1,0,0,0,2,8,0,1,2,21562,1540,113385,0,0,5019,6,137,1,98,0.0242,5.5432,5.4796,4.2706,-0.0402,0.0282,-0.0373,0.0185,0.0756,0.0667,,0.0000,0.6667,0.1818,,20588,320,360,10
2020-06-23,ARM,hy,252,102,12,138,12,15,5,42,8,33,1,14,0,0,4,0,1,0,0,4,6,4,1,0,31032,3174,77630,0,0,3164,6,104,3,139,-0.0004,5.4680,5.4155,4.1964,-0.0450,-0.0378,-0.0386,0.0056,0.0683,0.0928,,0.4000,0.0000,0.3636,,21006,418,372,12
2020-06-24,ARM,hy,228,93,8,127,15,11,3,50,10,40,0,11,0,0,2,1,0,0,0,7,2,2,1,0,7289,2697,155511,0,0,33748,3,93,6,126,0.0438,5.4456,5.3521,4.2655,-0.0561,-0.0510,-0.0424,0.0134,0.0697,0.2701,,0.5000,0.0000,0.4000,,21717,711,386,14
2020-06-25,ARM,hy,202,87,7,108,14,17,0,48,11,36,0,17,0,0,0,0,0,0,0,8,11,0,0,0,18971,0,116532,0,0,16025,5,84,0,113,-0.0058,5.5817,5.4752,4.2828,-0.0660,-0.0325,-0.0462,-0.0220,0.0759,0.0000,,0.0000,,0.0000,,22488,771,397,11
2020-06-26,ARM,hy,249,103,12,134,16,18,4,41,8,31,1,17,0,1,2,1,0,0,0,3,6,4,0,0,10709,2674,66228,0,0,2441,5,105,4,135,-0.0063,5.4240,5.3759,4.3027,-0.0315,-0.0191,-0.0321,0.0230,0.0691,0.1998,,0.4000,,0.4000,,23247,759,410,13
2020-06-27,ARM,hy,186,56,11,119,6,4,5,31,6,24,1,3,0,0,5,0,0,0,0,4,2,4,0,0,1971,4213,54903,0,0,14975,3,71,0,112,0.0217,5.5207,5.4388,4.2116,-0.0457,-0.0491,-0.0351,0.0252,0.0647,0.6813,,0.6667,,0.6667,,23909,662,420,10
2020-06-28,ARM,hy,195,53,14,128,4,8,5,23,0,23,0,8,0,0,4,0,1,0,0,2,4,3,0,0,5398,6719,44770,0,0,795,2,92,0,101,0.0865,5.4973,5.4559,4.1854,-0.0364,-0.0243,-0.0414,-0.0098,0.0690,0.5545,,0.4286,,0.4286,,24645,736,426,6
2020-06-29,ARM,hy,256,96,18,142,12,15,3,37,9,28,0,15,0,0,1,1,1,0,0,7,4,2,0,0,11836,3158,98306,0,0,15823,9,113,7,127,0.0043,5.5311,5.4690,4.2970,-0.0568,-0.0364,-0.0458,-0.0215,0.0785,0.2106,,0.3333,,0.3333,,25127,482,433,7
2020-06-30,ARM,hy,290,113,21,156,12,20,3,41,6,34,0,20,0,0,2,0,1,0,0,6,7,2,0,0,11433,13480,72909,0,0,2957,13,108,7,162,0.0346,5.4539,5.4728,4.2935,-0.0407,-0.0166,-0.0356,0.0124,0.0726,0.5411,,0.2222,,0.2222,,25542,415,443,10
2020-07-01,ARM,hy,261,107,15,139,12,27,1,44,7,36,1,26,0,0,0,1,0,0,0,4,9,0,0,0,15600,397,85821,0,0,3868,9,106,1,145,-0.0063,5.5194,5.4809,4.2781,-0.0520,-0.0031,-0.0409,0.0026,0.0723,0.0248,,0.0000,,0.0000,,26065,523,453,10
2020-07-02,ARM,hy,211,85,12,114,9,11,2,48,12,36,1,10,0,0,1,1,0,0,0,5,6,1,1,0,7340,10436,86553,0,0,5120,2,98,3,108,-0.0711,5.4991,5.3558,4.3397,-0.0407,-0.0491,-0.0462,-0.0172,0.0747,0.5871,,0.1429,0.0000,0.1250,,26658,593,459,6
