datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-12,MMR,my,483,122,25,336,17,18,3,52,18,26,0,18,0,0,1,2,0,1,0,7,12,2,0,0,13132,1665,620803,90,0,100583,12,195,2,274,0.0011,5.4828,5.4240,4.2571,-0.0115,-0.0161,-0.0445,0.0211,0.0724,0.1125,0.0000,0.1429,,0.1429,,31,3,3,0
2020-04-13,MMR,my,482,134,26,322,20,21,7,56,16,35,0,21,0,1,5,1,0,1,0,6,10,5,0,0,25626,6029,806730,91,0,88409,12,220,1,249,-0.0636,5.4688,5.4605,4.2349,0.0083,0.0154,-0.0375,0.0163,0.0701,0.1905,0.0000,0.3333,,0.3333,,41,10,4,1
2020-04-14,MMR,my,515,149,40,326,41,24,25,69,5,56,1,23,0,0,23,2,0,3,0,7,9,4,0,21,19356,30034,634817,188,0,65018,4,224,10,277,0.0084,5.4446,5.4622,4.2526,-0.0312,-0.0321,-0.0390,0.0036,0.0693,0.6081,0.0000,0.3077,1.0000,0.7353,,62,21,4,0
2020-04-15,MMR,my,537,169,25,343,30,16,3,73,14,54,2,14,0,0,3,0,0,1,0,10,5,2,0,0,30113,2641,781669,27,0,52352,15,208,5,309,0.0702,5.5098,5.4938,4.2699,-0.0298,-0.0037,-0.0417,0.0129,0.0701,0.0806,0.0000,0.2857,,0.2857,,74,12,4,0
2020-04-16,MMR,my,481,133,36,312,25,28,3,76,15,52,0,28,0,0,2,1,0,0,0,9,16,1,0,0,53907,2458,632777,0,0,66498,6,177,12,286,-0.0073,5.4892,5.4677,4.2719,-0.0268,-0.0049,-0.0380,0.0089,0.0705,0.0436,,0.0588,,0.0588,,74,0,4,0
2020-04-17,MMR,my,429,123,28,278,27,17,4,59,9,45,1,16,0,0,4,0,0,0,0,6,8,3,1,0,14751,6104,586504,0,0,26438,21,158,0,250,0.0008,5.4859,5.3838,4.3341,-0.0243,-0.0247,-0.0443,0.0091,0.0741,0.2927,,0.2727,0.0000,0.2500,,85,11,4,0
2020-04-18,MMR,my,524,126,38,360,20,24,10,58,8,45,1,23,0,0,2,8,0,0,0,8,14,4,1,3,30239,11288,1879113,0,0,78246,15,215,1,293,-0.0064,5.5538,5.4669,4.2326,-0.0272,-0.0120,-0.0404,0.0120,0.0696,0.2718,,0.2222,0.7500,0.3182,,94,9,5,1
2020-04-19,MMR,my,479,118,26,335,95,20,6,44,8,25,0,20,0,1,5,0,0,0,0,16,8,4,2,1,25033,10148,706815,0,0,189302,18,179,4,278,0.0799,5.5031,5.4257,4.3251,-0.0428,-0.0304,-0.0345,0.0144,0.0702,0.2885,,0.3333,0.3333,0.3333,,107,13,5,0
2020-04-20,MMR,my,487,147,28,312,65,23,6,56,19,34,0,23,0,0,1,5,0,0,0,6,15,6,5,0,21165,6498,4302050,0,0,39271,15,183,10,279,0.0673,5.5207,5.3956,4.2313,-0.0249,-0.0325,-0.0395,0.0026,0.0732,0.2349,,0.2857,0.0000,0.2308,,111,4,5,0
2020-04-21,MMR,my,570,173,40,357,32,24,7,79,19,58,1,23,0,0,4,3,0,0,0,3,12,5,1,1,33731,3980,3521019,0,0,13271,32,240,6,292,-0.1484,5.3973,5.3412,4.3304,-0.0061,0.0255,-0.0477,-0.0081,0.0779,0.1055,,0.2941,0.5000,0.3158,,119,8,5,0
2020-04-22,MMR,my,486,148,23,315,28,16,6,69,14,52,0,16,0,1,5,0,0,0,0,10,10,3,1,0,8183,4607,3868090,0,0,63455,23,195,3,265,-0.0632,5.4544,5.4371,4.2435,-0.0302,-0.0360,-0.0489,0.0040,0.0781,0.3602,,0.2308,0.0000,0.2143,,121,2,5,0
2020-04-23,MMR,my,457,142,33,282,24,20,10,82,15,64,0,20,0,0,9,1,0,0,0,10,9,7,3,1,18531,5361,2292971,0,0,78462,20,167,3,267,0.0284,5.4891,5.4465,4.2363,-0.0266,-0.0263,-0.0474,0.0034,0.0793,0.2244,,0.4375,0.2500,0.4000,,127,6,5,0
2020-04-24,MMR,my,516,155,38,323,43,21,4,67,16,45,3,18,0,0,3,1,0,0,0,12,11,1,1,1,26246,6073,1503671,0,0,40115,23,197,4,292,0.0179,5.5715,5.4710,4.2592,-0.0080,0.0222,-0.0439,0.0080,0.0751,0.1879,,0.0833,0.5000,0.1429,,132,5,5,0
2020-04-25,MMR,my,446,101,25,320,49,31,3,66,18,42,1,30,0,0,2,1,0,1,0,13,21,2,2,0,44991,3782,1429537,48,0,138531,6,177,0,263,-0.0670,5.4588,5.4258,4.2442,-0.0122,-0.0042,-0.0471,-0.0014,0.0793,0.0775,0.0000,0.0870,0.0000,0.0800,,144,12,5,0
2020-04-26,MMR,my,460,129,19,312,32,21,4,78,14,57,1,20,0,1,3,0,0,1,0,14,11,3,0,0,27102,5618,1089370,1,0,99325,18,195,2,245,-0.0693,5.3607,5.3478,4.3038,-0.0105,0.0094,-0.0453,0.0103,0.0770,0.1717,0.0000,0.2143,,0.2143,,146,2,5,0
2020-04-27,MMR,my,454,148,20,286,34,30,4,70,18,49,0,30,0,0,4,0,0,1,0,11,21,3,1,0,38411,2830,3468781,0,0,27013,27,182,5,240,-0.0229,5.4416,5.3568,4.2794,-0.0360,-0.0151,-0.0413,0.0208,0.0754,0.0686,,0.1250,0.0000,0.1200,,146,0,5,0
2020-04-28,MMR,my,516,144,19,353,59,26,6,84,25,54,0,26,0,1,5,0,0,0,0,11,14,5,2,0,36887,4008,2333200,0,0,39818,19,226,1,270,0.0275,5.5770,5.4456,4.2929,-0.0420,-0.0250,-0.0442,0.0185,0.0796,0.0980,,0.2632,0.0000,0.2381,,146,0,5,0
2020-04-29,MMR,my,569,176,75,318,43,23,8,72,17,48,1,22,0,1,6,1,0,0,0,10,11,4,4,1,29414,7467,2375418,0,0,39577,21,235,6,307,0.0266,5.4921,5.4184,4.2781,-0.0143,-0.0146,-0.0440,0.0140,0.0763,0.2025,,0.2667,0.2000,0.2500,,150,4,5,0
2020-04-30,MMR,my,640,173,86,381,53,20,4,89,25,56,0,20,0,0,4,0,0,0,0,3,13,4,1,0,20367,2803,2159704,0,0,39114,18,270,9,343,0.0868,5.5040,5.4759,4.2522,-0.0167,-0.0021,-0.0438,0.0093,0.0747,0.1210,,0.2353,0.0000,0.2222,,150,0,6,1
2020-05-01,MMR,my,515,124,65,326,29,23,9,47,8,38,0,23,0,1,8,0,0,0,0,9,16,7,0,0,87544,6461,1014841,0,0,39829,18,244,4,249,0.0246,5.5209,5.4434,4.2281,-0.0088,-0.0272,-0.0449,-0.0002,0.0766,0.0687,,0.3043,,0.3043,,151,1,6,0
2020-05-02,MMR,my,479,134,22,323,53,16,4,75,17,51,0,16,0,0,4,0,0,1,0,22,8,3,0,0,13155,1970,1483015,6,0,177218,10,208,1,260,-0.0078,5.5356,5.4276,4.3093,-0.0198,-0.0413,-0.0468,0.0111,0.0693,0.1302,0.0000,0.2727,,0.2727,,151,0,6,0
2020-05-03,MMR,my,460,129,22,309,33,21,1,59,10,45,1,20,0,0,1,0,0,0,0,10,10,1,0,0,13398,0,227282,0,0,52610,12,191,2,255,0.0650,5.5509,5.5161,4.2398,-0.0387,-0.0327,-0.0489,0.0163,0.0720,0.0000,,0.0909,,0.0909,,151,0,6,0
2020-05-04,MMR,my,490,153,22,315,23,17,8,67,16,47,0,17,0,2,5,0,1,0,0,9,10,6,0,1,32987,11092,2201587,0,0,64114,17,206,4,263,0.0830,5.5002,5.4456,4.2796,-0.0318,-0.0213,-0.0419,0.0088,0.0748,0.2516,,0.3750,1.0000,0.4118,,155,4,6,0
2020-05-05,MMR,my,526,151,21,354,17,29,4,60,24,33,0,29,0,1,3,0,0,1,0,5,16,3,0,0,67959,1920,2870348,98,0,37766,29,244,6,247,-0.0143,5.4466,5.3595,4.2722,-0.0133,0.0097,-0.0468,-0.0012,0.0767,0.0275,0.0000,0.1579,,0.1579,,161,6,6,0
2020-05-06,MMR,my,465,132,26,307,22,13,3,64,16,44,0,13,0,0,3,0,0,0,0,7,7,1,0,0,9693,5188,1864340,0,0,89425,7,213,20,225,-0.0215,5.5640,5.4646,4.1853,-0.0413,-0.0125,-0.0487,0.0030,0.0805,0.3486,,0.1250,,0.1250,,161,0,6,0
2020-05-07,MMR,my,568,172,78,318,34,29,7,84,13,64,0,29,0,2,5,0,0,0,0,15,18,5,1,0,65706,4130,1806304,0,0,103623,23,193,8,344,0.0614,5.5443,5.4619,4.2705,0.0043,0.0021,-0.0450,0.0235,0.0736,0.0591,,0.2174,0.0000,0.2083,,162,1,6,0
2020-05-08,MMR,my,519,158,35,326,84,18,3,72,22,47,0,18,0,1,2,0,0,0,0,7,11,2,2,0,9917,4097,4898466,0,0,32194,40,180,5,294,-0.0048,5.5033,5.4576,4.2782,-0.0463,-0.0290,-0.0463,0.0073,0.0739,0.2924,,0.1538,0.0000,0.1333,,176,14,6,0
2020-05-09,MMR,my,417,99,27,291,51,19,5,60,13,41,1,18,0,1,3,1,0,0,0,5,13,4,4,1,24810,8978,1026864,0,0,13366,6,147,0,264,0.0604,5.4698,5.4271,4.3282,-0.0344,-0.0598,-0.0450,0.0034,0.0726,0.2657,,0.2353,0.2000,0.2273,,177,1,6,0
2020-05-10,MMR,my,425,106,18,301,27,24,7,44,6,34,2,22,0,0,5,2,0,0,0,8,15,4,0,2,14860,8520,1168444,0,0,77176,4,173,6,242,0.1552,5.6389,5.5168,4.2130,-0.0237,-0.0491,-0.0447,0.0252,0.0731,0.3644,,0.2105,1.0000,0.2857,,178,1,6,0
2020-05-11,MMR,my,462,144,20,298,29,22,3,72,14,56,0,22,0,0,3,0,0,0,0,8,14,3,0,0,26381,2738,2014327,0,0,77234,19,204,1,238,0.1083,5.6027,5.5062,4.2955,-0.0271,-0.0002,-0.0446,-0.0169,0.0767,0.0940,,0.1765,,0.1765,,180,2,6,0
2020-05-12,MMR,my,504,116,36,352,32,21,1,52,10,38,0,21,0,0,1,0,0,0,0,10,17,0,2,0,14863,1208,1425075,0,0,65899,18,197,1,288,0.0287,5.4350,5.3807,4.2076,0.0170,0.0331,-0.0357,0.0075,0.0693,0.0752,,0.0000,0.0000,0.0000,,180,0,6,0
2020-05-13,MMR,my,495,150,21,324,61,20,13,86,17,62,0,20,0,6,6,1,0,0,0,5,17,13,0,0,69148,15667,3168553,0,0,94622,14,199,2,280,-0.0183,5.5492,5.5137,4.2319,-0.0278,-0.0305,-0.0478,-0.0029,0.0756,0.1847,,0.4333,,0.4333,,180,0,6,0
2020-05-14,MMR,my,448,146,28,274,29,21,0,88,22,63,0,21,0,0,0,0,0,0,0,8,13,0,2,0,26000,0,2110404,0,0,39593,18,178,4,248,0.0528,5.5144,5.4235,4.3374,-0.0284,0.0001,-0.0478,0.0089,0.0736,0.0000,,0.0000,0.0000,0.0000,,181,1,6,0
2020-05-15,MMR,my,525,147,22,356,36,11,5,86,22,61,0,11,0,1,4,0,0,0,0,6,8,5,1,0,9126,8835,3018538,0,0,53781,19,205,8,293,0.0451,5.6008,5.5108,4.2415,-0.0492,-0.0245,-0.0354,0.0101,0.0634,0.4919,,0.3846,0.0000,0.3571,,181,0,6,0
2020-05-16,MMR,my,464,115,28,321,31,21,9,60,20,39,0,21,0,0,9,0,0,0,0,6,18,7,1,0,48575,13188,279919,0,0,26600,11,153,2,298,0.0711,5.5542,5.4640,4.2647,0.0013,-0.0107,-0.0460,-0.0047,0.0763,0.2135,,0.2800,0.0000,0.2692,,182,1,6,0
2020-05-17,MMR,my,457,129,19,309,25,10,4,58,11,45,0,10,0,1,3,0,0,0,0,4,7,3,1,0,11974,1636,1908935,0,0,39403,20,170,1,266,0.0212,5.5520,5.4723,4.2314,-0.0095,0.0069,-0.0432,0.0077,0.0756,0.1202,,0.3000,0.0000,0.2727,,182,0,6,0
2020-05-18,MMR,my,675,206,33,436,20,11,5,84,9,73,1,10,0,0,4,0,1,0,0,6,8,5,0,0,9947,4564,1527320,0,0,39437,26,256,3,390,0.0135,5.5634,5.4730,4.3156,-0.0603,-0.0522,-0.0477,-0.0130,0.0728,0.3145,,0.3846,,0.3846,,187,5,6,0
2020-05-19,MMR,my,593,199,22,372,22,25,8,90,27,57,1,24,0,2,5,0,1,0,0,5,18,8,0,0,22774,4790,2174774,0,0,52496,25,232,1,335,0.0716,5.5336,5.4597,4.1952,-0.0257,-0.0129,-0.0441,-0.0040,0.0734,0.1738,,0.3077,,0.3077,,191,4,6,0
2020-05-20,MMR,my,520,174,15,331,32,12,9,90,23,65,0,12,0,3,5,0,1,0,0,12,9,8,0,0,10718,1957,2545508,0,0,109456,23,195,7,295,0.0411,5.4775,5.3864,4.2712,-0.0393,-0.0316,-0.0379,-0.0013,0.0689,0.1544,,0.4706,,0.4706,,193,2,6,0
2020-05-21,MMR,my,445,133,28,284,24,18,6,87,17,64,0,18,0,1,4,1,0,0,0,7,14,4,1,0,12320,3835,1507425,0,0,89794,14,194,6,231,0.0193,5.4933,5.4674,4.3062,-0.0558,0.0068,-0.0449,0.0010,0.0748,0.2374,,0.2222,0.0000,0.2105,,199,6,6,0
2020-05-22,MMR,my,469,130,29,310,29,18,1,66,14,44,0,18,0,0,0,1,0,0,0,3,12,1,2,0,8315,287,2080530,0,0,13352,15,200,4,250,0.0751,5.5850,5.5006,4.2760,-0.0238,-0.0131,-0.0339,0.0204,0.0700,0.0334,,0.0769,0.0000,0.0667,,199,0,6,0
2020-05-23,MMR,my,454,132,16,306,26,27,3,75,13,61,1,26,0,1,2,0,0,0,0,10,19,2,0,0,39567,425,1372451,0,0,41206,9,161,3,281,-0.0120,5.5315,5.4334,4.3037,-0.0293,-0.0129,-0.0419,0.0072,0.0715,0.0106,,0.0952,,0.0952,,201,2,6,0
2020-05-24,MMR,my,499,104,24,371,21,11,8,61,10,49,2,9,0,1,7,0,0,0,0,6,7,6,2,0,7325,5530,418475,0,0,26297,12,255,0,232,0.0711,5.6173,5.5101,4.2238,-0.0113,0.0077,-0.0451,0.0010,0.0748,0.4302,,0.4615,0.0000,0.4000,,201,0,6,0
2020-05-25,MMR,my,481,131,29,321,31,25,1,72,14,55,1,24,0,0,1,0,0,0,0,9,19,0,0,0,40380,3706,2694239,0,0,129969,18,179,0,284,0.0202,5.5930,5.5321,4.2170,-0.0256,-0.0244,-0.0451,0.0028,0.0743,0.0841,,0.0000,,0.0000,,201,0,6,0
2020-05-26,MMR,my,567,150,23,394,23,23,6,121,27,87,3,20,0,0,4,2,0,0,0,8,17,3,0,1,20046,8505,1825529,0,0,19066,7,197,3,360,0.0415,5.4375,5.4511,4.2328,-0.0323,0.0039,-0.0481,-0.0091,0.0726,0.2979,,0.1500,1.0000,0.1905,,203,2,6,0
2020-05-27,MMR,my,470,146,15,309,27,13,4,95,19,69,0,13,0,0,2,2,0,1,0,7,6,3,1,0,10213,1607,2973052,1597,0,52949,17,224,4,225,0.1284,5.5742,5.4870,4.2768,-0.0377,-0.0319,-0.0405,0.0192,0.0697,0.1360,0.0000,0.3333,0.0000,0.3000,,206,3,6,0
2020-05-28,MMR,my,493,149,17,327,14,25,8,71,11,58,1,24,1,0,6,1,0,0,0,6,16,5,0,2,13869,7362,1103199,0,0,39420,12,232,7,242,-0.0321,5.4577,5.3784,4.2358,-0.0236,-0.0365,-0.0467,0.0284,0.0762,0.3468,,0.2381,1.0000,0.3043,,206,0,6,0
2020-05-29,MMR,my,497,151,21,325,19,36,2,70,12,56,1,35,0,0,1,1,0,0,0,7,20,2,3,0,28642,1201,1476049,0,0,105247,15,212,0,270,-0.2036,5.3234,5.3900,4.3353,-0.0458,-0.0410,-0.0457,0.0079,0.0761,0.0402,,0.0909,0.0000,0.0800,,206,0,6,0
2020-05-30,MMR,my,466,112,15,339,18,27,5,67,7,60,0,27,0,0,4,1,0,0,0,8,18,3,0,0,17159,3240,1518614,0,0,53220,10,197,0,259,-0.1592,5.3686,5.3781,4.2599,0.0021,0.0064,-0.0443,-0.0040,0.0696,0.1588,,0.1429,,0.1429,,224,18,6,0
2020-05-31,MMR,my,557,132,19,406,13,22,4,58,11,40,1,21,0,0,2,1,1,0,0,4,9,3,1,0,45592,9317,1039509,0,0,31926,9,243,0,305,-0.0974,5.3991,5.3412,4.2599,-0.0424,-0.0425,-0.0347,0.0075,0.0653,0.1697,,0.2500,0.0000,0.2308,,224,0,6,0
2020-06-01,MMR,my,531,154,31,346,10,8,8,72,16,52,0,8,0,0,4,4,0,0,0,5,2,2,1,3,10126,7355,1815922,0,0,26667,15,201,2,313,0.0573,5.4916,5.5458,4.3148,-0.0269,-0.0275,-0.0443,-0.0013,0.0671,0.4207,,0.5000,0.7500,0.6250,,228,4,6,0
2020-06-02,MMR,my,618,172,22,424,27,17,1,94,20,64,2,15,0,0,1,0,0,1,0,11,11,1,0,0,9938,1157,2314532,261,0,130168,31,252,1,334,-0.0962,5.3308,5.3494,4.3018,-0.0447,-0.0338,-0.0458,-0.0313,0.0760,0.1043,0.0000,0.0833,,0.0833,,228,0,6,0
2020-06-03,MMR,my,572,171,18,383,15,41,10,82,24,52,1,40,0,0,10,0,0,2,0,3,36,7,0,0,50880,22310,1595061,1853,0,44483,12,259,4,297,0.0401,5.4304,5.3866,4.2333,-0.0412,-0.0270,-0.0326,0.0184,0.0696,0.3048,0.0000,0.1628,,0.1628,,233,5,6,0
2020-06-04,MMR,my,545,158,17,370,27,12,3,81,19,60,1,11,0,0,3,0,0,0,0,2,8,3,0,0,12206,4642,1440799,0,0,13392,16,253,3,273,-0.0503,5.4305,5.3876,4.2648,-0.0555,-0.0085,-0.0345,0.0147,0.0698,0.2755,,0.2727,,0.2727,,234,1,6,0
2020-06-05,MMR,my,476,158,8,310,48,12,1,94,21,67,0,12,0,0,1,0,0,0,0,6,8,1,0,0,14905,437,1370535,0,0,116902,10,238,4,224,-0.0022,5.5367,5.4077,4.2429,-0.0200,-0.0379,-0.0354,-0.0126,0.0696,0.0285,,0.1111,,0.1111,,236,2,6,0
2020-06-06,MMR,my,421,107,24,290,18,23,3,48,11,35,0,23,0,2,1,0,0,0,0,4,16,2,0,0,43752,220,1363619,0,0,26342,12,182,1,226,-0.0268,5.4171,5.3472,4.2894,-0.0495,-0.0317,-0.0459,-0.0004,0.0789,0.0050,,0.1111,,0.1111,,236,0,6,0
2020-06-07,MMR,my,440,108,42,290,28,18,5,49,10,37,0,18,0,1,4,0,0,0,0,8,17,3,0,0,22577,3850,966770,0,0,78875,19,154,0,267,-0.1053,5.3387,5.2997,4.2897,-0.0530,-0.0336,-0.0482,-0.0075,0.0747,0.1457,,0.1500,,0.1500,,240,4,6,0
2020-06-08,MMR,my,439,160,19,260,12,16,3,87,7,74,0,16,0,0,1,2,0,0,0,4,10,2,0,1,21288,1797,1745175,0,0,70782,9,183,5,242,0.0176,5.5353,5.4274,4.2866,-0.0247,-0.0285,-0.0401,-0.0004,0.0723,0.0778,,0.1667,1.0000,0.2308,,243,3,6,0
2020-06-09,MMR,my,526,158,26,342,26,24,1,87,15,67,0,24,0,0,1,0,0,0,0,3,13,1,1,0,20891,110,1274414,0,0,77776,16,220,3,287,0.0096,5.5026,5.4620,4.3016,-0.0482,-0.0343,-0.0495,-0.0171,0.0762,0.0052,,0.0714,0.0000,0.0667,,244,1,6,0
2020-06-10,MMR,my,526,138,22,366,14,22,6,82,10,70,1,21,0,0,5,0,1,0,0,5,12,5,0,0,26647,3347,835344,0,0,13744,9,197,1,319,-0.0508,5.4156,5.3981,4.2645,-0.0538,-0.0383,-0.0512,-0.0308,0.0721,0.1116,,0.2941,,0.2941,,246,2,6,0
2020-06-11,MMR,my,445,154,28,263,28,12,1,34,5,27,1,11,0,0,0,1,0,0,0,4,8,1,1,0,6926,13,785674,0,0,39473,28,217,9,191,0.0184,5.4747,5.5058,4.2633,-0.0413,-0.0182,-0.0465,-0.0009,0.0769,0.0019,,0.1111,0.0000,0.1000,,249,3,6,0
2020-06-12,MMR,my,398,114,19,265,15,14,8,62,13,48,0,14,0,0,8,0,0,0,0,7,7,4,2,1,8643,50926,1800601,0,0,39939,17,170,3,208,0.0833,5.5324,5.4604,4.2542,-0.0497,-0.0089,-0.0377,0.0132,0.0704,0.8549,,0.3636,0.3333,0.3571,,261,12,6,0
2020-06-13,MMR,my,623,129,20,474,15,15,4,74,6,64,2,13,0,0,3,1,0,0,0,7,12,2,0,0,7951,1524,924659,0,0,94119,11,272,3,337,0.0151,5.9284,5.6695,4.3413,-0.0145,-0.0176,-0.0464,0.0055,0.0693,0.1608,,0.1429,,0.1429,,261,0,6,0
2020-06-14,MMR,my,497,108,13,376,13,21,3,62,19,41,0,21,0,0,2,0,1,0,0,2,16,1,0,0,21267,2103,1113092,0,0,26306,8,216,2,271,-0.0849,5.5385,5.4671,4.3440,-0.0483,-0.0166,-0.0450,-0.0205,0.0753,0.0900,,0.0588,,0.0588,,261,0,6,0
2020-06-15,MMR,my,419,101,20,298,11,9,3,78,25,49,1,8,0,1,2,0,0,0,0,6,6,3,0,0,2212,1991,2180398,0,0,52916,17,185,4,213,0.0325,5.4823,5.4290,4.2598,-0.0526,-0.0612,-0.0508,-0.0228,0.0801,0.4737,,0.3333,,0.3333,,262,1,6,0
2020-06-16,MMR,my,524,119,19,386,21,18,24,121,67,53,0,18,0,2,22,0,0,0,0,3,12,22,0,0,9263,42076,2184832,0,0,26457,18,258,0,248,-0.0439,5.5511,5.5077,4.1956,-0.0397,-0.0330,-0.0445,0.0161,0.0762,0.8196,,0.6471,,0.6471,,262,0,6,0
2020-06-17,MMR,my,455,118,15,322,12,13,3,85,22,57,1,12,0,0,2,1,0,0,0,4,7,3,1,0,53121,5478,808325,0,0,78518,13,226,0,216,0.0397,5.5610,5.4926,4.2703,-0.0273,0.0085,-0.0448,0.0183,0.0779,0.0935,,0.3000,0.0000,0.2727,,262,0,6,0
2020-06-18,MMR,my,446,117,24,305,8,37,3,68,7,61,1,36,0,0,3,0,0,0,0,6,31,2,0,0,43577,581,615846,0,0,13803,12,221,1,212,0.0531,5.6265,5.5229,4.2106,-0.0500,-0.0183,-0.0425,0.0195,0.0727,0.0132,,0.0606,,0.0606,,263,1,6,0
2020-06-19,MMR,my,427,128,16,283,13,54,2,66,14,49,0,54,0,0,2,0,0,0,0,8,45,2,0,0,54264,3294,2119464,0,0,39950,15,167,0,245,0.0323,5.6560,5.5567,4.2885,-0.0519,-0.0308,-0.0394,0.0018,0.0746,0.0572,,0.0426,,0.0426,,286,23,6,0
2020-06-20,MMR,my,425,105,26,294,7,10,4,44,9,32,2,8,0,0,4,0,0,0,0,3,5,4,0,0,6469,11300,1315716,0,0,230,12,169,6,238,-0.1363,5.5567,5.4744,4.3130,-0.0444,-0.0148,-0.0429,-0.0044,0.0627,0.6359,,0.4444,,0.4444,,286,0,6,0
2020-06-21,MMR,my,410,93,26,291,10,3,1,31,6,24,1,2,0,0,1,0,0,0,0,1,0,1,0,0,2369,455,664013,0,0,13158,4,191,9,206,-0.0714,5.4878,5.5162,4.2940,-0.0015,-0.0372,-0.0496,-0.0154,0.0666,0.1611,,1.0000,,1.0000,,287,1,6,0
2020-06-22,MMR,my,461,148,16,297,12,15,3,79,13,59,0,15,0,0,3,0,0,0,0,5,10,0,1,0,19757,2597,1131874,0,0,130798,17,224,1,219,0.1034,5.5630,5.5215,4.2034,-0.0497,-0.0401,-0.0448,0.0056,0.0710,0.1162,,0.0000,0.0000,0.0000,,290,3,6,0
2020-06-23,MMR,my,531,166,31,334,11,9,5,83,11,70,0,9,0,0,5,0,0,0,0,6,5,3,0,0,13986,5294,2349203,0,0,13375,15,249,1,266,0.0235,5.5048,5.4390,4.2048,-0.0524,-0.0300,-0.0436,-0.0073,0.0700,0.2746,,0.3750,,0.3750,,291,1,6,0
2020-06-24,MMR,my,392,115,15,262,14,10,7,53,8,44,0,10,1,0,6,0,0,0,0,6,3,7,0,0,16414,2966,868494,0,0,53106,10,190,5,187,0.0728,5.6299,5.4952,4.2138,-0.0248,-0.0298,-0.0421,0.0136,0.0691,0.1530,,0.7000,,0.7000,,292,1,6,0
2020-06-25,MMR,my,501,133,26,342,12,25,3,98,15,78,1,24,0,0,2,1,0,0,0,6,17,3,0,0,36193,14961,2725809,0,0,157176,18,188,6,289,0.0440,5.6319,5.4895,4.1965,-0.0487,-0.0491,-0.0421,0.0043,0.0693,0.2925,,0.1500,,0.1500,,293,1,6,0
2020-06-26,MMR,my,625,160,40,425,109,20,5,81,12,63,1,19,0,0,3,2,0,0,0,6,10,0,2,2,21954,2322,1241638,0,0,157244,26,253,4,342,-0.0277,5.4638,5.4034,4.2245,-0.0474,-0.0240,-0.0438,-0.0040,0.0746,0.0957,,0.0000,0.5000,0.1429,,293,0,6,0
2020-06-27,MMR,my,506,108,28,370,101,13,2,57,7,47,0,13,0,0,1,1,0,0,0,1,10,2,0,0,64500,674,1607791,0,0,13178,9,240,1,256,0.0642,5.5576,5.4489,4.2684,-0.0444,-0.0589,-0.0378,0.0065,0.0711,0.0103,,0.1667,,0.1667,,293,0,6,0
2020-06-28,MMR,my,457,93,20,344,32,19,3,52,13,38,2,17,0,0,3,0,0,0,0,3,14,3,1,0,42536,2409,923264,0,0,26387,8,184,0,265,0.0093,5.5276,5.4145,4.2376,-0.0467,-0.0566,-0.0425,-0.0046,0.0704,0.0536,,0.1765,0.0000,0.1667,,296,3,6,0
2020-06-29,MMR,my,437,118,22,297,14,16,2,56,15,39,1,15,0,0,2,0,0,2,0,2,6,1,1,0,15644,610,1990150,72,0,13189,11,212,7,207,0.0728,5.5532,5.4312,4.2448,-0.0667,-0.0689,-0.0492,-0.0296,0.0763,0.0375,0.0000,0.1429,0.0000,0.1250,,299,3,6,0
2020-06-30,MMR,my,402,116,29,257,16,9,1,52,12,34,0,9,0,0,1,0,0,0,0,7,6,1,0,0,18560,211,2546167,0,0,157874,16,176,1,209,-0.0520,5.3979,5.3287,4.3402,-0.0302,-0.0203,-0.0343,0.0132,0.0693,0.0112,,0.1429,,0.1429,,299,0,6,0
2020-07-01,MMR,my,435,111,15,309,16,15,3,59,10,48,1,14,0,0,1,2,0,0,0,2,8,2,0,0,41734,1796,2037320,0,0,52556,13,183,0,239,0.1269,5.5425,5.4864,4.2089,-0.0311,-0.0269,-0.0369,0.0139,0.0670,0.0413,,0.2000,,0.2000,,299,0,6,0
2020-07-02,MMR,my,536,133,28,375,72,17,1,79,10,69,1,16,0,0,1,0,0,0,0,3,13,0,1,0,32666,319,1875047,0,0,26579,14,206,2,314,0.0608,5.5662,5.4717,4.2262,-0.0566,-0.0320,-0.0408,0.0125,0.0717,0.0097,,0.0000,0.0000,0.0000,,304,5,6,0
