datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-02,KEN,"sw,en",13323,2730,620,9973,12512,270,81,1040,410,568,6,264,0,13,55,10,3,248,77,932,199,55,5,1,3192492,543091,88954963,2840690,540304,86435290,309,4698,109,8207,-0.0175,5.4689,5.4169,4.2975,-0.0049,0.0025,-0.0411,0.0176,0.0697,0.1454,0.1598,0.2165,0.1667,0.2154,,81,22,1,0
2020-04-03,KEN,"sw,en",11737,2565,669,8503,11005,343,68,980,366,545,9,334,0,5,57,5,1,316,64,886,249,57,13,2,4162092,1149344,64331860,3520495,1127668,60845153,300,4086,89,7262,-0.0611,5.4304,5.3810,4.3055,-0.0161,-0.0076,-0.0433,0.0166,0.0718,0.2164,0.2426,0.1863,0.1333,0.1838,,110,29,3,2
2020-04-04,KEN,"sw,en",14154,2762,735,10657,13385,330,73,1177,420,690,10,320,0,13,45,14,1,298,67,1088,232,49,7,3,6024516,138734,81449376,5355364,124034,78072867,204,4946,104,8900,-0.0685,5.4622,5.3720,4.2903,-0.0267,-0.0209,-0.0463,0.0101,0.0744,0.0225,0.0226,0.1744,0.3000,0.1787,,122,12,4,1
2020-04-05,KEN,"sw,en",13225,2516,746,9963,12424,406,101,1472,454,965,12,394,1,20,61,17,2,361,90,1342,289,66,10,2,6521958,450680,73220661,6176289,411210,68040646,246,4604,70,8305,-0.0251,5.4657,5.3827,4.3419,-0.0084,-0.0161,-0.0433,0.0022,0.0731,0.0646,0.0624,0.1859,0.1667,0.1853,,126,4,4,0
2020-04-06,KEN,"sw,en",13552,2875,761,9916,12798,501,130,1290,485,745,17,484,0,66,53,8,3,465,125,1180,374,111,11,0,6527009,445670,93777174,6481796,431695,85378703,347,4615,75,8515,0.0151,5.4890,5.4495,4.2891,-0.0247,-0.0294,-0.0454,0.0009,0.0748,0.0639,0.0624,0.2289,0.0000,0.2238,,142,16,4,0
2020-04-07,KEN,"sw,en",16387,3593,904,11890,15422,585,83,1680,668,947,7,578,0,12,56,13,2,545,77,1559,452,64,11,2,3811329,218613,88970973,3733642,215861,87872977,355,5741,163,10128,0.0513,5.5645,5.4642,4.2449,-0.0087,-0.0072,-0.0443,0.0112,0.0736,0.0542,0.0547,0.1240,0.1538,0.1248,,158,16,4,0
2020-04-08,KEN,"sw,en",15960,3331,907,11722,15150,436,51,1576,618,872,5,431,0,6,35,6,4,400,46,1447,321,35,6,2,4216877,225778,106749691,4148635,221616,104784929,394,5619,127,9820,0.0982,5.5181,5.4442,4.2684,-0.0098,-0.0052,-0.0474,-0.0002,0.0733,0.0508,0.0507,0.0983,0.2500,0.1016,,172,14,6,2
2020-04-09,KEN,"sw,en",15496,3352,911,11233,14638,351,76,1324,505,721,6,345,2,8,53,10,3,323,68,1194,244,48,14,3,5684341,805706,85253916,5212247,758431,81824374,376,5465,108,9547,0.0380,5.4273,5.4047,4.2474,-0.0122,-0.0035,-0.0463,0.0108,0.0730,0.1241,0.1270,0.1644,0.1765,0.1650,,179,7,6,0
2020-04-10,KEN,"sw,en",14395,2913,879,10603,13520,289,108,961,332,553,7,282,0,5,92,10,1,263,90,870,206,64,7,3,2646087,1852528,76086382,2604625,1795967,74980436,284,5045,98,8968,-0.0107,5.3934,5.3911,4.2743,-0.0156,0.0156,-0.0439,0.0164,0.0733,0.4118,0.4081,0.2370,0.3000,0.2393,,184,5,7,1
2020-04-11,KEN,"sw,en",13985,2782,911,10292,13166,339,116,1488,411,997,11,328,0,18,88,7,3,306,103,1380,235,68,14,13,4495737,1090210,91608247,4410760,995510,90652275,256,5146,72,8511,0.0251,5.4414,5.3888,4.3134,-0.0237,0.0066,-0.0419,0.0194,0.0717,0.1952,0.1841,0.2244,0.4815,0.2455,,189,5,7,0
2020-04-12,KEN,"sw,en",12585,2520,875,9190,11958,411,108,1045,420,570,3,408,0,20,71,16,1,376,95,955,296,69,3,14,5330788,1196021,75147338,5155016,1159187,69735673,282,4472,64,7767,-0.0314,5.3843,5.3766,4.2888,-0.0133,-0.0018,-0.0434,0.0157,0.0713,0.1832,0.1836,0.1890,0.8235,0.2173,,191,2,7,0
2020-04-13,KEN,"sw,en",14204,2920,1044,10240,13467,320,181,1283,506,704,4,316,0,21,138,21,1,283,177,1194,205,89,13,61,2179226,6640991,112549047,1949730,6569475,111231002,293,4807,128,8976,-0.0313,5.4019,5.4021,4.2656,-0.0199,-0.0007,-0.0415,0.0139,0.0697,0.7529,0.7711,0.3027,0.8243,0.4076,,197,6,8,1
2020-04-14,KEN,"sw,en",14443,3303,913,10227,13469,598,101,1346,540,752,5,593,0,8,75,13,5,548,85,1250,439,75,19,4,7741890,289883,94760127,7404900,231829,92451568,390,4977,150,8926,0.0661,5.4760,5.4397,4.2214,-0.0034,-0.0010,-0.0431,0.0189,0.0721,0.0361,0.0304,0.1459,0.1739,0.1471,,208,11,9,1
2020-04-15,KEN,"sw,en",12381,2847,735,8799,11636,407,130,1107,361,688,17,390,0,11,81,38,0,375,112,1005,276,92,12,3,6108116,2874023,91318147,5956220,1580477,86056269,359,4346,137,7539,0.0288,5.5047,5.4242,4.2649,-0.0130,0.0336,-0.0433,0.0162,0.0735,0.3200,0.2097,0.2500,0.2000,0.2480,,216,8,9,0
2020-04-16,KEN,"sw,en",14617,3152,834,10631,13855,378,198,3016,2261,670,7,371,0,7,155,33,3,343,173,2909,244,138,15,3,4210571,3131251,114972841,4124157,2435356,108031332,470,5025,97,9025,0.0407,5.5064,5.4420,4.2255,-0.0015,0.0180,-0.0465,0.0154,0.0758,0.4265,0.3713,0.3613,0.1667,0.3525,,225,9,10,1
2020-04-17,KEN,"sw,en",12838,2895,788,9155,12070,454,62,1448,776,579,7,447,0,8,45,8,1,407,56,1345,301,40,12,3,4390001,154629,70397276,4209013,133448,66850546,332,4642,115,7749,0.0610,5.4957,5.4408,4.2209,-0.0045,0.0115,-0.0471,0.0119,0.0757,0.0340,0.0307,0.1173,0.2000,0.1208,,234,9,11,1
2020-04-18,KEN,"sw,en",15396,2940,880,11576,14514,390,65,1764,741,952,8,382,0,7,45,13,0,344,60,1641,258,49,23,3,4522516,216314,91128772,4423811,211719,90449502,327,5264,101,9704,-0.0317,5.4007,5.3641,4.2744,-0.0218,0.0028,-0.0431,0.0235,0.0719,0.0456,0.0457,0.1596,0.1154,0.1562,,246,12,11,0
2020-04-19,KEN,"sw,en",11057,2398,768,7891,10355,307,104,1120,489,573,29,278,0,8,60,35,1,274,87,1029,215,66,6,6,1909709,256887,69246668,1722391,155852,66163737,236,3998,85,6738,0.0277,5.4917,5.4232,4.2828,-0.0090,0.0075,-0.0455,0.0135,0.0724,0.1186,0.0830,0.2349,0.5000,0.2457,,262,16,12,1
2020-04-20,KEN,"sw,en",14831,3398,907,10526,13948,402,302,1724,934,713,15,387,0,11,56,235,0,360,268,1605,261,228,15,8,2386694,2374969,86908187,2138790,2086725,82095605,330,5243,121,9137,-0.0143,5.4177,5.4058,4.2753,0.0131,0.0260,-0.0432,0.0188,0.0715,0.4988,0.4938,0.4663,0.3478,0.4609,,270,8,14,2
2020-04-21,KEN,"sw,en",14888,3384,823,10681,13851,350,361,1634,857,677,11,339,0,7,61,291,2,318,341,1460,253,304,10,1,5255115,1197613,94830744,5102345,1116148,91590789,359,5173,95,9261,0.0122,5.4795,5.4022,4.2883,0.0073,0.0354,-0.0449,0.0159,0.0735,0.1856,0.1795,0.5458,0.0909,0.5370,,281,11,14,0
2020-04-22,KEN,"sw,en",14976,3594,1039,10343,13915,397,116,1473,461,938,11,386,0,7,78,29,2,359,108,1342,279,93,12,0,5457908,387371,102005734,4440726,370788,94273474,404,5359,191,9022,0.0086,5.4856,5.4214,4.2807,-0.0167,0.0045,-0.0446,0.0093,0.0721,0.0663,0.0771,0.2500,0.0000,0.2422,,281,0,14,0
2020-04-23,KEN,"sw,en",15835,3586,1070,11179,14930,391,120,1452,546,847,4,387,0,8,100,9,3,358,113,1334,281,95,14,4,5273220,1939331,98160954,5168306,1934491,96814476,421,5634,105,9675,-0.0176,5.4614,5.3922,4.2743,-0.0154,-0.0119,-0.0476,0.0165,0.0736,0.2689,0.2724,0.2527,0.2222,0.2513,,303,22,14,0
2020-04-24,KEN,"sw,en",13620,3228,813,9579,12763,430,92,1465,481,909,12,418,0,5,79,5,3,384,88,1328,271,74,16,2,3539727,1323459,70055423,3407416,1301482,68171911,318,4730,172,8400,0.0544,5.4760,5.4099,4.2595,-0.0059,-0.0015,-0.0406,0.0166,0.0714,0.2721,0.2764,0.2145,0.1111,0.2094,,320,17,14,0
2020-04-25,KEN,"sw,en",12924,2893,865,9166,12178,382,85,1312,491,746,9,373,0,5,67,11,2,342,79,1199,259,63,11,1,4761469,305594,88472179,4471167,300357,85668622,287,4633,134,7870,0.0288,5.4481,5.4248,4.2535,-0.0006,0.0065,-0.0449,0.0114,0.0756,0.0603,0.0629,0.1957,0.0833,0.1916,,336,16,14,0
2020-04-26,KEN,"sw,en",14188,2890,872,10426,13555,394,44,1352,551,720,6,388,0,7,32,5,0,366,38,1262,304,33,12,2,3471430,740582,119905127,3328549,718658,119434315,286,4813,124,8965,-0.0801,5.4795,5.4241,4.2569,-0.0010,-0.0229,-0.0408,0.0177,0.0689,0.1758,0.1776,0.0979,0.1429,0.0997,,343,7,14,0
2020-04-27,KEN,"sw,en",14711,3565,920,10226,13931,394,58,1868,822,937,9,385,0,11,38,8,1,360,52,1727,295,40,8,2,6585378,233210,129736556,6543248,209043,126150413,502,5340,163,8706,0.0306,5.5132,5.4594,4.2470,-0.0105,0.0085,-0.0448,0.0149,0.0722,0.0342,0.0310,0.1194,0.2000,0.1217,,355,12,14,0
2020-04-28,KEN,"sw,en",13485,3398,930,9157,12576,363,54,1702,491,1136,8,355,0,7,42,5,0,304,50,1543,245,35,11,2,5259490,256244,128073694,4978978,185461,117319414,504,4759,61,8161,0.0665,5.5301,5.4486,4.2442,-0.0119,-0.0100,-0.0422,0.0133,0.0709,0.0465,0.0359,0.1250,0.1538,0.1263,,363,8,14,0
2020-04-29,KEN,"sw,en",15790,4102,1022,10666,14660,273,181,1594,432,1058,10,263,0,141,30,9,1,241,168,1474,172,152,11,2,3702036,1114952,116008076,3651294,910869,106869229,580,5665,130,9415,0.1073,5.6235,5.5246,4.2584,-0.0199,-0.0259,-0.0414,0.0192,0.0718,0.2315,0.1997,0.4691,0.1538,0.4570,,374,11,14,0
2020-04-30,KEN,"sw,en",16871,4116,998,11757,15862,359,52,1804,491,1248,15,344,0,12,34,6,0,323,50,1700,258,37,11,1,4227488,454228,84892526,4048445,440577,81949365,521,5957,182,10211,0.0493,5.5447,5.4838,4.2533,-0.0026,0.0048,-0.0408,0.0142,0.0725,0.0970,0.0981,0.1254,0.0833,0.1238,,384,10,15,1
2020-05-01,KEN,"sw,en",16107,3612,905,11590,15226,395,78,1412,475,870,11,384,0,3,67,7,1,362,74,1314,298,58,5,1,4194968,762117,93325164,3083035,753729,91630912,355,5801,135,9816,0.1478,5.6812,5.5702,4.2847,-0.0035,-0.0016,-0.0464,0.0087,0.0765,0.1537,0.1964,0.1629,0.1667,0.1630,,396,12,17,2
2020-05-02,KEN,"sw,en",13122,2860,753,9509,12367,349,88,1204,418,733,16,333,0,9,70,6,3,316,78,1115,237,63,7,2,1845754,486400,93654525,1506775,475279,91250434,315,4718,66,8023,-0.0203,5.5120,5.4253,4.2675,-0.0215,-0.0365,-0.0459,0.0196,0.0756,0.2086,0.2398,0.2100,0.2222,0.2104,,411,15,21,4
2020-05-03,KEN,"sw,en",15885,3190,968,11727,14662,329,111,1105,394,652,6,323,0,4,87,19,1,286,100,960,211,83,8,7,2492290,474070,82664974,2385853,434650,77796128,314,5814,83,9674,-0.0244,5.5597,5.4327,4.2525,-0.0133,-0.0288,-0.0474,0.0168,0.0740,0.1598,0.1541,0.2823,0.4667,0.2913,,435,24,22,1
2020-05-04,KEN,"sw,en",12731,3193,900,8638,11892,338,56,1283,400,736,2,336,0,9,27,15,5,299,51,1196,221,43,11,5,2141843,154865,83948724,1974466,146194,78346708,465,4428,95,7743,0.0685,5.5383,5.4586,4.2706,-0.0117,-0.0025,-0.0470,0.0144,0.0757,0.0674,0.0689,0.1629,0.3125,0.1714,,465,30,24,2
2020-05-05,KEN,"sw,en",13137,3350,863,8924,12364,274,54,1342,401,840,6,268,0,5,40,8,1,244,50,1224,192,39,3,0,2606393,449415,115387315,2024860,438644,106522029,455,4807,103,7772,0.0072,5.5149,5.4668,4.2659,-0.0185,-0.0073,-0.0415,0.0120,0.0730,0.1471,0.1781,0.1688,0.0000,0.1667,,490,25,24,0
2020-05-06,KEN,"sw,en",15440,3518,996,10926,14656,315,55,1484,479,891,2,313,0,11,36,5,3,279,46,1374,205,36,7,3,2850118,84389,108880847,2749220,69807,107801325,424,5706,142,9168,-0.0325,5.4403,5.4015,4.2541,-0.0160,0.0026,-0.0440,0.0152,0.0724,0.0288,0.0248,0.1494,0.3000,0.1554,,535,45,24,0
2020-05-07,KEN,"sw,en",14266,3710,1042,9514,13290,295,64,1449,411,967,6,289,0,18,35,8,3,251,57,1328,198,49,4,2,1709498,391864,117869425,1328304,384233,114609310,479,5196,174,8417,0.0987,5.5594,5.4673,4.2591,-0.0118,-0.0142,-0.0443,0.0201,0.0743,0.1865,0.2244,0.1984,0.3333,0.2016,,582,47,26,2
2020-05-08,KEN,"sw,en",13929,3689,924,9316,13047,535,70,1929,512,1326,18,517,0,21,38,9,2,496,61,1768,359,48,10,1,8599219,227323,113098929,8162002,214282,107725589,487,5191,146,8105,0.0173,5.4860,5.4315,4.2681,-0.0128,-0.0061,-0.0463,0.0104,0.0746,0.0258,0.0256,0.1179,0.0909,0.1172,,607,25,29,3
2020-05-09,KEN,"sw,en",9596,2274,640,6682,8963,513,112,1292,373,863,23,490,0,5,97,10,0,482,101,1185,403,79,4,8,3463099,326901,119994353,3428887,320464,119229202,278,3397,87,5834,0.0419,5.5379,5.4582,4.2806,-0.0129,-0.0071,-0.0445,0.0181,0.0713,0.0863,0.0855,0.1639,0.6667,0.1761,,621,14,29,0
2020-05-10,KEN,"sw,en",8939,2216,665,6058,8405,494,109,1057,394,598,8,486,0,60,40,8,1,462,103,980,402,92,8,1,3299774,959740,95993865,3153424,378461,94489783,244,3329,87,5279,0.1040,5.5722,5.4878,4.3154,-0.0254,0.0227,-0.0451,0.0189,0.0746,0.2253,0.1072,0.1862,0.1111,0.1849,,649,28,30,1
2020-05-11,KEN,"sw,en",10072,2554,647,6871,9485,357,272,1067,389,629,8,349,0,185,78,8,1,329,266,976,273,247,7,2,4079977,1389451,88883070,3865750,1375703,87596490,353,3689,131,5899,0.1033,5.5670,5.4711,4.2510,0.0091,0.0011,-0.0440,0.0108,0.0743,0.2540,0.2625,0.4750,0.2222,0.4707,,672,23,32,2
2020-05-12,KEN,"sw,en",11138,2670,800,7668,10470,310,62,1048,360,611,9,301,0,5,43,12,2,268,56,979,223,46,8,1,3001022,136338,78318795,1957053,128592,77177685,432,4100,93,6513,0.0556,5.5562,5.4926,4.2415,-0.0083,0.0133,-0.0437,0.0139,0.0727,0.0435,0.0617,0.1710,0.1111,0.1691,,700,28,33,1
2020-05-13,KEN,"sw,en",13308,3363,870,9075,12352,366,39,1426,474,879,10,356,0,4,22,12,1,333,35,1316,263,24,9,1,2731088,147543,103077895,2659792,141181,101565144,442,4818,164,7884,0.0348,5.4864,5.4671,4.2383,-0.0097,0.0039,-0.0475,0.0089,0.0762,0.0513,0.0504,0.0836,0.1000,0.0842,,715,15,36,3
2020-05-14,KEN,"sw,en",11978,2739,775,8464,11293,286,64,1368,548,705,9,277,0,15,33,15,1,272,61,1282,198,45,5,1,6591006,637108,107096743,6569452,632069,101164934,412,4337,136,7093,0.0483,5.5655,5.4864,4.2095,-0.0081,0.0089,-0.0439,0.0214,0.0753,0.0881,0.0878,0.1852,0.1667,0.1847,,737,22,40,4
2020-05-15,KEN,"sw,en",11762,2901,895,7966,11075,305,74,1374,528,760,12,293,0,9,56,6,3,276,63,1263,205,49,12,6,3161444,1047975,86929749,3131908,776486,80850150,378,4353,152,6879,0.0526,5.5647,5.4852,4.2273,-0.0184,-0.0031,-0.0462,0.0144,0.0762,0.2490,0.1987,0.1929,0.3333,0.2022,,758,21,42,2
2020-05-16,KEN,"sw,en",12710,2934,929,8847,11872,281,60,1291,488,699,15,266,0,3,48,9,0,243,47,1155,187,36,8,2,1065877,698045,111249794,904313,411149,106606830,330,4535,80,7765,-0.0275,5.5350,5.4656,4.2280,-0.0070,-0.0010,-0.0428,0.0028,0.0725,0.3957,0.3126,0.1614,0.2000,0.1631,,781,23,45,3
2020-05-17,KEN,"sw,en",14282,2892,990,10400,13314,294,61,1441,484,910,15,279,0,5,45,7,4,265,55,1321,189,34,18,3,3043203,707477,136226761,2998016,702976,133012361,334,4910,60,8978,0.0173,5.5344,5.4222,4.2006,0.0058,0.0045,-0.0383,0.0121,0.0706,0.1886,0.1899,0.1525,0.1429,0.1516,,830,49,50,5
2020-05-18,KEN,"sw,en",12152,2914,944,8294,11364,263,64,1068,345,605,9,254,0,5,45,14,0,237,61,982,190,47,12,2,3614477,139265,88231467,3559234,138270,85879458,375,4307,109,7361,0.0992,5.5758,5.5345,4.2487,-0.0141,-0.0056,-0.0461,0.0139,0.0721,0.0371,0.0374,0.1983,0.1429,0.1952,,887,57,50,0
2020-05-19,KEN,"sw,en",11752,2882,799,8071,10923,321,37,1315,543,698,10,311,0,6,28,3,0,292,31,1214,243,26,6,2,4868075,89008,83232867,4224374,84080,78547036,390,4271,111,6980,0.1047,5.6195,5.5427,4.2485,-0.0387,-0.0178,-0.0467,0.0074,0.0757,0.0180,0.0195,0.0967,0.2500,0.1011,,912,25,50,0
2020-05-20,KEN,"sw,en",15762,3655,1017,11090,14861,442,60,1403,497,807,13,429,1,5,45,8,1,393,56,1300,315,43,10,1,3681192,566091,135178059,3521236,545067,131216191,536,5585,152,9489,0.1190,5.5545,5.5209,4.2344,-0.0140,-0.0041,-0.0471,-0.0018,0.0772,0.1333,0.1340,0.1201,0.0909,0.1192,,963,51,50,0
2020-05-21,KEN,"sw,en",14294,3300,950,10044,13374,295,77,1701,557,1015,11,284,0,0,71,5,1,270,71,1569,193,55,7,3,4375179,727063,144811435,3208925,679524,138975199,504,4933,195,8662,0.0571,5.5244,5.4690,4.2049,-0.0294,-0.0034,-0.0428,0.0021,0.0705,0.1425,0.1748,0.2218,0.3000,0.2248,,1029,66,50,0
2020-05-22,KEN,"sw,en",12621,3043,941,8637,11805,304,46,1302,418,684,9,295,1,3,35,7,0,282,44,1185,223,37,5,0,4548124,71932,92695034,4424777,71854,85089445,378,4500,176,7567,0.0694,5.5245,5.4839,4.1967,0.0044,0.0015,-0.0425,0.0113,0.0733,0.0156,0.0160,0.1423,0.0000,0.1396,,1109,80,50,0
2020-05-23,KEN,"sw,en",11825,2397,736,8692,11122,385,65,1331,374,850,20,365,0,10,46,8,1,353,58,1179,306,47,5,1,4692866,212273,138300907,3183955,162614,129303324,366,4315,99,7045,0.1246,5.5879,5.4923,4.2718,0.0113,0.0084,-0.0473,0.0117,0.0726,0.0433,0.0486,0.1331,0.1667,0.1337,,1161,52,50,0
2020-05-24,KEN,"sw,en",10519,2066,615,7838,9931,320,49,986,310,612,19,301,0,11,29,3,6,290,44,910,239,38,7,0,2229240,272636,112375599,2190341,237171,107437396,317,3595,87,6520,0.0230,5.5550,5.4630,4.2457,0.0091,-0.0026,-0.0465,0.0115,0.0714,0.1090,0.0977,0.1372,0.0000,0.1338,,1192,31,50,0
2020-05-25,KEN,"sw,en",10437,2222,674,7541,9842,238,57,1153,455,629,14,224,0,8,39,9,1,201,54,1035,156,49,8,3,4911691,776917,129531928,4392864,740745,117495482,370,3615,141,6311,0.0580,5.5222,5.4448,4.2723,-0.0148,-0.0077,-0.0431,0.0181,0.0732,0.1366,0.1443,0.2390,0.2727,0.2407,,1214,22,51,1
2020-05-26,KEN,"sw,en",10385,2591,779,7015,9644,308,61,1483,648,718,20,288,0,3,50,8,0,277,52,1367,231,40,12,2,2205648,318286,124333020,2158038,234395,122252135,414,3695,88,6188,0.1042,5.5833,5.5252,4.2178,-0.0178,-0.0194,-0.0429,0.0149,0.0742,0.1261,0.0980,0.1476,0.1429,0.1474,,1286,72,52,1
2020-05-27,KEN,"sw,en",11178,2801,846,7531,10483,204,43,1146,503,565,4,200,0,2,28,7,6,184,36,1070,142,27,8,0,2636917,168818,93670982,2594979,157430,92132562,384,4183,122,6489,0.0841,5.5503,5.4907,4.2531,-0.0182,-0.0095,-0.0443,0.0083,0.0754,0.0602,0.0572,0.1598,0.0000,0.1525,,1348,62,52,0
2020-05-28,KEN,"sw,en",12649,3143,907,8599,11854,195,55,1223,388,759,6,189,0,2,37,14,2,178,50,1139,129,46,4,1,3013387,178534,147473052,2616864,173451,142567421,505,4539,154,7451,0.0450,5.5679,5.4561,4.2992,-0.0149,-0.0032,-0.0438,0.0124,0.0758,0.0559,0.0622,0.2629,0.2000,0.2611,,1471,123,55,3
2020-05-29,KEN,"sw,en",13764,3411,1063,9290,12865,593,43,1843,439,1333,6,587,1,8,30,2,2,530,37,1665,429,31,8,1,5943003,287768,120206982,5756249,237577,112778252,431,5006,140,8187,-0.0335,5.4967,5.4645,4.2501,-0.0037,0.0114,-0.0446,0.0149,0.0735,0.0462,0.0396,0.0674,0.1111,0.0682,,1618,147,58,3
2020-05-30,KEN,"sw,en",13762,2749,1007,10006,13009,318,43,1487,415,972,10,308,0,4,33,5,1,279,40,1376,234,31,4,5,1211845,66641,125485865,1163910,61885,119326815,316,5084,116,8246,-0.1286,5.3090,5.3035,4.2415,-0.0307,-0.0056,-0.0457,0.0191,0.0729,0.0521,0.0505,0.1170,0.5556,0.1314,,1745,127,62,4
2020-05-31,KEN,"sw,en",9954,2310,937,6707,9399,173,87,1148,399,678,3,170,0,3,82,2,0,163,84,1053,124,79,6,0,2537033,1848058,144983470,2527215,1846875,130983399,311,3395,62,6186,-0.0155,5.4812,5.4006,4.2713,-0.0046,-0.0005,-0.0470,0.0132,0.0715,0.4214,0.4222,0.3892,0.0000,0.3780,,1888,143,63,1
2020-06-01,KEN,"sw,en",9427,2205,673,6549,8837,190,82,848,326,465,9,181,0,2,76,4,0,170,74,784,134,58,5,3,1299439,2002634,133438530,1216684,1973304,132908223,328,3449,73,5577,-0.0056,5.5100,5.4132,4.2748,-0.0083,0.0085,-0.0474,0.0121,0.0736,0.6065,0.6186,0.3021,0.3750,0.3050,,1962,74,64,1
2020-06-02,KEN,"sw,en",10030,2346,732,6952,9454,257,27,1053,341,656,3,254,0,1,21,3,2,245,25,961,201,15,4,1,2237389,385832,135185634,2168682,383803,126552233,399,3610,57,5964,-0.0684,5.4277,5.3919,4.2572,-0.0164,-0.0097,-0.0458,0.0114,0.0741,0.1471,0.1504,0.0694,0.2000,0.0724,,2021,59,69,5
2020-06-03,KEN,"sw,en",11013,2697,714,7602,9773,285,35,1064,361,646,7,278,0,2,26,5,2,262,30,969,224,25,6,1,2286100,774827,143953779,2235603,394291,139184474,400,3966,161,6486,0.0073,5.5434,5.4778,4.2119,-0.0052,0.0031,-0.0447,0.0197,0.0736,0.2531,0.1499,0.1004,0.1429,0.1016,,2093,72,71,2
2020-06-04,KEN,"sw,en",10861,2711,714,7436,10104,187,32,1126,282,757,5,182,0,10,19,2,1,166,26,1042,137,24,3,1,1395648,174911,120701946,1369069,80821,118004147,508,4081,155,6117,0.0935,5.5920,5.5261,4.2151,-0.0034,0.0354,-0.0427,0.0096,0.0743,0.1114,0.0557,0.1491,0.2500,0.1515,,2216,123,74,3
2020-06-05,KEN,"sw,en",10641,2539,776,7326,9619,182,47,1024,362,587,12,170,0,10,31,5,1,164,44,925,126,30,2,2,2218583,125643,140401166,2093821,121225,131624005,398,3756,164,6323,0.0897,5.5528,5.4735,4.2173,-0.0115,0.0150,-0.0431,0.0130,0.0748,0.0536,0.0547,0.1923,0.5000,0.2000,,2340,124,78,4
2020-06-06,KEN,"sw,en",10929,2977,835,7117,10032,228,41,1017,314,627,8,220,0,3,33,4,1,193,28,943,159,25,6,0,3700480,61830,114702748,2997865,46350,114172996,340,3845,87,6657,0.0672,5.5292,5.4631,4.2299,-0.0198,-0.0121,-0.0414,0.0183,0.0716,0.0164,0.0152,0.1359,0.0000,0.1316,,2474,134,79,1
2020-06-07,KEN,"sw,en",9731,2292,778,6661,9045,227,24,1040,339,626,3,224,0,0,18,3,3,167,19,952,165,19,7,1,3672557,29440,128457058,3375388,19539,128050589,284,3554,78,5815,-0.0440,5.4907,5.4826,4.2637,-0.0078,-0.0078,-0.0422,0.0210,0.0686,0.0080,0.0058,0.1033,0.1250,0.1042,,2600,126,83,4
2020-06-08,KEN,"sw,en",11907,3068,840,7999,10663,707,29,1732,444,1207,2,705,0,2,21,5,1,481,23,1534,541,14,10,4,4952330,96519,167097594,3527039,95099,163434780,417,4115,180,7195,0.0886,5.6144,5.5251,4.2159,-0.0009,0.0109,-0.0447,0.0147,0.0755,0.0191,0.0263,0.0252,0.2857,0.0316,,2767,167,84,1
2020-06-09,KEN,"sw,en",12192,3089,1169,7934,11276,493,41,1288,467,753,7,486,0,10,30,1,0,405,31,1155,385,23,9,3,2393025,297301,147238009,2051758,288584,140787767,397,4160,132,7503,0.0142,5.5142,5.4372,4.2765,0.0174,0.0083,-0.0461,0.0151,0.0754,0.1105,0.1233,0.0564,0.2500,0.0619,,2862,95,85,1
2020-06-10,KEN,"sw,en",12654,2724,1143,8787,11950,215,48,1200,283,844,12,203,0,6,29,3,10,193,45,1099,164,33,7,2,1339338,248976,125381288,1220594,246002,122944088,468,4472,91,7623,0.0319,5.4663,5.4609,4.2379,-0.0134,0.0065,-0.0403,-0.0076,0.0702,0.1568,0.1677,0.1675,0.2222,0.1699,,2989,127,88,3
2020-06-11,KEN,"sw,en",11070,2795,828,7447,10386,90,16,602,151,435,7,83,0,1,15,0,0,81,15,547,63,8,3,0,1440217,18213,60341304,1313466,17978,60085043,456,3722,167,6725,0.0647,5.5233,5.5010,4.2374,-0.0249,0.0032,-0.0459,0.0011,0.0780,0.0125,0.0135,0.1127,0.0000,0.1081,,3094,105,89,1
2020-06-12,KEN,"sw,en",7588,1879,478,5231,7097,147,21,769,238,458,4,143,0,2,16,3,0,134,20,710,110,14,0,1,2561968,18168,93672322,2499234,16735,93219556,273,2862,77,4376,0.0614,5.5086,5.4412,4.2307,-0.0252,-0.0388,-0.0449,-0.0048,0.0763,0.0070,0.0067,0.1129,1.0000,0.1200,,3215,121,92,3
