datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-28,HTI,"fr,ht",2472,501,117,1854,1248,97,25,266,0.2049,57,202,0,97,0,0,18,5,2,34,0,135,71,16,0,1,235893,958405,5098080,31491,0,2418932,39,968,4,1461,0.0324,5.4479,5.3776,4.2951,-0.0236,-0.0179,-0.0395,0.0105,0.0711,0.8025,0.0000,0.1839,1.0000,0.1932,,8,0.7020,0,0.0000,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-03-29,HTI,"fr,ht",2741,626,113,2002,1495,80,28,261,0.2593,70,180,3,77,0,1,16,10,1,36,7,157,63,17,2,0,592851,1744297,3096268,112774,9130,2313588,39,1054,12,1636,0.0122,5.4777,5.4060,4.3019,0.0002,-0.0097,-0.0438,0.0006,0.0732,0.7463,0.0749,0.2125,0.0000,0.2073,,8,0.7020,0,0.0000,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-03-30,HTI,"fr,ht",2342,526,113,1703,1180,74,32,213,0.3019,71,131,2,72,0,0,26,5,1,19,11,110,51,23,2,0,452803,65450,1216825,280389,23784,760363,23,870,14,1435,-0.0166,5.4357,5.4065,4.2543,-0.0282,-0.0260,-0.0384,0.0060,0.0692,0.1263,0.0782,0.3108,0.0000,0.3026,,15,1.3150,7,0.6140,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-03-31,HTI,"fr,ht",2552,570,110,1872,1390,64,22,302,0.2558,93,182,0,64,0,1,16,3,2,20,6,187,41,13,3,0,344561,902979,3471356,40072,26070,2646164,43,1061,24,1424,-0.0128,5.4791,5.4330,4.2613,-0.0259,-0.0227,-0.0377,0.0119,0.0719,0.7238,0.3942,0.2407,0.0000,0.2281,,15,1.3150,0,0.0000,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-01,HTI,"fr,ht",2335,555,71,1709,1229,70,32,283,0.3137,93,177,2,68,1,3,17,8,3,22,10,191,48,24,3,0,235020,966788,2972772,40205,29263,2686731,31,912,19,1373,-0.0396,5.3939,5.3677,4.2642,-0.0148,-0.0235,-0.0396,0.0053,0.0704,0.8044,0.4212,0.3333,0.0000,0.3200,,15,1.3150,0,0.0000,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-02,HTI,"fr,ht",2477,602,100,1775,1313,65,46,292,0.4144,68,194,2,63,0,2,41,3,0,20,9,196,46,39,2,0,203404,131951,5208080,137922,27929,2569021,36,955,9,1477,-0.0111,5.4109,5.3837,4.2766,-0.0311,-0.0010,-0.0411,0.0169,0.0716,0.3935,0.1684,0.4588,0.0000,0.4483,,16,1.4030,1,0.0880,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-03,HTI,"fr,ht",2542,607,105,1830,1383,104,55,265,0.3459,87,161,2,102,0,3,45,7,0,35,5,167,69,48,6,0,707483,105863,5440046,135455,5445,4137784,35,967,15,1525,0.0208,5.4529,5.4461,4.2396,-0.0255,-0.0253,-0.0430,0.0124,0.0751,0.1302,0.0386,0.4103,0.0000,0.3902,,18,1.5790,2,0.1750,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-04,HTI,"fr,ht",2529,598,89,1842,1487,99,30,243,0.2326,67,156,2,97,0,2,22,6,0,38,13,148,64,25,2,0,494101,121164,2388155,293194,12762,1791847,49,982,6,1492,-0.0305,5.4011,5.3705,4.3005,-0.0154,-0.0227,-0.0396,0.0076,0.0723,0.1969,0.0417,0.2809,0.0000,0.2747,,18,1.5790,0,0.0000,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-05,HTI,"fr,ht",2650,673,104,1873,1539,93,38,266,0.2901,85,166,0,93,0,5,25,7,1,26,11,167,62,29,4,1,295268,515769,1550029,60494,7155,941631,32,1091,12,1515,-0.0028,5.4412,5.3941,4.3148,-0.0119,-0.0153,-0.0416,0.0116,0.0755,0.6359,0.1058,0.3187,0.2000,0.3125,,21,1.8420,3,0.2630,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-06,HTI,"fr,ht",2429,568,111,1750,1250,93,36,292,0.2791,96,176,2,91,0,7,21,6,2,26,4,175,67,23,8,2,327914,484001,3662072,47464,5110,3091772,25,952,16,1436,-0.0276,5.4583,5.3798,4.2906,-0.0139,-0.0249,-0.0389,0.0036,0.0736,0.5961,0.0972,0.2556,0.2000,0.2500,,21,1.8420,0,0.0000,0,0.0000,0,0.0000,,,,,11402533,0.7000
2020-04-07,HTI,"fr,ht",2584,705,110,1769,1372,125,34,353,0.2138,115,219,4,121,0,0,30,3,1,34,13,202,80,25,7,1,1096862,533486,7412076,283076,12029,4113691,59,1009,15,1501,0.0531,5.4799,5.4112,4.2713,-0.0165,-0.0229,-0.0410,0.0046,0.0749,0.3272,0.0408,0.2381,0.1250,0.2301,,24,2.1050,3,0.2630,1,0.0880,1,0.0880,,,,,11402533,0.7000
2020-04-08,HTI,"fr,ht",2322,652,100,1570,1263,111,28,299,0.2014,79,209,4,107,0,1,21,4,2,39,6,199,63,14,12,4,289865,65632,9430029,162082,2248,6203585,49,873,16,1384,0.0334,5.4873,5.4139,4.3179,-0.0052,-0.0262,-0.0381,0.0078,0.0709,0.1846,0.0137,0.1818,0.2500,0.1935,,25,2.1920,1,0.0880,1,0.0880,0,0.0000,,,,,11402533,0.7000
2020-04-09,HTI,"fr,ht",2371,614,93,1664,1332,96,30,250,0.2381,58,162,1,95,0,2,24,3,1,27,6,166,66,20,3,2,607612,222145,2809271,292151,21156,2110972,37,816,10,1508,0.0753,5.5041,5.4326,4.2829,-0.0042,0.0090,-0.0412,0.0086,0.0730,0.2677,0.0675,0.2326,0.4000,0.2418,,27,2.3680,2,0.1750,1,0.0880,0,0.0000,,,,,11402533,0.7000
2020-04-10,HTI,"fr,ht",2244,599,96,1549,1231,89,28,283,0.2393,71,195,2,87,0,4,18,5,1,30,5,174,62,17,6,1,212760,931235,6167854,40354,3441,5341778,26,868,34,1316,-0.0253,5.4199,5.3772,4.2959,-0.0316,-0.0185,-0.0434,0.0022,0.0744,0.8140,0.0786,0.2152,0.1429,0.2093,,30,2.6310,3,0.2630,2,0.1750,1,0.0880,,,,,11402533,0.7000
2020-04-11,HTI,"fr,ht",2307,569,92,1646,1281,103,29,290,0.2197,77,191,0,103,0,0,18,9,2,40,4,193,77,26,4,0,466772,78651,3710566,142521,15995,3021388,36,867,10,1394,-0.0836,5.3795,5.3181,4.2565,-0.0220,-0.0119,-0.0422,0.0022,0.0759,0.1442,0.1009,0.2524,0.0000,0.2430,,31,2.7190,1,0.0880,2,0.1750,0,0.0000,,,,,11402533,0.7000
2020-04-12,HTI,"fr,ht",2100,524,88,1488,1053,109,23,247,0.1742,64,167,1,108,0,2,14,6,1,39,6,154,79,16,0,0,569275,1817862,4506341,163714,45647,3649656,44,839,6,1211,-0.0804,5.4896,5.4118,4.2846,-0.0234,-0.0182,-0.0390,0.0049,0.0730,0.7615,0.2180,0.1684,,0.1684,,33,2.8940,2,0.1750,2,0.1750,0,0.0000,,,,,11402533,0.7000
2020-04-13,HTI,"fr,ht",2308,596,107,1605,1310,83,22,246,0.2095,57,172,1,82,1,0,13,5,3,32,4,159,52,14,4,1,350738,1069469,3298062,182904,186413,3063954,49,899,9,1351,-0.0021,5.5542,5.4765,4.2479,-0.0208,-0.0233,-0.0440,-0.0080,0.0767,0.7530,0.5048,0.2121,0.2000,0.2113,,33,2.8940,0,0.0000,3,0.2630,1,0.0880,,,,,11402533,0.7000
2020-04-14,HTI,"fr,ht",2186,533,88,1565,1081,112,33,281,0.2276,53,197,3,109,0,0,25,8,0,41,8,175,80,22,2,0,457528,1020444,2665078,119011,18510,2359794,31,880,16,1259,0.0009,5.4406,5.3549,4.3348,-0.0092,-0.0065,-0.0398,0.0119,0.0719,0.6904,0.1346,0.2157,0.0000,0.2115,,40,3.5080,7,0.6140,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-15,HTI,"fr,ht",2359,588,87,1684,1241,102,37,293,0.2662,54,212,0,102,1,1,27,5,3,36,10,185,66,30,2,0,308355,127693,3485603,88768,27045,2897752,55,917,11,1376,-0.0106,5.4044,5.3803,4.2904,-0.0133,0.0263,-0.0406,0.0114,0.0719,0.2928,0.2335,0.3125,0.0000,0.3061,,40,3.5080,0,0.0000,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-16,HTI,"fr,ht",2228,610,86,1532,1190,110,36,282,0.2466,60,207,1,109,0,0,22,12,2,39,3,175,69,24,2,0,1076367,1039900,4938628,290507,1515,4083846,39,878,14,1297,0.0148,5.5118,5.4425,4.2261,-0.0147,-0.0079,-0.0374,0.0098,0.0725,0.4914,0.0052,0.2581,0.0000,0.2526,,41,3.5960,1,0.0880,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-17,HTI,"fr,ht",2207,578,86,1543,1161,88,29,271,0.2479,52,198,1,87,0,1,24,4,0,26,6,164,71,17,1,2,222722,482778,1619506,109221,8248,1286841,51,960,14,1182,-0.0140,5.4506,5.4020,4.2487,-0.0147,-0.0024,-0.0414,0.0065,0.0742,0.6843,0.0702,0.1932,0.6667,0.2088,,43,3.7710,2,0.1750,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-18,HTI,"fr,ht",2117,510,91,1516,1066,107,28,286,0.2074,57,215,5,102,0,2,21,3,2,33,10,179,77,16,3,0,421882,1027772,2884635,116833,100625,2471344,29,885,17,1186,0.0436,5.4815,5.4068,4.2275,-0.0136,-0.0140,-0.0395,0.0077,0.0745,0.7090,0.4627,0.1720,0.0000,0.1667,,44,3.8590,1,0.0880,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-19,HTI,"fr,ht",1873,454,88,1331,961,66,30,211,0.3125,55,142,7,59,0,0,20,8,2,18,10,118,41,22,3,0,216312,952732,6313898,35402,18097,3885669,16,815,7,1035,-0.0120,5.4557,5.3849,4.2651,-0.0188,-0.0362,-0.0386,0.0068,0.0732,0.8150,0.3383,0.3492,0.0000,0.3333,,44,3.8590,0,0.0000,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-20,HTI,"fr,ht",2182,576,87,1519,1123,100,47,247,0.3197,60,173,1,99,0,6,24,17,0,23,8,161,58,35,4,1,274080,543356,1675115,73982,12800,1387467,44,813,8,1317,-0.0127,5.4048,5.3493,4.2592,-0.0280,-0.0395,-0.0397,0.0054,0.0761,0.6647,0.1475,0.3763,0.2000,0.3673,,47,4.1220,3,0.2630,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-21,HTI,"fr,ht",2288,613,76,1599,1258,89,43,251,0.3258,69,170,0,89,0,3,26,13,1,26,3,175,63,26,3,2,205728,579237,3942132,77354,17633,3221193,50,895,6,1337,-0.0318,5.4781,5.3942,4.2856,-0.0275,-0.0201,-0.0423,-0.0023,0.0753,0.7379,0.1856,0.2921,0.4000,0.2979,,57,4.9990,10,0.8770,3,0.2630,0,0.0000,,,,,11402533,0.7000
2020-04-22,HTI,"fr,ht",2246,615,95,1536,1224,83,23,357,0.2170,85,243,1,82,0,2,12,7,2,30,4,245,62,15,1,2,401483,892218,4715898,107173,6408,3910937,45,885,1,1315,-0.0319,5.4021,5.4047,4.2349,-0.0198,-0.0280,-0.0429,-0.0014,0.0750,0.6897,0.0564,0.1948,0.6667,0.2125,,58,5.0870,1,0.0880,4,0.3510,1,0.0880,,,,,11402533,0.7000
2020-04-23,HTI,"fr,ht",2346,637,100,1609,1308,102,37,274,0.2662,64,190,1,101,0,0,33,4,0,21,5,177,70,27,6,1,184665,937697,3997447,33486,2048,3243481,46,907,16,1377,0.0293,5.4818,5.4180,4.2330,-0.0150,-0.0160,-0.0447,0.0101,0.0762,0.8355,0.0576,0.2784,0.1429,0.2692,,62,5.4370,4,0.3510,4,0.3510,0,0.0000,,,,,11402533,0.7000
2020-04-24,HTI,"fr,ht",2294,682,80,1532,1203,111,34,281,0.2345,73,180,0,111,0,0,30,2,2,37,7,188,64,24,2,0,508369,446404,4390826,242332,17675,3882417,36,863,30,1365,-0.0799,5.4166,5.3862,4.2579,-0.0314,-0.0224,-0.0428,0.0045,0.0755,0.4675,0.0680,0.2727,0.0000,0.2667,,72,6.3140,10,0.8770,5,0.4380,1,0.0880,,,,,11402533,0.7000
2020-04-25,HTI,"fr,ht",2206,574,106,1526,1202,95,28,302,0.2276,82,202,0,95,0,0,21,6,1,31,8,196,63,18,3,0,553091,981174,3331247,127664,7896,2993136,26,867,10,1303,-0.0409,5.4399,5.4010,4.3016,-0.0251,-0.0215,-0.0431,-0.0022,0.0755,0.6395,0.0582,0.2222,0.0000,0.2143,,72,6.3140,0,0.0000,5,0.4380,0,0.0000,,,,,11402533,0.7000
2020-04-26,HTI,"fr,ht",2229,497,90,1642,1150,97,21,329,0.1780,105,200,3,94,0,0,15,5,1,31,6,190,69,15,1,0,417643,54043,3640227,198972,5532,2995784,39,977,4,1209,-0.0438,5.4066,5.3706,4.2553,-0.0203,-0.0009,-0.0430,0.0103,0.0740,0.1146,0.0271,0.1786,0.0000,0.1765,,72,6.3140,0,0.0000,6,0.5260,1,0.0880,,,,,11402533,0.7000
2020-04-27,HTI,"fr,ht",2099,520,82,1497,987,112,32,232,0.2222,56,163,2,110,0,2,24,4,2,35,1,126,79,21,6,1,322495,118934,2280983,114143,2436,1652913,29,822,20,1228,-0.0628,5.4154,5.3745,4.2625,-0.0128,-0.0078,-0.0452,0.0022,0.0747,0.2694,0.0209,0.2100,0.1429,0.2056,,72,6.3140,0,0.0000,6,0.5260,0,0.0000,,,,,11402533,0.7000
2020-04-28,HTI,"fr,ht",2056,538,102,1416,910,93,64,247,0.4076,51,185,0,93,0,3,34,17,10,34,13,154,65,33,3,18,414497,536475,4514413,166801,43890,4163152,42,705,11,1298,-0.0530,5.4652,5.3877,4.2341,-0.0324,-0.0276,-0.0457,-0.0033,0.0770,0.5641,0.2083,0.3367,0.8571,0.4286,,76,6.6650,4,0.3510,6,0.5260,0,0.0000,,,,,11402533,0.7000
2020-04-29,HTI,"fr,ht",1993,523,100,1370,953,69,36,264,0.3429,59,184,0,69,0,4,24,8,0,20,8,147,44,23,0,0,312354,659050,5869627,111292,17572,2983444,36,795,16,1146,0.0013,5.4812,5.4084,4.2641,-0.0328,-0.0332,-0.0404,0.0032,0.0727,0.6785,0.1364,0.3433,,0.3433,,76,6.6650,0,0.0000,6,0.5260,0,0.0000,,,,,11402533,0.7000
2020-04-30,HTI,"fr,ht",2267,579,111,1577,1174,105,31,292,0.2279,73,204,1,104,0,0,22,8,1,32,7,186,74,13,4,0,629419,1013308,4395041,54175,56778,3469624,45,925,25,1272,0.0207,5.5044,5.4138,4.2555,-0.0234,-0.0105,-0.0402,0.0094,0.0733,0.6168,0.5117,0.1494,0.0000,0.1429,,76,6.6650,0,0.0000,6,0.5260,0,0.0000,,,,,11402533,0.7000
2020-05-01,HTI,"fr,ht",2198,578,119,1501,1028,90,26,269,0.2241,61,188,2,88,0,1,20,4,1,25,0,161,60,16,3,1,227026,499842,2520151,43616,0,1940674,32,868,17,1281,-0.0365,5.4574,5.3885,4.2759,-0.0181,-0.0072,-0.0424,-0.0002,0.0738,0.6877,0.0000,0.2105,0.2500,0.2125,,81,7.1040,5,0.4380,8,0.7020,2,0.1750,,,,,11402533,0.7000
2020-05-02,HTI,"fr,ht",1917,512,93,1312,841,82,30,251,0.2679,57,184,9,73,0,0,21,8,1,25,7,162,53,14,1,0,343918,945384,4099048,219212,10031,3744304,33,852,11,1021,0.0044,5.4864,5.4051,4.2860,-0.0314,-0.0308,-0.0414,0.0052,0.0725,0.7333,0.0438,0.2090,0.0000,0.2059,,85,7.4540,4,0.3510,8,0.7020,0,0.0000,,,,,11402533,0.7000
2020-05-03,HTI,"fr,ht",2146,467,195,1484,933,87,42,280,0.3256,71,194,2,85,0,0,29,12,1,23,15,142,52,32,3,1,562693,1112148,2108016,46601,16952,1515083,44,866,10,1226,-0.0031,5.4229,5.3935,4.2730,-0.0154,-0.0117,-0.0397,0.0108,0.0713,0.6640,0.2667,0.3810,0.2500,0.3750,,85,7.4540,0,0.0000,8,0.7020,0,0.0000,,,,,11402533,0.7000
2020-05-04,HTI,"fr,ht",2053,560,109,1384,913,68,38,254,0.3585,61,177,1,67,0,2,23,12,1,12,10,141,31,30,4,2,411788,592682,8020760,21775,10740,967463,51,882,12,1108,-0.0366,5.3937,5.3407,4.3066,-0.0323,-0.0172,-0.0357,0.0103,0.0727,0.5900,0.3303,0.4918,0.3333,0.4776,,85,7.4540,0,0.0000,8,0.7020,0,0.0000,,,,,11402533,0.7000
2020-05-05,HTI,"fr,ht",1894,478,87,1329,766,79,26,221,0.2476,64,144,4,75,0,2,21,2,1,18,5,136,54,14,6,1,422324,64411,1446805,33320,5883,1058898,26,789,14,1065,-0.0541,5.4106,5.3701,4.2814,-0.0235,-0.0316,-0.0382,0.0050,0.0739,0.1323,0.1501,0.2059,0.1429,0.2000,,100,8.7700,15,1.3150,11,0.9650,3,0.2630,,,,,11402533,0.7000
2020-05-06,HTI,"fr,ht",2182,591,115,1476,1042,73,28,264,0.2772,49,205,2,71,0,0,18,9,1,18,9,172,46,14,2,1,291702,498092,4018101,92740,2290,3574834,38,856,18,1270,-0.0791,5.4283,5.3758,4.2979,-0.0210,0.0080,-0.0424,-0.0053,0.0764,0.6307,0.0241,0.2333,0.3333,0.2381,,101,8.8580,1,0.0880,12,1.0520,1,0.0880,,,,,11402533,0.7000
2020-05-07,HTI,"fr,ht",2157,605,90,1462,1028,130,30,275,0.1875,51,211,0,130,0,2,21,4,3,33,0,176,90,22,3,0,750692,100450,4214540,215718,0,3797405,40,825,18,1274,-0.0242,5.4330,5.3965,4.2684,-0.0108,-0.0184,-0.0389,0.0082,0.0731,0.1180,0.0000,0.1964,0.0000,0.1913,,108,9.4720,7,0.6140,12,1.0520,0,0.0000,,,,,11402533,0.7000
2020-05-08,HTI,"fr,ht",2071,534,86,1451,957,108,32,292,0.2286,56,225,3,105,0,0,24,6,2,24,3,192,75,22,4,0,769829,100679,5077070,378627,1616,4820165,47,954,16,1054,-0.0283,5.4170,5.4038,4.2702,-0.0235,-0.0094,-0.0429,0.0124,0.0727,0.1157,0.0042,0.2268,0.0000,0.2178,,129,11.3130,21,1.8420,12,1.0520,0,0.0000,,,,,11402533,0.7000
2020-05-09,HTI,"fr,ht",1899,484,90,1325,889,89,19,272,0.1759,50,209,1,88,0,0,14,5,0,17,3,161,63,10,0,0,703196,90714,6022123,386460,1195,4856585,43,834,10,1012,-0.0440,5.4819,5.4099,4.2879,-0.0285,-0.0257,-0.0409,0.0032,0.0735,0.1143,0.0031,0.1370,,0.1370,,146,12.8040,17,1.4910,12,1.0520,0,0.0000,,,,,11402533,0.7000
2020-05-10,HTI,"fr,ht",1882,451,86,1345,901,77,24,214,0.2376,54,147,0,77,0,4,14,5,1,28,3,121,57,17,0,0,170734,492628,2445791,77917,17907,2065424,31,723,7,1121,-0.0433,5.4849,5.3848,4.2429,-0.0188,-0.0120,-0.0404,0.0096,0.0727,0.7426,0.1869,0.2297,,0.2297,,151,13.2430,5,0.4380,12,1.0520,0,0.0000,,,,,11402533,0.7000
2020-05-11,HTI,"fr,ht",1955,527,75,1353,939,83,33,227,0.2845,70,145,2,81,0,4,21,6,2,19,5,164,63,19,1,0,691231,99157,2615529,31826,20204,2309634,34,835,5,1081,0.0050,5.5021,5.4122,4.2923,-0.0331,-0.0084,-0.0372,0.0033,0.0717,0.1255,0.3883,0.2317,0.0000,0.2289,,182,15.9610,31,2.7190,15,1.3150,3,0.2630,,,,,11402533,0.7000
2020-05-12,HTI,"fr,ht",1929,482,82,1365,886,78,25,246,0.2427,59,165,1,77,0,0,13,8,4,21,6,149,52,18,3,0,341328,705020,5056738,69462,8993,4352935,31,798,22,1078,-0.0957,5.3544,5.3552,4.2363,-0.0363,-0.0203,-0.0409,0.0009,0.0741,0.6738,0.1146,0.2571,0.0000,0.2466,,209,18.3290,27,2.3680,16,1.4030,1,0.0880,,,,,11402533,0.7000
2020-05-13,HTI,"fr,ht",2050,562,71,1417,927,83,32,289,0.2783,53,223,1,82,1,3,22,5,1,17,3,191,52,21,2,1,336317,594961,2728182,78282,1589,2141187,35,798,17,1200,-0.0415,5.4275,5.3937,4.2559,-0.0264,-0.0014,-0.0390,0.0093,0.0712,0.6389,0.0199,0.2877,0.3333,0.2895,,219,19.2060,10,0.8770,18,1.5790,2,0.1750,,,,,11402533,0.7000
2020-05-14,HTI,"fr,ht",1879,552,114,1213,887,81,27,288,0.2500,91,182,3,78,0,0,20,6,1,31,3,182,55,11,2,0,571880,948246,3572015,148677,5226,3139260,46,679,14,1140,0.0022,5.4842,5.4152,4.2343,-0.0131,-0.0035,-0.0413,0.0108,0.0744,0.6238,0.0340,0.1667,0.0000,0.1618,,234,20.5220,15,1.3150,18,1.5790,0,0.0000,,,,,11402533,0.7000
2020-05-15,HTI,"fr,ht",2015,534,105,1376,1018,92,51,269,0.3566,80,180,3,89,0,1,41,6,3,31,28,173,55,36,8,3,509100,1046286,4531385,239060,45805,3952451,47,812,11,1145,-0.0083,5.4413,5.3639,4.2592,-0.0153,-0.0047,-0.0457,0.0018,0.0742,0.6727,0.1608,0.3956,0.2727,0.3824,,273,23.9420,39,3.4200,20,1.7540,2,0.1750,,,,,11402533,0.7000
2020-05-16,HTI,"fr,ht",1986,553,117,1316,1031,102,31,270,0.2331,66,182,5,97,0,1,22,5,3,43,12,182,74,22,6,3,499121,98647,5998747,124085,6063,5432178,24,835,16,1111,0.0162,5.5080,5.4285,4.2623,-0.0146,-0.0182,-0.0376,0.0130,0.0703,0.1650,0.0466,0.2292,0.3333,0.2381,,310,27.1870,37,3.2450,20,1.7540,0,0.0000,,,,,11402533,0.7000
2020-05-17,HTI,"fr,ht",2102,587,100,1415,1095,60,37,220,0.3814,64,147,0,60,0,3,22,2,10,20,1,147,35,21,1,9,218538,549328,3639072,40885,12659,2865839,49,869,14,1170,0.0098,5.5199,5.4145,4.2659,-0.0226,-0.0129,-0.0395,0.0038,0.0718,0.7154,0.2364,0.3750,0.9000,0.4545,,358,31.3970,48,4.2100,20,1.7540,0,0.0000,,,,,11402533,0.7000
2020-05-18,HTI,"fr,ht",2041,568,120,1353,954,66,25,225,0.2747,45,170,0,66,0,0,20,3,2,23,3,142,43,14,4,2,297753,54335,3896312,136784,324,3630696,24,843,9,1165,0.0060,5.4679,5.4196,4.3101,-0.0430,-0.0375,-0.0431,-0.0130,0.0723,0.1543,0.0024,0.2456,0.3333,0.2540,,456,39.9910,98,8.5950,20,1.7540,0,0.0000,,,,,11402533,0.7000
2020-05-19,HTI,"fr,ht",2057,619,87,1351,1005,89,23,324,0.2054,98,206,3,86,0,0,16,7,0,27,4,175,63,15,3,0,639378,143376,2843545,346808,16287,2053558,25,846,12,1174,-0.0145,5.4434,5.3942,4.2447,-0.0302,-0.0385,-0.0416,0.0042,0.0731,0.1832,0.0449,0.1923,0.0000,0.1852,,533,46.7440,77,6.7530,21,1.8420,1,0.0880,,,,,11402533,0.7000
2020-05-20,HTI,"fr,ht",2163,596,138,1429,1010,71,39,297,0.3545,77,208,2,69,0,3,28,5,3,16,1,191,51,32,1,2,310306,697728,7438478,31817,3398,7152851,32,940,17,1174,-0.0302,5.4502,5.3826,4.3049,-0.0325,-0.0194,-0.0444,0.0022,0.0747,0.6922,0.0965,0.3855,0.6667,0.3953,,596,52.2690,63,5.5250,22,1.9290,1,0.0880,,,,,11402533,0.7000
2020-05-21,HTI,"fr,ht",2048,569,118,1361,1077,70,24,285,0.2553,58,216,1,69,0,0,19,5,0,25,4,198,41,19,6,1,340574,965823,4068863,152979,14428,3718078,43,863,5,1137,-0.0628,5.3887,5.3549,4.2914,-0.0382,-0.0309,-0.0439,-0.0059,0.0717,0.7393,0.0862,0.3167,0.1429,0.2985,,596,52.2690,0,0.0000,22,1.9290,0,0.0000,,,,,11402533,0.7000
2020-05-22,HTI,"fr,ht",2033,588,110,1335,1006,81,24,265,0.2286,39,214,1,80,0,0,19,5,0,20,1,164,56,16,4,1,313756,75057,4221880,61832,2,3497881,45,861,20,1107,-0.0480,5.4452,5.3708,4.2688,-0.0433,-0.0415,-0.0379,0.0051,0.0758,0.1930,0.0000,0.2222,0.2000,0.2208,,734,64.3720,138,12.1030,25,2.1920,3,0.2630,,,,,11402533,0.7000
2020-05-23,HTI,"fr,ht",1849,453,95,1301,921,78,23,200,0.2277,48,143,3,75,0,5,14,3,1,27,2,122,59,20,1,0,271712,49137,3327344,83943,3469,2568615,25,773,11,1040,-0.0129,5.4411,5.3797,4.2517,0.0007,0.0144,-0.0421,0.0073,0.0734,0.1531,0.0397,0.2532,0.0000,0.2500,,812,71.2120,78,6.8410,25,2.1920,0,0.0000,,,,,11402533,0.7000
2020-05-24,HTI,"fr,ht",1794,436,103,1255,666,74,26,189,0.2600,43,137,3,71,0,3,17,4,2,22,7,106,41,15,6,0,308173,125596,2251020,82066,9351,1700316,24,819,10,941,0.0217,5.6086,5.5073,4.2450,-0.0161,-0.0086,-0.0425,0.0057,0.0717,0.2895,0.1023,0.2679,0.0000,0.2419,,865,75.8600,53,4.6480,26,2.2800,1,0.0880,,,,,11402533,0.7000
2020-05-25,HTI,"fr,ht",1846,531,108,1207,785,90,16,239,0.1509,50,182,4,86,0,0,13,3,0,11,4,133,44,8,19,1,691530,600161,2587679,9842,51925,2163332,40,808,14,984,-0.0018,5.4303,5.3944,4.2912,-0.0188,-0.0249,-0.0404,0.0127,0.0724,0.4646,0.8407,0.1538,0.0500,0.1250,,958,84.0160,93,8.1560,27,2.3680,1,0.0880,,,,,11402533,0.7000
2020-05-26,HTI,"fr,ht",1908,558,95,1255,967,77,17,286,0.1809,56,215,1,76,0,2,9,5,1,22,1,187,56,7,0,0,538324,94968,5773690,138573,743,5122230,41,767,15,1085,0.0048,5.4608,5.4265,4.2049,-0.0221,-0.0066,-0.0405,0.0095,0.0719,0.1500,0.0053,0.1111,,0.1111,,1063,93.2250,105,9.2080,31,2.7190,4,0.3510,,,,,11402533,0.7000
2020-05-27,HTI,"fr,ht",1980,623,117,1240,1044,78,17,271,0.1789,63,204,3,75,0,0,15,2,0,20,2,201,45,11,11,1,384830,90879,6193477,47489,1917,4930689,44,812,6,1118,0.0095,5.3938,5.3720,4.2660,-0.0375,-0.0250,-0.0469,-0.0134,0.0758,0.1910,0.0388,0.1964,0.0833,0.1765,,1174,102.9600,111,9.7350,33,2.8940,2,0.1750,,,,,11402533,0.7000
