datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,MCO,,39,10,5,24,0,0,1,8,1,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1208,2753,0,0,0,0,26,0,13,-0.3461,4.8758,5.2633,4.3205,,,-0.0177,-0.0069,0.0651,1.0000,,1.0000,,1.0000,,0,0,0,0
2020-02-02,MCO,,37,8,0,29,0,1,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1874,0,0,0,0,25,0,12,-0.3361,4.9287,5.0749,4.3533,-0.0295,-0.0248,-0.0300,-0.0225,0.0757,0.0000,,,,,,0,0,0,0
2020-02-03,MCO,,19,4,0,15,0,1,1,5,0,5,0,1,0,0,1,0,0,0,0,0,1,1,0,0,11605,1207,1707,0,0,0,0,15,1,3,0.3164,5.4157,5.3845,4.2622,0.0427,,-0.0006,,0.0834,0.0942,,0.5000,,0.5000,,0,0,0,0
2020-02-04,MCO,,33,14,2,17,0,0,1,9,2,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1074,2611,0,0,0,1,22,0,10,-0.0928,5.1648,5.3771,4.3312,,,-0.0483,,0.0931,1.0000,,1.0000,,1.0000,,0,0,0,0
2020-02-05,MCO,,22,6,2,14,0,1,1,6,1,5,0,1,0,0,1,0,0,0,0,0,1,0,0,1,4571,68011,10998,0,0,0,1,9,0,12,0.1633,5.1937,5.2763,4.2024,,,-0.0168,0.0333,0.0715,0.9370,,0.0000,1,0.5000,,0,0,0,0
2020-02-06,MCO,,31,8,1,22,0,1,0,6,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,475,0,3184,0,0,0,0,16,0,15,0.0207,5.1260,5.1079,4.4411,-0.0397,,-0.0393,,0.0849,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-07,MCO,,26,10,0,16,0,2,3,9,4,5,0,2,0,0,2,1,0,0,0,0,2,1,0,0,1481,70129,7144,0,0,0,2,18,0,6,-0.0262,5.1858,5.3011,3.9295,,,-0.0516,-0.0064,0.0465,0.9793,,0.3333,,0.3333,,0,0,0,0
2020-02-08,MCO,,17,5,0,12,0,3,0,4,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2298,0,32,0,0,0,0,6,0,11,-0.6761,5.3992,5.3916,4.4509,,,-0.0593,,0.0687,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-09,MCO,,20,5,2,13,0,2,1,3,1,2,0,2,0,1,0,0,0,0,0,0,2,1,0,0,2150,140,373,0,0,0,0,6,0,14,-0.1587,5.2778,5.5893,4.0999,,,-0.0568,,0.0818,0.0611,,0.3333,,0.3333,,0,0,0,0
2020-02-10,MCO,,16,5,1,10,0,1,1,6,1,5,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1075,1059,2230,0,0,0,0,5,0,11,0.0851,5.8228,5.6379,4.0830,,,0.0070,-0.0082,0.0605,0.4963,,0.0000,,0.0000,,0,0,0,0
2020-02-11,MCO,,32,9,0,23,0,1,0,6,1,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,170,0,4567,0,0,0,0,12,0,20,-0.2933,5.0923,5.1382,4.4868,,,-0.0102,,0.0830,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-12,MCO,,15,1,1,13,0,2,0,3,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1743,0,964,0,0,0,0,4,0,11,-0.2836,5.1625,5.2276,4.1577,,,-0.0542,,0.0921,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-13,MCO,,28,2,1,25,0,5,0,6,1,5,0,5,0,0,0,0,0,0,0,0,5,0,0,0,5861,0,5152,0,0,0,0,4,0,24,-0.1391,5.1003,5.0812,4.1501,0.0488,-0.0402,-0.0025,0.0122,0.0532,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-14,MCO,,12,2,0,10,0,2,1,3,1,2,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1488,1199,2009,0,0,0,0,9,0,3,-0.5809,5.1350,5.0785,4.1995,-0.0419,-0.0488,-0.0228,-0.0461,0.0722,0.4462,,0.3333,,0.3333,,0,0,0,0
2020-02-15,MCO,,12,1,0,11,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1538,0,3355,0,0,0,0,11,0,1,0.5054,5.2211,5.1457,4.6497,-0.0450,,-0.0130,,0.0772,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-16,MCO,,18,2,0,16,0,3,0,6,3,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2242,0,6534,0,0,0,0,12,0,6,-0.2141,4.7423,5.0278,4.6610,,-0.0389,-0.0364,0.0015,0.0838,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-17,MCO,,35,11,0,24,0,1,6,8,1,7,0,1,0,0,4,2,0,0,0,0,1,5,0,0,1078,6055,108156,0,0,0,0,25,0,10,-0.1477,5.0077,5.0555,4.4425,0.0488,-0.0189,-0.0182,0.0186,0.0733,0.8489,,0.8333,,0.8333,,0,0,0,0
2020-02-18,MCO,,23,5,1,17,0,1,5,4,0,4,0,1,0,0,4,0,1,0,0,0,1,4,0,0,1196,5842,1336,0,0,0,0,9,0,14,-0.2118,5.1150,5.1971,4.2850,0.0488,-0.0129,0.0131,0.0333,0.0590,0.8301,,0.8000,,0.8000,,0,0,0,0
2020-02-19,MCO,,16,2,0,14,0,1,2,2,0,2,0,1,0,0,2,0,0,0,0,0,1,2,0,0,1078,2392,14,0,0,0,0,3,0,13,-0.3909,4.9921,5.2608,4.4671,,,-0.0425,,0.0788,0.6893,,0.6667,,0.6667,,0,0,0,0
2020-02-20,MCO,,17,1,0,16,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1078,0,1248,0,0,0,0,2,0,15,-0.5443,5.0455,5.4240,4.1091,,,0.0314,0.0041,0.0907,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-21,MCO,,33,14,1,18,0,1,1,10,1,8,0,1,0,0,0,1,0,0,0,0,0,1,0,0,21,1194,4987,0,0,0,1,8,0,24,-0.1697,4.8119,5.0538,4.4306,0.0141,-0.0202,-0.0065,-0.0128,0.0714,0.9827,,1.0000,,1.0000,,0,0,0,0
2020-02-22,MCO,,23,10,0,13,0,2,0,10,0,10,0,2,0,0,0,0,0,0,0,0,2,0,0,0,938,0,2283,0,0,0,0,10,0,13,0.1258,5.2239,5.3221,4.2731,,,-0.0279,,0.0727,0.0000,,0.0000,,0.0000,,0,0,0,0
2020-02-23,MCO,,91,14,6,71,0,1,1,10,1,9,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1196,21,6294,0,0,0,0,43,0,48,-0.5545,4.9639,5.1634,4.2553,0.0200,-0.0341,-0.0029,0.0230,0.0700,0.0173,,0.0000,,0.0000,,0,0,0,0
2020-02-24,MCO,,110,30,5,75,0,13,2,20,4,16,0,13,0,0,1,0,1,0,0,0,11,2,0,0,12686,2390,10992,0,0,0,0,56,1,53,-0.2117,4.9219,5.1397,4.3302,0.0189,-0.0214,-0.0237,-0.0001,0.0665,0.1585,,0.1538,,0.1538,,0,0,0,0
2020-02-25,MCO,,130,34,4,92,0,7,1,26,5,20,0,7,0,0,0,0,1,0,0,0,6,1,0,0,11816,1194,47804,0,0,0,1,71,0,58,-0.1868,5.0935,5.1277,4.2426,0.0427,0.0051,0.0010,0.0204,0.0641,0.0918,,0.1429,,0.1429,,0,0,0,0
2020-02-26,MCO,,73,17,3,53,0,2,1,20,6,13,0,2,0,0,0,0,1,0,0,0,2,1,0,0,1551,1195,35843,0,0,0,0,35,0,38,-0.3063,4.9731,5.1365,4.4165,0.0015,-0.0319,-0.0010,-0.0000,0.0584,0.4352,,0.3333,,0.3333,,0,0,0,0
2020-02-27,MCO,,57,23,2,32,0,2,2,14,1,13,0,2,0,0,2,0,0,0,0,0,2,1,0,0,5486,1818,4656,0,0,0,2,22,0,33,-0.0856,5.5897,5.4316,4.2660,0.0016,-0.0491,-0.0399,,0.0849,0.2489,,0.3333,,0.3333,,0,0,0,0
2020-02-28,MCO,,54,21,1,32,0,1,2,12,1,11,0,1,0,0,2,0,0,0,0,0,1,1,0,0,170,1539,4048,0,0,0,2,29,2,21,-0.0326,5.2550,5.3531,4.1691,0.0488,-0.0402,-0.0082,0.0013,0.0531,0.9005,,0.5000,,0.5000,,0,0,0,0
2020-02-29,MCO,,63,24,2,37,0,6,2,18,7,9,0,6,0,0,0,2,0,0,0,0,4,1,1,0,74949,1255,31725,0,0,0,1,43,0,19,0.0763,5.1991,5.3324,4.2123,0.0468,-0.0201,-0.0157,0.0333,0.0618,0.0165,,0.2000,0,0.1667,,1,1,0,0
2020-03-01,MCO,,97,23,3,71,0,9,1,17,5,12,0,9,0,0,0,0,1,0,0,0,8,1,1,0,16982,1196,13179,0,0,0,0,58,0,39,-0.0038,5.2723,5.3184,4.1800,0.0189,-0.0300,-0.0081,0.0148,0.0659,0.0658,,0.1111,0,0.1000,,1,0,0,0
2020-03-02,MCO,,75,20,3,52,0,3,2,20,6,13,0,3,0,0,2,0,0,0,0,0,3,2,0,0,2206,638,123656,0,0,0,4,39,0,32,-0.1861,5.0511,5.2743,4.3262,,,-0.0412,,0.0784,0.2243,,0.4000,,0.4000,,1,0,0,0
2020-03-03,MCO,,63,19,1,43,0,0,1,18,2,16,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1197,13996,0,0,0,0,44,0,19,-0.2907,5.2890,5.3309,4.3129,,,-0.0580,,0.0865,1.0000,,1.0000,,1.0000,,,,,
2020-03-04,MCO,,71,24,2,45,0,3,1,13,1,12,0,3,0,0,1,0,0,0,0,0,2,1,0,0,1167,471,3631,0,0,0,2,44,0,25,-0.0452,5.0422,5.1984,4.4256,,-0.0090,0.0013,-0.0053,0.0817,0.2875,,0.3333,,0.3333,,,,,
2020-03-05,MCO,,64,23,2,39,0,2,0,17,3,13,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1673,0,8588,0,0,0,2,36,0,26,0.0504,5.2882,5.2380,4.3704,0.0181,,-0.0273,-0.0594,0.0744,0.0000,,0.0000,,0.0000,,,,,
2020-03-06,MCO,,74,24,2,48,0,3,0,21,5,16,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1734,0,38333,0,0,0,1,32,0,41,-0.0696,5.2610,5.3535,4.2311,-0.0752,-0.0162,-0.0200,0.0052,0.0727,0.0000,,0.0000,,0.0000,,,,,
2020-03-07,MCO,,74,23,3,48,0,2,0,15,1,14,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1430,0,4432,0,0,0,0,32,0,42,-0.0575,5.4072,5.4542,4.3999,0.0232,0.0122,-0.0337,0.0105,0.0772,0.0000,,0.0000,,0.0000,,,,,
2020-03-08,MCO,,66,17,4,45,0,3,1,13,2,11,0,3,0,0,0,1,0,0,0,0,0,1,0,0,2182,4562,5790,0,0,0,2,24,0,40,0.0949,5.3194,5.3299,4.3132,0.0190,-0.0339,-0.0208,0.0157,0.0629,0.6765,,1.0000,,1.0000,,,,,
2020-03-09,MCO,,86,29,7,50,0,2,0,17,3,14,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1557,0,71570,0,0,0,2,43,0,41,0.0116,5.2938,5.2480,4.0880,0.0290,-0.0063,-0.0195,-0.0003,0.0616,0.0000,,0.0000,,0.0000,,,,,
2020-03-10,MCO,,90,25,3,62,0,4,1,17,1,16,0,4,0,0,1,0,0,0,0,0,4,1,0,0,1586,783,7691,0,0,0,0,50,1,39,-0.0394,5.4207,5.4886,4.0642,-0.0130,-0.0402,-0.0312,0.0012,0.0666,0.3305,,0.2000,,0.2000,,,,,
2020-03-11,MCO,,64,18,1,45,0,0,0,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85154,0,0,0,3,41,0,20,-0.0290,5.2595,5.4528,4.1727,-0.0407,-0.0491,-0.0215,0.0333,0.0782,,,,,,,,,,
2020-03-12,MCO,,78,22,2,54,0,5,0,15,3,12,0,5,0,0,0,0,0,0,0,0,3,0,0,0,4021,0,7912,0,0,0,0,39,0,39,-0.0451,5.2737,5.3037,4.3236,-0.0437,-0.0463,-0.0246,-0.0082,0.0659,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,MCO,,50,15,0,35,0,1,0,11,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169,0,5078,0,0,0,1,24,0,25,0.2001,5.4991,5.5463,4.4769,0.0288,-0.0138,-0.0133,-0.0070,0.0671,0.0000,,,,,,,,,
2020-03-14,MCO,,62,13,0,49,0,1,1,15,4,6,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1087,1053,5425,0,0,0,0,19,0,43,0.1336,5.5695,5.4505,4.1420,,,-0.0169,0.0333,0.0699,0.4921,,0.0000,,0.0000,,,,,
2020-03-15,MCO,,57,10,8,39,0,1,0,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1528,0,1297,0,0,0,0,29,0,28,-0.1275,5.7436,5.6257,4.1515,-0.0407,-0.0491,-0.0364,,0.0862,0.0000,,,0,0.0000,,7,6,0,0
2020-03-16,MCO,,58,14,0,44,0,5,1,5,1,4,0,5,0,0,1,0,0,0,0,0,4,0,0,0,7350,1052,5479,0,0,0,0,25,0,33,0.0669,5.4383,5.4294,4.0737,-0.0391,,-0.0288,,0.0843,0.1252,,0.0000,,0.0000,,9,2,0,0
2020-03-17,MCO,,56,13,0,43,0,0,1,5,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1196,2032,0,0,0,1,32,0,23,-0.1725,5.2279,5.2974,4.3270,0.0186,-0.0059,-0.0288,0.0175,0.0622,1.0000,,1.0000,,1.0000,,9,0,0,0
2020-03-18,MCO,,46,12,0,34,0,2,0,3,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,817,0,291,0,0,0,0,15,0,31,-0.0319,5.2446,5.2564,4.3181,0.0488,-0.0402,-0.0203,0.0196,0.0663,0.0000,,0.0000,,0.0000,,9,0,0,0
2020-03-19,MCO,,56,13,1,42,0,5,2,11,3,8,0,5,0,0,2,0,0,0,0,0,4,2,0,0,14801,4679,20491,0,0,0,0,33,0,23,0.1383,5.2902,5.2186,4.2113,-0.0407,-0.0491,-0.0528,-0.0465,0.0825,0.2402,,0.3333,,0.3333,,9,0,0,0
2020-03-20,MCO,,52,18,1,33,0,1,1,10,3,7,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1048,4533,18724,0,0,0,1,31,0,20,-0.0607,5.4490,5.4133,4.4337,-0.0145,-0.0188,0.0013,0.0117,0.0391,0.8122,,1.0000,,1.0000,,12,3,0,0
2020-03-21,MCO,,55,14,3,38,0,0,2,7,3,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5121,1509,0,0,0,0,16,0,39,-0.0805,4.8517,4.9293,4.4793,,,-0.0269,0.0225,0.0727,1.0000,,1.0000,,1.0000,,18,6,0,0
2020-03-22,MCO,,63,10,3,50,0,1,2,5,2,3,0,1,0,0,2,0,0,0,0,0,1,2,0,0,171,2120,72347,0,0,0,1,33,0,29,-0.0700,5.4180,5.3027,4.3327,-0.0289,-0.0543,-0.0175,0.0013,0.0709,0.9254,,0.6667,,0.6667,,18,0,0,0
2020-03-23,MCO,,49,12,2,35,0,1,2,8,2,6,0,1,0,0,1,0,1,0,0,0,1,1,0,0,171,2244,5300,0,0,0,1,27,0,21,0.0497,5.4132,5.4092,4.2359,-0.0004,-0.0419,-0.0266,-0.0531,0.0693,0.9292,,0.5000,,0.5000,,20,2,0,0
2020-03-24,MCO,,41,3,3,35,0,2,0,4,2,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1518,0,5357,0,0,0,0,8,0,33,0.2394,5.4066,5.2891,4.3155,0.0009,-0.0402,-0.0405,0.0144,0.0713,0.0000,,0.0000,,0.0000,,22,2,0,0
2020-03-25,MCO,,64,14,2,48,0,5,0,9,2,7,0,5,0,0,0,0,0,0,0,0,5,0,0,0,78630,0,7422,0,0,0,1,19,0,44,-0.0236,5.2131,5.2915,4.5240,,,-0.0593,,0.0860,0.0000,,0.0000,,0.0000,,23,1,0,0
2020-03-26,MCO,,55,10,1,44,0,1,3,6,4,2,0,1,0,0,3,0,0,0,0,0,1,2,0,0,174,22459,4772,0,0,0,0,20,0,35,0.2329,5.4593,5.4451,4.3249,-0.0431,,-0.0283,0.0178,0.0727,0.9923,,0.6667,,0.6667,,23,0,0,0
2020-03-27,MCO,,52,9,2,41,0,4,1,4,1,3,1,3,0,0,0,0,1,0,0,0,3,1,1,0,5990,1195,12203,0,0,0,1,22,0,29,-0.0744,5.4295,5.4144,4.3774,,-0.0017,-0.0372,-0.0494,0.0819,0.1663,,0.2500,0,0.2000,,26,3,0,0
2020-03-28,MCO,,40,11,1,28,0,3,0,7,2,5,0,3,0,0,0,0,0,0,0,0,3,0,0,0,5660,0,778,0,0,0,1,19,0,20,-0.0145,5.3419,5.2745,4.3238,,0.0312,-0.0487,,0.0803,0.0000,,0.0000,,0.0000,,32,6,0,0
2020-03-29,MCO,,59,17,5,37,0,2,0,12,2,10,0,2,0,0,0,0,0,0,0,0,2,0,0,0,350,0,12614,0,0,0,0,39,0,20,0.1437,5.4528,5.3818,4.3181,-0.0558,,-0.0121,0.0114,0.0680,0.0000,,0.0000,,0.0000,,33,1,0,0
2020-03-30,MCO,,48,18,0,30,0,2,3,13,3,10,0,2,0,0,2,1,0,0,0,0,0,1,0,0,1225,1285,80209,0,0,0,1,24,1,22,-0.1672,5.2142,5.3605,4.4778,-0.0165,-0.0393,-0.0461,-0.0344,0.0866,0.5120,,1.0000,,1.0000,,35,2,0,0
2020-03-31,MCO,,58,15,1,42,0,3,0,10,3,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5754,0,5789,0,0,0,0,35,0,23,0.0374,5.2810,5.2031,4.3245,,,-0.0535,-0.0181,0.0780,0.0000,,0.0000,,0.0000,,36,1,0,0
2020-04-01,MCO,,56,22,2,32,0,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,3,0,0,0,6438,0,80615,0,0,0,3,36,0,17,-0.0099,5.2284,5.2294,4.2140,0.0488,-0.0402,-0.0324,0.0079,0.0721,0.0000,,0.0000,,0.0000,,37,1,0,0
2020-04-02,MCO,,40,11,0,29,0,1,0,5,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,177,0,98599,0,0,0,0,23,0,17,-0.1460,5.2069,5.3037,4.4192,,,-0.0271,0.0312,0.0592,0.0000,,0.0000,,0.0000,,40,3,0,0
2020-04-03,MCO,,49,12,1,36,0,2,0,9,3,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,333,0,22051,0,0,0,0,32,0,17,-0.0835,5.4244,5.2862,4.3384,-0.0015,,-0.0487,,0.0670,0.0000,,0.0000,,0.0000,,43,3,0,0
2020-04-04,MCO,,37,9,3,25,0,3,2,5,1,3,0,3,0,0,2,0,0,0,0,0,1,2,0,0,8685,9040,1289,0,0,0,0,10,0,27,-0.0049,5.2976,5.4623,4.0975,,,-0.0477,,0.0757,0.5100,,0.6667,,0.6667,,47,4,0,0
2020-04-05,MCO,,47,13,0,34,0,3,1,8,1,7,0,3,0,0,1,0,0,0,0,0,3,1,0,0,1121,719,863,0,0,0,0,18,1,28,0.0296,5.4866,5.4914,4.2544,0.0467,-0.0402,-0.0128,0.0031,0.0711,0.3908,,0.2500,,0.2500,,48,1,0,0
2020-04-06,MCO,,40,17,1,22,0,3,1,11,0,9,0,3,0,0,1,0,0,0,0,0,1,0,0,0,4761,1048,6158,0,0,0,0,11,0,29,-0.1625,5.5734,5.5209,4.4095,,,-0.0397,,0.0836,0.1804,,0.0000,,0.0000,,51,3,0,0
2020-04-07,MCO,,45,15,4,26,0,1,2,7,0,7,0,1,0,0,1,1,0,0,0,0,1,0,0,0,471,236,770,0,0,0,0,27,0,18,-0.1164,5.0516,5.2763,4.2124,,,-0.0368,0.0333,0.0744,0.3338,,0.0000,,0.0000,,52,1,0,0
2020-04-08,MCO,,50,20,3,27,0,5,0,5,1,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,12697,0,14493,0,0,0,2,26,0,22,0.1393,5.6208,5.3637,4.2967,,-0.0563,-0.0173,0.0273,0.0519,0.0000,,0.0000,,0.0000,,54,2,0,0
2020-04-09,MCO,,62,17,2,43,0,1,1,12,4,8,0,1,0,0,1,0,0,0,0,0,0,1,0,0,81,1209,12287,0,0,0,0,19,0,43,0.2727,5.4754,5.5119,4.1149,,,-0.0169,0.0333,0.0715,0.9372,,1.0000,,1.0000,,54,0,0,0
2020-04-10,MCO,,48,18,2,28,0,2,1,11,2,9,0,2,0,0,0,1,0,0,0,0,0,1,0,0,358,2986,10277,0,0,0,1,20,0,27,0.1903,5.6522,5.6036,4.3962,,,-0.0546,,0.0713,0.8929,,1.0000,,1.0000,,57,3,0,0
2020-04-11,MCO,,59,20,2,37,0,5,3,16,6,10,0,5,0,0,2,1,0,0,0,0,2,2,0,0,5262,4469,21793,0,0,0,3,17,0,39,-0.0002,5.3486,5.4776,4.5052,0.0488,-0.0131,-0.0214,0.0348,0.0715,0.4593,,0.5000,,0.5000,,63,6,1,1
2020-04-12,MCO,,49,18,2,29,0,3,2,10,2,8,0,3,0,0,1,1,0,0,0,0,2,1,0,0,352,4580,6408,0,0,0,0,15,0,34,-0.0731,5.3065,5.4536,4.2408,,,-0.0503,,0.0840,0.9286,,0.3333,,0.3333,,63,0,1,0
2020-04-13,MCO,,73,24,3,46,0,5,1,16,4,12,0,5,0,0,0,0,1,0,0,0,3,1,0,0,4359,1214,87334,0,0,0,3,46,0,24,-0.2752,5.4793,5.3831,4.2077,0.0473,-0.0401,-0.0067,0.0075,0.0650,0.2178,,0.2500,,0.2500,,64,1,1,0
2020-04-14,MCO,,61,20,1,40,0,6,1,14,1,12,0,6,0,0,0,0,1,0,0,0,5,1,0,0,8657,1217,5354,0,0,0,0,24,0,37,0.0797,5.2578,5.2545,4.2760,,0.0468,-0.0280,0.0354,0.0710,0.1233,,0.1667,,0.1667,,64,0,1,0
2020-04-15,MCO,,62,10,1,51,0,1,3,6,1,4,0,1,0,0,1,2,0,0,0,0,0,2,0,0,182,2971,747,0,0,0,0,21,0,41,0.0196,5.1788,5.2218,4.3521,0.0102,-0.0000,-0.0374,-0.0065,0.0537,0.9423,,1.0000,,1.0000,,64,0,1,0
2020-04-16,MCO,,65,21,1,43,0,6,2,12,3,9,0,6,0,0,1,0,1,0,0,0,4,2,0,0,3797,2432,19473,0,0,0,0,42,0,23,-0.0485,5.0372,5.1527,4.3722,,,-0.0347,,0.0827,0.3904,,0.3333,,0.3333,,64,0,1,0
