date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-18;67.0;17.0;21.0;33.0;34.0;;;;58235.0;42757.0;15478.0;;;;0.016742857142857132;0.17170032343447675;5.1891869747899175;5.254233193277312;4.269062324929972;0.21872614426639966;0.12937631320806886;0.07509146075287791;0.0;0.0;-0.0104971;0.0033535666666666664;0.07218304666666668;0.0;0.0;0.01282271080583197;0.003323601446166938;0.012572829357531656;1.0;;9.0;1772.0;;2607.0;;1.0;;;;1772.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-19;117.0;20.0;15.0;71.0;46.0;;;;61415.0;40713.0;20702.0;;;;0.04606153846153846;0.1427326286248584;4.888920227920228;5.080332905982905;4.391324501424502;0.2463511787981821;0.13905398086792484;0.09173996640766506;0.0;0.0;-0.011663444444444442;0.003696111111111111;0.07930096481481481;0.0;0.0;0.014276797305720984;0.003696111111111111;0.011038935288072968;3.0;;8.0;363.0;;5457.0;1.0;2.0;;;114.0;249.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-20;70.0;15.0;10.0;43.0;27.0;;;;42133.0;32757.0;9376.0;;;;9.999999999997512e-05;0.19993143378239875;5.346597522847524;5.227055675805676;4.391258116883117;0.3120497239910969;0.1757005803073468;0.0794357729799647;0.0;0.0;-0.024725;0.0;0.08230570185185186;0.0;0.0;0.008820718765806704;0.0;0.005191398453771655;4.0;;7.0;3705.0;;3875.0;;4.0;;;;3705.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-21;89.0;13.0;2.0;53.0;36.0;;;;33129.0;22976.0;10153.0;;;;-0.08055714285714287;0.18167954500942016;5.487847222222222;5.3878819444444455;4.2193055555555565;0.2702245230389563;0.20578376226221412;0.13079680513225173;0.0004884999999999999;0.0;-0.02543142857142857;0.0;0.06875015476190477;0.0004884999999999998;0.0;0.011988490398745636;0.0;0.012138751838546263;7.0;;4.0;3669.0;;1554.0;;7.0;;;;3669.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-22;72.0;16.0;6.0;40.0;32.0;;;;32787.0;19306.0;13481.0;;;;-0.2143928571428572;0.13003267318246;5.165750915750915;5.437206959706961;4.307925824175824;0.17783659404133909;0.19175233830285274;0.11618517677227674;-0.005325928571428572;-0.007018428571428571;-0.015047964285714284;0.009272214285714286;0.06139864285714286;0.005915487693162684;0.007018428571428571;0.017703825718211285;0.005987812544638308;0.017260898708088297;16.0;;4.0;6226.0;;4394.0;;16.0;;;;6226.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-23;123.0;19.0;17.0;72.0;51.0;;;;51017.0;28249.0;22768.0;;;;-0.22382;0.09721222449093626;5.583852982369418;5.408492750041193;4.165698110616795;0.14704033262358746;0.10629115189500066;0.09322542285136316;0.0;0.0;-0.019403041666666662;0.0;0.03689937222222223;0.0;0.0;0.008522549475055362;0.0;0.016038713404939054;15.0;1.0;4.0;3756.0;3354.0;721.0;2.0;13.0;;1.0;908.0;2848.0;;3354.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-24;122.0;33.0;24.0;79.0;43.0;;;;53079.0;34991.0;18088.0;;;;-0.2374583333333333;0.11171349478880917;5.554293605699855;5.456221320346321;4.4813445165945165;0.1581735933420858;0.1078937407871851;0.08223218016463102;0.0;0.0;-0.020943529411764705;0.0;0.05584325843568196;0.0;0.0;0.0070894182195749686;0.0;0.0063676850219815725;14.0;;6.0;5192.0;;958.0;;14.0;;;;5192.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-25;143.0;33.0;18.0;96.0;47.0;;;;101783.0;80502.0;21281.0;;;;-0.05681904761904762;0.13017962930743548;5.740763979076479;5.641328722492787;4.311828418109668;0.14224798369978714;0.09290604719304832;0.0676242174599965;0.0;0.0;-0.031653090476190485;0.0022176666666666664;0.06887300740740741;0.0;0.0;0.007923062625614569;0.002217666666666666;0.0068147079618095605;12.0;2.0;8.0;6844.0;4037.0;2177.0;1.0;11.0;;2.0;454.0;6390.0;;4037.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-26;232.0;28.0;15.0;172.0;60.0;;;;108068.0;87458.0;20610.0;;;;0.021626666666666686;0.1335872892679848;5.684882253711201;5.58942926225821;4.4640578047683315;0.19181121421368102;0.1666466186377727;0.13165205040457675;0.0;0.0;-0.032966666666666665;0.0;0.07614331851851851;0.0;0.0;0.010424975353021755;0.0;0.005738692213157028;5.0;;2.0;4127.0;;372.0;;5.0;;;;4127.0;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-27;227.0;51.0;43.0;160.0;67.0;;;;109381.0;86291.0;23090.0;;;;0.3206857142857143;0.0925209603454336;5.6717541708291686;5.584156197968698;4.3228594655344645;0.10280110205155996;0.07671386805305724;0.07304320676693722;0.0;0.0;-0.03225776530612244;0.0005470357142857142;0.07800430894557824;0.0;0.0;0.005858477945853121;0.0012906084405342134;0.004171727152433833;3.0;2.0;9.0;732.0;1027.0;3624.0;;3.0;1.0;1.0;;732.0;605.0;422.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-28;186.0;69.0;17.0;130.0;56.0;;;;97215.0;75181.0;22034.0;;;;0.2562107142857143;0.07514736901143894;5.7748630287840825;5.541249126604388;4.31139861016177;0.10036044677966756;0.06868510968590216;0.042901885365374204;-5.59500000000001e-05;0.0028560750000000005;-0.035717769166666656;0.0016632499999999998;0.07791833249999999;5.59500000000001e-05;0.0028560750000000005;0.007812737469493736;0.0016632499999999998;0.006241468643022688;4.0;8.0;6.0;5169.0;5520.0;2831.0;;4.0;;8.0;;5169.0;;5520.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-02-29;151.0;35.0;17.0;91.0;60.0;;;;80881.0;49527.0;31354.0;;;;-0.050924999999999984;0.1105703004863317;5.729006293089628;5.561046135962801;4.485101050184383;0.17968247283256514;0.11613639722517505;0.08061511318819893;0.0;0.0;-0.02536811111111111;-0.0010243611111111107;0.06872377749287749;0.0;0.0;0.015134163990092491;0.0010243611111111107;0.014560141123681881;2.0;4.0;8.0;5383.0;3655.0;13892.0;;2.0;;4.0;;5383.0;;3655.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-03-01;256.0;55.0;29.0;192.0;64.0;;;;98432.0;70177.0;28255.0;;;;-0.10561249999999996;0.07776612803187845;5.4167238230519485;5.419328513933984;4.290465367965366;0.1631914051670231;0.08799396817351357;0.06942392946094708;-0.001894309090909091;-0.0022331363636363642;-0.04004786363636362;-0.0036494772727272734;0.07395165518648017;0.001894309090909091;0.002233136363636364;0.007463078089103019;0.00396433943778856;0.0051333468089037725;;9.0;5.0;;5484.0;1298.0;;;;9.0;;;;5484.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-03-02;217.0;46.0;45.0;151.0;66.0;;;;92191.0;57220.0;34971.0;;;;0.053817142857142855;0.08284597640490814;5.249658339345839;5.325380511463845;4.3358157367324015;0.12264562753747643;0.096499626997872;0.07782439857196359;-0.0015654230769230767;-0.001889576923076923;-0.023656868589743592;-0.0007100769230769232;0.06107697756410256;0.0015654230769230773;0.001889576923076923;0.0056521700652038594;0.0004919557232205633;0.005638785364128009;3.0;1.0;6.0;1449.0;1204.0;5874.0;;3.0;;1.0;;1449.0;;1204.0;['fr', 'ar', 'so'];DJI;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'ar', 'so'];DJI;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'ar', 'so'];DJI;;;;;;;
