datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-15,ITA,"it,de,fr",32253,5710,1224,25319,16908,867,168,2721,0.1623,624,1868,9,858,1,1,126,21,19,410,64,1750,581,128,28,4,14010543,1348214,36782466,12141800,919722,31916192,211,13228,66,18748,0.0722,5.2559,5.3114,4.2503,-0.0226,-0.0256,-0.0206,-0.0174,0.0719,0.0878,0.0704,0.1805,0.1250,0.1781,,21157,349.9230,3497,57.8380,1441,23.8330,173,2.8610,,,,,60461828,3.1800
2020-03-16,ITA,"it,de,fr",33359,7993,1147,24219,17020,1396,632,4341,0.3116,1254,2864,10,1386,1,3,499,65,64,753,389,2983,918,516,47,4,90581447,3686043,89117716,86554899,2956725,82522201,386,13687,106,19180,0.0477,5.3163,5.3732,4.2639,-0.0018,-0.0186,-0.0177,0.0021,0.0721,0.0391,0.0330,0.3598,0.0784,0.3502,-0.0457,23980,396.6140,2823,46.6910,1811,29.9530,370,6.1200,,,,,60461828,3.1800
2020-03-17,ITA,"it,de,fr",33232,8161,1098,23973,17313,1391,477,4721,0.2554,1317,3154,17,1374,2,2,379,47,47,696,216,3363,913,360,34,5,91596006,3749406,80752740,89719890,2758601,71378790,398,13735,104,18995,-0.0066,5.3271,5.3688,4.2647,-0.0037,-0.0239,-0.0183,0.0000,0.0704,0.0393,0.0298,0.2828,0.1282,0.2782,-0.0069,27980,462.7710,4000,66.1570,2158,35.6920,347,5.7390,,,,,60461828,3.1800
2020-03-18,ITA,"it,de,fr",31716,8047,1028,22641,16307,1363,357,4642,0.2076,1370,3058,22,1341,2,8,280,37,30,700,170,3151,818,244,32,7,96857243,2958845,94466160,91021405,1949899,88400625,388,13190,93,18045,0.0201,5.2776,5.3378,4.2699,0.0023,-0.0251,-0.0194,0.0021,0.0715,0.0296,0.0210,0.2298,0.1795,0.2280,0.0090,31506,521.0890,3526,58.3180,2505,41.4310,347,5.7390,,,,,60461828,3.1800
2020-03-19,ITA,"it,de,fr",30720,7570,1055,22095,15757,1390,381,4276,0.2151,1367,2715,28,1362,5,5,285,39,47,777,158,2920,902,271,48,7,99565695,1182466,85351083,95497559,230288,79855714,376,12949,132,17263,0.0051,5.2386,5.3168,4.2897,-0.0066,-0.0235,-0.0236,-0.0008,0.0723,0.0117,0.0024,0.2310,0.1273,0.2264,0.0032,35713,590.6700,4207,69.5810,2978,49.2540,473,7.8230,,,,,60461828,3.1800
2020-03-20,ITA,"it,de,fr",30481,7640,1100,21741,15956,1272,720,4499,0.3614,1341,2956,31,1241,23,6,599,50,42,642,206,3099,782,543,43,10,107716621,5042935,84467432,106266471,3239584,78297113,371,12740,85,17285,0.0346,5.2815,5.3330,4.2790,-0.0023,-0.0217,-0.0187,0.0047,0.0707,0.0447,0.0296,0.4098,0.1887,0.4013,-0.0026,41035,678.6930,5322,88.0220,3407,56.3500,429,7.0950,,,,,60461828,3.1800
2020-03-21,ITA,"it,de,fr",30572,7820,1190,21562,16112,1214,411,4738,0.2529,1345,3096,33,1181,6,24,267,45,69,579,182,3434,766,286,34,8,74009870,3261063,71369489,72653176,2437150,65257111,303,12921,108,17240,0.0738,5.3121,5.3677,4.2615,0.0085,-0.0206,-0.0185,0.0032,0.0709,0.0422,0.0325,0.2719,0.1905,0.2687,,47021,777.6970,5986,99.0050,4032,66.6870,625,10.3370,,,,,60461828,3.1800
2020-03-22,ITA,"it,de,fr",35142,8265,1464,25413,18364,1152,417,4484,0.2658,1095,3086,43,1109,5,12,257,45,98,515,181,3007,711,291,50,8,70208836,2118130,67464159,68217704,1241653,61813915,303,14467,109,20263,0.0443,5.2968,5.3541,4.2509,0.0063,-0.0165,-0.0216,0.0002,0.0720,0.0293,0.0179,0.2904,0.1379,0.2821,,53578,886.1460,6557,108.4490,4827,79.8350,795,13.1490,,,,,60461828,3.1800
2020-03-23,ITA,"it,de,fr",30391,7878,1078,21435,16447,1294,365,4739,0.2200,1290,3032,23,1271,9,8,215,48,85,661,150,3057,776,249,31,6,104206690,4862044,72027648,102944974,3596736,64452739,384,12786,119,17102,0.0202,5.3049,5.3584,4.2663,0.0095,-0.0195,-0.0225,0.0033,0.0713,0.0446,0.0338,0.2429,0.1622,0.2401,0.0158,59138,978.1050,5560,91.9590,5476,90.5700,649,10.7340,,,,,60461828,3.1800
2020-03-24,ITA,"it,de,fr",29937,7926,1078,20933,17089,1347,332,4898,0.1977,1405,3261,17,1330,6,8,200,67,51,765,152,3259,891,211,39,11,119000636,3078786,84188320,117317167,2474634,75460708,442,12723,124,16648,0.0228,5.2918,5.3509,4.2527,0.0075,-0.0146,-0.0203,0.0021,0.0723,0.0252,0.0207,0.1915,0.2200,0.1927,0.0608,63927,1057.3120,4789,79.2070,6077,100.5100,601,9.9400,,,,,60461828,3.1800
2020-03-25,ITA,"it,de,fr",30921,8392,1256,21273,17635,1451,332,5149,0.1862,1383,3551,30,1421,2,17,190,73,50,648,141,3540,901,210,42,13,142798230,3516543,90999609,140412019,2392964,80302220,506,12691,140,17584,0.0659,5.3017,5.3477,4.2677,0.0142,-0.0151,-0.0197,0.0012,0.0735,0.0240,0.0168,0.1890,0.2364,0.1913,-0.0002,69176,1144.1270,5249,86.8150,6820,112.7980,743,12.2890,,,,,60461828,3.1800
2020-03-26,ITA,"it,de,fr",31101,8754,1199,21148,18393,1577,350,5085,0.1816,1298,3465,23,1554,6,7,215,90,32,754,148,3514,962,216,43,13,128517743,1701296,128084453,126224598,683000,116155461,524,12685,99,17793,0.0610,5.2615,5.3319,4.2635,0.0140,-0.0218,-0.0174,0.0001,0.0724,0.0131,0.0054,0.1834,0.2321,0.1856,0.0292,74386,1230.2970,5210,86.1700,7505,124.1280,685,11.3290,,,,,60461828,3.1800
2020-03-27,ITA,"it,de,fr",32782,8930,1165,22687,18501,1539,418,5100,0.2136,1443,3408,22,1517,4,4,272,90,48,735,173,3549,904,282,56,11,102583209,3911178,96158127,100172333,2766702,86655409,509,13853,93,18327,0.0212,5.3308,5.3794,4.2621,0.0070,-0.0140,-0.0210,0.0035,0.0724,0.0367,0.0269,0.2378,0.1642,0.2338,-0.0127,80539,1332.0640,6153,101.7670,8165,135.0440,660,10.9160,,,,,60461828,3.1800
2020-03-28,ITA,"it,de,fr",31823,8146,1197,22480,18017,1556,355,5002,0.1858,1329,3430,16,1540,15,7,188,85,60,846,191,3559,1000,231,33,4,112878136,1493440,100254350,107583194,1058765,93854394,407,12961,82,18373,0.0503,5.2934,5.3548,4.2571,0.0085,-0.0114,-0.0178,0.0044,0.0710,0.0131,0.0097,0.1877,0.1081,0.1853,,86498,1430.6220,5959,98.5580,9136,151.1040,971,16.0600,,,,,60461828,3.1800
2020-03-29,ITA,"it,de,fr",29565,7326,1101,21138,17219,1412,422,4687,0.2301,1147,3289,19,1393,5,12,279,67,59,784,214,3246,855,276,38,10,112050548,4969350,63331643,109895465,4318510,58204498,336,12420,75,16734,0.0271,5.2706,5.3433,4.2669,0.0113,-0.0110,-0.0225,0.0041,0.0722,0.0425,0.0378,0.2440,0.2083,0.2426,,92472,1529.4280,5974,98.8060,10023,165.7740,887,14.6700,,,,,60461828,3.1800
2020-03-30,ITA,"it,de,fr",30639,8775,1155,20709,17906,1575,377,5123,0.1931,1399,3487,20,1555,3,8,261,53,52,867,189,3641,986,248,39,9,144441932,3803355,102598040,139105015,3087789,95026771,538,12815,128,17158,0.0234,5.2941,5.3621,4.2513,0.0062,-0.0115,-0.0197,0.0059,0.0711,0.0257,0.0217,0.2010,0.1875,0.2005,0.0010,97689,1615.7140,5217,86.2860,10781,178.3110,758,12.5370,,,,,60461828,3.1800
2020-03-31,ITA,"it,de,fr",30631,8987,1167,20477,18618,1332,351,5047,0.2086,1307,3486,15,1317,0,6,268,46,31,703,147,3602,756,219,38,9,177144113,3803166,115058517,175272251,2751876,108517019,552,12890,104,17085,0.0338,5.2743,5.3358,4.2639,0.0079,-0.0144,-0.0178,0.0011,0.0714,0.0210,0.0155,0.2246,0.1915,0.2231,-0.0027,101739,1682.6980,4050,66.9840,11591,191.7080,810,13.3970,,,,,60461828,3.1800
2020-04-01,ITA,"it,de,fr",30141,8762,1143,20236,17781,1249,447,4739,0.2636,1067,3412,9,1240,1,26,295,82,43,645,158,3359,738,274,42,16,135781517,6874238,80475053,133713488,5278641,71617023,496,12374,150,17121,0.0121,5.2691,5.3453,4.2585,0.0172,-0.0120,-0.0170,0.0098,0.0697,0.0482,0.0380,0.2708,0.2759,0.2710,-0.0033,105792,1749.7320,4053,67.0340,12430,205.5840,839,13.8770,,,,,60461828,3.1800
2020-04-02,ITA,"it,de,fr",28741,8611,981,19149,16621,1307,397,4734,0.2330,1150,3339,17,1290,1,15,294,50,37,730,151,3445,729,274,40,9,157526185,4394441,67316454,155827467,3328336,61675058,530,11975,86,16150,0.0255,5.2812,5.3357,4.2677,0.0163,-0.0173,-0.0190,0.0105,0.0703,0.0271,0.0209,0.2732,0.1837,0.2690,0.0104,110574,1828.8230,4782,79.0910,13157,217.6080,727,12.0240,,,,,60461828,3.1800
2020-04-03,ITA,"it,de,fr",29523,9158,1169,19196,17830,1489,498,5480,0.2506,1462,3717,31,1458,51,16,317,72,42,794,220,3936,823,335,49,8,168876056,4202183,101764263,166431127,2798774,93149543,598,12430,111,16384,0.0182,5.2729,5.3412,4.2556,0.0086,-0.0162,-0.0203,0.0038,0.0713,0.0243,0.0165,0.2893,0.1404,0.2823,-0.0214,115242,1906.0290,4668,77.2060,13917,230.1780,760,12.5700,,,,,60461828,3.1800
2020-04-04,ITA,"it,de,fr",30996,8579,1296,21121,18493,1618,529,5204,0.2464,1404,3527,32,1586,11,33,304,73,108,872,294,3839,931,363,53,18,138864360,9013530,90167029,136937939,8209604,84930292,444,13122,120,17310,0.0155,5.2942,5.3917,4.2636,0.0091,-0.0187,-0.0191,0.0041,0.0736,0.0610,0.0566,0.2805,0.2535,0.2791,,119827,1981.8620,4585,75.8330,14681,242.8140,764,12.6360,,,,,60461828,3.1800
2020-04-05,ITA,"it,de,fr",29605,8307,1303,19995,17540,1822,481,4522,0.2089,1131,3088,24,1798,6,66,261,105,43,1025,201,3224,1075,327,58,21,151250729,5284659,99091336,148848551,3639668,91206672,423,12320,106,16756,0.0181,5.2928,5.3840,4.2403,0.0156,-0.0174,-0.0198,0.0029,0.0734,0.0338,0.0239,0.2332,0.2658,0.2350,,124632,2061.3340,4805,79.4720,15362,254.0780,681,11.2630,,,,,60461828,3.1800
2020-04-06,ITA,"it,de,fr",29845,9089,1111,19645,17475,1678,503,5672,0.2306,1329,3994,25,1653,0,151,251,66,35,882,159,4183,1052,381,45,9,187883872,2879601,133418278,185102187,1565876,122528963,603,12298,150,16794,0.0266,5.2801,5.3567,4.2532,0.0117,-0.0222,-0.0201,0.0034,0.0728,0.0151,0.0084,0.2659,0.1667,0.2623,0.0161,128948,2132.7180,4316,71.3840,15889,262.7940,527,8.7160,,,,,60461828,3.1800
2020-04-07,ITA,"it,de,fr",30687,9629,1286,19772,17962,1717,399,5545,0.1886,1369,3894,21,1696,4,18,297,48,32,862,154,3957,1042,251,38,14,211948220,5452126,101934087,206473011,3742017,94281718,680,12963,102,16942,0.0779,5.3553,5.3959,4.2472,0.0166,-0.0216,-0.0172,0.0066,0.0710,0.0251,0.0178,0.1941,0.2692,0.1970,-0.0100,132547,2192.2430,3599,59.5250,16525,273.3130,636,10.5190,,,,,60461828,3.1800
2020-04-08,ITA,"it,de,fr",31112,9737,1264,20111,19277,1653,401,5810,0.1952,1533,3955,23,1630,3,4,281,60,53,901,168,4184,993,239,33,11,190737994,4925467,109266533,188693314,3365319,102797974,672,13315,148,16977,0.0555,5.3005,5.3643,4.2546,0.0164,-0.0128,-0.0180,0.0060,0.0718,0.0252,0.0175,0.1940,0.2500,0.1959,0.0098,135586,2242.5060,3039,50.2630,17129,283.3030,604,9.9900,,,,,60461828,3.1800
2020-04-09,ITA,"it,de,fr",30272,9515,1246,19511,18494,1618,393,5579,0.1954,1411,3885,27,1591,0,10,279,63,41,844,168,4026,914,239,73,9,185876612,6788344,137646697,183271077,5660866,127365184,646,12661,118,16847,0.0542,5.3015,5.3698,4.2529,0.0139,-0.0149,-0.0182,0.0029,0.0712,0.0352,0.0300,0.2073,0.1098,0.2008,-0.0036,139422,2305.9510,3836,63.4450,17669,292.2340,540,8.9310,,,,,60461828,3.1800
2020-04-10,ITA,"it,de,fr",28916,9347,1342,18227,17265,1576,313,5274,0.1657,1310,3670,24,1552,0,13,220,37,43,839,108,3784,956,196,53,7,175543118,4478554,99641406,173226826,2828567,90189972,544,11942,147,16283,0.0336,5.2906,5.3658,4.2485,0.0034,-0.0152,-0.0212,0.0039,0.0722,0.0249,0.0161,0.1701,0.1167,0.1675,,143626,2375.4820,4204,69.5310,18281,302.3560,612,10.1220,,,,,60461828,3.1800
2020-04-11,ITA,"it,de,fr",29098,8487,1552,19059,17363,1755,348,4957,0.1655,1287,3383,21,1734,0,16,247,57,28,969,120,3486,1068,226,56,10,129886222,4248718,99393692,125027816,3227819,91491694,525,12142,79,16352,0.0079,5.2849,5.3629,4.2542,0.0073,-0.0155,-0.0198,0.0058,0.0729,0.0317,0.0252,0.1747,0.1515,0.1735,,147577,2440.8290,3951,65.3470,18851,311.7830,570,9.4270,,,,,60461828,3.1800
2020-04-12,ITA,"it,de,fr",27243,7536,1433,18274,15727,1619,412,4354,0.2029,1103,3002,22,1597,0,15,270,69,58,862,168,2945,941,282,57,11,86869923,6400369,78869038,84169048,4479825,73401213,405,11745,76,15017,-0.0083,5.3169,5.3670,4.2493,0.0131,-0.0155,-0.0205,0.0022,0.0713,0.0686,0.0505,0.2306,0.1618,0.2270,,152271,2518.4650,4694,77.6360,19470,322.0210,619,10.2380,,,,,60461828,3.1800
2020-04-13,ITA,"it,de,fr",28895,8065,1699,19131,16917,1608,408,5111,0.2024,1266,3517,16,1592,1,5,252,63,87,840,169,3396,946,258,46,21,107634803,4675907,93461352,104192528,3289108,86711539,492,12095,85,16223,0.0149,5.3227,5.3662,4.2470,0.0181,-0.0189,-0.0182,0.0023,0.0706,0.0416,0.0306,0.2143,0.3134,0.2195,,156363,2586.1440,4092,67.6790,19901,329.1500,431,7.1280,,,,,60461828,3.1800
2020-04-14,ITA,"it,de,fr",31053,9861,1514,19678,18992,1499,371,5933,0.1984,1408,4236,16,1483,1,4,282,38,46,752,155,4239,829,214,41,16,158131416,6481288,130439424,155202252,5017614,118626551,674,12949,145,17285,0.0162,5.2966,5.3602,4.2503,0.0171,-0.0137,-0.0185,0.0022,0.0707,0.0394,0.0313,0.2052,0.2807,0.2091,-0.0148,159516,2638.2930,3153,52.1490,20465,338.4780,564,9.3280,,,,,60461828,3.1800
2020-04-15,ITA,"it,de,fr",31999,10069,1611,20319,19445,1557,384,5878,0.1978,1523,4024,30,1527,2,4,280,69,29,782,117,4194,830,223,48,50,153673475,3294048,108126751,149474591,2803640,98667350,652,13358,121,17868,0.0012,5.2570,5.3344,4.2596,0.0194,-0.0092,-0.0183,0.0035,0.0708,0.0210,0.0184,0.2118,0.5102,0.2372,-0.0422,162488,2687.4480,2972,49.1550,21069,348.4680,604,9.9900,,,,,60461828,3.1800
2020-04-16,ITA,"it,de,fr",34421,10821,1628,21972,22051,1883,446,6231,0.1915,1812,4054,16,1867,12,5,323,78,28,995,215,4560,983,266,61,19,97829727,6944112,127243853,94293814,5583838,120652734,635,14525,139,19122,0.0431,5.2473,5.3307,4.2947,0.0184,-0.0206,-0.0201,0.0021,0.0718,0.0663,0.0559,0.2130,0.2375,0.2144,-0.0138,165155,2731.5580,2667,44.1100,21647,358.0280,578,9.5600,,,,,60461828,3.1800
2020-04-17,ITA,"it,de,fr",31870,10089,1852,19929,19154,1652,394,5832,0.1926,1488,3962,18,1634,0,9,280,56,49,885,120,4141,935,224,39,15,169578857,3950138,105143635,162851531,2891865,98563043,649,13555,165,17501,0.0471,5.3185,5.3834,4.2390,0.0141,-0.0176,-0.0192,0.0055,0.0714,0.0228,0.0174,0.1933,0.2778,0.1970,-0.0057,168941,2794.1760,3786,62.6180,22172,366.7110,525,8.6830,,,,,60461828,3.1800
2020-04-18,ITA,"it,de,fr",30844,8893,1844,20107,19108,1640,379,5930,0.1877,1304,4183,32,1608,1,9,274,51,44,886,174,4243,974,238,50,11,132287931,6524867,114026156,130326675,5326905,101974950,501,12904,84,17355,0.0408,5.2743,5.3465,4.2597,0.0139,-0.0184,-0.0170,0.0078,0.0708,0.0470,0.0393,0.1964,0.1803,0.1956,,172434,2851.9480,3493,57.7720,22747,376.2210,575,9.5100,,,,,60461828,3.1800
2020-04-19,ITA,"it,de,fr",30359,8717,1633,20009,19263,1413,415,5111,0.2270,1235,3479,34,1379,2,18,253,93,49,780,187,3738,808,268,53,8,101727374,3807998,106457713,92771725,2448907,101007390,412,12766,97,17084,0.0170,5.2581,5.3318,4.2667,0.0194,-0.0174,-0.0162,0.0064,0.0691,0.0361,0.0257,0.2491,0.1311,0.2427,,175925,2909.6870,3491,57.7390,23227,384.1600,480,7.9390,935310,15.4690,,,60461828,3.1800
2020-04-20,ITA,"it,de,fr",34080,10596,1701,21783,21713,1681,581,6067,0.2569,1522,4142,37,1644,6,18,288,202,67,884,240,4454,978,397,42,8,137732968,7017016,107549541,128717265,5260376,102860901,660,14174,164,19082,0.0202,5.2510,5.3260,4.2609,0.0138,-0.0190,-0.0172,0.0043,0.0707,0.0485,0.0393,0.2887,0.1600,0.2842,-0.0047,178972,2960.0830,3047,50.3950,23660,391.3210,433,7.1620,943151,15.5990,7841,0.1300,60461828,3.1800
2020-04-21,ITA,"it,de,fr",32257,10224,1638,20395,20358,1661,543,5801,0.2464,1385,3998,18,1643,3,13,295,186,46,862,170,4167,946,382,58,10,147356588,5361041,141299943,143289057,4098596,135088902,664,13772,229,17592,0.0406,5.2958,5.3693,4.2698,0.0075,-0.0203,-0.0171,0.0053,0.0713,0.0351,0.0278,0.2877,0.1471,0.2808,-0.0215,181228,2997.3950,2256,37.3130,24114,398.8300,454,7.5090,971246,16.0640,28095,0.4650,60461828,3.1800
2020-04-22,ITA,"it,de,fr",30612,9986,1650,18976,18781,1631,372,5642,0.1857,1283,4095,24,1607,1,13,269,62,27,860,148,4155,927,228,44,6,141808431,3836257,129182720,130783785,2807260,122576915,658,12783,149,17022,0.0202,5.3153,5.3653,4.2530,0.0096,-0.0178,-0.0179,0.0026,0.0714,0.0263,0.0210,0.1974,0.1200,0.1942,0.0090,183957,3042.5310,2729,45.1360,24648,407.6620,534,8.8320,1015494,16.7960,44248,0.7320,60461828,3.1800
2020-04-23,ITA,"it,de,fr",30303,9927,1618,18758,18145,1569,520,5692,0.2489,1436,3913,26,1543,1,4,402,61,52,827,172,4089,943,358,62,11,110201489,9903622,116845665,106469533,8942842,109026652,659,12715,139,16790,0.0459,5.3269,5.3725,4.2496,0.0147,-0.0137,-0.0182,0.0071,0.0703,0.0825,0.0775,0.2752,0.1507,0.2686,0.0051,187327,3098.2690,3370,55.7380,25085,414.8900,437,7.2280,1052577,17.4090,37083,0.6130,60461828,3.1800
2020-04-24,ITA,"it,de,fr",29226,9487,1652,18087,17052,1426,411,5484,0.2237,1356,3775,22,1404,0,3,307,37,64,571,178,3830,770,261,37,10,48440773,4762323,97756123,44435355,3357462,86955328,574,12041,118,16493,0.0345,5.2962,5.3733,4.2604,0.0107,-0.0044,-0.0218,0.0026,0.0729,0.0895,0.0703,0.2532,0.2128,0.2514,0.0131,189973,3142.0320,2646,43.7630,25549,422.5640,464,7.6740,1147850,18.9850,95273,1.5760,60461828,3.1800
2020-04-25,ITA,"it,de,fr",28404,8687,1472,18245,16738,1784,326,5823,0.1545,1468,4012,26,1758,1,7,206,50,62,872,127,4070,1032,209,57,9,106687692,7296106,90062200,103222689,6250556,82126028,494,11825,79,16006,-0.0066,5.3097,5.3581,4.2712,0.0168,-0.0206,-0.0201,0.0039,0.0710,0.0640,0.0571,0.1684,0.1364,0.1668,,192994,3191.9970,3021,49.9650,25969,429.5110,420,6.9470,1186526,19.6240,38676,0.6400,60461828,3.1800
2020-04-26,ITA,"it,de,fr",31831,9872,1864,20095,20138,1813,367,6527,0.1683,1983,4185,27,1786,0,9,266,36,56,1023,175,4755,1036,218,70,8,116557214,6979215,152014986,113432899,6362395,142566599,491,13237,105,17998,-0.0140,5.3301,5.3805,4.2334,0.0060,-0.0187,-0.0177,0.0013,0.0703,0.0565,0.0531,0.1738,0.1026,0.1697,,195351,3230.9810,2357,38.9830,26384,436.3750,415,6.8640,1210639,20.0230,24113,0.3990,60461828,3.1800
2020-04-27,ITA,"it,de,fr",31211,10884,1763,18564,19667,1671,354,5820,0.1748,1499,3956,20,1651,0,10,283,34,27,816,132,4212,899,208,58,10,144878099,7084650,121268351,142593184,6232349,115679039,722,13223,128,17138,0.0188,5.3077,5.3621,4.2510,0.0132,-0.0138,-0.0163,-0.0012,0.0693,0.0466,0.0419,0.1879,0.1471,0.1855,0.0039,197675,3269.4180,2324,38.4370,26644,440.6750,260,4.3000,1237317,20.4640,26678,0.4410,60461828,3.1800
2020-04-28,ITA,"it,de,fr",33580,10852,1685,21043,21489,2134,488,5545,0.1861,1448,3794,15,2119,2,17,373,66,30,1204,228,3966,1297,318,67,13,130810363,8701529,115267869,127738066,6808290,109360266,617,13799,197,18967,0.0200,5.2390,5.3339,4.2536,0.0098,-0.0169,-0.0182,-0.0018,0.0713,0.0624,0.0506,0.1969,0.1625,0.1953,0.0143,199414,3298.1800,1739,28.7620,26977,446.1820,333,5.5080,1274871,21.0860,37554,0.6210,60461828,3.1800
2020-04-29,ITA,"it,de,fr",34642,11493,1701,21448,22116,1734,484,6117,0.2182,1655,4103,39,1695,0,27,301,83,73,928,238,4446,1003,330,40,7,133555084,7266327,143832147,130911139,5534434,138676851,644,14227,185,19586,0.0523,5.3057,5.3669,4.2492,0.0159,-0.0171,-0.0171,0.0067,0.0717,0.0516,0.0406,0.2476,0.1489,0.2442,0.0256,201505,3332.7640,2091,34.5840,27359,452.5000,382,6.3180,1313460,21.7240,38589,0.6380,60461828,3.1800
2020-04-30,ITA,"it,de,fr",34930,11538,1637,21755,22430,1874,350,6471,0.1574,1489,4600,33,1841,3,2,251,24,70,1122,142,4620,1099,203,44,8,185888990,7163926,146245567,176955635,6193550,137003668,792,14361,157,19620,0.0577,5.3267,5.3824,4.2370,0.0174,-0.0182,-0.0167,0.0069,0.0717,0.0371,0.0338,0.1559,0.1538,0.1558,-0.0285,203591,3367.2650,2086,34.5010,27682,457.8430,323,5.3420,1354901,22.4090,41441,0.6850,60461828,3.1800
2020-05-01,ITA,"it,de,fr",30471,8899,1622,19950,18359,1683,410,5236,0.1959,1098,3799,41,1642,0,9,264,44,93,777,183,3573,1028,247,47,29,138010206,4991641,80512617,134524470,3774209,74663634,499,12580,126,17266,0.0608,5.3274,5.3775,4.2505,0.0170,-0.0116,-0.0174,0.0081,0.0695,0.0349,0.0273,0.1937,0.3816,0.2043,,205463,3398.2270,1872,30.9620,27967,462.5560,285,4.7140,1398633,23.1320,43732,0.7230,60461828,3.1800
2020-05-02,ITA,"it,de,fr",34355,10085,1756,22514,21715,1775,440,6386,0.1986,1379,4722,52,1723,0,3,352,44,41,1006,184,4505,1048,251,53,12,181668144,9420614,107801542,171505231,8026093,97986260,580,14530,152,19093,0.0124,5.3093,5.3644,4.2539,0.0126,-0.0190,-0.0190,-0.0004,0.0701,0.0493,0.0447,0.1932,0.1846,0.1928,,207428,3430.7270,1965,32.5000,28236,467.0050,269,4.4490,1429864,23.6490,31231,0.5170,60461828,3.1800
2020-05-03,ITA,"it,de,fr",32294,9458,1687,21149,20845,1647,523,5780,0.2410,1192,4266,32,1615,75,6,318,74,50,913,322,4142,996,382,53,10,116641145,3486702,103190274,114622854,2785520,96686107,488,13343,183,18280,0.0365,5.3093,5.3588,4.2609,0.0129,-0.0196,-0.0205,0.0003,0.0705,0.0290,0.0237,0.2772,0.1587,0.2720,,209328,3462.1510,1900,31.4250,28710,474.8450,474,7.8400,1456911,24.0960,27047,0.4470,60461828,3.1800
2020-05-04,ITA,"it,de,fr",32285,10616,1508,20161,20266,1638,447,6353,0.2144,1851,4174,13,1625,3,17,258,127,42,881,199,4802,935,274,88,12,203982800,6213359,106692322,197993848,5036914,97716144,661,13747,250,17627,0.0273,5.3002,5.3498,4.2849,0.0113,-0.0071,-0.0153,0.0043,0.0693,0.0296,0.0248,0.2266,0.1200,0.2185,-0.0071,210717,3485.1250,1389,22.9730,28884,477.7230,174,2.8780,1479910,24.4770,22999,0.3800,60461828,3.1800
2020-05-05,ITA,"it,de,fr",29597,9536,1495,18566,17794,1492,391,5160,0.2076,1178,3698,26,1466,1,5,250,47,88,729,177,3784,833,228,47,7,124409794,6579278,122958500,114666136,4553402,117230825,642,12429,152,16374,-0.0230,5.3137,5.3656,4.2672,0.0125,-0.0102,-0.0198,0.0022,0.0711,0.0502,0.0382,0.2149,0.1296,0.2108,0.0057,211938,3505.3190,1221,20.1950,29079,480.9480,195,3.2250,1512121,25.0100,32211,0.5330,60461828,3.1800
2020-05-06,ITA,"it,de,fr",30871,10298,1511,19062,18585,1615,450,5762,0.2179,1322,4131,28,1587,2,7,298,57,86,853,214,3922,920,285,53,7,90508161,6910755,159266004,88291560,6009807,137357580,751,13087,142,16891,-0.0234,5.3051,5.3582,4.2689,0.0153,-0.0112,-0.0181,0.0024,0.0715,0.0709,0.0637,0.2365,0.1167,0.2308,-0.0120,213013,3523.0990,1075,17.7800,29315,484.8510,236,3.9030,1549892,25.6340,37771,0.6250,60461828,3.1800
2020-05-07,ITA,"it,de,fr",32458,10702,1683,20073,20070,1967,459,5989,0.1892,1567,4083,21,1946,0,30,348,35,46,1063,173,4192,1118,276,37,9,154385024,4330987,144656228,151311377,3325189,138685231,741,13791,167,17759,0.0255,5.3149,5.3698,4.2683,0.0178,-0.0160,-0.0178,0.0029,0.0715,0.0273,0.0215,0.1980,0.1957,0.1979,-0.0006,214457,3546.9820,1444,23.8830,29684,490.9540,369,6.1030,1563557,25.8600,13665,0.2260,60461828,3.1800
2020-05-08,ITA,"it,de,fr",32427,10669,1841,19917,20087,1919,301,6344,0.1356,1866,4147,32,1887,1,9,181,47,63,1094,119,4637,1168,169,67,17,139252060,3725793,112426929,133348086,2823546,102330976,728,13642,159,17898,0.0476,5.2768,5.3565,4.2691,0.0160,-0.0154,-0.0177,0.0000,0.0717,0.0261,0.0207,0.1264,0.2024,0.1309,0.0013,215858,3570.1530,1401,23.1720,29958,495.4860,274,4.5320,1608985,26.6120,45428,0.7510,60461828,3.1800
