datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.4003,6.4320,5.8340,3.7740,,,0.0045,,0.0197,,,,,,,,,,
2020-02-02,HMD,,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.3612,4.8600,5.9650,4.7150,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-03,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,HMD,,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,1,0,2,0.2960,5.9350,5.5371,4.2386,,,-0.0593,,0.0891,,,,,,,,,,
2020-02-07,HMD,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-02-08,HMD,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-02-09,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,
2020-02-14,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6369,5.7275,5.4913,4.6138,,,,,,,,,,,,,,,
2020-02-15,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8481,5.9183,5.8400,3.8750,,,-0.0593,,0.0494,,,,,,,,,,
2020-02-16,HMD,,3,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1854,0,0,0,0,0,0,1,0,2,,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,HMD,,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,55,0,0,0,0,0,0,0,0,1,,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-18,HMD,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-02-19,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,
2020-02-20,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.3612,4.4375,5.0700,3.9050,,,,,,,,,,,,,,,
2020-02-21,HMD,,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,
2020-02-22,HMD,,4,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,4,-0.5719,,,,,,,,,,,,,,,,,,
2020-02-23,HMD,,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,628,0,0,0,0,0,0,0,0,1,,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-24,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-02-25,HMD,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,5.1567,5.6433,3.7267,,,,,,,,,,,,,,,
2020-02-26,HMD,,5,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,0,0,0,0,4,0,1,0.8176,7.1300,6.2733,4.2400,,,,,,,,,,,,,,,
2020-02-27,HMD,,12,1,0,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,0,0,0,0,9,0,3,0.2568,5.7879,5.2135,4.4621,,,,,,,,,,,,,,,
2020-02-28,HMD,,3,1,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,47,47,0,0,0,0,0,2,0,1,,,,,,,,,,0.5000,,0.0000,,0.0000,,,,,
2020-02-29,HMD,,6,0,0,6,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,213,0,49,0,0,0,0,1,0,5,,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-03-01,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,
2020-03-02,HMD,,11,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,-0.3714,5.0195,5.2264,4.1984,,,-0.0425,,0.0860,,,,,,,,,,
2020-03-03,HMD,,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,,,,,,,,,,,,,,,,,,,
2020-03-04,HMD,,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-0.4019,,,,,,,,,,,,,,,,,,
2020-03-05,HMD,,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0.4986,5.9281,5.5857,3.8969,,,-0.0593,-0.0517,0.1000,,,,,,,,,,
2020-03-06,HMD,,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,-0.0794,5.2606,5.2656,4.1156,,,,,,,,,,,,,,,
2020-03-07,HMD,,15,6,0,9,0,1,2,1,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1075,522,1075,0,0,0,0,1,0,14,-0.2239,4.6666,4.9797,4.6814,,,,,,0.3269,,1.0000,,1.0000,,,,,
2020-03-08,HMD,,9,2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,2,0,7,-0.1429,5.0983,5.4640,4.3177,,,0.0045,0.0333,0.0246,,,,,,,,,,
2020-03-09,HMD,,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,-0.3019,5.7621,5.7556,4.2299,,,0.0045,0.0333,-0.0368,,,,,,,,,,
2020-03-10,HMD,,8,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,-0.3692,5.7905,5.6479,3.9917,,,-0.0593,,0.0710,,,,,,,,,,
2020-03-11,HMD,,12,4,0,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087,0,0,0,0,0,0,12,-0.2902,5.1815,5.3445,4.1602,,,-0.0593,,0.0822,,,,,,,,,,
2020-03-12,HMD,,6,3,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,84,0,0,0,0,0,3,0,3,-0.3115,6.1508,5.7581,4.3517,-0.0739,,-0.0593,,0.0818,1.0000,,1.0000,,1.0000,,,,,
2020-03-13,HMD,,8,2,1,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,3,0,5,-0.0240,5.7135,5.5933,4.2617,-0.0010,,-0.0593,,0.0920,1.0000,,,,,,,,,
2020-03-14,HMD,,13,2,0,11,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1092,249,0,0,0,0,0,8,0,5,-0.4265,5.2484,5.3054,4.2418,,,-0.0434,-0.0262,0.0727,0.1857,,,,,,,,,
2020-03-15,HMD,,7,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-0.0081,5.5977,5.8001,4.2566,,,-0.0593,,0.0932,,,,,,,,,,
2020-03-16,HMD,,8,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,0,0,0,0,6,0,2,0.6974,6.9400,6.1400,5.0300,,,,,,,,,,,,,,,
2020-03-17,HMD,,9,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,4,0.4670,6.0515,5.7511,4.2692,,,,,-0.0573,,,,,,,,,,
2020-03-18,HMD,,11,2,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864,0,0,0,0,5,0,6,-0.2276,5.8436,5.5703,4.5381,,,0.0070,,0.0460,,,,,,,,,,
2020-03-19,HMD,,6,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,,6.3742,6.0058,3.8533,,,0.0684,0.0333,-0.0440,,,,,,,,,,
2020-03-20,HMD,,11,2,0,9,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,154,4646,0,0,0,0,3,0,8,-0.3389,4.4840,4.4738,5.2993,-0.0937,,,,,1.0000,,1.0000,,1.0000,,,,,
2020-03-21,HMD,,8,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.3147,6.0067,5.5522,4.8478,,,0.0258,0.0333,0.0180,,,,,,,,,,
2020-03-22,HMD,,10,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,-0.1882,5.8010,5.4483,4.3165,,,,,0.1094,,,,,,,,,,
2020-03-23,HMD,,7,1,0,6,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,260,0,0,0,0,0,0,1,0,6,0.8126,6.2667,5.6900,4.2700,,,-0.0107,,0.0835,0.0000,,0.0000,,0.0000,,,,,
2020-03-24,HMD,,2,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,130,0,130,0,0,0,0,2,0,0,,,,,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-03-25,HMD,,13,6,1,6,0,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,2234,1117,1117,0,0,0,0,9,0,4,0.1480,5.3303,5.2645,4.4116,,,,,0.0785,0.3333,,0.0000,,0.0000,,,,,
2020-03-26,HMD,,7,0,0,7,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,310,944,0,0,0,0,0,4,0,3,0.2378,5.5392,5.7038,4.2642,,,-0.0593,,0.0835,0.7528,,0.5000,,0.5000,,,,,
2020-03-27,HMD,,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.0562,5.8746,5.8755,4.2207,,,-0.0593,,0.0917,,,,,,,,,,
2020-03-28,HMD,,6,1,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,943,0,0,0,0,0,2,0,4,-0.1167,5.3228,5.4288,4.5162,,,-0.0593,,0.0826,1.0000,,,,,,,,,
2020-03-29,HMD,,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.6591,6.0254,5.8064,4.1708,,,-0.0467,,0.0828,,,,,,,,,,
2020-03-30,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,HMD,,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,-0.4939,5.3267,4.7967,3.8050,,,,,0.0870,,,,,,,,,,
2020-04-01,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-02,HMD,,8,3,1,4,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,258,0,1399,0,0,0,0,4,0,4,0.0497,5.0766,5.0401,4.3754,-0.0446,,-0.0062,0.0333,0.0557,0.0000,,0.0000,,0.0000,,,,,
2020-04-03,HMD,,6,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,4,0,2,,5.5000,5.1400,4.1160,,,,,,0.0000,,,,,,,,,
2020-04-04,HMD,,7,1,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,4,0,3,-0.3948,4.9779,4.9618,4.4387,,-0.0746,-0.0434,0.0333,0.0734,0.0000,,,,,,,,,
2020-04-05,HMD,,8,4,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,131,0,0,0,0,0,0,3,0,5,-0.4176,5.1369,5.4685,4.3950,,,-0.0593,,0.0826,0.0000,,0.0000,,0.0000,,,,,
2020-04-06,HMD,,5,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,4,0,1,-0.4767,,,,,,,,,,,,,,,,,,
2020-04-07,HMD,,3,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,309,0,0,0,0,0,0,2,0,1,0.3657,6.2075,5.4801,4.1544,,,-0.0274,,0.0571,0.0000,,0.0000,,0.0000,,,,,
2020-04-08,HMD,,5,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,131,0,0,0,0,0,0,0,0,5,-0.5964,4.9356,4.8973,4.6484,,,-0.0593,,0.0831,0.0000,,0.0000,,0.0000,,,,,
2020-04-09,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,
2020-04-10,HMD,,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.8779,6.2843,5.8029,4.3443,,,-0.0593,,0.0659,,,,,,,,,,
2020-04-11,HMD,,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,-0.2762,5.7907,5.5415,4.5819,-0.0022,,-0.0228,-0.0463,0.0819,,,,,,,,,,
2020-04-12,HMD,,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,-0.3356,5.7150,5.5517,4.1833,,,,,,,,,,,,,,,
2020-04-13,HMD,,6,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137,0,0,0,0,6,0,0,0.0671,5.6743,5.2859,4.2891,-0.0039,,-0.0593,,0.0902,,,,,,,,,,
2020-04-14,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-04-15,HMD,,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,,,,,,,,,,,,,,,,,,,
2020-04-16,HMD,,6,2,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0,0,3,0,3,0.3394,5.9160,6.0819,4.2560,-0.0838,-0.0728,0.0045,-0.0141,0.0411,,,,,,,,,,
2020-04-17,HMD,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,
2020-04-18,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-19,HMD,,5,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680,0,0,0,0,2,0,3,-0.6797,4.7358,5.2058,4.2267,,,-0.0593,,0.0864,,,,,,,,,,
2020-04-20,HMD,,4,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,0,0,0,0,0,0,0,0,4,-0.2281,5.2293,5.5205,4.1114,,,-0.0168,0.0333,0.0651,0.0000,,,,,,,,,
2020-04-21,HMD,,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0.1441,6.1992,5.7141,4.3072,-0.0491,,,,0.1012,,,,,,,,,,
2020-04-22,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.7249,4.7250,4.7675,4.9000,,,0.0684,0.0333,-0.0137,,,,,,,,,,
2020-04-23,HMD,,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0.2963,5.4913,5.5078,4.3433,,,0.0045,0.0333,0.0275,,,,,,,,,,
2020-04-24,HMD,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-04-25,HMD,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,,,,,,,,,,,,,,,,,,,
2020-04-26,HMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27,HMD,,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,1,0,0,,,,,,,-0.0593,,0.0964,,,,,,,,,,
2020-04-28,HMD,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,
2020-04-29,HMD,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,,,,,,,,,,,,,,,,,,,
2020-04-30,HMD,,6,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,3,0,3,0.5923,5.6180,5.1680,4.5640,,,0.0115,,,,,,,,,,,,
2020-05-01,HMD,,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,-0.3679,5.5835,5.4247,4.1958,,,-0.0593,,0.0760,,,,,,,,,,
2020-05-02,HMD,,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0.7203,6.4700,5.8920,3.7020,,,,,0.0779,,,,,,,,,,
2020-05-03,HMD,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,2.6500,3.5400,4.7200,,,-0.0593,,0.0835,,,,,,,,,,
2020-05-04,HMD,,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,
2020-05-05,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1511,5.3542,5.1367,4.2917,,,-0.0338,,0.0634,,,,,,,,,,
2020-05-06,HMD,,7,2,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822,0,0,0,0,2,0,5,-0.6058,5.5662,5.1000,4.1438,,,-0.0274,-0.0114,0.0244,,,,,,,,,,
2020-05-07,HMD,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,,
2020-05-08,HMD,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1852,5.1301,5.3837,3.8779,,,-0.0593,,0.0412,,,,,,,,,,
2020-05-09,HMD,,12,10,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,790,0,0,0,0,0,12,0,0,,5.0713,5.0537,3.9287,,,,,,1.0000,,1.0000,,1.0000,,,,,
2020-05-10,HMD,,6,2,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,687,0,0,0,0,0,0,1,0,5,-0.6178,4.9349,4.9746,4.8261,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,
2020-05-11,HMD,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
2020-05-12,HMD,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-0.6825,5.6525,5.7650,4.2475,,,0.0045,0.0333,0.0197,,,,,,,,,,
2020-05-13,HMD,,7,2,0,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,0,0,0,0,2,0,5,0.0225,5.7300,5.2283,4.1050,,,,,,,,,,,,,,,
