date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-04;1837.0;173.0;1599.0;938.0;752.0;25.0;122.0;;55066932.0;1483304.0;8062457.0;1179995.0;44341176.0;;-0.16500909090909088;0.04507341076651202;5.111179444555444;5.063093937173936;4.377322756243757;0.08267293836778647;0.05757396898455585;0.035838774542485456;-0.0006910169491525424;0.0;-0.026770553107344625;-0.00016120338983050849;0.08282676325054421;0.0006910169491525426;0.0;0.0038515734545468477;0.00016120338983050849;0.0028874168435183128;12.0;21.0;139.0;27183.0;91172.0;2188905.0;3.0;9.0;19.0;2.0;8026.0;19157.0;82580.0;8592.0;['es'];SLV;;;;;;;
2020-02-05;1654.0;127.0;1468.0;840.0;642.0;29.0;143.0;;64408173.0;1410554.0;7511481.0;1294793.0;54191345.0;;-0.13926067415730334;0.05907120362837678;5.262622298195002;5.177455269078995;4.396279148430931;0.10059759473012894;0.07017770867754622;0.04642300682023641;-0.0008720625;-0.001016125;-0.02626659449404761;-0.0012491354166666668;0.07981542898929775;0.0008720625;0.001016125;0.004546649600449811;0.00154390682730122;0.0036375692371123187;51.0;16.0;98.0;258360.0;91742.0;2122002.0;42.0;9.0;15.0;1.0;239642.0;18718.0;91715.0;27.0;['es'];SLV;;;;;;;
2020-02-06;1430.0;123.0;1263.0;767.0;519.0;41.0;103.0;;50230674.0;1753017.0;5403903.0;1114471.0;41959283.0;;-0.2623720930232558;0.0546206440293004;4.9131580312049055;5.033518833596959;4.433325563325564;0.0983561993747655;0.07022463551741187;0.05302840444328102;-0.0011477317073170733;-0.0013533902439024387;-0.026816365853658528;0.0010553414634146344;0.07502710058863901;0.0011477317073170733;0.0013533902439024391;0.004738577853875908;0.001940910998578281;0.004490959570994746;35.0;57.0;94.0;30963.0;201042.0;2433704.0;23.0;12.0;50.0;7.0;15124.0;15839.0;190218.0;10824.0;['es'];SLV;;;;;;;
2020-02-07;961.0;137.0;806.0;482.0;375.0;27.0;77.0;;39797631.0;557465.0;4180144.0;738057.0;34321965.0;;-0.2900614583333332;0.05623620082923175;4.9318058505821645;5.031201913145335;4.465039863645125;0.10802067902036737;0.07747882767231208;0.05784234747230186;-0.0012065897435897435;-0.0014227948717948715;-0.019104091880341883;-0.0005683846153846152;0.0790182853785104;0.0012065897435897435;0.0014227948717948713;0.005721311024712271;0.0016572401507203966;0.0042382405912969965;33.0;45.0;114.0;56878.0;144830.0;2118233.0;18.0;15.0;41.0;4.0;37692.0;19186.0;128156.0;16674.0;['es'];SLV;;;;;;;
2020-02-08;630.0;112.0;487.0;339.0;260.0;;31.0;;15955499.0;461010.0;1857163.0;;13637326.0;;-0.30009599999999986;0.056637776539296775;4.889637327284586;5.028798014390479;4.308621315898714;0.13085001659170764;0.08519588779349771;0.0503411587756542;-0.0026310666666666672;-0.0013872249999999993;-0.015653271666666663;0.0011090749999999995;0.07867331470238098;0.0018472142196420704;0.0013872249999999993;0.004684912489881573;0.0020010813270379267;0.005194529069695072;24.0;14.0;95.0;49562.0;14570.0;1681855.0;8.0;16.0;13.0;1.0;15107.0;34455.0;14503.0;67.0;['es'];SLV;;;;;;;
2020-02-09;557.0;90.0;433.0;299.0;222.0;5.0;31.0;;13373779.0;808944.0;1350664.0;130395.0;11083776.0;;-0.09791884057971016;0.06725488982800681;5.2249216464363535;5.274079635719022;4.307012506935141;0.1040772174532894;0.07192244009419295;0.05349309412179224;-0.006128928571428572;-0.006559196428571427;-0.020758633928571427;-0.005089297619047619;0.06936384727443609;0.0035228969639104616;0.0036795808552151244;0.005841888889933494;0.002902921025469258;0.006372379328183485;7.0;27.0;68.0;15049.0;63778.0;485882.0;3.0;4.0;21.0;6.0;2096.0;12953.0;38467.0;25311.0;['es'];SLV;;;;;;;
2020-02-10;811.0;133.0;640.0;385.0;391.0;2.0;33.0;;17293643.0;562338.0;2681035.0;52158.0;13998112.0;;-0.14988295454545447;0.05580963270314316;5.145679291274475;5.198900393184798;4.23682564670294;0.08993731416714365;0.07130593167723942;0.03944410794981044;-0.0018300909090909095;-0.001118;-0.02933388636363635;0.0;0.07975450303030306;0.0012790134960443606;0.0011165358012890827;0.004511773011483636;0.0;0.003757675082261743;14.0;33.0;109.0;24668.0;140653.0;901034.0;8.0;6.0;30.0;3.0;14676.0;9992.0;139139.0;1514.0;['es'];SLV;;;;;;;
2020-02-11;823.0;128.0;668.0;402.0;362.0;3.0;56.0;;29796122.0;483214.0;3408115.0;81064.0;25823729.0;;-0.1843;0.04944613295724723;5.08133661047947;5.111582700368414;4.3376688585885015;0.10298583713195188;0.06779352672603194;0.05191473723485708;0.0;0.002262697674418605;-0.02080811472868216;0.0008683333333333334;0.07507462093023258;0.0;0.001580806874286921;0.004976153474459445;0.0007771409359504947;0.004000112111287836;12.0;22.0;94.0;55746.0;15132.0;1440556.0;4.0;8.0;19.0;3.0;37170.0;18576.0;13776.0;1356.0;['es'];SLV;;;;;;;
2020-02-12;1029.0;134.0;851.0;498.0;467.0;11.0;53.0;;23030119.0;848475.0;2461583.0;301004.0;19419057.0;;-0.0921566265060242;0.058084242406737575;5.291047425812672;5.223888395141444;4.33881863698632;0.0942089357231008;0.058256392791365325;0.05617870909464282;0.0;0.0;-0.021691681818181808;-0.002114507575757576;0.07099927895021646;0.0;0.0;0.00536549707297845;0.0018830563686687179;0.005013507538964007;13.0;10.0;110.0;109288.0;45434.0;1114320.0;8.0;5.0;10.0;;99591.0;9697.0;45434.0;;['es'];SLV;;;;;;;
2020-02-13;743.0;119.0;600.0;363.0;314.0;6.0;60.0;;32841556.0;663071.0;2717125.0;162128.0;29299232.0;;-0.07136533333333338;0.056164380251054;5.268776797901797;5.235550592800594;4.348703151203152;0.0888693816794171;0.062241561115953865;0.0633747754764217;0.0009917073170731708;0.0;-0.018185577235772358;0.0009141463414634146;0.07753242073170734;0.0009917073170731708;0.0;0.004477788253384055;0.0009141463414634148;0.005071199409431836;13.0;17.0;90.0;119312.0;138602.0;2596351.0;9.0;4.0;16.0;1.0;112554.0;6758.0;138296.0;306.0;['es'];SLV;;;;;;;
2020-02-14;516.0;105.0;394.0;244.0;235.0;3.0;34.0;;17872214.0;376770.0;2803236.0;78237.0;14613971.0;;-0.26045810810810804;0.05812168935786796;4.999746358664166;5.020900019310979;4.411149240029377;0.11981748744463835;0.08091553242669987;0.05773054481517841;-2.90714285714286e-05;0.0;-0.02198090952380952;0.0;0.07753192047619048;2.9071428571428607e-05;0.0;0.0047848053329605155;0.0;0.004448346143794326;15.0;24.0;87.0;43420.0;16710.0;1501044.0;7.0;8.0;20.0;4.0;4992.0;38428.0;13643.0;3067.0;['es'];SLV;;;;;;;
2020-02-15;459.0;85.0;358.0;224.0;213.0;1.0;21.0;;9446578.0;336273.0;1150158.0;26079.0;7934068.0;;-0.22148275862068956;0.0700802816850233;5.1392611478934995;5.170777204821321;4.457927779192485;0.14432733103485199;0.09943115115480712;0.058010427467154124;0.0;-0.00181945;-0.017593763888888888;-0.0035628333333333337;0.07827154103174604;0.0;0.00181945;0.004828039889088235;0.002259602522814823;0.0045259105983759;13.0;18.0;82.0;14143.0;129936.0;878927.0;11.0;2.0;15.0;3.0;5352.0;8791.0;17812.0;112124.0;['es'];SLV;;;;;;;
2020-02-16;531.0;76.0;448.0;279.0;209.0;3.0;40.0;;19017321.0;358168.0;1428920.0;78237.0;17151996.0;;-0.056336956521739125;0.07008348674671352;5.43644055191513;5.307731130921808;4.277900751320243;0.12798168299676554;0.0935076766912698;0.051977224715527216;-0.001653375;0.0;-0.030180034722222217;0.002860354166666666;0.08252336157407407;0.0016533750000000005;0.0;0.006123177668027031;0.002249342361113409;0.0035118605196951445;8.0;18.0;55.0;12185.0;54220.0;556603.0;3.0;5.0;15.0;3.0;2812.0;9373.0;53078.0;1142.0;['es'];SLV;;;;;;;
2020-02-17;571.0;101.0;452.0;287.0;234.0;6.0;44.0;;22655350.0;590484.0;2872722.0;159301.0;19032843.0;;-0.04469253731343282;0.06535161008929948;5.463069592258448;5.321238279457898;4.36952892757827;0.11762060895222347;0.08015996042074956;0.0578374038056648;-0.001453607142857143;-0.0017546071428571428;-0.033440071428571416;0.0;0.0819584130102041;0.0014536071428571428;0.0017546071428571428;0.005646489200744407;0.0;0.004482998925759025;19.0;18.0;73.0;46657.0;6050.0;1386817.0;16.0;3.0;15.0;3.0;42598.0;4059.0;4387.0;1663.0;['es'];SLV;;;;;;;
2020-02-18;551.0;100.0;422.0;260.0;235.0;8.0;48.0;;26101302.0;521711.0;2437399.0;1276810.0;21865382.0;;-0.19070000000000004;0.058514198874967914;5.0830073996052265;5.101652750228837;4.378896611440092;0.11451282893128108;0.0780579455027786;0.0423539785801805;0.0;0.0;-0.013716005376344088;0.004292258064516129;0.07337274961597542;0.0;0.0;0.007155875514289956;0.0020359967683645378;0.006389044571684418;11.0;10.0;88.0;22260.0;7748.0;2068966.0;4.0;7.0;8.0;2.0;5792.0;16468.0;5243.0;2505.0;['es'];SLV;;;;;;;
2020-02-19;823.0;99.0;695.0;435.0;321.0;13.0;54.0;;27303222.0;615640.0;3160535.0;1375278.0;22151769.0;;-0.20601625;0.05621704692820785;5.093224421452493;5.139307688960653;4.390506511560241;0.11497315381175165;0.07806874270534489;0.05082213924657309;7.2e-05;0.0;-0.015536890540540537;0.005394324324324322;0.0671453182754183;7.200000000000003e-05;0.0;0.00746281720737912;0.0020435770907668216;0.006464914783439709;6.0;21.0;70.0;13627.0;47375.0;709737.0;1.0;5.0;19.0;2.0;443.0;13184.0;14335.0;33040.0;['es'];SLV;;;;;;;
2020-02-20;691.0;121.0;540.0;338.0;285.0;24.0;44.0;;26203999.0;533375.0;2745414.0;4770900.0;18154310.0;;-0.18022941176470586;0.050478516017585316;5.199417248522087;5.1725189956399635;4.331922780027618;0.10788511407611967;0.0721243436832021;0.05335180284303561;0.0;0.0;-0.024411663043478245;-0.0003917318840579711;0.07714021518445324;0.0;0.0;0.004368928001427312;0.00033754082103297386;0.004128243588885565;10.0;45.0;63.0;9816.0;97632.0;438005.0;2.0;8.0;37.0;8.0;1108.0;8708.0;69318.0;28314.0;['es'];SLV;;;;;;;
2020-02-21;682.0;122.0;524.0;299.0;298.0;18.0;67.0;;32134144.0;343066.0;2905227.0;1514154.0;27371697.0;;-0.15618219178082185;0.058270080982272675;5.334648639686617;5.2523253753155075;4.3160437483423335;0.09974834472475266;0.07038486832258659;0.06058659313326676;-0.0009891533101045297;-0.0011982682926829267;-0.03012847560975608;0.0;0.08169250240998842;0.0009891533101045297;0.0011982682926829267;0.0046875869675168606;0.0;0.0028840818138638176;21.0;14.0;91.0;17691.0;34873.0;733994.0;7.0;14.0;13.0;1.0;6926.0;10765.0;32749.0;2124.0;['es'];SLV;;;;;;;
2020-02-22;560.0;93.0;445.0;266.0;249.0;8.0;37.0;;17575720.0;376993.0;1346442.0;246213.0;15606072.0;;-0.22182413793103445;0.061835588424691626;5.159753785103788;5.150321001221;4.262416880341879;0.09995016996437864;0.0904869054556196;0.05630100269654455;-0.0012333636363636366;-0.0014887575757575758;-0.02600971969696969;0.0;0.08418490566378067;0.0012333636363636366;0.0014887575757575758;0.005078080279160526;0.0;0.0030512214564546447;17.0;20.0;67.0;64179.0;19448.0;1574786.0;8.0;9.0;18.0;2.0;52722.0;11457.0;17500.0;1948.0;['es'];SLV;;;;;;;
2020-02-23;891.0;105.0;725.0;420.0;401.0;18.0;52.0;;25069917.0;671837.0;2283182.0;1005923.0;21108975.0;;-0.19696153846153847;0.058449581441068474;5.1276863615017465;5.166472885234424;4.386464517533748;0.12361621369745035;0.08690823311511342;0.058183817773181476;-0.003074061111111111;-0.0016376333333333333;-0.02796094444444444;0.0;0.0751971560942761;0.002150544942321665;0.0016376333333333333;0.005378240721700516;0.0;0.004540550659337871;22.0;25.0;78.0;30042.0;34619.0;1434508.0;8.0;14.0;19.0;6.0;10043.0;19999.0;25228.0;9391.0;['es'];SLV;;;;;;;
2020-02-24;1778.0;202.0;1473.0;966.0;680.0;33.0;99.0;;49828001.0;1743296.0;5615201.0;2184801.0;40284703.0;;-0.20005333333333325;0.04225468399233898;5.1616309988320825;5.2343980920448345;4.355505233494365;0.0713775501165331;0.05462455115606436;0.043713319198605695;-0.001416107142857143;0.0;-0.019876996428571412;0.002167522857142857;0.07055107180272112;0.0010020171500710595;0.0;0.0042377241634324;0.0009934888176479897;0.004542917411518208;34.0;32.0;161.0;349654.0;224786.0;2512613.0;17.0;17.0;26.0;6.0;326578.0;23076.0;56653.0;168133.0;['es'];SLV;;;;;;;
2020-02-25;2311.0;216.0;1988.0;1308.0;852.0;37.0;114.0;;62361580.0;2123455.0;7317907.0;3091151.0;49829067.0;;-0.11967518796992485;0.040757900497417815;5.319605181517388;5.369708340098296;4.344782336790724;0.06548457097071164;0.046334408523766066;0.045043234884678325;-0.004024576923076922;-0.0033544102564102567;-0.02318187329059828;-0.000477260683760684;0.06982498327228329;0.0019257455283386985;0.0017103820636556494;0.0035989688899430955;0.001440325120738946;0.003749633974840893;42.0;71.0;183.0;73966.0;484183.0;2652076.0;23.0;19.0;67.0;4.0;26154.0;47812.0;480548.0;3635.0;['es'];SLV;;;;;;;
2020-02-26;2185.0;206.0;1833.0;1280.0;803.0;18.0;84.0;;41628370.0;1835923.0;5147174.0;1102355.0;33542918.0;;-0.03169720279720279;0.043701993829735435;5.465246915586129;5.401313026146117;4.293744372925625;0.06480747015525275;0.0485149498868285;0.04237971246795586;-2.625641025641027e-05;0.0006229722222222225;-0.02530211944444443;-0.000814224358974359;0.08166099016732838;0.0008402263261761277;0.001189432971294052;0.003444386164620189;0.0014236223434057134;0.0026422793164651267;55.0;61.0;112.0;1595172.0;148346.0;1527251.0;26.0;29.0;51.0;10.0;218090.0;1377082.0;144181.0;4165.0;['es'];SLV;;;;;;;
2020-02-27;1880.0;256.0;1518.0;1090.0;714.0;14.0;62.0;;31144859.0;1815501.0;4596737.0;864326.0;23868295.0;;-0.12327951807228915;0.041839881189094465;5.291278178261131;5.225556459638846;4.306329046505893;0.06672936175000961;0.04570223655713248;0.03745276676466736;-0.0017511770833333335;-0.0018636041666666668;-0.02759632316468254;-0.0009935954861111113;0.07582295395585321;0.0010989296372318734;0.0010981447282503462;0.0034378887658357807;0.0012547631756883461;0.003201035497415872;40.0;57.0;158.0;163472.0;345614.0;1268821.0;14.0;26.0;40.0;17.0;22322.0;141150.0;314623.0;30991.0;['es'];SLV;;;;;;;
2020-02-28;2465.0;327.0;2020.0;1380.0;994.0;13.0;78.0;;40612149.0;1996364.0;5767829.0;1900471.0;30947485.0;;-0.05252367346938778;0.03274361217426028;5.3906537349081525;5.346528142825711;4.3107990793621305;0.05111183564446856;0.039386763712460963;0.03053255361896697;-0.0013775;0.00025829856115107923;-0.025877890493319657;0.0005573848920863309;0.0763095850579277;0.0008530316146795441;0.001194223723735809;0.0028185935984603385;0.000651240871808001;0.002784796888240803;47.0;137.0;166.0;235898.0;834322.0;2239054.0;30.0;17.0;116.0;21.0;210856.0;25042.0;785265.0;49057.0;['es'];SLV;;;;;;;
2020-02-29;3102.0;290.0;2635.0;1754.0;1235.0;18.0;95.0;;45618995.0;2571025.0;6703671.0;492038.0;35852261.0;;-0.057221917808219176;0.034955768029688604;5.390947822192229;5.3014839126820865;4.330817790904561;0.058505858681122326;0.040720599753707766;0.03306015352955765;-0.0016685095238095238;-2.6742857142857057e-05;-0.01437361507936507;-0.001419290476190477;0.05491067234693879;0.0008857430119110797;0.0009270209729312046;0.0041471780688802405;0.0009069538067442076;0.0048731226252831964;63.0;73.0;171.0;186345.0;311676.0;1848984.0;38.0;25.0;56.0;17.0;146704.0;39641.0;292027.0;19649.0;['es'];SLV;;;;;;;
2020-03-01;2774.0;283.0;2359.0;1576.0;1094.0;15.0;89.0;;35086451.0;2247314.0;5280557.0;655418.0;26903162.0;;-0.14611105990783402;0.03342936680103102;5.224364722240352;5.2182152588477955;4.422984859013128;0.06731511506575925;0.042263911831261367;0.03568661528094865;-0.0006766691176470588;-0.0010577389705882356;-0.024106308946078445;-0.0009379080882352944;0.06732943983886021;0.000476978261889759;0.0006075010480810532;0.0031030550956301075;0.0007904987103352709;0.0031390623976158554;48.0;30.0;145.0;110456.0;27713.0;2003680.0;27.0;21.0;22.0;8.0;87077.0;23379.0;26531.0;1182.0;['es'];SLV;;;;;;;
2020-03-02;2095.0;253.0;1765.0;1144.0;839.0;21.0;91.0;;44787587.0;1721093.0;6764955.0;1611354.0;34690185.0;;0.02860277777777776;0.042263455160512234;5.376288135490223;5.304660213625844;4.361090117710437;0.07372086561789842;0.048171963187058575;0.035588881400173245;-0.002986539603960396;-0.001925396039603961;-0.024643584158415846;-0.0018861732673267325;0.06681925598774162;0.0013669499455531214;0.001003564265118884;0.003219169602488409;0.0014181538318076186;0.003225489764980681;62.0;60.0;154.0;113968.0;291449.0;2549229.0;40.0;22.0;49.0;11.0;84555.0;29413.0;268662.0;22787.0;['es'];SLV;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['es'];SLV;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['es'];SLV;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['es'];SLV;;;;;;;
