datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-07-16,MAR,ar,2560,418,111,2031,19,76,21,175,0.2165,54,117,0,76,0,7,13,1,0,1,0,5,48,16,2,1,100595,25837,3403265,2067,0,1090,34,1084,1,1441,0.0180,5.3950,5.3938,4.2934,-0.0510,-0.0255,-0.0271,-0.0050,0.0629,0.2044,0.0000,0.2500,0.3333,0.2537,,16262,440.5790,165,4.4700,259,7.0170,2,0.0540,953715,25.8390,19667,0.5330,36910558,1.1000
2020-07-17,MAR,ar,2596,479,153,1964,33,67,37,210,0.3558,70,129,3,64,0,9,27,1,0,0,0,1,51,29,2,2,196163,46975,4055018,0,0,232,43,1116,8,1429,0.0075,5.4067,5.4002,4.2812,-0.0488,-0.0364,-0.0312,0.0202,0.0603,0.1932,,0.3625,0.5000,0.3690,,16424,444.9680,162,4.3890,260,7.0440,1,0.0270,973404,26.3720,19689,0.5330,36910558,1.1000
2020-07-18,MAR,ar,2558,418,105,2035,21,61,46,315,0.4299,193,115,1,60,0,2,41,2,1,0,0,4,38,33,2,0,275996,108395,3095326,0,0,699,21,1166,7,1364,-0.1676,5.4567,5.4262,4.2771,-0.0476,-0.0358,-0.0426,0.0098,0.0699,0.2820,,0.4648,0.0000,0.4521,,16726,453.1490,302,8.1820,264,7.1520,4,0.1080,990514,26.8360,17110,0.4640,36910558,1.1000
2020-07-19,MAR,ar,2381,438,100,1843,17,82,20,323,0.1961,197,119,1,81,0,1,14,2,3,0,0,5,51,14,7,1,320728,24373,2259353,0,0,1583,25,1056,1,1299,-0.1103,5.2986,5.3578,4.3427,-0.0419,-0.0421,-0.0404,0.0113,0.0655,0.0706,,0.2154,0.1250,0.2055,,17015,460.9790,289,7.8300,269,7.2880,5,0.1350,1009326,27.3450,18812,0.5100,36910558,1.1000
2020-07-20,MAR,ar,2750,575,129,2046,23,101,19,254,0.1583,102,143,5,96,0,0,16,2,1,0,0,5,61,8,7,0,497718,36297,3253640,0,0,77023,45,1158,9,1538,-0.0411,5.3533,5.3868,4.4079,-0.0398,-0.0249,-0.0366,0.0038,0.0685,0.0680,,0.1159,0.0000,0.1053,,17236,466.9670,221,5.9870,273,7.3960,4,0.1080,1027773,27.8450,18447,0.5000,36910558,1.1000
2020-07-21,MAR,ar,2697,558,220,1919,20,99,29,355,0.2266,114,228,2,97,0,0,22,6,1,0,0,7,70,23,7,0,576368,37923,2233209,0,0,4279,42,1066,10,1579,-0.0648,5.5008,5.4510,4.3149,-0.0270,-0.0247,-0.0349,-0.0006,0.0664,0.0617,,0.2473,0.0000,0.2300,,17562,475.7990,326,8.8320,276,7.4780,3,0.0810,1046806,28.3610,19033,0.5160,36910558,1.1000
2020-07-22,MAR,ar,2504,599,146,1759,27,79,38,298,0.3248,108,175,1,78,0,0,26,10,2,0,0,10,54,27,3,0,178942,63254,4745555,0,0,4130,49,1003,8,1444,-0.1024,5.4459,5.4098,4.3085,-0.0366,-0.0228,-0.0447,0.0010,0.0722,0.2612,,0.3333,0.0000,0.3214,,17742,480.6750,180,4.8770,280,7.5860,4,0.1080,1065833,28.8760,19027,0.5150,36910558,1.1000
2020-07-23,MAR,ar,2454,599,131,1724,20,81,29,262,0.2636,78,174,3,78,0,1,25,2,1,0,0,7,52,21,3,2,314347,38517,2984599,0,0,27837,32,1007,14,1401,0.0149,5.4758,5.3913,4.2787,-0.0301,-0.0303,-0.0322,0.0134,0.0706,0.1092,,0.2877,0.4000,0.2949,,17962,486.6360,220,5.9600,285,7.7210,5,0.1350,1085490,29.4090,19657,0.5330,36910558,1.1000
2020-07-24,MAR,ar,2522,603,150,1769,26,102,26,293,0.2031,78,206,5,97,0,0,25,1,0,0,0,14,62,15,3,2,371949,75759,4246106,0,0,14207,43,1138,8,1333,-0.0643,5.5267,5.4175,4.3253,-0.0303,-0.0160,-0.0431,0.0087,0.0721,0.1692,,0.1948,0.4000,0.2073,,18264,494.8180,302,8.1820,292,7.9110,7,0.1900,1105271,29.9450,19781,0.5360,36910558,1.1000
2020-07-25,MAR,ar,2854,558,104,2192,42,60,25,288,0.2941,84,199,0,60,0,0,20,5,0,1,0,12,37,15,4,0,172507,42309,2444191,19,0,6007,21,1260,12,1561,-0.1504,5.3606,5.3401,4.4635,-0.0348,-0.0334,-0.0408,-0.0005,0.0713,0.1970,0.0000,0.2885,0.0000,0.2679,,18834,510.2610,570,15.4430,299,8.1010,7,0.1900,1126213,30.5120,20942,0.5670,36910558,1.1000
2020-07-26,MAR,ar,2678,599,136,1943,50,81,19,232,0.1900,54,172,3,78,0,1,17,1,0,1,0,11,57,15,2,0,267653,156672,2006399,53,0,14223,31,1166,7,1474,-0.0712,5.5295,5.4430,4.3399,-0.0379,-0.0282,-0.0461,0.0017,0.0720,0.3692,0.0000,0.2083,0.0000,0.2027,,19645,532.2330,811,21.9720,305,8.2630,6,0.1630,1147173,31.0800,20960,0.5680,36910558,1.1000
2020-07-27,MAR,ar,2828,644,151,2033,33,90,31,283,0.2562,76,181,4,86,0,0,25,5,1,2,0,10,60,24,5,2,522198,50158,4740106,1439,0,16481,58,1146,17,1607,0.0533,5.5066,5.4542,4.2683,-0.0517,-0.0497,-0.0442,-0.0094,0.0725,0.0876,0.0000,0.2857,0.2857,0.2857,,20278,549.3820,633,17.1500,313,8.4800,8,0.2170,1168113,31.6470,20940,0.5670,36910558,1.1000
2020-07-28,MAR,ar,2479,514,144,1821,28,95,50,225,0.3448,89,113,0,95,0,1,41,5,3,1,0,8,69,33,3,0,163509,95043,3080810,32,0,2051,44,1052,5,1378,0.0221,5.5404,5.4344,4.2782,-0.0321,-0.0277,-0.0393,0.0008,0.0706,0.3676,0.0000,0.3235,0.0000,0.3143,,20887,565.8810,609,16.4990,316,8.5610,3,0.0810,1188801,32.2080,20688,0.5600,36910558,1.1000
2020-07-29,MAR,ar,2422,586,124,1712,34,94,55,215,0.3691,78,131,3,91,0,2,40,8,5,0,0,10,58,38,5,1,450129,103958,2538470,0,0,18886,42,1057,5,1318,0.0101,5.5301,5.4264,4.2648,-0.0525,-0.0416,-0.0389,-0.0074,0.0690,0.1876,,0.3958,0.1667,0.3824,,21387,579.4280,500,13.5460,327,8.8590,11,0.2980,1210035,32.7830,21234,0.5750,36910558,1.1000
2020-07-30,MAR,ar,2795,514,149,2132,22,97,58,229,0.3742,54,173,3,94,0,0,32,26,0,0,0,12,68,44,2,1,438996,109752,2141716,0,0,11428,37,1216,4,1538,-0.0584,5.4358,5.4120,4.3149,-0.0568,-0.0269,-0.0425,-0.0004,0.0724,0.2000,,0.3929,0.3333,0.3913,,22213,601.8060,826,22.3780,334,9.0490,7,0.1900,1231195,33.3560,21160,0.5730,36910558,1.1000
2020-07-31,MAR,ar,2328,447,131,1750,21,83,29,183,0.2589,58,119,2,81,0,0,24,4,1,2,0,5,59,21,4,2,245120,56828,1371302,8995,0,4640,37,958,4,1329,0.0081,5.5328,5.4710,4.2422,-0.0407,-0.0107,-0.0378,0.0092,0.0723,0.1882,0.0000,0.2625,0.3333,0.2674,,23259,630.1450,1046,28.3390,346,9.3740,12,0.3250,1252365,33.9300,21170,0.5740,36910558,1.1000
2020-08-01,MAR,ar,2621,522,141,1958,32,94,29,223,0.2358,55,157,1,93,1,0,25,3,0,0,0,9,59,26,8,1,171541,33278,2563209,0,0,146661,32,1078,6,1505,-0.0148,5.5703,5.5045,4.2905,-0.0393,-0.0291,-0.0280,-0.0032,0.0674,0.1625,,0.3059,0.1111,0.2872,,24322,658.9440,1063,28.7990,353,9.5640,7,0.1900,1273939,34.5140,21574,0.5840,36910558,1.1000
2020-08-02,MAR,ar,2543,450,124,1969,32,93,29,289,0.2377,69,214,4,89,0,0,21,4,4,0,0,7,68,25,3,0,209653,67090,2339793,0,0,945,22,1186,2,1333,0.0855,5.6786,5.5292,4.3488,-0.0397,-0.0302,-0.0374,-0.0053,0.0658,0.2424,,0.2688,0.0000,0.2604,,25015,677.7190,693,18.7750,367,9.9430,14,0.3790,1295194,35.0900,21255,0.5760,36910558,1.1000
2020-08-03,MAR,ar,2376,562,124,1690,29,74,39,316,0.3451,75,233,1,73,1,0,28,8,2,0,0,6,51,22,0,3,471126,94635,2383940,0,0,2431,51,991,8,1326,0.0143,5.5574,5.4658,4.2923,-0.0549,-0.0281,-0.0329,-0.0082,0.0656,0.1673,,0.3014,1.0000,0.3289,,25537,691.8620,522,14.1420,382,10.3490,15,0.4060,1316861,35.6770,21667,0.5870,36910558,1.1000
2020-08-04,MAR,ar,2536,646,156,1734,44,82,32,282,0.2807,87,183,7,75,0,0,29,0,3,0,0,14,33,15,20,0,609647,53400,4822211,0,0,20133,35,1053,11,1437,-0.0533,5.5073,5.3898,4.2473,-0.0452,-0.0138,-0.0387,-0.0013,0.0702,0.0805,,0.3125,0.0000,0.2206,,26196,709.7160,659,17.8540,401,10.8640,19,0.5150,1338989,36.2770,22128,0.6000,36910558,1.1000
2020-08-05,MAR,ar,2574,543,115,1916,24,78,20,271,0.2041,69,192,1,77,1,0,19,0,0,0,0,10,47,16,0,0,341071,117733,7311482,0,0,4562,47,1214,11,1302,-0.1141,5.3679,5.3447,4.2845,-0.0411,-0.0263,-0.0429,0.0025,0.0745,0.2566,,0.2540,,0.2540,,27217,737.3770,1021,27.6610,417,11.2980,16,0.4330,1361550,36.8880,22561,0.6110,36910558,1.1000
2020-08-06,MAR,ar,2490,543,157,1790,28,76,25,320,0.2475,82,234,0,76,0,1,17,5,2,0,0,16,60,13,3,0,138252,61219,3344074,0,0,7632,39,1190,7,1254,0.0141,5.4873,5.4761,4.1640,-0.0461,-0.0371,-0.0376,-0.0046,0.0713,0.3069,,0.1781,0.0000,0.1711,,28500,772.1370,1283,34.7600,435,11.7850,18,0.4880,1383816,37.4910,22266,0.6030,36910558,1.1000
2020-08-07,MAR,ar,2400,536,126,1738,19,58,35,236,0.3763,63,159,2,56,0,0,31,2,2,0,0,10,35,28,0,0,268126,34578,2501397,0,0,3861,39,972,13,1376,0.0318,5.4683,5.4047,4.2798,-0.0379,-0.0151,-0.0433,-0.0047,0.0741,0.1142,,0.4444,,0.4444,,29644,803.1310,1144,30.9940,449,12.1650,14,0.3790,1405159,38.0690,21343,0.5780,36910558,1.1000
2020-08-08,MAR,ar,2072,439,157,1476,21,84,23,319,0.2150,183,132,1,83,0,0,17,6,0,0,0,6,56,18,2,0,171041,40582,4067954,0,0,7283,36,819,7,1210,-0.0652,5.2683,5.2754,4.3632,-0.0242,-0.0016,-0.0434,0.0111,0.0680,0.1918,,0.2432,0.0000,0.2368,,30662,830.7110,1018,27.5800,461,12.4900,12,0.3250,1427635,38.6780,22476,0.6090,36910558,1.1000
2020-08-09,MAR,ar,2448,528,118,1802,49,158,38,330,0.1939,152,174,1,157,0,1,28,9,0,1,0,12,116,28,3,1,472815,64269,2566868,6034,0,7002,20,1058,7,1363,-0.0773,5.4172,5.4150,4.3268,-0.0309,-0.0366,-0.0452,0.0026,0.0688,0.1197,0.0000,0.1944,0.2500,0.1959,,32007,867.1500,1345,36.4390,480,13.0040,19,0.5150,1449968,39.2830,22333,0.6050,36910558,1.1000
2020-08-10,MAR,ar,2352,564,127,1661,38,112,68,312,0.3778,93,207,2,110,2,0,54,2,10,0,0,11,89,42,1,2,302817,76531,3194665,0,0,7707,37,987,7,1321,0.0873,5.6017,5.4724,4.3371,0.0166,-0.0343,-0.0481,0.0084,0.0732,0.2017,,0.3206,0.6667,0.3284,,33237,900.4740,1230,33.3240,498,13.4920,18,0.4880,1472095,39.8830,22127,0.5990,36910558,1.1000
2020-08-11,MAR,ar,2711,638,133,1940,58,79,49,401,0.3828,225,164,2,77,0,0,44,4,1,0,3,17,48,30,2,5,275777,106934,3135239,0,24339,41378,33,1209,7,1462,0.0757,5.6249,5.4136,4.3831,-0.0350,-0.0266,-0.0364,0.0039,0.0728,0.2794,1.0000,0.3846,0.7143,0.4118,,34063,922.8520,826,22.3780,516,13.9800,18,0.4880,1494096,40.4790,22001,0.5960,36910558,1.1000
2020-08-12,MAR,ar,2438,628,175,1635,48,119,37,535,0.2372,284,244,1,118,0,0,33,4,0,1,0,14,98,24,2,1,283621,66384,4437498,746,0,13210,49,1050,8,1331,-0.0310,5.4099,5.3212,4.3220,-0.0507,-0.0165,-0.0389,0.0078,0.0718,0.1897,0.0000,0.1967,0.3333,0.2000,,35195,953.5210,1132,30.6690,533,14.4400,17,0.4610,1516402,41.0830,22306,0.6040,36910558,1.1000
2020-08-13,MAR,ar,2149,648,143,1358,42,81,32,507,0.2832,219,275,1,80,0,0,16,16,0,0,1,26,57,11,2,2,252399,149746,5884526,0,5665,42310,32,866,16,1235,-0.0155,5.4926,5.3649,4.3398,-0.0417,-0.0244,-0.0448,-0.0008,0.0751,0.3724,1.0000,0.1618,0.5000,0.1806,,36694,994.1330,1499,40.6120,556,15.0630,23,0.6230,1538520,41.6820,22118,0.5990,36910558,1.1000
2020-08-14,MAR,ar,2389,549,138,1702,33,51,31,499,0.3780,178,319,0,51,0,1,25,4,1,0,0,9,32,27,2,0,165810,35693,4010241,0,0,4411,34,993,7,1355,0.1835,5.7361,5.5293,4.3999,-0.0272,0.0312,-0.0321,0.0052,0.0630,0.1771,,0.4576,0.0000,0.4426,,37935,1027.7550,1241,33.6220,584,15.8220,28,0.7590,1560527,42.2790,22007,0.5960,36910558,1.1000
2020-08-15,MAR,ar,1842,475,106,1261,34,53,16,215,0.2319,59,149,1,52,0,2,14,0,0,0,0,12,31,7,5,2,352843,38671,1714024,0,0,36871,26,780,9,1027,0.0597,5.6445,5.4948,4.2878,-0.0342,0.0163,-0.0379,-0.0017,0.0645,0.0988,,0.1842,0.2857,0.2000,,39241,1063.1380,1306,35.3830,611,16.5540,27,0.7310,1583234,42.8940,22707,0.6150,36910558,1.1000
2020-08-16,MAR,ar,2052,454,157,1441,33,63,17,231,0.2125,48,177,1,62,0,0,16,0,1,0,0,13,42,14,7,0,114664,36934,2897530,0,0,27797,23,888,3,1138,-0.0230,5.4757,5.3120,4.3719,-0.0317,-0.0134,-0.0378,-0.0030,0.0574,0.2436,,0.2500,0.0000,0.2222,,41017,1111.2540,1776,48.1160,632,17.1220,21,0.5690,1605613,43.5000,22379,0.6060,36910558,1.1000
2020-08-17,MAR,ar,2512,648,143,1721,39,70,28,301,0.2857,136,158,2,68,0,4,18,3,3,0,1,16,47,21,4,1,122220,64596,5373309,0,61,10054,53,1021,10,1428,0.0632,5.5841,5.4872,4.2830,-0.0276,-0.0001,-0.0364,-0.0047,0.0674,0.3458,1.0000,0.3088,0.2000,0.3014,,42489,1151.1340,1472,39.8800,658,17.8270,26,0.7040,1626810,44.0740,21197,0.5740,36910558,1.1000
2020-08-18,MAR,ar,2386,628,171,1587,36,53,30,308,0.3614,132,169,2,51,0,3,24,3,0,0,0,8,30,19,1,0,181516,59874,7121351,0,0,11659,48,923,8,1407,-0.0508,5.5663,5.4870,4.2680,-0.0107,-0.0090,-0.0370,0.0063,0.0725,0.2480,,0.3878,0.0000,0.3800,,43558,1180.0960,1069,28.9620,658,17.8270,0,0.0000,1648728,44.6680,21918,0.5940,36910558,1.1000
2020-08-19,MAR,ar,2263,639,185,1439,51,48,16,282,0.2500,100,175,2,46,0,0,12,4,0,1,0,16,31,8,2,1,114412,70646,4499106,500,0,20193,45,922,9,1287,-0.0511,5.5163,5.4303,4.3149,-0.0345,-0.0048,-0.0355,0.0144,0.0625,0.3818,0.0000,0.2051,0.3333,0.2143,,43558,1180.0960,0,0.0000,681,18.4500,23,0.6230,1670569,45.2600,21841,0.5920,36910558,1.1000
2020-08-20,MAR,ar,2859,685,166,2008,56,52,46,284,0.4694,88,183,0,52,0,3,16,26,1,0,0,14,30,27,1,3,297485,89106,4669585,0,0,23571,52,1274,6,1527,0.0030,5.4596,5.4272,4.3186,-0.0463,-0.0379,-0.0447,-0.0097,0.0733,0.2305,,0.4737,0.7500,0.4918,,46313,1254.7360,2755,74.6400,743,20.1300,62,1.6800,1692405,45.8520,21836,0.5920,36910558,1.1000
2020-08-21,MAR,ar,2199,563,185,1451,41,62,20,233,0.2439,67,156,2,60,0,1,8,11,0,0,0,8,37,11,8,1,260584,47379,3247523,0,0,7895,27,935,11,1226,-0.0662,5.5107,5.4103,4.3122,-0.0349,-0.0083,-0.0388,-0.0054,0.0698,0.1538,,0.2292,0.1111,0.2105,,47638,1290.6330,1325,35.8980,775,20.9970,32,0.8670,1714583,46.4520,22178,0.6010,36910558,1.1000
2020-08-22,MAR,ar,2263,537,133,1593,55,60,17,230,0.2208,78,147,1,59,0,0,12,2,3,0,0,17,36,13,3,1,252322,34970,3019377,0,0,26928,24,995,2,1242,-0.1532,5.5326,5.4101,4.4589,-0.0269,-0.0258,-0.0286,0.0153,0.0619,0.1217,,0.2653,0.2500,0.2642,,49247,1334.2250,1609,43.5920,817,22.1350,42,1.1380,1736976,47.0590,22393,0.6070,36910558,1.1000
2020-08-23,MAR,ar,2125,520,148,1457,49,56,18,166,0.2432,53,107,5,51,0,1,10,5,2,1,2,8,35,9,4,2,189260,28714,1577324,939,9430,23554,19,1011,4,1091,-0.1235,5.5399,5.4761,4.2907,-0.0413,-0.0273,-0.0357,0.0156,0.0680,0.1317,0.9094,0.2045,0.3333,0.2200,,50812,1376.6250,1565,42.4000,858,23.2450,41,1.1110,1758870,47.6520,21894,0.5930,36910558,1.1000
2020-08-24,MAR,ar,1907,506,158,1243,39,55,21,224,0.2763,80,132,12,43,0,2,17,1,1,0,0,12,26,14,12,0,212516,33066,3611092,0,0,25361,36,810,3,1058,-0.0305,5.5217,5.4625,4.3311,-0.0449,-0.0168,-0.0392,0.0032,0.0732,0.1346,,0.3500,0.0000,0.2692,,50812,1376.6250,0,0.0000,858,23.2450,0,0.0000,1779980,48.2240,21110,0.5720,36910558,1.1000
2020-08-25,MAR,ar,1909,538,186,1185,17,89,28,242,0.2393,87,154,32,57,0,2,20,5,1,1,0,4,36,15,33,0,414853,92318,3783188,383,0,9670,42,819,11,1037,0.0138,5.5789,5.4919,4.2916,-0.0377,-0.0339,-0.0407,0.0104,0.0723,0.1820,0.0000,0.2941,0.0000,0.1786,,53252,1442.7310,2440,66.1060,920,24.9250,62,1.6800,1802170,48.8250,22190,0.6010,36910558,1.1000
2020-08-26,MAR,ar,1972,452,158,1362,9,72,27,200,0.2727,46,150,6,66,0,1,21,5,0,0,0,3,36,16,10,0,334920,90251,3626053,0,0,855,34,820,12,1106,-0.0142,5.4947,5.4310,4.2276,-0.0400,-0.0217,-0.0421,0.0101,0.0729,0.2123,,0.3077,0.0000,0.2581,,54528,1477.3010,1276,34.5700,955,25.8730,35,0.9480,1824251,49.4240,22081,0.5980,36910558,1.1000
2020-08-27,MAR,ar,2449,552,192,1705,42,54,20,248,0.2703,92,144,3,51,0,1,14,4,1,0,0,13,30,14,5,1,381335,55815,4587920,0,0,30566,27,1118,13,1291,-0.0981,5.2324,5.3707,4.2937,-0.0367,-0.0346,-0.0475,0.0047,0.0729,0.1277,,0.3182,0.1667,0.3000,,55864,1513.4960,1336,36.1960,984,26.6590,29,0.7860,1846260,50.0200,22009,0.5960,36910558,1.1000
2020-08-28,MAR,ar,2382,547,144,1691,40,60,20,265,0.2500,93,161,2,58,0,1,16,2,1,0,0,14,41,12,2,0,305863,96843,4430739,0,0,26567,35,997,14,1336,0.0537,5.4186,5.4102,4.2613,-0.0349,-0.0320,-0.0427,0.0051,0.0724,0.2405,,0.2264,0.0000,0.2182,,57085,1546.5760,1221,33.0800,1011,27.3910,27,0.7310,1868545,50.6240,22285,0.6040,36910558,1.1000
2020-08-29,MAR,ar,1688,420,107,1161,30,45,10,183,0.1818,60,116,0,45,0,0,7,3,0,0,0,11,33,8,2,0,91950,25796,2368741,0,0,35340,17,681,3,987,-0.0753,5.5369,5.4326,4.3440,-0.0834,-0.0626,-0.0347,-0.0101,0.0678,0.2191,,0.1951,0.0000,0.1860,,58489,1584.6140,1404,38.0380,1052,28.5010,41,1.1110,1890964,51.2310,22419,0.6070,36910558,1.1000
2020-08-30,MAR,ar,2129,477,148,1504,49,53,21,202,0.2838,58,139,3,50,0,0,10,9,2,2,1,17,38,13,7,3,244893,62269,2551811,1668,30860,46371,32,930,4,1163,-0.1100,5.4959,5.4266,4.3305,-0.0621,-0.0582,-0.0217,0.0117,0.0724,0.2027,0.9487,0.2549,0.3000,0.2623,,60056,1627.0680,1567,42.4540,1078,29.2060,26,0.7040,1912965,51.8270,22001,0.5960,36910558,1.1000
2020-08-31,MAR,ar,2142,567,154,1421,31,46,62,220,0.5741,54,147,0,46,0,1,23,37,1,0,1,10,28,40,3,1,426525,177876,4272293,0,2169,25151,48,970,9,1115,-0.0403,5.6029,5.4650,4.3072,-0.0570,-0.0352,-0.0396,-0.0106,0.0743,0.2943,1.0000,0.5882,0.2500,0.5694,,61399,1663.4540,1343,36.3850,1111,30.1000,33,0.8940,1934334,52.4060,21369,0.5790,36910558,1.1000
2020-09-01,MAR,ar,2388,552,130,1706,35,61,37,278,0.3776,80,187,5,56,0,3,18,10,6,1,1,14,37,24,3,1,130771,128942,3056219,6125,79,12116,31,1040,8,1309,-0.0784,5.4469,5.3605,4.3582,-0.0363,-0.0221,-0.0391,0.0046,0.0713,0.4965,0.0127,0.3934,0.2500,0.3846,,62590,1695.7210,1191,32.2670,1141,30.9130,30,0.8130,1956416,53.0040,22082,0.5980,36910558,1.1000
2020-09-02,MAR,ar,2271,572,156,1543,19,113,54,280,0.3234,76,199,2,111,0,7,34,12,1,0,0,7,80,43,2,0,287101,193046,3820697,0,0,1358,33,962,13,1263,-0.0326,5.4321,5.3760,4.3213,-0.0348,-0.0314,-0.0430,-0.0108,0.0724,0.4021,,0.3496,0.0000,0.3440,,63781,1727.9880,1191,32.2670,1184,32.0780,43,1.1650,1978840,53.6120,22424,0.6080,36910558,1.1000
2020-09-03,MAR,ar,2770,603,162,2005,79,100,48,281,0.3243,85,187,5,95,0,0,39,8,1,0,0,13,73,38,7,1,282158,297611,5158923,0,0,28589,42,1217,4,1507,-0.0507,5.6834,5.5463,4.3256,-0.0236,-0.0166,-0.0280,0.0222,0.0604,0.5133,,0.3423,0.1250,0.3277,,65453,1773.2870,1672,45.2990,1216,32.9450,32,0.8670,2001124,54.2150,22284,0.6040,36910558,1.1000
2020-09-04,MAR,ar,2439,561,145,1733,40,52,25,259,0.3247,77,171,3,49,0,0,18,6,1,0,0,15,30,18,1,0,75099,84328,3723969,0,0,38943,44,1149,11,1235,-0.0239,5.5494,5.4832,4.2794,-0.0447,-0.0036,-0.0370,0.0152,0.0675,0.5289,,0.3750,0.0000,0.3673,,65855,1784.1780,402,10.8910,1253,33.9470,37,1.0020,2023926,54.8330,22802,0.6180,36910558,1.1000
2020-09-05,MAR,ar,1544,366,90,1088,45,68,17,264,0.2000,117,143,1,67,0,0,14,2,1,0,0,10,55,12,1,0,211040,49947,3746650,0,0,164951,22,681,10,831,0.0019,5.5700,5.4117,4.3496,-0.0387,0.0038,-0.0363,0.0049,0.0711,0.1914,,0.1791,0.0000,0.1765,,65855,1784.1780,0,0.0000,1253,33.9470,0,0.0000,2046496,55.4450,22570,0.6110,36910558,1.1000
2020-09-06,MAR,ar,1886,519,131,1236,43,64,9,256,0.1233,98,149,0,64,0,0,7,1,1,0,0,10,44,8,1,0,266593,17961,3734475,0,0,30622,32,818,12,1024,-0.0365,5.4470,5.3677,4.3173,-0.0395,-0.0228,-0.0370,0.0047,0.0706,0.0631,,0.1538,0.0000,0.1509,,70160,1900.8110,4305,116.6330,1329,36.0060,76,2.0590,2070053,56.0830,23557,0.6380,36910558,1.1000
2020-09-07,MAR,ar,2415,627,142,1646,32,58,22,410,0.2750,190,209,2,56,0,1,13,8,0,0,0,8,45,15,1,0,190695,68769,4238380,0,0,12554,50,901,5,1459,0.0036,5.5204,5.4276,4.2990,-0.0499,-0.0215,-0.0412,-0.0051,0.0679,0.2650,,0.2500,0.0000,0.2459,,72394,1961.3360,2234,60.5250,1361,36.8730,32,0.8670,2092291,56.6850,22238,0.6020,36910558,1.1000
2020-09-08,MAR,ar,2638,604,164,1870,29,80,19,255,0.1919,96,151,2,78,0,0,15,4,0,0,0,10,55,14,0,0,103605,47187,5287658,0,0,4288,41,1116,10,1471,0.0491,5.4886,5.4516,4.2647,-0.0387,-0.0348,-0.0469,0.0035,0.0633,0.3129,,0.2029,,0.2029,,73780,1998.8860,1386,37.5500,1394,37.7670,33,0.8940,2115390,57.3110,23099,0.6260,36910558,1.1000
2020-09-09,MAR,ar,2613,568,170,1875,49,85,44,219,0.3411,77,124,7,78,0,0,34,8,2,0,0,7,62,23,2,3,326227,134247,2972695,0,0,43776,44,1104,14,1451,-0.1428,5.2191,5.2240,4.3312,-0.0345,-0.0345,-0.0440,0.0007,0.0724,0.2915,,0.2706,0.6000,0.2889,,75721,2051.4730,1941,52.5870,1427,38.6610,33,0.8940,2138164,57.9280,22774,0.6170,36910558,1.1000
2020-09-10,MAR,ar,3119,569,191,2359,26,87,46,182,0.3459,62,112,1,86,0,1,41,4,0,0,0,13,52,25,3,12,238467,110664,1427099,0,0,22756,30,1324,11,1754,-0.1534,5.2743,5.2434,4.4103,-0.0145,-0.0267,-0.0468,-0.0013,0.0768,0.3170,,0.3247,0.8000,0.4022,,77878,2109.9110,2157,58.4390,1453,39.3650,26,0.7040,2160798,58.5410,22634,0.6130,36910558,1.1000
2020-09-11,MAR,ar,2654,634,200,1820,35,70,42,283,0.3750,74,193,8,62,0,3,31,7,1,0,0,14,38,16,4,16,226279,139936,4330215,0,0,17469,45,1119,12,1478,-0.0929,5.3703,5.2801,4.2408,-0.0221,-0.0337,-0.0448,-0.0014,0.0739,0.3821,,0.2963,0.8000,0.4324,,79767,2161.0890,1889,51.1780,1491,40.3950,38,1.0300,2184266,59.1770,23468,0.6360,36910558,1.1000
2020-09-12,MAR,ar,2212,468,232,1512,25,107,100,298,0.4831,79,207,3,104,0,9,89,0,2,0,0,9,83,24,2,68,158361,359003,3119315,0,0,22739,39,963,4,1206,-0.0667,5.4071,5.3494,4.2986,-0.0192,-0.0090,-0.0416,-0.0125,0.0719,0.6939,,0.2243,0.9714,0.5198,,82197,2226.9240,2430,65.8350,1524,41.2890,33,0.8940,2207396,59.8040,23130,0.6270,36910558,1.1000
