datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-17,IOT,,15,1,0,14,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,0,4,0,11,-0.0027,5.3742,5.3401,4.1279,,,-0.0579,,0.0884,,,,,,,,,,,,,,,,,,,,
2020-04-18,IOT,,22,5,1,16,0,4,0,2,0.0000,1,1,0,4,0,0,0,0,0,0,0,0,3,0,1,0,3210,0,874,0,0,0,0,14,0,8,0.1090,5.4183,5.5695,4.0681,,,-0.0333,-0.0105,0.0833,0.0000,,0.0000,0,0.0000,,,,,,,,,,,,,,,
2020-04-19,IOT,,23,2,1,20,0,3,1,0,0.2500,0,0,0,3,0,0,1,0,0,0,0,0,3,1,0,0,3513,301,0,0,0,0,0,15,0,8,-0.0748,5.3014,5.3434,4.3379,,,-0.0593,,0.0857,0.0789,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-04-20,IOT,,69,3,3,63,0,3,3,3,0.5000,1,2,0,3,0,0,2,0,1,0,0,0,3,1,0,1,3498,1659,2860,0,0,0,0,57,0,12,-0.0335,5.2948,5.3528,4.2179,-0.0261,-0.0371,-0.0522,0.0333,0.0782,0.3217,,0.2500,1,0.4000,,,,,,,,,,,,,,,
2020-04-21,IOT,,34,5,1,28,0,3,1,0,0.2500,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,34246,32623,0,0,0,0,0,21,0,13,-0.0633,5.5641,5.4515,4.2075,-0.0407,-0.0491,-0.0530,-0.0135,0.0802,0.4879,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-22,IOT,,59,2,1,56,0,2,5,3,0.7143,2,1,0,2,0,0,4,1,0,0,0,0,1,5,0,0,812,4770,2430,0,0,0,0,7,0,52,-0.2043,5.0820,5.1609,4.3187,-0.0146,-0.0007,-0.0553,0.0333,0.0794,0.8545,,0.8333,,0.8333,,,,,,,,,,,,,,,
2020-04-23,IOT,,58,1,0,57,0,2,2,2,0.5000,1,1,0,2,0,0,2,0,0,0,0,0,2,2,0,0,2333,2058,2336,0,0,0,0,24,0,34,-0.0539,5.3576,5.4343,4.1730,-0.0027,-0.0193,-0.0562,-0.0615,0.0778,0.4687,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-24,IOT,,34,3,3,28,0,0,3,0,1.0000,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,33985,0,0,0,0,0,20,0,14,-0.1048,5.2412,5.3139,4.3254,-0.0067,-0.0002,-0.0371,-0.0077,0.0771,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-25,IOT,,69,1,4,64,0,6,1,3,0.1429,1,0,0,6,0,0,1,0,0,0,0,0,6,0,0,1,4423,434,2766,0,0,0,0,66,0,3,-0.2235,5.1980,5.2918,4.2472,-0.0320,-0.0346,-0.0557,,0.0865,0.0894,,0.0000,1,0.1429,,,,,,,,,,,,,,,
2020-04-26,IOT,,36,4,1,31,0,0,4,2,1.0000,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,3148,535,0,0,0,0,7,0,29,-0.0988,5.4022,5.4076,4.1008,-0.0407,0.0026,-0.0593,,0.0791,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-04-27,IOT,,38,3,0,35,0,3,3,4,0.5000,1,2,0,3,0,0,3,0,0,0,0,0,3,3,0,0,2366,3497,3586,0,0,0,0,7,0,31,-0.0789,5.4750,5.4675,4.2813,,-0.0060,-0.0444,-0.0281,0.0778,0.5965,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-04-28,IOT,,46,4,2,40,0,2,0,6,0.0000,4,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1470,0,1798,0,0,0,0,11,0,35,-0.1346,5.4438,5.4498,4.2737,-0.0407,0.0208,-0.0530,,0.0764,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-04-29,IOT,,87,2,1,84,0,3,1,4,0.2500,2,1,0,3,0,0,1,0,0,0,0,0,3,0,0,1,3513,434,3971,0,0,0,0,62,0,25,0.0724,5.4227,5.3855,4.3180,-0.0411,-0.0489,-0.0563,,0.0827,0.1100,,0.0000,1,0.2500,,,,,,,,,,,,,,,
2020-04-30,IOT,,71,7,2,62,0,6,0,3,0.0000,0,2,0,6,0,0,0,0,0,0,0,0,5,0,0,0,6681,0,33329,0,0,0,0,14,0,57,-0.0448,5.3633,5.2971,4.1555,-0.0406,-0.0151,-0.0589,-0.0108,0.0832,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-01,IOT,,77,1,4,72,0,9,7,11,0.4375,9,1,0,9,0,0,7,0,0,0,0,0,8,7,0,0,4287,39886,1045,0,0,0,0,45,0,32,-0.0382,5.3911,5.3786,4.3609,-0.0361,-0.0473,-0.0506,-0.0064,0.0834,0.9029,,0.4667,,0.4667,,,,,,,,,,,,,,,
2020-05-02,IOT,,43,4,1,38,0,1,1,2,0.5000,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1177,1177,2354,0,0,0,0,38,0,5,-0.0295,5.4921,5.4490,4.0944,,,-0.0510,0.0089,0.0804,0.5000,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-05-03,IOT,,50,2,1,47,0,4,5,1,0.5556,0,1,0,4,0,0,2,3,0,0,0,0,4,5,0,0,2750,4661,435,0,0,0,0,14,0,36,-0.1454,5.2318,5.2431,4.1704,-0.0395,0.0486,-0.0568,0.0111,0.0847,0.6289,,0.5556,,0.5556,,,,,,,,,,,,,,,
2020-05-04,IOT,,57,4,1,52,0,5,3,3,0.3750,1,2,0,5,0,0,3,0,0,0,0,0,5,3,0,0,5016,2447,2047,0,0,0,0,45,0,12,0.0202,5.2415,5.2250,4.3114,,,-0.0502,,0.0777,0.3279,,0.3750,,0.3750,,,,,,,,,,,,,,,
2020-05-05,IOT,,83,2,1,80,0,6,1,2,0.1429,1,1,0,6,0,0,1,0,0,0,0,0,6,1,0,0,7074,1179,2358,0,0,0,0,73,0,10,-0.0520,5.5693,5.5397,4.2537,,,-0.0518,-0.0115,0.0799,0.1429,,0.1429,,0.1429,,,,,,,,,,,,,,,
2020-05-06,IOT,,75,6,1,68,0,2,6,3,0.7500,0,3,0,2,0,0,6,0,0,0,0,0,2,6,0,0,2358,7070,2185,0,0,0,0,46,0,29,-0.0927,5.2998,5.3343,4.2522,-0.0010,-0.0402,-0.0460,0.0333,0.0763,0.7499,,0.7500,,0.7500,,,,,,,,,,,,,,,
2020-05-07,IOT,,43,3,0,40,0,4,3,3,0.4286,1,2,0,4,0,0,3,0,0,0,0,0,4,2,0,0,1544,1948,1507,0,0,0,0,5,0,38,0.0582,5.5386,5.4853,4.1746,-0.0214,-0.0488,-0.0549,-0.0461,0.0861,0.5578,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-08,IOT,,62,2,2,58,0,2,6,6,0.7500,2,4,0,2,0,0,6,0,0,0,0,0,2,6,0,0,2368,6014,4425,0,0,0,0,9,0,53,-0.0495,5.5306,5.3885,4.2644,-0.0397,,-0.0481,-0.0063,0.0752,0.7175,,0.7500,,0.7500,,,,,,,,,,,,,,,
2020-05-09,IOT,,59,3,0,56,0,4,6,3,0.6000,2,1,1,3,0,0,6,0,0,0,0,0,4,6,0,0,4736,6088,2803,0,0,0,0,14,0,45,-0.0400,5.2136,5.3456,4.2646,-0.0310,-0.0374,-0.0565,,0.0875,0.5625,,0.6000,,0.6000,,,,,,,,,,,,,,,
2020-05-10,IOT,,50,2,2,46,0,1,3,1,0.7500,0,1,0,1,0,0,3,0,0,0,0,0,1,3,0,0,1185,1347,1185,0,0,0,0,30,0,20,-0.0801,5.3204,5.3678,4.1894,0.0008,0.0024,-0.0549,-0.0059,0.0785,0.5320,,0.7500,,0.7500,,,,,,,,,,,,,,,
2020-05-11,IOT,,64,1,3,60,0,0,4,7,1.0000,2,5,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,4736,6041,0,0,0,0,13,0,51,0.0354,5.4997,5.4787,4.2151,-0.0407,-0.0197,-0.0476,-0.0043,0.0795,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-12,IOT,,41,1,1,39,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1180,0,445,0,0,0,0,36,0,5,-0.2248,5.2435,5.3381,4.3341,-0.0407,-0.0159,-0.0501,-0.0108,0.0801,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-13,IOT,,59,2,0,57,0,4,1,4,0.2000,3,1,0,4,0,0,1,0,0,0,0,0,3,1,0,0,6682,1179,2889,0,0,0,0,52,0,7,-0.1597,5.1776,5.2907,4.2778,-0.0560,-0.0300,-0.0587,-0.0499,0.0848,0.1500,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-05-14,IOT,,31,1,2,28,0,1,0,1,0.0000,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,112,0,1179,0,0,0,0,24,0,7,-0.0850,5.2666,5.3046,4.1668,,,-0.0523,,0.0796,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-15,IOT,,63,1,2,60,0,3,2,4,0.4000,2,2,0,3,0,0,2,0,0,0,0,0,3,2,0,0,1366,2352,3823,0,0,0,0,51,0,12,-0.1041,5.2625,5.3143,4.2959,-0.0374,-0.0488,-0.0563,-0.0309,0.0832,0.6326,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-05-16,IOT,,71,3,2,66,0,4,0,4,0.0000,3,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,4708,0,2484,0,0,0,0,58,0,13,-0.0029,5.4411,5.3842,4.1266,-0.0405,-0.0328,-0.0558,-0.0104,0.0809,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-17,IOT,,30,2,3,25,0,1,0,6,0.0000,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,95,0,3461,0,0,0,0,12,0,18,-0.1365,5.2811,5.2394,4.3044,,,-0.0402,0.0069,0.0757,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-18,IOT,,79,5,3,71,0,6,0,2,0.0000,0,2,0,6,0,0,0,0,0,0,0,0,6,0,0,0,7062,0,1699,0,0,0,0,69,0,10,-0.0531,5.3999,5.3723,4.2434,-0.0323,-0.0288,-0.0488,-0.0367,0.0823,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-19,IOT,,48,1,2,45,0,4,2,4,0.3333,2,2,0,4,0,0,2,0,0,0,0,0,4,2,0,0,4708,2354,2159,0,0,0,0,38,0,10,0.0272,5.5139,5.5151,4.1591,-0.0407,-0.0149,-0.0550,0.0333,0.0800,0.3333,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-20,IOT,,59,3,4,52,0,5,4,3,0.4444,1,2,0,5,0,0,4,0,0,0,0,0,4,4,1,0,5153,3137,2053,0,0,0,0,16,0,43,0.0395,5.4025,5.4575,4.2923,,,-0.0423,0.0136,0.0778,0.3784,,0.5000,0,0.4444,,,,,,,,,,,,,,,
2020-05-21,IOT,,63,2,2,59,0,3,2,4,0.4000,0,4,0,3,0,0,2,0,0,0,0,0,3,2,0,0,3528,1389,3455,0,0,0,0,5,0,58,-0.1515,5.4139,5.3886,4.2627,-0.0407,-0.0165,-0.0506,0.0333,0.0756,0.2825,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-05-22,IOT,,62,7,4,51,0,6,1,8,0.1429,3,4,1,5,0,0,1,0,0,0,0,0,5,1,1,0,6089,386,37184,0,0,0,0,46,0,16,-0.0677,5.3078,5.2732,4.1971,-0.0406,-0.0491,-0.0378,0.0333,0.0764,0.0596,,0.1667,0,0.1429,,,,,,,,,,,,,,,
2020-05-23,IOT,,46,3,0,43,0,2,0,3,0.0000,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2356,0,1078,0,0,0,0,4,0,42,-0.1544,5.3456,5.3012,4.1182,-0.0407,-0.0491,-0.0520,0.0065,0.0855,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-24,IOT,,28,2,0,26,0,3,1,1,0.2500,0,1,1,2,0,0,1,0,0,0,0,0,2,1,0,0,1312,1169,70,0,0,0,0,2,0,26,-0.2980,5.4306,5.2471,4.0928,-0.0272,-0.0333,-0.0427,-0.0121,0.0798,0.4712,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-25,IOT,,49,1,4,44,0,3,4,6,0.5714,2,4,0,3,0,0,4,0,0,0,0,0,3,4,0,0,2727,3896,3966,0,0,0,0,5,0,44,-0.1405,5.2180,5.3121,4.2401,-0.0410,-0.0490,-0.0468,0.0045,0.0705,0.5883,,0.5714,,0.5714,,,,,,,,,,,,,,,
2020-05-26,IOT,,55,2,2,51,0,0,4,4,1.0000,1,1,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,4078,3674,0,0,0,0,18,0,37,-0.0161,5.1764,5.1871,4.2476,-0.0600,-0.0626,-0.0527,-0.0148,0.0837,1.0000,,1.0000,,1.0000,,,,,,,,,,,,,,,
2020-05-27,IOT,,59,1,1,57,0,3,0,2,0.0000,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3510,0,464,0,0,0,0,47,0,12,-0.1311,5.1829,5.3062,4.1878,-0.0407,-0.0491,-0.0566,,0.0825,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-28,IOT,,73,4,2,67,0,4,2,8,0.3333,1,7,0,4,0,0,2,0,0,0,0,0,4,2,0,0,4668,2334,10533,0,0,0,0,8,0,65,-0.1318,5.3211,5.3888,4.2141,-0.0418,-0.0491,-0.0505,,0.0798,0.3333,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-05-29,IOT,,51,2,2,47,0,8,0,6,0.0000,5,1,1,7,0,0,0,0,0,0,0,0,7,0,0,0,8106,0,1527,0,0,0,0,17,0,34,-0.1668,5.3553,5.3594,4.3633,-0.0121,-0.0162,-0.0503,-0.0024,0.0810,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-30,IOT,,17,1,2,14,0,2,0,0,0.0000,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1327,0,0,0,0,0,0,6,0,11,-0.2049,5.2876,5.2164,4.4846,,,-0.0444,,0.0889,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-05-31,IOT,,41,0,2,39,0,2,1,5,0.3333,4,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,2324,1162,405,0,0,0,0,21,0,20,0.0242,5.5348,5.3354,4.2075,0.0012,,-0.0506,-0.0547,0.0766,0.3333,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-01,IOT,,32,2,3,27,0,0,4,3,1.0000,1,2,0,0,0,0,4,0,0,0,0,0,0,2,0,2,0,3482,557,0,0,0,0,25,0,7,-0.3930,4.9651,5.1474,4.4042,,,-0.0503,,0.0792,1.0000,,1.0000,1,1.0000,,,,,,,,,,,,,,,
2020-06-02,IOT,,28,7,0,21,0,1,0,1,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,763,0,381,0,0,0,0,14,0,14,-0.1685,5.4587,5.3675,4.2800,-0.0407,-0.0457,-0.0543,0.0333,0.0735,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-03,IOT,,21,2,1,18,0,1,0,1,0.0000,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,193,0,83,0,0,0,0,4,0,17,-0.3655,5.1042,5.2249,4.2949,-0.0407,-0.0491,-0.0459,0.0368,0.0859,0.0000,,,,,,,,,,,,,,,,,,,
2020-06-04,IOT,,38,3,1,34,0,1,0,2,0.0000,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,151,0,1262,0,0,0,0,3,0,35,-0.1956,5.3152,5.2329,4.3626,,,-0.0475,-0.0059,0.0753,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-05,IOT,,51,9,2,40,0,3,3,4,0.5000,2,2,0,3,0,0,3,0,0,0,0,0,2,3,0,0,1937,3477,4426,0,0,0,0,18,0,33,0.0107,5.5967,5.4028,4.1660,-0.0407,-0.0491,-0.0476,,0.0693,0.6422,,0.6000,,0.6000,,,,,,,,,,,,,,,
2020-06-06,IOT,,46,8,2,36,0,2,2,7,0.5000,1,6,0,2,0,0,2,0,0,0,0,0,1,2,0,0,1198,2318,4242,0,0,0,0,35,0,11,-0.0578,5.3400,5.3180,4.1604,,,-0.0506,,0.0803,0.6593,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-06-07,IOT,,56,7,8,41,0,2,1,5,0.3333,0,5,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1524,1158,1508,0,0,0,0,39,0,17,-0.0218,5.4025,5.4479,4.3619,-0.0407,-0.0491,-0.0591,,0.0847,0.4318,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-08,IOT,,57,3,2,52,0,2,1,6,0.3333,5,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,2316,1158,612,0,0,0,0,22,0,35,0.1451,5.6072,5.4630,4.2566,-0.0292,0.0013,-0.0501,-0.0360,0.0785,0.3333,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-09,IOT,,40,6,2,32,0,4,1,1,0.2000,1,0,0,4,0,0,1,0,0,0,0,0,3,1,0,0,5510,398,388,0,0,0,0,20,0,20,-0.0005,5.4056,5.3555,4.1994,-0.0407,-0.0491,-0.0514,-0.0066,0.0828,0.0674,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-06-10,IOT,,62,1,2,59,0,6,0,2,0.0000,1,1,0,6,0,0,0,0,0,0,0,0,6,0,0,0,6936,0,1753,0,0,0,0,52,0,10,-0.0962,5.2645,5.3023,4.2197,-0.0709,,-0.0541,-0.0096,0.0814,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-11,IOT,,33,2,2,29,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,169,0,1157,0,0,0,0,19,0,14,-0.0349,5.5984,5.5084,4.3421,-0.0407,-0.0491,-0.0381,-0.0065,0.0702,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-12,IOT,,45,6,3,36,0,6,1,3,0.1429,1,1,0,6,0,0,1,0,0,0,0,0,6,1,0,0,5484,1157,4165,0,0,0,0,11,0,34,-0.2144,4.9200,5.1786,4.3743,-0.0544,-0.0566,-0.0584,-0.0541,0.0819,0.1742,,0.1429,,0.1429,,,,,,,,,,,,,,,
2020-06-13,IOT,,51,7,9,35,0,5,2,4,0.2857,3,1,0,5,0,0,1,0,1,0,0,0,3,2,0,0,15133,4050,2494,0,0,0,0,15,0,36,-0.0357,5.3883,5.3867,4.1554,,,-0.0451,0.0311,0.0695,0.2111,,0.4000,,0.4000,,,,,,,,,,,,,,,
2020-06-14,IOT,,35,2,2,31,0,3,3,0,0.5000,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,1,3215,2474,0,0,0,0,0,23,0,12,0.0109,5.6870,5.4571,4.3982,-0.0682,,-0.0430,0.0052,0.0735,0.4349,,0.6667,1,0.7500,,,,,,,,,,,,,,,
2020-06-15,IOT,,42,2,3,37,0,3,1,4,0.2500,1,3,0,3,0,0,1,0,0,0,0,0,1,1,1,0,211,1151,897,0,0,0,0,25,0,17,-0.1715,5.5577,5.5157,4.3186,0.0431,,-0.0525,0.0297,0.0726,0.8451,,0.5000,0,0.3333,,,,,,,,,,,,,,,
2020-06-16,IOT,,60,2,1,57,0,5,0,6,0.0000,2,4,0,5,0,0,0,0,0,0,0,0,5,0,0,0,5755,0,6472,0,0,0,0,57,0,3,-0.0320,5.5099,5.3876,4.1933,-0.0407,-0.0491,-0.0515,0.0333,0.0797,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-17,IOT,,65,4,2,59,0,3,4,4,0.5714,3,1,0,3,0,0,4,0,0,0,0,0,3,4,0,0,3452,3558,2589,0,0,0,0,25,0,40,-0.0820,5.4807,5.4595,4.2109,-0.0404,-0.0491,-0.0533,-0.0083,0.0815,0.5076,,0.5714,,0.5714,,,,,,,,,,,,,,,
2020-06-18,IOT,,31,0,4,27,0,1,2,0,0.6667,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,609,2300,0,0,0,0,0,6,0,25,-0.0768,5.3590,5.3844,4.1526,-0.0407,-0.0491,-0.0551,-0.0063,0.0826,0.7906,,0.6667,,0.6667,,,,,,,,,,,,,,,
2020-06-19,IOT,,52,1,2,49,0,7,2,1,0.2222,1,0,0,7,0,0,2,0,0,0,0,0,7,1,0,1,9005,1320,2889,0,0,0,0,7,0,45,-0.0285,5.3556,5.4495,4.2292,-0.0410,-0.0489,-0.0572,-0.0505,0.0768,0.1278,,0.1250,1,0.2222,,,,,,,,,,,,,,,
2020-06-20,IOT,,28,1,0,27,0,1,0,1,0.0000,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,763,0,904,0,0,0,0,5,0,23,-0.2426,5.1556,5.2584,4.3094,-0.0404,-0.0491,-0.0406,0.0333,0.0645,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-21,IOT,,49,3,2,44,0,3,3,2,0.5000,1,0,0,3,0,0,3,0,0,0,0,0,2,2,0,0,2360,1927,1267,0,0,0,0,28,0,21,-0.1527,5.1188,5.2949,4.3902,,-0.0217,-0.0566,-0.0280,0.0796,0.4495,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-06-22,IOT,,58,4,1,53,0,6,3,3,0.3333,0,3,0,6,0,0,3,0,0,0,0,0,6,3,0,0,5766,3451,1068,0,0,0,0,48,0,10,-0.2064,5.2013,5.2452,4.2243,-0.0423,-0.0491,-0.0482,-0.0506,0.0862,0.3744,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-23,IOT,,39,0,1,38,0,4,3,0,0.4286,0,0,0,4,0,0,3,0,0,0,0,0,4,3,0,0,2183,2411,0,0,0,0,0,20,0,19,-0.2916,5.2026,5.2926,4.2696,-0.0226,-0.0262,-0.0493,-0.0508,0.0755,0.5248,,0.4286,,0.4286,,,,,,,,,,,,,,,
2020-06-24,IOT,,69,2,2,65,0,2,1,6,0.3333,3,3,0,2,0,0,1,0,0,0,0,0,2,1,0,0,2308,14,4671,0,0,0,0,17,0,52,-0.1958,5.3036,5.2764,4.2942,0.0076,0.0474,-0.0563,-0.0086,0.0832,0.0060,,0.3333,,0.3333,,,,,,,,,,,,,,,
2020-06-25,IOT,,52,4,5,43,0,4,0,5,0.0000,1,4,0,4,0,0,0,0,0,0,0,0,3,0,0,0,3834,0,4607,0,0,0,0,48,0,4,-0.3430,5.1626,5.1908,4.1437,-0.0490,-0.0491,-0.0542,-0.0240,0.0798,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-26,IOT,,79,6,3,70,0,3,1,4,0.2500,1,3,0,3,0,0,1,0,0,0,0,0,3,1,0,0,3456,14,3144,0,0,0,0,25,0,54,-0.1916,5.3556,5.3113,4.1560,-0.0407,-0.0491,-0.0522,-0.0313,0.0832,0.0040,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-06-27,IOT,,77,4,1,72,0,2,0,5,0.0000,3,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1228,0,3097,0,0,0,0,38,0,39,-0.2679,5.1765,5.2146,4.3592,-0.0436,-0.0503,-0.0532,-0.0329,0.0814,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-28,IOT,,62,4,0,58,0,7,0,1,0.0000,1,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,8727,0,115,0,0,0,0,55,0,7,-0.1992,5.2653,5.3349,4.3041,-0.0414,-0.0490,-0.0576,-0.0246,0.0813,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-29,IOT,,45,2,1,42,0,3,0,2,0.0000,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,34525,0,232,0,0,0,0,37,0,8,-0.3404,5.3855,5.4396,4.2082,-0.0673,-0.0618,-0.0497,-0.0415,0.0867,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-06-30,IOT,,74,2,0,72,0,4,1,4,0.2000,3,0,1,3,0,0,1,0,0,0,0,0,3,1,0,0,4215,110,1501,0,0,0,0,70,0,4,-0.0631,5.4153,5.3453,4.1621,-0.0330,-0.0383,-0.0500,0.0001,0.0793,0.0254,,0.2500,,0.2500,,,,,,,,,,,,,,,
2020-07-01,IOT,,34,0,1,33,0,4,0,2,0.0000,1,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,2617,0,2300,0,0,0,0,28,0,6,-0.0491,5.4910,5.3943,4.2718,-0.0475,-0.0511,-0.0553,-0.0537,0.0854,0.0000,,0.0000,,0.0000,,,,,,,,,,,,,,,
2020-07-02,IOT,,71,0,1,70,0,4,3,2,0.4286,1,1,0,4,0,0,3,0,0,0,0,0,4,3,0,0,3758,3453,398,0,0,0,0,64,0,7,0.0652,5.5380,5.4458,4.2011,-0.0413,-0.0492,-0.0560,-0.0513,0.0833,0.4789,,0.4286,,0.4286,,,,,,,,,,,,,,,
2020-07-03,IOT,,48,2,5,41,0,1,1,6,0.5000,2,4,0,1,0,0,1,0,0,0,0,0,1,1,0,0,766,1148,5232,0,0,0,0,16,0,32,-0.1355,5.3371,5.3862,4.4038,-0.0428,-0.0437,-0.0506,-0.0218,0.0778,0.5998,,0.5000,,0.5000,,,,,,,,,,,,,,,
2020-07-04,IOT,,61,1,2,58,0,7,2,3,0.2222,0,1,0,7,0,0,2,0,0,0,0,0,7,2,0,0,7896,1914,2776,0,0,0,0,8,0,53,0.0882,5.6146,5.3900,4.2557,-0.0382,-0.0244,-0.0518,-0.0010,0.0763,0.1951,,0.2222,,0.2222,,,,,,,,,,,,,,,
2020-07-05,IOT,,48,3,0,45,0,6,2,3,0.2500,2,1,0,6,0,0,2,0,0,0,0,0,6,2,0,0,6124,2296,4765,0,0,0,0,3,0,45,-0.1206,5.4897,5.4553,4.2049,-0.0407,-0.0491,-0.0558,-0.0396,0.0786,0.2727,,0.2500,,0.2500,,,,,,,,,,,,,,,
