datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-08,VNM,vi,1197,437,60,700,157,57,23,221,50,160,1,56,0,2,18,3,0,0,0,89,29,9,2,1,435585,238904,13529878,0,0,14007,25,485,7,680,0.0644,5.5579,5.4653,4.2703,-0.0134,-0.0074,-0.0427,0.0237,0.0736,0.3542,,0.2368,0.3333,0.2439,,251,0,0,0
2020-04-09,VNM,vi,1302,426,63,813,172,72,17,267,59,186,1,71,0,2,14,1,0,2,0,109,37,9,4,1,317144,218930,13442346,1540,0,16884,25,517,4,756,-0.0038,5.4773,5.4177,4.2479,-0.0179,-0.0183,-0.0392,0.0103,0.0715,0.4084,0.0000,0.1957,0.2000,0.1961,,255,4,0,0
2020-04-10,VNM,vi,1185,388,61,736,147,64,24,253,96,149,1,63,0,3,16,3,2,0,0,96,38,12,1,0,364550,213759,9062098,0,0,37545,19,511,6,649,0.0177,5.4956,5.4175,4.2705,-0.0428,0.0066,-0.0405,0.0040,0.0716,0.3696,,0.2400,0.0000,0.2353,,257,2,0,0
2020-04-11,VNM,vi,1111,358,64,689,123,55,20,202,48,131,1,54,0,0,15,2,3,0,0,76,30,10,0,1,329528,123955,429516,0,0,10798,17,449,2,643,-0.0032,5.4756,5.3849,4.2660,-0.0356,-0.0231,-0.0356,0.0086,0.0687,0.2733,,0.2500,1.0000,0.2683,,258,1,0,0
2020-04-12,VNM,vi,1156,386,71,699,159,60,26,211,68,121,2,58,1,2,21,1,1,0,0,104,35,14,2,0,344020,253907,4617671,0,0,23803,13,503,5,635,-0.0089,5.5015,5.4254,4.2795,-0.0192,-0.0181,-0.0433,0.0051,0.0734,0.4246,,0.2857,0.0000,0.2745,,262,4,0,0
2020-04-13,VNM,vi,1368,475,75,818,162,84,22,257,63,185,1,83,0,0,17,5,0,0,0,111,46,15,4,0,608315,123096,17580670,0,0,18904,22,609,17,720,0.0807,5.5086,5.4433,4.2816,-0.0174,-0.0271,-0.0383,0.0125,0.0700,0.1683,,0.2459,0.0000,0.2308,,264,2,0,0
2020-04-14,VNM,vi,1364,449,51,864,150,63,21,260,60,170,0,63,0,0,16,4,1,0,0,101,23,9,3,0,4699941,228044,30379570,0,0,15187,30,617,15,702,0.0243,5.4174,5.4304,4.2413,-0.0158,-0.0175,-0.0293,0.0094,0.0637,0.0463,,0.2812,0.0000,0.2571,,267,3,0,0
2020-04-15,VNM,vi,1266,436,61,769,151,75,21,230,64,155,1,74,0,0,18,3,0,0,0,79,32,9,2,0,686904,164540,9193705,0,0,10223,27,566,7,666,0.0064,5.3648,5.3633,4.2942,-0.0274,0.0218,-0.0288,0.0168,0.0642,0.1932,,0.2195,0.0000,0.2093,,268,1,0,0
2020-04-16,VNM,vi,1199,421,49,729,124,70,23,243,61,168,1,69,0,0,20,3,0,0,0,84,37,10,2,0,551539,212303,21868988,0,0,14343,29,427,15,728,0.0217,5.4352,5.4048,4.3257,0.0072,0.0270,-0.0323,0.0242,0.0678,0.2779,,0.2128,0.0000,0.2041,,268,0,0,0
2020-04-17,VNM,vi,1391,503,57,831,179,75,18,289,78,192,1,74,0,0,18,0,0,0,0,115,34,5,1,1,485651,223540,13379715,0,0,20733,22,588,5,776,0.0538,5.5083,5.4637,4.3049,-0.0002,0.0053,-0.0416,0.0075,0.0694,0.3152,,0.1282,0.5000,0.1463,,268,0,0,0
2020-04-18,VNM,vi,1447,433,95,919,161,55,15,271,64,191,4,51,0,1,11,3,0,0,0,122,27,7,2,0,325308,143237,8917113,0,0,16395,27,629,3,788,0.0254,5.5486,5.4293,4.2781,-0.0363,-0.0139,-0.0324,0.0164,0.0674,0.3057,,0.2059,0.0000,0.1944,,268,0,0,0
2020-04-19,VNM,vi,1231,357,89,785,114,46,11,205,49,131,2,44,0,1,6,4,0,0,0,72,26,6,4,1,286634,54267,9054181,0,0,10175,9,564,5,653,0.0416,5.5101,5.4247,4.2833,-0.0366,-0.0344,-0.0302,0.0212,0.0675,0.1592,,0.1875,0.2000,0.1892,,268,0,0,0
2020-04-20,VNM,vi,1235,429,77,729,133,55,41,254,58,177,0,55,0,2,25,13,1,0,0,92,26,25,2,2,444528,202931,21978903,0,0,15551,22,434,2,777,-0.0183,5.4731,5.4051,4.2770,-0.0260,-0.0251,-0.0396,0.0107,0.0736,0.3134,,0.4902,0.5000,0.4909,,268,0,0,0
2020-04-21,VNM,vi,1215,406,84,725,107,69,42,198,63,121,0,69,0,1,21,14,6,0,0,62,38,20,3,1,346374,372558,17407917,0,0,20544,31,510,6,668,0.0131,5.5576,5.4502,4.2575,-0.0351,-0.0190,-0.0396,0.0037,0.0712,0.5182,,0.3448,0.2500,0.3387,,268,0,0,0
2020-04-22,VNM,vi,1241,422,74,745,129,81,27,232,53,162,1,80,1,1,19,5,1,0,0,73,37,13,4,1,454942,263878,13490043,0,0,16704,18,489,8,726,0.0397,5.5893,5.4955,4.2509,-0.0217,-0.0201,-0.0415,-0.0008,0.0733,0.3671,,0.2600,0.2000,0.2545,,268,0,0,0
2020-04-23,VNM,vi,1337,446,67,824,129,83,25,235,68,153,5,78,0,0,23,1,1,0,0,85,50,18,1,0,464570,262217,13479706,0,0,22638,24,569,6,738,-0.0048,5.4977,5.4217,4.2754,-0.0389,-0.0063,-0.0425,0.0118,0.0724,0.3608,,0.2647,0.0000,0.2609,,268,0,0,0
2020-04-24,VNM,vi,1250,401,68,781,108,86,44,177,42,129,2,84,0,0,38,2,4,0,0,79,44,18,3,2,760130,534676,17615774,0,0,12728,31,565,5,649,0.1000,5.5321,5.4131,4.3137,-0.0394,-0.0231,-0.0446,0.0060,0.0726,0.4129,,0.2903,0.4000,0.2985,,270,2,0,0
2020-04-25,VNM,vi,1376,401,88,887,156,93,32,233,84,134,1,92,1,2,27,2,0,1,0,86,47,18,1,0,623542,113835,9054683,11,0,22594,18,584,4,770,0.0303,5.5159,5.4399,4.2756,-0.0370,-0.0072,-0.0475,0.0046,0.0746,0.1544,0.0000,0.2769,0.0000,0.2727,,270,0,0,0
2020-04-26,VNM,vi,1194,378,92,724,123,61,32,231,77,144,0,61,0,1,25,1,5,1,0,77,30,15,1,2,379230,310554,301090,162,0,16369,13,508,4,669,0.0324,5.5208,5.4327,4.2471,-0.0258,0.0016,-0.0394,0.0116,0.0702,0.4502,0.0000,0.3333,0.6667,0.3542,,270,0,0,0
2020-04-27,VNM,vi,1204,414,60,730,143,89,30,235,64,163,1,88,0,3,22,5,0,0,0,96,46,13,1,0,414457,235817,4635564,0,0,15828,13,493,4,694,0.0474,5.5330,5.4507,4.2680,-0.0246,-0.0157,-0.0441,0.0055,0.0753,0.3626,,0.2203,0.0000,0.2167,,270,0,0,0
2020-04-28,VNM,vi,1088,382,75,631,98,46,43,214,50,151,0,46,1,11,28,3,0,0,0,50,23,22,3,2,249776,436377,17719806,0,0,5626,24,456,7,601,0.0298,5.5596,5.4596,4.2186,-0.0397,-0.0230,-0.0380,0.0103,0.0739,0.6360,,0.4889,0.4000,0.4800,,270,0,0,0
2020-04-29,VNM,vi,1140,396,62,682,127,59,29,201,54,133,1,58,1,3,22,2,1,0,0,81,28,16,3,0,424860,290742,17467676,0,0,15603,27,449,12,652,0.0850,5.6097,5.5017,4.2360,-0.0363,-0.0229,-0.0405,0.0075,0.0748,0.4063,,0.3636,0.0000,0.3404,,270,0,0,0
2020-04-30,VNM,vi,1115,382,65,668,123,75,24,174,52,112,2,73,0,1,19,4,0,0,0,66,38,9,4,2,385212,306543,9079866,0,0,13853,27,434,7,647,0.0344,5.5012,5.4393,4.2615,-0.0220,-0.0040,-0.0421,0.0016,0.0744,0.4431,,0.1915,0.3333,0.2075,,270,0,0,0
2020-05-01,VNM,vi,1131,359,82,690,107,75,23,159,42,108,2,73,2,0,20,1,0,1,0,67,37,9,7,1,401944,257427,17674310,15,0,18630,19,451,6,655,0.0161,5.4860,5.4140,4.2542,-0.0288,-0.0160,-0.0415,0.0125,0.0726,0.3904,0.0000,0.1957,0.1250,0.1852,,270,0,0,0
2020-05-02,VNM,vi,1225,364,51,810,97,63,21,235,78,145,4,59,1,4,15,1,0,0,0,74,34,8,2,0,457745,178303,17618624,0,0,18674,33,545,1,646,0.0231,5.4952,5.4488,4.2379,-0.0177,-0.0245,-0.0424,0.0099,0.0722,0.2803,,0.1905,0.0000,0.1818,,270,0,0,0
2020-05-03,VNM,vi,2008,304,159,1545,125,76,18,197,57,129,1,75,0,3,11,4,0,1,0,54,41,15,4,0,502303,89148,592555,68,0,14235,32,889,10,1077,-0.0792,5.8767,5.5813,4.0949,-0.0151,-0.0066,-0.0543,0.0194,0.0781,0.1507,0.0000,0.2679,0.0000,0.2500,,270,0,0,0
2020-05-04,VNM,vi,1361,385,102,874,126,99,28,239,60,166,1,98,1,4,20,3,0,0,0,70,60,10,4,0,502035,385968,9148589,0,0,13979,37,589,11,724,0.0045,5.4935,5.4083,4.2481,-0.0341,-0.0253,-0.0444,0.0068,0.0733,0.4346,,0.1429,0.0000,0.1351,,271,1,0,0
2020-05-05,VNM,vi,1235,354,43,838,76,77,29,192,61,122,1,76,0,2,25,2,0,0,0,43,42,15,1,0,609021,347768,4718532,0,0,11023,40,411,11,773,0.0166,5.4878,5.4019,4.2475,-0.0384,-0.0251,-0.0441,0.0028,0.0745,0.3635,,0.2632,0.0000,0.2586,,271,0,0,0
2020-05-06,VNM,vi,1181,368,63,750,78,73,37,184,53,116,1,72,0,1,29,1,6,0,0,48,38,15,3,0,526370,594578,13668938,0,0,30067,30,396,8,747,-0.0113,5.4633,5.4033,4.3252,-0.0385,-0.0135,-0.0386,0.0010,0.0732,0.5304,,0.2830,0.0000,0.2679,,271,0,0,0
2020-05-07,VNM,vi,1207,424,46,737,99,85,35,230,76,147,2,83,0,2,31,2,0,1,0,67,41,18,0,0,641481,303977,4790651,502,0,16684,40,452,11,704,0.0418,5.5399,5.4617,4.2728,-0.0290,-0.0131,-0.0434,0.0035,0.0724,0.3215,0.0000,0.3051,,0.3051,,271,0,0,0
2020-05-08,VNM,vi,1162,368,52,742,83,73,14,199,64,125,0,73,0,0,12,1,1,0,0,58,47,3,2,1,286488,146860,17785597,0,0,20543,38,516,17,591,0.0811,5.5201,5.4764,4.2462,-0.0265,-0.0207,-0.0400,0.0140,0.0725,0.3389,,0.0600,0.3333,0.0755,,288,17,0,0
2020-05-09,VNM,vi,1081,269,56,756,73,85,19,171,73,87,4,81,0,0,15,4,0,2,0,47,61,15,2,0,341063,79710,8879254,165,0,7534,16,528,9,528,0.0557,5.4969,5.4375,4.2862,-0.0180,-0.0326,-0.0457,0.0153,0.0776,0.1894,0.0000,0.1974,0.0000,0.1923,,288,0,0,0
2020-05-10,VNM,vi,1036,284,52,700,76,78,23,157,52,90,1,77,0,1,18,4,0,0,0,49,40,12,0,1,527635,235283,8949036,0,0,14534,16,438,3,579,0.0471,5.5209,5.4369,4.2376,-0.0385,-0.0057,-0.0405,0.0070,0.0743,0.3084,,0.2308,1.0000,0.2453,,288,0,0,0
2020-05-11,VNM,vi,1119,403,51,665,83,62,28,205,34,158,0,62,0,2,19,3,4,0,0,51,27,16,2,0,496715,353868,8880876,0,0,14670,38,430,1,650,0.0306,5.4576,5.4276,4.3037,-0.0465,-0.0132,-0.0397,0.0104,0.0727,0.4160,,0.3721,0.0000,0.3556,,288,0,0,0
2020-05-12,VNM,vi,1051,284,53,714,67,60,21,179,55,111,2,58,0,0,21,0,0,0,0,52,32,9,3,2,295102,238384,9015205,0,0,8661,43,462,8,538,0.0445,5.4849,5.4108,4.2475,-0.0111,0.0140,-0.0398,0.0159,0.0725,0.4468,,0.2195,0.4000,0.2391,,288,0,0,0
2020-05-13,VNM,vi,1070,360,48,662,85,83,34,196,68,124,1,82,1,11,16,4,2,1,0,62,43,24,2,0,448526,287611,8973683,74,0,12971,38,446,9,577,0.0307,5.4802,5.4427,4.2646,-0.0389,0.0199,-0.0387,0.0130,0.0710,0.3907,0.0000,0.3582,0.0000,0.3478,,288,0,0,0
2020-05-14,VNM,vi,968,321,57,590,52,76,14,180,49,125,2,74,0,3,10,1,0,0,0,35,35,9,2,0,631414,126040,4683174,0,0,16366,41,409,12,506,0.0530,5.5579,5.4493,4.2791,-0.0187,-0.0270,-0.0400,-0.0092,0.0758,0.1664,,0.2045,0.0000,0.1957,,288,0,0,0
2020-05-15,VNM,vi,1081,373,61,647,52,87,29,225,47,159,3,84,0,0,27,1,1,0,0,34,39,15,1,2,616208,434819,4705571,0,0,5844,30,426,7,618,0.0769,5.5178,5.4228,4.2581,-0.0202,0.0009,-0.0400,0.0116,0.0729,0.4137,,0.2778,0.6667,0.2982,,312,24,0,0
2020-05-16,VNM,vi,957,287,50,620,69,51,17,170,66,99,4,47,0,1,13,1,2,0,0,44,19,10,1,0,560222,147287,13407763,0,0,11707,28,344,3,582,0.1046,5.6253,5.4814,4.2471,-0.0237,-0.0134,-0.0356,0.0087,0.0716,0.2082,,0.3448,0.0000,0.3333,,313,1,0,0
2020-05-17,VNM,vi,1048,315,53,680,54,55,27,148,54,88,0,55,2,4,19,2,0,0,0,37,21,12,1,2,435443,268283,8942560,0,0,13183,17,405,28,598,0.0580,5.5561,5.4578,4.2622,-0.0212,-0.0062,-0.0457,-0.0083,0.0746,0.3812,,0.3636,0.6667,0.3889,,318,5,0,0
2020-05-18,VNM,vi,1391,409,65,917,175,63,19,178,49,118,1,62,0,1,13,2,3,0,0,50,25,11,1,1,595844,232696,13290760,0,0,8522,33,570,5,783,0.0517,5.5256,5.4524,4.3033,-0.0523,-0.0418,-0.0380,0.0088,0.0658,0.2809,,0.3056,0.5000,0.3158,,320,2,0,0
2020-05-19,VNM,vi,1159,364,66,729,78,74,33,189,79,98,1,73,0,2,26,3,2,0,0,51,34,20,4,2,712895,224047,4682578,0,0,6727,31,460,14,654,0.0219,5.5066,5.4504,4.2706,-0.0571,-0.0302,-0.0418,0.0033,0.0746,0.2391,,0.3704,0.3333,0.3667,,324,4,0,0
2020-05-20,VNM,vi,1136,393,60,683,53,67,22,172,69,98,1,66,0,2,17,2,1,0,0,33,28,13,2,0,521924,244071,4853200,0,0,7318,42,472,7,615,0.0431,5.5069,5.4111,4.2634,-0.0442,-0.0296,-0.0442,-0.0157,0.0768,0.3186,,0.3171,0.0000,0.3023,,324,0,0,0
2020-05-21,VNM,vi,959,326,69,564,65,70,19,164,45,113,1,69,0,0,19,0,0,1,0,42,26,7,3,3,533753,199409,17652476,75,0,9193,29,380,6,544,0.0584,5.4869,5.4315,4.2637,-0.0360,-0.0444,-0.0402,-0.0004,0.0717,0.2720,0.0000,0.2121,0.5000,0.2564,,324,0,0,0
2020-05-22,VNM,vi,937,304,64,569,50,50,26,160,47,92,1,49,0,1,24,1,0,0,0,29,20,9,0,0,410405,361480,9156814,0,0,5184,35,373,8,521,0.0915,5.5901,5.4590,4.2622,-0.0079,-0.0104,-0.0252,0.0203,0.0690,0.4683,,0.3103,,0.3103,,324,0,0,0
2020-05-23,VNM,vi,926,302,45,579,62,55,23,148,46,94,2,53,0,6,14,3,0,1,0,34,32,14,3,1,335499,211400,13301268,100,0,14123,25,373,9,519,0.0067,5.5180,5.4191,4.2579,-0.0303,-0.0050,-0.0492,0.0091,0.0772,0.3865,0.0000,0.3043,0.2500,0.3000,,324,0,0,0
2020-05-24,VNM,vi,1709,277,123,1309,53,60,23,136,34,96,3,57,0,3,19,1,0,0,0,24,32,9,1,2,358662,95751,21766358,0,0,3201,22,638,5,1044,0.2954,5.6635,5.5773,4.2066,0.0197,0.0379,-0.0399,0.0268,0.0711,0.2107,,0.2195,0.6667,0.2500,,324,0,0,0
2020-05-25,VNM,vi,1032,311,56,665,61,57,23,149,49,93,2,55,0,1,16,1,5,2,0,40,35,7,3,0,319305,254932,338333,154,0,15355,19,391,5,617,0.0459,5.5708,5.4821,4.2317,-0.0127,-0.0397,-0.0371,0.0120,0.0690,0.4439,0.0000,0.1667,0.0000,0.1556,,325,1,0,0
2020-05-26,VNM,vi,963,295,66,602,59,65,20,134,39,86,2,63,0,1,11,3,5,3,0,24,33,9,1,1,407544,260052,4829313,2844,0,4658,35,398,6,524,0.0206,5.4837,5.4413,4.2368,-0.0145,0.0013,-0.0376,0.0138,0.0739,0.3895,0.0000,0.2143,0.5000,0.2273,,326,1,0,0
2020-05-27,VNM,vi,984,317,68,599,72,48,22,139,37,96,0,48,0,0,21,1,0,0,0,39,23,10,0,2,456617,131136,4596702,0,0,4248,24,441,13,506,0.0517,5.4637,5.4471,4.1992,-0.0356,-0.0061,-0.0337,0.0177,0.0682,0.2231,,0.3030,1.0000,0.3429,,327,1,0,0
2020-05-28,VNM,vi,1020,320,90,610,60,53,30,136,40,87,0,53,0,0,24,6,0,0,0,32,26,14,3,1,575341,262770,13207466,0,0,10755,28,437,10,545,0.0180,5.4782,5.4537,4.2635,-0.0400,-0.0373,-0.0393,0.0117,0.0726,0.3135,,0.3500,0.2500,0.3409,,327,0,0,0
2020-05-29,VNM,vi,915,273,54,588,62,45,6,125,45,75,1,44,0,1,4,1,0,0,0,43,24,4,2,0,143573,52149,8727432,0,0,5933,24,379,2,510,-0.1030,5.2016,5.3006,4.3010,-0.0309,-0.0123,-0.0432,0.0099,0.0750,0.2664,,0.1429,0.0000,0.1333,,327,0,0,0
2020-05-30,VNM,vi,1035,256,60,719,38,54,18,89,28,58,1,53,0,0,17,0,1,1,0,25,30,2,0,3,195560,31545,8913307,452,0,5348,20,394,7,614,-0.1605,5.3505,5.3547,4.2363,-0.0317,-0.0144,-0.0367,0.0011,0.0688,0.1389,0.0000,0.0625,1.0000,0.1429,,327,0,0,0
2020-05-31,VNM,vi,1129,224,81,824,29,34,12,82,24,51,0,34,0,0,11,0,1,0,0,13,14,5,0,0,229717,66349,4545223,0,0,1527,18,452,4,655,-0.0141,5.4475,5.4219,4.2077,-0.0402,-0.0310,-0.0327,0.0081,0.0689,0.2241,,0.2632,,0.2632,,327,0,0,0
2020-06-01,VNM,vi,1052,268,44,740,41,27,10,106,36,64,0,27,0,2,7,0,1,0,0,25,20,6,0,1,160371,32577,4532140,0,0,2571,23,434,13,582,-0.0097,5.4126,5.4034,4.2692,-0.0498,-0.0369,-0.0423,-0.0118,0.0704,0.1688,,0.2308,1.0000,0.2593,,328,1,0,0
2020-06-02,VNM,vi,1005,267,53,685,53,38,16,130,44,80,1,37,0,0,16,0,0,0,0,37,19,12,2,0,227391,44216,4610723,0,0,5526,25,416,13,551,-0.0565,5.2592,5.3270,4.2952,-0.0327,-0.0264,-0.0460,0.0035,0.0726,0.1628,,0.3871,0.0000,0.3636,,328,0,0,0
2020-06-03,VNM,vi,1062,307,55,700,55,38,21,123,35,85,2,36,0,0,21,0,0,0,0,34,24,13,1,0,139271,130308,4787782,0,0,8075,24,417,9,612,-0.0478,5.3524,5.3787,4.3037,-0.0349,-0.0332,-0.0413,0.0126,0.0716,0.4834,,0.3514,0.0000,0.3421,,328,0,0,0
2020-06-04,VNM,vi,1031,286,58,687,53,38,10,139,36,94,1,37,0,0,4,4,2,0,0,27,25,7,1,0,227003,63268,8996669,0,0,8045,34,426,8,563,-0.0513,5.4781,5.3883,4.2528,-0.0289,-0.0475,-0.0310,0.0117,0.0682,0.2180,,0.2188,0.0000,0.2121,,328,0,0,0
2020-06-05,VNM,vi,887,258,47,582,44,33,18,112,34,74,0,33,0,2,14,2,0,0,0,24,17,7,1,0,162798,83192,4483764,0,0,7258,36,340,13,498,-0.0318,5.4480,5.3758,4.2473,-0.0256,-0.0275,-0.0382,0.0024,0.0730,0.3382,,0.2917,0.0000,0.2800,,328,0,0,0
2020-06-06,VNM,vi,738,181,47,510,43,49,18,86,23,61,0,49,0,1,16,1,0,0,0,24,38,12,2,0,126919,24176,287250,0,0,2041,18,368,4,348,-0.0242,5.4339,5.3857,4.2875,-0.0363,-0.0361,-0.0436,-0.0005,0.0738,0.1600,,0.2400,0.0000,0.2308,,329,1,0,0
2020-06-07,VNM,vi,831,206,54,571,63,31,5,99,31,63,1,30,0,1,4,0,0,1,0,19,16,1,2,0,206701,35335,334704,85,0,10861,13,373,4,441,-0.0651,5.3663,5.3277,4.3100,-0.0367,-0.0114,-0.0433,0.0060,0.0745,0.1460,0.0000,0.0588,0.0000,0.0526,,329,0,0,0
2020-06-08,VNM,vi,940,309,64,567,67,73,15,140,44,87,0,73,0,1,12,2,0,0,0,36,49,4,1,1,209386,90027,4793006,0,0,6227,26,414,3,497,0.0193,5.4990,5.4440,4.2964,-0.0414,0.0215,-0.0450,0.0080,0.0742,0.3007,,0.0755,0.5000,0.0909,,331,2,0,0
2020-06-09,VNM,vi,907,296,56,555,59,59,18,133,38,83,1,58,0,0,15,2,1,0,0,33,29,7,3,0,309343,246760,13171734,0,0,10529,34,404,3,466,0.0312,5.5275,5.4457,4.2724,-0.0489,-0.0211,-0.0400,-0.0017,0.0737,0.4437,,0.1944,0.0000,0.1795,,332,1,0,0
2020-06-10,VNM,vi,886,292,49,545,39,46,12,145,32,102,1,45,0,0,11,1,0,0,0,21,20,5,1,0,445376,134039,4540036,0,0,2955,25,346,6,509,-0.0213,5.4566,5.4195,4.2584,-0.0283,-0.0316,-0.0403,-0.0091,0.0726,0.2313,,0.2000,0.0000,0.1923,,332,0,0,0
2020-06-11,VNM,vi,869,279,50,540,49,40,6,68,29,33,1,39,0,0,5,1,0,0,0,15,17,4,0,0,380393,10783,4643322,0,0,8916,41,337,10,481,0.0096,5.4831,5.4343,4.2544,-0.0700,-0.0356,-0.0400,0.0055,0.0724,0.0276,,0.1905,,0.1905,,332,0,0,0
2020-06-12,VNM,vi,718,192,37,489,29,38,3,82,22,57,3,35,0,0,3,0,0,0,0,16,21,0,2,0,259575,78495,8889478,0,0,1688,21,267,4,426,0.0754,5.4442,5.3949,4.2867,-0.0481,-0.0454,-0.0394,0.0165,0.0670,0.2322,,0.0000,0.0000,0.0000,,332,0,0,0
2020-06-13,VNM,vi,898,236,53,609,41,41,15,115,45,59,2,39,0,0,12,1,2,0,0,23,18,10,0,0,288552,47160,428521,0,0,11348,19,354,10,515,0.0672,5.5187,5.4617,4.1963,-0.0465,-0.0410,-0.0426,0.0129,0.0705,0.1405,,0.3571,,0.3571,,333,1,0,0
2020-06-14,VNM,vi,914,207,56,651,36,32,18,99,31,57,1,31,0,0,16,0,2,0,0,22,14,8,0,0,184264,152006,4588321,0,0,4687,6,455,7,446,-0.0550,5.4819,5.4296,4.3020,-0.0638,-0.0378,-0.0473,-0.0142,0.0748,0.4520,,0.3636,,0.3636,,334,1,0,0
2020-06-15,VNM,vi,1052,310,68,674,60,27,16,181,64,107,0,27,0,0,14,1,1,0,0,41,10,5,1,0,207867,127629,4824107,0,0,15449,14,470,15,553,-0.0274,5.4445,5.4103,4.2875,-0.0610,-0.0368,-0.0438,-0.0119,0.0750,0.3804,,0.3333,0.0000,0.3125,,334,0,0,0
2020-06-16,VNM,vi,876,284,63,529,62,39,15,211,125,79,1,38,0,0,12,3,0,1,0,35,18,7,2,0,338261,105379,13384360,99,0,8091,39,359,5,473,0.0400,5.5482,5.4765,4.1888,-0.0427,-0.0420,-0.0416,0.0143,0.0733,0.2375,0.0000,0.2800,0.0000,0.2593,,334,0,0,0
2020-06-17,VNM,vi,994,291,56,647,60,55,24,133,41,79,1,54,0,0,22,1,1,0,0,36,24,9,10,0,372104,312045,4638533,0,0,7409,35,429,13,517,0.0654,5.5205,5.4458,4.2910,-0.0491,-0.0388,-0.0426,0.0108,0.0761,0.4561,,0.2727,0.0000,0.2093,,335,1,0,0
2020-06-18,VNM,vi,897,244,56,597,50,74,13,107,38,64,2,72,0,0,13,0,0,5,0,22,59,3,1,0,123038,199965,8795468,8836,0,4712,32,403,6,456,0.0210,5.5645,5.4814,4.2544,-0.0218,-0.0072,-0.0369,0.0144,0.0728,0.6191,0.0000,0.0484,0.0000,0.0476,,335,0,0,0
2020-06-19,VNM,vi,855,233,43,579,34,81,15,100,36,55,0,81,0,1,14,0,0,0,0,21,67,9,0,1,171390,109802,4474520,0,0,3557,25,365,4,461,0.0690,5.5357,5.4674,4.2562,-0.0381,-0.0058,-0.0369,0.0106,0.0702,0.3905,,0.1184,1.0000,0.1299,,342,7,0,0
2020-06-20,VNM,vi,826,227,38,561,37,39,10,88,34,45,1,38,0,0,10,0,0,0,0,22,25,2,1,0,122828,57621,8829446,0,0,3062,17,411,5,393,-0.0382,5.5544,5.4875,4.2304,-0.0394,-0.0157,-0.0389,0.0031,0.0613,0.3193,,0.0741,0.0000,0.0714,,349,7,0,0
2020-06-21,VNM,vi,838,196,53,589,22,53,11,100,28,63,0,53,0,0,10,1,0,0,0,9,28,6,0,0,258053,23142,319480,0,0,1309,13,350,1,474,-0.0729,5.4737,5.4497,4.3121,-0.0396,-0.0295,-0.0398,-0.0088,0.0725,0.0823,,0.1765,,0.1765,,349,0,0,0
2020-06-22,VNM,vi,1042,271,60,711,49,43,26,129,36,80,0,43,0,1,16,1,8,0,0,26,20,9,1,0,305565,276645,4750714,0,0,6094,29,408,4,601,0.0483,5.5961,5.5112,4.2789,-0.0118,0.0023,-0.0432,0.0125,0.0716,0.4752,,0.3103,0.0000,0.3000,,349,0,0,0
2020-06-23,VNM,vi,936,273,43,620,62,41,7,121,37,71,4,37,0,0,7,0,0,0,0,25,14,3,2,1,248517,59231,8764765,0,0,4080,25,336,9,566,0.0231,5.5259,5.5214,4.2532,-0.0572,-0.0414,-0.0455,-0.0134,0.0704,0.1925,,0.1765,0.3333,0.2000,,349,0,0,0
2020-06-24,VNM,vi,960,287,58,615,69,37,24,105,32,66,0,37,0,0,21,1,2,0,0,26,10,8,1,1,489247,195317,13086165,0,0,4116,19,339,8,594,-0.0137,5.5071,5.4560,4.2761,-0.0541,-0.0364,-0.0438,0.0104,0.0723,0.2853,,0.4444,0.5000,0.4500,,349,0,0,0
2020-06-25,VNM,vi,1012,296,74,642,39,50,25,122,31,79,1,49,0,0,11,3,11,0,0,17,25,11,2,0,462794,338495,21729248,0,0,1333,13,355,31,613,0.0212,5.5012,5.4487,4.2846,-0.0449,-0.0314,-0.0377,0.0052,0.0697,0.4224,,0.3056,0.0000,0.2895,,352,3,0,0
2020-06-26,VNM,vi,914,233,60,621,31,33,10,113,24,84,0,33,0,0,7,2,1,0,0,22,21,6,2,1,68117,83275,21466698,0,0,6893,30,365,6,513,0.0701,5.5620,5.4698,4.2238,-0.0330,-0.0224,-0.0370,-0.0015,0.0660,0.5501,,0.2222,0.3333,0.2333,,352,0,0,0
2020-06-27,VNM,vi,878,222,58,598,41,49,17,104,32,64,2,47,1,0,13,3,0,0,0,19,28,7,2,0,204076,70912,8812246,0,0,3112,20,349,5,504,0.0133,5.5515,5.4163,4.2636,-0.0226,-0.0064,-0.0364,0.0134,0.0657,0.2579,,0.2000,0.0000,0.1892,,353,1,0,0
