datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,COK,,20,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,-0.1154,5.0247,5.2260,4.3475,,,-0.0381,-0.0083,0.0907,,,,,,,,,,
2020-02-02,COK,,6,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3054,0,0,0,0,3,0,3,0.8945,5.9205,5.9232,4.0861,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-03,COK,,3,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,0,0,0,1,0,2,-0.0850,5.9043,5.5071,4.5229,,,,,,,,,,,,,,,
2020-02-04,COK,,5,1,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6108,0,0,0,0,1,0,4,-0.3731,4.8211,4.8127,4.5426,,,,,0.0631,,,,,,,,,,
2020-02-05,COK,,5,1,0,4,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3056,0,4349,0,0,0,0,1,0,4,-0.4711,3.7397,4.2243,4.7730,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-06,COK,,5,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,0,0,0,0,2,0,3,-0.3649,5.4705,5.5732,4.1390,-0.0696,-0.0572,-0.0316,-0.0556,0.0733,,,,,,,,,,
2020-02-07,COK,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.8914,4.8504,4.9566,4.2853,-0.0471,-0.0555,-0.0593,-0.0549,0.0506,,,,,,,,,,
2020-02-08,COK,,6,1,0,5,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1888,0,450,0,0,0,0,4,0,2,-0.1114,3.9983,4.7133,4.6000,,,,,0.0785,0.0000,,0.0000,,0.0000,,,,,
2020-02-09,COK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,COK,,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.1280,6.0764,5.8573,4.1175,,,,,0.0798,,,,,,,,,,
2020-02-11,COK,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5824,,,,,,,,,,,,,,,,,,
2020-02-12,COK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,COK,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,
2020-02-14,COK,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6124,5.0600,4.8725,3.7525,,,,,0.1029,,,,,,,,,,
2020-02-15,COK,,5,0,0,5,0,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,7484,182,0,0,0,0,0,0,0,5,-0.9690,4.1175,4.2850,4.7122,-0.0535,,-0.0593,,0.0865,0.0237,,0.3333,,0.3333,,,,,
2020-02-16,COK,,6,1,0,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,563,0,0,0,0,0,0,1,0,5,0.0619,5.9800,6.0400,3.4200,,,,,,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,COK,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4608,5.8371,5.4129,4.5200,,,,,0.0800,,,,,,,,,,
2020-02-18,COK,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,-0.9413,4.7164,5.0364,4.1291,,,-0.0593,,0.0835,,,,,,,,,,
2020-02-19,COK,,7,0,0,7,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,0,0,0,1,0,6,-0.1764,5.2705,5.8244,4.0855,-0.0407,-0.0491,-0.0593,,0.0716,,,,,,,,,,
2020-02-20,COK,,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3740,0,0,0,0,0,0,0,0,2,0.1531,5.6492,5.7067,4.1550,,,-0.0593,,0.0835,0.0000,,0.0000,,0.0000,,,,,
2020-02-21,COK,,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.0234,5.8136,5.8128,4.1817,,,-0.0593,,0.0866,,,,,,,,,,
2020-02-22,COK,,7,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,7,0.1772,5.8115,5.6672,4.1097,,,-0.0593,,0.0824,,,,,,,,,,
2020-02-23,COK,,5,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,2,0,3,,4.8018,4.9333,4.2971,,,-0.0413,-0.0105,0.0899,,,,,,,,,,
2020-02-24,COK,,10,0,0,10,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,364,0,742,0,0,0,0,9,0,1,0.0732,5.3994,5.4178,4.2138,-0.0404,-0.0491,-0.0325,,0.0700,0.0000,,0.0000,,0.0000,,,,,
2020-02-25,COK,,16,2,0,14,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3851,0,0,0,0,0,0,5,0,11,-0.1415,5.4083,5.3509,4.2879,,,-0.0338,0.0333,0.0573,0.0000,,0.0000,,0.0000,,,,,
2020-02-26,COK,,9,2,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,182,0,0,0,0,0,0,4,0,5,-0.1076,5.5805,5.3647,4.3339,-0.0407,-0.0491,-0.0508,,0.0709,0.0000,,0.0000,,0.0000,,,,,
2020-02-27,COK,,9,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,-0.0622,5.4956,5.3130,4.0842,,,-0.0199,-0.0118,0.0770,,,,,,,,,,
2020-02-28,COK,,13,2,0,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,70,0,0,0,0,0,0,6,0,7,-0.1135,5.7505,5.6749,3.9921,,,-0.0593,,0.0787,0.0000,,0.0000,,0.0000,,,,,
2020-02-29,COK,,15,2,0,13,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050,0,0,0,0,6,0,9,-0.2101,5.0289,5.2478,4.3264,,,-0.0593,-0.0515,0.0886,,,,,,,,,,
2020-03-01,COK,,10,1,0,9,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,372,0,0,0,0,0,0,3,0,7,0.1090,5.4847,5.5659,4.3005,,,-0.0555,-0.0096,0.0537,0.0000,,0.0000,,0.0000,,,,,
2020-03-02,COK,,25,2,1,22,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6376,0,0,0,0,2,0,23,0.1479,5.5084,5.3750,4.1577,-0.0004,0.0536,-0.0404,-0.0064,0.0651,,,,,,,,,,
2020-03-03,COK,,13,2,1,10,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,0,0,0,0,5,0,8,-0.4349,5.1666,5.3420,4.4675,-0.0422,-0.0488,-0.0411,-0.0196,0.0539,,,,,,,,,,
2020-03-04,COK,,15,3,1,11,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,0,0,0,0,12,0,3,-0.0096,5.1736,5.3135,4.4390,,,-0.0593,,0.0667,,,,,,,,,,
2020-03-05,COK,,11,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0.2838,5.2717,5.1074,4.5117,,,-0.0593,,0.0826,,,,,,,,,,
2020-03-06,COK,,19,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,-0.4534,5.3354,5.3539,4.2662,-0.0407,-0.0491,-0.0593,,0.0787,,,,,,,,,,
2020-03-07,COK,,30,5,1,24,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1761,0,1918,0,0,0,0,5,0,25,-0.1585,5.6468,5.4813,3.9988,,,-0.0520,0.0333,0.0718,0.0000,,0.0000,,0.0000,,,,,
2020-03-08,COK,,25,1,1,23,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5228,0,0,0,0,8,0,17,-0.0324,5.5095,5.4219,4.1105,-0.0407,-0.0491,-0.0445,-0.0106,0.0806,,,,,,,,,,
2020-03-09,COK,,33,10,2,21,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,10,0,23,-0.1151,5.5818,5.4972,4.3822,-0.0519,-0.0330,-0.0238,0.0062,0.0544,,,,,,,,,,
2020-03-10,COK,,21,1,1,19,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,989,0,0,0,0,0,0,6,0,15,0.2471,5.5927,5.4242,4.0856,-0.0407,-0.0491,-0.0593,,0.0764,0.0000,,,0,0.0000,,,,,
2020-03-11,COK,,39,3,1,35,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,0,0,0,0,28,0,11,0.0770,5.5342,5.5035,4.1675,,,-0.0231,0.0333,0.0627,,,,,,,,,,
2020-03-12,COK,,22,2,1,19,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3049,0,1759,0,0,0,0,11,0,11,-0.0321,5.6006,5.4281,4.1604,,,-0.0466,-0.0478,0.0656,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,COK,,43,8,1,34,0,0,1,5,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,989,6517,0,0,0,0,23,0,20,-0.1400,5.4349,5.2979,4.4185,-0.0858,-0.0604,-0.0316,-0.0226,0.0727,1.0000,,,,,,,,,
2020-03-14,COK,,17,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,-0.1661,5.3692,5.4852,4.3595,,,-0.0593,-0.0561,0.0693,,,,,,,,,,
2020-03-15,COK,,21,4,2,15,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2182,0,1469,0,0,0,0,12,0,9,-0.1151,5.0646,5.5827,4.2560,,,-0.0593,-0.0063,0.0811,0.0000,,,,,,,,,
2020-03-16,COK,,19,6,0,13,0,3,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,6877,0,448,0,0,0,0,11,0,8,-0.1373,5.3246,5.6710,4.2520,-0.0492,,-0.0490,-0.0295,0.0850,0.0000,,0.0000,,0.0000,,,,,
2020-03-17,COK,,21,4,0,17,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,449,0,193,0,0,0,0,7,0,14,0.0237,6.0707,5.7469,4.1301,,,-0.0516,,0.0743,0.0000,,0.0000,,0.0000,,,,,
2020-03-18,COK,,19,2,1,16,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,6200,0,0,0,0,12,0,7,0.1695,5.1849,5.2984,4.2864,-0.0801,-0.0760,-0.0526,-0.0357,0.0857,0.0000,,0.0000,,0.0000,,,,,
2020-03-19,COK,,18,1,2,15,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3717,0,0,0,0,0,0,10,0,8,-0.1926,5.1116,5.2236,4.2676,-0.0407,-0.0491,-0.0593,,0.0857,0.0000,,0.0000,,0.0000,,,,,
2020-03-20,COK,,21,2,2,17,0,1,1,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,992,2236,4043,0,0,0,0,16,0,5,0.3661,5.6446,5.4277,4.2010,,,-0.0514,-0.0465,0.0843,0.6927,,0.0000,,0.0000,,,,,
2020-03-21,COK,,16,2,0,14,0,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,2246,786,0,0,0,0,0,4,0,12,-0.2354,5.0298,5.0362,4.0161,,,-0.0564,,0.0859,0.2592,,1.0000,,1.0000,,,,,
2020-03-22,COK,,34,6,3,25,0,1,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,1,222,1998,0,0,0,0,0,26,0,8,-0.0083,5.4077,5.4617,4.3846,,,-0.0297,0.0333,0.0648,0.9000,,1.0000,1,1.0000,,,,,
2020-03-23,COK,,17,4,1,12,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,8,0,9,-0.1848,5.3056,5.3521,4.3418,-0.0407,-0.0491,-0.0451,0.0333,0.0736,0.0000,,,,,,,,,
2020-03-24,COK,,27,1,0,26,0,2,1,2,2,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1160,3050,1519,0,0,0,0,18,0,9,-0.2677,5.0861,5.2284,4.2475,-0.0408,,-0.0551,-0.0474,0.0846,0.7245,,0.3333,,0.3333,,,,,
2020-03-25,COK,,17,1,0,16,0,1,1,2,0,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,429,582,628,0,0,0,0,7,0,10,-0.1241,5.3454,5.4261,4.1567,,,-0.0508,-0.0457,0.0793,0.5757,,0.5000,,0.5000,,,,,
2020-03-26,COK,,13,3,0,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,46,0,0,0,0,0,0,7,0,6,-0.4305,5.5616,5.4398,4.2542,,,-0.0091,0.0333,0.0674,0.0000,,0.0000,,0.0000,,,,,
2020-03-27,COK,,13,2,0,11,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1513,0,0,0,0,0,0,6,0,7,-0.1314,5.3925,5.4762,4.3947,-0.0407,-0.0491,-0.0593,-0.0569,0.0849,0.0000,,0.0000,,0.0000,,,,,
2020-03-28,COK,,34,4,1,29,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,427,0,0,0,0,0,0,24,0,10,-0.1650,5.5052,5.3820,4.2048,-0.0711,-0.0697,-0.0540,-0.0509,0.0771,0.0000,,0.0000,,0.0000,,,,,
2020-03-29,COK,,32,0,0,32,0,0,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,592,1470,0,0,0,0,7,0,25,-0.0684,5.4402,5.5490,4.1876,,-0.0466,-0.0496,-0.0081,0.0583,1.0000,,1.0000,,1.0000,,,,,
2020-03-30,COK,,30,5,1,24,0,1,1,4,1,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,40,426,6124,0,0,0,0,8,0,22,0.1718,5.6108,5.5197,4.1321,,,-0.0411,0.0333,0.0768,0.9142,,0.5000,,0.5000,,,,,
2020-03-31,COK,,22,3,0,19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,0,0,0,0,9,0,13,-0.1106,5.3656,5.2159,4.3972,-0.1030,,-0.0537,-0.0480,0.0779,,,,,,,,,,
2020-04-01,COK,,21,2,1,18,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,12,0,9,0.0383,5.5421,5.3911,4.3796,-0.0019,-0.0024,-0.0502,,0.0757,,,,,,,,,,
2020-04-02,COK,,19,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,-0.1685,5.1826,5.1319,4.2102,,,-0.0593,,0.0733,,,,,,,,,,
2020-04-03,COK,,10,0,0,10,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,0,0,0,0,3,0,7,-0.2604,5.4498,5.2647,4.4108,0.0010,,-0.0128,-0.0484,0.0562,,,,,,,,,,
2020-04-04,COK,,19,2,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,15,0,4,-0.2270,5.5943,5.3728,4.0940,0.0442,0.0485,-0.0400,,0.0888,,,,,,,,,,
2020-04-05,COK,,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0.1024,5.7989,5.7338,4.0378,,,-0.0466,,0.0779,,,,,,,,,,
2020-04-06,COK,,49,6,6,37,0,6,2,6,0,6,1,5,0,0,0,2,0,0,0,0,6,2,0,0,3461,1206,3607,0,0,0,0,8,0,41,-0.0713,5.7200,5.5600,4.4123,,0.0476,-0.0551,,0.0790,0.2584,,0.2500,,0.2500,,,,,
2020-04-07,COK,,38,2,3,33,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,3554,0,3699,0,0,0,0,12,0,26,-0.1364,5.3912,5.2889,4.2012,,-0.0422,-0.0557,-0.0065,0.0795,0.0000,,0.0000,,0.0000,,,,,
2020-04-08,COK,,65,2,9,54,0,3,2,2,1,1,0,3,0,0,2,0,0,0,0,0,3,1,0,0,1836,2085,1055,0,0,0,0,60,0,5,-0.2382,5.3640,5.3825,4.3612,-0.0271,-0.0103,-0.0518,-0.0454,0.0766,0.5318,,0.2500,,0.2500,,,,,
2020-04-09,COK,,53,3,6,44,0,2,2,4,1,1,0,2,0,0,2,0,0,0,0,0,2,2,0,0,1037,1237,4119,0,0,0,0,10,0,43,0.0781,5.3961,5.4054,4.1259,-0.0525,-0.0491,-0.0557,-0.0551,0.0827,0.5440,,0.5000,,0.5000,,,,,
2020-04-10,COK,,59,1,9,49,0,3,1,4,1,3,0,3,0,0,1,0,0,0,0,0,3,1,0,0,1696,625,2851,0,0,0,0,7,0,52,-0.1599,5.2219,5.3304,4.1914,-0.0449,-0.0444,-0.0484,-0.0058,0.0711,0.2693,,0.2500,,0.2500,,,,,
2020-04-11,COK,,85,1,11,73,0,2,4,2,0,2,0,2,0,0,4,0,0,0,0,0,2,4,0,0,1278,2556,2109,0,0,0,0,9,0,76,-0.0370,5.3304,5.3825,4.2609,-0.0009,-0.0422,-0.0563,-0.0083,0.0794,0.6667,,0.6667,,0.6667,,,,,
2020-04-12,COK,,66,0,5,61,0,4,2,1,0,1,0,4,0,0,2,0,0,0,0,0,4,2,0,0,5025,1281,44,0,0,0,0,2,0,64,-0.2080,5.3531,5.3947,4.2093,0.0105,,-0.0521,-0.0092,0.0773,0.2031,,0.3333,,0.3333,,,,,
2020-04-13,COK,,31,2,3,26,0,1,3,4,0,3,0,1,0,0,3,0,0,0,0,0,1,3,0,0,649,4801,3613,0,0,0,0,6,0,25,-0.2579,5.2111,5.3888,4.3461,-0.0616,-0.0026,-0.0593,-0.0239,0.0761,0.8809,,0.7500,,0.7500,,,,,
2020-04-14,COK,,15,1,1,13,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,424,0,46,0,0,0,0,0,0,15,0.1775,5.1037,5.1315,4.5170,-0.0439,-0.0523,-0.0452,-0.0515,0.0954,0.0000,,0.0000,,0.0000,,,,,
2020-04-15,COK,,39,1,3,35,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,651,0,1472,0,0,0,0,2,0,37,-0.0743,5.3766,5.2888,4.2619,-0.0383,-0.0266,-0.0508,-0.0218,0.0768,0.0000,,0.0000,,0.0000,,,,,
2020-04-16,COK,,32,2,2,28,0,5,1,2,0,1,0,5,0,0,1,0,0,0,0,0,5,1,0,0,5642,656,1629,0,0,0,0,2,0,30,-0.0006,5.4368,5.4104,4.2329,-0.0506,0.0486,-0.0442,-0.0092,0.0758,0.1042,,0.1667,,0.1667,,,,,
2020-04-17,COK,,40,1,3,36,0,5,2,2,0,1,0,5,0,0,2,0,0,0,0,0,5,2,0,0,1524,1312,2126,0,0,0,0,7,0,33,-0.0417,5.3952,5.4289,4.1640,-0.0219,-0.0174,-0.0533,-0.0493,0.0817,0.4626,,0.2857,,0.2857,,,,,
2020-04-18,COK,,47,1,8,38,0,4,3,0,0,0,0,4,0,0,2,1,0,0,0,0,4,3,0,0,2654,1989,0,0,0,0,0,41,1,5,0.2275,5.6506,5.5889,4.1296,-0.0543,-0.0604,-0.0464,-0.0224,0.0759,0.4284,,0.4286,,0.4286,,,,,
2020-04-19,COK,,67,3,6,58,0,4,3,4,0,3,0,4,0,0,3,0,0,0,0,0,3,3,1,0,1776,2000,1891,0,0,0,0,60,0,7,0.0377,5.2801,5.3635,4.2608,,,-0.0548,-0.0247,0.0832,0.5297,,0.5000,0,0.4286,,,,,
2020-04-20,COK,,70,3,1,66,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0,0,2,0,1,0,1564,0,5172,0,0,0,0,61,0,9,-0.0990,5.4210,5.3188,4.2033,0.0069,0.0151,-0.0556,0.0300,0.0853,0.0000,,0.0000,0,0.0000,,,,,
2020-04-21,COK,,17,1,1,15,0,2,1,1,0,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,2142,671,422,0,0,0,0,7,0,10,0.0894,5.8181,5.6396,4.0902,-0.0546,-0.0519,-0.0409,-0.0103,0.0636,0.2385,,0.3333,,0.3333,,,,,
2020-04-22,COK,,31,0,4,27,0,3,3,2,1,1,0,3,0,0,3,0,0,0,0,0,1,3,2,0,902,1998,877,0,0,0,0,6,0,25,0.0332,5.5014,5.4715,4.1946,,0.0480,-0.0595,,0.0818,0.6890,,0.7500,0,0.5000,,,,,
2020-04-23,COK,,13,2,0,11,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,668,0,0,0,0,0,0,4,0,9,0.1309,5.5132,5.4462,4.2148,,,-0.0599,-0.0514,0.0885,0.0000,,0.0000,,0.0000,,,,,
2020-04-24,COK,,31,1,0,30,0,3,1,1,0,1,0,3,0,0,1,0,0,0,0,0,3,1,0,0,1756,668,668,0,0,0,0,22,0,9,0.0914,5.5368,5.4774,4.3452,-0.0611,,-0.0552,,0.0839,0.2756,,0.2500,,0.2500,,,,,
2020-04-25,COK,,45,0,0,45,0,5,3,2,0,2,0,5,0,0,2,1,0,0,0,0,5,3,0,0,2643,1998,831,0,0,0,0,18,0,27,-0.2846,5.3865,5.3617,4.2326,,,-0.0451,-0.0095,0.0698,0.4305,,0.3750,,0.3750,,,,,
2020-04-26,COK,,39,2,1,36,0,2,6,2,0,2,0,2,0,0,6,0,0,0,0,0,1,6,1,0,890,3552,888,0,0,0,0,33,0,6,-0.1913,5.3830,5.3594,4.2509,-0.0407,-0.0491,-0.0568,,0.0789,0.7996,,0.8571,0,0.7500,,,,,
