date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;1505.0;903.0;152.0;895.0;606.0;1.0;3.0;;3618452.0;2832291.0;731732.0;568.0;53861.0;;-0.2058598581560284;0.019921493923909208;5.1214937192672645;5.172515498345827;4.3440872498247876;0.031142885084084138;0.022463512054418038;0.017005272844333702;-0.005176416131334757;-0.00523829276707114;-0.027503732701131912;-0.001338237508922199;0.07301710623487838;0.0007115696802724827;0.0007336098227992549;0.0014746441308699984;0.0004962456686559139;0.0015005715187488273;76.0;49.0;74.0;156651.0;309644.0;156714.0;8.0;68.0;3.0;46.0;16267.0;140384.0;1035.0;308609.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;;;;
2020-02-02;1545.0;950.0;73.0;875.0;652.0;7.0;11.0;;3262594.0;2416375.0;715728.0;28840.0;101651.0;;-0.12110237430167588;0.020140413754804527;5.266149774275794;5.255269450440474;4.298426033663862;0.02888513767917393;0.01989182522995622;0.017058240965272458;-0.0011011544401544398;-0.00044590905190905196;-0.02674402413127424;0.0014294800836550832;0.07107035780335047;0.0003533805555246884;0.000303807090090466;0.0014982807572579107;0.00041251635536813914;0.0014438318932807742;106.0;26.0;56.0;344163.0;160063.0;65615.0;7.0;99.0;2.0;24.0;34385.0;309778.0;2058.0;158005.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;;;;
2020-02-03;1213.0;727.0;96.0;694.0;499.0;6.0;14.0;;3086254.0;2224136.0;587182.0;49584.0;225352.0;;-0.14875081081081065;0.023189904423643597;5.15555159289964;5.152723641551713;4.348789508316034;0.03386736656970913;0.025786639853758047;0.02059665181900492;-0.0008728831658291457;-0.000734860552763819;-0.02988107824240255;-0.0005350791457286435;0.07287412189739698;0.0005493594114433552;0.0004072716225151207;0.0016843035757966494;0.0005662947338459603;0.001672427422438758;98.0;23.0;64.0;340378.0;331203.0;110807.0;9.0;89.0;3.0;20.0;14967.0;325411.0;2306.0;328897.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;-0.007158498640349009;-0.00852938110475243;-0.00864882451495852;-0.00139163500011108
2020-02-04;1129.0;699.0;83.0;652.0;471.0;2.0;4.0;;2424464.0;1778204.0;534368.0;16300.0;95592.0;;-0.20372186311787047;0.022844122028980198;5.0895256712008825;5.126898979451924;4.341201661736953;0.033813982831124176;0.024226787132100996;0.01932185171819045;-0.001397095945945946;-0.0005496459459459459;-0.026536974489489502;-9.039436936936942e-05;0.0760285880503355;0.0005413751345301934;0.00040609307413614086;0.001566211611849638;0.00044740585228671945;0.0014244463825422676;70.0;39.0;55.0;166454.0;85862.0;238456.0;8.0;62.0;4.0;35.0;5707.0;160747.0;260.0;85602.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;0.000244555897097598;0.013769970117913;0.00751800572975903;0.0151749459849224
2020-02-05;1001.0;619.0;82.0;604.0;392.0;;5.0;;1786914.0;1264194.0;342128.0;;180592.0;;-0.05550493562231761;0.02358674612033912;5.314149292114137;5.268818403547407;4.295624524618182;0.03617969003746843;0.024263781063270803;0.018726055651884645;-0.0007365086646279308;-0.00018600917431192652;-0.028647540570846067;0.0010365132517838936;0.07293449163073576;0.00032576171292690684;0.00034997029679716064;0.001982734119631368;0.0004836521417352716;0.0018445238500258425;73.0;22.0;49.0;154330.0;44736.0;69171.0;13.0;60.0;4.0;18.0;40608.0;113722.0;3340.0;41396.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;0.0148385287101984;0.0193734047062222;0.0136977717208762;0.0182689820318149
2020-02-06;1059.0;728.0;83.0;616.0;437.0;2.0;4.0;;1946491.0;1334558.0;511417.0;28168.0;72348.0;;-0.18211401709401687;0.02144254304328828;5.094458956810072;5.137153408422515;4.365428420992995;0.03437811528300349;0.02350940808672805;0.020289033044965817;-0.0010192878787878786;-0.0007935347593582886;-0.02632962746583482;-0.00026093841354723725;0.07308681669512145;0.00033644729697698887;0.0003788400177568081;0.0017207722796402224;0.0005527023988531791;0.0016509028135776836;66.0;28.0;69.0;133353.0;45243.0;121156.0;4.0;62.0;2.0;26.0;6086.0;127267.0;62.0;45181.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;0.0220537943814261;0.0219493500615542;0.0231945513707483;0.0102442585338824
2020-02-07;1155.0;815.0;60.0;666.0;478.0;1.0;10.0;;3176210.0;1745801.0;1168549.0;721.0;261139.0;;-0.143181898066784;0.02438528595621161;5.198739622168811;5.19607372900991;4.379250881985146;0.034621674583107546;0.022509742762522253;0.02104008732183081;-0.0015770969912905779;-0.0007902973079968327;-0.026268928622327863;6.478582739509074e-05;0.07471553762352037;0.000565323029608288;0.0005105846769622167;0.0016668632363988044;0.0004993693454366994;0.0014337562641644913;189.0;8.0;60.0;366650.0;32077.0;232849.0;5.0;184.0;;8.0;1449.0;365201.0;;32077.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;0.0061537854471609395;-0.00493285685828937;0.00412909646861692;0.008846531155308309
2020-02-08;1118.0;799.0;81.0;626.0;488.0;3.0;1.0;;2757057.0;1640817.0;1077402.0;36576.0;2262.0;;-0.15069597315436234;0.02183716940964786;5.060502813011378;5.141515450513082;4.328925506923225;0.0367263143498808;0.022551116906370332;0.016973362863500967;-0.0010799991749174916;-0.0006283762376237622;-0.023394465841584163;0.0005720460459507487;0.07310967427431604;0.0004315643163091607;0.0003673804276699293;0.0016593875898728858;0.00045474533364377146;0.0014876811192865251;192.0;19.0;85.0;215128.0;118613.0;298679.0;6.0;186.0;5.0;14.0;9615.0;205513.0;2250.0;116363.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;;;;
2020-02-09;1006.0;582.0;81.0;574.0;422.0;3.0;7.0;;1848826.0;1397705.0;434529.0;3390.0;13202.0;;-0.07837852494577008;0.02407291200724809;5.2390237991398045;5.26478013189272;4.29686167329448;0.04063636943794394;0.027713452393408503;0.019344399496776292;-0.0007363899647887326;-0.0007673034037558688;-0.025317129401408414;-0.0006396250000000003;0.07274992510352511;0.0006034157129516201;0.0005922667682010332;0.001919524540348859;0.0006876231215666723;0.0019048307062395629;81.0;23.0;93.0;211376.0;26934.0;87010.0;4.0;77.0;4.0;19.0;19399.0;191977.0;2852.0;24082.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;;;;
2020-02-10;1116.0;695.0;141.0;650.0;462.0;;4.0;;2013967.0;1580110.0;425937.0;;7920.0;;-0.13858589065255725;0.022512740502187743;5.237656902286346;5.236492044337368;4.279808634469445;0.030871736623057082;0.023748371175172263;0.017874099355172618;-0.0009496101123595506;-0.0005276418539325843;-0.02988426598782775;0.0005471404494382018;0.07468745287295403;0.0003331760556786344;0.0004886124418254066;0.001820436153739889;0.0005899581990376978;0.0016510420752093651;89.0;26.0;83.0;329918.0;51537.0;239747.0;8.0;81.0;2.0;24.0;17273.0;312645.0;810.0;50727.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;0.00940007886296002;0.00267436551303035;0.0057819656153981205;-0.0018158227255558
2020-02-11;1008.0;647.0;96.0;587.0;416.0;4.0;1.0;;1702246.0;1081558.0;554959.0;35059.0;30670.0;;-0.08794303797468353;0.02433853349033802;5.1514133493085605;5.15613490586164;4.240086497941571;0.034096430247672165;0.025307774359527545;0.019781586093509638;-0.0005597371794871795;-0.0005221217948717949;-0.02809057174145297;0.0014510299145299142;0.07116706898656891;0.00027937552277866026;0.00043359266204609465;0.001998812453006094;0.0006212131344940974;0.0016844910360045734;79.0;25.0;46.0;247456.0;51464.0;56956.0;2.0;77.0;5.0;20.0;3563.0;243893.0;2832.0;48632.0;['fi', 'sv', 'se'];FIN;1.0;0.0;0.0;0.00166878442507645;0.011633689746488998;0.00731158665118237;0.0140634185075026
2020-02-12;989.0;623.0;90.0;570.0;408.0;8.0;3.0;;2848424.0;1378720.0;1301822.0;67922.0;99960.0;;-0.0847248953974896;0.02324845432420826;5.2609034495916935;5.211190104307196;4.270142050143532;0.032740732493634725;0.02288371955855872;0.0197165408575121;-0.0012693451612903227;-0.0008923827956989248;-0.02521361453917045;-0.0009952486021505382;0.07434504394629045;0.00041849639613041967;0.0004974553545234852;0.001884275718746128;0.0006370471887173077;0.0016535701870592765;69.0;24.0;60.0;121345.0;51261.0;110949.0;6.0;63.0;6.0;18.0;4726.0;116619.0;2465.0;48796.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;0.00965092926698397;-0.0026106543236945603;1.09843552618116e-05;-0.005021918428605329
2020-02-13;1012.0;680.0;82.0;602.0;396.0;6.0;8.0;;1897929.0;1028334.0;573024.0;16405.0;280166.0;;-0.1192083164300204;0.023066278750711502;5.291045036762188;5.296727274048701;4.324595137243708;0.03460535583361267;0.02310892029593128;0.02047372510366444;-0.003416986155484558;-0.0030988809904153353;-0.029253925642781058;-0.002255842917997871;0.07062377161113646;0.0006933914345889398;0.0007139169297933091;0.0019148259973563921;0.0008017563566822499;0.0018317068522793261;91.0;34.0;45.0;205551.0;81556.0;39418.0;8.0;83.0;3.0;31.0;18878.0;186673.0;5766.0;75790.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.00597881910373665;-0.00618422043677214;-0.0061390808210681795;-0.00224451006041448
2020-02-14;818.0;560.0;79.0;475.0;330.0;3.0;10.0;;2438437.0;1061774.0;699487.0;19377.0;657799.0;;-0.08713569739952705;0.026695689526261373;5.224330305130539;5.253713466683302;4.324786514451123;0.03816168419044762;0.026542391009953245;0.023601636607530858;-0.0052200392156862745;-0.00597951568627451;-0.032252734836601266;-0.0047444032679738535;0.07642219708212894;0.0009569541558836504;0.001067180409895507;0.0020225764219547943;0.001046044731852496;0.0018044059235436192;74.0;24.0;33.0;147882.0;190681.0;50304.0;2.0;72.0;2.0;22.0;8804.0;139078.0;4398.0;186283.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.00047704936469372694;0.0034264501027188;0.007388803477590859;-0.00038483150193613396
2020-02-15;917.0;530.0;104.0;557.0;351.0;1.0;8.0;;2104256.0;1138291.0;621813.0;1948.0;342204.0;;-0.0994862068965517;0.02752630213571945;5.2619931125651584;5.251196981741252;4.380678772391446;0.04011092023256349;0.028058076244676086;0.02089471031661811;-0.0013725545343137256;-0.00037077757352941177;-0.0324081663602941;0.0004364497549019607;0.07272104705537523;0.0005440556404671344;0.0004426752896504866;0.0019756300171168925;0.0005578366151597187;0.0017907585665785301;93.0;9.0;37.0;269411.0;8076.0;47565.0;5.0;88.0;3.0;6.0;6172.0;263239.0;2753.0;5323.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;;;;
2020-02-16;937.0;573.0;94.0;527.0;404.0;3.0;3.0;;1396669.0;912235.0;449551.0;26168.0;8715.0;;-0.10783973333333337;0.027020481397614125;5.2960001668022985;5.287273730226628;4.326465551821373;0.0398718062582254;0.02802503766230497;0.021906122509520256;-0.001139019410977242;-0.0014245850066934404;-0.030131541464559475;0.0009781325301204816;0.07289991475929243;0.0007221048702632983;0.0005882970624202309;0.002166772789665155;0.0006624809289827241;0.0020237998363402472;173.0;30.0;26.0;262199.0;28160.0;76835.0;6.0;167.0;10.0;20.0;1364.0;260835.0;12278.0;15882.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;;;;
2020-02-17;856.0;512.0;81.0;496.0;349.0;1.0;10.0;;1970822.0;992131.0;748914.0;721.0;229056.0;;-0.13706267942583733;0.025448712066001848;5.261644543962007;5.2700859868324805;4.364648248266533;0.04048151688133423;0.02751977390152048;0.02273391302056936;-0.00122348987854251;-0.0001623603238866397;-0.031111126180836637;0.0006118421052631576;0.07618558258802595;0.0005799902994542153;0.00018917559554974562;0.002075150885463771;0.0006334588921455616;0.001886558147720917;81.0;15.0;23.0;192235.0;26273.0;13876.0;5.0;76.0;1.0;14.0;11186.0;181049.0;1214.0;25059.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;0.000846083412271881;-0.000863191212282288;-0.00841229530274035;-0.0044505866291331105
2020-02-18;911.0;505.0;95.0;533.0;367.0;3.0;8.0;;2096434.0;870622.0;700436.0;11549.0;513827.0;;-0.18560976863753226;0.027636665023899408;5.268251220505076;5.238583430240643;4.362981125246919;0.037332540549794346;0.027003068540834108;0.02010142074049437;-0.0008987773037542662;-0.0005823651877133107;-0.012890058759954514;0.006312796928327653;0.0630135424685666;0.0003699732728621479;0.00040302368958191096;0.0028501076922976824;0.000803297617995722;0.002208160463927856;73.0;12.0;62.0;135930.0;6943.0;69804.0;8.0;65.0;3.0;9.0;11025.0;124905.0;1854.0;5089.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.00612316257482171;-0.00831738741768007;-0.009588772545793491;-0.0150450396628017
2020-02-19;1005.0;545.0;74.0;583.0;418.0;;4.0;;1590601.0;790014.0;743197.0;;57390.0;;-0.1732169683257922;0.025377660016365308;5.257855397988523;5.236872883772791;4.348068113538506;0.03588982869359085;0.025162377510297342;0.018021282974785738;-0.0006723459016393442;-0.00048641475409836064;-0.006804290772833716;0.008554101639344277;0.058867413658800265;0.00029873267397813856;0.00035827770254616176;0.00302550223023945;0.0008390255015777347;0.0022145460539255363;54.0;25.0;58.0;97608.0;40619.0;35175.0;3.0;51.0;1.0;24.0;1610.0;95998.0;87.0;40532.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.0133606175691199;-0.00441227258274601;0.00129772490363322;0.00979537662514574
2020-02-20;746.0;413.0;48.0;439.0;302.0;1.0;4.0;;1232464.0;690313.0;508888.0;721.0;32542.0;;-0.1492702341137124;0.02994645203163282;5.257526710838474;5.265110186452271;4.325617637539975;0.04200174531560901;0.02719053119187345;0.023456410335183076;-0.001589586497890295;-0.0016589599156118142;-0.023811470393811526;0.0023751455696202524;0.07354203212885334;0.0005208257724170087;0.0006466795195477071;0.00256630969417134;0.0006271406219143184;0.002017404890856231;52.0;6.0;23.0;103963.0;62725.0;28680.0;1.0;51.0;1.0;5.0;1820.0;102143.0;3708.0;59017.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;0.008522050891658141;0.000162035040379038;0.0038026969408768703;-0.00418856210147389
2020-02-21;1081.0;548.0;74.0;675.0;401.0;3.0;2.0;;1927773.0;1158390.0;683980.0;17021.0;68382.0;;-0.12511576227390175;0.02633472604905633;5.24007691649765;5.256708628394349;4.273776317333775;0.03961361761519688;0.02803335990564873;0.021144705035602118;-0.001569894736842105;-0.0014171807017543858;-0.029013092690058438;0.001259122027290448;0.07419327390447808;0.0005429181593624688;0.0004957339227736813;0.0020321863967375205;0.0005081138602925001;0.0018959112059994817;79.0;19.0;43.0;90970.0;201322.0;56178.0;6.0;73.0;1.0;18.0;4844.0;86126.0;2431.0;198891.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.00482646029510825;-0.00495963996137938;-0.0101481823526317;-0.0030958434198797803
2020-02-22;1191.0;580.0;97.0;740.0;446.0;1.0;4.0;;3168480.0;2360927.0;790080.0;8021.0;9452.0;;-0.1226237762237763;0.02441446516254354;5.2797798629188994;5.277394440782585;4.270371665271258;0.03548675206468452;0.02712461383577012;0.020302075091683875;-0.002287604501607717;-0.0015214276527331187;-0.03509532872454455;-0.0001047513397642016;0.07739768108055739;0.0007770673897256403;0.000809868796219328;0.001812825715578834;0.0006000036435952676;0.0014934724873233518;160.0;10.0;44.0;323253.0;29417.0;63300.0;8.0;152.0;1.0;9.0;9718.0;313535.0;780.0;28637.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;;;;
2020-02-23;1439.0;667.0;157.0;838.0;592.0;4.0;5.0;;2529294.0;1495111.0;968150.0;15170.0;50863.0;;-0.12954949899799614;0.023736961532163987;5.313204056092436;5.277730469637762;4.310911033149975;0.032781300494679165;0.022171459103087036;0.017220427385461444;-0.0009712699468085107;-4.4581117021276565e-05;-0.0278057592198582;1.848027482269465e-05;0.07241046034026045;0.00042837169227211277;0.0003347621890457806;0.001751188556221411;0.0005829152796509862;0.0017538692284525257;111.0;15.0;49.0;181041.0;25829.0;53663.0;7.0;104.0;;15.0;4412.0;176629.0;;25829.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;;;;
2020-02-24;2282.0;1075.0;217.0;1257.0;1007.0;4.0;14.0;;4043261.0;2344077.0;1299994.0;19748.0;379442.0;;-0.1040270512820513;0.01863030235819323;5.360518195469981;5.339118153150698;4.27524539038507;0.02540590711626274;0.019297793895796063;0.0159763809168974;-0.0011594480676328505;-0.0009337747584541062;-0.0329869772774328;-0.00024985437801932383;0.0770630671909287;0.00034524001647026034;0.00032166047482690314;0.0013527464811418492;0.000367765214752648;0.0012161015994590519;155.0;21.0;92.0;267280.0;102559.0;81628.0;10.0;145.0;4.0;17.0;12978.0;254302.0;6761.0;95798.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.00808868698304899;-0.00854383645187262;-0.0294487497904878;-0.034818417367326
2020-02-25;2825.0;1247.0;214.0;1579.0;1210.0;12.0;24.0;;5773032.0;2809372.0;2047086.0;119812.0;796762.0;;-0.1095048672566372;0.017550901692652138;5.312987529579843;5.337467908678695;4.283931331586574;0.02379356106039587;0.016723595966448394;0.014256442062855168;-0.0016599844587352624;-0.001281483386923901;-0.03028200273311898;-0.00039059796974194084;0.07229706332260508;0.0003736926850332292;0.00037248950959321554;0.0013338141556895567;0.00041257285208495055;0.001265594193227445;172.0;60.0;90.0;282282.0;131701.0;93945.0;7.0;165.0;11.0;49.0;12487.0;269795.0;8942.0;122759.0;['fi', 'sv', 'se'];FIN;1.0;0.0;1.0;-0.029288537036387993;-0.0230831552068249;-0.0177393468731921;-0.0187829758156646
2020-02-26;3253.0;1252.0;314.0;1802.0;1408.0;16.0;27.0;;6879806.0;3595461.0;1793377.0;162339.0;1328629.0;;-0.09610473118279572;0.017873511803236916;5.372690911042872;5.34095352523216;4.298740272000084;0.024925240297856074;0.017805635336658413;0.015231506001293532;-0.002140923661616162;-0.0013531659090909088;-0.03311954089105333;-0.0006580454545454543;0.07271116687442579;0.0004892249595597504;0.0004328167678092565;0.0012328932562099995;0.0003685974120001478;0.001156253862638862;193.0;58.0;102.0;353826.0;200947.0;140087.0;19.0;174.0;3.0;55.0;22168.0;331658.0;1621.0;199326.0;['fi', 'sv', 'se'];FIN;2.0;0.0;1.0;-0.0194502683960387;-0.0121348408290718;-0.0415374443266021;0.00930108868624124
