datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-08,CIV,fr,1143,284,46,813,418,58,21,152,45,96,5,53,0,1,15,3,2,4,0,51,29,17,4,1,111573,146303,2141578,2528,0,1271174,14,449,6,674,0.0501,5.5410,5.4453,4.2787,-0.0006,-0.0213,-0.0332,0.0134,0.0670,0.5673,0.0000,0.3696,0.2000,0.3529,,349,26,3,0
2020-04-09,CIV,fr,1149,279,49,821,425,55,25,137,45,79,1,54,1,2,17,5,0,9,2,45,25,15,3,1,105321,81735,1571661,44628,19270,531763,3,448,5,693,0.0154,5.4789,5.4277,4.2941,-0.0080,-0.0086,-0.0409,0.0037,0.0730,0.4370,0.3016,0.3750,0.2500,0.3636,,384,35,3,0
2020-04-10,CIV,fr,1138,260,48,830,446,49,27,126,41,75,1,48,1,0,15,9,2,3,1,42,26,21,3,0,138213,94917,846683,882,260,323572,13,397,1,727,0.0122,5.5353,5.4740,4.2786,-0.0300,-0.0231,-0.0472,-0.0048,0.0743,0.4071,0.2277,0.4468,0.0000,0.4200,,444,60,3,0
2020-04-11,CIV,fr,1063,222,65,776,384,42,22,96,29,61,2,40,0,2,14,5,1,4,0,30,20,16,1,1,88941,121527,717530,24328,0,122540,13,410,3,637,-0.0239,5.4801,5.3889,4.2871,-0.0297,-0.0011,-0.0381,0.0078,0.0710,0.5774,0.0000,0.4444,0.5000,0.4474,,480,36,3,0
2020-04-12,CIV,fr,1086,247,56,783,410,46,22,119,36,74,0,46,0,1,11,8,2,4,1,45,27,13,2,2,46211,211011,2277423,2021,71,392084,14,404,1,667,-0.0409,5.4468,5.3704,4.2763,-0.0304,-0.0261,-0.0390,0.0073,0.0708,0.8203,0.0339,0.3250,0.5000,0.3409,,533,53,4,1
2020-04-13,CIV,fr,1202,262,53,887,448,54,18,148,40,98,3,51,0,1,11,4,2,9,1,45,29,11,2,1,154165,150928,835396,110509,46744,347671,14,442,4,742,-0.0063,5.3974,5.3725,4.3251,-0.0151,-0.0073,-0.0437,-0.0004,0.0737,0.4947,0.2973,0.2750,0.3333,0.2791,,574,41,5,1
2020-04-14,CIV,fr,1081,253,53,775,371,51,17,132,31,80,3,48,0,0,15,1,1,9,1,32,22,12,0,0,90747,138639,1135191,12208,282,535523,23,483,9,566,0.0274,5.4567,5.4130,4.2616,-0.0023,0.0041,-0.0390,0.0218,0.0697,0.6044,0.0226,0.3529,,0.3529,,626,52,6,1
2020-04-15,CIV,fr,1040,234,67,739,385,29,17,125,50,66,1,28,1,0,9,4,3,8,1,37,18,11,3,2,120086,67630,917575,7563,336,78905,10,409,6,615,-0.0014,5.3851,5.3509,4.2837,-0.0236,0.0126,-0.0406,0.0030,0.0713,0.3603,0.0425,0.3793,0.4000,0.3824,,626,0,6,0
2020-04-16,CIV,fr,1077,287,53,737,456,49,13,118,37,72,0,49,0,0,9,3,1,5,0,31,27,8,0,0,146925,91369,927896,4252,0,417644,9,440,4,624,-0.0037,5.5570,5.4613,4.2866,-0.0466,-0.0195,-0.0336,0.0204,0.0680,0.3834,0.0000,0.2286,,0.2286,,654,28,6,0
2020-04-17,CIV,fr,1149,317,48,784,431,77,20,158,41,105,2,75,0,1,15,4,0,3,1,53,38,6,8,4,189387,59868,2142751,386,646,534761,12,509,8,620,0.0087,5.4729,5.4153,4.2689,-0.0305,-0.0013,-0.0439,-0.0031,0.0749,0.2402,0.6260,0.1364,0.3333,0.1786,,688,34,6,0
2020-04-18,CIV,fr,1115,248,46,821,405,47,23,113,33,71,3,44,0,0,18,4,1,6,0,32,23,18,2,1,126572,244268,698177,6912,0,61982,11,441,4,659,0.0422,5.4676,5.3824,4.2798,-0.0237,0.0093,-0.0427,0.0141,0.0742,0.6587,0.0000,0.4390,0.3333,0.4318,,742,54,6,0
2020-04-19,CIV,fr,958,225,61,672,329,40,14,120,38,74,0,40,0,0,10,3,1,2,0,41,17,9,3,0,148422,115391,1461335,1494,0,324361,3,376,5,574,0.0020,5.3722,5.3275,4.3015,0.0034,0.0264,-0.0351,0.0181,0.0651,0.4374,0.0000,0.3462,0.0000,0.3103,,801,59,8,2
2020-04-20,CIV,fr,951,239,47,665,328,49,16,100,34,60,2,47,0,2,8,6,0,4,3,22,24,13,1,0,85827,54699,1166774,4713,4381,645325,16,362,1,572,0.0458,5.4619,5.3892,4.3172,-0.0078,-0.0023,-0.0447,-0.0016,0.0721,0.3892,0.4817,0.3514,0.0000,0.3421,,847,46,9,1
2020-04-21,CIV,fr,1052,254,47,751,419,50,17,131,48,75,0,50,0,0,5,11,1,6,0,45,24,12,0,0,130204,66211,1510580,38387,0,472658,7,463,5,577,-0.0522,5.3867,5.3380,4.3126,-0.0255,-0.0004,-0.0399,0.0124,0.0759,0.3371,0.0000,0.3333,,0.3333,,879,32,10,1
2020-04-22,CIV,fr,992,249,59,684,363,42,16,138,59,71,0,42,0,1,11,2,2,0,0,54,22,8,2,1,174239,35598,1317879,0,0,765601,11,398,2,581,-0.0046,5.4820,5.4584,4.2855,-0.0040,-0.0180,-0.0416,-0.0001,0.0736,0.1696,,0.2667,0.3333,0.2727,,916,37,13,3
2020-04-23,CIV,fr,1032,281,52,699,396,42,24,115,37,70,0,42,0,0,20,3,1,5,1,42,22,18,2,0,194294,92480,1394422,4517,34,639881,14,416,4,598,-0.0257,5.4084,5.3780,4.2695,-0.0339,-0.0206,-0.0403,0.0018,0.0720,0.3225,0.0075,0.4500,0.0000,0.4286,,952,36,14,1
2020-04-24,CIV,fr,884,232,54,598,287,54,17,95,41,46,1,53,0,0,16,1,0,5,0,23,32,12,0,0,141213,54536,1386127,52715,0,786580,17,319,1,547,0.0215,5.4895,5.4466,4.2529,-0.0406,-0.0183,-0.0309,0.0148,0.0693,0.2786,0.0000,0.2727,,0.2727,,1004,52,14,0
2020-04-25,CIV,fr,1019,247,54,718,409,55,10,119,39,74,0,55,0,1,6,3,0,14,0,33,26,3,0,0,167244,52267,509220,24712,0,159391,12,387,6,614,-0.0443,5.4267,5.3925,4.2792,-0.0216,-0.0323,-0.0449,0.0004,0.0756,0.2381,0.0000,0.1034,,0.1034,,1077,73,14,0
2020-04-26,CIV,fr,1006,225,44,737,317,61,19,113,43,61,3,58,0,1,9,8,1,13,1,31,36,10,2,0,127015,120983,620001,32926,305,95677,11,403,4,588,0.0249,5.4685,5.4023,4.2553,0.0204,0.0251,-0.0385,0.0112,0.0719,0.4878,0.0092,0.2174,0.0000,0.2083,,1111,34,14,0
2020-04-27,CIV,fr,979,255,53,671,289,40,16,132,50,75,0,40,0,2,8,5,1,4,2,41,19,10,0,1,109620,78573,990369,38236,4620,515691,20,392,5,562,0.0563,5.4506,5.4084,4.2395,-0.0303,0.0147,-0.0411,0.0031,0.0746,0.4175,0.1078,0.3448,1.0000,0.3667,,1150,39,14,0
2020-04-28,CIV,fr,992,239,30,723,346,50,8,127,40,80,0,50,0,2,4,2,0,3,1,33,25,6,1,0,62559,7297,1134089,3074,2302,398323,15,424,5,548,-0.0270,5.4495,5.3934,4.2728,-0.0274,-0.0246,-0.0391,0.0076,0.0710,0.1045,0.4282,0.1935,0.0000,0.1875,,1164,14,14,0
2020-04-29,CIV,fr,926,245,37,644,320,41,13,134,37,93,2,39,0,0,7,5,1,6,2,40,18,8,1,0,43139,39391,1455231,2076,1087,1056673,16,377,4,529,0.0685,5.5721,5.4916,4.2148,-0.0250,-0.0308,-0.0364,0.0228,0.0738,0.4773,0.3437,0.3077,0.0000,0.2963,,1183,19,14,0
2020-04-30,CIV,fr,958,266,51,641,334,51,15,115,35,75,2,49,0,0,12,2,1,2,0,26,27,9,1,0,146604,101300,655773,3110,0,282198,22,343,1,592,0.0025,5.4599,5.4170,4.3285,-0.0554,-0.0421,-0.0392,0.0031,0.0713,0.4086,0.0000,0.2500,0.0000,0.2432,,1238,55,14,0
2020-05-01,CIV,fr,988,243,36,709,353,45,12,121,48,68,0,45,0,1,10,1,0,4,1,48,24,6,1,0,107029,27790,996311,22926,164,221404,13,401,2,572,0.0394,5.4606,5.4431,4.2452,-0.0289,-0.0076,-0.0446,0.0127,0.0734,0.2061,0.0071,0.2000,0.0000,0.1935,,1275,37,14,0
2020-05-02,CIV,fr,998,221,54,723,287,54,17,143,48,83,5,49,0,1,11,4,1,3,0,48,30,12,2,1,132088,103137,971184,208,0,154663,15,406,1,576,0.0580,5.5123,5.4536,4.2560,-0.0167,-0.0225,-0.0368,0.0143,0.0693,0.4385,0.0000,0.2857,0.3333,0.2889,,1333,58,15,1
2020-05-03,CIV,fr,1002,248,57,697,297,47,21,140,43,89,3,44,0,1,10,7,3,7,1,44,27,12,3,0,70185,81335,1274331,2066,108,808977,11,362,5,624,-0.0086,5.4039,5.4033,4.2276,-0.0340,-0.0191,-0.0412,-0.0075,0.0714,0.5368,0.0497,0.3077,0.0000,0.2857,,1362,29,15,0
2020-05-04,CIV,fr,973,211,41,721,386,38,13,123,37,82,1,37,0,1,7,2,3,4,1,53,20,10,4,1,83803,65669,1123953,1491,51798,548164,18,421,7,527,0.0757,5.4703,5.3755,4.3027,-0.0250,-0.0302,-0.0379,0.0080,0.0726,0.4393,0.9720,0.3333,0.2000,0.3143,,1398,36,17,2
2020-05-05,CIV,fr,862,209,44,609,273,44,10,111,35,73,0,44,0,1,7,0,2,5,1,45,23,7,3,0,81103,62065,1059960,3729,119,438326,5,294,7,556,-0.0015,5.4617,5.4007,4.2860,-0.0322,-0.0046,-0.0430,-0.0142,0.0772,0.4335,0.0309,0.2333,0.0000,0.2121,,1432,34,17,0
2020-05-06,CIV,fr,1023,258,43,722,348,42,16,138,38,92,0,42,0,0,9,4,3,8,0,46,16,10,2,0,151573,35196,1071502,57069,0,559954,10,410,7,596,-0.0121,5.4706,5.4376,4.2413,-0.0300,-0.0087,-0.0417,-0.0096,0.0753,0.1884,0.0000,0.3846,0.0000,0.3571,,1464,32,18,1
2020-05-07,CIV,fr,1228,277,62,889,601,73,10,228,59,162,1,72,0,1,8,1,0,8,0,132,49,5,4,0,133436,9440,949419,22528,0,470242,15,614,5,594,-0.0178,5.5151,5.4401,4.2626,-0.0135,-0.0286,-0.0439,0.0016,0.0738,0.0661,0.0000,0.0926,0.0000,0.0862,,1516,52,18,0
2020-05-08,CIV,fr,1127,241,41,845,458,68,14,198,55,134,0,68,0,0,7,6,1,8,2,120,42,7,3,1,153316,80533,493822,15857,15879,109641,19,350,3,755,0.0543,5.5051,5.4250,4.2354,-0.0348,0.0056,-0.0364,0.0036,0.0698,0.3444,0.5003,0.1429,0.2500,0.1509,,1571,55,20,2
2020-05-09,CIV,fr,1046,212,46,788,423,56,13,234,60,160,1,55,0,0,13,0,0,6,0,147,28,5,2,1,88553,11023,998397,1217,0,529227,5,350,5,686,0.0226,5.4854,5.4018,4.2891,-0.0320,0.0326,-0.0395,0.0128,0.0711,0.1107,0.0000,0.1515,0.3333,0.1667,,1602,31,20,0
2020-05-10,CIV,fr,1005,182,48,775,434,42,13,148,40,98,0,42,0,1,5,4,3,6,0,95,26,7,2,1,170641,49363,882536,30862,0,562722,6,437,2,560,0.0317,5.4844,5.4008,4.3029,-0.0196,0.0066,-0.0381,0.0157,0.0713,0.2244,0.0000,0.2121,0.3333,0.2222,,1667,65,21,1
2020-05-11,CIV,fr,1163,226,29,908,565,45,17,230,94,130,1,44,0,3,12,2,0,2,1,154,19,11,0,0,57102,77630,1121131,1397,108,631388,12,373,8,770,0.0332,5.5052,5.4543,4.2468,-0.0156,0.0015,-0.0378,0.0220,0.0731,0.5762,0.0718,0.3667,,0.3667,,1700,33,21,0
2020-05-12,CIV,fr,1098,239,55,804,432,52,19,190,56,128,1,51,0,1,11,6,1,3,0,106,23,5,2,1,69127,122079,1178937,4998,0,727836,7,382,8,701,0.0123,5.4701,5.4085,4.3181,-0.0149,0.0041,-0.0356,0.0164,0.0711,0.6385,0.0000,0.1786,0.3333,0.1935,,1730,30,21,0
2020-05-13,CIV,fr,1217,237,50,930,534,53,11,250,74,169,1,52,2,1,4,3,1,5,0,155,30,4,2,2,57108,57080,948734,2874,0,360088,9,678,6,524,0.0167,5.4796,5.4349,4.2283,-0.0059,0.0090,-0.0432,0.0126,0.0738,0.4999,0.0000,0.1176,0.5000,0.1579,,1857,127,21,0
2020-05-14,CIV,fr,892,225,33,634,294,52,8,174,62,105,2,50,0,0,6,2,0,3,0,72,29,4,1,1,78526,94767,991980,151,0,585140,12,402,5,473,-0.0370,5.4082,5.3616,4.2606,-0.0187,-0.0280,-0.0337,0.0206,0.0698,0.5469,0.0000,0.1212,0.5000,0.1429,,1912,55,24,3
2020-05-15,CIV,fr,930,247,47,636,285,51,16,128,49,72,0,51,0,1,12,2,1,6,4,48,22,12,0,0,97912,32461,1017091,8364,4012,687583,14,344,6,566,0.0374,5.5298,5.4391,4.2888,-0.0101,0.0069,-0.0378,0.0090,0.0704,0.2490,0.3242,0.3529,,0.3529,,1971,59,24,0
2020-05-16,CIV,fr,890,196,54,640,257,63,12,125,44,76,1,62,0,4,8,0,0,17,1,43,43,11,1,0,96308,21930,525844,25665,250,199430,11,308,6,565,0.0472,5.5658,5.4591,4.2626,-0.0252,-0.0198,-0.0393,-0.0038,0.0698,0.1855,0.0096,0.2037,0.0000,0.2000,,2017,46,24,0
2020-05-17,CIV,fr,825,193,60,572,203,55,11,108,50,53,1,54,0,0,6,3,2,5,3,27,31,8,2,0,106356,44921,928175,5557,222,679887,11,305,4,505,0.0457,5.4792,5.4221,4.2664,-0.0310,-0.0218,-0.0388,0.0140,0.0740,0.2969,0.0384,0.2051,0.0000,0.1951,,2061,44,25,1
2020-05-18,CIV,fr,902,230,47,625,206,55,14,103,30,66,2,53,0,1,9,1,3,1,0,35,27,9,2,0,98045,36184,1163589,250,0,806079,9,405,8,480,0.0200,5.4281,5.4192,4.3202,-0.0507,-0.0462,-0.0452,-0.0076,0.0734,0.2696,0.0000,0.2500,0.0000,0.2368,,2109,48,27,2
2020-05-19,CIV,fr,867,207,51,609,203,29,8,142,61,73,0,29,0,1,6,1,0,3,0,32,12,5,1,0,43427,6582,621454,1418,0,81800,5,316,6,540,0.0124,5.4108,5.3848,4.2828,-0.0598,-0.0353,-0.0450,-0.0082,0.0739,0.1316,0.0000,0.2941,0.0000,0.2778,,2119,10,28,1
2020-05-20,CIV,fr,901,234,52,615,221,47,12,143,50,83,0,47,0,1,8,2,1,2,1,36,25,10,4,0,80358,30325,1771748,686,75,1014446,9,343,3,546,0.0008,5.5119,5.4481,4.2579,-0.0523,-0.0350,-0.0428,0.0038,0.0764,0.2740,0.0986,0.2857,0.0000,0.2564,,2153,34,28,0
2020-05-21,CIV,fr,825,240,54,531,211,41,12,130,37,88,2,39,0,1,7,1,3,4,1,42,15,8,3,0,75684,83480,812123,20228,55983,398185,6,303,1,515,0.0476,5.4624,5.3884,4.2858,-0.0275,-0.0243,-0.0423,-0.0084,0.0733,0.5245,0.7346,0.3478,0.0000,0.3077,,2231,78,29,1
2020-05-22,CIV,fr,809,245,34,530,218,41,15,106,30,67,3,38,0,0,11,2,2,3,1,38,10,9,1,0,99702,89977,510092,2555,822,101160,7,286,3,513,-0.0092,5.4672,5.4206,4.3171,-0.0151,-0.0223,-0.0326,0.0150,0.0697,0.4744,0.2434,0.4737,0.0000,0.4500,,2231,0,29,0
2020-05-23,CIV,fr,781,191,54,536,191,54,23,93,29,54,2,52,0,5,9,6,3,4,2,28,32,14,1,1,129132,72478,829853,44480,897,521928,3,307,5,466,-0.0241,5.4291,5.3953,4.2833,-0.0413,-0.0240,-0.0379,0.0098,0.0698,0.3595,0.0198,0.3043,0.5000,0.3125,,2301,70,29,0
2020-05-24,CIV,fr,802,143,41,618,155,28,14,70,21,39,0,28,0,1,12,1,0,5,1,20,17,11,0,0,68073,64173,320705,33097,3843,164459,5,300,3,494,0.0884,5.6998,5.6136,4.3372,-0.0091,-0.0002,-0.0384,0.0226,0.0707,0.4853,0.1040,0.3929,,0.3929,,2366,65,30,1
2020-05-25,CIV,fr,925,237,57,631,260,40,8,146,46,95,1,39,0,0,5,1,2,4,1,41,21,3,0,1,278287,20156,911258,111900,77,123786,19,383,1,522,0.0510,5.5168,5.4212,4.3052,-0.0472,-0.0227,-0.0403,-0.0027,0.0734,0.0675,0.0007,0.1250,1.0000,0.1600,,2376,10,30,0
2020-05-26,CIV,fr,845,195,48,602,205,36,10,118,26,86,0,36,1,0,6,0,3,1,0,26,16,7,4,0,135680,31112,516137,1,0,248135,15,363,0,467,-0.0251,5.4182,5.4003,4.2162,-0.0319,-0.0188,-0.0395,0.0032,0.0726,0.1865,0.0000,0.3043,0.0000,0.2593,,2423,47,30,0
2020-05-27,CIV,fr,906,212,39,655,255,43,10,107,37,66,4,39,0,1,6,2,1,2,1,46,21,4,2,1,71542,63351,2020604,2871,78,403401,16,442,0,448,-0.0161,5.4432,5.3888,4.3164,-0.0422,-0.0040,-0.0421,-0.0037,0.0737,0.4696,0.0264,0.1600,0.3333,0.1786,,2477,54,30,0
2020-05-28,CIV,fr,784,169,49,566,207,42,10,77,17,57,0,42,0,0,7,2,1,5,0,28,24,6,2,0,43572,80877,696946,2625,0,432303,11,296,2,475,0.0088,5.3650,5.3307,4.2807,-0.0236,-0.0260,-0.0382,0.0214,0.0695,0.6499,0.0000,0.2000,0.0000,0.1875,,2556,79,31,1
2020-05-29,CIV,fr,917,218,66,633,246,52,12,74,17,51,1,51,0,1,10,1,0,2,1,29,32,8,1,1,40038,154680,347861,145,17675,95927,11,378,4,524,-0.0952,5.2853,5.3437,4.3498,-0.0102,-0.0263,-0.0397,0.0172,0.0670,0.7944,0.9919,0.2000,0.5000,0.2143,,2641,85,32,1
2020-05-30,CIV,fr,790,160,44,586,168,22,6,81,20,56,0,22,1,0,3,0,2,0,0,23,14,5,1,0,41334,47090,573831,0,0,316562,5,343,5,437,-0.1804,5.2784,5.3271,4.2998,-0.0389,-0.0330,-0.0403,0.0004,0.0701,0.5325,,0.2632,0.0000,0.2500,,2750,109,32,0
2020-05-31,CIV,fr,834,160,38,636,186,23,10,49,11,37,0,23,0,0,8,0,2,1,0,14,8,4,1,0,49320,14566,349279,19451,0,265986,3,379,0,452,-0.1438,5.3735,5.3431,4.2624,-0.0360,-0.0480,-0.0410,0.0021,0.0721,0.2280,0.0000,0.3333,0.0000,0.3077,,2799,49,33,1
2020-06-01,CIV,fr,880,203,48,629,227,31,9,96,27,63,2,29,0,1,5,1,2,4,0,22,14,6,1,1,36983,17139,393737,2822,0,24086,16,394,2,468,-0.0789,5.3781,5.3339,4.2721,-0.0564,-0.0404,-0.0431,-0.0105,0.0716,0.3167,0.0000,0.3000,0.5000,0.3182,,2833,34,33,0
2020-06-02,CIV,fr,930,189,74,667,220,26,32,76,28,46,0,26,0,0,28,2,2,2,2,18,9,25,2,3,43520,31979,351877,12431,160,16580,6,412,1,511,-0.0953,5.2819,5.3287,4.3135,-0.0477,-0.0396,-0.0427,-0.0026,0.0726,0.4236,0.0127,0.7353,0.6000,0.7179,,2951,118,33,0
2020-06-03,CIV,fr,918,214,56,648,218,38,11,90,33,53,3,35,0,1,9,1,0,3,0,27,23,9,1,0,88961,48298,1717539,9297,0,245206,13,381,1,523,-0.0722,5.3290,5.3691,4.2802,-0.0261,-0.0398,-0.0426,0.0203,0.0719,0.3519,0.0000,0.2812,0.0000,0.2727,,3024,73,33,0
2020-06-04,CIV,fr,920,209,51,660,245,38,14,87,28,55,3,35,0,0,8,3,3,0,0,26,20,7,1,1,37709,144037,758764,0,0,379518,11,366,4,539,-0.1441,5.3513,5.3622,4.2672,-0.0374,-0.0303,-0.0345,0.0058,0.0688,0.7925,,0.2593,0.5000,0.2759,,3024,0,33,0
2020-06-05,CIV,fr,858,199,56,603,193,39,7,101,28,65,1,38,0,0,7,0,0,3,0,28,21,5,1,0,40654,5812,1914297,3439,0,456043,9,356,5,488,-0.0299,5.4521,5.3812,4.2645,-0.0372,-0.0370,-0.0421,-0.0150,0.0772,0.1251,0.0000,0.1923,0.0000,0.1852,,3262,238,35,2
2020-06-06,CIV,fr,770,189,44,537,142,36,5,77,20,53,2,34,0,2,3,0,0,0,0,16,20,5,0,0,58825,3735,206101,0,0,45765,1,313,0,456,-0.1342,5.3525,5.3082,4.3056,-0.0466,-0.0416,-0.0452,-0.0025,0.0748,0.0597,,0.2000,,0.2000,,3431,169,36,1
2020-06-07,CIV,fr,807,178,44,585,160,42,8,95,31,57,0,42,0,0,5,2,1,1,0,23,17,8,0,0,219364,8021,400400,178747,0,97779,13,335,1,458,-0.0336,5.3901,5.3566,4.3260,-0.0332,-0.0281,-0.0435,0.0069,0.0750,0.0353,0.0000,0.3200,,0.3200,,3557,126,36,0
2020-06-08,CIV,fr,837,191,54,592,202,45,8,112,32,74,0,45,0,1,5,2,0,1,0,29,29,5,2,2,109922,94993,594519,2222,0,159402,12,296,4,525,0.0150,5.4267,5.4311,4.2913,-0.0330,-0.0219,-0.0410,0.0054,0.0713,0.4636,0.0000,0.1471,0.5000,0.1842,,3739,182,36,0
2020-06-09,CIV,fr,756,193,45,518,198,42,9,87,26,59,1,41,0,0,7,0,2,2,0,27,29,6,1,0,111653,8361,476129,20040,0,317022,15,281,8,452,-0.0185,5.3993,5.4241,4.2923,-0.0479,-0.0258,-0.0414,-0.0015,0.0742,0.0697,0.0000,0.1714,0.0000,0.1667,,3881,142,38,2
2020-06-10,CIV,fr,831,215,55,561,220,26,7,108,23,81,0,26,0,1,4,2,0,2,0,31,10,6,0,0,220667,53334,460264,175,0,98698,17,294,1,519,-0.0496,5.4024,5.4003,4.2815,-0.0441,-0.0376,-0.0374,-0.0074,0.0724,0.1946,0.0000,0.3750,,0.3750,,3995,114,38,0
2020-06-11,CIV,fr,837,206,53,578,230,17,3,50,11,36,0,17,0,0,3,0,0,0,1,15,10,3,1,0,40813,594,226987,0,122,78245,15,382,2,438,0.0136,5.4255,5.3961,4.2670,-0.0399,-0.0093,-0.0429,0.0083,0.0743,0.0143,1.0000,0.2308,0.0000,0.2143,,4181,186,41,3
2020-06-12,CIV,fr,781,186,49,546,209,38,12,86,23,59,0,38,0,0,8,2,2,2,0,27,21,7,1,0,60209,55618,368161,1148,0,212093,9,282,0,490,0.0084,5.4145,5.3806,4.2512,-0.0300,-0.0314,-0.0395,0.0173,0.0706,0.4802,0.0000,0.2500,0.0000,0.2414,,4404,223,41,0
2020-06-13,CIV,fr,776,192,34,550,183,42,13,107,28,75,0,42,0,0,11,0,2,1,0,36,24,9,0,0,90385,8180,544117,2843,0,261304,10,314,0,452,-0.0041,5.4725,5.4148,4.2781,-0.0545,-0.0391,-0.0411,0.0097,0.0722,0.0830,0.0000,0.2727,,0.2727,,4684,280,45,4
2020-06-14,CIV,fr,812,163,51,598,182,22,6,70,20,43,0,22,0,0,3,1,2,1,0,27,8,5,2,0,54891,30153,330991,68,0,93549,12,354,4,442,-0.1275,5.4129,5.3780,4.3855,-0.0667,-0.0350,-0.0472,-0.0280,0.0768,0.3546,0.0000,0.3846,0.0000,0.3333,,4848,164,45,0
2020-06-15,CIV,fr,819,177,29,613,199,17,4,104,52,52,1,16,0,0,3,0,1,0,0,31,9,2,0,0,119277,13544,2932740,0,0,98878,12,387,2,418,-0.0545,5.4758,5.4305,4.2779,-0.0590,-0.0729,-0.0409,-0.0068,0.0738,0.1020,,0.1818,,0.1818,,5084,236,45,0
2020-06-16,CIV,fr,929,192,57,680,270,34,12,164,85,77,2,32,0,0,8,2,2,0,0,38,19,10,1,1,56322,82315,252943,0,0,38829,14,356,3,556,-0.0184,5.4751,5.4470,4.2131,-0.0449,-0.0319,-0.0398,0.0111,0.0702,0.5937,,0.3448,0.5000,0.3548,,5439,355,46,1
2020-06-17,CIV,fr,882,191,49,642,214,49,13,130,51,75,0,49,1,0,9,2,1,1,0,37,24,9,3,0,75931,22136,553327,233,0,184667,13,325,7,537,0.0087,5.4192,5.3765,4.3007,-0.0248,-0.0200,-0.0406,-0.0009,0.0693,0.2257,0.0000,0.2727,0.0000,0.2500,,5679,240,46,0
2020-06-18,CIV,fr,888,216,41,631,208,71,14,82,19,60,0,71,0,1,12,1,0,2,0,24,55,12,0,0,109129,13419,490108,1887,0,298739,12,342,1,533,0.0315,5.5320,5.4545,4.2758,-0.0393,-0.0262,-0.0331,0.0150,0.0663,0.1095,0.0000,0.1791,,0.1791,,6063,384,48,2
2020-06-19,CIV,fr,852,207,48,597,244,82,9,82,23,54,1,81,0,0,8,1,0,3,1,32,64,7,0,0,94450,64573,555825,4821,833,276627,10,298,6,538,0.0260,5.5205,5.4755,4.2739,-0.0316,-0.0267,-0.0403,0.0153,0.0690,0.4061,0.1473,0.0986,,0.0986,,6063,0,48,0
2020-06-20,CIV,fr,830,155,51,624,210,33,10,66,19,41,1,32,0,0,8,1,1,1,1,17,24,6,0,0,163816,4925,336172,0,81,47141,7,284,6,533,-0.0151,5.6073,5.4873,4.2591,-0.0367,-0.0283,-0.0432,-0.0067,0.0653,0.0292,1.0000,0.2000,,0.2000,,6444,381,49,1
2020-06-21,CIV,fr,665,142,44,479,155,12,5,53,25,26,0,12,0,0,5,0,0,0,0,14,8,2,1,0,33182,1774,295616,0,0,101716,7,271,3,384,-0.0617,5.5040,5.5044,4.3026,-0.0717,-0.0400,-0.0455,-0.0171,0.0750,0.0507,,0.2000,0.0000,0.1818,,6874,430,49,0
2020-06-22,CIV,fr,775,184,46,545,167,30,6,60,18,40,3,27,0,1,4,0,1,1,0,17,14,4,0,0,30735,93053,181719,569,0,12613,9,357,6,403,-0.0089,5.4716,5.4358,4.2162,-0.0475,-0.0261,-0.0460,-0.0050,0.0750,0.7517,0.0000,0.2222,,0.2222,,7492,618,51,2
2020-06-23,CIV,fr,819,224,46,549,191,38,12,81,25,51,0,38,0,1,11,0,0,4,0,30,18,6,2,1,98359,27814,1566944,20535,0,104127,12,363,1,443,-0.0363,5.4094,5.3962,4.2578,-0.0556,-0.0214,-0.0429,-0.0008,0.0700,0.2204,0.0000,0.2500,0.3333,0.2593,,7492,0,54,3
2020-06-24,CIV,fr,733,181,38,514,148,34,7,80,21,55,1,33,0,0,6,0,1,3,0,24,20,4,1,1,167378,5459,314541,33145,0,46107,8,313,6,406,0.0223,5.4812,5.4260,4.2435,-0.0212,-0.0219,-0.0373,0.0209,0.0678,0.0316,0.0000,0.1667,0.5000,0.1923,,7904,412,58,4
2020-06-25,CIV,fr,823,229,48,546,177,51,8,93,32,58,1,50,0,0,6,2,0,1,0,31,19,5,2,0,115669,61638,351751,254,0,113375,17,368,6,432,-0.0123,5.4991,5.4408,4.3061,-0.0547,-0.0248,-0.0390,0.0019,0.0709,0.3476,0.0000,0.2083,0.0000,0.1923,,7904,0,58,0
