datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-27,LVA,lv,958,221,39,698,338,32,13,157,0.2889,21,131,0,32,0,0,12,1,0,3,0,79,25,7,1,0,48997,26769,1401372,2206,0,1174836,67,382,7,502,0.1290,5.6316,5.5207,4.2630,-0.0007,0.0049,-0.0343,0.0217,0.0679,0.3533,0.0000,0.2188,0.0000,0.2121,,244,129.3600,23,12.1940,0,0.0000,0,0.0000,11702,6.2040,1089,0.5770,1886202,5.5700
2020-03-28,LVA,lv,951,189,34,728,329,31,10,132,0.2439,23,102,1,30,0,2,8,0,0,4,3,67,23,7,1,0,57615,14188,1364751,17037,2443,948529,20,373,49,509,0.0563,5.5096,5.4064,4.2313,-0.0258,-0.0131,-0.0414,-0.0012,0.0727,0.1976,0.1254,0.2333,0.0000,0.2258,,280,148.4460,36,19.0860,0,0.0000,0,0.0000,12748,6.7590,1046,0.5550,1886202,5.5700
2020-03-29,LVA,lv,884,218,40,626,303,41,8,135,0.1633,27,94,3,38,0,0,4,3,1,7,1,66,27,4,2,1,118989,16925,1633774,10989,3041,1327946,60,353,3,468,0.1293,5.5475,5.4897,4.2455,-0.0281,-0.0058,-0.0456,0.0054,0.0761,0.1245,0.2167,0.1290,0.3333,0.1471,,305,161.7010,25,13.2540,0,0.0000,0,0.0000,13805,7.3190,1057,0.5600,1886202,5.5700
2020-03-30,LVA,lv,1062,268,55,739,434,34,13,172,0.2766,38,122,1,33,0,0,8,3,2,4,0,98,21,5,4,2,36525,43118,1577778,2130,0,1385994,36,390,32,604,0.0986,5.4212,5.3789,4.2967,-0.0574,0.0015,-0.0410,0.0039,0.0731,0.5414,0.0000,0.1923,0.3333,0.2188,,376,199.3420,71,37.6420,0,0.0000,0,0.0000,14307,7.5850,502,0.2660,1886202,5.5700
2020-03-31,LVA,lv,1019,254,34,731,412,31,11,166,0.2619,31,132,1,30,0,2,6,1,2,2,3,86,21,7,0,0,78029,36251,1615545,887,1547,1336895,101,368,24,526,0.0832,5.4881,5.4306,4.3258,-0.0292,-0.0230,-0.0463,0.0028,0.0769,0.3172,0.6356,0.2500,,0.2500,,376,199.3420,0,0.0000,0,0.0000,0,0.0000,14807,7.8500,500,0.2650,1886202,5.5700
2020-04-01,LVA,lv,1011,290,64,657,367,26,11,188,0.2973,28,152,0,26,0,2,7,2,0,4,0,111,14,6,2,0,58257,10963,1781539,7878,0,1641016,76,408,14,513,0.0419,5.3703,5.3518,4.3139,-0.0319,-0.0482,-0.0422,0.0047,0.0732,0.1584,0.0000,0.3000,0.0000,0.2727,,398,211.0060,22,11.6640,0,0.0000,0,0.0000,15810,8.3820,1003,0.5320,1886202,5.5700
2020-04-02,LVA,lv,1014,263,50,701,337,29,19,166,0.3958,26,134,1,28,0,1,11,4,3,3,1,98,20,11,5,1,68357,87044,1526024,14433,15,1299436,44,333,78,559,0.0287,5.4595,5.3862,4.2466,-0.0113,0.0222,-0.0399,0.0171,0.0690,0.5601,0.0010,0.3548,0.1667,0.3243,,446,236.4540,48,25.4480,0,0.0000,0,0.0000,16834,8.9250,1024,0.5430,1886202,5.5700
2020-04-03,LVA,lv,1031,278,56,697,359,44,13,189,0.2281,37,142,1,43,0,0,9,0,4,5,1,113,34,6,1,0,82949,52542,2290632,5657,15,1963155,35,393,54,549,0.0476,5.4571,5.3946,4.2469,-0.0278,-0.0269,-0.0394,0.0156,0.0750,0.3878,0.0026,0.1500,0.0000,0.1463,,458,242.8160,12,6.3620,0,0.0000,0,0.0000,18198,9.6480,1364,0.7230,1886202,5.5700
2020-04-04,LVA,lv,837,205,51,581,266,35,9,162,0.2045,33,127,1,34,0,0,6,3,0,7,0,82,22,6,3,0,439915,28964,1407933,392129,0,1281812,68,291,9,469,0.0660,5.4863,5.3960,4.2750,-0.0145,-0.0189,-0.0432,0.0164,0.0757,0.0618,0.0000,0.2143,0.0000,0.1935,,493,261.3720,35,18.5560,1,0.5300,1,0.5300,19380,10.2750,1182,0.6270,1886202,5.5700
2020-04-05,LVA,lv,789,216,41,532,245,25,9,139,0.2647,28,105,0,25,0,1,8,0,0,1,2,80,18,7,0,0,36669,15634,1673270,908,5468,1404142,56,312,8,413,-0.0133,5.4961,5.3934,4.3130,-0.0200,-0.0137,-0.0295,0.0222,0.0658,0.2989,0.8576,0.2800,,0.2800,,509,269.8540,16,8.4830,1,0.5300,0,0.0000,20680,10.9640,1300,0.6890,1886202,5.5700
2020-04-06,LVA,lv,951,311,44,596,334,47,10,223,0.1754,47,173,1,46,0,0,10,0,0,2,4,130,36,4,0,1,144157,13218,2166711,6134,5917,1767525,97,345,22,487,0.0487,5.4624,5.3962,4.2985,-0.0405,-0.0354,-0.0397,0.0187,0.0710,0.0840,0.4910,0.1000,1.0000,0.1220,,533,282.5780,24,12.7240,1,0.5300,0,0.0000,21453,11.3740,773,0.4100,1886202,5.5700
2020-04-07,LVA,lv,1010,257,44,709,369,52,8,191,0.1333,35,153,3,49,0,1,6,1,0,6,4,116,38,6,1,2,113347,8484,1790319,17567,1917,1464980,132,338,16,524,0.0434,5.5421,5.4185,4.2299,-0.0417,-0.0199,-0.0384,0.0196,0.0732,0.0696,0.0984,0.1364,0.6667,0.1702,,542,287.3500,9,4.7710,1,0.5300,0,0.0000,22575,11.9680,1122,0.5950,1886202,5.5700
2020-04-08,LVA,lv,892,264,49,579,306,26,9,166,0.2571,29,129,2,24,0,0,9,0,0,2,0,98,18,7,0,0,57665,26390,2268900,2304,0,1666814,36,328,59,469,0.0779,5.5346,5.4487,4.2419,0.0000,-0.0190,-0.0397,0.0110,0.0740,0.3140,0.0000,0.2800,,0.2800,,548,290.5310,6,3.1810,2,1.0600,1,0.5300,24036,12.7430,1461,0.7750,1886202,5.5700
2020-04-09,LVA,lv,959,275,30,654,449,24,6,178,0.2000,32,143,0,24,0,0,5,1,0,3,1,105,11,3,2,1,54970,10357,1913412,12234,147,1624950,90,348,13,508,0.0702,5.5552,5.4512,4.2899,-0.0350,-0.0182,-0.0419,-0.0021,0.0748,0.1585,0.0119,0.2143,0.3333,0.2353,,577,305.9060,29,15.3750,2,1.0600,0,0.0000,25458,13.4970,1422,0.7540,1886202,5.5700
2020-04-10,LVA,lv,772,194,33,545,239,36,10,179,0.2174,31,145,0,36,0,1,7,1,1,2,1,99,23,5,0,0,71970,23337,1230505,1084,513,833525,66,331,6,369,0.0710,5.4743,5.4108,4.2751,-0.0443,-0.0158,-0.0394,0.0120,0.0717,0.2449,0.3212,0.1786,,0.1786,,589,312.2680,12,6.3620,2,1.0600,0,0.0000,26656,14.1320,1198,0.6350,1886202,5.5700
2020-04-11,LVA,lv,729,186,32,511,218,30,11,142,0.2683,42,96,0,30,0,0,5,3,3,5,1,70,20,6,2,1,63817,5521,1180471,7588,16,894211,17,292,60,360,0.0566,5.4052,5.3668,4.2842,-0.0558,-0.0492,-0.0430,0.0118,0.0742,0.0796,0.0021,0.2308,0.3333,0.2414,,612,324.4620,23,12.1940,2,1.0600,0,0.0000,27796,14.7360,1140,0.6040,1886202,5.5700
2020-04-12,LVA,lv,759,197,21,541,213,33,9,135,0.2143,33,99,0,33,0,0,6,2,1,4,3,59,22,6,2,0,51400,19728,1137292,1260,2359,795516,54,274,15,416,0.0600,5.3909,5.3337,4.2378,-0.0259,-0.0249,-0.0505,-0.0168,0.0809,0.2774,0.6518,0.2143,0.0000,0.2000,,630,334.0050,18,9.5430,3,1.5900,1,0.5300,28214,14.9580,418,0.2220,1886202,5.5700
2020-04-13,LVA,lv,803,243,41,519,263,32,8,161,0.2000,29,125,0,32,0,0,6,2,0,7,1,65,18,3,0,1,56202,20187,1251949,12744,987,886736,68,291,9,435,0.0279,5.4878,5.3754,4.2637,-0.0024,0.0054,-0.0481,-0.0007,0.0778,0.2643,0.0719,0.1429,1.0000,0.1818,,651,345.1380,21,11.1330,5,2.6510,2,1.0600,28776,15.2560,562,0.2980,1886202,5.5700
2020-04-14,LVA,lv,958,300,60,598,345,43,15,202,0.2586,45,153,1,42,0,0,13,0,2,5,1,113,31,5,3,0,90712,50065,2052396,3950,16,1721077,116,412,13,417,0.0875,5.5628,5.4877,4.2021,-0.0002,-0.0212,-0.0446,-0.0176,0.0724,0.3556,0.0040,0.1389,0.0000,0.1282,,655,347.2590,4,2.1210,5,2.6510,0,0.0000,29018,15.3840,242,0.1280,1886202,5.5700
2020-04-15,LVA,lv,1053,335,42,676,458,50,14,221,0.2188,43,177,1,49,0,0,11,3,0,12,0,135,27,5,5,2,104460,33045,2627476,27567,0,2221069,102,420,10,521,0.0571,5.5452,5.4557,4.3066,-0.0370,0.0206,-0.0443,-0.0015,0.0764,0.2403,0.0000,0.1562,0.2857,0.1795,,657,348.3190,2,1.0600,5,2.6510,0,0.0000,29896,15.8500,878,0.4650,1886202,5.5700
2020-04-16,LVA,lv,1041,293,41,707,465,44,22,209,0.3333,34,172,1,43,0,0,21,1,0,6,3,139,23,10,5,2,92826,52276,2582774,7883,18930,2300573,128,419,17,477,0.0120,5.4160,5.4191,4.2374,-0.0632,-0.0207,-0.0460,-0.0024,0.0794,0.3603,0.7060,0.3030,0.2857,0.3000,,666,353.0900,9,4.7710,5,2.6510,0,0.0000,31302,16.5950,1406,0.7450,1886202,5.5700
2020-04-17,LVA,lv,1057,308,59,690,458,42,7,239,0.1429,36,192,4,38,0,1,3,1,2,7,0,148,28,4,1,0,58271,2200,2063587,7486,0,1725493,90,411,19,537,0.1103,5.5209,5.4282,4.2603,-0.0539,0.0164,-0.0363,0.0161,0.0735,0.0364,0.0000,0.1250,0.0000,0.1212,,675,357.8620,9,4.7710,5,2.6510,0,0.0000,32837,17.4090,1535,0.8140,1886202,5.5700
2020-04-18,LVA,lv,837,201,47,589,287,16,16,169,0.5000,41,118,2,14,0,0,16,0,0,1,3,87,13,8,0,2,33604,33736,1863509,2880,9277,1541321,55,308,11,463,0.1500,5.5405,5.4378,4.2218,-0.0434,0.0306,-0.0465,-0.0056,0.0755,0.5010,0.7631,0.3810,1.0000,0.4348,,682,361.5730,7,3.7110,5,2.6510,0,0.0000,34697,18.3950,1860,0.9860,1886202,5.5700
2020-04-19,LVA,lv,746,223,36,487,220,27,14,173,0.3415,39,125,2,25,0,0,9,5,0,0,0,89,19,10,0,0,69515,24561,1918836,0,0,1648151,99,245,3,399,0.0776,5.5572,5.3430,4.2827,-0.0082,-0.0316,-0.0455,0.0115,0.0794,0.2611,,0.3448,,0.3448,,712,377.4780,30,15.9050,5,2.6510,0,0.0000,35881,19.0230,1184,0.6280,1886202,5.5700
2020-04-20,LVA,lv,859,275,50,534,334,42,11,207,0.2075,48,150,0,42,1,0,5,4,1,2,0,115,31,9,1,0,83044,12220,2077965,3544,0,1675836,80,325,20,434,0.0323,5.4817,5.4054,4.1922,-0.0104,-0.0080,-0.0496,-0.0078,0.0737,0.1283,0.0000,0.2250,0.0000,0.2195,,727,385.4310,15,7.9520,5,2.6510,0,0.0000,36668,19.4400,787,0.4170,1886202,5.5700
2020-04-21,LVA,lv,886,312,41,533,340,29,11,222,0.2750,41,170,1,28,0,0,7,4,0,5,0,126,19,8,1,0,61272,48137,2649523,5931,0,2172042,44,338,92,412,0.0478,5.4887,5.3782,4.2518,-0.0067,0.0050,-0.0475,-0.0173,0.0754,0.4400,0.0000,0.2963,0.0000,0.2857,,739,391.7930,12,6.3620,5,2.6510,0,0.0000,37972,20.1310,1304,0.6910,1886202,5.5700
2020-04-22,LVA,lv,850,280,41,529,329,32,9,211,0.2195,27,178,0,32,0,0,8,1,0,0,0,129,26,3,1,0,152544,20550,2189972,0,0,1688149,102,316,25,407,0.0830,5.4905,5.4428,4.2855,-0.0473,-0.0332,-0.0455,-0.0194,0.0774,0.1187,,0.1034,0.0000,0.1000,,748,396.5640,9,4.7710,9,4.7710,4,2.1210,39336,20.8550,1364,0.7230,1886202,5.5700
2020-04-23,LVA,lv,848,317,40,491,368,26,18,205,0.4091,28,161,1,25,0,0,8,9,1,3,5,126,14,13,0,1,68400,42944,2491458,2761,11623,2040615,53,320,63,412,0.0560,5.4605,5.4068,4.3108,-0.0374,-0.0304,-0.0396,-0.0155,0.0727,0.3857,0.8081,0.4815,1.0000,0.5000,,761,403.4560,13,6.8920,11,5.8320,2,1.0600,41041,21.7590,1705,0.9040,1886202,5.5700
2020-04-24,LVA,lv,799,291,51,457,330,33,9,201,0.2143,36,157,0,33,0,1,5,3,0,2,2,114,19,2,4,1,99171,22519,2667519,1370,1021,2279507,47,325,33,394,0.0764,5.4558,5.4096,4.3011,-0.0022,-0.0144,-0.0463,0.0031,0.0787,0.1851,0.4270,0.0952,0.2000,0.1154,,778,412.4690,17,9.0130,11,5.8320,0,0.0000,43080,22.8400,2039,1.0810,1886202,5.5700
2020-04-25,LVA,lv,811,246,44,521,286,40,14,182,0.2593,50,130,2,38,0,1,11,0,2,4,6,89,28,7,0,0,132866,33421,1997365,8953,12194,1544980,88,278,16,429,0.0052,5.4665,5.3859,4.2877,-0.0378,-0.0512,-0.0496,-0.0167,0.0767,0.2010,0.5766,0.2000,,0.2000,,784,415.6500,6,3.1810,12,6.3620,1,0.5300,45743,24.2510,2663,1.4120,1886202,5.5700
2020-04-26,LVA,lv,982,260,40,682,310,40,106,178,0.7260,44,131,0,40,0,1,100,2,3,3,12,105,30,79,2,3,77662,267350,1952369,5340,13135,1610614,32,368,76,506,0.1170,5.4560,5.4342,4.1942,-0.0257,0.0112,-0.0467,0.0075,0.0789,0.7749,0.7110,0.7248,0.6000,0.7193,,804,426.2530,20,10.6030,12,6.3620,0,0.0000,47617,25.2450,1874,0.9940,1886202,5.5700
2020-04-27,LVA,lv,879,324,43,512,372,34,11,220,0.2444,37,179,0,34,0,0,10,1,0,4,2,134,27,7,1,0,252699,19947,2106241,4371,1153,1706249,112,360,7,400,0.0291,5.4620,5.3636,4.3373,-0.0321,-0.0440,-0.0436,-0.0071,0.0766,0.0732,0.2087,0.2059,0.0000,0.2000,,812,430.4950,8,4.2410,12,6.3620,0,0.0000,49181,26.0740,1564,0.8290,1886202,5.5700
2020-04-28,LVA,lv,917,307,52,558,359,53,7,223,0.1167,43,176,1,52,0,0,7,0,0,9,1,116,32,3,5,0,135954,6600,2021416,13520,217,1522372,140,336,22,419,0.0722,5.4340,5.3950,4.2561,-0.0366,-0.0415,-0.0454,-0.0085,0.0768,0.0463,0.0158,0.0857,0.0000,0.0750,,818,433.6760,6,3.1810,13,6.8920,1,0.5300,51561,27.3360,2380,1.2620,1886202,5.5700
2020-04-29,LVA,lv,824,326,55,443,343,43,8,167,0.1569,39,124,5,38,0,0,8,0,0,8,0,100,23,4,3,2,105006,38517,1937686,26840,0,1550682,84,322,24,394,0.1231,5.5152,5.4702,4.2719,-0.0313,-0.0361,-0.0378,0.0037,0.0723,0.2684,0.0000,0.1481,0.4000,0.1875,,836,443.2190,18,9.5430,13,6.8920,0,0.0000,54811,29.0590,3250,1.7230,1886202,5.5700
2020-04-30,LVA,lv,963,348,34,581,408,44,8,229,0.1538,36,178,2,42,0,0,7,1,0,7,0,134,34,3,0,0,428882,14624,2526544,11470,0,2044104,68,413,60,422,0.1022,5.4866,5.4213,4.3063,-0.0565,-0.0287,-0.0485,-0.0231,0.0769,0.0330,0.0000,0.0811,,0.0811,,849,450.1110,13,6.8920,15,7.9520,2,1.0600,57886,30.6890,3075,1.6300,1886202,5.5700
2020-05-01,LVA,lv,725,214,35,476,209,30,5,148,0.1429,34,111,2,28,0,0,5,0,0,0,0,70,24,4,0,0,78904,7440,1458173,0,0,1044942,93,269,8,355,0.0509,5.5483,5.4669,4.2798,-0.0407,-0.0294,-0.0393,0.0035,0.0703,0.0862,,0.1429,,0.1429,,858,454.8820,9,4.7710,15,7.9520,0,0.0000,61120,32.4040,3234,1.7150,1886202,5.5700
2020-05-02,LVA,lv,769,202,35,532,286,30,12,148,0.2857,34,110,4,26,0,1,11,0,0,4,0,75,20,6,2,0,46464,12764,1463090,1892,0,1169914,104,261,10,394,0.0802,5.5354,5.4545,4.2481,0.0174,-0.0008,-0.0439,0.0238,0.0754,0.2155,0.0000,0.2308,0.0000,0.2143,,870,461.2440,12,6.3620,16,8.4830,1,0.5300,63102,33.4550,1982,1.0510,1886202,5.5700
2020-05-03,LVA,lv,736,214,32,490,216,32,10,170,0.2381,53,115,1,31,0,0,7,3,0,1,0,78,19,5,3,0,263858,32734,1448091,1428,0,1178157,90,249,19,378,0.0625,5.5287,5.4309,4.2866,-0.0277,-0.0320,-0.0437,0.0188,0.0756,0.1104,0.0000,0.2083,0.0000,0.1852,,871,461.7750,1,0.5300,16,8.4830,0,0.0000,64245,34.0610,1143,0.6060,1886202,5.5700
2020-05-04,LVA,lv,664,223,20,421,175,28,14,145,0.3333,29,114,1,27,0,0,11,1,2,8,0,78,20,6,0,0,70971,30215,1583711,12407,0,1286856,26,279,52,307,0.1169,5.5330,5.3865,4.3289,-0.0355,-0.0085,-0.0334,-0.0012,0.0725,0.2986,0.0000,0.2308,,0.2308,,879,466.0160,8,4.2410,16,8.4830,0,0.0000,65464,34.7070,1219,0.6460,1886202,5.5700
2020-05-05,LVA,lv,821,259,37,525,290,36,13,177,0.2653,40,134,2,34,0,0,11,2,0,6,1,85,25,6,0,1,78104,26417,1573200,6483,910,1358599,55,303,73,390,-0.0078,5.3745,5.3363,4.2732,-0.0396,-0.0086,-0.0433,0.0019,0.0744,0.2527,0.1231,0.1935,1.0000,0.2188,,896,475.0290,17,9.0130,16,8.4830,0,0.0000,66150,35.0700,686,0.3640,1886202,5.5700
2020-05-06,LVA,lv,830,259,42,529,343,37,12,167,0.2449,36,124,0,37,0,0,10,2,0,5,4,90,15,6,2,0,60316,17144,1335279,11623,2191,1197410,52,299,62,417,0.1145,5.5480,5.4935,4.2694,-0.0302,0.0010,-0.0440,0.0246,0.0754,0.2213,0.1586,0.2857,0.0000,0.2609,,896,475.0290,0,0.0000,17,9.0130,1,0.5300,68627,36.3840,2477,1.3130,1886202,5.5700
2020-05-07,LVA,lv,853,312,52,489,361,37,21,186,0.3621,24,160,0,37,0,2,17,0,2,0,3,115,23,11,1,2,237743,35835,2190396,0,759,1956729,87,340,11,415,0.0439,5.4539,5.4479,4.2745,-0.0324,-0.0237,-0.0482,-0.0257,0.0808,0.1310,1.0000,0.3235,0.6667,0.3514,,900,477.1490,4,2.1210,17,9.0130,0,0.0000,71069,37.6780,2442,1.2950,1886202,5.5700
2020-05-08,LVA,lv,958,333,45,580,430,34,11,216,0.2444,45,164,2,32,0,0,8,1,2,1,0,123,24,7,2,0,253946,18900,2555513,1320,0,2119815,99,359,15,485,0.1075,5.4388,5.3776,4.3468,-0.0463,-0.0442,-0.0488,-0.0023,0.0806,0.0693,0.0000,0.2258,0.0000,0.2121,,909,481.9210,9,4.7710,18,9.5430,1,0.5300,73016,38.7110,1947,1.0320,1886202,5.5700
2020-05-09,LVA,lv,751,220,35,496,250,32,7,151,0.1795,42,105,0,32,0,0,6,1,0,6,2,81,20,4,1,0,78155,12321,1805638,17216,2733,1598921,115,248,5,383,0.0354,5.4706,5.4217,4.3007,-0.0427,0.0003,-0.0405,0.0209,0.0727,0.1362,0.1370,0.1667,0.0000,0.1600,,928,491.9940,19,10.0730,18,9.5430,0,0.0000,75571,40.0650,2555,1.3550,1886202,5.5700
2020-05-10,LVA,lv,729,168,35,526,297,39,12,106,0.2353,21,82,1,38,0,1,10,1,0,5,1,51,28,8,2,0,520640,34959,1265594,30669,18,1025584,58,260,7,404,0.0721,5.4243,5.3974,4.3270,-0.0584,-0.0470,-0.0464,-0.0252,0.0775,0.0629,0.0006,0.2222,0.0000,0.2105,,930,493.0540,2,1.0600,18,9.5430,0,0.0000,76592,40.6060,1021,0.5410,1886202,5.5700
2020-05-11,LVA,lv,809,260,46,503,286,35,8,164,0.1860,36,123,0,35,0,0,7,1,0,3,1,83,26,3,1,0,59322,16240,1344444,1740,6059,1124622,51,318,62,378,0.0940,5.5067,5.4167,4.2845,-0.0231,-0.0158,-0.0341,0.0333,0.0714,0.2149,0.7769,0.1034,0.0000,0.1000,,939,497.8260,9,4.7710,18,9.5430,0,0.0000,77147,40.9010,555,0.2940,1886202,5.5700
2020-05-12,LVA,lv,907,291,45,571,392,42,10,180,0.1923,26,152,1,41,0,0,8,2,0,6,1,110,28,8,1,0,105144,22594,2198916,12148,329,1814560,120,294,13,480,0.0588,5.4145,5.3663,4.3417,-0.0592,-0.0229,-0.0451,-0.0058,0.0770,0.1769,0.0264,0.2222,0.0000,0.2162,,946,501.5370,7,3.7110,18,9.5430,0,0.0000,79047,41.9080,1900,1.0070,1886202,5.5700
2020-05-13,LVA,lv,761,282,29,450,305,24,9,153,0.2727,20,131,1,23,0,2,6,1,0,3,1,101,11,6,1,0,254250,9844,1902051,2320,602,1777763,73,311,14,363,0.1104,5.5016,5.4453,4.1759,-0.0402,-0.0204,-0.0401,0.0078,0.0730,0.0373,0.2060,0.3529,0.0000,0.3333,,950,503.6580,4,2.1210,18,9.5430,0,0.0000,81246,43.0740,2199,1.1660,1886202,5.5700
2020-05-14,LVA,lv,870,311,45,514,357,33,11,179,0.2500,45,133,1,32,0,0,9,1,1,6,1,96,20,5,2,0,53126,14438,2877981,7590,415,2246011,111,371,14,374,0.1538,5.6240,5.5488,4.1478,-0.0000,,-0.0418,0.0155,0.0808,0.2137,0.0518,0.2000,0.0000,0.1852,,951,504.1880,1,0.5300,19,10.0730,1,0.5300,83275,44.1500,2029,1.0760,1886202,5.5700
2020-05-15,LVA,lv,758,267,40,451,318,28,5,182,0.1515,31,148,3,25,0,1,4,0,0,5,0,103,17,3,2,0,80319,6285,1651500,17159,0,1399053,74,276,11,397,0.0747,5.6171,5.4750,4.3224,-0.0374,-0.0037,-0.0450,0.0050,0.0746,0.0726,0.0000,0.1500,0.0000,0.1364,,962,510.0200,11,5.8320,19,10.0730,0,0.0000,85431,45.2930,2156,1.1430,1886202,5.5700
2020-05-16,LVA,lv,746,236,47,463,238,37,18,180,0.3273,38,134,0,37,0,0,17,1,0,2,2,102,26,10,2,0,107672,34160,1860053,2247,36,1647557,83,273,13,377,0.1521,5.7176,5.5633,4.2918,0.0001,0.0148,-0.0490,0.0333,0.0765,0.2408,0.0158,0.2778,0.0000,0.2632,,970,514.2610,8,4.2410,19,10.0730,0,0.0000,87377,46.3240,1946,1.0320,1886202,5.5700
2020-05-17,LVA,lv,739,214,31,494,236,25,10,167,0.2857,26,137,0,25,0,1,8,0,1,4,0,88,18,7,0,0,40035,12653,1500236,8222,0,1202250,76,298,6,359,0.0647,5.4778,5.3765,4.3060,-0.0374,-0.0364,-0.0373,0.0190,0.0733,0.2401,0.0000,0.2800,,0.2800,,997,528.5750,27,14.3140,19,10.0730,0,0.0000,88405,46.8690,1028,0.5450,1886202,5.5700
2020-05-18,LVA,lv,858,289,56,513,318,38,16,199,0.2963,33,159,0,38,0,0,14,0,2,12,0,119,27,12,2,2,108314,45305,1998623,25826,0,1740762,32,385,55,386,0.1034,5.5149,5.4656,4.3766,-0.0357,-0.0423,-0.0371,0.0013,0.0692,0.2949,0.0000,0.3077,0.5000,0.3256,,1008,534.4070,11,5.8320,19,10.0730,0,0.0000,89123,47.2500,718,0.3810,1886202,5.5700
2020-05-19,LVA,lv,916,307,49,560,393,41,14,193,0.2545,32,154,4,37,0,1,11,1,1,8,0,115,25,7,0,0,102305,31797,2446985,9147,0,2242550,105,369,31,411,0.0519,5.5374,5.4183,4.3313,-0.0560,-0.0632,-0.0426,0.0035,0.0729,0.2371,0.0000,0.2188,,0.2188,,1009,534.9370,1,0.5300,19,10.0730,0,0.0000,90968,48.2280,1845,0.9780,1886202,5.5700
2020-05-20,LVA,lv,864,291,46,527,344,42,5,199,0.1064,45,150,2,40,0,0,4,0,1,7,0,109,29,5,3,0,78707,8216,2175688,5935,0,1837591,100,320,18,426,0.0029,5.5226,5.4160,4.2674,-0.0380,-0.0338,-0.0461,-0.0010,0.0783,0.0945,0.0000,0.1471,0.0000,0.1351,,1012,536.5280,3,1.5900,21,11.1330,2,1.0600,92751,49.1730,1783,0.9450,1886202,5.5700
2020-05-21,LVA,lv,884,279,34,571,369,34,12,197,0.2609,49,142,0,34,0,0,10,2,0,0,0,105,26,9,0,0,64706,18050,2061458,0,0,1786701,56,341,68,419,-0.0041,5.5580,5.4324,4.2017,-0.0354,-0.0247,-0.0442,0.0016,0.0717,0.2181,,0.2571,,0.2571,,1016,538.6490,4,2.1210,21,11.1330,0,0.0000,94621,50.1650,1870,0.9910,1886202,5.5700
2020-05-22,LVA,lv,870,342,40,488,358,32,10,213,0.2381,36,172,0,32,0,0,4,3,3,1,2,135,15,5,1,2,31765,53103,2492591,130,13411,2250263,92,328,22,428,0.0881,5.6122,5.4770,4.2657,-0.0522,-0.0540,-0.0391,0.0143,0.0734,0.6257,0.9904,0.2500,0.6667,0.3043,,1025,543.4200,9,4.7710,22,11.6640,1,0.5300,96366,51.0900,1745,0.9250,1886202,5.5700
2020-05-23,LVA,lv,669,199,17,453,161,39,13,117,0.2500,35,80,0,39,0,2,9,2,0,0,0,60,29,6,0,0,75299,208644,1606616,0,0,1263831,72,247,8,342,0.0443,5.4810,5.4356,4.3162,-0.0182,-0.0000,-0.0470,0.0059,0.0765,0.7348,,0.1714,,0.1714,,1030,546.0710,5,2.6510,22,11.6640,0,0.0000,97846,51.8750,1480,0.7850,1886202,5.5700
2020-05-24,LVA,lv,688,186,34,468,182,32,16,128,0.3333,27,99,1,31,0,3,11,1,1,2,0,69,22,12,1,0,70401,39979,1681656,432,0,1457378,22,263,59,344,0.0972,5.5341,5.4238,4.2725,0.0076,0.0022,-0.0482,0.0177,0.0816,0.3622,0.0000,0.3529,0.0000,0.3429,,1046,554.5540,16,8.4830,22,11.6640,0,0.0000,99049,52.5120,1203,0.6380,1886202,5.5700
2020-05-25,LVA,lv,935,352,40,543,340,69,8,234,0.1039,42,188,3,66,0,0,4,3,1,2,0,149,54,5,0,0,210345,22079,3289840,1187,0,2886198,110,344,22,459,0.1182,5.6787,5.5619,4.2634,-0.0453,-0.0448,-0.0407,0.0037,0.0765,0.0950,0.0000,0.0847,,0.0847,,1047,555.0840,1,0.5300,22,11.6640,0,0.0000,99770,52.8950,721,0.3820,1886202,5.5700
