datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-05-13,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.8036,6.2094,5.9956,4.1650,,,-0.0203,,0.0525,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-14,TCA,,3,3,0,0,0,2,0,1,0.0000,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,12,0,0,0,0,0,0,3,,,,,,,,,,0,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-15,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-16,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-17,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3182,6.2683,5.4417,3.9267,,,,,0.0935,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-18,TCA,,1,0,0,1,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,540,0,0,0,0,0,0,0,0,1,,,,,,,,,,0,,0,,0,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-19,TCA,,1,1,0,0,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-20,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-21,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-22,TCA,,2,1,0,1,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0,1,0,1,0.9441,6.7120,5.8680,3.9160,,,-0.0168,,0.0741,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-23,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,5.8700,5.4125,3.9333,,,,,0.0810,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-24,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-25,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-26,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-27,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-28,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-29,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-30,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.7820,4.3080,4.9620,4.1100,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-05-31,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-01,TCA,,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.2938,6.0145,6.0070,3.9162,,,-0.0593,,0.0818,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-02,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-03,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-04,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-05,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4588,5.2363,4.8262,4.6338,,,,,0.0810,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-06,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-07,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-08,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-09,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7430,6.7920,6.2820,4.0900,,0.0629,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-10,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-11,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.2023,4.6713,4.6113,3.9200,,,-0.0593,,0.0835,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-12,TCA,,4,3,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.6943,6.0882,5.7366,4.0423,,,0.0045,0.0333,0.0454,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-13,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-14,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0892,5.4838,5.6700,4.8675,,,0.0293,0.0309,0.0197,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-15,TCA,,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6696,6.5467,5.5800,4.1600,,,-0.0116,,0.0599,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-16,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2732,4.7963,4.7950,4.7138,,,,,0.0626,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-17,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2960,4.7300,5.3400,5.5150,,,,,0.0543,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-18,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-19,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-20,TCA,,9,4,1,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,-0.0616,5.8780,5.6730,3.9532,,,-0.0338,,0.0661,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-21,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,309.9330,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-22,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.7603,6.2300,6.0130,5.1810,,,-0.0082,0.0173,0.0104,,,,,,,14,361.5890,2,51.6560,1,25.8280,0,0.0000,,,,,38718,
2020-06-23,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7783,6.0733,4.9900,4.6683,,,-0.0593,,0.0794,,,,,,,14,361.5890,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-24,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.6643,6.2956,6.3822,4.2267,,,-0.0593,,0.0818,,,,,,,14,361.5890,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-25,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3690,6.0462,5.3688,3.9593,,,,,0.0549,,,,,,,15,387.4170,1,25.8280,1,25.8280,0,0.0000,,,,,38718,
2020-06-26,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,387.4170,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-27,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3182,5.6645,5.1440,4.4331,,,-0.0168,0.0333,0.0410,,,,,,,15,387.4170,0,0.0000,1,25.8280,0,0.0000,,,,,38718,
2020-06-28,TCA,,4,3,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.1693,5.4619,5.5444,4.1056,,,-0.0593,,0.0835,,,,,,,16,413.2440,1,25.8280,1,25.8280,0,0.0000,,,,,38718,
2020-06-29,TCA,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1693,5.7925,5.9513,4.2088,,,-0.0593,,0.0835,,,,,,,28,723.1780,12,309.9330,1,25.8280,0,0.0000,,,,,38718,
2020-06-30,TCA,,3,1,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.5131,5.3874,5.7671,4.5445,,,-0.0593,,0.0813,,,,,,,41,1058.9390,13,335.7610,1,25.8280,0,0.0000,,,,,38718,
2020-07-01,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1058.9390,0,0.0000,2,51.6560,1,25.8280,,,,,38718,
2020-07-02,TCA,,3,2,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-0.3443,,,,,,,,,,,,,,,42,1084.7670,1,25.8280,2,51.6560,0,0.0000,,,,,38718,
2020-07-03,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.9531,5.0538,5.2225,5.4675,-0.1206,-0.0902,,-0.0682,,,,,,,,44,1136.4220,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-07-04,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1136.4220,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-05,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1162.2500,1,25.8280,2,51.6560,0,0.0000,,,,,38718,
2020-07-06,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3612,5.4210,5.4140,4.4050,,,-0.0362,-0.0079,0.0835,,,,,,,47,1213.9060,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-07-07,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1265.5610,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-07-08,TCA,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.4454,5.2633,5.0042,4.5725,,,0.0684,0.0333,-0.0440,,,,,,,49,1265.5610,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-09,TCA,,15,2,0,13,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-0.3468,5.6310,5.2360,4.9180,,,,,,,,,,,,55,1420.5280,6,154.9670,2,51.6560,0,0.0000,,,,,38718,
2020-07-10,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.7757,5.2700,5.1467,4.0567,,,,,,,,,,,,55,1420.5280,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-11,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,-0.0460,,,,,,,66,1704.6340,11,284.1060,2,51.6560,0,0.0000,,,,,38718,
2020-07-12,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1704.6340,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-13,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0772,6.6733,5.7067,4.5833,,,-0.0593,,0.0835,,,,,,,72,1859.6000,6,154.9670,2,51.6560,0,0.0000,,,,,38718,
2020-07-14,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6731,6.2100,6.1100,3.6967,,,,,,,,,,,,72,1859.6000,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-15,TCA,,1,0,0,1,0,1,0,0,0.0000,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,61,0,0,0,0,0,0,1,0,0,0.4215,,,,,,,,,0,,0,,0,,72,1859.6000,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-16,TCA,,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-0.0396,6.0183,5.5200,4.2733,,,,,,,,,,,,72,1859.6000,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-17,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,72,1859.6000,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-18,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,1911.2560,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-07-19,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3071,6.0933,5.8867,4.5433,,,,,,,,,,,,75,1937.0840,1,25.8280,2,51.6560,0,0.0000,,,,,38718,
2020-07-20,TCA,,6,2,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.2483,6.1057,5.5257,4.2377,,,,,0.0810,,,,,,,81,2092.0500,6,154.9670,2,51.6560,0,0.0000,,,,,38718,
2020-07-21,TCA,,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1655,5.7178,5.8211,3.5567,,,-0.0593,0.0322,0.0835,,,,,,,81,2092.0500,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-22,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.3400,5.5433,5.5789,4.3689,,,-0.0593,,0.0821,,,,,,,82,2117.8780,1,25.8280,2,51.6560,0,0.0000,,,,,38718,
2020-07-23,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4768,4.8688,5.2825,4.4562,,,-0.0061,0.0333,0.0304,,,,,,,86,2221.1890,4,103.3110,2,51.6560,0,0.0000,,,,,38718,
2020-07-24,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,90,2324.5000,4,103.3110,2,51.6560,0,0.0000,,,,,38718,
2020-07-25,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4404,4.1450,4.2325,4.8875,,,,,,,,,,,,92,2376.1560,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-07-26,TCA,,3,1,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.1924,5.6188,5.5533,4.0087,,0.0491,-0.0593,,0.0835,,,,,,,97,2505.2950,5,129.1390,2,51.6560,0,0.0000,,,,,38718,
2020-07-27,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2556.9500,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-07-28,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2556.9500,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-29,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1077,5.8992,5.3233,4.0583,,,,,0.0935,,,,,,,99,2556.9500,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-30,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2556.9500,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-07-31,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,2686.0890,5,129.1390,2,51.6560,0,0.0000,,,,,38718,
2020-08-01,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,2763.5720,3,77.4830,2,51.6560,0,0.0000,,,,,38718,
2020-08-02,TCA,,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4215,6.0600,5.2600,3.6750,,,,,0.0803,,,,,,,114,2944.3670,7,180.7940,2,51.6560,0,0.0000,,,,,38718,
2020-08-03,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,2996.0230,2,51.6560,2,51.6560,0,0.0000,,,,,38718,
2020-08-04,TCA,,1,0,0,1,0,0,0,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,1,0.1027,,,,,,,,,,,,,,,116,2996.0230,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-05,TCA,,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0258,5.5817,5.1650,3.6567,,,-0.0593,,0.0835,,,,,,,116,2996.0230,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-06,TCA,,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.7619,6.1529,5.7858,4.7954,,,-0.0462,,0.0820,,,,,,,129,3331.7840,13,335.7610,2,51.6560,0,0.0000,,,,,38718,
2020-08-07,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.1531,4.5125,4.8575,4.5000,,,,,0.0810,,,,,,,141,3641.7170,12,309.9330,2,51.6560,0,0.0000,,,,,38718,
2020-08-08,TCA,,2,0,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,170,4390.7230,29,749.0060,2,51.6560,0,0.0000,,,,,38718,
2020-08-09,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4019,5.1467,5.2100,4.2300,,,,,,,,,,,,197,5088.0730,27,697.3500,2,51.6560,0,0.0000,,,,,38718,
2020-08-10,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,5.0700,5.4400,4.2800,,,,,,,,,,,,216,5578.8010,19,490.7280,2,51.6560,0,0.0000,,,,,38718,
2020-08-11,TCA,,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1744,4.2700,4.7150,4.0550,,,,,,,,,,,,216,5578.8010,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-12,TCA,,2,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.7358,5.8748,5.6316,4.3455,,,-0.0082,0.0333,0.0282,,,,,,,224,5785.4230,8,206.6220,2,51.6560,0,0.0000,,,,,38718,
2020-08-13,TCA,,3,0,0,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0215,6.0755,5.6537,3.9521,-0.0966,-0.0771,0.0045,-0.0180,0.0197,,,,,,,241,6224.4950,17,439.0720,2,51.6560,0,0.0000,,,,,38718,
2020-08-14,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,258,6663.5670,17,439.0720,2,51.6560,0,0.0000,,,,,38718,
2020-08-15,TCA,,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3808,5.6202,5.4836,3.8064,0.0400,,-0.0593,,0.0543,,,,,,,274,7076.8120,16,413.2440,2,51.6560,0,0.0000,,,,,38718,
2020-08-16,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8020,5.5620,5.8870,3.7780,,,-0.0593,,0.0835,,,,,,,298,7696.6790,24,619.8670,2,51.6560,0,0.0000,,,,,38718,
2020-08-17,TCA,,1,0,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,,,,,,298,7696.6790,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-18,TCA,,3,2,0,1,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,2,0,1,0.0159,5.7767,5.6175,4.6067,,,,,0.0785,,,,,,,298,7696.6790,0,0.0000,2,51.6560,0,0.0000,,,,,38718,
2020-08-19,TCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,8135.7510,17,439.0720,2,51.6560,0,0.0000,,,,,38718,
