datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-17,LIE,,113,25,2,86,0,3,0,13,1,11,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5707,0,68045,0,0,0,1,66,0,46,-0.0357,5.3632,5.3513,4.3645,,,-0.0363,0.0234,0.0697,0.0000,,0.0000,,0.0000,,81,0,1,0
2020-04-18,LIE,,97,20,3,74,0,5,0,10,1,9,0,5,0,0,0,0,0,0,0,0,3,0,0,0,11678,0,10760,0,0,0,0,32,0,65,-0.0544,5.2616,5.3504,4.3366,-0.0419,-0.0488,-0.0528,-0.0349,0.0784,0.0000,,0.0000,,0.0000,,81,0,1,0
2020-04-19,LIE,,103,20,2,81,0,2,1,8,0,4,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1432,355,110754,0,0,0,0,56,0,47,-0.0541,5.3545,5.2821,4.2585,-0.0428,0.0017,-0.0471,0.0107,0.0790,0.1987,,0.0000,,0.0000,,82,1,1,0
2020-04-20,LIE,,53,14,0,39,0,2,1,5,1,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,9476,413,75128,0,0,0,1,20,0,32,-0.0637,5.4427,5.3356,4.2914,-0.0614,,-0.0498,0.0042,0.0726,0.0418,,0.0000,,0.0000,,82,0,1,0
2020-04-21,LIE,,88,15,3,70,0,6,0,11,0,11,0,6,0,0,0,0,0,0,0,0,3,0,1,0,62579,0,18774,0,0,0,2,35,0,51,-0.0601,5.3432,5.3939,4.2486,-0.0397,-0.0034,-0.0537,0.0143,0.0818,0.0000,,0.0000,0.0000,0.0000,,82,0,1,0
2020-04-22,LIE,,74,15,3,56,0,0,1,9,1,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,55,18584,0,0,0,1,25,0,48,-0.0289,5.4494,5.3683,4.4415,-0.0140,,-0.0480,0.0356,0.0794,1.0000,,1.0000,,1.0000,,82,0,1,0
2020-04-23,LIE,,66,16,5,45,0,3,0,6,2,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,6333,0,90028,0,0,0,2,31,0,33,0.0449,5.2576,5.2117,4.3612,-0.0323,0.0486,-0.0216,-0.0024,0.0688,0.0000,,0.0000,,0.0000,,82,0,1,0
2020-04-24,LIE,,88,17,5,66,0,2,1,13,6,6,0,2,0,0,1,0,0,0,0,0,0,1,0,0,706,413,70459,0,0,0,1,32,0,55,-0.0759,5.4809,5.4544,4.3916,-0.0229,,-0.0433,-0.0065,0.0760,0.3691,,1.0000,,1.0000,,82,0,1,0
2020-04-25,LIE,,95,18,11,66,0,6,2,13,5,8,0,6,0,1,1,0,0,0,0,0,4,0,0,0,6296,1475,12987,0,0,0,0,26,0,69,-0.0247,5.3367,5.3457,4.3817,-0.0407,-0.0491,-0.0530,-0.0488,0.0757,0.1898,,0.0000,,0.0000,,82,0,1,0
2020-04-26,LIE,,80,15,4,61,0,5,3,5,1,4,0,5,0,0,1,2,0,0,0,0,3,3,0,0,4922,10728,1381,0,0,0,1,38,0,41,-0.0634,5.4773,5.4238,4.5103,-0.0013,0.0179,-0.0428,0.0108,0.0809,0.6855,,0.5000,,0.5000,,83,1,1,0
2020-04-27,LIE,,85,14,0,71,0,2,0,8,1,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4940,0,223329,0,0,0,3,42,0,40,0.0730,5.3928,5.3383,4.3005,,,-0.0410,-0.0058,0.0720,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-04-28,LIE,,67,11,2,54,0,1,2,9,1,8,0,1,0,0,2,0,0,0,0,0,0,2,0,0,354,580,112742,0,0,0,0,24,0,43,0.0103,5.3627,5.3645,4.2351,-0.0612,-0.0526,-0.0467,0.0044,0.0677,0.6210,,1.0000,,1.0000,,83,0,1,0
2020-04-29,LIE,,50,11,0,39,0,5,0,5,0,5,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4626,0,75225,0,0,0,0,28,0,22,0.3316,5.5880,5.5230,4.2898,,,-0.0574,,0.0785,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-04-30,LIE,,82,16,0,66,0,6,2,9,3,4,0,6,0,0,2,0,0,0,0,0,3,1,0,0,10224,884,165717,0,0,0,1,40,0,41,-0.0406,5.4557,5.4165,4.3714,-0.0506,,-0.0440,-0.0159,0.0807,0.0796,,0.2500,,0.2500,,83,0,1,0
2020-05-01,LIE,,71,10,2,59,0,6,1,10,2,7,0,6,0,0,1,0,0,0,0,0,4,0,0,0,13706,436,67944,0,0,0,0,24,0,47,-0.1253,5.3972,5.4922,4.2797,,,-0.0356,0.0333,0.0689,0.0308,,0.0000,,0.0000,,83,0,1,0
2020-05-02,LIE,,104,13,26,65,0,2,0,13,1,10,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3158,0,116094,0,0,0,0,37,0,67,0.2724,5.3971,5.4878,4.2695,-0.0407,-0.0491,0.0199,0.0332,0.0153,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-03,LIE,,67,11,3,53,0,5,0,12,0,11,0,5,0,0,0,0,0,0,0,0,3,0,0,0,7235,0,68498,0,0,0,0,23,0,44,0.0496,5.3693,5.3881,4.2161,-0.0067,0.0023,-0.0437,0.0135,0.0670,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-04,LIE,,75,19,1,55,0,2,0,7,2,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,8158,0,13897,0,0,0,1,53,1,20,0.1717,5.7115,5.5570,4.2217,0.0373,0.0480,-0.0362,0.0149,0.0683,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-05,LIE,,73,17,6,50,0,6,0,7,1,4,0,6,0,0,0,0,0,0,0,0,3,0,1,0,8445,0,3815,0,0,0,3,32,0,38,-0.0175,5.7016,5.6039,4.3285,,,-0.0299,0.0061,0.0724,0.0000,,0.0000,0.0000,0.0000,,83,0,1,0
2020-05-06,LIE,,46,7,0,39,0,4,0,3,1,2,0,4,0,0,0,0,0,0,0,0,4,0,0,0,7260,0,9302,0,0,0,2,25,0,19,-0.0476,5.3839,5.3674,4.2955,-0.0407,-0.0503,-0.0489,,0.0817,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-07,LIE,,89,19,6,64,0,8,2,8,3,4,0,8,0,0,0,0,2,0,0,0,7,0,1,1,12736,2284,165454,0,0,0,2,38,0,49,-0.0037,5.6533,5.5118,4.2265,-0.0397,,-0.0455,0.0333,0.0783,0.1521,,0.0000,0.5000,0.1111,,83,0,1,0
2020-05-08,LIE,,66,13,4,49,0,5,0,5,0,4,0,5,0,0,0,0,0,0,0,0,4,0,0,0,4741,0,5445,0,0,0,0,22,1,43,0.0858,5.2570,5.3109,4.2876,-0.0397,,-0.0515,,0.0871,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-09,LIE,,70,13,3,54,0,2,0,21,5,14,0,2,0,0,0,0,0,0,0,0,1,0,0,0,318,0,142047,0,0,0,0,32,0,38,-0.1224,5.1732,5.0992,4.3698,,,-0.0506,,0.0797,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-10,LIE,,80,22,3,55,0,10,2,9,2,7,0,10,0,0,1,1,0,0,0,0,4,1,1,0,9220,3598,17007,0,0,0,0,39,0,41,0.1654,5.6193,5.4945,4.2701,0.0374,,-0.0422,0.0333,0.0711,0.2807,,0.2000,0.0000,0.1667,,83,0,1,0
2020-05-11,LIE,,72,17,5,50,0,4,0,7,1,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,21109,0,72835,0,0,0,1,33,0,38,-0.0158,5.4933,5.4219,4.4284,,,-0.0388,0.0333,0.0624,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-12,LIE,,86,17,3,66,0,1,0,9,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1823,0,96885,0,0,0,0,43,0,43,0.1213,5.4924,5.4469,4.3530,,,-0.0413,0.0364,0.0601,0.0000,,,0.0000,0.0000,,83,0,1,0
2020-05-13,LIE,,76,8,2,66,0,1,2,4,0,2,0,1,0,1,0,1,0,0,0,0,1,2,0,0,7751,749,57669,0,0,0,0,26,0,50,0.0266,5.6124,5.4695,4.1845,-0.0040,0.0252,-0.0587,-0.0474,0.0774,0.0881,,0.6667,,0.6667,,83,0,1,0
2020-05-14,LIE,,76,17,3,56,0,2,0,8,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2942,0,121433,0,0,0,1,24,0,51,0.0649,5.5338,5.3766,4.3304,-0.0542,,-0.0394,0.0135,0.0664,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-15,LIE,,69,9,2,58,0,3,0,8,1,6,0,3,0,0,0,0,0,0,0,0,1,0,1,0,4782,0,71023,0,0,0,0,37,0,32,0.0863,5.3616,5.3473,4.4132,,,-0.0346,0.0333,0.0701,0.0000,,0.0000,0.0000,0.0000,,83,0,1,0
2020-05-16,LIE,,74,16,3,55,0,4,1,12,5,7,1,3,0,0,1,0,0,0,0,0,1,0,0,0,13457,1230,15099,0,0,0,1,18,0,55,0.0713,5.5580,5.3739,4.3640,,,-0.0477,,0.0771,0.0837,,0.0000,,0.0000,,83,0,1,0
2020-05-17,LIE,,69,10,0,59,0,1,0,15,10,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7833,0,65198,0,0,0,0,27,0,42,0.1421,5.7230,5.5981,4.3428,-0.0407,-0.0491,-0.0400,0.0333,0.0652,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-18,LIE,,74,17,2,55,0,1,1,5,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,5068,531,59035,0,0,0,1,48,0,25,0.0412,5.6521,5.5253,4.4716,-0.0807,-0.0696,-0.0282,-0.0175,0.0715,0.0948,,1.0000,,1.0000,,83,0,1,0
2020-05-19,LIE,,76,13,4,59,0,4,1,9,2,6,0,4,0,0,1,0,0,0,0,0,2,1,1,0,3895,596,129200,0,0,0,2,31,0,43,0.2075,5.5938,5.5252,4.3946,,,-0.0421,0.0145,0.0676,0.1327,,0.3333,0.0000,0.2500,,83,0,1,0
2020-05-20,LIE,,63,14,2,47,0,2,0,8,4,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3672,0,226210,0,0,0,0,33,0,30,0.1281,5.5584,5.4059,4.2170,-0.0407,-0.0491,-0.0574,,0.0695,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-21,LIE,,220,19,3,198,0,4,0,14,3,9,0,4,0,0,0,0,0,0,0,0,3,0,0,0,2470,0,50167,0,0,0,2,22,0,196,-0.0891,5.2977,5.3844,4.2774,-0.0572,-0.0524,-0.0299,0.0117,0.0662,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-22,LIE,,66,14,7,45,0,2,1,15,4,9,0,2,0,0,1,0,0,0,0,0,1,1,0,0,9107,56,119911,0,0,0,0,20,0,46,-0.1058,5.5416,5.5145,4.1615,0.0036,-0.0299,-0.0265,0.0226,0.0549,0.0061,,0.5000,,0.5000,,83,0,1,0
2020-05-23,LIE,,55,11,5,39,0,2,1,9,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,1,236,41,5528,0,0,0,0,29,0,26,-0.1239,5.4624,5.2613,4.4972,-0.0616,0.0437,-0.0403,0.0333,0.0623,0.1480,,0.0000,1.0000,0.5000,,83,0,1,0
2020-05-24,LIE,,66,15,1,50,0,0,0,10,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29012,0,0,0,0,24,2,40,0.0582,5.7047,5.5986,4.3442,,,-0.0409,0.0333,0.0651,,,,,,,83,0,1,0
2020-05-25,LIE,,68,9,2,57,0,1,0,7,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,54019,0,7641,0,0,0,2,25,0,41,-0.0174,5.3531,5.4172,4.2529,,-0.0439,-0.0525,-0.0060,0.0821,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-26,LIE,,81,16,2,63,0,1,0,7,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7119,0,16578,0,0,0,3,26,0,52,-0.1105,5.4204,5.3465,4.3228,,,-0.0510,0.0309,0.0743,0.0000,,,,,,83,0,1,0
2020-05-27,LIE,,71,13,4,54,0,1,1,5,1,4,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1525,1535,66339,0,0,0,0,36,1,34,-0.1473,5.2428,5.2215,4.2818,,,-0.0379,-0.0096,0.0688,0.5016,,0.5000,,0.5000,,83,0,1,0
2020-05-28,LIE,,57,14,0,43,0,2,0,2,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,9662,0,1516,0,0,0,2,27,0,28,-0.1077,5.5737,5.3913,4.3215,-0.0407,-0.0230,-0.0413,0.0317,0.0685,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-29,LIE,,67,19,1,47,0,3,0,11,1,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,5382,0,68632,0,0,0,1,25,0,41,-0.1604,5.3204,5.3642,4.3043,,-0.0422,-0.0507,0.0133,0.0781,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-30,LIE,,63,20,2,41,0,4,0,7,1,6,0,4,0,0,0,0,0,0,0,0,4,0,0,0,147201,0,7097,0,0,0,2,25,0,36,-0.3139,5.2391,5.2774,4.3789,-0.0760,-0.0525,-0.0278,-0.0329,0.0796,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-05-31,LIE,,96,15,0,81,0,1,0,5,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,64,0,58898,0,0,0,1,43,0,52,-0.2261,5.3287,5.3136,4.2290,-0.0432,-0.0448,-0.0454,0.0005,0.0779,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-01,LIE,,89,10,4,75,0,2,1,10,2,6,0,2,0,0,0,0,1,0,0,0,1,1,0,0,293,548,12662,0,0,0,0,52,1,36,-0.1781,5.3774,5.4102,4.1914,-0.0618,-0.0433,-0.0331,-0.0248,0.0655,0.6516,,0.5000,,0.5000,,83,0,1,0
2020-06-02,LIE,,85,12,2,71,0,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61562,0,0,0,1,32,0,52,-0.1194,5.2331,5.2515,4.2730,,-0.0271,-0.0330,0.0030,0.0666,,,,,,,83,0,1,0
2020-06-03,LIE,,105,33,2,70,0,2,0,11,1,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,17150,0,72940,0,0,0,7,33,0,65,-0.0671,5.4243,5.4630,4.2793,-0.0407,-0.0457,-0.0363,0.0193,0.0745,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-04,LIE,,90,14,3,73,0,4,1,12,1,6,0,4,0,0,1,0,0,0,0,0,3,1,0,0,10165,1930,11875,0,0,0,0,26,0,64,-0.2770,5.3444,5.3441,4.2633,-0.0694,-0.0501,-0.0299,0.0204,0.0634,0.1596,,0.2500,,0.2500,,83,0,1,0
2020-06-05,LIE,,80,16,3,61,0,1,1,10,1,9,0,1,0,0,0,1,0,0,0,0,0,1,0,0,7070,3312,38103,0,0,0,1,46,0,33,-0.1748,5.2521,5.2515,4.3503,,,-0.0381,-0.0096,0.0713,0.3190,,1.0000,,1.0000,,83,0,1,0
2020-06-06,LIE,,81,13,3,65,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,3,0,0,0,1589,0,1788,0,0,0,3,39,0,39,-0.1885,5.4438,5.2889,4.4833,,,-0.0310,,0.0698,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-07,LIE,,84,14,3,67,0,1,1,10,5,3,0,1,0,0,1,0,0,0,0,0,1,1,0,0,75,53920,121997,0,0,0,0,33,0,51,-0.2199,5.2125,5.2002,4.3818,-0.0693,-0.0232,-0.0329,-0.0132,0.0623,0.9986,,0.5000,,0.5000,,83,0,1,0
2020-06-08,LIE,,86,18,3,65,0,6,0,9,1,7,0,6,0,0,0,0,0,0,0,0,4,0,1,0,2039,0,65600,0,0,0,0,42,1,43,-0.2218,5.3774,5.2495,4.3635,-0.0402,-0.0491,-0.0190,0.0333,0.0638,0.0000,,0.0000,0.0000,0.0000,,83,0,1,0
2020-06-09,LIE,,67,11,2,54,0,2,0,3,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2640,0,6272,0,0,0,0,41,0,26,-0.3317,5.5384,5.4464,4.3493,0.0520,0.0541,-0.0267,,0.0721,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-10,LIE,,69,14,1,54,0,0,0,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12062,0,0,0,2,27,0,40,-0.1715,5.3630,5.2662,4.4757,-0.0594,-0.0444,-0.0283,-0.0250,0.0643,,,,,,,83,0,1,0
2020-06-11,LIE,,81,13,2,66,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9192,0,0,0,0,50,1,30,0.0675,5.4728,5.3997,4.3808,-0.0812,-0.0695,-0.0486,-0.0584,0.0754,,,,,,,83,0,1,0
2020-06-12,LIE,,84,14,2,68,0,5,0,11,4,7,0,5,0,0,0,0,0,0,0,0,5,0,0,0,63846,0,13472,0,0,0,2,54,0,28,-0.2090,5.4688,5.4249,4.3706,-0.0838,-0.0728,-0.0446,-0.0004,0.0725,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-13,LIE,,93,26,1,66,0,5,0,11,1,8,0,5,0,0,0,0,0,0,0,0,2,0,0,0,16202,0,84340,0,0,0,2,52,0,39,-0.2181,5.4502,5.4418,4.2987,-0.0476,-0.0512,-0.0410,0.0333,0.0756,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-14,LIE,,75,11,4,60,0,5,3,3,1,2,0,5,0,0,1,0,2,0,0,0,4,1,0,2,1503,36,975,0,0,0,0,19,0,56,-0.2437,5.2961,5.2880,4.4336,-0.0503,,-0.0475,-0.0076,0.0757,0.0234,,0.2000,1.0000,0.4286,,83,0,1,0
2020-06-15,LIE,,60,9,3,48,0,0,1,12,8,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,121,71159,0,0,0,0,15,1,44,-0.0770,5.4328,5.4163,4.2079,,,-0.0391,0.0133,0.0690,1.0000,,1.0000,,1.0000,,83,0,1,0
2020-06-16,LIE,,60,12,3,45,0,0,0,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13126,0,0,0,1,29,0,30,-0.1502,5.3815,5.3833,4.1668,-0.0441,-0.0012,-0.0375,-0.0122,0.0738,,,,,,,83,0,1,0
2020-06-17,LIE,,106,13,4,89,0,4,0,11,3,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,7103,0,86960,0,0,0,3,48,0,55,-0.0663,5.3240,5.3795,4.2360,0.0450,0.0494,-0.0464,0.0333,0.0741,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-18,LIE,,58,15,2,41,0,4,0,7,0,5,0,4,0,0,0,0,0,0,0,0,4,0,0,0,7233,0,172677,0,0,0,1,30,0,27,-0.2231,5.4232,5.3162,4.3802,0.0027,-0.0208,-0.0405,0.0333,0.0642,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-19,LIE,,69,19,3,47,0,8,1,7,1,5,0,8,0,0,1,0,0,0,0,0,6,1,0,0,10645,64,13224,0,0,0,0,20,2,47,-0.0689,5.0753,5.2918,4.4340,,-0.0142,-0.0334,0.0050,0.0636,0.0060,,0.1429,,0.1429,,83,0,1,0
2020-06-20,LIE,,103,22,3,78,0,2,0,28,9,19,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4384,0,62903,0,0,0,0,23,2,78,-0.2658,5.2676,5.2245,4.4360,-0.0439,-0.0309,-0.0461,-0.0139,0.0667,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-21,LIE,,77,17,6,54,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,63020,0,73169,0,0,0,2,33,1,41,-0.1555,5.5125,5.4817,4.3116,,,-0.0460,-0.0382,0.0647,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-22,LIE,,80,15,7,58,0,1,0,10,1,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,164,0,67494,0,0,0,1,44,0,35,0.0289,5.4923,5.4040,4.3236,,,-0.0416,0.0096,0.0724,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-23,LIE,,40,10,3,27,0,1,0,7,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,164,0,112261,0,0,0,0,12,0,28,0.0774,5.4563,5.4535,4.2634,-0.0407,-0.0491,-0.0295,0.0184,0.0640,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-24,LIE,,84,12,6,66,0,0,0,10,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42353,0,0,0,3,27,0,54,0.0679,5.4362,5.3259,4.3718,-0.0426,-0.0506,-0.0312,0.0230,0.0643,,,,,,,83,0,1,0
2020-06-25,LIE,,66,18,6,42,0,4,2,4,1,3,0,4,0,0,2,0,0,0,0,0,2,2,1,0,5540,6130,12708,0,0,0,2,33,0,31,-0.0852,5.5603,5.4694,4.2940,,,-0.0465,0.0034,0.0779,0.5253,,0.5000,0.0000,0.4000,,83,0,1,0
2020-06-26,LIE,,82,15,16,51,0,6,0,8,0,8,0,6,0,0,0,0,0,0,0,0,3,0,0,0,1694,0,36385,0,0,0,1,21,0,60,-0.1945,5.3201,5.3089,4.2440,,,-0.0356,0.0242,0.0692,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-27,LIE,,90,23,15,52,0,1,1,11,2,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,95,3667,133526,0,0,0,2,47,0,41,-0.1403,5.4308,5.3189,4.2101,,,-0.0381,0.0327,0.0665,0.9747,,,,,,83,0,1,0
2020-06-28,LIE,,68,11,5,52,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2829,0,1109,0,0,0,0,28,0,40,-0.0470,5.4874,5.3420,4.0703,,0.0486,-0.0555,-0.0241,0.0754,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-29,LIE,,81,11,1,69,0,2,0,4,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,7185,0,55353,0,0,0,0,38,1,42,0.0299,5.4635,5.4264,4.2952,-0.0804,-0.0107,-0.0424,-0.0183,0.0692,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-06-30,LIE,,66,22,5,39,0,3,0,2,1,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,7814,0,11927,0,0,0,3,34,0,29,0.0197,5.4538,5.4214,4.2043,,-0.0355,-0.0224,0.0167,0.0657,0.0000,,0.0000,,0.0000,,83,0,1,0
2020-07-01,LIE,,73,19,7,47,0,2,0,8,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7115,0,186951,0,0,0,3,43,0,27,-0.1437,5.4783,5.4262,4.3365,-0.0610,-0.0303,-0.0382,-0.0065,0.0717,0.0000,,,,,,83,0,1,0
2020-07-02,LIE,,80,23,5,52,0,2,2,4,0,4,0,2,0,0,2,0,0,0,0,0,2,2,0,0,3388,458,9124,0,0,0,3,44,0,33,-0.1962,5.3316,5.2850,4.1580,,,-0.0254,0.0217,0.0684,0.1191,,0.5000,,0.5000,,83,0,1,0
2020-07-03,LIE,,69,18,0,51,0,3,2,5,2,3,0,3,0,0,2,0,0,0,0,0,2,1,0,0,107695,995,12261,0,0,0,3,16,0,50,-0.0829,5.4454,5.2735,4.3277,-0.0212,-0.0230,-0.0315,0.0289,0.0637,0.0092,,0.3333,,0.3333,,83,0,1,0
2020-07-04,LIE,,79,14,6,59,0,3,1,9,0,6,0,3,0,0,1,0,0,0,0,0,0,1,2,0,3120,138,237814,0,0,0,3,33,0,43,-0.1682,5.4370,5.4928,4.3501,-0.0278,-0.0148,-0.0391,-0.0091,0.0672,0.0424,,1.0000,0.0000,0.3333,,84,1,1,0
2020-07-05,LIE,,76,16,2,58,0,5,0,10,5,5,1,4,0,0,0,0,0,0,0,0,4,0,0,0,65813,0,110619,0,0,0,0,25,0,51,-0.2011,5.6651,5.5361,3.9572,,,-0.0460,,0.0812,0.0000,,0.0000,,0.0000,,84,0,1,0
2020-07-06,LIE,,64,12,2,50,0,1,2,6,1,5,0,1,0,0,2,0,0,0,0,0,1,2,0,0,1361,820,25426,0,0,0,2,28,0,34,-0.3819,5.2371,5.3066,4.4304,-0.0397,,-0.0212,0.0224,0.0692,0.3760,,0.6667,,0.6667,,84,0,1,0
2020-07-07,LIE,,104,22,6,76,0,2,3,6,3,3,0,2,0,0,2,1,0,0,0,0,0,3,0,0,3081,6478,76380,0,0,0,2,28,0,74,-0.0751,5.0984,5.2363,4.4214,-0.0459,,-0.0310,0.0213,0.0677,0.6777,,1.0000,,1.0000,,85,1,1,0
2020-07-08,LIE,,75,18,5,52,0,4,3,7,0,7,0,4,0,0,2,1,0,0,0,0,2,2,0,0,3020,1428,91586,0,0,0,5,34,0,36,-0.0404,5.4066,5.3385,4.3314,-0.0498,-0.0529,-0.0302,-0.0254,0.0781,0.3210,,0.5000,,0.5000,,85,0,1,0
2020-07-09,LIE,,79,14,1,64,0,1,2,11,1,7,0,1,0,0,1,1,0,0,0,0,1,2,0,0,415,830,136025,0,0,0,0,24,0,55,-0.1520,5.6305,5.4259,4.3712,-0.0673,-0.0705,-0.0413,-0.0303,0.0630,0.6667,,0.6667,,0.6667,,85,0,1,0
2020-07-10,LIE,,100,25,6,69,0,1,4,12,1,7,0,1,0,0,3,1,0,0,0,0,1,3,0,0,1987,1354,89564,0,0,0,0,54,1,45,0.0017,5.4520,5.4489,4.3394,-0.0427,-0.0282,-0.0323,0.0088,0.0617,0.4053,,0.7500,,0.7500,,85,0,1,0
2020-07-11,LIE,,71,15,1,55,0,5,0,4,2,2,0,5,0,0,0,0,0,0,0,0,3,0,1,0,11895,0,14876,0,0,0,0,38,2,31,0.0520,5.3607,5.2272,4.4504,,,-0.0303,-0.0140,0.0662,0.0000,,0.0000,0.0000,0.0000,,85,0,1,0
2020-07-12,LIE,,57,10,2,45,0,2,1,3,2,1,0,2,0,0,1,0,0,0,0,0,1,1,1,0,5381,2785,5319,0,0,0,1,26,0,30,-0.2576,5.3652,5.2492,4.3593,-0.0137,-0.0491,-0.0183,-0.0015,0.0565,0.3410,,0.5000,0.0000,0.3333,,85,0,1,0
2020-07-13,LIE,,94,9,1,84,0,3,1,7,1,3,0,3,0,0,0,1,0,0,0,0,2,1,0,0,14137,418,74134,0,0,0,0,67,0,27,-0.2198,5.5531,5.4181,4.2078,,,-0.0367,0.0024,0.0716,0.0287,,0.3333,,0.3333,,85,0,1,0
