date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;668.0;339.0;491.0;387.0;279.0;2.0;;;810775.0;442840.0;367243.0;692.0;;;-0.1272547101449275;0.033256636696643777;5.214296966614771;5.292505902871222;4.33006619825439;0.051956390786089435;0.03602479852673883;0.028679893658428306;-0.004605488241308793;-0.004436960122699386;-0.024374433231083868;-0.0021375342535787326;0.06900484694579455;0.001234035755283121;0.0011442287091270255;0.0024282519891169747;0.0011625787024563752;0.002778908537242769;22.0;12.0;84.0;35932.0;19526.0;112999.0;18.0;4.0;8.0;4.0;33805.0;2127.0;17765.0;1761.0;['fr', 'en'];CMR;;;;;;;
2020-02-02;805.0;292.0;576.0;434.0;367.0;1.0;3.0;;1401996.0;459258.0;688746.0;346.0;253646.0;;-0.06232183406113545;0.03461868386077318;5.289043204984189;5.282611830767482;4.306552856298274;0.0539670620262686;0.03540774497438562;0.030561854032554174;-0.002459701704545455;-0.0018653238636363641;-0.024751367866161618;-0.0005105246212121216;0.06558047532814405;0.0009894067363352156;0.0007718863749157077;0.0026346315095036174;0.0008560221147050701;0.0029021066071479784;16.0;9.0;21.0;59808.0;7114.0;33867.0;12.0;4.0;7.0;2.0;53671.0;6137.0;6988.0;126.0;['fr', 'en'];CMR;;;;;;;
2020-02-03;782.0;304.0;603.0;390.0;385.0;1.0;6.0;;4015180.0;666620.0;3032321.0;2172.0;314067.0;;0.22257865612648176;0.03910595681009303;5.423936268294301;5.386776319425926;4.292696988195943;0.050809645554061963;0.03787828778194522;0.025782018657820083;-0.001232889705882353;-0.0021644301470588236;-0.027377045955882383;0.00015292647058823516;0.07506482954890292;0.000610350839647911;0.0008691817420341581;0.0029226717423042736;0.0007642810774312213;0.0029066144002996733;22.0;4.0;24.0;55590.0;1751.0;31512.0;18.0;4.0;2.0;2.0;49144.0;6446.0;205.0;1546.0;['fr', 'en'];CMR;;;;;;;
2020-02-04;623.0;193.0;508.0;331.0;286.0;;6.0;;1973143.0;673047.0;1031790.0;;268306.0;;-0.09083120567375884;0.047801016532017127;5.286289081874528;5.195015402319198;4.317828117469734;0.05984049480568595;0.043843973872294224;0.0402142144005556;-0.002437665137614679;-0.0022765091743119268;-0.02220050458715597;0.0003944755351681955;0.06791206367806507;0.001436679412465472;0.0011714503900695304;0.0033189865968197892;0.0011736000209639245;0.00402845732537394;14.0;6.0;25.0;16486.0;3870.0;18893.0;13.0;1.0;4.0;2.0;14620.0;1866.0;1973.0;1897.0;['fr', 'en'];CMR;;;;;;;
2020-02-05;626.0;190.0;509.0;379.0;236.0;6.0;5.0;;1378240.0;644715.0;533699.0;5728.0;194098.0;;-0.051464189189189206;0.045129989063381615;5.200702496006878;5.236310383519798;4.33368509385636;0.06843279937911359;0.051520584451791855;0.04239910313094942;-0.003347107407407407;-0.0012609111111111114;-0.03469118462962965;-0.0017660759259259266;0.07032753058922561;0.0013459783168269196;0.0011183445658432699;0.0035321620547762275;0.00135150550031774;0.003503679931468891;12.0;7.0;142.0;62063.0;10797.0;198148.0;11.0;1.0;6.0;1.0;61646.0;417.0;10024.0;773.0;['fr', 'en'];CMR;;;;;;;
2020-02-06;547.0;193.0;442.0;319.0;219.0;6.0;3.0;;917588.0;402765.0;388091.0;2076.0;124656.0;;-0.16439490445859872;0.04484580512123981;5.098119574869573;5.141378332345863;4.362942305529971;0.06444142559215134;0.047394907246234456;0.03544386083844835;-0.0026253173076923077;-0.002367927884615385;-0.03313612355769234;0.001147757326007326;0.07610991749084252;0.001075676736315384;0.0010382483280115843;0.0034966574387681197;0.0008142250080291915;0.002631294088872573;15.0;5.0;91.0;13488.0;10502.0;164986.0;10.0;5.0;4.0;1.0;10256.0;3232.0;5807.0;4695.0;['fr', 'en'];CMR;;;;;;;
2020-02-07;738.0;304.0;594.0;441.0;293.0;;4.0;;1638546.0;804511.0;601411.0;;232624.0;;0.025043750000000024;0.03898434391296219;5.405355829304148;5.342994035914423;4.247832038306198;0.05924258297765565;0.04252117757773938;0.03578965718933523;-0.0009811125827814571;-4.849006622516544e-05;-0.02399507373068435;0.0008536876379690948;0.07068088246609902;0.0005705245207997839;0.0006719083732648072;0.002753358301203009;0.0007599195261254102;0.0024770827765078496;90.0;5.0;29.0;116009.0;6157.0;23679.0;86.0;4.0;5.0;;113965.0;2044.0;6157.0;;['fr', 'en'];CMR;;;;;;;
2020-02-08;631.0;328.0;538.0;342.0;289.0;;;;975680.0;374434.0;601246.0;;;;0.004698367346938765;0.03433302042336039;5.030726955352108;5.228577604298873;4.327768181973002;0.07072878628938398;0.04118370264800277;0.032000608661693616;-0.0017809789156626509;-0.0004863283132530119;-0.00995931044176706;0.0005938604417670682;0.06732154357147198;0.0007763339604641782;0.0007668087403049038;0.0022671734901953014;0.0010815606669126493;0.0026662376730747896;166.0;1.0;48.0;186528.0;483.0;57749.0;160.0;6.0;1.0;;179787.0;6741.0;483.0;;['fr', 'en'];CMR;;;;;;;
2020-02-09;589.0;223.0;486.0;333.0;256.0;;;;764343.0;342008.0;422335.0;;;;-0.12833314917127087;0.03866276914896244;5.373874043149802;5.384344351381206;4.2739848303186445;0.0713680053034748;0.05025478513835141;0.031141505064081577;-0.0003340744680851064;6.257446808510636e-05;-0.01223308262411347;0.0035197446808510635;0.06211806702127661;0.00015919151915561765;3.077846462298838e-05;0.0029539716152132104;0.0011784820878752164;0.004002614343649652;92.0;10.0;124.0;107826.0;46512.0;207409.0;80.0;12.0;9.0;1.0;85714.0;22112.0;45606.0;906.0;['fr', 'en'];CMR;;;;;;;
2020-02-10;589.0;186.0;502.0;345.0;243.0;;1.0;;990339.0;468658.0;503840.0;;17841.0;;-0.06914027777777777;0.04275188506364586;5.336178453632533;5.350869918818899;4.250881845667561;0.06348914447089123;0.051553179580131454;0.032845846805204734;-0.00012009444444444454;0.0011319777777777775;-0.027561632777777786;-0.0004429277777777778;0.0798250527777778;0.0008010686796517538;0.0007962012658083702;0.003411034295722849;0.000900868107841216;0.002903282688105841;31.0;8.0;156.0;87938.0;5936.0;183464.0;27.0;4.0;7.0;1.0;85430.0;2508.0;5287.0;649.0;['fr', 'en'];CMR;;;;;;;
2020-02-11;521.0;205.0;436.0;305.0;213.0;2.0;1.0;;821924.0;340797.0;412674.0;692.0;67761.0;;-0.041481875000000015;0.04434961905801554;5.170999544421731;5.197884456603001;4.360598379361624;0.06581161075275119;0.043277949395358215;0.038678285692785;-0.002664510989010989;-0.0013493791208791207;-0.03473644413919417;-0.0010015714285714283;0.07436553487197851;0.0014129567995943913;0.0009533201320950224;0.00354038174275731;0.0014381161263583788;0.003414228389890095;16.0;8.0;29.0;17263.0;8220.0;95678.0;15.0;1.0;5.0;3.0;16108.0;1155.0;7087.0;1133.0;['fr', 'en'];CMR;;;;;;;
2020-02-12;351.0;131.0;278.0;183.0;166.0;;2.0;;743308.0;208983.0;378424.0;;155901.0;;-0.09085052631578946;0.05553713419031631;5.3308361889572415;5.147660404799876;4.330084225715805;0.08602888689606214;0.057654121862873074;0.05462098943476069;-0.0030602397660818713;-0.002900906432748537;-0.02558175146198829;-0.0014060526315789474;0.0749400321637427;0.0018396994958457004;0.0016631457034593455;0.004611319941442073;0.0016714961289906358;0.004277055843166019;12.0;3.0;27.0;54546.0;7515.0;41530.0;10.0;2.0;3.0;;20964.0;33582.0;7515.0;;['fr', 'en'];CMR;;;;;;;
2020-02-13;367.0;177.0;284.0;195.0;170.0;;2.0;;860795.0;358292.0;386191.0;;116312.0;;-0.16925869565217386;0.045850211681899615;5.396562393375857;5.343236994202381;4.305604539264157;0.05741010637976066;0.04273290423170096;0.04041197590206732;-0.004193722222222223;-0.0049254388888888894;-0.02479847777777777;-0.001322555555555556;0.06829838765432103;0.0013352097129421376;0.001568392693989944;0.0035296394581098623;0.0015405879814593536;0.003391568088620123;25.0;10.0;20.0;56123.0;9721.0;23816.0;20.0;5.0;9.0;1.0;45995.0;10128.0;9239.0;482.0;['fr', 'en'];CMR;;;;;;;
2020-02-14;301.0;143.0;257.0;151.0;148.0;;2.0;;767192.0;266431.0;344860.0;;155901.0;;-0.11255376344086028;0.05755072753843945;5.311611570828383;5.343004696139653;4.403322823685653;0.07881070096291136;0.056656264542625324;0.0533421023653855;-0.0028370344827586213;-0.004204655172413792;-0.025676445402298843;-0.0018010327586206907;0.06019385375615765;0.0017727414267715653;0.001813200747831557;0.004645948525685528;0.0021485946864128365;0.0053360087157291155;12.0;7.0;21.0;46081.0;8453.0;29645.0;10.0;2.0;6.0;1.0;44131.0;1950.0;7680.0;773.0;['fr', 'en'];CMR;;;;;;;
2020-02-15;488.0;154.0;393.0;249.0;220.0;;19.0;;4980345.0;319906.0;467269.0;;4193170.0;;-0.04466702127659573;0.06290260001392088;5.238352330293821;5.281186064674097;4.195311381290105;0.08426400712245112;0.059640514078243466;0.045824376589044966;-0.0013448930348258707;0.0006973134328358209;-0.03224668756218905;0.0013800223880597016;0.07210545223880599;0.001087098127294645;0.0006973134328358208;0.004105275394584643;0.0009052387560118562;0.004050167501156136;34.0;6.0;19.0;67898.0;6687.0;19884.0;33.0;1.0;5.0;1.0;67391.0;507.0;6586.0;101.0;['fr', 'en'];CMR;;;;;;;
2020-02-16;541.0;225.0;430.0;279.0;260.0;;2.0;;1165996.0;414233.0;544901.0;;206862.0;;0.0075185185185185814;0.053581090500003065;5.409675072813659;5.336857818208363;4.242678401007206;0.08977366714137489;0.06426661491692902;0.04364450404449519;0.0;0.0;-0.02139243661202185;0.0034915860655737705;0.06487949465261514;0.0;0.0;0.004937541969757647;0.0016180647253408178;0.004735600504887732;139.0;2.0;10.0;164396.0;4350.0;37548.0;126.0;13.0;1.0;1.0;152727.0;11669.0;3018.0;1332.0;['fr', 'en'];CMR;;;;;;;
2020-02-17;410.0;159.0;305.0;212.0;197.0;;1.0;;1050505.0;318647.0;502135.0;;229723.0;;0.07578130081300813;0.05014823572417704;5.455932059260183;5.372494386039307;4.285098506744993;0.06738844192718235;0.048895544224960966;0.03501959337025334;0.0;0.0;-0.024132820940170926;0.0007922564102564103;0.07289014813797312;0.0;0.0;0.003718733395510543;0.0010745667969341843;0.003451619223083296;37.0;4.0;14.0;42861.0;1901.0;24295.0;32.0;5.0;3.0;1.0;41171.0;1690.0;1128.0;773.0;['fr', 'en'];CMR;;;;;;;
2020-02-18;394.0;181.0;318.0;209.0;182.0;2.0;1.0;;751820.0;284976.0;353005.0;4722.0;109117.0;;-0.14367342657342655;0.04722956343768781;5.2878346140614365;5.2441846431713985;4.33501251076003;0.06422699857509323;0.043139847852182715;0.029399478398122274;-0.00041334375;0.0;-0.008784986371527772;0.006267312499999998;0.06405020373263895;0.00041334375;0.0;0.005322215006579239;0.0018027966716985565;0.0040081558971478215;12.0;4.0;19.0;19158.0;1078.0;161108.0;11.0;1.0;4.0;;14171.0;4987.0;1078.0;;['fr', 'en'];CMR;;;;;;;
2020-02-19;356.0;161.0;241.0;189.0;167.0;;;;782932.0;378281.0;404651.0;;;;-0.17567007299270068;0.0497145743771507;5.274764361512613;5.298584230066751;4.349903621242786;0.06439439359664934;0.03573109601631202;0.029025724802550012;-0.0020290051020408167;-0.001969687074829932;0.004141719387755108;0.011637142857142858;0.05265685126336255;0.0013060919608143512;0.0010794577459058618;0.0058328689022348005;0.0018072407471580849;0.004210123995324979;9.0;9.0;23.0;11855.0;11887.0;68302.0;5.0;4.0;8.0;1.0;8742.0;3113.0;9853.0;2034.0;['fr', 'en'];CMR;;;;;;;
2020-02-20;359.0;151.0;249.0;186.0;170.0;1.0;2.0;;1369822.0;444354.0;804780.0;4376.0;116312.0;;-0.0679863247863248;0.05146189528698025;5.168326825596057;5.202642406264202;4.452802346395296;0.07495372370807821;0.050018434849940965;0.04296385743313982;-0.000983956862745098;-0.0011559764705882352;-0.020516286666666654;0.002069882352941176;0.07142811712418301;0.000691861422274093;0.000812518764786798;0.004360086597764006;0.0009581471015363804;0.003704122075011021;17.0;6.0;12.0;87522.0;70708.0;55458.0;9.0;8.0;4.0;2.0;83277.0;4245.0;67666.0;3042.0;['fr', 'en'];CMR;;;;;;;
2020-02-21;527.0;150.0;274.0;231.0;290.0;1.0;5.0;;1210441.0;359927.0;607228.0;4376.0;238910.0;;-0.07037118644067797;0.04538966864341675;5.198746270154965;5.1926827981197565;4.252676101676102;0.07637915210283408;0.04828385830453232;0.038321295984156914;-0.0012646015625;0.0004358046875;-0.034417592447916666;-0.0023811171875;0.07304379583333334;0.0012646015624999995;0.0008311436931976387;0.0041591213700018295;0.0015968442769441538;0.004108548571446631;15.0;8.0;24.0;37688.0;58270.0;21686.0;6.0;9.0;1.0;7.0;24418.0;13270.0;54062.0;4208.0;['fr', 'en'];CMR;;;;;;;
2020-02-22;450.0;122.0;189.0;217.0;232.0;;1.0;;638727.0;256595.0;273015.0;;109117.0;;0.03179108910891089;0.04876815744309066;5.4580502195105005;5.550378914958353;4.188878719152083;0.06227619154421784;0.059973255705522165;0.036591656778463565;-0.0018527704918032786;-0.00235588524590164;-0.03608434203747071;-0.001351606557377049;0.07164301818891493;0.0018290791222900964;0.0016734449259752555;0.004026073978704887;0.0016388317965528756;0.0037094397056239336;47.0;;18.0;42327.0;;11128.0;23.0;24.0;;;24808.0;17519.0;;;['fr', 'en'];CMR;;;;;;;
2020-02-23;561.0;167.0;295.0;268.0;293.0;;;;608867.0;285470.0;323397.0;;;;-0.11738780487804873;0.046403609544829305;5.3116212587648794;5.280240272926443;4.3851321509459815;0.07575609096200597;0.05491443359172158;0.03475777001878989;-0.0009379340659340658;-0.0006260824175824176;-0.02494629029304029;-0.0015875430402930405;0.06436565578231293;0.0012920026286043073;0.0006260824175824176;0.003856564511641872;0.0013761644756910612;0.004772581756480826;35.0;4.0;30.0;27745.0;2504.0;30061.0;26.0;9.0;4.0;;20738.0;7007.0;2504.0;;['fr', 'en'];CMR;;;;;;;
2020-02-24;1079.0;340.0;717.0;591.0;482.0;4.0;2.0;;1770999.0;890964.0;811131.0;1384.0;67520.0;;-0.06295843621399179;0.034555429824227886;5.418667322246914;5.38774972663391;4.322322930867318;0.05135097984712218;0.03848599724213095;0.031585329547088134;-0.0018181374458874453;-0.0008050454545454544;-0.02548400454545457;0.0011371213667285098;0.0660895711116265;0.0008412106367213267;0.0008635169592212143;0.0028963592561668024;0.0012312780322470086;0.003080254351010126;46.0;8.0;39.0;47186.0;50870.0;52705.0;30.0;16.0;5.0;3.0;38845.0;8341.0;42263.0;8607.0;['fr', 'en'];CMR;;;;;;;
2020-02-25;1296.0;514.0;850.0;707.0;585.0;2.0;2.0;;2848116.0;833403.0;1885837.0;12564.0;116312.0;;-0.09393251366120224;0.027762543460494008;5.361834785275712;5.37314743510268;4.275574451403807;0.037769835370005014;0.025759291261665825;0.02304970329335836;-0.0015560214843749994;-0.001433185546875;-0.025564324507068425;0.0013302373697916664;0.06703279614955356;0.0006202471737485576;0.00055008186539012;0.002394224273771416;0.0008528260096842401;0.0024547756297741475;49.0;19.0;43.0;58700.0;24623.0;67287.0;38.0;11.0;11.0;8.0;52898.0;5802.0;16131.0;8492.0;['fr', 'en'];CMR;;;;;;;
2020-02-26;1393.0;429.0;735.0;735.0;657.0;;1.0;;2322650.0;943330.0;1321164.0;;58156.0;;-0.10220653594771248;0.03086056123362337;5.438678895206344;5.3600938428534874;4.361659740934964;0.044560699033076905;0.03175029913205319;0.028008149733735072;-0.002740249031007752;-0.002083797480620155;-0.025537882267441882;-0.0008125939922480622;0.06594415221945367;0.001336377934679682;0.0011870524464576155;0.0027030858610882823;0.0008973206261956556;0.002864755475453764;43.0;23.0;35.0;104119.0;37409.0;36212.0;23.0;20.0;9.0;14.0;93750.0;10369.0;23504.0;13905.0;['fr', 'en'];CMR;;;;;;;
2020-02-27;1633.0;641.0;1104.0;909.0;717.0;;7.0;;3381404.0;1341269.0;1601045.0;;439090.0;;0.02035688622754484;0.025732340640627297;5.437459061227296;5.3639897886639885;4.2806948235061055;0.03186612769734937;0.02172297069701584;0.021115471414103908;-0.001600521212121212;-0.0009890772727272725;-0.03537283525252533;-0.00027053560606060624;0.07199551959435622;0.0006548276532532451;0.0005449966577396626;0.0018030564734727282;0.0006622367973806319;0.0017436453258403426;57.0;103.0;45.0;98852.0;205006.0;88881.0;33.0;24.0;86.0;17.0;81505.0;17347.0;184789.0;20217.0;['fr', 'en'];CMR;;;;;;;
2020-02-28;1910.0;838.0;1489.0;1063.0;839.0;;8.0;;3723782.0;1659673.0;1703865.0;;360244.0;;0.05569378698224848;0.022101409465443717;5.475101593421536;5.421040387178133;4.30083528680165;0.028149349061601717;0.019477775150223288;0.015971235328978213;-0.0013851257680491554;-0.0003175844854070661;-0.029640109219582336;0.0008985433947772653;0.0716630111319554;0.0005212098384756416;0.0006139575112113189;0.0017063881879129492;0.0005462483072361979;0.0016249160851933716;37.0;67.0;56.0;44802.0;142196.0;116228.0;25.0;12.0;46.0;21.0;30490.0;14312.0;127364.0;14832.0;['fr', 'en'];CMR;;;;;;;
2020-02-29;2062.0;863.0;1580.0;1189.0;870.0;1.0;2.0;;3328792.0;1648558.0;1561490.0;3158.0;115586.0;;-0.04903642857142848;0.02143233372645006;5.3999007841434565;5.3712587385568735;4.336021139243869;0.031107983867621727;0.019544038254802904;0.01792544302216291;-0.0017331885865457287;-0.001373903250188964;-0.03125095022135852;-0.00046543283662671436;0.0702656652092678;0.00047813909635680896;0.0004883370866434343;0.001611464018264917;0.0005555559352717633;0.001614108709073207;75.0;35.0;182.0;133121.0;50278.0;332769.0;65.0;10.0;31.0;4.0;125008.0;8113.0;48718.0;1560.0;['fr', 'en'];CMR;;;;;;;
2020-03-01;1613.0;855.0;1236.0;907.0;696.0;4.0;6.0;;3164004.0;1266425.0;1218399.0;17892.0;661288.0;;-0.027408647798742167;0.022177675176635908;5.476464714565271;5.383410242350243;4.3406548792565385;0.032669935402356125;0.021936024091805503;0.016747620658446174;-0.001228289563106796;-0.0013836185275080905;-0.02929933703478971;-0.0005514934697179841;0.06790733390748536;0.0004895193856424743;0.00046098053851508603;0.0017512689752197867;0.0006153116215215737;0.001694432313344538;64.0;27.0;75.0;76558.0;24968.0;401266.0;50.0;14.0;21.0;6.0;60745.0;15813.0;19310.0;5658.0;['fr', 'en'];CMR;;;;;;;
2020-03-02;1979.0;974.0;1587.0;1105.0;870.0;;4.0;;3821979.0;1363824.0;1963027.0;;495128.0;;-0.038586122448979486;0.020885348792230054;5.473068893494457;5.367436980806227;4.295956227013846;0.028649383950968145;0.02096137615346058;0.017847149897900268;-0.0038644958540630203;-0.002707501243781095;-0.028971135258232687;-0.0037538837064676604;0.06493930263195201;0.0009137790976770488;0.0005627283138187727;0.0016694145055364414;0.0008137260292931121;0.0018689095263296344;57.0;25.0;295.0;200466.0;28864.0;435802.0;33.0;24.0;22.0;3.0;182000.0;18466.0;26387.0;2477.0;['fr', 'en'];CMR;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'en'];CMR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr', 'en'];CMR;;;;;;;
