date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-11;32.0;11.0;;21.0;11.0;;;;73264.0;15570.0;57694.0;;;;0.060957142857142876;0.21089410777420395;5.230317901234568;5.3739691358024695;4.283030864197531;0.2070807743997732;0.2683760172820722;0.2298269699965257;0.0;0.0;0.018981541666666667;0.01096793333333333;0.032706377777777774;0.0;0.0;0.020034961813707963;0.007051876681974648;0.02873618300210545;1.0;1.0;4.0;100.0;10.0;2899.0;;1.0;;1.0;;100.0;;10.0;['nl'];SUR;;;;;;;
2020-02-12;28.0;11.0;;19.0;9.0;;;;18843.0;13292.0;5551.0;;;;-0.10905555555555553;0.1885777721312226;5.229874007936508;5.202866071428573;4.644535714285714;0.2731639695014489;0.20500007278443616;0.2547276960232538;0.0;0.0;-0.0285373125;-0.01321;0.0641889375;0.0;0.0;0.016501961162924125;0.01321;0.021484828706936583;;1.0;;;2325.0;;;;;1.0;;;;2325.0;['nl'];SUR;;;;;;;
2020-02-13;28.0;11.0;;20.0;8.0;;;;28740.0;16215.0;12525.0;;;;-0.1095;0.18611062506451573;5.482419753086419;5.349543209876544;4.362580246913581;0.16534511002978158;0.09840539740006043;0.15126075195351374;0.0;0.0;-0.039560000000000005;0.0;0.06865438888888889;0.0;0.0;0.012509970423626109;0.0;0.013016462155504432;2.0;1.0;2.0;1511.0;503.0;560.0;;2.0;;1.0;;1511.0;;503.0;['nl'];SUR;;;;;;;
2020-02-14;21.0;11.0;1.0;13.0;7.0;;1.0;;54362.0;16439.0;36795.0;;1128.0;;-0.02856666666666668;0.21952942538783068;5.263958333333333;5.299601851851851;4.351046296296297;0.2680962881041363;0.21123851317379075;0.13383968891376075;0.0;0.0;-0.04514811111111111;0.0;0.07143475;0.0;0.0;0.014191888888888888;0.0;0.010117237422463695;;;1.0;;;25.0;;;;;;;;;['nl'];SUR;;;;;;;
2020-02-15;19.0;5.0;2.0;9.0;10.0;;;;30083.0;8885.0;21198.0;;;;-0.9118;;4.426153846153847;4.473846153846154;5.2053846153846175;;;;-0.022972;0.0;0.004523500000000003;0.016632499999999998;0.007666583333333338;0.022972;0.0;0.06386349999999999;0.016632499999999998;0.05167558333333333;3.0;;1.0;193.0;;7100.0;;3.0;;;;193.0;;;['nl'];SUR;;;;;;;
2020-02-16;32.0;8.0;2.0;18.0;14.0;;;;28689.0;4798.0;23891.0;;;;0.4531000000000001;0.0919;6.157976190476191;5.969166666666666;4.272976190476192;0.033690476190476604;0.149166666666666;0.271309523809524;0.0;-0.023968500000000004;0.0;0.0;0.0;;;;;;5.0;1.0;1.0;18405.0;25.0;478.0;;5.0;;1.0;;18405.0;;25.0;['nl'];SUR;;;;;;;
2020-02-17;36.0;18.0;1.0;24.0;12.0;;;;88189.0;16780.0;71409.0;;;;-0.02864285714285713;0.14122846999749586;5.497324747474748;5.392914646464647;4.2675353535353535;0.20720844422810394;0.12069804502004905;0.1548249804921942;0.0;0.0;-0.02967;0.0;0.08768295833333334;0.0;0.0;0.017129982486856196;0.0;0.003255423922994177;4.0;1.0;2.0;8752.0;688.0;713.0;;4.0;;1.0;;8752.0;;688.0;['nl'];SUR;;;;;;;
2020-02-18;29.0;8.0;;18.0;11.0;;;;26402.0;7398.0;19004.0;;;;-0.12058000000000002;0.3308945895598778;4.928250505050505;4.826628282828283;4.56639595959596;0.5238186099724347;0.3494794972265705;0.11542870268494855;0.0;0.0;-0.039560000000000005;0.0;0.08653477777777778;0.0;0.0;0.01978;0.0;0.003928044779546616;2.0;1.0;1.0;334.0;478.0;610.0;;2.0;;1.0;;334.0;;478.0;['nl'];SUR;;;;;;;
2020-02-19;32.0;14.0;2.0;19.0;13.0;;;;50139.0;43612.0;6527.0;;;;-0.4541083333333334;0.11523587566006264;5.079692714692716;5.097183302808302;4.434648707773708;0.21364771725497744;0.13154917803338664;0.1055796117028564;0.00024205555555555558;0.0;0.014379092592592596;0.01478444444444444;0.04096113703703703;0.00024205555555555558;0.0;0.01984568652707171;0.005844064798083397;0.014792904181512459;2.0;;3.0;652.0;;2271.0;;2.0;;;;652.0;;;['nl'];SUR;;;;;;;
2020-02-20;31.0;9.0;;20.0;11.0;;;;30512.0;21876.0;8636.0;;;;-0.07036666666666667;0.20404216993335256;5.575226791726792;5.374158970658972;4.182144540644541;0.14999385433544202;0.13762270095527285;0.17650634674165827;0.0;0.0;-0.046202199999999985;0.0;0.07412617333333334;0.0;0.0;0.011615800568191585;0.0;0.009858365739875731;6.0;;1.0;1765.0;;633.0;;6.0;;;;1765.0;;;['nl'];SUR;;;;;;;
