datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-03,SHN,,27,7,0,20,0,0,3,2,1,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,4661,839,0,0,0,0,18,0,9,0.0348,5.0081,5.1624,4.3448,-0.0776,-0.0553,-0.0573,-0.0326,0.0720,1.0000,,1.0000,,1.0000,,,,,
2020-02-04,SHN,,49,9,4,36,0,2,2,0,0,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,777,1159,0,0,0,0,0,30,0,19,-0.1931,5.3158,5.1859,4.2552,-0.0487,-0.0020,-0.0579,-0.0559,0.0516,0.5987,,0.5000,,0.5000,,,,,
2020-02-05,SHN,,68,5,4,59,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,45,0,23,0.5281,5.7956,5.4902,4.1800,,,-0.0169,,0.0616,,,,,,,,,,
2020-02-06,SHN,,44,7,3,34,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,0,0,0,0,25,0,19,0.1706,5.2478,5.4331,4.3701,-0.0419,-0.0488,-0.0434,-0.0064,0.0627,,,,,,,,,,
2020-02-07,SHN,,57,8,0,49,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1518,0,370,0,0,0,0,29,0,28,0.0946,5.2756,5.3588,4.1721,,,-0.0334,0.0184,0.0520,0.0000,,0.0000,,0.0000,,,,,
2020-02-08,SHN,,48,6,1,41,0,6,0,2,0,1,0,6,0,0,0,0,0,0,0,0,5,0,0,0,4140,0,456,0,0,0,0,29,0,19,0.2902,5.4641,5.4363,4.2473,,,-0.0593,-0.0064,0.0778,0.0000,,0.0000,,0.0000,,,,,
2020-02-09,SHN,,41,6,1,34,0,1,2,4,4,0,0,1,0,2,0,0,0,0,0,0,1,2,0,0,749,666,2543,0,0,0,0,17,0,24,0.2513,5.6895,5.5419,4.1293,-0.0839,-0.0602,-0.0253,-0.0084,0.0627,0.4707,,0.6667,,0.6667,,,,,
2020-02-10,SHN,,48,11,8,29,0,2,0,7,3,4,0,2,0,0,0,0,0,0,0,0,1,0,1,0,776,0,1625,0,0,0,0,22,0,26,0.1789,5.5080,5.4028,4.1860,-0.0404,-0.0491,-0.0414,,0.0642,0.0000,,0.0000,0,0.0000,,,,,
2020-02-11,SHN,,50,6,2,42,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5230,0,0,0,0,35,0,15,0.1710,5.2504,5.1531,4.2883,,,-0.0287,0.0333,0.0617,,,,,,,,,,
2020-02-12,SHN,,28,5,2,21,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,12,0,16,0.0309,5.1134,5.0695,4.3847,,,-0.0040,0.0137,0.0563,,,,,,,,,,
2020-02-13,SHN,,51,11,1,39,0,1,1,3,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,460,483,3209,0,0,0,0,31,0,20,0.0756,5.3926,5.3397,4.4224,-0.0419,-0.0488,-0.0296,-0.0101,0.0685,0.5122,,1.0000,,1.0000,,,,,
2020-02-14,SHN,,35,4,2,29,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,5165,0,0,0,0,0,0,24,0,11,0.1682,5.3366,5.3259,4.2255,-0.0419,-0.0488,-0.0593,-0.0461,0.0853,0.0000,,0.0000,,0.0000,,,,,
2020-02-15,SHN,,33,8,1,24,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,294,0,27,0,0,0,0,13,0,20,0.1351,5.0928,5.0215,4.3584,-0.0989,-0.0725,-0.0338,0.0002,0.0484,0.0000,,0.0000,,0.0000,,,,,
2020-02-16,SHN,,28,5,0,23,0,5,0,1,1,0,0,5,0,0,0,0,0,0,0,0,4,0,0,0,2949,0,489,0,0,0,0,14,0,14,-0.2442,5.1590,5.3033,4.5045,,,-0.0354,0.0333,0.0675,0.0000,,0.0000,,0.0000,,,,,
2020-02-17,SHN,,29,2,2,25,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,8,0,21,0.4400,5.0810,5.1637,4.4913,,,-0.0408,,0.0692,0.0000,,0.0000,,0.0000,,,,,
2020-02-18,SHN,,51,13,4,34,0,6,0,7,2,4,0,6,0,0,0,0,0,0,0,0,2,0,0,0,761,0,3116,0,0,0,0,19,0,32,-0.1030,5.5058,5.2521,4.3399,,0.0428,0.0008,0.0333,0.0609,0.0000,,0.0000,,0.0000,,,,,
2020-02-19,SHN,,53,7,2,44,0,1,0,7,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,138,0,5827,0,0,0,0,28,0,25,0.2436,5.7489,5.4653,4.2322,,,-0.0263,0.0333,0.0648,0.0000,,0.0000,,0.0000,,,,,
2020-02-20,SHN,,40,3,1,36,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4072,0,785,0,0,0,0,15,0,25,0.2270,5.2925,5.2270,4.3390,,0.0507,-0.0479,0.0327,0.0813,0.0000,,0.0000,,0.0000,,,,,
2020-02-21,SHN,,52,10,2,40,0,3,0,3,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,742,0,1201,0,0,0,0,16,0,36,0.1038,5.6094,5.4651,4.2663,-0.0014,,-0.0533,,0.0816,0.0000,,0.0000,,0.0000,,,,,
2020-02-22,SHN,,80,13,7,60,0,13,0,1,0,1,0,13,0,0,0,0,0,0,0,0,13,0,0,0,3139,0,31,0,0,0,0,23,0,57,0.1872,5.3388,5.5059,4.1491,,,-0.0350,0.0333,0.0831,0.0000,,0.0000,,0.0000,,,,,
2020-02-23,SHN,,53,10,2,41,0,5,0,5,0,3,0,5,0,0,0,0,0,0,0,0,5,0,0,0,1767,0,1325,0,0,0,0,20,0,33,0.0963,5.5191,5.4459,4.3530,,,-0.0332,0.0128,0.0545,0.0000,,0.0000,,0.0000,,,,,
2020-02-24,SHN,,105,12,1,92,0,8,0,6,2,4,1,7,0,0,0,0,0,0,0,0,8,0,0,0,35980,0,16337,0,0,0,0,53,0,52,0.1935,5.5559,5.4447,4.2628,,-0.0604,-0.0412,0.0007,0.0697,0.0000,,0.0000,,0.0000,,,,,
2020-02-25,SHN,,119,24,5,90,0,8,2,14,2,8,0,8,0,1,1,0,0,0,0,0,7,2,1,0,36628,11743,3834,0,0,0,0,49,0,70,-0.0180,5.4312,5.3846,4.2237,-0.0605,-0.0531,-0.0459,-0.0041,0.0718,0.2428,,0.2222,0,0.2000,,,,,
2020-02-26,SHN,,113,21,4,88,0,3,0,8,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,99,0,5259,0,0,0,0,35,0,78,-0.1396,5.2645,5.3337,4.5256,-0.0471,-0.0566,-0.0558,-0.0519,0.0834,0.0000,,,,,,,,,
2020-02-27,SHN,,127,22,3,102,0,3,1,12,3,9,0,3,0,0,0,1,0,0,0,0,3,1,0,0,11768,4065,11819,0,0,0,0,60,0,67,0.1503,5.5008,5.4308,4.3116,-0.0759,-0.0587,-0.0460,0.0125,0.0654,0.2567,,0.2500,,0.2500,,,,,
2020-02-28,SHN,,186,30,2,154,0,5,5,10,2,6,1,4,0,3,0,2,0,0,0,0,5,5,0,0,46654,598,2654,0,0,0,0,105,0,81,0.2233,5.6066,5.4709,4.2666,-0.0413,-0.0260,-0.0477,-0.0013,0.0781,0.0127,,0.5000,,0.5000,,,,,
2020-02-29,SHN,,148,25,7,116,0,4,0,6,2,3,0,4,0,0,0,0,0,0,0,0,3,0,1,0,5066,0,279,0,0,0,0,96,0,52,0.1576,5.5993,5.4001,4.3761,-0.0161,-0.0491,-0.0502,0.0333,0.0821,0.0000,,0.0000,0,0.0000,,,,,
2020-03-01,SHN,,175,22,4,149,0,0,4,4,1,2,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,950,778,0,0,0,0,93,0,82,0.1278,5.4005,5.3132,4.3802,-0.0522,-0.0525,-0.0300,0.0104,0.0708,1.0000,,1.0000,,1.0000,,,,,
2020-03-02,SHN,,162,21,5,136,0,3,3,18,11,6,0,3,0,1,0,2,0,0,0,0,2,3,0,0,24497,1203,29298,0,0,0,0,69,0,93,0.2299,5.6950,5.4205,4.3706,-0.0609,-0.0416,-0.0460,-0.0207,0.0784,0.0468,,0.6000,,0.6000,,,,,
2020-03-03,SHN,,130,18,6,106,0,2,2,12,7,1,0,2,0,0,2,0,0,0,0,0,2,1,0,0,3009,986,16121,0,0,0,0,83,0,47,0.1995,5.5086,5.3986,4.2618,-0.0332,-0.0159,-0.0418,-0.0111,0.0730,0.2468,,0.3333,,0.3333,,,,,
2020-03-04,SHN,,110,16,4,90,0,2,4,6,4,2,0,2,0,2,2,0,0,0,0,0,1,4,0,0,4107,24695,4487,0,0,0,0,38,0,72,0.0285,5.3819,5.3931,4.2567,-0.1100,-0.0563,-0.0449,-0.0196,0.0729,0.8574,,0.8000,,0.8000,,,,,
2020-03-05,SHN,,140,17,1,122,0,4,3,11,10,1,0,4,0,0,3,0,0,0,0,0,3,3,0,0,12027,23369,6493,0,0,0,0,36,0,104,0.0561,5.2329,5.2451,4.3206,0.0024,-0.0158,-0.0412,-0.0050,0.0737,0.6602,,0.5000,,0.5000,,,,,
2020-03-06,SHN,,147,11,4,132,0,5,1,15,15,0,0,5,0,0,1,0,0,0,0,0,4,1,1,0,24178,11606,6032,0,0,0,0,50,0,97,-0.0613,5.1529,5.2380,4.3184,-0.0407,-0.0168,-0.0534,-0.0241,0.0822,0.3243,,0.2000,0,0.1667,,,,,
2020-03-07,SHN,,138,15,1,122,0,4,3,4,4,0,0,4,0,2,1,0,0,0,0,0,4,3,0,0,13142,1238,14615,0,0,0,0,67,0,71,-0.0543,4.8223,5.0613,4.5055,-0.0013,0.0026,-0.0508,-0.0583,0.0721,0.0861,,0.4286,,0.4286,,,,,
2020-03-08,SHN,,142,30,5,107,0,6,2,5,1,4,0,6,0,1,1,0,0,0,0,0,4,2,0,0,37232,1201,2111,0,0,0,0,55,0,87,-0.0820,5.2816,5.2233,4.2902,-0.0434,0.0242,-0.0557,-0.0127,0.0774,0.0312,,0.3333,,0.3333,,,,,
2020-03-09,SHN,,149,23,5,121,0,2,5,8,5,3,0,2,1,0,4,0,0,0,0,0,1,5,1,0,4303,46515,26569,0,0,0,0,66,0,83,0.0120,5.4246,5.3497,4.2568,-0.0536,-0.0491,-0.0479,0.0179,0.0706,0.9153,,0.8333,0,0.7143,,,,,
2020-03-10,SHN,,136,16,6,114,0,4,3,7,3,4,0,4,0,1,2,0,0,0,0,0,3,3,0,0,26536,23277,38174,0,0,0,0,29,0,107,0.0990,5.4287,5.3065,4.2494,-0.0683,-0.0418,-0.0381,-0.0010,0.0622,0.4673,,0.5000,,0.5000,,,,,
2020-03-11,SHN,,120,15,3,102,0,2,3,9,1,7,0,2,0,2,1,0,0,0,0,0,2,3,0,0,942,12280,15268,0,0,0,0,45,0,75,-0.0615,5.3611,5.2943,4.3554,-0.0656,-0.0647,-0.0435,-0.0110,0.0714,0.9288,,0.6000,,0.6000,,,,,
2020-03-12,SHN,,121,24,0,97,0,10,0,4,0,4,0,10,0,0,0,0,0,0,0,0,8,0,0,0,58719,0,6192,0,0,0,0,48,0,73,-0.0602,5.4618,5.3639,4.4372,-0.0812,-0.0682,-0.0408,-0.0236,0.0664,0.0000,,0.0000,,0.0000,,,,,
2020-03-13,SHN,,135,19,5,111,0,7,4,14,7,6,1,6,0,0,4,0,0,0,0,0,6,4,1,0,47052,23431,11304,0,0,0,0,82,0,53,0.0183,5.4922,5.4350,4.2575,-0.0363,-0.0469,-0.0410,0.0036,0.0715,0.3324,,0.4000,0,0.3636,,,,,
2020-03-14,SHN,,107,18,3,86,0,3,0,5,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,3211,0,6911,0,0,0,0,39,0,68,0.0648,5.6216,5.4094,4.1225,-0.0001,-0.0491,-0.0313,0.0154,0.0703,0.0000,,,0,0.0000,,,,,
2020-03-15,SHN,,116,14,1,101,0,3,2,4,1,2,0,3,0,0,2,0,0,0,0,0,2,2,0,0,520,402,2844,0,0,0,0,44,0,72,0.0909,5.5608,5.5221,4.2897,-0.0780,-0.0491,-0.0550,-0.0510,0.0775,0.4360,,0.5000,,0.5000,,,,,
2020-03-16,SHN,,108,16,4,88,0,4,1,4,0,4,0,4,0,0,1,0,0,0,0,0,1,1,0,0,3086,5240,457,0,0,0,0,29,0,79,0.0370,5.5322,5.5866,4.3321,-0.0508,-0.0457,-0.0461,-0.0151,0.0724,0.6294,,0.5000,,0.5000,,,,,
2020-03-17,SHN,,92,11,0,81,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2068,0,4152,0,0,0,0,45,0,47,-0.0140,5.6486,5.5312,4.3022,-0.0671,-0.0426,-0.0490,-0.0341,0.0771,0.0000,,,,,,,,,
2020-03-18,SHN,,95,15,1,79,0,2,0,5,2,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,4213,0,3335,0,0,0,0,41,0,54,0.1163,5.5534,5.3596,4.2456,-0.0665,0.0563,-0.0407,0.0288,0.0788,0.0000,,0.0000,,0.0000,,,,,
2020-03-19,SHN,,92,13,3,76,0,1,0,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,201,0,4565,0,0,0,0,38,0,54,-0.1121,5.3214,5.3204,4.3775,-0.0707,-0.0306,-0.0442,0.0112,0.0743,0.0000,,,,,,,,,
2020-03-20,SHN,,98,10,4,84,0,1,4,2,1,1,0,1,0,0,4,0,0,0,0,0,1,3,0,0,575,3220,758,0,0,0,0,49,0,49,0.0935,5.6094,5.5192,4.4209,-0.0622,-0.0655,-0.0484,-0.0319,0.0836,0.8485,,0.7500,,0.7500,,,,,
2020-03-21,SHN,,92,13,1,78,0,2,1,4,0,4,0,2,0,0,1,0,0,0,0,0,1,1,1,0,1043,514,2849,0,0,0,0,39,0,53,0.0331,5.3541,5.3411,4.2400,-0.0407,-0.0491,-0.0441,-0.0543,0.0695,0.3301,,0.5000,0,0.3333,,,,,
2020-03-22,SHN,,137,12,2,123,0,5,1,8,1,6,1,4,0,0,1,0,0,0,0,0,3,1,0,0,1503,313,3996,0,0,0,0,44,0,93,0.1738,5.5346,5.3779,4.2681,0.0145,-0.0491,-0.0333,0.0107,0.0601,0.1724,,0.2500,,0.2500,,,,,
2020-03-23,SHN,,84,14,5,65,0,2,0,4,2,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,910,0,925,0,0,0,0,32,0,52,-0.0136,5.3326,5.3939,4.2896,-0.0174,-0.0478,-0.0357,-0.0007,0.0710,0.0000,,0.0000,,0.0000,,,,,
2020-03-24,SHN,,62,12,2,48,0,2,0,13,7,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,69,0,22808,0,0,0,0,24,0,38,0.1165,5.5406,5.4188,4.2608,,,-0.0375,0.0310,0.0815,0.0000,,0.0000,,0.0000,,,,,
2020-03-25,SHN,,84,13,2,69,0,6,3,4,1,3,0,6,0,2,1,0,0,0,0,0,4,3,0,0,5621,543,738,0,0,0,0,44,0,40,0.0309,5.5359,5.4368,4.3817,-0.0407,0.0159,-0.0302,0.0274,0.0691,0.0881,,0.4286,,0.4286,,,,,
2020-03-26,SHN,,60,9,8,43,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1212,0,377,0,0,0,0,27,0,33,0.0615,5.4886,5.4253,4.3227,-0.0216,-0.0299,-0.0428,0.0134,0.0709,0.0000,,0.0000,,0.0000,,,,,
2020-03-27,SHN,,75,12,5,58,0,4,2,4,2,1,0,4,0,0,2,0,0,0,0,0,3,2,0,0,709,410,1480,0,0,0,0,35,0,40,-0.0969,5.2133,5.2724,4.3104,-0.0154,-0.0474,-0.0472,-0.0240,0.0738,0.3664,,0.4000,,0.4000,,,,,
2020-03-28,SHN,,73,14,8,51,0,2,0,4,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,775,0,669,0,0,0,0,20,0,53,0.0846,5.4238,5.3681,4.3866,-0.0019,,-0.0401,0.0071,0.0677,0.0000,,0.0000,,0.0000,,,,,
2020-03-29,SHN,,69,18,1,50,0,8,1,3,1,1,0,8,0,0,1,0,0,0,0,0,5,1,0,0,3586,404,1915,0,0,0,0,41,0,28,0.0453,5.5715,5.4644,4.2029,-0.0597,,-0.0415,0.0019,0.0741,0.1013,,0.1667,,0.1667,,,,,
2020-03-30,SHN,,73,14,4,55,0,1,0,7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,556,0,21204,0,0,0,0,32,0,41,0.0368,5.3879,5.3585,4.2440,-0.0304,-0.0540,-0.0601,-0.0534,0.0818,0.0000,,,0,0.0000,,,,,
2020-03-31,SHN,,78,12,6,60,0,4,1,2,1,1,0,4,0,0,1,0,0,0,0,0,2,0,2,0,13871,2710,544,0,0,0,0,43,0,35,-0.0703,5.4258,5.4489,4.3984,-0.0476,-0.0484,-0.0465,-0.0336,0.0813,0.1634,,0.0000,0,0.0000,,,,,
2020-04-01,SHN,,84,14,3,67,0,3,1,3,2,1,0,3,0,0,0,1,0,0,0,0,2,1,0,0,1103,143,2059,0,0,0,0,42,0,42,-0.1259,5.2505,5.2672,4.4050,-0.0117,-0.0259,-0.0297,0.0093,0.0620,0.1148,,0.3333,,0.3333,,,,,
2020-04-02,SHN,,84,21,6,57,0,3,3,4,3,1,0,3,0,0,2,1,0,0,0,0,2,2,0,0,816,1118,4677,0,0,0,0,31,0,53,-0.0862,5.3662,5.3374,4.3578,-0.0496,-0.0532,-0.0408,-0.0030,0.0717,0.5781,,0.5000,,0.5000,,,,,
2020-04-03,SHN,,53,7,5,41,0,1,3,4,3,1,0,1,0,1,2,0,0,0,0,0,1,3,0,0,402,1557,2399,0,0,0,0,19,0,34,0.0186,5.4561,5.3953,4.2111,-0.0774,,-0.0335,0.0333,0.0675,0.7948,,0.7500,,0.7500,,,,,
2020-04-04,SHN,,80,11,15,54,0,5,0,5,1,1,0,5,0,0,0,0,0,0,0,0,1,0,2,0,2824,0,645,0,0,0,0,31,0,49,-0.0013,5.2603,5.2100,4.2638,-0.0659,-0.0760,-0.0400,-0.0122,0.0754,0.0000,,0.0000,0,0.0000,,,,,
2020-04-05,SHN,,56,11,6,39,0,3,1,1,1,0,0,3,0,0,1,0,0,0,0,0,3,1,0,0,1133,148,1612,0,0,0,0,18,0,38,0.0491,5.2698,5.2175,4.3788,-0.0407,-0.0491,-0.0546,-0.0145,0.0843,0.1155,,0.2500,,0.2500,,,,,
2020-04-06,SHN,,71,12,10,49,0,4,1,6,3,3,0,4,0,1,0,0,0,0,0,0,2,1,0,0,835,43,13131,0,0,0,0,34,0,37,-0.1413,5.2526,5.2842,4.3832,-0.0333,-0.0443,-0.0266,-0.0028,0.0535,0.0490,,0.3333,,0.3333,,,,,
2020-04-07,SHN,,64,13,6,45,0,3,1,2,2,0,0,3,0,0,1,0,0,0,0,0,2,1,0,0,2219,171,551,0,0,0,0,29,0,35,0.1172,5.4285,5.3393,4.3211,,-0.0455,-0.0373,0.0333,0.0711,0.0715,,0.3333,,0.3333,,,,,
2020-04-08,SHN,,63,8,6,49,0,4,1,9,5,3,0,4,0,0,0,1,0,0,0,0,4,1,0,0,1195,311,4572,0,0,0,0,19,0,44,0.1351,5.4210,5.4905,4.2206,-0.0419,-0.0525,-0.0382,-0.0064,0.0695,0.2065,,0.2000,,0.2000,,,,,
2020-04-09,SHN,,82,17,6,59,0,5,0,8,3,4,0,5,0,0,0,0,0,0,0,0,5,0,0,0,3545,0,17705,0,0,0,1,23,0,58,-0.0052,5.4563,5.3989,4.2893,-0.0622,0.0030,-0.0419,-0.0280,0.0721,0.0000,,0.0000,,0.0000,,,,,
2020-04-10,SHN,,49,4,6,39,0,6,1,3,2,1,0,6,0,0,1,0,0,0,0,0,6,1,0,0,2646,2074,988,0,0,0,0,11,0,38,0.0491,5.5310,5.4132,4.2780,,,-0.0512,-0.0482,0.0714,0.4394,,0.1429,,0.1429,,,,,
2020-04-11,SHN,,65,9,2,54,0,5,2,3,2,1,0,5,0,0,1,1,0,0,0,0,5,1,0,0,3379,2810,4291,0,0,0,0,26,1,38,-0.0762,5.3524,5.3092,4.4057,-0.0589,-0.0491,-0.0451,-0.0064,0.0736,0.4540,,0.1667,,0.1667,,,,,
2020-04-12,SHN,,72,8,15,49,0,6,1,1,0,1,0,6,0,0,0,1,0,0,0,0,4,1,0,0,22132,2714,681,0,0,0,0,39,0,33,0.0226,5.3913,5.4022,4.1888,,,-0.0385,-0.0465,0.0748,0.1092,,0.2000,,0.2000,,,,,
2020-04-13,SHN,,56,13,1,42,0,2,1,5,3,2,0,2,0,0,1,0,0,0,0,0,2,1,0,0,485,1,1798,0,0,0,0,20,0,36,-0.0226,5.5600,5.5442,4.2994,0.0368,,-0.0527,,0.0813,0.0021,,0.3333,,0.3333,,,,,
2020-04-14,SHN,,82,20,10,52,0,6,1,8,1,5,0,6,0,0,1,0,0,0,0,0,2,1,0,0,19473,540,7636,0,0,0,0,30,0,52,-0.0218,5.4320,5.3904,4.3078,-0.0698,-0.0594,-0.0390,0.0403,0.0827,0.0270,,0.3333,,0.3333,,,,,
2020-04-15,SHN,,70,18,7,45,0,4,1,9,3,5,0,4,0,0,1,0,0,0,0,0,2,0,0,0,3047,325,6635,0,0,0,0,31,0,39,0.0667,5.3862,5.3722,4.4210,-0.0753,-0.0254,-0.0484,0.0121,0.0820,0.0964,,0.0000,,0.0000,,,,,
2020-04-16,SHN,,66,15,7,44,0,1,1,8,4,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,53,19,5481,0,0,0,1,47,0,18,-0.0071,5.5869,5.4174,4.1657,,0.0026,-0.0274,0.0152,0.0700,0.2639,,0.0000,,0.0000,,,,,
2020-04-17,SHN,,57,10,5,42,0,3,0,1,0,1,0,3,0,0,0,0,0,0,0,0,2,0,1,0,1334,0,824,0,0,0,0,32,0,25,0.0812,5.4747,5.4081,4.4938,-0.0205,-0.0115,-0.0528,-0.0615,0.0748,0.0000,,0.0000,0,0.0000,,,,,
