datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-02-01,GIB,,69,17,6,46,0,3,10,7,4,1,0,3,0,0,4,1,5,0,0,0,2,5,0,3,6108,10981,3273,0,0,0,0,28,0,41,-0.1681,5.1817,5.3323,4.3757,-0.0419,-0.0488,-0.0518,-0.0374,0.0711,0.6426,,0.7143,1.0000,0.8000,,,,,
2020-02-02,GIB,,91,11,12,68,0,7,5,12,4,8,3,4,0,0,1,1,3,0,0,0,4,4,0,0,3221,3450,9733,0,0,0,0,73,0,18,-0.0839,5.2449,5.2765,4.3361,,,-0.0468,,0.0757,0.5172,,0.5000,,0.5000,,,,,
2020-02-03,GIB,,85,5,8,72,0,8,7,10,2,8,0,8,0,0,1,0,6,0,0,0,8,7,0,0,9864,4830,11475,0,0,0,0,79,0,6,-0.1363,5.0897,5.1404,4.4253,,,-0.0358,0.0333,0.0699,0.3287,,0.4667,,0.4667,,,,,
2020-02-04,GIB,,64,4,3,57,0,2,11,11,4,6,0,2,0,0,1,0,10,0,0,0,2,11,0,0,1380,7626,31859,0,0,0,2,55,0,7,-0.1992,5.0568,5.1811,4.3457,,0.0037,-0.0499,-0.0559,0.0787,0.8468,,0.8462,,0.8462,,,,,
2020-02-05,GIB,,104,4,24,76,0,6,16,7,7,0,0,6,0,0,1,11,4,0,0,0,6,4,0,11,3454,11232,4914,0,0,0,0,95,0,9,-0.1057,5.2141,5.2145,4.2947,,,-0.0361,0.0333,0.0830,0.7648,,0.4000,1.0000,0.7143,,,,,
2020-02-06,GIB,,88,7,15,66,0,7,7,15,4,10,0,7,0,0,2,1,4,0,0,0,4,5,2,2,10689,4267,31636,0,0,0,1,69,0,18,-0.0025,5.3301,5.4315,4.3539,-0.0086,,-0.0411,0.0053,0.0944,0.2853,,0.5556,0.5000,0.5385,,,,,
2020-02-07,GIB,,95,5,0,90,0,9,9,18,4,14,0,9,0,0,1,0,8,0,0,0,8,8,0,0,9194,6318,44161,0,0,0,2,88,0,5,-0.2109,5.2121,5.1792,4.3771,-0.0211,,-0.0341,-0.0071,0.0770,0.4073,,0.5000,,0.5000,,,,,
2020-02-08,GIB,,69,11,1,57,0,10,4,8,1,6,0,10,0,0,1,2,1,0,0,0,8,3,1,0,9352,3928,18918,0,0,0,0,34,0,35,-0.0861,5.4126,5.3241,4.3380,,,-0.0425,0.0135,0.0687,0.2958,,0.2727,0.0000,0.2500,,,,,
2020-02-09,GIB,,54,3,5,46,0,7,1,3,2,1,0,7,0,0,1,0,0,0,0,0,7,1,0,0,7941,5072,5517,0,0,0,0,11,0,43,-0.1224,5.4234,5.4130,4.3373,-0.0112,,-0.0402,-0.0085,0.0804,0.3898,,0.1250,,0.1250,,,,,
2020-02-10,GIB,,57,6,0,51,0,12,1,8,3,4,0,12,0,0,0,0,1,0,0,0,12,1,0,0,12161,729,7343,0,0,0,0,24,0,33,-0.0742,5.4806,5.3140,4.1376,,-0.0435,-0.0562,,0.0851,0.0566,,0.0769,,0.0769,,,,,
2020-02-11,GIB,,55,11,2,42,0,5,3,10,6,4,0,5,0,0,0,0,3,0,0,0,3,3,0,0,5114,2268,21545,0,0,0,2,28,2,23,-0.1946,5.2574,5.3937,4.2287,,,-0.0430,0.0333,0.0917,0.3072,,0.5000,,0.5000,,,,,
2020-02-12,GIB,,68,9,3,56,0,3,4,6,3,3,0,3,0,0,1,1,2,0,0,0,3,3,0,0,2268,3024,14019,0,0,0,0,53,0,15,-0.0213,5.1297,5.0770,4.3546,-0.0407,-0.0491,-0.0287,0.0333,0.0807,0.5714,,0.5000,,0.5000,,,,,
2020-02-13,GIB,,54,11,1,42,0,5,8,8,3,5,0,5,0,1,2,0,5,0,0,0,4,5,0,1,4505,6320,26220,0,0,0,2,43,1,8,0.0471,5.7380,5.6254,4.1930,,,-0.0361,0.0333,0.0778,0.5838,,0.5556,1.0000,0.6000,,,,,
2020-02-14,GIB,,44,5,9,30,0,2,2,4,2,2,0,2,0,0,0,0,2,0,0,0,2,2,0,0,1548,1512,4507,0,0,0,1,32,0,11,-0.0979,5.0773,5.0326,4.4244,,,-0.0416,0.0333,0.0831,0.4941,,0.5000,,0.5000,,,,,
2020-02-15,GIB,,65,8,8,49,0,5,12,12,3,9,0,5,0,0,3,1,8,0,0,0,5,10,0,0,21340,9504,9504,0,0,0,1,3,0,61,-0.1879,5.3127,5.2625,4.2372,,,-0.0210,0.0051,0.0646,0.3081,,0.6667,,0.6667,,,,,
2020-02-16,GIB,,20,2,1,17,0,2,2,2,1,1,0,2,0,0,1,0,1,0,0,0,2,2,0,0,1385,1584,3377,0,0,0,0,2,0,18,-0.2326,5.3499,5.1955,4.4007,,,-0.0593,,0.0748,0.5335,,0.5000,,0.5000,,,,,
2020-02-17,GIB,,41,1,2,38,0,2,1,2,1,1,0,2,0,0,1,0,0,0,0,0,2,1,0,0,1584,792,5156,0,0,0,0,4,0,37,0.0967,5.8392,5.4485,4.2931,-0.0407,-0.0491,-0.0303,0.0333,0.0599,0.3333,,0.3333,,0.3333,,,,,
2020-02-18,GIB,,55,7,4,44,0,4,0,18,12,6,0,4,0,0,0,0,0,0,0,0,3,0,0,0,7551,0,46080,0,0,0,0,15,1,39,-0.3324,5.0435,5.1319,4.5176,-0.0506,,-0.0451,0.0333,0.0738,0.0000,,0.0000,,0.0000,,,,,
2020-02-19,GIB,,32,4,4,24,0,3,0,4,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2490,0,7004,0,0,0,1,5,0,26,-0.0815,5.2202,5.3752,4.1450,,,-0.0265,0.0333,0.0628,0.0000,,0.0000,,0.0000,,,,,
2020-02-20,GIB,,77,4,20,53,0,6,6,12,7,5,0,6,0,0,0,2,4,0,0,0,2,5,4,1,4980,4980,10127,0,0,0,0,12,0,65,-0.0702,5.4387,5.3584,4.3583,,,-0.0453,0.0333,0.0774,0.5000,,0.7143,0.2000,0.5000,,,,,
2020-02-21,GIB,,46,3,11,32,0,11,2,7,1,6,0,11,0,0,0,1,1,0,0,0,6,2,5,0,13181,1670,57527,0,0,0,0,44,0,2,-0.1660,5.2515,5.2738,4.3013,,,-0.0338,0.0202,0.0656,0.1125,,0.2500,0.0000,0.1538,,,,,
2020-02-22,GIB,,30,6,2,22,0,9,4,1,0,0,1,8,0,0,1,1,2,0,0,0,7,3,2,0,16522,7662,170,0,0,0,0,19,0,11,-0.1509,5.0270,5.0587,4.1207,-0.0407,-0.0491,-0.0271,0.0081,0.0660,0.3168,,0.3000,0.0000,0.2500,,,,,
2020-02-23,GIB,,55,10,4,41,0,10,2,11,7,4,0,10,0,0,0,2,0,0,0,0,4,0,3,0,9295,1678,10074,0,0,0,0,51,0,4,-0.1862,5.1273,5.2064,4.3499,-0.0405,-0.0491,-0.0417,0.0203,0.0668,0.1529,,0.0000,0.0000,0.0000,,,,,
2020-02-24,GIB,,105,7,6,92,0,22,5,14,9,5,0,22,0,0,1,0,4,0,0,0,17,4,5,0,19845,4199,40372,0,0,0,0,84,0,21,-0.1736,5.3830,5.2788,4.2973,,,-0.0313,0.0220,0.0608,0.1746,,0.1905,0.0000,0.1538,,,,,
2020-02-25,GIB,,104,24,9,71,0,8,8,28,10,17,0,8,0,0,1,0,7,0,0,0,4,7,2,0,20339,6728,96200,0,0,0,3,21,1,79,-0.1948,5.2866,5.2772,4.2054,,,-0.0283,-0.0084,0.0775,0.2486,,0.6364,0.0000,0.5385,,,,,
2020-02-26,GIB,,93,14,7,72,0,3,3,17,8,9,0,3,0,0,3,0,0,0,0,0,2,1,1,0,2539,2535,60146,0,0,0,3,25,0,65,-0.1422,5.5106,5.3891,4.3182,-0.0769,-0.0729,-0.0573,-0.0854,0.0847,0.4996,,0.3333,0.0000,0.2500,,,,,
2020-02-27,GIB,,64,6,10,48,0,9,1,12,4,7,0,9,0,0,0,0,1,0,0,0,9,1,0,0,5917,845,25836,0,0,0,2,18,0,44,0.0110,5.5015,5.3549,4.3531,-0.0481,-0.0333,-0.0458,-0.0230,0.0761,0.1250,,0.1000,,0.1000,,,,,
2020-02-28,GIB,,75,16,5,54,0,5,1,14,2,11,0,5,0,0,0,0,1,0,0,0,2,1,2,0,9925,858,22435,0,0,0,1,27,0,47,0.0197,5.4525,5.3905,4.2738,,,-0.0434,0.0182,0.0773,0.0796,,0.3333,0.0000,0.2000,,,,,
2020-02-29,GIB,,128,17,12,99,0,16,3,15,8,6,0,16,0,0,2,1,0,0,0,0,14,2,0,0,27218,12587,27839,0,0,0,0,48,0,80,-0.1591,5.4141,5.3393,4.3435,-0.0407,-0.0491,-0.0409,0.0055,0.0760,0.3162,,0.1250,,0.1250,,,,,
2020-03-01,GIB,,105,14,15,76,0,9,7,18,5,11,0,9,0,0,3,1,3,0,0,0,8,6,0,0,6397,14003,35387,0,0,0,0,18,1,86,-0.2172,5.2674,5.2692,4.2862,-0.0439,-0.0028,-0.0335,0.0094,0.0717,0.6864,,0.4286,,0.4286,,,,,
2020-03-02,GIB,,127,18,7,102,0,7,1,19,6,12,0,7,0,0,0,0,1,0,0,0,4,1,1,0,11713,872,57533,0,0,0,5,26,0,96,-0.0600,5.4597,5.4457,4.1275,-0.0216,0.0486,-0.0412,0.0043,0.0734,0.0693,,0.2000,0.0000,0.1667,,,,,
2020-03-03,GIB,,309,68,23,218,0,21,11,52,9,40,0,21,0,0,6,3,2,0,0,0,20,11,1,0,40817,35927,137939,0,0,0,9,196,0,104,-0.0724,5.4189,5.4280,4.2138,-0.0438,-0.0158,-0.0414,0.0025,0.0754,0.4681,,0.3548,0.0000,0.3438,,,,,
2020-03-04,GIB,,230,31,42,157,0,17,13,43,7,33,0,17,0,0,8,2,3,0,0,0,10,5,4,4,17335,15878,70567,0,0,0,4,161,1,64,0.0902,5.4471,5.4507,4.1391,-0.0414,-0.0503,-0.0473,0.0146,0.0744,0.4781,,0.3333,0.5000,0.3913,,,,,
2020-03-05,GIB,,192,33,41,118,0,11,15,30,6,24,0,11,0,0,13,1,1,0,0,0,8,3,1,12,16853,15868,50158,0,0,0,5,46,0,141,0.0383,5.3920,5.4170,4.2960,-0.0501,-0.0232,-0.0421,-0.0081,0.0774,0.4849,,0.2727,0.9231,0.6250,,,,,
2020-03-06,GIB,,206,30,16,160,0,16,6,34,14,19,0,16,0,0,5,0,1,0,0,0,15,2,1,4,17078,5526,99518,0,0,0,1,89,4,112,-0.0378,5.4978,5.4128,4.2053,-0.0139,0.0081,-0.0421,0.0107,0.0781,0.2445,,0.1176,0.8000,0.2727,,,,,
2020-03-07,GIB,,157,28,9,120,0,5,3,29,3,26,0,5,0,0,1,1,1,0,0,0,3,2,0,0,4314,6340,75051,0,0,0,4,82,0,71,0.0173,5.5514,5.3699,3.9469,-0.0448,-0.0621,-0.0253,0.0223,0.0607,0.5951,,0.4000,,0.4000,,,,,
2020-03-08,GIB,,144,27,20,97,0,9,9,23,3,20,0,9,0,1,3,1,4,0,0,0,4,6,3,3,10671,12194,31730,0,0,0,0,74,2,68,-0.0806,5.3153,5.3044,4.2296,-0.0407,-0.0491,-0.0457,-0.0072,0.0749,0.5333,,0.6000,0.5000,0.5625,,,,,
2020-03-09,GIB,,140,21,25,94,0,11,12,22,3,15,0,11,0,0,4,0,8,0,0,0,7,5,2,7,12426,10884,33737,0,0,0,0,45,0,95,0.0436,5.3659,5.3993,4.2546,-0.0404,-0.0491,-0.0255,0.0030,0.0685,0.4669,,0.4167,0.7778,0.5714,,,,,
2020-03-10,GIB,,187,38,24,125,0,9,17,32,8,21,0,9,0,0,9,2,6,0,0,0,7,6,2,8,15362,18640,67636,0,0,0,0,63,3,121,0.0489,5.4954,5.4371,4.2229,-0.0010,-0.0015,-0.0416,-0.0077,0.0750,0.5482,,0.4615,0.8000,0.6087,,,,,
2020-03-11,GIB,,246,31,31,184,0,12,14,27,4,23,0,12,0,0,4,0,10,0,0,0,12,3,0,11,19546,14142,82856,0,0,0,1,57,4,184,0.0041,5.7560,5.6223,4.3249,,,-0.0510,0.0323,0.0688,0.4198,,0.2000,1.0000,0.5385,,,,,
2020-03-12,GIB,,132,28,20,84,0,8,8,24,5,19,0,8,0,0,3,0,5,0,0,0,7,2,0,6,4462,7408,41887,0,0,0,0,35,1,96,0.0660,5.6272,5.5499,4.1904,-0.0252,-0.0491,-0.0470,0.0244,0.0765,0.6241,,0.2222,1.0000,0.5333,,,,,
2020-03-13,GIB,,129,29,10,90,0,10,2,16,4,11,1,9,0,0,1,1,0,0,0,0,6,1,0,1,13279,953,52536,0,0,0,4,45,0,80,-0.0513,5.4314,5.4302,4.1734,-0.0460,-0.0491,-0.0540,-0.0533,0.0809,0.0670,,0.1429,1.0000,0.2500,,,,,
2020-03-14,GIB,,138,31,16,91,0,12,3,29,12,16,1,11,0,0,0,1,2,0,0,0,7,1,1,2,21882,2804,85624,0,0,0,2,66,0,70,0.0622,5.6934,5.5576,4.2053,0.0073,0.0076,-0.0429,0.0197,0.0795,0.1136,,0.1250,0.6667,0.2727,,,,,
2020-03-15,GIB,,153,22,6,125,0,9,3,17,0,17,0,9,0,0,2,0,1,0,0,0,7,2,0,1,16856,6562,69070,0,0,0,6,57,1,89,0.1055,5.4518,5.4135,4.2371,-0.0407,-0.0491,-0.0416,-0.0092,0.0730,0.2802,,0.2222,1.0000,0.3000,,,,,
2020-03-16,GIB,,116,24,4,88,0,2,1,15,4,10,0,2,0,0,1,0,0,0,0,0,2,1,0,0,2654,1108,34311,0,0,0,2,49,0,65,0.1541,5.5685,5.4713,4.1589,-0.0205,-0.0491,-0.0434,-0.0028,0.0751,0.2945,,0.3333,,0.3333,,,,,
2020-03-17,GIB,,155,29,15,111,0,9,5,15,3,12,0,9,0,0,3,0,2,0,0,0,3,3,3,2,13905,7216,37409,0,0,0,7,82,0,66,0.1706,5.6334,5.5330,4.0976,-0.0198,0.0345,-0.0400,0.0219,0.0715,0.3417,,0.5000,0.4000,0.4545,,,,,
2020-03-18,GIB,,137,32,6,99,0,6,6,10,2,8,0,6,0,1,0,2,3,0,0,0,4,3,0,2,5391,4968,32410,0,0,0,5,49,0,83,0.0854,5.5862,5.4357,4.1283,-0.0405,-0.0383,-0.0441,0.0141,0.0749,0.4796,,0.4286,1.0000,0.5556,,,,,
2020-03-19,GIB,,114,34,5,75,0,3,4,11,2,8,0,3,0,0,4,0,0,0,0,0,2,2,0,1,4091,3364,17721,0,0,0,2,43,0,69,0.1400,5.4965,5.4592,4.2461,-0.0593,-0.0006,-0.0482,-0.0009,0.0749,0.4512,,0.5000,1.0000,0.6000,,,,,
2020-03-20,GIB,,135,28,13,94,0,4,3,17,4,13,0,4,0,0,1,0,2,0,0,0,2,2,1,1,3333,2159,36642,0,0,0,1,68,4,62,0.0395,5.5770,5.5105,4.2153,-0.0793,-0.0278,-0.0336,0.0129,0.0702,0.3931,,0.5000,0.5000,0.5000,,10,10,0,0
2020-03-21,GIB,,131,22,5,104,0,9,7,13,3,10,0,9,0,0,2,0,5,0,0,0,9,5,0,2,26352,10749,52941,0,0,0,4,50,0,77,0.0844,5.4335,5.4238,4.1089,-0.0408,-0.0491,-0.0285,0.0251,0.0653,0.2897,,0.3571,1.0000,0.4375,,10,0,0,0
2020-03-22,GIB,,167,31,6,130,0,7,3,15,3,12,0,7,0,0,1,0,2,0,0,0,5,2,0,1,8678,1967,24143,0,0,0,2,63,0,102,0.0661,5.5976,5.5137,4.1864,-0.0050,0.0009,-0.0427,0.0270,0.0777,0.1848,,0.2857,1.0000,0.3750,,10,0,0,0
2020-03-23,GIB,,135,30,8,97,0,7,1,14,2,10,0,7,0,0,0,0,1,0,0,0,5,0,1,0,8455,25,38663,0,0,0,0,66,3,66,0.1412,5.5685,5.5429,4.2521,-0.0233,0.0035,-0.0437,-0.0059,0.0683,0.0029,,0.0000,0.0000,0.0000,,15,5,0,0
2020-03-24,GIB,,124,31,3,90,0,5,1,8,3,5,0,5,0,0,0,1,0,0,0,0,2,0,0,1,11160,982,14683,0,0,0,3,61,2,58,0.1620,5.5253,5.3907,4.1518,0.0565,0.0509,-0.0466,0.0333,0.0715,0.0809,,0.0000,1.0000,0.3333,,15,0,0,0
2020-03-25,GIB,,162,22,11,129,0,5,7,16,2,14,0,5,0,1,6,0,0,0,0,0,3,5,1,1,9612,12706,70469,0,0,0,7,65,0,90,0.1261,5.4554,5.3633,4.2057,-0.0623,-0.0641,-0.0408,0.0012,0.0733,0.5693,,0.6250,0.5000,0.6000,,15,0,0,0
2020-03-26,GIB,,143,35,4,104,0,3,4,16,5,10,0,3,0,0,4,0,0,0,0,0,2,2,0,0,6480,10099,77291,0,0,0,2,65,0,76,0.2099,5.7140,5.5866,4.1863,-0.0402,-0.0331,-0.0435,0.0241,0.0730,0.6091,,0.5000,,0.5000,,26,11,0,0
2020-03-27,GIB,,154,32,7,115,0,8,4,19,5,14,1,7,0,0,1,1,2,0,0,0,5,3,1,0,10915,4283,92243,0,0,0,10,78,0,66,0.1983,5.7810,5.6925,4.1444,0.0375,0.0469,-0.0482,0.0171,0.0819,0.2818,,0.3750,0.0000,0.3333,,35,9,0,0
2020-03-28,GIB,,113,26,7,80,0,7,1,19,3,13,0,7,0,0,1,0,0,0,0,0,2,1,1,0,17263,1034,53267,0,0,0,3,41,0,69,0.0985,5.6362,5.5964,4.2858,0.0098,-0.0343,-0.0400,0.0183,0.0725,0.0565,,0.3333,0.0000,0.2500,,55,20,0,0
2020-03-29,GIB,,158,34,21,103,0,11,9,28,5,22,0,11,0,1,1,1,6,0,0,0,5,2,2,7,15017,11297,65358,0,0,0,4,78,0,76,0.0443,5.4655,5.4569,4.3547,-0.0479,-0.0140,-0.0431,0.0050,0.0781,0.4293,,0.2857,0.7778,0.5625,,56,1,0,0
2020-03-30,GIB,,145,31,17,97,0,8,5,22,4,18,0,8,0,0,2,1,2,0,0,0,1,0,3,5,8681,5175,55436,0,0,0,3,55,0,87,0.1707,5.7099,5.5932,4.1607,0.0413,0.0454,-0.0333,0.0188,0.0745,0.3735,,0.0000,0.6250,0.5556,,65,9,0,0
2020-03-31,GIB,,143,33,16,94,0,4,9,18,8,10,0,4,0,0,6,1,2,0,0,0,2,4,2,4,1923,18248,44300,0,0,0,4,41,0,98,0.1652,5.6515,5.5276,4.2160,,0.0276,-0.0462,0.0224,0.0759,0.9047,,0.6667,0.6667,0.6667,,69,4,0,0
2020-04-01,GIB,,123,30,9,84,0,4,4,20,9,10,0,4,0,0,0,0,4,0,0,0,1,0,0,4,4818,4224,32326,0,0,0,1,51,0,71,0.1001,5.4862,5.4298,4.2438,-0.0249,0.0073,-0.0278,0.0029,0.0643,0.4672,,0.0000,1.0000,0.8000,,69,0,0,0
2020-04-02,GIB,,132,36,11,85,0,5,0,19,7,12,0,5,0,0,0,0,0,0,0,0,3,0,0,0,4805,0,103744,0,0,0,9,61,0,62,-0.1791,5.1751,5.2762,4.3100,-0.0099,0.0478,-0.0424,0.0158,0.0712,0.0000,,0.0000,,0.0000,,69,0,0,0
2020-04-03,GIB,,124,29,9,86,0,8,2,20,3,17,1,7,0,0,0,2,0,0,0,0,6,0,1,2,11909,2120,99858,0,0,0,7,54,0,63,0.2713,5.5840,5.5278,4.0969,0.0397,0.0480,-0.0336,0.0263,0.0681,0.1511,,0.0000,0.6667,0.2222,,88,19,0,0
2020-04-04,GIB,,143,39,15,89,0,8,12,9,1,7,0,8,0,0,4,2,6,0,0,0,6,0,1,11,6585,12164,19084,0,0,0,7,59,0,77,0.1378,5.4850,5.4302,4.3539,,0.0502,-0.0429,0.0223,0.0748,0.6488,,0.0000,0.9167,0.6111,,95,7,0,0
2020-04-05,GIB,,104,25,9,70,0,7,7,16,2,12,0,7,0,0,0,1,6,0,0,0,5,3,0,4,9059,7595,28834,0,0,0,2,47,0,55,0.2307,5.5717,5.3917,4.2373,-0.0407,-0.0491,-0.0345,0.0018,0.0707,0.4560,,0.3750,1.0000,0.5833,,98,3,0,0
2020-04-06,GIB,,136,32,10,94,0,10,11,8,2,6,1,9,0,1,4,1,5,0,0,0,7,7,1,3,14747,9589,14949,0,0,0,0,70,0,66,0.1119,5.6237,5.5849,4.2710,0.0490,-0.0203,-0.0357,0.0166,0.0694,0.3940,,0.5000,0.7500,0.5556,,103,5,0,0
2020-04-07,GIB,,154,43,8,103,0,6,3,16,3,12,0,6,0,0,3,0,0,0,0,0,3,0,2,2,4837,3708,50607,0,0,0,1,73,4,76,0.2024,5.8162,5.6662,4.1816,0.0083,0.0291,-0.0349,0.0258,0.0643,0.4339,,0.0000,0.5000,0.2857,,109,6,0,0
2020-04-08,GIB,,142,32,26,84,0,11,7,18,5,12,0,11,0,0,6,1,0,0,0,0,3,1,7,6,14255,7924,107299,0,0,0,10,57,1,74,0.2040,5.6396,5.5027,4.1843,0.0057,-0.0684,-0.0510,-0.0076,0.0780,0.3573,,0.2500,0.4615,0.4118,,113,4,0,0
2020-04-09,GIB,,120,20,7,93,0,9,5,12,5,6,1,8,0,0,1,0,4,0,0,0,6,3,1,2,12207,5715,22000,0,0,0,1,43,2,74,0.1616,5.6550,5.5141,4.2123,-0.0407,-0.0169,-0.0434,0.0283,0.0717,0.3189,,0.3333,0.6667,0.4167,,120,7,0,0
2020-04-10,GIB,,98,21,4,73,0,5,7,14,4,9,1,4,0,1,4,1,1,0,0,0,3,4,0,2,13199,15207,42322,0,0,0,1,25,0,72,0.0329,5.5175,5.4549,4.2064,0.0039,0.0486,-0.0474,-0.0015,0.0769,0.5353,,0.5714,1.0000,0.6667,,123,3,0,0
2020-04-11,GIB,,118,26,6,86,0,5,1,5,1,3,0,5,0,1,0,0,0,0,0,0,3,1,0,0,6461,605,4601,0,0,0,3,42,0,73,0.0466,5.5588,5.4327,4.2774,-0.0487,-0.0000,-0.0519,0.0333,0.0768,0.0856,,0.2500,,0.2500,,127,4,0,0
2020-04-12,GIB,,101,25,5,71,0,8,3,12,3,9,0,8,0,0,3,0,0,0,0,0,4,0,0,0,21203,1498,47179,0,0,0,1,55,1,44,-0.0173,5.5491,5.3811,4.2663,-0.0051,0.0155,-0.0385,-0.0043,0.0784,0.0660,,0.0000,,0.0000,,129,2,0,0
2020-04-13,GIB,,67,31,1,35,0,9,0,13,2,11,1,8,0,0,0,0,0,0,0,0,1,0,0,0,2176,0,71176,0,0,0,3,17,0,47,0.1314,5.5355,5.4379,4.1686,-0.0397,,-0.0486,-0.0465,0.0688,0.0000,,0.0000,,0.0000,,129,0,0,0
2020-04-14,GIB,,124,30,4,90,0,8,5,9,4,4,0,8,0,1,3,0,1,0,0,0,7,4,0,1,9411,7336,30679,0,0,0,1,50,2,71,0.1620,5.4960,5.4379,4.1354,-0.0127,0.0485,-0.0466,-0.0339,0.0829,0.4380,,0.3636,1.0000,0.4167,,129,0,0,0
