date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-13;72.0;39.0;;37.0;33.0;1.0;1.0;;268959.0;69537.0;190307.0;394.0;8721.0;;-0.08059615384615386;0.11509184686498387;5.388369456708166;5.4263254004060455;4.256330175201144;0.14402215865501508;0.10064638706376727;0.07636122586915665;-0.0029899285714285713;-0.003483857142857143;-0.03444279166666667;-0.005105595238095238;0.07459337738095237;0.0029899285714285718;0.003483857142857143;0.007886787159169684;0.003634451888542833;0.006480979175471765;10.0;1.0;2.0;6658.0;56329.0;3176.0;;10.0;;1.0;;6658.0;;56329.0;['ko'];PRK;;;;;;;
2020-02-14;53.0;32.0;;31.0;22.0;;;;111999.0;81309.0;30690.0;;;;-0.22304814814814816;0.107134020013113;4.802192528735634;5.091386288998357;4.593139573070607;0.16833840575637232;0.13370454524038694;0.0989037844069024;-0.0023255;-0.002709666666666666;-0.005409574074074073;-0.0017458703703703712;0.05924447314814815;0.0023255000000000003;0.002709666666666666;0.008283748420306252;0.004773478135860252;0.01109119303051668;;1.0;;;2219.0;;;;;1.0;;;;2219.0;['ko'];PRK;;;;;;;
2020-02-15;53.0;20.0;;34.0;19.0;;;;271755.0;16915.0;254840.0;;;;0.09725384615384616;0.16364277331548327;5.541180672268908;5.224632352941177;4.233758636788048;0.2227105609513998;0.18007049685260906;0.1222183286062073;-0.008543363636363637;0.0;-0.016987068181818183;0.005998454545454546;0.04721804545454546;0.008543363636363637;0.0;0.011793379910996816;0.0040240546294946136;0.01350303987441049;6.0;4.0;1.0;3675.0;190363.0;1589.0;;6.0;;4.0;;3675.0;;190363.0;['ko'];PRK;;;;;;;
2020-02-16;79.0;46.0;;49.0;30.0;;;;125133.0;28573.0;96560.0;;;;0.020193103448275868;0.08856052617465017;5.6446608618654075;5.399905581791946;4.243128066378066;0.15857170043043922;0.10404493760394616;0.10055071071417908;0.0;0.0;-0.037436307142857145;-0.0002275000000000001;0.06947229845238095;0.0;0.0;0.009222599388547588;0.0016004012083780047;0.0062279025935732795;21.0;3.0;3.0;11105.0;462.0;2971.0;;21.0;;3.0;;11105.0;;462.0;['ko'];PRK;;;;;;;
2020-02-17;67.0;34.0;;48.0;19.0;;;;104236.0;18319.0;85917.0;;;;0.06381379310344829;0.0983764704791968;5.297315082353543;5.215997554795631;4.360705090849321;0.16838337049457308;0.09414638717811023;0.08872936936158239;0.0;0.0;-0.02484993333333333;0.0029567666666666663;0.06155094000000001;0.0;0.0;0.00994618253711379;0.002912420241649245;0.00977142845707025;3.0;1.0;3.0;1439.0;2331.0;22211.0;;3.0;;1.0;;1439.0;;2331.0;['ko'];PRK;;;;;;;
2020-02-18;76.0;36.0;;44.0;32.0;;;;60023.0;27836.0;32187.0;;;;-0.16175000000000006;0.09601574113642518;4.8789533730158725;4.979718679138323;4.49192970521542;0.18861199338231405;0.14730979985124304;0.10573788756794322;0.0;3.147619047619057e-05;-0.020508388888888892;0.000469738095238095;0.0683655595238095;0.0;3.147619047619057e-05;0.007994375426688549;0.003368393065306308;0.006546753296458173;5.0;;3.0;4671.0;;2197.0;;5.0;;;;4671.0;;;['ko'];PRK;;;;;;;
2020-02-19;84.0;44.0;2.0;46.0;38.0;;;;61201.0;13659.0;47542.0;;;;0.03025714285714285;0.09722979298269324;5.599281593406593;5.511221926510989;4.284590602106226;0.12264227799780884;0.08592671926631194;0.06258005501044639;0.0;0.0;0.009219525396825398;0.01425642857142857;0.04692337103174603;0.0;0.0;0.011584329731595502;0.0036809940289025634;0.010179054196202714;;1.0;4.0;;1604.0;1736.0;;;;1.0;;;;1604.0;['ko'];PRK;;;;;;;
2020-02-20;104.0;49.0;1.0;60.0;43.0;1.0;;;125360.0;20962.0;101598.0;2800.0;;;0.1379882352941177;0.10055486576826553;5.634487603305787;5.443142900870173;4.364538305129214;0.11410440227133335;0.06416337483996998;0.08094534335871152;0.0;0.0;-0.020667210164835158;0.004679467032967032;0.07066799047619048;0.0;0.0;0.008579592002056489;0.002228726735621897;0.008051593670759572;5.0;1.0;5.0;5339.0;1587.0;24237.0;;5.0;;1.0;;5339.0;;1587.0;['ko'];PRK;;;;;;;
2020-02-21;89.0;45.0;;50.0;39.0;;;;238161.0;143690.0;94471.0;;;;-0.12237777777777775;0.0989195330892271;5.19670376758658;5.203943249458874;4.190770528950217;0.12308261826494855;0.08231928348441989;0.08401555149481765;-0.008015236842105262;-0.006969894736842106;-0.02806225438596491;-0.00028821052631578995;0.057866742105263165;0.006138729586979629;0.0049646036047806255;0.006862186675946009;0.004650475120403389;0.009149545626303485;4.0;3.0;3.0;1424.0;56441.0;725.0;;4.0;;3.0;;1424.0;;56441.0;['ko'];PRK;;;;;;;
2020-02-22;97.0;42.0;1.0;51.0;46.0;;;;55648.0;12196.0;43452.0;;;;-0.0964848484848485;0.06435831824477457;5.527130272108844;5.5953482993197285;4.105498979591837;0.1348826006656296;0.10721240865605702;0.0686899622470522;-0.006564029411764706;-0.004899941176470589;-0.020639294117647058;-0.00423564705882353;0.07963738480392157;0.006564029411764706;0.004899941176470589;0.006992296805479365;0.004235647058823529;0.005245235222196568;20.0;1.0;5.0;11456.0;1587.0;1780.0;;20.0;;1.0;;11456.0;;1587.0;['ko'];PRK;;;;;;;
2020-02-23;123.0;52.0;1.0;86.0;37.0;;;;84431.0;36058.0;48373.0;;;;-0.10108378378378376;0.09170728105281938;5.572255593889317;5.459537027571911;4.2609461126728565;0.11489261830204367;0.07848859819078602;0.05959857290417068;0.0;-0.00475663043478261;-0.019145065217391302;0.003824782608695652;0.04988853436853002;0.0;0.003289218368324474;0.006784228102180239;0.002484356261771099;0.010024994631799596;10.0;1.0;5.0;1435.0;73.0;622.0;;10.0;;1.0;;1435.0;;73.0;['ko'];PRK;;;;;;;
2020-02-24;211.0;94.0;;146.0;63.0;1.0;1.0;;157787.0;87301.0;58965.0;2800.0;8721.0;;-0.2568836065573771;0.06466505792800617;5.402596166078073;5.3702982408673225;4.310110161768056;0.08848949769130188;0.06190687679759645;0.05209602665987678;-0.004289745833333333;-0.001228225;-0.02998563482142856;-8.950000000000146e-06;0.07236163529761905;0.0024691898019949593;0.001228225;0.004787662912970724;0.0010310749972411788;0.004516585027030396;10.0;;6.0;8189.0;;5367.0;;10.0;;;;8189.0;;;['ko'];PRK;;;;;;;
2020-02-25;624.0;222.0;2.0;442.0;181.0;1.0;;;945619.0;403322.0;539497.0;2800.0;;;-0.2269138554216871;0.04678163107608009;5.554624602373762;5.435214013801261;4.233372423903466;0.057802715038882325;0.042119025343030164;0.033382833357503;-0.0022058520599250943;-0.00031157865168539317;-0.024748138951310863;0.002334672284644193;0.06045065129794658;0.0013223209587547929;0.0012760040416898227;0.004421442309942692;0.0016595457772644927;0.00483144351235608;11.0;11.0;9.0;27466.0;29016.0;84481.0;;11.0;;11.0;;27466.0;;29016.0;['ko'];PRK;;;;;;;
2020-02-26;483.0;147.0;5.0;333.0;150.0;;;;565001.0;314668.0;250333.0;;;;0.0015514285714285528;0.05339155082822576;5.476845949275701;5.48114455929745;4.345623636923226;0.06678010800772041;0.047779553395184984;0.043541089621609234;0.0007896315789473684;0.0008701578947368423;-0.017427663742690048;0.002085517543859649;0.05813663716235035;0.0007896315789473683;0.0008701578947368421;0.00493629980396855;0.0011713414828116546;0.005547562650094115;12.0;10.0;9.0;28282.0;3954.0;3065.0;;12.0;;10.0;;28282.0;;3954.0;['ko'];PRK;;;;;;;
2020-02-27;358.0;152.0;1.0;210.0;147.0;;1.0;;931517.0;424882.0;497914.0;;8721.0;;0.22990333333333346;0.052247855382431665;5.7164946151409515;5.518321672004598;4.4005671230305365;0.06995889082928439;0.04307846080074194;0.0413073629535124;0.0008573974358974357;0.0004928942307692309;-0.025339255265567757;0.0025588461538461533;0.06433387898351649;0.0008753954523100555;0.0010674670594223675;0.0055448821032480135;0.0012412227025897869;0.00531287065149624;13.0;19.0;7.0;43502.0;63302.0;4811.0;;13.0;;19.0;;43502.0;;63302.0;['ko'];PRK;;;;;;;
2020-02-28;468.0;270.0;;255.0;212.0;1.0;;;1367616.0;511247.0;853569.0;2800.0;;;0.1368122171945701;0.04145730736501707;5.597826274691489;5.423899639490945;4.357063208047987;0.049082849448277836;0.03064366742326825;0.027005810648845597;-0.0038561625;-0.0009411041666666668;-0.02673917083333335;-0.0016292861111111114;0.0682708303097443;0.0014680518975449207;0.0011916901974704046;0.003195835731255551;0.001222675352588222;0.003497684147028909;13.0;24.0;12.0;97616.0;106962.0;16204.0;;13.0;;24.0;;97616.0;;106962.0;['ko'];PRK;;;;;;;
2020-02-29;369.0;199.0;;179.0;188.0;2.0;;;1174761.0;232958.0;936203.0;5600.0;;;0.0885484662576688;0.0498787228067511;5.547344825892682;5.449610896008295;4.441300365800278;0.06370761070344126;0.04000500337325795;0.04096430328634478;-0.0027457039007092194;-0.0023883510638297864;-0.033755509139265026;-0.000303329787234043;0.06416481694528879;0.001316399436787239;0.0012030220607426928;0.003703973795568005;0.001838358743747641;0.0037811184153686396;25.0;15.0;12.0;41114.0;36934.0;14125.0;;25.0;;15.0;;41114.0;;36934.0;['ko'];PRK;;;;;;;
2020-03-01;419.0;226.0;1.0;238.0;181.0;;;;786318.0;340189.0;446129.0;;;;-0.0006238888888888843;0.039500892386056016;5.4530112466181775;5.450497637737096;4.309982427211342;0.06166932153033415;0.037829786174776;0.032052905187366754;-0.0005998192771084338;-0.0005659457831325303;-0.029695241365461863;-0.0005146536144578312;0.06662252327882963;0.001304418529465562;0.0006727545176755769;0.0033691395341691518;0.0006959326551091272;0.0036965279672032635;18.0;13.0;10.0;63816.0;10422.0;5293.0;;18.0;;13.0;;63816.0;;10422.0;['ko'];PRK;;;;;;;
2020-03-02;450.0;225.0;;265.0;184.0;;1.0;;804018.0;360914.0;432760.0;;10344.0;;0.09570778443113773;0.04523868855694132;5.550431929805528;5.435095966299615;4.370692657373836;0.059821993908381374;0.040090517406236835;0.03822286928021307;-0.005912484042553191;-0.0012809255319148935;-0.029511989184397174;-0.0019849430851063827;0.06511091836372848;0.0021315814331275803;0.0012518295005889619;0.0032972664519073536;0.0015176584414373132;0.003238891032876565;25.0;10.0;23.0;31242.0;27375.0;18124.0;;25.0;;10.0;;31242.0;;27375.0;['ko'];PRK;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ko'];PRK;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ko'];PRK;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['ko'];PRK;;;;;;;
