date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;1934.0;168.0;1603.0;1197.0;670.0;6.0;61.0;;62335268.0;3807709.0;3586866.0;1362384.0;53578309.0;;-0.1309129770992366;0.0409772079122976;5.211179214378812;5.274127155774333;4.305835113810922;0.06934084407659556;0.0537798271398066;0.04958606896630879;-0.0027374107142857144;-0.0019429246031746027;-0.020703690476190462;0.0005181964285714284;0.07236798625154607;0.001198019487108508;0.001108150594175154;0.0036774470112630048;0.0010157003602878317;0.004687609750913153;45.0;65.0;153.0;190834.0;164010.0;6767522.0;28.0;17.0;49.0;16.0;158239.0;32595.0;144450.0;19560.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-02;2275.0;224.0;1856.0;1460.0;741.0;5.0;69.0;;69909159.0;4903973.0;6678288.0;534304.0;57792594.0;;-0.11791808510638288;0.036704230482137716;5.206818434062815;5.196264271231269;4.2667234718309155;0.05305859224265819;0.04133357972741696;0.034380648035796615;-0.0011539285714285716;-0.0015746954365079364;-0.034636743973214326;0.0002050066964285713;0.07671159573090602;0.0008368394239512929;0.0009062584106382011;0.00290436584772871;0.0006153311747161032;0.002211851581256172;60.0;97.0;179.0;226082.0;216195.0;11246033.0;37.0;23.0;84.0;13.0;184265.0;41817.0;198781.0;17414.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-03;1822.0;157.0;1576.0;1043.0;665.0;16.0;98.0;;94868076.0;4652390.0;7675566.0;1820778.0;80719342.0;;-0.0031959349593495825;0.05013997688091328;5.211963892481338;5.179381386701153;4.271650689857086;0.06507529612034336;0.046197540446482936;0.03676652669536972;-0.000265410447761194;0.0009790298507462688;-0.025597133830845758;0.001419014925373134;0.08204663030679935;0.0011130735571140452;0.0009790298507462683;0.004119181764076822;0.0008088398089213625;0.003383626777669189;58.0;32.0;208.0;265727.0;107113.0;15332985.0;46.0;12.0;23.0;9.0;195829.0;69898.0;92888.0;14225.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-04;1741.0;139.0;1464.0;1032.0;602.0;21.0;86.0;;82196610.0;4139931.0;8839400.0;2799768.0;66417511.0;;-0.11247211538461532;0.05561191619638257;5.1587847959413375;5.147181187581884;4.26383630128957;0.07647631434859486;0.058067193975269125;0.04510537122456065;-0.0022009864864864863;-0.002702783783783784;-0.02892954937629937;-0.0007161351351351352;0.07499715918694673;0.0010776434509795838;0.001323971040853886;0.0035824227404425025;0.0012360003810652552;0.0032307866150937947;47.0;54.0;211.0;959610.0;181154.0;15926814.0;34.0;13.0;49.0;5.0;928492.0;31118.0;171298.0;9856.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-05;2109.0;150.0;1819.0;1273.0;715.0;21.0;100.0;;87617535.0;3951570.0;7677736.0;2381273.0;73606956.0;;0.031961206896551735;0.046693624006879986;5.335931160793226;5.230124915075347;4.302526807842543;0.08259098390319193;0.055084056113410766;0.039724689892028;-0.0006188815789473684;-0.0007301184210526313;-0.025518301754385957;-0.0015653464912280704;0.07400689464022818;0.0006191749799353423;0.0007301184210526312;0.0037972327196517885;0.0012615307636591785;0.0039592279636447465;45.0;19.0;213.0;209771.0;103403.0;13224685.0;36.0;9.0;13.0;6.0;169219.0;40552.0;100698.0;2705.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-06;2756.0;176.0;2318.0;1588.0;1008.0;27.0;133.0;;118012609.0;5292311.0;10093545.0;3423936.0;99202817.0;;-0.2563090909090908;0.04471003874654173;5.035321754003573;5.070566731707225;4.406881347876183;0.07643740953084298;0.05469751211057679;0.03801824111576063;-0.0013348846153846154;-0.001515278846153846;-0.02336449358974359;-0.0009760471153846157;0.07519953962391779;0.000763400628911026;0.0008691379054793247;0.003119622919588724;0.0010097534315606275;0.002764515422036901;44.0;93.0;315.0;594813.0;767895.0;19192660.0;32.0;12.0;82.0;11.0;545453.0;49360.0;759365.0;8530.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-07;2238.0;199.0;1892.0;1296.0;787.0;15.0;140.0;;121219152.0;4600334.0;8902430.0;1871050.0;105845338.0;;-0.013864900662251631;0.049008597913948765;5.1841488795492685;5.18571709041826;4.345094879729645;0.08097192134907152;0.05523435851110957;0.04451967734501513;-0.004409107575757576;-0.002593254545454545;-0.019270833030303018;-0.0007464818181818189;0.07184105331168827;0.001684504901745651;0.0011429532854627163;0.003287954047816276;0.001573292770841658;0.003373378702135432;82.0;66.0;225.0;919374.0;81569.0;20516076.0;32.0;50.0;57.0;9.0;840802.0;78572.0;66634.0;14935.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-08;1409.0;185.0;1111.0;819.0;499.0;6.0;85.0;;83037863.0;2891731.0;5820164.0;1055084.0;73270884.0;;-0.07700152671755726;0.050858713728981104;5.048742368297182;5.216546380495212;4.312703438664185;0.08762941207829206;0.05547672513804343;0.04383841999164809;-0.0029138166666666672;-5.3444444444443915e-06;-0.014166592962962956;-0.000343616666666667;0.07224727907407402;0.0013937516059557545;0.0007725215271452953;0.003097558481126764;0.0010680891956974699;0.003164342837639101;77.0;32.0;171.0;110773.0;111554.0;14363825.0;13.0;64.0;29.0;3.0;12800.0;97973.0;107724.0;3830.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-09;1239.0;130.0;970.0;754.0;437.0;2.0;46.0;;43159452.0;2517070.0;4233306.0;372104.0;36036972.0;;0.002367961165048547;0.0463270214543879;4.920442372639178;5.1390180162627;4.2360369580183415;0.10592247239640086;0.07282112870400527;0.036788544679171316;-0.0015724626865671642;-0.0016563880597014922;-0.011850553482587062;0.004794644278606964;0.06159721988085885;0.0009963088562790741;0.0011623363074093644;0.003843026338828;0.002038984278460018;0.004693651713662192;94.0;50.0;146.0;327173.0;803495.0;12284147.0;43.0;51.0;47.0;3.0;237434.0;89739.0;794571.0;8924.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-10;1320.0;111.0;1079.0;755.0;464.0;13.0;88.0;;87450204.0;3012548.0;5305696.0;1803496.0;77328464.0;;-0.2219905405405405;0.05562384839982585;5.065441240530302;5.173505494678932;4.3044038667929305;0.09523994470647024;0.0760430124541718;0.05047641953251828;0.0;0.0;-0.02221332309941519;0.0019511140350877189;0.07366366652046785;0.0;0.0;0.004183138142974229;0.0015450440860246154;0.004241054780805356;26.0;34.0;122.0;131370.0;179252.0;12735531.0;10.0;16.0;31.0;3.0;30271.0;101099.0;177695.0;1557.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-11;1534.0;120.0;1291.0;966.0;463.0;12.0;93.0;;86712478.0;3766757.0;6922532.0;1494408.0;74528781.0;;-0.14830987654320996;0.057981381579708724;5.153739150653983;5.273867156652874;4.27647209018088;0.08042351203009385;0.059333988503548825;0.04274051496897581;0.0008516111111111111;0.00023404320987654325;-0.0214723385802469;0.0025725;0.07291964043209878;0.0008516111111111107;0.00023404320987654325;0.0057800539319202955;0.0014354186645931814;0.004560290536856511;21.0;52.0;171.0;47367.0;58205.0;12881009.0;14.0;7.0;49.0;3.0;35977.0;11390.0;56741.0;1464.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-12;1433.0;125.0;1207.0;843.0;497.0;13.0;80.0;;78182167.0;4240551.0;9052463.0;890107.0;63999046.0;;-0.08946914893617021;0.05369029175341578;5.198137064870208;5.135877376057152;4.349439614068829;0.07261157698518966;0.04828854101171552;0.044359870407520985;-0.0028992500000000004;-0.0017291296296296295;-0.015474893518518513;0.001050625;0.07215320824514987;0.002272589099120956;0.0017291296296296295;0.004383689083266666;0.0019161864345707868;0.004275449277747529;37.0;28.0;171.0;280079.0;27613.0;9475644.0;21.0;16.0;26.0;2.0;246965.0;33114.0;25901.0;1712.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-13;1165.0;136.0;947.0;708.0;381.0;11.0;65.0;;66092707.0;2951797.0;3533713.0;1129853.0;58477344.0;;-0.1334938775510204;0.05598879380933781;5.222949862335732;5.19599058278678;4.390201391301933;0.09287145193630937;0.06456676501105284;0.047388631792774284;-0.0005956268656716418;-0.0014559402985074624;-0.02048803482587064;-0.0001732537313432835;0.05636016434494199;0.001105062750240939;0.001021676207132663;0.004244284541330952;0.0012562915570316516;0.005990924114670401;35.0;20.0;119.0;152770.0;15998.0;6790011.0;18.0;17.0;16.0;4.0;67279.0;85491.0;14078.0;1920.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-14;870.0;94.0;709.0;508.0;315.0;4.0;43.0;;41182648.0;2527945.0;2049421.0;498136.0;36107146.0;;-0.21560303030303032;0.06233572065668928;5.153396900603423;5.222163370848155;4.314477159314117;0.11521713872510582;0.08525289941292706;0.06351291786235608;-0.002353763888888889;-0.002709666666666666;-0.021768356481481475;-0.002560777777777778;0.0746707402777778;0.001619802973576964;0.0018884535514205843;0.0047990210099351106;0.001784688112502161;0.00511052183826835;27.0;64.0;107.0;33881.0;299376.0;3679921.0;21.0;6.0;54.0;10.0;28967.0;4914.0;245649.0;53727.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-15;748.0;74.0;617.0;440.0;274.0;1.0;33.0;;32476758.0;1346753.0;2962081.0;63016.0;28104908.0;;-0.051147457627118635;0.07740571049526028;5.274362417276209;5.347039296909986;4.341169963178584;0.11765449909951027;0.08924527572150565;0.05197685208085416;-0.001960536585365854;-0.0011982682926829267;-0.032226338617886166;0.0002911951219512193;0.08049778534649632;0.0013689860299210426;0.0011982682926829267;0.005461225554981744;0.0009746424993233213;0.0037321416880301797;30.0;37.0;98.0;252419.0;259762.0;7168090.0;18.0;12.0;35.0;2.0;33969.0;218450.0;258473.0;1289.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-16;583.0;102.0;434.0;329.0;232.0;1.0;21.0;;20361229.0;1497232.0;2679239.0;63016.0;16121742.0;;-0.0839767857142857;0.06898019285588819;5.22077716465924;5.237201636937486;4.2783134153582285;0.1214678180977459;0.08309069428564256;0.05496836977944256;-0.0014299176470588231;-0.0014449705882352939;-0.023621838235294103;0.0010925490196078429;0.07001567973856207;0.0014299176470588234;0.0014449705882352939;0.006380820120859043;0.0009815785455347622;0.006728336130489774;53.0;15.0;60.0;59038.0;13066.0;2933521.0;14.0;39.0;15.0;;16609.0;42429.0;13066.0;;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-17;794.0;100.0;630.0;506.0;244.0;4.0;40.0;;35978121.0;2621282.0;1879727.0;375680.0;31101432.0;;0.04019733333333333;0.06637173451286509;5.292185656818568;5.248109371289752;4.3647323004000205;0.10681733973959064;0.06721683248510417;0.04816960791231184;-0.002201509090909091;-0.001786509090909091;-0.034577781818181795;-0.00038870909090909085;0.07971793201412622;0.0012473755935141454;0.0012515012495767125;0.0038922838980068944;0.0009598292947353397;0.002889560467165111;31.0;27.0;66.0;106892.0;60577.0;7693274.0;20.0;11.0;23.0;4.0;66824.0;40068.0;59787.0;790.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-18;848.0;97.0;654.0;537.0;259.0;1.0;51.0;;46694313.0;1457438.0;2366990.0;63016.0;42806869.0;;-0.13587540983606558;0.07492488514118212;5.419641223542539;5.343992816029002;4.314680016255673;0.08330692365883105;0.06364275235587448;0.04295381911498713;0.0;0.0;-0.012669541666666664;0.004477980769230768;0.07126939301115552;0.0;0.0;0.005547521016059243;0.0015898434903786078;0.005371438123991771;18.0;28.0;90.0;43463.0;30379.0;7220307.0;8.0;10.0;24.0;4.0;10424.0;33039.0;26305.0;4074.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-19;660.0;95.0;510.0;390.0;237.0;6.0;27.0;;24145632.0;1345336.0;2752293.0;870240.0;19177763.0;;-0.03056202531645572;0.06230399862819909;5.304952591536452;5.3332223630799565;4.30392262835617;0.08787929909931214;0.06561587233215188;0.037760304546835925;0.0;0.0;0.00047973188405797207;0.007954673913043477;0.056940669955406926;0.0;0.0;0.008096148807649597;0.0021152115242507167;0.00582966990830409;15.0;29.0;71.0;47320.0;40543.0;3236103.0;9.0;6.0;24.0;5.0;43356.0;3964.0;38982.0;1561.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-20;607.0;77.0;482.0;342.0;226.0;3.0;36.0;;32517656.0;1975751.0;1778872.0;374288.0;28388745.0;;0.017496491228070173;0.07018885118455223;5.304726758175909;5.250845218811323;4.3497282411562095;0.11867634151030593;0.07932474624413567;0.05664087274360216;0.0;0.0013148108108108107;-0.03215825225225224;0.0008990540540540539;0.0759230167953668;0.0;0.0013148108108108107;0.005568268564362933;0.0008990540540540541;0.004912782404790194;8.0;21.0;54.0;6545.0;13105.0;5455592.0;2.0;6.0;17.0;4.0;2944.0;3601.0;11474.0;1631.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-21;845.0;88.0;661.0;519.0;281.0;3.0;42.0;;34430525.0;2633599.0;1552401.0;189048.0;30055477.0;;-0.11343898305084743;0.07252662898041051;5.223221739282224;5.2138821335474566;4.336550656332913;0.10935567846765433;0.07565690101484768;0.06852586462922032;-0.0012236071428571428;-0.002256785714285714;-0.008328046031746032;0.0038886976190476187;0.061713619841269836;0.001189204451272676;0.0015762075139171302;0.006011692895835403;0.0015587361884506605;0.006750709816646047;26.0;28.0;82.0;50173.0;130267.0;6253738.0;7.0;19.0;25.0;3.0;19605.0;30568.0;126171.0;4096.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-22;726.0;78.0;548.0;455.0;242.0;4.0;25.0;;25658246.0;1915848.0;1368958.0;990280.0;21383160.0;;-0.1729766666666667;0.060077574680347176;5.410740836940837;5.2966763625263615;4.35637276889777;0.11583365683570727;0.08448054771834453;0.05733077925095378;-3.752500000000006e-05;0.0012162000000000002;-0.02910441249999999;0.0005001375000000001;0.07818990958333333;0.001394181552936373;0.0012162000000000002;0.004810967867362789;0.0006694414460395178;0.0035507772183895983;21.0;38.0;81.0;47367.0;35617.0;4620505.0;9.0;12.0;35.0;3.0;23486.0;23881.0;31533.0;4084.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-23;951.0;109.0;731.0;606.0;325.0;;20.0;;17643487.0;1547146.0;1562652.0;;14533689.0;;-0.12704197530864195;0.0494518556201101;5.251369035855446;5.238978602013926;4.288292595990966;0.09189148354862316;0.06492042845983166;0.0468870402738742;-0.0005735615384615385;-0.0007558307692307692;-0.023223343589743584;0.0005033538461538462;0.06942610600732603;0.0006291938421874437;0.0007558307692307692;0.003605888935493401;0.0005033538461538463;0.0036176583093140064;23.0;30.0;107.0;66444.0;50797.0;3891565.0;11.0;12.0;27.0;3.0;29954.0;36490.0;25638.0;25159.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-24;1894.0;185.0;1460.0;1232.0;581.0;4.0;77.0;;67072755.0;4845139.0;6200578.0;498136.0;55528902.0;;0.010185600000000001;0.04585926179651488;5.438684821270346;5.361592033453877;4.277142938688994;0.07618485344369462;0.05366299177624847;0.040307279771857434;-0.001236646153846154;-3.706153846153848e-05;-0.02699000256410254;0.0017084461538461534;0.06761041380271772;0.0008676544795482691;0.0010511358050747104;0.004478774937118743;0.0010652965215661536;0.0047127928533081615;58.0;60.0;182.0;89648.0;98146.0;9025824.0;35.0;23.0;56.0;4.0;72121.0;17527.0;96070.0;2076.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-25;2697.0;286.0;2167.0;1669.0;943.0;14.0;71.0;;71497693.0;5923423.0;5888880.0;1249482.0;58435908.0;;0.04697868852459012;0.038656379096280134;5.472929076821202;5.4128446229062614;4.312324039291502;0.051705926680724;0.0372566818257256;0.031865878415776434;-0.0029146953125;-0.00281751953125;-0.022675010351562514;-0.0011639752604166672;0.07117779845610123;0.001330940238965822;0.0012440300930188304;0.0029000275355251593;0.0013051947619848808;0.002934102034247283;93.0;86.0;208.0;385419.0;154377.0;10618726.0;59.0;34.0;78.0;8.0;170129.0;215290.0;137407.0;16970.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-26;3242.0;229.0;2380.0;2048.0;1095.0;16.0;83.0;;78542628.0;6795806.0;7097068.0;1675976.0;62973778.0;;-0.02371608391608393;0.04437535854754456;5.4540530763232615;5.396043775237875;4.26996514088051;0.055283958161197716;0.03990298170228024;0.03924636630393063;0.00029214018691588775;0.00024382866043613706;-0.02771857165109036;9.561495327102791e-05;0.07694600294014524;0.0008129131199045135;0.0009158434250585825;0.003060823090304977;0.0006780426662620427;0.0024676833070930147;129.0;54.0;184.0;483998.0;83509.0;8881011.0;79.0;50.0;45.0;9.0;345571.0;138427.0;78391.0;5118.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-27;2716.0;313.0;1821.0;1708.0;936.0;10.0;62.0;;61684826.0;4533256.0;5266321.0;2303645.0;49581604.0;;0.07475170940170939;0.037094493167555774;5.531774529111201;5.3982498768508895;4.225713296085945;0.046219164302550034;0.03557078435300348;0.028751755526429463;-0.0003710846153846153;-4.004743589743583e-05;-0.02628326307692309;-0.0003044000000000002;0.07489675925027875;0.0006851442465749402;0.0010029603141675082;0.0029141452747747628;0.0008965755802613911;0.0027959808495805288;116.0;110.0;197.0;356014.0;119109.0;11406679.0;36.0;80.0;49.0;61.0;178599.0;177415.0;83274.0;35835.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-28;4579.0;433.0;3535.0;2916.0;1530.0;11.0;122.0;;120633169.0;8086305.0;17133905.0;854603.0;94558356.0;;0.059225000000000014;0.03120274414555965;5.4212979774542145;5.37353885411243;4.236344968941896;0.038923871370651016;0.028556299713469693;0.024845066407260474;-0.001492965367965368;-0.0009684112554112557;-0.02519380346320344;0.0004225165945165944;0.07201673875885221;0.0008274135670166236;0.0010135670612317568;0.0020751913279754472;0.0004974572600484967;0.0019995756900681684;131.0;180.0;321.0;531162.0;282861.0;16122054.0;71.0;60.0;77.0;103.0;345694.0;185468.0;134009.0;148852.0;['es'];DOM;0.0;0.0;0.0;;;;
2020-02-29;3877.0;396.0;2942.0;2436.0;1285.0;12.0;144.0;;133120885.0;6024611.0;7212546.0;1679648.0;118204080.0;;-0.02449154929577465;0.031099059391636295;5.406138105252625;5.3312321795880635;4.3421925263777315;0.05330799745413431;0.032799332719983684;0.03132818873910999;-0.0014783875968992248;-0.0015256298449612404;-0.02366834156976747;-0.00021528536821705424;0.07385614368463934;0.0007453572876408569;0.0006798996776823834;0.0027116454481507755;0.0005958555990887389;0.0028548627737482184;132.0;84.0;357.0;423953.0;157136.0;23705099.0;84.0;48.0;65.0;19.0;293237.0;130716.0;147436.0;9700.0;['es'];DOM;0.0;0.0;0.0;;;;
