date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;9994.0;1400.0;7994.0;6058.0;3687.0;78.0;171.0;;257668590.0;14770997.0;25261225.0;1349835.0;216286533.0;;-0.1810878003696859;0.01646034371447962;5.1119346638204615;5.170264099114292;4.370560696107868;0.02712065588420972;0.018989346479754525;0.014925785555107837;-0.005943305517865217;-0.005688895032413697;-0.024317892550235882;-0.003208810402532789;0.0686890784252681;0.000615576872868423;0.0006411416767336652;0.0011803936509441225;0.0005265246441092604;0.0014012278987084392;153.0;130.0;973.0;4753804.0;464255.0;56241720.0;57.0;96.0;86.0;44.0;4470571.0;283233.0;288689.0;175566.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-02;8408.0;1273.0;5896.0;4977.0;3210.0;65.0;156.0;;278891165.0;12373221.0;23043768.0;1436672.0;242037504.0;;-0.16869957850368822;0.017815172067764503;5.1448871496831865;5.170361345619448;4.338769358163445;0.028255683531869812;0.019174810830259667;0.01593087645214956;-0.0013480558013765974;-0.001209773434939364;-0.02547853673795482;0.0005282297197640116;0.07194326160902338;0.0003609991226436612;0.0003153066265027801;0.0012558089518041474;0.0003929607890842072;0.001182297349350516;233.0;211.0;519.0;4982889.0;669842.0;71770349.0;104.0;129.0;175.0;36.0;4389094.0;593795.0;564117.0;105725.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-03;7599.0;960.0;6117.0;4534.0;2771.0;71.0;223.0;;305225923.0;12428919.0;23304498.0;1421897.0;268070609.0;;-0.1247555244755244;0.020973618422522062;5.1522985254641;5.146367548954731;4.3401122367238685;0.0318377916679612;0.02277867062847577;0.0167677262438577;-0.0011595491452991455;-0.0008875064102564099;-0.027726576979039533;5.163212250712235e-05;0.07752193821335658;0.000517791851944261;0.0003531219367524046;0.001570298224574266;0.00045993702012807157;0.0014725694007860467;184.0;85.0;385.0;5214095.0;1185564.0;62474672.0;101.0;83.0;61.0;24.0;4994126.0;219969.0;91492.0;1094072.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-04;5475.0;879.0;4108.0;3318.0;1884.0;56.0;217.0;;280669191.0;8713863.0;18477815.0;1100001.0;252377512.0;;-0.14669850993377492;0.02274514358735469;5.148670505478318;5.123563221558539;4.291651687220957;0.029794586102585424;0.021481030269674847;0.017211917011092495;-0.0019896242514970057;-0.0008632592592592593;-0.02242476235307168;0.0003581333486872406;0.06848494659958024;0.0005077933172475087;0.00036343586884911896;0.0014181302911441536;0.0004144030729220594;0.0015623028997185616;164.0;70.0;376.0;7056978.0;168209.0;75052550.0;70.0;94.0;55.0;15.0;6402764.0;654214.0;148488.0;19721.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-05;5457.0;706.0;4310.0;3183.0;2002.0;38.0;234.0;;278420788.0;10052617.0;27208844.0;549004.0;240610323.0;;-0.03887834862385322;0.023627808866029304;5.311585890795709;5.25537804318696;4.2921916912204905;0.03602917077170165;0.02528342641772469;0.01884976121777729;-0.0016026826047358831;-0.0012278403157255618;-0.02955860327868856;-0.0009485915300546453;0.07428862294387058;0.0004977948490190372;0.0006049557904926901;0.0017057119215672914;0.0005354600090812821;0.0016456956946830348;243.0;46.0;458.0;10933413.0;141733.0;73382854.0;158.0;85.0;35.0;11.0;9687261.0;1246152.0;87277.0;54456.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-06;7486.0;881.0;6134.0;4377.0;2679.0;112.0;318.0;;414773549.0;14317390.0;30996814.0;1746922.0;367712423.0;;-0.21356713881019834;0.019475538433297083;5.17596682856809;5.1636240045586606;4.3509603109173804;0.030955451530744124;0.02123277871031241;0.017263249781575573;-0.0015420476190476187;-0.001273832251082251;-0.02770406311585245;0.0010206575396825405;0.07378982009176477;0.0003895533337399783;0.0003846374134154147;0.001514040331165562;0.0005077947261378973;0.0013446608119221245;216.0;144.0;560.0;13760697.0;470666.0;68626789.0;139.0;77.0;121.0;23.0;12473921.0;1286776.0;350858.0;119808.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-07;8555.0;974.0;7107.0;5058.0;3113.0;86.0;298.0;;424690410.0;17699073.0;36366203.0;1484685.0;369140449.0;;-0.11670534124629114;0.02196535699978965;5.178321870674752;5.1951987410023435;4.335643068451153;0.0344324491514798;0.02317781021647421;0.017942914962074667;-0.000902423982869379;-0.000886198072805139;-0.0292204273274193;0.00020127730192719468;0.07329990521821125;0.00032855844644546665;0.00037478039435811237;0.001498901826829203;0.0004226805937448653;0.0014461695295416108;438.0;130.0;573.0;5138998.0;766819.0;90539457.0;178.0;260.0;115.0;15.0;4565462.0;573536.0;663107.0;103712.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-08;5181.0;1094.0;3741.0;3074.0;1908.0;49.0;150.0;;213224562.0;8388347.0;15090652.0;878385.0;188867178.0;;-0.012534756097561007;0.01919797477686895;5.095499172344635;5.1621377616739785;4.301160575503824;0.03924804775199129;0.02451810591030008;0.017246510244363026;-0.001267054223744292;-0.00048782020547945195;-0.013902490182648386;0.00021324329337899512;0.07257525697924118;0.0003609926621558368;0.00029174053728655435;0.0013048684321950034;0.0003909201486697613;0.0012480226379461988;466.0;118.0;357.0;3247100.0;380577.0;52060930.0;67.0;399.0;95.0;23.0;2449353.0;797747.0;281313.0;99264.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-09;5671.0;910.0;4348.0;3452.0;2080.0;20.0;119.0;;160636216.0;8616824.0;14458400.0;625743.0;136935249.0;;0.08821449275362306;0.021073452651623917;5.469675164182021;5.466072835953555;4.2851682266183815;0.036757571871754866;0.028402674025286512;0.014293847060992576;-0.002806399646330681;-0.0017624867374005306;-0.025345591762452102;-0.0009224868487834004;0.07431643271918896;0.0007342468520809874;0.0005809672609232564;0.001669299666609294;0.000604037702848196;0.001654935912900827;205.0;120.0;287.0;1482139.0;204915.0;35952112.0;75.0;130.0;88.0;32.0;1192438.0;289701.0;160887.0;44028.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-10;7140.0;949.0;5750.0;4330.0;2503.0;62.0;245.0;;279902525.0;10667695.0;22651587.0;1088919.0;245494324.0;;-0.009870680628272316;0.01959363155413081;5.359198124320269;5.3532326163478965;4.232294816146424;0.031295628031999534;0.02386912696562268;0.015423341057742963;-0.0007505709046454768;0.0004255855745721272;-0.02591632021189897;-6.755603096984522e-05;0.07535024568564007;0.00047633209535166346;0.0004371485920595565;0.001640917589149756;0.0004819042506754179;0.0014947853904664075;208.0;91.0;343.0;8273339.0;293516.0;46178051.0;104.0;104.0;74.0;17.0;7686170.0;587169.0;270238.0;23278.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-11;8166.0;936.0;6786.0;4904.0;2927.0;72.0;263.0;;341215117.0;14516913.0;33868715.0;1211656.0;291617833.0;;-0.0926394259818731;0.02033317438201268;5.25718643278183;5.224054195645847;4.258718370233355;0.02895151316689219;0.02110800513632619;0.015586361058012544;-0.0009410769379844963;-0.0005067755813953487;-0.013689884341085264;0.004704281395348845;0.0679886995487264;0.0003881609999835533;0.00037965759074414304;0.0021633192461172424;0.0007009344096664223;0.001619785558378917;189.0;117.0;341.0;9414603.0;179759.0;57501771.0;102.0;87.0;92.0;25.0;9027557.0;387046.0;118952.0;60807.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-12;6218.0;799.0;5104.0;3613.0;2324.0;72.0;209.0;;296763624.0;9549115.0;26858542.0;1575853.0;258780114.0;;-0.02389181669394441;0.020627699387500743;5.379554112899903;5.2711349158802365;4.292258064322315;0.02899547282699328;0.020596503596354124;0.017007605014423763;-0.0005505186915887851;-0.00035767056074766345;-0.035066762772585816;9.03915498442367e-05;0.08126230582028482;0.0002832018237642181;0.0002188010897812302;0.001549153708992401;0.0004456240488457466;0.0013701378648600067;165.0;71.0;380.0;11861546.0;270507.0;68751920.0;98.0;67.0;54.0;17.0;10002375.0;1859171.0;213107.0;57400.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-13;5450.0;816.0;4354.0;3247.0;1924.0;79.0;200.0;;259772291.0;11725030.0;22897989.0;4218226.0;220931046.0;;-0.1234926994906622;0.02161519539259296;5.250965615155488;5.284820102556291;4.326381207063228;0.03351001958079137;0.022704668225242555;0.01924324887036546;-0.003701183090024332;-0.0037293345498783455;-0.026997128872668343;-0.0025924389699918896;0.07462772083048069;0.0006306937408871954;0.0007213203396407037;0.0015641383902094894;0.0006720261243356764;0.0014228913033782124;206.0;81.0;357.0;14580995.0;171884.0;66879221.0;120.0;86.0;52.0;29.0;14003974.0;577021.0;109646.0;62238.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-14;4195.0;648.0;3343.0;2483.0;1521.0;42.0;149.0;;210894971.0;9112412.0;13231097.0;1417909.0;187133553.0;;-0.16481704781704778;0.024890461304086252;5.2070679422157315;5.222945802373013;4.379767297462886;0.03736308746226218;0.0267588251254951;0.02193897589965416;-0.0058772534722222255;-0.00607313541666667;-0.02951353964120365;-0.0053152669270833345;0.07245930915263356;0.0008894324911109938;0.0009986477547374911;0.001956210003972354;0.0010223137797190714;0.0017447756186758307;182.0;120.0;266.0;10315952.0;428314.0;39765097.0;94.0;88.0;81.0;39.0;9138150.0;1177802.0;180141.0;248173.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-15;3767.0;474.0;2989.0;2232.0;1400.0;37.0;98.0;;162857811.0;5527957.0;12729347.0;573415.0;144027092.0;;-0.15510755813953495;0.028315998111258407;5.257231741728927;5.218950014249171;4.346121878199825;0.04608240105967397;0.03176621473648372;0.023493803937830744;-0.0009714792626728107;-0.0009872465437788015;-0.028802483602150486;-0.0002763771121351768;0.07578262015214687;0.0004311220206236233;0.0005646558054101402;0.0021603602169205124;0.0005120600133794598;0.0021129453812893414;264.0;49.0;217.0;4314650.0;66039.0;37372294.0;193.0;71.0;34.0;15.0;4181163.0;133487.0;49129.0;16910.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-16;3333.0;684.0;2376.0;1957.0;1256.0;27.0;93.0;;132699762.0;6134212.0;6583056.0;395992.0;119586502.0;;-0.05946545961002784;0.029173269525037782;5.3601660768138375;5.277793240547201;4.279988601731014;0.046470940705721366;0.03242768732728065;0.02205764612598798;-0.0007102;-0.00022331363636363637;-0.025836865833333302;0.001142756818181818;0.07576802747835495;0.0004161214487776798;0.00022331363636363642;0.002169871287290904;0.0004742610951673858;0.002317014910525154;366.0;54.0;203.0;4083521.0;194798.0;23350055.0;75.0;291.0;35.0;19.0;2337648.0;1745873.0;52906.0;141892.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-17;3870.0;688.0;2839.0;2249.0;1383.0;66.0;172.0;;195674944.0;7790123.0;16978942.0;1680211.0;169225668.0;;0.057377736549165226;0.024988038292135514;5.379425630380753;5.333866144264392;4.329486760128987;0.038111794066887215;0.026485155232161703;0.018027009423766727;-0.0011646831683168315;-0.001360487898789879;-0.0300444716171617;0.0005955693069306928;0.07706458631672689;0.0005404554671848258;0.0004779795717838797;0.0018649518644031921;0.0005491069586586454;0.0017528053632382724;193.0;106.0;272.0;8599970.0;278992.0;40899489.0;119.0;74.0;61.0;45.0;8424546.0;175424.0;200275.0;78717.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-18;7958.0;825.0;6576.0;4802.0;2815.0;80.0;261.0;;321887818.0;14700533.0;29862366.0;1723176.0;275601743.0;;-0.2070286634460556;0.021777653534527687;5.316942508500867;5.255615626331634;4.375950670800575;0.029917555016812307;0.02076406204023117;0.015450922477345981;-0.0010638692922374429;-0.0005873554033485539;-0.0074976544140029815;0.006047489726027408;0.06324082871819932;0.00037928294262768787;0.0003017078781943746;0.0023130520187186576;0.0007404883174367187;0.0018220289116821398;189.0;72.0;439.0;13756983.0;353735.0;52323599.0;128.0;61.0;51.0;21.0;13577284.0;179699.0;291254.0;62481.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-19;8143.0;966.0;6594.0;4838.0;2989.0;69.0;247.0;;326851735.0;13270082.0;34356869.0;1165872.0;278058912.0;;-0.10433060453400507;0.02034791168470013;5.38870159381107;5.2804395086711695;4.343835989689411;0.027549367224343514;0.018257795514714098;0.013271103903116813;-0.0010023533697632056;-0.0006324365513054037;0.0060969405744933;0.011050232442825363;0.05310259748705028;0.00036793787573242455;0.0002670665761698477;0.0023520071453488056;0.0007296513392119885;0.0018125016470854067;293.0;124.0;527.0;17436781.0;335687.0;98980621.0;229.0;64.0;80.0;44.0;17003053.0;433728.0;287206.0;48481.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-20;7793.0;692.0;6663.0;4620.0;2836.0;86.0;251.0;;364332636.0;14938520.0;41289904.0;1371887.0;306732325.0;;-0.08436940726577433;0.02223528018872449;5.344512071287164;5.307075408241552;4.3227619690938;0.03802575502540572;0.025074647522979374;0.019270048400487783;-0.0008284519774011299;-0.0006154769303201508;-0.02076295487288132;0.0020359058380414307;0.07176999725619257;0.00039389168523087156;0.00035022185162889344;0.002058460005361849;0.0005551174017589197;0.0017861794765599438;175.0;101.0;484.0;10652252.0;428169.0;90830564.0;94.0;81.0;84.0;17.0;10477527.0;174725.0;378145.0;50024.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-21;6074.0;789.0;4716.0;3653.0;2146.0;65.0;210.0;;267997125.0;10477874.0;19313966.0;860820.0;237344465.0;;-0.0384374321880651;0.02238498575947039;5.414534206943921;5.35643556919915;4.2815112970365785;0.03459995890919305;0.02338920047456957;0.019240125625335416;-0.0022288429878048782;-0.0011181646341463416;-0.030221040752032538;-0.0005844954268292683;0.07655109134937757;0.0007628572867460101;0.0005849152066080719;0.0017242643614366745;0.0005805609911991633;0.0015467330118527154;205.0;127.0;328.0;13642878.0;375465.0;62334879.0;100.0;105.0;86.0;41.0;11393617.0;2249261.0;315070.0;60395.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-22;4474.0;733.0;3105.0;2629.0;1666.0;60.0;119.0;;168441005.0;8575656.0;17662784.0;1618174.0;140584391.0;;-0.1286134935304991;0.020584604988269656;5.2361755987250715;5.31125767344156;4.282689056540852;0.03527684180449878;0.02643665943035644;0.01898740813847001;-0.001693465341488277;-0.0014974724770642199;-0.03074731464646465;0.000786951580020387;0.07630487454977906;0.0005374451760107969;0.0005448107337572227;0.0018561473506299433;0.0005546500173136804;0.0016680292170401575;285.0;94.0;340.0;3906462.0;175010.0;46384828.0;76.0;209.0;73.0;21.0;2496766.0;1409696.0;150921.0;24089.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-23;5138.0;849.0;3478.0;2983.0;2008.0;62.0;85.0;;133642885.0;9011363.0;8636487.0;2453116.0;113541919.0;;-0.09751120543293727;0.022377893498255173;5.336994654430633;5.3032276752865855;4.286913918173424;0.03176352910604061;0.02199450167846356;0.016833757105838985;-0.0008084228915662651;-0.0008514590361445783;-0.022563074538152626;0.0019565677108433726;0.06848946996108121;0.00031567914991087015;0.0003590300060977168;0.001710717948094874;0.00047610807488137393;0.0019447024805799933;251.0;88.0;324.0;3170996.0;159806.0;27659166.0;98.0;153.0;66.0;22.0;2817283.0;353713.0;119172.0;40634.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-24;11683.0;1492.0;9053.0;7115.0;4239.0;108.0;221.0;;279360976.0;20663290.0;35712816.0;2298536.0;220686334.0;;-0.08051405782652048;0.015653131575757488;5.4534719538102685;5.3986852781708565;4.310609213826835;0.02520451049973708;0.018737495655236386;0.014394006831850438;-0.000980914598540146;-0.0007040883211678832;-0.02268605926138351;0.0011002465936739657;0.07061238432934261;0.00027088513991572864;0.0002510792372880772;0.0013793741390662035;0.0003857227050150584;0.0014358083237089613;352.0;148.0;634.0;9228144.0;559446.0;72412021.0;160.0;192.0;111.0;37.0;8048753.0;1179391.0;513253.0;46193.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-25;17243.0;1979.0;14019.0;10391.0;6427.0;145.0;280.0;;372251247.0;26324725.0;43100181.0;2831737.0;299994604.0;;-0.05619144786196547;0.014474428936980576;5.422279929270316;5.405667396977017;4.281531547820848;0.019480705604394983;0.01303123388813829;0.011052398710698878;-0.002317727255351683;-0.0014513579892966358;-0.024985998228848068;-0.0002589039564220188;0.06708515360907549;0.00040868203927917177;0.0003519146904430644;0.0011776682134974766;0.00041554405921210766;0.0012052707251430212;466.0;315.0;1713.0;14061604.0;852475.0;80860939.0;293.0;173.0;266.0;49.0;13316670.0;744934.0;755834.0;96641.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-26;16648.0;1667.0;12841.0;10183.0;6108.0;132.0;225.0;;297850505.0;21158913.0;43321894.0;3206870.0;230162828.0;;-0.1409628936170211;0.01593843858175399;5.3806332082275;5.33544360122108;4.389867517903503;0.021305451039154183;0.015514154377450644;0.013332249389975364;-0.0019885182331792505;-0.0014171484506077727;-0.02627841248807697;-0.00010255177929415228;0.07076818697811643;0.0005198906134223347;0.00044592484527648807;0.0012895549762931204;0.0004429654496251682;0.0012674761841914744;478.0;221.0;754.0;11142296.0;1480653.0;60502308.0;189.0;289.0;152.0;69.0;10674879.0;467417.0;1350569.0;130084.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-27;17656.0;2784.0;13128.0;10820.0;6595.0;85.0;156.0;;214831313.0;24426881.0;33313726.0;1713605.0;155377101.0;;0.1702694020078583;0.012615989678718943;5.549703440303165;5.4068238599948915;4.2960357297774205;0.014384550999450876;0.009976678184006584;0.00871192996729895;-0.00034667711370262386;-9.385082604470326e-06;-0.03379396219862054;0.0014562423469387804;0.07003363638088488;0.000257397478137888;0.0002804105649518281;0.0009549088139160458;0.00033670871920623083;0.0009215265261735264;373.0;213.0;629.0;8801937.0;499917.0;49724549.0;130.0;243.0;93.0;120.0;7521630.0;1280307.0;193995.0;305922.0;['es'];CHL;0.0;0.0;0.0;;;;
2020-02-28;19932.0;3637.0;14334.0;12289.0;7380.0;82.0;181.0;;232688543.0;23475908.0;32671099.0;4101843.0;172439693.0;;0.09256396666666736;0.010328990611843579;5.549296413054875;5.454803706053518;4.3725227887887;0.013534376270110228;0.008604270612641749;0.008163864156235169;-0.0014190605216697991;-6.359042615508523e-05;-0.024383126707508244;0.0014323483732396108;0.07348918186711205;0.0002449384443312137;0.00023846397292795658;0.000819879501400286;0.0002533303976958749;0.0007715036566925745;420.0;436.0;942.0;11708339.0;817982.0;63713608.0;197.0;223.0;137.0;299.0;10135620.0;1572719.0;270479.0;547503.0;['es'];CHL;0.0;0.0;0.0;;;;
