datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-04-02,SYR,ar,455,135,20,300,51,10,6,46,0.3750,15,28,0,10,0,0,4,2,0,1,0,6,4,4,0,0,2194979,18864,8319094,1591797,0,7959020,29,165,25,236,0.0024,5.4967,5.3803,4.3229,-0.0399,0.0103,-0.0461,0.0079,0.0714,0.0085,0.0000,0.5000,,0.5000,,10,0.5710,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-03,SYR,ar,419,122,17,280,46,15,4,33,0.2105,15,15,0,15,0,1,2,1,0,0,0,5,7,4,0,0,29566,5471,7013691,0,0,6882997,19,166,14,220,-0.0562,5.3732,5.3285,4.2932,-0.0236,,-0.0403,0.0137,0.0697,0.1561,,0.3636,,0.3636,,16,0.9140,6,0.3430,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-04,SYR,ar,352,95,18,239,21,20,4,22,0.1667,6,15,0,20,0,0,3,1,0,1,0,3,9,4,2,0,628547,15989,1496790,176,0,536891,26,126,15,185,-0.0415,5.3559,5.3216,4.3197,-0.0101,-0.0321,-0.0393,0.0099,0.0714,0.0248,0.0000,0.3077,0.0000,0.2667,,16,0.9140,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-05,SYR,ar,421,137,22,262,26,18,4,37,0.1818,10,22,1,17,0,0,3,1,0,0,0,4,12,2,0,0,21419,9326,4975501,0,0,4782436,36,165,5,215,-0.0860,5.3497,5.3506,4.3009,-0.0114,-0.0502,-0.0418,0.0124,0.0733,0.3033,,0.1429,,0.1429,,16,0.9140,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-06,SYR,ar,385,111,13,261,23,16,10,31,0.3846,8,22,0,16,0,5,5,0,0,1,0,2,11,8,1,0,492596,20626,3338437,1400,0,3190324,32,145,3,205,0.0652,5.4604,5.3985,4.3071,-0.0352,-0.0204,-0.0390,0.0241,0.0702,0.0402,0.0000,0.4211,0.0000,0.4000,,19,1.0860,3,0.1710,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-07,SYR,ar,456,146,12,298,41,19,7,46,0.2692,12,30,1,18,0,0,5,2,0,0,0,2,11,4,2,0,441466,30885,323363,0,0,131840,40,138,7,271,-0.0161,5.3799,5.3792,4.2967,-0.0345,-0.0286,-0.0394,0.0191,0.0700,0.0654,,0.2667,0.0000,0.2353,,19,1.0860,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-08,SYR,ar,444,156,18,270,46,18,4,38,0.1818,10,25,0,18,0,0,3,1,0,0,0,8,10,3,0,0,317510,11794,8787905,0,0,7943907,43,168,6,227,-0.0521,5.3785,5.3113,4.3293,-0.0338,-0.0031,-0.0424,0.0090,0.0730,0.0358,,0.2308,,0.2308,,19,1.0860,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-09,SYR,ar,362,119,12,231,38,24,7,43,0.2258,15,24,0,24,0,2,4,1,0,0,0,10,17,6,1,0,1014562,19607,11358015,0,0,11192894,48,95,6,213,-0.0064,5.4296,5.3472,4.3154,-0.0230,-0.0662,-0.0415,0.0092,0.0743,0.0190,,0.2609,0.0000,0.2500,,19,1.0860,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-10,SYR,ar,364,121,16,227,41,14,9,57,0.3913,16,39,0,14,0,0,6,3,0,1,0,9,11,6,1,0,615403,34193,9683188,559503,0,9116396,36,110,8,210,-0.0235,5.3745,5.3861,4.2802,-0.0128,0.0001,-0.0421,0.0053,0.0755,0.0526,0.0000,0.3529,0.0000,0.3333,,19,1.0860,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-11,SYR,ar,360,95,18,247,22,21,7,29,0.2500,7,20,1,20,0,1,3,2,1,0,0,3,11,6,2,0,66598,39112,4876087,0,0,4802094,35,133,7,185,-0.0103,5.4440,5.4105,4.2592,-0.0484,-0.0293,-0.0468,-0.0002,0.0764,0.3700,,0.3529,0.0000,0.3158,,19,1.0860,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-12,SYR,ar,478,151,14,313,36,16,7,51,0.3043,14,35,0,16,0,1,3,3,0,0,0,3,11,4,0,0,1321671,58830,1887215,0,0,1607787,36,220,11,211,-0.0858,5.4324,5.3858,4.2372,-0.0228,-0.0140,-0.0434,0.0144,0.0744,0.0426,,0.2667,,0.2667,,25,1.4290,6,0.3430,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-13,SYR,ar,359,106,31,222,27,17,8,49,0.3200,15,29,1,16,0,0,4,3,1,0,0,7,12,5,2,1,654040,567369,6129862,0,0,5971483,27,136,6,190,0.0066,5.4952,5.4549,4.2491,0.0202,-0.0101,-0.0461,0.0079,0.0717,0.4645,,0.2941,0.3333,0.3000,,25,1.4290,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-14,SYR,ar,435,127,38,270,24,22,11,35,0.3333,10,24,1,21,0,2,8,1,0,2,0,2,10,10,4,0,1974280,590242,1808927,10403,0,1735777,37,156,11,231,0.0038,5.4466,5.3722,4.2287,-0.0191,0.0073,-0.0401,0.0042,0.0717,0.2302,0.0000,0.5000,0.0000,0.4167,,25,1.4290,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-15,SYR,ar,399,130,18,251,36,23,8,56,0.2581,10,41,2,21,0,0,5,2,1,2,0,8,14,8,1,0,75584,33922,4297949,1926,0,3854842,56,120,6,217,0.0085,5.4756,5.4172,4.2642,-0.0048,0.0141,-0.0393,0.0037,0.0711,0.3098,0.0000,0.3636,0.0000,0.3478,,29,1.6570,4,0.2290,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-16,SYR,ar,493,110,38,345,22,27,6,47,0.1818,13,30,0,27,0,1,2,3,0,0,0,4,14,3,7,0,826431,15166,3973353,0,0,3343718,39,223,13,218,-0.0084,5.4139,5.3909,4.3015,-0.0041,0.0119,-0.0476,0.0037,0.0731,0.0180,,0.1765,0.0000,0.1250,,33,1.8860,4,0.2290,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-17,SYR,ar,417,132,21,264,42,15,11,35,0.4231,7,23,0,15,0,0,8,3,0,0,0,4,8,9,3,0,51913,53478,4370375,0,0,3301698,36,195,8,178,0.0058,5.4969,5.4348,4.2836,-0.0242,0.0202,-0.0467,0.0037,0.0739,0.5074,,0.5294,0.0000,0.4500,,33,1.8860,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-18,SYR,ar,394,96,22,276,25,16,7,36,0.3043,10,22,0,16,0,0,5,2,0,0,0,3,8,5,0,0,616709,25670,2293843,0,0,2125315,23,192,6,173,-0.0130,5.4033,5.3170,4.2420,-0.0365,-0.0076,-0.0362,0.0173,0.0695,0.0400,,0.3846,,0.3846,,38,2.1710,5,0.2860,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-19,SYR,ar,388,129,13,246,18,21,3,42,0.1250,11,26,0,21,0,0,3,0,0,0,0,6,11,3,0,0,2354479,24339,3953996,0,0,3224254,35,143,8,202,-0.0238,5.3075,5.3380,4.2915,-0.0195,-0.0211,-0.0396,0.0007,0.0686,0.0102,,0.2143,,0.2143,,38,2.1710,0,0.0000,2,0.1140,0,0.0000,,,,,17500657,1.5000
2020-04-20,SYR,ar,458,144,28,286,41,26,11,48,0.2973,19,25,0,26,0,0,5,6,0,0,0,8,20,5,0,0,785190,20368,5636983,0,0,5353360,38,184,6,230,-0.0482,5.4192,5.3502,4.2584,-0.0051,-0.0048,-0.0467,0.0099,0.0732,0.0253,,0.2000,,0.2000,,39,2.2280,1,0.0570,3,0.1710,1,0.0570,,,,,17500657,1.5000
2020-04-21,SYR,ar,393,131,19,243,27,15,16,33,0.5161,6,24,0,15,0,1,8,7,0,0,0,3,10,12,1,1,593869,74473,1753332,0,0,1610021,36,103,12,242,-0.0605,5.3705,5.3513,4.3076,-0.0442,-0.0491,-0.0474,0.0135,0.0735,0.1114,,0.5455,0.5000,0.5417,,39,2.2280,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-22,SYR,ar,362,94,13,255,15,17,8,24,0.3200,7,16,0,17,0,0,6,2,0,0,0,2,14,7,0,0,629422,36006,3517823,0,0,3220536,27,128,15,192,-0.0607,5.3852,5.3391,4.2867,-0.0333,-0.0252,-0.0401,0.0094,0.0722,0.0541,,0.3333,,0.3333,,42,2.4000,3,0.1710,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-23,SYR,ar,345,107,18,220,15,17,8,37,0.3200,6,29,0,17,0,1,5,2,0,1,0,3,12,7,2,0,222799,26424,1991825,2357,0,1743862,24,136,9,176,0.0259,5.4509,5.3980,4.3386,-0.0446,-0.0388,-0.0465,-0.0019,0.0735,0.1060,0.0000,0.3684,0.0000,0.3333,,42,2.4000,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-24,SYR,ar,332,88,16,228,15,24,6,42,0.2000,15,26,0,24,0,2,3,1,0,0,0,1,16,4,0,0,562385,13601,727143,0,0,515762,19,142,13,158,-0.0194,5.4225,5.3742,4.2942,-0.0421,-0.0149,-0.0373,0.0076,0.0697,0.0236,,0.2000,,0.2000,,42,2.4000,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-25,SYR,ar,340,102,15,223,20,17,10,33,0.3704,9,24,0,17,0,1,7,2,0,2,0,4,8,7,2,2,1403473,32526,2962512,584027,0,2644626,38,125,1,176,-0.0530,5.4486,5.3699,4.2922,-0.0148,-0.0019,-0.0442,-0.0058,0.0775,0.0227,0.0000,0.4667,0.5000,0.4737,,42,2.4000,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-26,SYR,ar,388,117,13,258,13,17,5,46,0.2273,12,31,0,17,0,1,2,2,0,0,0,3,9,4,0,0,264234,47154,3996506,0,0,3237217,35,167,23,163,-0.0605,5.4987,5.4631,4.2530,-0.0403,-0.0430,-0.0477,-0.0060,0.0760,0.1514,,0.3077,,0.3077,,42,2.4000,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-27,SYR,ar,354,106,26,222,23,14,6,45,0.3000,9,31,0,14,0,0,4,2,0,0,0,9,8,2,0,1,79461,48561,7606399,0,0,7426245,27,130,20,177,-0.0151,5.4879,5.3932,4.2979,-0.0340,-0.0217,-0.0461,0.0136,0.0738,0.3793,,0.2000,1.0000,0.2727,,43,2.4570,1,0.0570,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-28,SYR,ar,368,128,18,222,16,13,6,49,0.3158,6,39,0,13,0,1,5,0,0,0,0,8,7,4,0,1,231444,622402,4165615,0,0,3690912,28,128,23,189,-0.0823,5.3127,5.3562,4.2862,-0.0365,-0.0224,-0.0482,-0.0114,0.0760,0.7289,,0.3636,1.0000,0.4167,,43,2.4570,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-29,SYR,ar,381,121,18,242,17,13,9,40,0.4091,14,25,1,12,1,4,3,1,0,1,0,5,10,7,0,0,40354,41126,7289702,9419,0,6983109,31,123,11,216,-0.0256,5.6276,5.4888,4.2186,-0.0208,0.0016,-0.0414,0.0225,0.0776,0.5047,0.0000,0.4118,,0.4118,,43,2.4570,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-04-30,SYR,ar,421,139,21,261,20,27,5,41,0.1562,11,27,1,26,0,1,2,2,0,1,0,4,14,5,0,0,244178,23743,2573261,1021,0,2267299,44,189,1,187,0.0025,5.5021,5.4497,4.2168,-0.0015,-0.0002,-0.0450,0.0012,0.0759,0.0886,0.0000,0.2632,,0.2632,,43,2.4570,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-01,SYR,ar,369,102,20,247,21,18,3,42,0.1429,10,30,1,17,0,1,2,0,0,1,0,3,13,2,2,0,60585,8934,2780443,195,0,2653157,22,146,10,191,0.0732,5.5487,5.4532,4.2476,-0.0204,-0.0103,-0.0441,0.0116,0.0772,0.1285,0.0000,0.1333,0.0000,0.1176,,43,2.4570,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-02,SYR,ar,317,105,16,196,17,21,2,32,0.0870,4,26,1,20,0,0,0,2,0,0,0,7,11,2,3,0,42021,15488,5949015,0,0,5824693,31,123,10,153,0.0220,5.5375,5.4336,4.2432,-0.0500,-0.0486,-0.0452,0.0158,0.0744,0.2693,,0.1538,0.0000,0.1250,,44,2.5140,1,0.0570,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-03,SYR,ar,373,118,18,237,21,19,6,40,0.2400,7,32,1,18,0,1,4,0,1,0,0,5,13,3,1,0,1018999,65473,3409072,0,0,3172384,32,115,28,198,-0.0001,5.5543,5.4580,4.2454,-0.0487,-0.0020,-0.0454,0.0230,0.0773,0.0604,,0.1875,0.0000,0.1765,,44,2.5140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-04,SYR,ar,754,125,13,616,17,12,7,42,0.3684,12,29,1,11,0,1,4,2,0,0,0,6,5,7,1,0,58383,23978,9964355,0,0,7518712,33,283,24,414,-0.3099,5.0498,5.1789,4.1091,-0.0214,-0.0491,-0.0549,0.0249,0.0802,0.2911,,0.5833,0.0000,0.5385,,44,2.5140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-05,SYR,ar,459,132,13,314,21,20,1,50,0.0476,10,38,1,19,0,0,0,1,0,0,0,7,12,1,1,0,72831,341,6069412,0,0,5832013,40,147,18,254,-0.1090,5.3445,5.3566,4.1786,-0.0360,-0.0491,-0.0513,0.0034,0.0781,0.0047,,0.0769,0.0000,0.0714,,44,2.5140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-06,SYR,ar,409,126,27,256,14,17,6,51,0.2609,8,41,0,17,1,1,3,1,0,0,0,1,11,5,2,0,300598,38416,746238,0,0,518025,35,127,18,229,0.0043,5.5473,5.4706,4.2337,-0.0507,-0.0136,-0.0453,0.0029,0.0774,0.1133,,0.3125,0.0000,0.2778,,44,2.5140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-07,SYR,ar,344,118,17,209,21,18,8,41,0.3077,12,26,0,18,0,1,5,2,0,0,0,7,13,4,0,0,738965,28130,4990368,0,0,4805059,37,107,13,187,0.0713,5.5064,5.4547,4.2747,-0.0326,-0.0161,-0.0358,0.0067,0.0683,0.0367,,0.2353,,0.2353,,45,2.5710,1,0.0570,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-08,SYR,ar,390,123,16,251,13,18,10,51,0.3571,11,34,0,18,1,1,3,5,0,1,0,5,11,3,1,0,235590,30572,4017569,1062,0,3771853,43,142,6,199,0.0164,5.5486,5.4567,4.2289,-0.0437,-0.0334,-0.0411,0.0123,0.0764,0.1149,0.0000,0.2143,0.0000,0.2000,,45,2.5710,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-09,SYR,ar,283,104,16,163,20,13,3,42,0.1875,9,31,0,13,0,0,2,1,0,0,0,7,12,3,0,0,34841,9881,5230785,0,0,4805199,35,91,3,154,-0.0213,5.4960,5.4423,4.2946,-0.0232,-0.0491,-0.0421,0.0035,0.0708,0.2209,,0.2000,,0.2000,,47,2.6860,2,0.1140,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-10,SYR,ar,358,127,18,213,25,14,8,41,0.3636,9,31,0,14,0,2,2,4,0,0,0,5,10,4,0,0,268846,8759,4143319,0,0,3699827,38,140,13,167,0.0133,5.4203,5.4060,4.3079,-0.0360,-0.0118,-0.0444,-0.0009,0.0751,0.0316,,0.2857,,0.2857,,47,2.6860,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-11,SYR,ar,298,102,14,182,21,16,3,38,0.1579,8,30,0,16,0,0,1,2,0,0,0,6,9,2,1,0,84119,8029,4907592,0,0,4806307,28,108,5,157,0.0158,5.4230,5.4021,4.3275,-0.0199,-0.0078,-0.0416,-0.0030,0.0770,0.0871,,0.1818,0.0000,0.1667,,47,2.6860,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-12,SYR,ar,352,105,13,234,21,13,5,45,0.2778,8,36,0,13,0,0,3,2,0,0,0,9,9,3,0,0,27156,31289,7956010,0,0,7495622,37,122,3,190,-0.0097,5.5053,5.4345,4.2047,-0.0164,0.0178,-0.0403,0.0161,0.0733,0.5354,,0.2500,,0.2500,,47,2.6860,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-13,SYR,ar,313,99,16,198,23,9,6,39,0.4000,6,32,0,9,1,1,2,0,2,1,0,4,3,4,0,2,27717,5508,2903195,3546,0,2670182,43,106,10,154,0.0317,5.4725,5.4766,4.2842,-0.0189,0.0323,-0.0499,0.0137,0.0779,0.1658,0.0000,0.5714,1.0000,0.6667,,47,2.6860,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-14,SYR,ar,330,126,10,194,18,12,12,41,0.5000,8,29,0,12,0,0,9,2,1,0,0,7,8,6,0,2,35163,7644,4593142,0,0,4234397,39,98,17,176,0.0775,5.5232,5.4344,4.2424,0.0085,0.0032,-0.0455,-0.0100,0.0734,0.1786,,0.4286,1.0000,0.5000,,48,2.7430,1,0.0570,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-15,SYR,ar,283,88,21,174,17,9,6,33,0.4000,10,21,0,9,0,0,5,1,0,0,0,6,5,4,2,0,54685,13654,4440008,0,0,4297994,27,122,6,128,0.0562,5.5521,5.4327,4.2554,-0.0050,-0.0219,-0.0400,0.0004,0.0700,0.1998,,0.4444,0.0000,0.3636,,48,2.7430,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-16,SYR,ar,307,112,13,182,21,11,2,43,0.1538,8,35,0,11,0,0,2,0,0,0,0,4,7,1,0,0,12111,25009,1297612,0,0,1119785,20,108,8,171,0.0354,5.5302,5.4574,4.2811,-0.0207,-0.0131,-0.0428,-0.0052,0.0724,0.6737,,0.1250,,0.1250,,50,2.8570,2,0.1140,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-17,SYR,ar,318,113,21,184,15,9,8,47,0.4706,9,36,1,8,0,0,4,4,0,0,0,7,6,4,1,0,32539,28554,5138727,0,0,2677632,27,119,24,148,0.0355,5.4800,5.4000,4.3023,-0.0415,-0.0242,-0.0449,0.0100,0.0799,0.4674,,0.4000,0.0000,0.3636,,51,2.9140,1,0.0570,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-18,SYR,ar,359,118,26,215,18,14,3,40,0.1765,6,30,0,14,0,1,2,0,0,0,0,6,5,2,0,0,677850,23499,6131111,0,0,5944108,64,119,0,176,0.0714,5.4837,5.4353,4.2842,-0.0147,-0.0328,-0.0438,-0.0020,0.0720,0.0335,,0.2857,,0.2857,,58,3.3140,7,0.4000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-19,SYR,ar,286,96,22,168,12,14,2,29,0.1250,8,20,0,14,0,0,2,0,0,1,0,5,7,2,2,0,95500,3704,2792070,1037,0,2605190,48,95,5,138,0.0341,5.2900,5.2941,4.3306,-0.0429,0.0192,-0.0378,0.0005,0.0763,0.0373,0.0000,0.2222,0.0000,0.1818,,58,3.3140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-20,SYR,ar,308,97,28,183,8,14,6,46,0.3000,15,31,0,14,0,1,4,1,0,0,0,2,11,5,0,1,68027,52941,3438990,0,0,3255716,16,126,13,153,-0.0001,5.4606,5.4249,4.2554,-0.0306,-0.0064,-0.0461,-0.0067,0.0762,0.4376,,0.3125,1.0000,0.3529,,58,3.3140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-21,SYR,ar,326,110,19,197,18,17,1,50,0.0556,15,33,1,16,0,0,1,0,0,0,0,8,7,1,3,0,421660,23323,4772947,0,0,4235613,59,106,3,158,0.0316,5.5234,5.4349,4.2773,-0.0017,0.0517,-0.0443,0.0174,0.0742,0.0524,,0.1250,0.0000,0.0909,,58,3.3140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-22,SYR,ar,293,108,10,175,11,10,4,32,0.2857,4,22,0,10,0,0,3,1,0,0,0,4,3,2,2,0,445844,6210,3384582,0,0,3193216,31,87,5,170,-0.0157,5.5475,5.4175,4.2922,-0.0706,0.0319,-0.0347,0.0100,0.0707,0.0137,,0.4000,0.0000,0.2857,,58,3.3140,0,0.0000,3,0.1710,0,0.0000,,,,,17500657,1.5000
2020-05-23,SYR,ar,287,88,22,177,21,17,7,43,0.2917,12,25,3,14,0,4,3,0,0,0,0,7,9,5,5,1,37367,25231,5205281,0,0,4822338,28,85,10,164,0.0967,5.6191,5.4312,4.2845,-0.0168,-0.0084,-0.0366,0.0206,0.0693,0.4031,,0.3571,0.1667,0.3000,,59,3.3710,1,0.0570,4,0.2290,1,0.0570,,,,,17500657,1.5000
2020-05-24,SYR,ar,305,104,18,183,9,20,6,31,0.2308,9,22,1,19,0,1,3,2,0,1,0,1,10,2,2,0,245499,8587,2430847,159,0,1628897,30,111,2,162,0.0805,5.6753,5.5031,4.2068,0.0372,0.0476,-0.0464,0.0089,0.0746,0.0338,0.0000,0.1667,0.0000,0.1429,,70,4.0000,11,0.6290,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-25,SYR,ar,327,107,32,188,12,14,6,38,0.3000,8,27,0,14,0,0,3,3,0,0,0,3,11,5,0,0,23384,23811,2500267,0,0,2285507,20,129,1,177,-0.0272,5.4056,5.3996,4.2747,-0.0300,-0.0376,-0.0387,0.0093,0.0708,0.5045,,0.3125,,0.3125,,86,4.9140,16,0.9140,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-26,SYR,ar,322,120,17,185,25,16,4,51,0.2000,14,36,0,16,0,1,1,1,1,0,0,11,9,3,1,0,99024,1339,9156012,0,0,8545052,50,101,0,171,0.0690,5.5610,5.4907,4.2011,-0.0056,-0.0471,-0.0441,0.0025,0.0734,0.0133,,0.2500,0.0000,0.2308,,106,6.0570,20,1.1430,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-27,SYR,ar,325,112,12,201,15,12,2,47,0.1429,14,28,0,12,0,0,1,1,0,0,0,6,7,2,0,0,212836,150,7449225,0,0,7044061,53,89,1,182,0.0115,5.5669,5.4732,4.2910,-0.0435,0.0348,-0.0431,0.0046,0.0750,0.0007,,0.2222,,0.2222,,121,6.9140,15,0.8570,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-28,SYR,ar,336,115,18,203,15,11,5,44,0.3125,11,32,0,11,0,0,4,1,0,0,0,5,8,4,0,0,63748,26729,8489675,0,0,8154399,40,130,2,164,0.0087,5.4369,5.3738,4.3151,-0.0209,-0.0304,-0.0346,0.0122,0.0695,0.2954,,0.3333,,0.3333,,121,6.9140,0,0.0000,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-29,SYR,ar,292,86,35,171,19,23,4,40,0.1481,10,27,1,22,0,1,3,0,0,1,0,7,17,2,1,1,37018,8354,10000576,24,0,9791828,31,114,0,147,-0.1530,5.2132,5.3687,4.3008,-0.0196,-0.0251,-0.0473,-0.0169,0.0746,0.1841,0.0000,0.1053,0.5000,0.1429,,121,6.9140,0,0.0000,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-30,SYR,ar,311,90,18,203,24,17,4,26,0.1905,6,20,0,17,0,0,3,1,0,0,0,9,12,3,1,0,425120,2048,8657062,0,0,8620726,41,117,4,149,-0.1287,5.3653,5.3453,4.3085,-0.0463,-0.0291,-0.0398,0.0015,0.0708,0.0048,,0.2000,0.0000,0.1875,,122,6.9710,1,0.0570,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-05-31,SYR,ar,400,117,27,256,17,12,2,31,0.1429,4,27,0,12,0,0,1,1,0,0,1,5,9,2,0,0,411784,4112,4657756,0,763,4310743,49,170,9,172,-0.0058,5.5103,5.4792,4.2102,-0.0034,0.0096,-0.0343,0.0245,0.0699,0.0099,1.0000,0.1818,,0.1818,,122,6.9710,0,0.0000,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-06-01,SYR,ar,364,129,18,217,20,4,2,35,0.3333,6,28,0,4,0,0,1,1,0,0,0,3,1,0,0,1,202046,32411,4080817,0,0,3787974,39,134,2,189,0.0306,5.5624,5.4819,4.2600,-0.0357,-0.0085,-0.0452,-0.0107,0.0732,0.1382,,0.0000,1.0000,0.5000,,122,6.9710,0,0.0000,4,0.2290,0,0.0000,,,,,17500657,1.5000
2020-06-02,SYR,ar,323,105,23,195,17,6,2,40,0.2500,14,25,1,5,0,0,2,0,0,0,0,5,4,2,0,0,52688,23269,4467824,0,0,4313165,30,142,4,147,-0.0130,5.3406,5.3506,4.3037,-0.0614,-0.0422,-0.0454,0.0115,0.0742,0.3063,,0.3333,,0.3333,,123,7.0280,1,0.0570,5,0.2860,1,0.0570,,,,,17500657,1.5000
2020-06-03,SYR,ar,307,90,19,198,9,16,2,27,0.1111,7,20,2,14,0,0,2,0,0,0,0,2,14,1,0,0,27292,1758,3725633,0,0,3267134,33,91,6,177,-0.0582,5.4283,5.4328,4.2855,-0.0124,-0.0056,-0.0377,0.0296,0.0703,0.0605,,0.0667,,0.0667,,123,7.0280,0,0.0000,6,0.3430,1,0.0570,,,,,17500657,1.5000
2020-06-04,SYR,ar,330,127,26,177,19,11,3,42,0.2143,7,31,0,11,1,0,2,0,0,0,0,4,6,2,0,0,236482,152228,3625664,0,0,3267509,34,120,3,173,-0.0005,5.5588,5.4626,4.2175,-0.0407,-0.0491,-0.0387,0.0133,0.0739,0.3916,,0.2500,,0.2500,,123,7.0280,0,0.0000,6,0.3430,0,0.0000,,,,,17500657,1.5000
2020-06-05,SYR,ar,285,76,24,185,9,5,5,46,0.5000,14,31,0,5,0,0,4,1,0,0,0,4,5,3,0,1,6368,606775,6851282,0,0,6537000,17,105,9,154,0.0026,5.4719,5.4641,4.2124,-0.0657,-0.0108,-0.0341,-0.0004,0.0712,0.9896,,0.3750,1.0000,0.4444,,124,7.0850,1,0.0570,6,0.3430,0,0.0000,,,,,17500657,1.5000
