date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;468.0;286.0;5.0;286.0;181.0;1.0;;;602306.0;370091.0;230095.0;2120.0;;;-0.14873097345132744;0.03741984958065514;5.1720563527960355;5.240291719748145;4.320926425893166;0.05797261279177191;0.042102645858237066;0.03472820205813832;-0.0032970224623860987;-0.0035013886769795863;-0.02264909358974361;-0.004460835664335664;0.06764001508794237;0.0013026063201720874;0.0012463802666093206;0.0026406754354969283;0.0014172596889500482;0.003053761288460234;19.0;12.0;27.0;28774.0;23471.0;36674.0;;19.0;;12.0;;28774.0;;23471.0;['bg'];BGR;;;;;;;
2020-02-02;466.0;226.0;4.0;287.0;177.0;1.0;1.0;;733316.0;306074.0;409336.0;15489.0;2417.0;;-0.11218469945355188;0.04119077387952362;5.296985414585415;5.282805669255672;4.24533981918982;0.060783337994879776;0.040728543582694655;0.030883790522382694;-0.0022381977611940296;-0.0017702350746268657;-0.029645185945273662;-0.000571717039800995;0.07241718184079607;0.0010617783552602203;0.0008909213674938913;0.0027890877597199107;0.0008903030036946132;0.0026102598850258397;14.0;7.0;12.0;27640.0;24714.0;12193.0;;14.0;1.0;6.0;;27640.0;480.0;24234.0;['bg'];BGR;;;;;;;
2020-02-03;369.0;203.0;18.0;220.0;149.0;;;;405517.0;265110.0;140407.0;;;;-0.15600208333333326;0.046078799853184325;5.197805473582311;5.22600305888726;4.340523275037849;0.05934442489581436;0.04410834906975981;0.03890503542967022;-0.0017168333333333337;-0.00109935;-0.030802408994709013;-0.0004129574074074074;0.07546047442680777;0.001009507272241817;0.0007729971873096557;0.003228946346139143;0.0007038456770214164;0.003249687342003139;23.0;5.0;10.0;20851.0;7920.0;7770.0;1.0;22.0;2.0;3.0;479.0;20372.0;311.0;7609.0;['bg'];BGR;;;;;;;
2020-02-04;345.0;208.0;2.0;198.0;145.0;1.0;1.0;;464124.0;328489.0;118247.0;15489.0;1899.0;;-0.16036521739130435;0.04067144853744719;5.20486938794958;5.225446186936757;4.352649634258128;0.05603670489637893;0.04529461477856903;0.03573388644293392;-0.0015518198198198195;-6.928728728728714e-05;-0.015911627027027017;-0.0014562207207207206;0.05862964828789832;0.0009121328654993359;0.0009034651666549248;0.002646112102933433;0.0009515078477575328;0.003481741386497602;15.0;12.0;23.0;12278.0;33665.0;36768.0;;15.0;;12.0;;12278.0;;33665.0;['bg'];BGR;;;;;;;
2020-02-05;285.0;160.0;7.0;172.0;111.0;1.0;1.0;;372145.0;229684.0;127595.0;4051.0;10815.0;;-0.08176639344262296;0.05201492219180996;5.3734936441063486;5.319529072248336;4.358089557073162;0.08715456246268116;0.057601729832881386;0.049746899005482084;-0.004327795358649789;-0.0010544177215189878;-0.02331840580168775;-0.0014959021498894914;0.06936885792920164;0.0018413606668890039;0.0010544177215189878;0.004006991140700671;0.0014908889592428138;0.004270576874106864;21.0;6.0;16.0;14443.0;22200.0;23140.0;1.0;20.0;;6.0;3778.0;10665.0;;22200.0;['bg'];BGR;;;;;;;
2020-02-06;319.0;193.0;1.0;205.0;114.0;;;;345718.0;254680.0;91038.0;;;;-0.21944430379746832;0.04246955707128232;5.107569983241963;5.173350955532164;4.344193191689;0.06823243415135638;0.050973567633611515;0.03636826875457444;-0.0012609583333333331;-0.0012463072916666668;-0.0332924123263889;0.0009211822916666664;0.06997905137235454;0.0009342539167179221;0.0008908108095915689;0.003130980110570164;0.0010607259365672961;0.003143266707984803;22.0;13.0;14.0;36625.0;38392.0;19813.0;;22.0;;13.0;;36625.0;;38392.0;['bg'];BGR;;;;;;;
2020-02-07;441.0;285.0;9.0;236.0;202.0;1.0;2.0;;458974.0;336670.0;98335.0;4051.0;19918.0;;-0.09709825581395347;0.040202352555652784;5.269399439508484;5.217191205366738;4.365885318286914;0.05348540754324372;0.04089950731563339;0.036454801293344524;-0.00041671029082774046;0.0002795503355704699;-0.016732110850111857;0.0013380357941834454;0.06783494038781873;0.000510849122802125;0.0005941885921365665;0.002650471760061384;0.0008778787012922388;0.0030364984816176827;39.0;14.0;26.0;57827.0;35150.0;57410.0;1.0;38.0;;14.0;1296.0;56531.0;;35150.0;['bg'];BGR;;;;;;;
2020-02-08;334.0;226.0;8.0;235.0;99.0;;;;302924.0;224814.0;78110.0;;;;-0.025039634146341458;0.04172199345496843;5.121458743220022;5.198433969330588;4.378724932127189;0.08895367468563327;0.052124350054538936;0.03952412602907849;-0.0019360566037735847;-0.001389811320754717;-0.02082103522012578;6.800943396226402e-05;0.07650821407578265;0.000849579263539825;0.0007947293878048351;0.002993761253280023;0.0008266275075314143;0.0026634003294192365;62.0;7.0;25.0;56385.0;16020.0;44827.0;1.0;61.0;;7.0;97.0;56288.0;;16020.0;['bg'];BGR;;;;;;;
2020-02-09;308.0;197.0;6.0;186.0;122.0;;;;526466.0;363363.0;163103.0;;;;-0.07968782051282056;0.04420039859566509;5.3549463211338235;5.411964339526838;4.29694301963052;0.06881035343590275;0.051624031071680385;0.03508349472307519;-0.0006662414965986394;-0.0005596377551020409;-0.02359574659863945;0.00022002210884353727;0.0742210547862002;0.0006662414965986394;0.0005596377551020408;0.003276333489230445;0.0010270430865918407;0.003376339627835443;31.0;3.0;22.0;51766.0;5045.0;20206.0;;31.0;;3.0;;51766.0;;5045.0;['bg'];BGR;;;;;;;
2020-02-10;295.0;162.0;11.0;171.0;123.0;1.0;;;433004.0;214146.0;202108.0;16750.0;;;-0.050799212598425215;0.04622944016509211;5.405484309896554;5.313028493858017;4.307824206625996;0.0668138980507497;0.05268691454471888;0.04133139884153416;-0.0012188611111111109;-0.0014530277777777775;-0.016135975694444436;-1.691319444444488e-05;0.07248395585831684;0.0008580795053616741;0.0010221217941318004;0.003923667365050722;0.0013446492617709405;0.00405320783607791;20.0;13.0;15.0;15812.0;38115.0;12822.0;2.0;18.0;;13.0;881.0;14931.0;;38115.0;['bg'];BGR;;;;;;;
2020-02-11;304.0;172.0;3.0;170.0;133.0;1.0;;;471138.0;281677.0;185410.0;4051.0;;;-0.1650305785123966;0.046991197388607985;5.214828246688711;5.14678805174154;4.2669608358910684;0.08326753155077937;0.052589225420640935;0.0418216891815878;-0.0017605053763440864;-0.0011249247311827958;-0.02498529301075269;0.0008999462365591399;0.0722823742624759;0.001045593357073019;0.0007925996239697027;0.0036296646146535467;0.0011816688259177215;0.002963216598577914;24.0;9.0;15.0;11773.0;48737.0;57282.0;1.0;23.0;;9.0;87.0;11686.0;;48737.0;['bg'];BGR;;;;;;;
2020-02-12;295.0;191.0;6.0;172.0;121.0;2.0;;;491174.0;366322.0;105312.0;19540.0;;;-0.09049395973154364;0.04319716153175665;5.233685799360458;5.208392167953815;4.239064588379656;0.05722987553159953;0.043942131802579394;0.03775419136266602;-0.00041334375;0.0;-0.034180084821428584;0.0003465104166666666;0.07297814936342599;0.00041334375;0.0;0.0032379900854859513;0.0003465104166666667;0.003126126536122876;24.0;10.0;19.0;74791.0;19278.0;31929.0;;24.0;;10.0;;74791.0;;19278.0;['bg'];BGR;;;;;;;
2020-02-13;299.0;175.0;6.0;189.0;108.0;1.0;1.0;;764494.0;451939.0;286251.0;15489.0;10815.0;;-0.17642857142857138;0.047377432855164055;5.359438305774372;5.258325618598159;4.275520071913513;0.06800479926209085;0.04564695509836801;0.04416607788457215;-0.0056687229729729715;-0.0056991385135135115;-0.028536996621621617;-0.00554013963963964;0.07409098231633336;0.0016867699334578586;0.0018217810947937145;0.0038333879220563134;0.0019617376456912646;0.0038065500183124975;44.0;10.0;13.0;48064.0;27184.0;31216.0;;44.0;1.0;9.0;;48064.0;308.0;26876.0;['bg'];BGR;;;;;;;
2020-02-14;249.0;139.0;4.0;159.0;88.0;2.0;;;313106.0;153283.0;128845.0;30978.0;;;-0.09081603773584902;0.052609149791222096;5.307951895579169;5.3280403515676245;4.309717568542569;0.07017139940320223;0.05291071914031058;0.050436729285822435;-0.0036407916666666663;-0.005131891666666668;-0.03761707698412698;-0.0030833;0.07477607055555557;0.0017496124878175374;0.0020154144950548887;0.004094238897296513;0.0017141982703045913;0.0035245099259992078;22.0;4.0;12.0;48737.0;5277.0;34281.0;;22.0;;4.0;;48737.0;;5277.0;['bg'];BGR;;;;;;;
2020-02-15;284.0;100.0;4.0;181.0;103.0;;;;411901.0;183072.0;228829.0;;;;-0.010062162162162163;0.055542888748867376;5.407344985031551;5.294178059916863;4.284912364584009;0.09456675293225114;0.07081327018346646;0.05500382113862075;0.0;0.0;-0.031913189024390234;0.0008113414634146341;0.06658289776422767;0.0;0.0;0.005424332369894683;0.0008113414634146343;0.0058659223617420885;31.0;4.0;10.0;18773.0;4231.0;23638.0;;31.0;;4.0;;18773.0;;4231.0;['bg'];BGR;;;;;;;
2020-02-16;298.0;135.0;3.0;207.0;91.0;;;;309426.0;210564.0;98862.0;;;;-0.1497617283950618;0.0601157904722084;5.402427268302269;5.282777144777143;4.271129191379191;0.09603390468146898;0.0638757590297878;0.057553033972118965;-0.0033844344262295087;-0.0017150491803278687;-0.027760197892271653;-0.0006527267759562843;0.07386281107728339;0.0017580993925179688;0.0012048697576998925;0.004140843622349568;0.0015857354881723474;0.0041099028346018324;70.0;2.0;3.0;57674.0;3979.0;2272.0;;70.0;;2.0;;57674.0;;3979.0;['bg'];BGR;;;;;;;
2020-02-17;252.0;93.0;7.0;179.0;72.0;1.0;;;374404.0;198329.0;160586.0;15489.0;;;-0.07105068493150682;0.06292022866699695;5.309225795446384;5.309465668318609;4.384685004129857;0.10207748960686752;0.06546339216587146;0.06578224702929475;-0.0009250227272727273;-0.0011165681818181821;-0.02713365909090908;0.0009491704545454543;0.07285440738636366;0.0009250227272727273;0.0011165681818181817;0.005181368483543219;0.001864572294359775;0.005412945574425703;14.0;6.0;14.0;8342.0;12090.0;16805.0;;14.0;;6.0;;8342.0;;12090.0;['bg'];BGR;;;;;;;
2020-02-18;291.0;147.0;3.0;200.0;89.0;2.0;;;370995.0;219252.0;56656.0;95087.0;;;-0.23375350877192974;0.048512900970730535;5.339455161647472;5.3027005183800044;4.353089194044322;0.0630560575070249;0.04565850636674623;0.03954913125919101;-0.0018371118721461188;-0.0002907557077625572;-0.003471063470319623;0.0070547283105022816;0.061931669308545385;0.0013670252169932296;0.001183013479801709;0.005602761980407365;0.0019904756264496103;0.004489964501972209;21.0;4.0;18.0;29681.0;12339.0;47751.0;;21.0;;4.0;;29681.0;;12339.0;['bg'];BGR;;;;;;;
2020-02-19;367.0;149.0;1.0;245.0;120.0;2.0;;;360439.0;266457.0;85880.0;8102.0;;;-0.08072809917355371;0.05168373878021836;5.462337712806853;5.352546165128135;4.283483278146367;0.06013027132192548;0.04185222390453775;0.03420316840418774;-0.0005392192982456141;-0.0006464342105263158;-0.016582245614035075;0.00559228947368421;0.06145806410818715;0.0009648705010332914;0.0006464342105263158;0.005594590103315454;0.0017278406253477287;0.0041429380222066286;18.0;10.0;21.0;10635.0;18762.0;56226.0;;18.0;;10.0;;10635.0;;18762.0;['bg'];BGR;;;;;;;
2020-02-20;273.0;102.0;1.0;182.0;91.0;;;;271603.0;193285.0;78318.0;;;;0.037554545454545465;0.05954568673807995;5.336314386526716;5.274716484808952;4.35449306420368;0.08468645557033144;0.06300486536650082;0.06006036764129152;0.0;0.0;-0.016325755555555547;0.0051310555555555545;0.06302996780423277;0.0;0.0;0.006681509266773137;0.001802743841099387;0.006327619432470047;28.0;3.0;12.0;13871.0;11100.0;35702.0;;28.0;;3.0;;13871.0;;11100.0;['bg'];BGR;;;;;;;
2020-02-21;487.0;186.0;1.0;331.0;156.0;;;;1000034.0;713302.0;286732.0;;;;-0.1136008;0.0481284499257238;5.2614327038525515;5.247150541570387;4.3218867724726495;0.06782371426758384;0.05375924159861512;0.03976565418285678;-0.00062370625;-7.337499999999983e-05;-0.02606833891369046;0.0008825187499999998;0.07140734635964915;0.0005945571364505284;0.0009363141082435347;0.003821380960966432;0.0010845327174160613;0.003668085064675101;20.0;8.0;14.0;29024.0;22675.0;27162.0;;20.0;;8.0;;29024.0;;22675.0;['bg'];BGR;;;;;;;
2020-02-22;352.0;103.0;;239.0;113.0;;;;376372.0;273464.0;102908.0;;;;-0.06226315789473685;0.06104484525968853;5.340869139847079;5.394178666513225;4.221760265333795;0.09090446351694276;0.06793106986253404;0.04263374016013655;-0.00328478947368421;0.0010123070175438594;-0.028382781286549693;-0.0005775789473684213;0.07983099186159848;0.002345412437142993;0.0021449384634948322;0.004604052262049226;0.0018284680835465726;0.0036873411257028897;51.0;6.0;11.0;79815.0;23610.0;10974.0;;51.0;;6.0;;79815.0;;23610.0;['bg'];BGR;;;;;;;
2020-02-23;570.0;197.0;4.0;382.0;186.0;1.0;1.0;;713176.0;496178.0;199092.0;15489.0;2417.0;;-0.035698591549295736;0.04569536909308981;5.480076653295198;5.3428478442087695;4.233579269332581;0.06464507592900692;0.04551001025339828;0.03346609254319947;-0.0029643027210884357;-0.00158258843537415;-0.025837785289115667;-0.0003686887755102047;0.06499433896124243;0.0016049598519394313;0.0010060131143782738;0.003754135026090311;0.001462813232766902;0.004390148246413947;41.0;8.0;13.0;29574.0;13067.0;27185.0;;41.0;;8.0;;29574.0;;13067.0;['bg'];BGR;;;;;;;
2020-02-24;722.0;332.0;20.0;415.0;297.0;4.0;6.0;;1041506.0;663990.0;258698.0;61956.0;56862.0;;-0.053256652360515036;0.035542804407804794;5.486587001973508;5.403391337190547;4.309486132038734;0.05211847538904568;0.037906871911354695;0.031902888630773014;-0.0018667755102040817;-0.0003633605442176871;-0.024131667346938803;0.0011652063492063487;0.06947397047835012;0.0009727178335210028;0.0007108871166763238;0.003120342107795889;0.0010672785535523477;0.00316555272592206;64.0;12.0;25.0;133943.0;20569.0;62664.0;1.0;63.0;;12.0;3147.0;130796.0;;20569.0;['bg'];BGR;;;;;;;
2020-02-25;907.0;376.0;38.0;564.0;340.0;2.0;1.0;;1615967.0;997412.0;576762.0;30978.0;10815.0;;-0.08544724409448819;0.03394283105428803;5.468746280193937;5.389703884863637;4.256916440759401;0.04863671280755832;0.032962722475148115;0.027402042992307595;-0.0017000549132947975;-0.0011014951830443161;-0.02673586401734104;-0.0011302768786127168;0.0687248567850262;0.0008671400613203403;0.0007435412005204184;0.0024962125336753863;0.0008645056130237781;0.0025767913653730345;55.0;23.0;31.0;104936.0;48111.0;65248.0;3.0;52.0;;23.0;1355.0;103581.0;;48111.0;['bg'];BGR;;;;;;;
2020-02-26;976.0;275.0;30.0;575.0;394.0;4.0;3.0;;1201229.0;731362.0;393350.0;51598.0;24919.0;;-0.09794285714285712;0.042101100956617815;5.466401355996936;5.336979977334755;4.429454776568744;0.05807034139905691;0.03907830810965388;0.033975406846689066;-0.002110929292929293;-0.0022265117845117846;-0.023675252020202014;-0.0017369983164983165;0.0716796140772808;0.0016024099393127382;0.001427414212419009;0.002791861998539518;0.0011158337085872734;0.0029221376525361245;58.0;10.0;24.0;125734.0;32471.0;28588.0;1.0;57.0;;10.0;79.0;125655.0;;32471.0;['bg'];BGR;;;;;;;
2020-02-27;1135.0;473.0;24.0;693.0;436.0;3.0;3.0;;1607147.0;1155753.0;393357.0;35029.0;23008.0;;-0.03286160220994478;0.0308088796338904;5.426515269775792;5.32702403072854;4.344935454552812;0.03635649350653649;0.026504193019977203;0.023276483280279862;-0.0027278511659807954;-0.0024281117969821675;-0.03343339397413283;0.0004756104252400547;0.07064473186903024;0.0009003378912667709;0.0007766874754962144;0.0022901039432492087;0.0007658438980340756;0.0022166518532636;56.0;28.0;52.0;144461.0;33095.0;54983.0;;56.0;;28.0;;144461.0;;33095.0;['bg'];BGR;;;;;;;
2020-02-28;1058.0;543.0;19.0;648.0;402.0;3.0;5.0;;1643811.0;1051134.0;456640.0;99138.0;36899.0;;0.06234533029612761;0.027179212201102476;5.509700912120128;5.394949436366102;4.350304682688192;0.036322037910728;0.025213572205799985;0.021603220763223824;-0.001838321321321321;-0.00020595420420420425;-0.031162659625697094;-0.000623415915915916;0.07130138006009262;0.0008765048097834119;0.0009173138316392904;0.002081677077316839;0.0006496982769854027;0.002339267209639537;43.0;55.0;42.0;95070.0;92551.0;77813.0;1.0;42.0;1.0;54.0;90.0;94980.0;4978.0;87573.0;['bg'];BGR;;;;;;;
2020-02-29;953.0;452.0;9.0;599.0;352.0;1.0;1.0;;1977534.0;1202941.0;756936.0;15489.0;2168.0;;-0.038462;0.03125567082982724;5.514956237877022;5.386430351575246;4.3495805161934085;0.04218702412165486;0.026465000289955787;0.0262422024477766;-0.0013383456568557073;-0.0004125100502512564;-0.02861968220268005;-0.0020222148241206034;0.0700629985874539;0.0009279715006724066;0.0008390459323282112;0.0023611914013281395;0.001037238508526655;0.002293062260846313;42.0;22.0;59.0;83499.0;82739.0;112744.0;1.0;41.0;;22.0;137.0;83362.0;;82739.0;['bg'];BGR;;;;;;;
2020-03-01;1078.0;486.0;17.0;702.0;375.0;;1.0;;2191444.0;1103228.0;917406.0;;170810.0;;-0.040811979166666734;0.027825920316214125;5.428064998375444;5.350049493680458;4.354197496446225;0.04266528323400786;0.027802999137855687;0.02356918364770984;-0.0009768368794326242;-0.0006183801418439718;-0.02901697418439712;-0.0012284968085106386;0.0691981788262565;0.0004091253790217374;0.00045473555232272375;0.002267434220921787;0.0008738196502312347;0.0023706526696603268;32.0;17.0;56.0;72762.0;35601.0;54872.0;;32.0;;17.0;;72762.0;;35601.0;['bg'];BGR;;;;;;;
2020-03-02;1074.0;519.0;12.0;682.0;383.0;4.0;5.0;;1983033.0;1464163.0;420713.0;48749.0;49408.0;;-0.004464411027568961;0.029883289555603237;5.488968097444499;5.399161774923688;4.280813694430372;0.03653250292709212;0.02366917960274837;0.02252961147830639;-0.004412671487603307;-0.0013678719008264465;-0.031618152548209315;-0.004135589944903582;0.06997130649022695;0.0010695339479694322;0.0006266614544176793;0.0019499490674708719;0.0010662644051260342;0.0021144622175395963;41.0;9.0;59.0;83622.0;6930.0;86987.0;;41.0;;9.0;;83622.0;;6930.0;['bg'];BGR;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['bg'];BGR;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['bg'];BGR;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['bg'];BGR;;;;;;;
