date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;155.0;60.0;37.0;89.0;62.0;1.0;3.0;;368089.0;106100.0;122687.0;39949.0;99353.0;;-0.065275;0.08896972848412239;5.144386826136826;5.203634794438365;4.354848269455412;0.14368185765896682;0.09484393966447746;0.08433214043652898;0.0;0.0;-0.027821110670194;-0.00037164814814814813;0.06575699567901233;0.0;0.0;0.0055861547589795965;0.0005089331362664835;0.006148031883669697;3.0;1.0;10.0;22538.0;2059.0;84908.0;;3.0;;1.0;;22538.0;;2059.0;['fr'];COG;;;;;;;
2020-02-02;169.0;75.0;28.0;100.0;62.0;4.0;3.0;;688584.0;329236.0;54780.0;159796.0;144772.0;;-0.18098363636363632;0.07252606932969041;5.22308369719361;5.2841901434293685;4.116867343384587;0.09074609173320862;0.07396366190633306;0.05995794367634982;-0.0009200869565217393;-0.0010680217391304348;-0.030869057971014482;0.0014463043478260868;0.07543232305900621;0.0008847237538378377;0.0010680217391304348;0.004409787368727859;0.001011264531431307;0.003625934788444558;11.0;;10.0;54993.0;;139763.0;2.0;9.0;;;983.0;54010.0;;;['fr'];COG;;;;;;;
2020-02-03;136.0;52.0;49.0;74.0;56.0;4.0;2.0;;772592.0;434488.0;143337.0;159796.0;34971.0;;-0.1494564102564103;0.08596186721631521;5.096805460711568;5.185037197258917;4.424007870209227;0.16282958953580692;0.09241307360620464;0.08165838153401968;-0.0015654230769230767;-0.001889576923076923;-0.027684512820512812;-0.001875576923076923;0.0754246269230769;0.0015654230769230769;0.0018895769230769226;0.005903005189506769;0.0018755769230769234;0.008536181872312306;4.0;;7.0;7950.0;;109911.0;1.0;3.0;;;3476.0;4474.0;;;['fr'];COG;;;;;;;
2020-02-04;126.0;41.0;52.0;70.0;53.0;;3.0;;523896.0;125025.0;241266.0;;157605.0;;-0.053532142857142855;0.10920826349792423;5.220022727272727;5.1661629947433525;4.2444000592661295;0.10042710241811714;0.07994204315906521;0.0868880964775334;-0.003515;-0.00011540000000000001;-0.022184977777777774;0.0021447333333333334;0.06271371969696969;0.002777277315234164;0.00011539999999999995;0.007320656723906461;0.0021447333333333334;0.008926277526265822;4.0;;5.0;69603.0;;19182.0;2.0;2.0;;;68737.0;866.0;;;['fr'];COG;;;;;;;
2020-02-05;166.0;53.0;65.0;94.0;55.0;10.0;7.0;;915851.0;131978.0;151143.0;370627.0;262103.0;;0.04810652173913045;0.0789491942913166;5.212393037518037;5.431696067821068;4.285306727994229;0.10889657897824344;0.08288217500841424;0.061545973235168326;-0.0012333636363636366;-0.0014887575757575758;-0.02065079545454545;0.0004250606060606058;0.07492835714285713;0.0012333636363636366;0.0014887575757575758;0.005478267622707521;0.0011033901880487184;0.004923457287312694;4.0;1.0;42.0;111725.0;11086.0;243053.0;1.0;3.0;1.0;;1465.0;110260.0;11086.0;;['fr'];COG;;;;;;;
2020-02-06;194.0;58.0;74.0;107.0;79.0;8.0;;;693104.0;180855.0;192657.0;319592.0;;;-0.1744647058823529;0.07462977778306222;5.081821328362995;5.216841350008019;4.419955286996953;0.11175612864747468;0.08439671530052108;0.06472743664247224;0.0;0.0;-0.026531849462365583;0.0;0.07396863364055299;0.0;0.0;0.005423230388080119;0.0;0.0063555718142628325;6.0;1.0;28.0;5829.0;1766.0;168055.0;3.0;3.0;1.0;;922.0;4907.0;1766.0;;['fr'];COG;;;;;;;
2020-02-07;142.0;61.0;40.0;88.0;46.0;4.0;4.0;;754243.0;179676.0;65998.0;159796.0;348773.0;;0.0239061224489796;0.07867747439998676;5.37389505196084;5.348911699766964;4.260334917492813;0.12186930282534515;0.06899234890998822;0.08199355082055773;-6.42678571428571e-05;0.0017149464285714285;-0.024067333333333333;0.0;0.08199037899659864;6.42678571428571e-05;0.0017149464285714285;0.0054472269262098956;0.0;0.004353265389956098;18.0;;14.0;21107.0;;71401.0;1.0;17.0;;;2911.0;18196.0;;;['fr'];COG;;;;;;;
2020-02-08;122.0;54.0;44.0;72.0;49.0;1.0;;;268633.0;142428.0;86256.0;39949.0;;;-0.010729999999999986;0.08410518194956378;5.342902477152476;5.388567660734327;4.274086807225697;0.1542570224736333;0.10589198709148896;0.07710442641062093;-0.003338326923076923;-0.0017416730769230769;-0.02714349999999999;-0.0038625769230769226;0.08003504615384616;0.0023174510232883533;0.0017416730769230766;0.0058685115767904104;0.002684893578279481;0.003028775291046125;31.0;;6.0;30628.0;;47134.0;11.0;20.0;;;16349.0;14279.0;;;['fr'];COG;;;;;;;
2020-02-09;167.0;46.0;71.0;90.0;77.0;;;;269187.0;125467.0;143720.0;;;;-0.09423;0.08743780047143257;5.29836906305222;5.3693893866086375;4.326987934475904;0.12790787700234585;0.10943550213177186;0.07146293861809339;0.0;-0.0026316578947368423;-0.018242868421052636;0.0017507894736842106;0.07705844360902256;0.0;0.002631657894736841;0.008201114514710478;0.00175078947368421;0.004017998342480887;35.0;1.0;36.0;33016.0;2148.0;47977.0;15.0;20.0;;1.0;20103.0;12913.0;;2148.0;['fr'];COG;;;;;;;
2020-02-10;121.0;33.0;70.0;61.0;56.0;4.0;;;311034.0;49041.0;102197.0;159796.0;;;-0.19135172413793106;0.09620479766677782;5.223602386860451;5.245115699712474;4.105510545905707;0.15539948960214242;0.11794113550281958;0.05991708956104697;0.0;0.0;-0.021757775;0.0;0.08984881607142857;0.0;0.0;0.007258601286172495;0.0;0.0030595471777537155;5.0;;28.0;8576.0;;143183.0;2.0;3.0;;;3680.0;4896.0;;;['fr'];COG;;;;;;;
2020-02-11;104.0;46.0;36.0;51.0;48.0;4.0;1.0;;404575.0;116656.0;110145.0;159796.0;17978.0;;-0.006020000000000014;0.0888014637447964;5.10872324981416;5.089986225895316;4.126093281297827;0.12883409904694992;0.1005358363475091;0.0669623102427578;-0.002889517857142857;0.0;-0.025611994047619043;-0.0016888928571428571;0.07617182142857144;0.002889517857142857;0.0;0.005662542576628822;0.0016888928571428571;0.004773527162869893;3.0;;8.0;8000.0;;71879.0;1.0;2.0;;;3476.0;4524.0;;;['fr'];COG;;;;;;;
2020-02-12;91.0;27.0;40.0;42.0;46.0;1.0;2.0;;440101.0;171340.0;192856.0;39949.0;35956.0;;-0.024822222222222214;0.10825328371464596;5.396660746116628;5.248853641456583;4.218574548001019;0.14668527378893634;0.11588600254445915;0.1002839358639452;0.0;0.0;-0.03195230769230769;0.0;0.09238297307692307;0.0;0.0;0.008539613435814065;0.0;0.004427608781544829;8.0;2.0;5.0;11360.0;2150.0;40365.0;3.0;5.0;;2.0;4481.0;6879.0;;2150.0;['fr'];COG;;;;;;;
2020-02-13;100.0;56.0;21.0;47.0;46.0;4.0;3.0;;564746.0;186335.0;102706.0;130933.0;144772.0;;-0.1878342105263158;0.08409042796331984;5.2432390279473635;5.2061888905847225;4.291727818477819;0.12052352404717548;0.0780425854726617;0.07697288021796984;-0.00968051851851852;-0.009603074074074071;-0.03029192592592592;-0.005960722222222222;0.07760113148148147;0.004373272945685581;0.003982686575869651;0.006828669595688636;0.0037073387382569227;0.005483716453359767;7.0;1.0;9.0;14266.0;1417.0;150258.0;3.0;4.0;;1.0;7586.0;6680.0;;1417.0;['fr'];COG;;;;;;;
2020-02-14;89.0;41.0;25.0;52.0;33.0;1.0;3.0;;402760.0;107275.0;110764.0;39949.0;144772.0;;0.08145000000000001;0.12064057213445042;5.400260443722943;5.351025270562769;4.417979816017317;0.12981904741767264;0.0925679008410196;0.0799936267393421;0.0022588888888888893;0.0;-0.039030916666666665;0.0;0.08370288492063492;0.0022588888888888893;0.0;0.006714011071171033;0.0;0.004109648558844846;7.0;2.0;6.0;18474.0;8555.0;63505.0;1.0;6.0;;2.0;634.0;17840.0;;8555.0;['fr'];COG;;;;;;;
2020-02-15;116.0;39.0;37.0;67.0;45.0;2.0;2.0;;364304.0;83706.0;73906.0;79898.0;126794.0;;0.16129999999999994;0.11284272445106268;5.346833223539746;5.3354774766296496;4.242795925089403;0.14108989149407336;0.08277005934640583;0.09187225874433916;0.0;0.002336;-0.028989441666666664;0.003299150000000001;0.06415711305555556;0.0;0.002336;0.008116932871089643;0.002270717446645443;0.006968273848323445;13.0;1.0;4.0;27266.0;634.0;83682.0;3.0;10.0;1.0;;508.0;26758.0;634.0;;['fr'];COG;;;;;;;
2020-02-16;99.0;40.0;23.0;59.0;38.0;2.0;;;290980.0;172154.0;38928.0;79898.0;;;0.03511052631578948;0.1140259416710128;5.487352941176471;5.465258169934638;4.060320261437909;0.16251508595279787;0.07601252395286351;0.09158686161771992;0.0;0.0;-0.006507348484848485;0.0;0.07116557575757576;0.0;0.0;0.005524276256196374;0.0;0.014170209633995382;22.0;;9.0;11712.0;;47080.0;;22.0;;;;11712.0;;;['fr'];COG;;;;;;;
2020-02-17;75.0;35.0;13.0;42.0;27.0;;6.0;;610394.0;150223.0;79789.0;;380382.0;;0.15213333333333331;0.09529834572576606;5.080184485157702;5.2107818104514525;4.235731962481962;0.1417884463440769;0.11641804309771732;0.07738322017295649;0.0023302105263157897;0.0034523684210526315;-0.025828851674641145;-0.0016407894736842107;0.07309381052631578;0.0023302105263157892;0.0034523684210526315;0.009068874794538329;0.004255433635986612;0.008298096139002703;8.0;1.0;2.0;21509.0;1731.0;2619.0;2.0;6.0;;1.0;18700.0;2809.0;;1731.0;['fr'];COG;;;;;;;
2020-02-18;77.0;21.0;21.0;39.0;35.0;2.0;1.0;;246942.0;48805.0;54842.0;79898.0;63397.0;;-0.11970624999999994;0.17312513236306612;5.330784044080921;5.212466425935177;4.36104254599567;0.213815683320244;0.13198588565448058;0.0955220438388454;0.0;-0.00013727272727272736;4.325000000000225e-05;-0.001060227272727274;0.042874809090909086;0.0;0.00013727272727272736;0.01581102740721143;0.008761454648672434;0.011473791964965634;5.0;;7.0;3807.0;;84522.0;2.0;3.0;;;715.0;3092.0;;;['fr'];COG;;;;;;;
2020-02-19;114.0;26.0;21.0;58.0;48.0;3.0;5.0;;369191.0;43044.0;37879.0;62121.0;226147.0;;0.03593000000000002;0.11916543875946935;5.6445904990842495;5.523663873626374;4.228925137362637;0.10738665370276396;0.09765967191854397;0.08332543202700017;0.0;-0.005034166666666667;-0.01784058333333333;0.005544166666666666;0.07471076111111112;0.0;0.005034166666666668;0.014691112305733415;0.003737876404139958;0.009441686595033515;8.0;2.0;9.0;27528.0;3016.0;77799.0;3.0;5.0;;2.0;22187.0;5341.0;;3016.0;['fr'];COG;;;;;;;
2020-02-20;123.0;31.0;25.0;55.0;63.0;1.0;4.0;;381009.0;37880.0;95996.0;39949.0;207184.0;;0.09336666666666664;0.12644835146138358;5.189361289173789;5.334996858465608;4.302172313797313;0.16545057672704985;0.10696103842151417;0.08259959562108263;0.0;0.0;-0.0467238088235294;-0.002734823529411765;0.07740489467787116;0.0;0.0;0.00529362350240559;0.002734823529411765;0.004335666378926543;8.0;2.0;4.0;10767.0;1397.0;51262.0;;8.0;1.0;1.0;;10767.0;112.0;1285.0;['fr'];COG;;;;;;;
2020-02-21;139.0;50.0;10.0;82.0;49.0;1.0;7.0;;901510.0;371819.0;45963.0;39949.0;443779.0;;0.01469729729729729;0.10391172792085017;5.537162899066745;5.456250796212333;4.131290809617733;0.09463440215433057;0.06982789669382401;0.06298607285443791;-0.005066516666666667;-0.0027766333333333337;-0.039692027777777764;-0.0032308444444444444;0.0727537438888889;0.003912054939210877;0.0027766333333333337;0.004726678124637106;0.0030826343410956985;0.003959050530527946;3.0;1.0;6.0;2735.0;792.0;49108.0;;3.0;;1.0;;2735.0;;792.0;['fr'];COG;;;;;;;
2020-02-22;130.0;41.0;15.0;80.0;40.0;2.0;8.0;;749727.0;155657.0;52415.0;79898.0;461757.0;;0.16147777777777778;0.0804392273915592;5.339713607380274;5.545957349749013;4.1874592151675465;0.11378358456018768;0.10133004510006732;0.07154563291374627;0.0;0.0;-0.04631931140350876;0.0;0.07717596015037592;0.0;0.0;0.004996076803331031;0.0;0.0038796875525943853;21.0;1.0;7.0;23626.0;119.0;109101.0;1.0;20.0;;1.0;65.0;23561.0;;119.0;['fr'];COG;;;;;;;
2020-02-23;161.0;52.0;30.0;102.0;58.0;;1.0;;489751.0;376220.0;50134.0;;63397.0;;-0.12761818181818185;0.0920344562920456;5.180052372501236;5.198367212963804;4.378259276708141;0.16775790379214495;0.11751637925756105;0.049218771489274685;0.0;0.0;-0.030953736111111105;-0.0004836041666666666;0.06371118217592593;0.0;0.0;0.006518434003800905;0.00237529509436348;0.010096659841207802;12.0;2.0;9.0;10178.0;121.0;2955.0;1.0;11.0;;2.0;65.0;10113.0;;121.0;['fr'];COG;;;;;;;
2020-02-24;225.0;61.0;63.0;138.0;81.0;;6.0;;776115.0;297750.0;135235.0;;343130.0;;0.15928139534883726;0.07604267382224005;5.786992238821783;5.568274205592386;4.274922019899292;0.10185747567426026;0.08808173102630762;0.056675659946423165;0.0;0.0;-0.043758666666666654;-0.0017288333333333333;0.07150211217948718;0.0;0.0;0.004835852258659839;0.0011980471721731733;0.005373617780075547;17.0;4.0;6.0;13496.0;885.0;1803.0;3.0;14.0;1.0;3.0;369.0;13127.0;718.0;167.0;['fr'];COG;;;;;;;
2020-02-25;266.0;101.0;70.0;165.0;100.0;1.0;;;670623.0;455756.0;174918.0;39949.0;;;-0.15406029411764705;0.06649249959813655;5.412717252784669;5.307297886882157;4.254651488336881;0.08671661321751271;0.05229684371073599;0.04795812132015214;-0.003933792682926829;-0.0014981016260162605;-0.033481228455284534;-0.0034934390243902443;0.07664121039488966;0.002746640161676893;0.00173965006000138;0.00473840520627186;0.00263928534714552;0.004098897754707881;16.0;5.0;13.0;14557.0;1959.0;58576.0;4.0;12.0;;5.0;230.0;14327.0;;1959.0;['fr'];COG;;;;;;;
2020-02-26;364.0;84.0;71.0;204.0;156.0;1.0;3.0;;624364.0;217244.0;267818.0;39949.0;99353.0;;0.004432727272727275;0.0789769151820989;5.502235478930791;5.417418848946196;4.35007997904873;0.10422489168331188;0.07457884760564452;0.057416242775366576;0.0;0.0;-0.0267582607142857;0.0013787333333333332;0.07489170592231845;0.0;0.0;0.00673602614235829;0.0010181234214327068;0.0051000924365267545;17.0;4.0;16.0;26921.0;2384.0;85074.0;1.0;16.0;;4.0;3476.0;23445.0;;2384.0;['fr'];COG;;;;;;;
2020-02-27;417.0;111.0;78.0;252.0;160.0;;5.0;;822943.0;368839.0;219790.0;;234314.0;;0.11490581395348833;0.06896671631976288;5.471976434550298;5.40128130676142;4.4364531746662434;0.0948723111016416;0.058779049314657;0.06247381039789214;-0.0037295454545454546;-0.002227931818181818;-0.02872441287878787;-0.002907965909090909;0.07377310414862916;0.001799031703807639;0.002219423525803441;0.004762204034116127;0.00244630420800803;0.004583132348707866;23.0;29.0;11.0;29355.0;27340.0;35082.0;1.0;22.0;13.0;16.0;124.0;29231.0;15663.0;11677.0;['fr'];COG;;;;;;;
2020-02-28;427.0;163.0;95.0;249.0;170.0;2.0;6.0;;1130827.0;360626.0;260155.0;79898.0;430148.0;;0.08102086956521741;0.056678833474149024;5.532169062949798;5.487592921422844;4.217214160611698;0.06678365015983563;0.044821029539373336;0.0335688886865876;0.00010849333333333337;-0.0007252199999999999;-0.028557084444444436;0.001390073333333333;0.06881092444444448;0.0006579479761529201;0.0007104866494387003;0.004312154778645036;0.0012114221893226088;0.005151362069690317;24.0;33.0;27.0;41767.0;42852.0;169517.0;7.0;17.0;3.0;30.0;8427.0;33340.0;2904.0;39948.0;['fr'];COG;;;;;;;
2020-02-29;391.0;142.0;78.0;246.0;140.0;2.0;3.0;;723937.0;353273.0;201968.0;51035.0;117661.0;;0.09155765765765768;0.05440394139726461;5.532406527213866;5.4401434207993855;4.347239844762782;0.07373828480841671;0.04786396631009682;0.045048351251094194;-0.0006460476190476191;-0.0016038015873015873;-0.035056195767195764;-0.0016826031746031743;0.07393028061224492;0.000646047619047619;0.0011253162883336407;0.0036114515233806217;0.0011834630809939182;0.004179294343058575;16.0;4.0;62.0;37950.0;5692.0;148357.0;1.0;15.0;;4.0;8534.0;29416.0;;5692.0;['fr'];COG;;;;;;;
2020-03-01;336.0;115.0;61.0;206.0;128.0;;2.0;;454653.0;249814.0;168883.0;;35956.0;;-0.05177555555555558;0.05376789520786473;5.296084088787028;5.2298715643833305;4.405327968763262;0.09991201912791804;0.06370716535747951;0.05279440639587157;-0.0009690714285714287;-0.0011697380952380952;-0.027592232539682533;-0.00047575595238095217;0.06956096448412699;0.0009690714285714283;0.0011697380952380952;0.005006217846338046;0.001820410662819576;0.0052373831750035255;6.0;8.0;16.0;12132.0;4182.0;66845.0;1.0;5.0;;8.0;4583.0;7549.0;;4182.0;['fr'];COG;;;;;;;
2020-03-02;341.0;133.0;85.0;197.0;129.0;2.0;13.0;;1183038.0;241177.0;174059.0;79898.0;687904.0;;0.0996950980392157;0.05906291517275489;5.562114376628663;5.398531421092137;4.266400595436314;0.07648955378060496;0.05589090737075045;0.04637905539650872;-0.0014977418181818182;-0.001786509090909091;-0.02719326515151513;-0.0017049409090909096;0.05565795253968255;0.0010492875048669801;0.0012515012495767119;0.005244630806261445;0.001860701010744971;0.0056544542222126005;15.0;6.0;33.0;9627.0;5354.0;181539.0;2.0;13.0;;6.0;304.0;9323.0;;5354.0;['fr'];COG;;;;;;;
2020-03-03;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];COG;;;;;;;
2020-03-04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];COG;;;;;;;
2020-03-05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;['fr'];COG;;;;;;;
