datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_unreliable_fraction,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_perM,epi_confirmed_new,epi_confirmed_new_perM,epi_dead,epi_dead_perM,epi_dead_new,epi_dead_new_perM,epi_tests,epi_tests_perK,epi_tests_new,epi_tests_new_perK,stats_pop_tot,stats_hosp_beds_perK
2020-03-31,MDV,dv,1612,295,27,1290,34,88,22,265,0.2000,26,232,1,87,0,2,15,5,0,0,0,0,65,17,1,0,233204,50408,3000264,0,0,0,16,624,24,948,0.0840,5.5439,5.5093,4.1745,-0.0280,-0.0251,-0.0479,0.0139,0.0764,0.1777,,0.2073,0.0000,0.2048,,17,31.4500,0,0.0000,0,0.0000,0,0.0000,1132,2.0940,,,540542,
2020-04-01,MDV,dv,1527,315,32,1180,24,67,17,218,0.2024,25,184,2,65,0,1,15,1,0,1,0,3,50,11,2,0,280573,28125,3039010,5482,0,2339,20,581,7,919,0.1039,5.5272,5.4539,4.1810,0.0203,-0.0008,-0.0457,0.0013,0.0737,0.0911,0,0.1803,0.0000,0.1746,,18,33.3000,1,1.8500,0,0.0000,0,0.0000,1199,2.2180,67,0.1240,540542,
2020-04-02,MDV,dv,1384,256,30,1098,38,76,14,202,0.1556,26,147,1,75,0,1,11,2,0,0,0,4,52,11,0,1,329377,35684,2436681,0,0,2204,33,455,1,895,0.0826,5.4523,5.3975,4.2542,-0.0089,0.0114,-0.0451,0.0073,0.0738,0.0977,,0.1746,1.0000,0.1875,,19,35.1500,1,1.8500,0,0.0000,0,0.0000,1291,2.3880,92,0.1700,540542,
2020-04-03,MDV,dv,1396,237,28,1131,22,103,24,202,0.1890,33,157,4,99,0,6,13,5,0,0,0,1,86,19,1,0,412934,110946,2450126,0,0,37,20,509,2,865,0.0607,5.5052,5.4350,4.2730,-0.0089,0.0393,-0.0492,0.0020,0.0767,0.2118,,0.1810,0.0000,0.1792,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,1383,2.5590,92,0.1700,540542,
2020-04-04,MDV,dv,1222,249,26,947,26,66,19,200,0.2235,28,164,0,66,0,1,14,3,1,1,0,0,41,11,1,0,199724,44716,2973258,4017,0,0,29,499,10,684,-0.0315,5.3972,5.3659,4.2474,-0.0225,-0.0008,-0.0470,0.0062,0.0756,0.1829,0,0.2115,0.0000,0.2075,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,1486,2.7490,103,0.1910,540542,
2020-04-05,MDV,dv,1203,221,34,948,17,101,28,154,0.2171,19,128,1,100,0,6,18,4,0,0,0,1,80,19,1,2,355382,124498,1939473,0,0,935,14,495,3,691,0.0429,5.4924,5.4434,4.2991,-0.0249,0.0273,-0.0449,0.0170,0.0759,0.2594,,0.1919,0.6667,0.2059,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,1508,2.7900,22,0.0410,540542,
2020-04-06,MDV,dv,1131,221,35,875,24,93,19,173,0.1696,28,130,2,91,0,6,10,3,0,0,0,5,70,14,3,1,247970,35818,2406214,0,0,16290,22,377,6,726,0.0549,5.5047,5.4827,4.2868,-0.0088,0.0012,-0.0403,0.0269,0.0722,0.1262,,0.1667,0.2500,0.1705,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,1793,3.3170,285,0.5270,540542,
2020-04-07,MDV,dv,1349,241,30,1078,17,75,14,214,0.1573,32,167,0,75,0,1,12,1,0,0,0,6,55,8,1,0,176433,38244,2113551,0,0,5417,24,546,7,772,0.1827,5.7137,5.5613,4.2751,0.0275,0.0205,-0.0449,0.0098,0.0759,0.1781,,0.1270,0.0000,0.1250,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,,,,,540542,
2020-04-08,MDV,dv,1148,215,17,916,17,71,15,183,0.1744,39,133,0,71,0,0,12,3,0,0,0,3,50,10,0,1,152492,59893,1722000,0,0,6994,21,454,4,669,0.1817,5.6223,5.5069,4.2734,0.0292,0.0306,-0.0473,0.0223,0.0767,0.2820,,0.1667,1.0000,0.1803,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,,,,,540542,
2020-04-09,MDV,dv,1101,216,37,848,25,68,20,253,0.2273,36,209,1,67,0,2,15,3,0,0,0,4,54,12,0,0,224291,112424,4200581,0,0,5198,36,501,16,548,0.1334,5.6035,5.5007,4.2152,-0.0291,-0.0160,-0.0453,0.0026,0.0766,0.3339,,0.1818,,0.1818,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,2434,4.5030,,,540542,
2020-04-10,MDV,dv,1175,193,26,956,34,76,14,214,0.1556,41,164,3,73,0,4,7,3,0,0,0,3,60,11,2,0,231697,21113,2553108,0,0,7931,19,460,4,692,0.1398,5.5175,5.4847,4.2251,-0.0362,-0.0057,-0.0390,0.0064,0.0714,0.0835,,0.1549,0.0000,0.1507,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,,,,,540542,
2020-04-11,MDV,dv,1076,195,35,846,20,67,22,162,0.2472,22,126,1,66,0,3,15,4,0,0,0,2,54,15,2,0,187318,66441,2043756,0,0,458,28,374,2,672,0.0777,5.4586,5.3856,4.2553,-0.0448,0.0043,-0.0375,0.0193,0.0694,0.2618,,0.2174,0.0000,0.2113,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,,,,,540542,
2020-04-12,MDV,dv,1302,298,36,968,13,73,23,303,0.2396,32,258,3,70,0,5,15,3,0,0,0,4,53,19,1,0,231374,81998,4602416,0,0,5715,43,472,7,780,0.1699,5.3971,5.3823,4.2874,0.0072,0.0149,-0.0466,0.0135,0.0762,0.2617,,0.2639,0.0000,0.2603,,19,35.1500,0,0.0000,0,0.0000,0,0.0000,2632,4.8690,,,540542,
2020-04-13,MDV,dv,1011,232,26,753,37,61,22,222,0.2651,24,187,0,61,0,3,14,5,0,0,0,1,45,12,1,1,234693,49076,3170132,0,0,159,35,454,2,520,0.0639,5.4644,5.4111,4.2330,0.0029,-0.0180,-0.0403,0.0219,0.0739,0.1729,,0.2105,0.5000,0.2203,,20,37.0000,1,1.8500,0,0.0000,0,0.0000,2692,4.9800,60,0.1110,540542,
2020-04-14,MDV,dv,954,232,34,688,13,69,18,186,0.2069,15,160,0,69,0,5,9,2,2,0,0,0,51,11,2,0,278719,57217,3082987,0,0,0,24,421,8,501,0.0438,5.5529,5.4545,4.2732,-0.1206,-0.0625,-0.0425,0.0111,0.0728,0.1703,,0.1774,0.0000,0.1719,,20,37.0000,0,0.0000,0,0.0000,0,0.0000,2716,5.0250,24,0.0440,540542,
2020-04-15,MDV,dv,3416,690,74,2652,60,71,22,378,0.2366,36,317,1,70,0,3,10,8,1,1,0,6,50,12,2,1,191691,49420,5109936,6,0,27820,68,1371,13,1964,0.3208,5.6172,5.5766,4.1156,0.0239,0.0357,-0.0480,0.0180,0.0742,0.2050,0,0.1935,0.3333,0.2000,,21,38.8500,1,1.8500,0,0.0000,0,0.0000,3090,5.7160,374,0.6920,540542,
2020-04-16,MDV,dv,2192,426,66,1700,60,91,22,274,0.1947,32,225,2,89,0,2,16,4,0,0,0,0,56,20,4,0,336261,77705,3004944,0,0,0,30,817,6,1339,0.1218,5.5322,5.5017,4.1668,0.0006,0.0267,-0.0453,0.0138,0.0729,0.1877,,0.2632,0.0000,0.2500,,21,38.8500,0,0.0000,0,0.0000,0,0.0000,3178,5.8790,88,0.1630,540542,
2020-04-17,MDV,dv,3245,591,85,2569,122,95,23,386,0.1949,38,335,3,92,0,1,20,2,0,0,0,6,76,16,3,0,171721,115971,4519283,0,0,15466,47,1274,14,1910,0.2562,5.5829,5.6504,4.0213,-0.0053,0.0286,-0.0499,0.0106,0.0763,0.4031,,0.1739,0.0000,0.1684,,25,46.2500,4,7.4000,0,0.0000,0,0.0000,,,,,540542,
2020-04-18,MDV,dv,3006,470,60,2476,54,114,32,411,0.2192,34,347,0,114,0,8,14,10,0,0,0,1,92,23,2,0,284093,121598,4540398,0,0,1787,49,1149,15,1793,0.3866,5.6868,5.6522,4.1152,-0.0260,0.0248,-0.0483,0.0268,0.0756,0.2997,,0.2000,0.0000,0.1966,,29,53.6500,4,7.4000,0,0.0000,0,0.0000,,,,,540542,
2020-04-19,MDV,dv,2481,472,83,1926,37,102,20,403,0.1639,40,317,1,101,0,1,15,4,0,0,0,9,74,12,2,0,340607,67514,4570449,0,0,20214,31,940,16,1494,0.2718,5.5703,5.5376,3.9695,-0.0212,0.0010,-0.0495,0.0243,0.0766,0.1654,,0.1395,0.0000,0.1364,,35,64.7500,6,11.1000,0,0.0000,0,0.0000,,,,,540542,
2020-04-20,MDV,dv,2563,488,58,2017,45,97,38,451,0.2815,21,385,1,96,0,3,22,12,1,0,0,2,67,32,1,0,267867,137003,4429874,0,0,4364,46,967,23,1527,0.0165,5.5408,5.4361,4.1919,-0.0152,0.0255,-0.0460,0.0213,0.0751,0.3384,,0.3232,0.0000,0.3200,,52,96.2000,17,31.4500,0,0.0000,0,0.0000,,,,,540542,
2020-04-21,MDV,dv,2238,436,81,1721,12,99,44,394,0.3077,26,317,4,95,0,1,26,17,0,0,0,2,74,28,3,0,321235,134025,4453710,0,0,19423,36,964,9,1229,0.1310,5.5226,5.5195,4.1790,0.0114,0.0208,-0.0519,0.0171,0.0749,0.2944,,0.2745,0.0000,0.2667,,69,127.6500,17,31.4500,0,0.0000,0,0.0000,,,,,540542,
2020-04-22,MDV,dv,1967,350,82,1535,18,77,22,297,0.2222,29,249,1,76,0,1,17,4,0,0,0,0,55,19,3,1,274407,92544,4227892,0,0,0,43,764,8,1152,0.1187,5.5711,5.4528,4.2328,-0.0117,0.0219,-0.0451,0.0250,0.0715,0.2522,,0.2568,0.2500,0.2564,,85,157.2500,16,29.6000,0,0.0000,0,0.0000,,,,,540542,
2020-04-23,MDV,dv,1593,385,68,1140,4,67,26,291,0.2796,17,267,0,67,0,3,21,2,0,0,0,0,46,15,0,0,172307,76223,4585823,0,0,0,41,645,5,902,0.1128,5.4900,5.3890,4.2514,0.0137,0.0340,-0.0422,0.0186,0.0726,0.3067,,0.2459,,0.2459,,85,157.2500,0,0.0000,0,0.0000,0,0.0000,4650,8.6020,,,540542,
2020-04-24,MDV,dv,1751,323,36,1392,11,126,15,349,0.1064,18,318,0,126,0,0,14,1,0,0,0,3,102,7,0,0,409826,47365,4029642,0,0,5580,41,763,12,935,0.1065,5.6006,5.4500,4.1238,-0.0426,-0.0134,-0.0497,-0.0049,0.0778,0.1036,,0.0642,,0.0642,,110,203.4990,25,46.2500,0,0.0000,0,0.0000,5199,9.6180,549,1.0160,540542,
2020-04-25,MDV,dv,1961,434,56,1471,24,108,16,403,0.1290,30,350,2,106,0,4,7,5,0,0,0,2,72,11,1,0,311151,58506,6549513,0,0,10998,50,802,16,1093,0.0043,5.5823,5.4333,4.0973,-0.0066,0.0163,-0.0522,-0.0119,0.0762,0.1583,,0.1325,0.0000,0.1310,,128,236.7990,18,33.3000,0,0.0000,0,0.0000,5462,10.1050,263,0.4870,540542,
2020-04-26,MDV,dv,1912,403,71,1438,25,78,12,355,0.1333,46,297,1,77,0,1,9,2,0,0,0,4,62,7,0,0,243880,17272,5268591,0,0,4414,44,740,27,1101,-0.0563,5.5035,5.3889,4.2132,-0.0217,-0.0031,-0.0483,-0.0227,0.0675,0.0661,,0.1014,,0.1014,,137,253.4490,9,16.6500,0,0.0000,0,0.0000,5890,10.8960,428,0.7920,540542,
2020-04-27,MDV,dv,1923,391,46,1486,16,101,16,336,0.1368,30,277,1,100,0,2,10,2,2,0,0,6,83,10,2,0,273804,62580,5686396,0,0,9352,56,647,16,1204,0.0776,5.4913,5.4150,4.1949,-0.0298,0.0206,-0.0498,0.0006,0.0678,0.1860,,0.1075,0.0000,0.1053,,214,395.8990,77,142.4500,0,0.0000,0,0.0000,6216,11.5000,326,0.6030,540542,
2020-04-28,MDV,dv,1752,393,57,1302,12,82,20,335,0.1961,32,289,0,82,0,4,14,2,0,0,0,3,57,14,1,0,279841,44233,5974925,0,0,2499,70,668,12,1002,0.1882,5.6235,5.5142,4.1475,0.0128,0.0443,-0.0481,0.0078,0.0774,0.1365,,0.1972,0.0000,0.1944,,214,395.8990,0,0.0000,0,0.0000,0,0.0000,6636,12.2770,420,0.7770,540542,
2020-04-29,MDV,dv,2458,527,78,1853,11,64,20,418,0.2381,28,363,11,53,0,3,10,7,0,0,0,8,45,10,1,0,263127,58549,5530339,0,0,41152,51,972,12,1423,0.2257,5.5575,5.4396,4.1865,-0.0074,0.0412,-0.0484,0.0020,0.0758,0.1820,,0.1818,0.0000,0.1786,,245,453.2490,31,57.3500,0,0.0000,0,0.0000,,,,,540542,
2020-04-30,MDV,dv,2613,510,91,2012,52,84,24,400,0.2222,23,349,4,80,0,4,16,4,0,0,0,8,66,16,1,0,269475,56733,6901614,0,0,14496,62,932,8,1611,0.0050,5.3952,5.3404,4.2488,0.0154,0.0432,-0.0500,0.0160,0.0767,0.1739,,0.1951,0.0000,0.1928,,277,512.4490,32,59.2000,0,0.0000,0,0.0000,7311,13.5250,,,540542,
2020-05-01,MDV,dv,2759,531,70,2158,28,109,20,432,0.1550,18,398,2,107,0,3,11,6,0,0,0,0,70,16,3,0,302549,36836,7622046,0,0,0,62,1020,21,1656,0.2685,5.5283,5.5143,4.2997,-0.0144,0.0205,-0.0484,0.0231,0.0760,0.1085,,0.1860,0.0000,0.1798,,468,865.7980,191,353.3490,1,1.8500,1,1.8500,7754,14.3450,443,0.8200,540542,
2020-05-02,MDV,dv,2128,425,79,1624,44,74,15,443,0.1685,37,384,1,73,0,1,13,0,1,0,0,2,54,14,2,0,187684,44712,6566632,0,0,7678,60,832,4,1232,0.2223,5.5490,5.4779,4.2137,-0.0101,0.0190,-0.0521,0.0172,0.0764,0.1924,,0.2059,0.0000,0.2000,,491,908.3480,23,42.5500,1,1.8500,0,0.0000,8219,15.2050,465,0.8600,540542,
2020-05-03,MDV,dv,2115,419,64,1632,23,93,17,371,0.1545,37,311,1,92,0,1,14,2,0,4,0,4,72,13,3,0,225434,42471,4802156,8754,0,6591,40,982,26,1067,0.3344,5.6207,5.5170,4.2200,-0.0013,0.0279,-0.0531,0.0038,0.0797,0.1585,0,0.1529,0.0000,0.1477,,519,960.1470,28,51.8000,1,1.8500,0,0.0000,8601,15.9120,382,0.7070,540542,
2020-05-04,MDV,dv,1719,388,40,1291,30,84,11,357,0.1158,23,316,1,83,0,2,8,1,0,1,0,4,58,8,1,0,246843,28375,6531686,1340,0,14050,56,706,22,935,0.1718,5.5213,5.4804,4.1771,0.0286,0.0377,-0.0454,0.0166,0.0787,0.1031,0,0.1212,0.0000,0.1194,,527,974.9470,8,14.8000,1,1.8500,0,0.0000,8889,16.4450,288,0.5330,540542,
2020-05-05,MDV,dv,1633,391,45,1197,25,71,17,436,0.1932,23,401,4,67,0,2,12,3,0,1,0,3,59,11,2,0,192363,71013,6587801,238,0,1912,67,607,5,954,0.1480,5.5023,5.4870,4.2190,-0.0053,0.0418,-0.0472,0.0040,0.0783,0.2696,0,0.1571,0.0000,0.1528,,551,1019.3470,24,44.4000,1,1.8500,0,0.0000,9386,17.3640,497,0.9190,540542,
2020-05-06,MDV,dv,1371,271,39,1061,45,63,15,309,0.1923,24,233,1,62,0,2,11,2,0,0,0,3,52,12,0,0,244053,37166,4600919,0,0,1378,32,506,16,817,0.0832,5.4322,5.4474,4.2577,-0.0056,0.0074,-0.0507,0.0015,0.0809,0.1322,,0.1875,,0.1875,,573,1060.0470,22,40.7000,1,1.8500,0,0.0000,9868,18.2560,482,0.8920,540542,
2020-05-07,MDV,dv,1564,382,53,1129,20,72,21,302,0.2258,15,271,1,71,0,2,13,6,0,0,0,1,50,16,1,0,332820,58487,5023802,0,0,539,47,609,13,895,0.1121,5.4089,5.3691,4.2657,0.0166,0.0458,-0.0511,0.0193,0.0811,0.1495,,0.2424,0.0000,0.2388,,617,1141.4470,44,81.4000,2,3.7000,1,1.8500,10275,19.0090,407,0.7530,540542,
2020-05-08,MDV,dv,1833,414,50,1369,16,65,25,326,0.2778,28,291,1,64,0,4,18,3,0,0,0,5,46,19,2,0,170058,87812,4499769,0,0,9032,38,679,7,1109,0.1451,5.4594,5.4646,4.2735,-0.0129,0.0361,-0.0431,0.0114,0.0784,0.3405,,0.2923,0.0000,0.2836,,642,1187.6970,25,46.2500,3,5.5500,1,1.8500,10749,19.8860,474,0.8770,540542,
2020-05-09,MDV,dv,2342,579,80,1683,31,78,18,510,0.1875,23,479,2,76,0,3,13,2,0,0,0,7,55,12,3,0,237678,38806,8497437,0,0,20150,74,905,13,1350,0.1208,5.4119,5.4141,4.2709,0.0048,-0.0029,-0.0405,0.0152,0.0768,0.1404,,0.1791,0.0000,0.1714,,644,1191.3970,2,3.7000,3,5.5500,0,0.0000,11337,20.9730,588,1.0880,540542,
2020-05-10,MDV,dv,1846,359,75,1412,53,63,10,276,0.1370,34,236,4,59,0,0,9,1,0,0,0,2,39,8,1,0,164848,12615,4526226,0,0,1984,42,720,18,1066,0.3561,5.6242,5.5770,4.2864,0.0360,0.0355,-0.0456,0.0160,0.0789,0.0711,,0.1702,0.0000,0.1667,,790,1461.4960,146,270.0990,3,5.5500,0,0.0000,11816,21.8600,479,0.8860,540542,
2020-05-11,MDV,dv,1574,311,44,1219,25,63,15,311,0.1923,26,263,1,62,0,1,6,8,0,0,0,3,47,12,0,1,175895,66487,5537337,0,0,8089,64,658,8,844,0.1821,5.4703,5.3878,4.2448,0.0154,0.0436,-0.0433,0.0119,0.0790,0.2743,,0.2034,1.0000,0.2167,,835,1544.7460,45,83.2500,3,5.5500,0,0.0000,12246,22.6550,430,0.7950,540542,
2020-05-12,MDV,dv,1539,347,50,1142,19,62,16,290,0.2051,14,264,0,62,0,0,12,4,0,0,0,4,45,10,0,1,233397,19769,5135445,0,0,8137,51,569,13,906,0.3454,5.7600,5.6207,4.2175,0.0249,0.0397,-0.0481,0.0245,0.0775,0.0781,,0.1818,1.0000,0.1964,,897,1659.4460,62,114.7000,3,5.5500,0,0.0000,12401,22.9420,155,0.2870,540542,
2020-05-13,MDV,dv,1797,413,77,1307,22,50,28,362,0.3590,17,331,0,50,0,1,22,5,0,0,0,4,34,19,0,1,185452,107150,6466903,0,0,8485,62,689,10,1036,0.2094,5.5505,5.4900,4.1692,0.0120,0.0442,-0.0506,0.0146,0.0788,0.3662,,0.3585,1.0000,0.3704,,904,1672.3950,7,12.9500,3,5.5500,0,0.0000,,,,,540542,
2020-05-14,MDV,dv,1566,329,49,1188,66,102,16,270,0.1356,30,225,4,98,0,0,14,2,0,1,0,11,76,7,3,1,382393,82227,4281134,2294,0,41581,42,612,9,903,0.1253,5.5037,5.4638,4.2143,0.0195,0.0423,-0.0412,0.0070,0.0739,0.1770,0,0.0843,0.2500,0.0920,,955,1766.7450,51,94.3500,4,7.4000,1,1.8500,13291,24.5880,,,540542,
2020-05-15,MDV,dv,1520,348,37,1135,48,75,20,316,0.2105,22,283,1,74,0,1,17,2,0,0,0,5,56,17,0,0,246626,89560,5485915,0,0,17013,43,580,8,889,0.0986,5.4672,5.3859,4.2273,-0.0182,0.0167,-0.0444,0.0079,0.0771,0.2664,,0.2329,,0.2329,,982,1816.6950,27,49.9500,4,7.4000,0,0.0000,13689,25.3250,398,0.7360,540542,
2020-05-16,MDV,dv,1663,427,61,1175,24,60,25,396,0.2941,26,366,1,59,0,0,19,3,3,0,0,1,51,16,2,1,160621,80424,7132776,0,0,169,49,679,16,919,0.1030,5.5049,5.4463,4.2465,0.0137,0.0252,-0.0407,-0.0122,0.0785,0.3336,,0.2388,0.3333,0.2429,,1031,1907.3450,49,90.6500,4,7.4000,0,0.0000,14476,26.7810,787,1.4560,540542,
2020-05-17,MDV,dv,1540,325,49,1166,13,62,6,346,0.0882,30,301,0,62,0,1,5,0,0,0,0,7,43,3,1,0,264844,22383,6102163,0,0,43196,65,627,11,837,0.1452,5.5083,5.4707,4.1998,0.0230,0.0402,-0.0430,0.0153,0.0771,0.0779,,0.0652,0.0000,0.0638,,1078,1994.2950,47,86.9500,4,7.4000,0,0.0000,14854,27.4800,378,0.6990,540542,
2020-05-18,MDV,dv,1570,325,48,1197,50,48,23,305,0.3239,21,271,2,46,0,1,17,3,2,0,0,16,37,14,1,0,204338,80597,5997886,0,0,85491,51,651,11,857,0.1818,5.5683,5.5063,4.2285,-0.0050,0.0148,-0.0504,0.0204,0.0755,0.2829,,0.2745,0.0000,0.2692,,1094,2023.8950,16,29.6000,4,7.4000,0,0.0000,15280,28.2680,426,0.7880,540542,
2020-05-19,MDV,dv,1494,342,60,1092,36,56,4,362,0.0667,16,330,5,51,0,1,3,0,0,0,0,13,37,4,1,0,183473,3204,7348350,0,0,29260,59,704,10,721,0.1369,5.5464,5.4902,4.2217,0.0143,0.0221,-0.0486,0.0127,0.0800,0.0172,,0.0976,0.0000,0.0952,,1106,2046.0940,12,22.2000,4,7.4000,0,0.0000,15827,29.2800,547,1.0120,540542,
2020-05-20,MDV,dv,1602,335,51,1216,9,92,24,313,0.2069,18,247,1,91,0,0,20,4,0,0,0,2,66,12,1,0,349815,82670,4903476,0,0,12696,43,637,16,906,0.1878,5.5532,5.4652,4.1612,0.0096,0.0253,-0.0485,0.0156,0.0801,0.1912,,0.1538,0.0000,0.1519,,1143,2114.5440,37,68.4500,4,7.4000,0,0.0000,16351,30.2490,524,0.9690,540542,
2020-05-21,MDV,dv,1325,322,43,960,14,77,19,318,0.1979,45,258,1,76,0,0,15,2,2,1,0,3,59,11,0,1,262847,71952,5916836,3225,0,2196,55,587,14,669,0.2107,5.5503,5.4656,4.2081,-0.0027,0.0303,-0.0397,0.0272,0.0748,0.2149,0,0.1571,1.0000,0.1690,,1186,2194.0940,43,79.5500,4,7.4000,0,0.0000,16846,31.1650,495,0.9160,540542,
2020-05-22,MDV,dv,1198,256,41,901,8,78,18,201,0.1875,21,172,3,75,0,1,11,1,5,0,0,1,50,15,1,0,286057,67018,3964767,0,0,175,24,425,24,725,0.1819,5.5063,5.4074,4.1696,-0.0154,-0.0006,-0.0456,0.0175,0.0791,0.1898,,0.2308,0.0000,0.2273,,1216,2249.5940,30,55.5000,4,7.4000,0,0.0000,17174,31.7720,328,0.6070,540542,
2020-05-23,MDV,dv,1050,235,39,776,16,46,9,200,0.1636,18,165,1,45,0,0,7,2,0,0,0,0,43,8,0,0,137136,41348,4971791,0,0,0,49,347,10,644,0.2430,5.6066,5.4741,4.2000,0.0300,0.0247,-0.0517,0.0154,0.0822,0.2317,,0.1569,,0.1569,,1274,2356.8940,58,107.3000,4,7.4000,0,0.0000,17772,32.8780,598,1.1060,540542,
2020-05-24,MDV,dv,1034,223,49,762,3,46,14,212,0.2333,17,184,1,45,0,3,7,3,1,0,0,1,33,13,1,0,116830,78664,5221374,0,0,173,39,374,7,614,0.2219,5.5793,5.4612,4.2301,0.0252,-0.0005,-0.0441,0.0275,0.0803,0.4024,,0.2826,0.0000,0.2766,,1303,2410.5430,29,53.6500,4,7.4000,0,0.0000,18483,34.1930,711,1.3150,540542,
2020-05-25,MDV,dv,1249,264,63,922,13,68,11,280,0.1392,18,245,2,66,0,0,5,6,0,0,0,7,59,6,1,0,134653,32864,5616385,0,0,13586,43,477,9,720,0.1632,5.4359,5.3766,4.2085,-0.0382,-0.0227,-0.0418,0.0106,0.0777,0.1962,,0.0923,0.0000,0.0909,,1371,2536.3430,68,125.8000,4,7.4000,0,0.0000,19159,35.4440,676,1.2510,540542,
2020-05-26,MDV,dv,1599,371,73,1155,18,93,15,362,0.1389,26,319,4,89,0,0,12,3,0,0,0,8,70,13,2,0,380011,27549,6101540,0,0,15884,50,572,13,964,0.1034,5.5919,5.4280,4.2204,0.0018,0.0396,-0.0460,-0.0018,0.0805,0.0676,,0.1566,0.0000,0.1529,,1395,2580.7430,24,44.4000,4,7.4000,0,0.0000,20020,37.0370,861,1.5930,540542,
2020-05-27,MDV,dv,1643,349,55,1239,23,88,17,348,0.1619,21,310,2,86,1,0,13,2,1,0,0,6,67,15,2,0,338804,29979,6630191,0,0,12126,69,714,3,857,0.1931,5.5455,5.4001,4.2411,-0.0558,-0.0207,-0.0509,-0.0156,0.0782,0.0813,,0.1829,0.0000,0.1786,,1438,2660.2930,43,79.5500,5,9.2500,1,1.8500,20842,38.5580,822,1.5210,540542,
2020-05-28,MDV,dv,1534,279,69,1186,38,80,8,348,0.0909,35,292,1,79,0,0,8,0,0,0,0,33,62,4,1,0,394141,14411,4355896,0,0,140125,44,630,1,859,0.0951,5.5111,5.3903,4.2287,-0.0221,-0.0067,-0.0432,0.0235,0.0767,0.0353,,0.0606,0.0000,0.0597,,1457,2695.4430,19,35.1500,5,9.2500,0,0.0000,21639,40.0320,797,1.4740,540542,
2020-05-29,MDV,dv,1417,278,58,1081,66,84,22,221,0.2075,15,184,2,82,0,0,18,4,0,0,0,16,64,18,1,0,322503,60099,3938343,0,0,38405,36,538,15,828,0.0893,5.3607,5.3944,4.2333,-0.0299,-0.0046,-0.0479,0.0037,0.0818,0.1571,,0.2195,0.0000,0.2169,,1513,2799.0420,56,103.6000,5,9.2500,0,0.0000,22319,41.2900,680,1.2580,540542,
2020-05-30,MDV,dv,1466,341,70,1055,19,62,15,343,0.1948,17,311,0,62,0,1,14,0,0,0,0,7,46,7,6,0,306564,48628,5995503,0,0,25759,37,552,19,858,0.0494,5.2818,5.3210,4.2333,-0.0107,0.0202,-0.0429,0.0159,0.0805,0.1369,,0.1321,0.0000,0.1186,,1591,2943.3420,78,144.3000,5,9.2500,0,0.0000,23127,42.7850,808,1.4950,540542,
2020-05-31,MDV,dv,1468,321,66,1081,20,52,13,316,0.2000,18,281,1,51,0,1,10,1,1,0,0,14,43,8,0,1,142613,24088,4967554,0,0,27906,41,596,20,811,0.1393,5.5024,5.4640,4.2159,0.0015,0.0216,-0.0439,0.0212,0.0783,0.1445,,0.1569,1.0000,0.1731,,1672,3093.1920,81,149.8500,5,9.2500,0,0.0000,23825,44.0760,698,1.2910,540542,
2020-06-01,MDV,dv,1551,324,54,1173,11,47,15,278,0.2419,7,263,0,47,0,0,10,3,2,0,0,4,36,9,1,0,81558,60742,4908061,0,0,1470,54,602,10,885,0.2017,5.5860,5.4911,4.1940,0.0138,0.0428,-0.0402,0.0238,0.0756,0.4269,,0.2000,0.0000,0.1957,,1773,3280.0410,101,186.8490,5,9.2500,0,0.0000,24784,45.8500,959,1.7740,540542,
2020-06-02,MDV,dv,1383,334,56,993,16,43,11,306,0.2037,18,273,0,43,0,0,10,0,1,0,0,2,36,7,2,0,104001,6234,6210946,0,0,739,51,536,11,785,0.0660,5.5055,5.4125,4.2339,0.0149,0.0384,-0.0451,0.0179,0.0768,0.0566,,0.1628,0.0000,0.1556,,1829,3383.6410,56,103.6000,6,11.1000,1,1.8500,25591,47.3430,807,1.4930,540542,
