date;TWI_num;TWI_num_en;TWI_num_locallangs;TWI_num_unvhum;TWI_num_unvbot;TWI_num_verbot;TWI_num_verhum;TWI_num_unk;TWI_fol_all;TWI_fol_unvhum;TWI_fol_unvbot;TWI_fol_verbot;TWI_fol_verhum;TWI_fol_unk;EMO_Sentiment;EMO_Sentiment_stderr;EMO_VAD_V;EMO_VAD_A;EMO_VAD_D;EMO_VAD_V_stderr;EMO_VAD_A_stderr;EMO_VAD_D_stderr;EMO_Big5_O;EMO_Big5_C;EMO_Big5_E;EMO_Big5_A;EMO_Big5_N;EMO_Big5_O_stderr;EMO_Big5_C_stderr;EMO_Big5_E_stderr;EMO_Big5_A_stderr;EMO_Big5_N_stderr;FAC_num_reliable;FAC_num_unreliable;FAC_num_unknown;FAC_fol_reliable;FAC_fol_unreliable;FAC_fol_unknown;reliabile_num_local;reliabile_num_foreign;unreliabile_num_local;unreliabile_num_foreign;reliabile_fol_local;reliabile_fol_foreign;unreliabile_fol_local;unreliabile_fol_foreign;local_languages;iso3;EPI_confirmed_cum;EPI_dead_cum;EPI_recovered_cum;ECO_price_open;ECO_price_high;ECO_price_low;ECO_price_close
2020-02-01;22301.0;19958.0;19958.0;12068.0;9201.0;255.0;777.0;;137115818.0;23864164.0;25627114.0;4747827.0;82876713.0;;-0.18234165524118154;0.0041209827036327576;5.173743250539172;5.255036966855967;4.316074450373423;0.0066367740111763435;0.0044034503979310646;0.003867704433851965;-0.0026542799708933217;-0.0021133217665578697;-0.030597856769310018;-0.00032262399045361584;0.07264932043232619;0.00012263057840626246;0.00011529053913520732;0.00033221597029719656;0.00011505308753662707;0.0003201429686451077;1588.0;483.0;806.0;17327748.0;1669338.0;8920199.0;1405.0;183.0;375.0;108.0;16843351.0;484397.0;1538818.0;130520.0;['en'];AUS;12.0;0.0;2.0;;;;
2020-02-02;17355.0;15205.0;15205.0;9563.0;7030.0;148.0;614.0;;119897985.0;19508272.0;18406018.0;2057757.0;79925938.0;;-0.12412578852753672;0.004967617934708236;5.262643547607786;5.268843517555191;4.317880650325182;0.007474262915880866;0.00486056096683083;0.003921511096008649;-0.0009112698576675842;-0.0004061570768877603;-0.030910879673873137;0.0009785400495871694;0.07423865390475197;8.411265188052369e-05;7.973590044589602e-05;0.00034722688798055217;0.00010725016473939211;0.0003067509585824289;1262.0;259.0;656.0;24141414.0;846799.0;6138752.0;1129.0;133.0;218.0;41.0;23885290.0;256124.0;693155.0;153644.0;['en'];AUS;12.0;0.0;2.0;;;;
2020-02-03;13681.0;12234.0;12234.0;7339.0;5264.0;207.0;871.0;;143986414.0;15008740.0;16363619.0;2315716.0;110298339.0;;-0.17565644305772127;0.005477666501250616;5.186213428311311;5.204558747034289;4.321513730064462;0.007958981852094952;0.0056759472446396494;0.004636658056531265;-0.0008401496237943762;-0.0002910636014745238;-0.03227460751366513;0.00033609789497983795;0.07604603214478378;0.00010047018671690594;9.263575978548306e-05;0.00039654802093365735;0.00010728050006277109;0.00034989222301081135;1328.0;251.0;653.0;32350560.0;979066.0;7232664.0;1174.0;154.0;219.0;32.0;31661140.0;689420.0;953061.0;26005.0;['en'];AUS;12.0;0.0;2.0;-0.00100373098525353;-0.00552069095172847;-0.0144092841627117;-0.0110816062470267
2020-02-04;13118.0;11706.0;11706.0;7074.0;4977.0;221.0;846.0;;137867413.0;15353150.0;16671055.0;3611980.0;102231228.0;;-0.1984493585562062;0.005538718433368707;5.1964472483695365;5.2052275326902215;4.325950960979128;0.008198845235150642;0.005827342134371967;0.004705485480749031;-0.0011758712992292267;-0.0006459582786551436;-0.027199478677465142;0.0005221195569529215;0.07407496205082642;0.00010132236251238495;9.807279142558188e-05;0.000416955165965432;0.00011760699730175959;0.00038755877609172315;1415.0;274.0;629.0;27913260.0;953389.0;6874661.0;1272.0;143.0;233.0;41.0;27486079.0;427181.0;880559.0;72830.0;['en'];AUS;13.0;0.0;2.0;-0.0110816062470267;-0.0057325858430967705;0.00222033657467691;0.00254824860637726
2020-02-05;12623.0;11290.0;11290.0;6611.0;4937.0;192.0;883.0;;155294221.0;15451128.0;14472282.0;3281629.0;122089182.0;;-0.16371941015089128;0.005734381351920007;5.264502018683466;5.258757581297133;4.3082021253715626;0.007909862207031142;0.005462677147842404;0.004397614862044996;-0.0007924590069860281;-0.0003311944814075548;-0.030026025958359626;-0.00012110872540633037;0.07443271706209469;9.267886245043951e-05;9.511863830146444e-05;0.0004248345722131197;0.00012213504759541908;0.0003880526790023361;1328.0;214.0;500.0;34567534.0;635835.0;6350171.0;1218.0;110.0;175.0;39.0;34403262.0;164272.0;588630.0;47205.0;['en'];AUS;13.0;0.0;2.0;0.00464957838925706;-0.000699442014672869;0.00683893524867685;0.0021013297828798
2020-02-06;13381.0;11993.0;11993.0;7314.0;5139.0;214.0;714.0;;136642740.0;17295855.0;13078954.0;4345749.0;101922182.0;;-0.20896568899866155;0.005315557204179708;5.148592232335367;5.170416125093327;4.37034720123995;0.00859239048724863;0.006102623419614291;0.005145767777522586;-0.0013700663367622599;-0.0011531053390828473;-0.03034938260746875;-0.0001945477811547517;0.07400819772148484;0.0001093928527456486;0.00010808958285361795;0.0004142458334934647;0.0001288198326520377;0.00038983549616829465;1534.0;254.0;531.0;29791284.0;885724.0;6753365.0;1406.0;128.0;200.0;54.0;29508571.0;282713.0;785634.0;100090.0;['en'];AUS;14.0;0.0;2.0;0.0125671328634738;0.0128230116742465;0.0116966171837607;0.0120551787362242
2020-02-07;14303.0;12823.0;12823.0;7866.0;5625.0;187.0;625.0;;126775797.0;20405892.0;15087073.0;4743883.0;86538949.0;;-0.1759621592574501;0.0056075663981158316;5.210379758520863;5.200086076024673;4.403606669297816;0.009080336313368695;0.006618272218555106;0.005927671200386254;-0.0009373558444231046;-0.0005595763479215262;-0.0342470299709046;6.632028300962417e-05;0.07609226770955779;9.333731079529517e-05;8.548080402003309e-05;0.00037442727293043014;0.00010258045617694288;0.0003337612110832804;1734.0;221.0;490.0;22677566.0;896049.0;5276341.0;1600.0;134.0;192.0;29.0;22076046.0;601520.0;852926.0;43123.0;['en'];AUS;15.0;0.0;2.0;0.0;0.0;-0.00570239944945072;-0.0024610599684447
2020-02-08;14000.0;12626.0;12626.0;7917.0;5540.0;120.0;423.0;;88977268.0;16200077.0;14687030.0;3220228.0;54869933.0;;-0.17501701810224846;0.005271867775968457;5.216163827672954;5.234737119956893;4.313907088450819;0.008268893110841275;0.005572587105474721;0.0045355776086147045;-0.0015935545478633726;-0.0007976336416630535;-0.029023504189750374;0.0002056653468490369;0.07336580531454695;0.00012565702176880266;9.866795824985376e-05;0.00039908427535707207;0.00012514331632464408;0.0003775539527800439;1630.0;288.0;625.0;9909404.0;1046382.0;2518914.0;1487.0;143.0;251.0;37.0;9639816.0;269588.0;830815.0;215567.0;['en'];AUS;15.0;0.0;2.0;;;;
2020-02-09;10971.0;9617.0;9617.0;6206.0;4412.0;64.0;289.0;;64500124.0;12046438.0;11645903.0;735151.0;40072632.0;;-0.16021067007019762;0.005871438623647056;5.1988911956614565;5.203684674004028;4.287625051409694;0.009014088893519014;0.006495223024385847;0.004993310839034199;-0.0011880681407999195;-0.0008651990490073582;-0.030520608701236032;-0.00020865553506144882;0.07310777023574251;0.00013301737322685074;0.00013263314134436517;0.0004748219664957669;0.00014557694943382335;0.0004563756083228733;1101.0;215.0;498.0;6721853.0;916819.0;1793202.0;988.0;113.0;191.0;24.0;6549046.0;172807.0;801523.0;115296.0;['en'];AUS;15.0;0.0;2.0;;;;
2020-02-10;11854.0;10734.0;10734.0;6590.0;4631.0;127.0;506.0;;107297866.0;15297973.0;13008661.0;1306119.0;77685113.0;;-0.0943859618311679;0.005637151915107754;5.30346468310537;5.256377898498047;4.273606201987868;0.007999741268836584;0.006079194383033378;0.004675571121323518;-0.0010431831058632024;-0.0007744853344023532;-0.02851727524331355;0.0006576876213383751;0.07153484124617811;0.00011546618096276898;0.00012198061611159941;0.00048728147631331794;0.00014593947325880992;0.0004783410170169634;1200.0;264.0;561.0;24749991.0;918344.0;4905829.0;1070.0;130.0;231.0;33.0;23507422.0;1242569.0;743796.0;174548.0;['en'];AUS;15.0;0.0;2.0;-0.00297301409569428;-0.0023822162740359;-0.00190802778317689;-0.0009758479046428901
2020-02-11;12214.0;11072.0;11072.0;6710.0;4651.0;181.0;672.0;;110422567.0;13013072.0;12471793.0;3803496.0;81134206.0;;-0.1412005112474476;0.005669875703243827;5.2150272565637765;5.22739571543106;4.287221390068484;0.008039473951661819;0.005795925627320504;0.0047409511688686215;-0.000993506089545855;-0.0008122789300726341;-0.027410632550033343;0.0005176191224736593;0.07284890527350947;0.00010466267473520191;0.00010671885970092832;0.0004396943542894824;0.00012790372970418183;0.0004112473681034922;1204.0;229.0;465.0;16794083.0;690309.0;5054191.0;1081.0;123.0;179.0;50.0;16473832.0;320251.0;623283.0;67026.0;['en'];AUS;15.0;0.0;2.0;0.00453281980536602;0.00997746216593143;0.0100407486220124;0.0117999867030054
2020-02-12;10463.0;9497.0;9497.0;5531.0;4139.0;188.0;605.0;;114106114.0;12090255.0;12987046.0;3095246.0;85933567.0;;-0.12089856459330064;0.006125960621892622;5.296314245648749;5.2744458851377605;4.321905769373891;0.008840303606099517;0.006281306376050299;0.005223970864712252;-0.0013019744103935284;-0.0008836466474701777;-0.0279571043033845;3.638620937885611e-05;0.07430150413567774;0.0001288204613604827;0.0001160486631356792;0.00047628725609921984;0.0001355400327690365;0.00043353141198058763;1123.0;211.0;756.0;27355547.0;828935.0;4924427.0;1027.0;96.0;188.0;23.0;27109639.0;245908.0;804451.0;24484.0;['en'];AUS;15.0;0.0;2.0;0.0;0.00131951199048785;0.0;-0.0005079494318014349
2020-02-13;11570.0;10578.0;10578.0;6332.0;4348.0;190.0;700.0;;128033421.0;14551082.0;12897199.0;4311920.0;96273220.0;;-0.14640914435826896;0.005807726980704018;5.370892697777276;5.323776892206689;4.313830736156349;0.008783719005579841;0.005959495626152682;0.004919391648656216;-0.0017177902274474455;-0.0014080284110489607;-0.027042588245014557;6.50221500587633e-05;0.07229716119314894;0.00012965408764846015;0.00012944854145283705;0.000461578944139055;0.0001375937400306249;0.00043728169316850803;1374.0;282.0;455.0;30313272.0;989847.0;2648249.0;1247.0;127.0;259.0;23.0;29825925.0;487347.0;911423.0;78424.0;['en'];AUS;15.0;0.0;8.0;0.009586716110176141;0.00197588512669178;0.009586716110176141;0.0038033465489810702
2020-02-14;9068.0;8160.0;8160.0;5005.0;3584.0;104.0;375.0;;79422574.0;11357778.0;11673833.0;1862948.0;54528015.0;;-0.15898806112702968;0.0066980161574883325;5.325537544227465;5.3133167562826085;4.30913640905889;0.009501770992709465;0.006668382128938058;0.005664016779211305;-0.001958684577489844;-0.00228402300155826;-0.028179603473271107;-0.0007351613863633558;0.07366988991562741;0.0001659048516522267;0.00018569478705521703;0.0005427623753100089;0.00019149248702537777;0.0005106369104176541;969.0;215.0;423.0;14488604.0;864604.0;4023469.0;884.0;85.0;199.0;16.0;14228535.0;260069.0;842170.0;22434.0;['en'];AUS;15.0;0.0;8.0;0.0;0.0075887110195314;0.0;0.0067344213152971105
2020-02-15;8533.0;7245.0;7245.0;4893.0;3349.0;52.0;239.0;;59078191.0;11497832.0;8131978.0;572803.0;38875578.0;;-0.14922497833246778;0.007218368298452605;5.256459887980999;5.2505763234779055;4.3276133798042595;0.010885326207207823;0.007454679626120827;0.005839928397287855;-0.0010918632910846698;-0.00019370663476461452;-0.03041608180259009;0.0007585983876530457;0.07329471599289174;0.00012442714918023274;0.00013927271759976378;0.0005322631285083523;0.00014100278757068737;0.0004982727192306265;903.0;151.0;284.0;10511704.0;677891.0;2720768.0;812.0;91.0;130.0;21.0;10275417.0;236287.0;642675.0;35216.0;['en'];AUS;15.0;0.0;8.0;;;;
2020-02-16;9012.0;7756.0;7756.0;5036.0;3584.0;69.0;323.0;;75850590.0;10345811.0;9963453.0;816829.0;54724497.0;;-0.12493738877481082;0.007017156576320661;5.321302498446125;5.286225970081411;4.318375915359119;0.0102132646437047;0.0073796611369654295;0.005787847223304664;-0.0028492296598281656;-0.0020737820007013822;-0.0270624215031987;-0.0005139547794393918;0.068176689425947;0.00023000563395023785;0.00018345740814769507;0.0005684318217992166;0.00023172283536580123;0.0006352989870848881;1340.0;197.0;235.0;23603886.0;527765.0;2197551.0;1214.0;126.0;179.0;18.0;23346703.0;257183.0;510371.0;17394.0;['en'];AUS;15.0;0.0;8.0;;;;
2020-02-17;9438.0;8319.0;8319.0;5100.0;3657.0;129.0;552.0;;101240946.0;11944052.0;10213096.0;2273216.0;76810582.0;;-0.1020902477265608;0.006614950007011052;5.309767686383225;5.283421652718666;4.306631689561418;0.009234481549202677;0.006412087518273592;0.005425308891938574;-0.0007162453474676086;-0.0004665650176678446;-0.027450756404921832;0.0003050987548376241;0.07438936144265051;0.00011065368040219158;0.00011310191968947194;0.0005070924085615228;0.00013132982679686333;0.00048334271458110354;951.0;228.0;401.0;18013609.0;1134630.0;3369690.0;861.0;90.0;195.0;33.0;17871746.0;141863.0;1012567.0;122063.0;['en'];AUS;15.0;0.0;10.0;0.0067344213152971105;-2.5141092123703897e-05;0.0014162407074565;-0.00251692759619537
2020-02-18;9930.0;8654.0;8654.0;5470.0;3918.0;103.0;439.0;;93717876.0;11058685.0;12186084.0;1287710.0;69185397.0;;-0.14969992742052787;0.006662958094109034;5.349983017503375;5.2937327670151255;4.355169108287522;0.00888910965043932;0.005987375123360878;0.00513570018872315;-0.0010406634754599184;-0.0005813967210315091;-0.02443210879776033;0.0017034897745709214;0.06951685640870574;0.00010596791580198562;9.037620035862375e-05;0.0005527079969507712;0.00016349516491686415;0.0004515584590988769;833.0;227.0;579.0;22848157.0;828629.0;2948575.0;739.0;94.0;187.0;40.0;19800980.0;3047177.0;642056.0;186573.0;['en'];AUS;15.0;0.0;10.0;-0.00251692759619537;-0.0016590469205031199;0.00032849014027114303;0.0012340614175290199
2020-02-19;8680.0;7349.0;7349.0;4788.0;3331.0;107.0;454.0;;81762992.0;9910280.0;8744325.0;1535299.0;61573088.0;;-0.137971256161824;0.007057774919235536;5.353377730404657;5.300473790985106;4.32410547889364;0.009400531292580894;0.006584235911098642;0.0054865909212675045;-0.0012330731979242693;-0.0012377532750270893;-0.016012620781747876;0.004642968478877822;0.06616097527057634;0.0001276185267892044;0.00014862389997995112;0.0007150975235077809;0.0002089526750282447;0.0005691118743759084;789.0;167.0;536.0;11890641.0;422081.0;3466008.0;699.0;90.0;153.0;14.0;11501091.0;389550.0;398023.0;24058.0;['en'];AUS;15.0;0.0;10.0;0.0034465752546193303;0.0026883301831048803;0.0051153707089604;0.0020617922494619
2020-02-20;8136.0;6914.0;6914.0;4403.0;3127.0;100.0;506.0;;82827397.0;8576571.0;10112122.0;1421709.0;62716995.0;;-0.1126453841797249;0.0070993880365262906;5.305252572040893;5.289023229799638;4.322527867812519;0.010447217421434216;0.00751906537003873;0.006189032030947038;-0.0008421806487695747;-0.0007565380536912756;-0.0271276178847543;0.0013352818547895096;0.07575034174776092;0.00011427502994458582;0.00012055300678131438;0.0005746021500494272;0.00013634630745548753;0.0004781627305037533;907.0;145.0;380.0;17401712.0;348904.0;4626890.0;793.0;114.0;128.0;17.0;17117536.0;284176.0;329187.0;19717.0;['en'];AUS;15.0;0.0;10.0;0.0;0.0049806513363766;0.0;0.00165644359621453
2020-02-21;9484.0;7860.0;7860.0;5248.0;3736.0;88.0;412.0;;78041794.0;11003681.0;10368237.0;1596394.0;55073482.0;;-0.117865209158202;0.006889060406883931;5.315901448750722;5.277146667263186;4.294777694257835;0.010134183302485248;0.006975199174167119;0.00567180729957392;-0.0011868019139149005;-0.0006547910711352066;-0.02806860052199551;0.001149907732325724;0.07523076005503905;0.00014222869538577473;0.00014144162918671417;0.0005334116436893598;0.00014396638168799592;0.00046732026147400723;1025.0;197.0;484.0;14864209.0;840568.0;4350408.0;873.0;152.0;157.0;40.0;14463772.0;400437.0;723300.0;117268.0;['en'];AUS;19.0;0.0;11.0;0.00150572200858612;-0.0035765195380435;-0.00133302724804274;-0.0006522257850676281
2020-02-22;10749.0;9124.0;9124.0;6030.0;4348.0;53.0;318.0;;71552237.0;11450989.0;10632058.0;557492.0;48911698.0;;-0.1136338139870225;0.006161337235705104;5.316094715237852;5.317171808125075;4.301711261276458;0.009234384060552063;0.006532302609461784;0.005215462541482089;-0.0011639628745519716;-0.00047727455197132577;-0.031311680621119546;0.0005225076917562745;0.07486296542996494;0.00012893149667115946;0.00013131054808664504;0.0004923418274076612;0.00014832161429289404;0.0004379491706492853;1438.0;202.0;423.0;15196184.0;777814.0;1518760.0;1195.0;243.0;176.0;26.0;14960798.0;235386.0;760399.0;17415.0;['en'];AUS;22.0;0.0;11.0;;;;
2020-02-23;12965.0;10610.0;10610.0;7474.0;5056.0;85.0;350.0;;70653288.0;15699240.0;12941049.0;3034414.0;38978585.0;;-0.11872489327966802;0.005905489232903922;5.2873955528944805;5.2625195993853895;4.303019047991564;0.008512126586604484;0.006084280392518516;0.0046183943384098935;-0.0009370740331646996;-0.00044192072512647557;-0.028685303855897917;0.0006122095952782496;0.07380984107271531;0.00012176889180930268;0.00012524433025038059;0.00045309210671276183;0.00013044602371557097;0.00040267231893666427;1367.0;228.0;564.0;8722037.0;825837.0;3574538.0;1166.0;201.0;198.0;30.0;8282237.0;439800.0;760729.0;65108.0;['en'];AUS;22.0;0.0;11.0;;;;
2020-02-24;18077.0;15301.0;15301.0;9877.0;7403.0;202.0;595.0;;122365929.0;21800181.0;18478075.0;6383714.0;75703959.0;;-0.13221210312076004;0.00499647359266962;5.322850498596927;5.292947432904914;4.299554733683733;0.006922601383794825;0.005041652292474506;0.004040799969706874;-0.0013696472411563374;-0.0010035898010879935;-0.028269617299846013;0.001055386881477399;0.0708993589080705;9.691621982258481e-05;9.798123130121895e-05;0.0003877733511940941;0.00011782805435318623;0.0003787683474363045;1559.0;371.0;900.0;23203038.0;1270101.0;6004666.0;1355.0;204.0;305.0;66.0;22846708.0;356330.0;1184628.0;85473.0;['en'];AUS;22.0;0.0;11.0;-0.020725880223651;-0.0215530742296863;-0.0170831635499891;-0.0200736544385833
2020-02-25;21244.0;17648.0;17648.0;11690.0;8699.0;201.0;654.0;;128158136.0;25603778.0;23710918.0;2961942.0;75881498.0;;-0.13738939494436056;0.004534946927487203;5.319433595525454;5.319749600526579;4.2968965968964525;0.0061582023704040345;0.004322686634480521;0.003652664754998285;-0.002176041120247012;-0.0016566189113239019;-0.030171429543997562;-4.505862550056626e-06;0.07174778982148172;0.00011466247985078867;0.00010326344857729386;0.0003391157000640937;0.00010216614993415213;0.00031965811229166583;1712.0;488.0;722.0;16777765.0;1793086.0;6407112.0;1457.0;255.0;397.0;91.0;16317688.0;460077.0;1679664.0;113422.0;['en'];AUS;22.0;0.0;11.0;0.0;0.0;-0.0255410266673071;-0.0157402294968794
