datetime,iso,local_languages,info_tweets,info_tweets_T,info_tweets_RE,info_tweets_RT,info_tweets_local,info_fact_reliable,info_fact_unreliable,info_fact_unknown,info_fact_shadow,info_fact_missing,info_fact_science,info_fact_msm,info_fact_satire,info_fact_clickbait,info_fact_political,info_fact_fake,info_fact_conspiracy,info_fact_reliable_local,info_fact_unreliable_local,info_fact_unknown_local,info_fact_reliable_RT,info_fact_unreliable_RT,info_fact_reliable_RE,info_fact_unreliable_RE,info_exposure_fact_reliable,info_exposure_fact_unreliable,info_exposure_fact_unknown,info_exposure_fact_reliable_local,info_exposure_fact_unreliable_local,info_exposure_fact_unknown_local,info_bot_verified,info_bot_unverified,info_human_verified,info_human_unverified,info_sentiment,info_vad_V,info_vad_A,info_vad_D,info_big_5_O,info_big_5_C,info_big_5_E,info_big_5_A,info_big_5_N,info_risk_index,info_risk_index_local,info_dyn_iri_RT,info_dyn_iri_RE,info_dyn_iri,eco_close_pct,epi_confirmed,epi_confirmed_new,epi_dead,epi_dead_new
2020-04-04,PRY,"es,gn",8010,935,178,6897,7141,153,109,398,141,228,4,149,0,1,102,6,0,114,83,315,107,89,5,3,1916037,142578,5709827,1849952,116679,5262785,70,2865,15,5060,0.1973,5.4325,5.3763,4.2335,-0.0246,-0.0128,-0.0437,0.0035,0.0741,0.0693,0.0593,0.4541,0.3750,0.4510,,96,19,3,0
2020-04-05,PRY,"es,gn",12989,1538,236,11215,11994,148,143,438,115,297,4,144,0,2,133,5,3,104,110,361,100,118,7,6,669924,204657,6196680,585228,97647,6024781,108,4371,20,8490,0.0892,5.4076,5.4053,4.2888,-0.0052,-0.0010,-0.0416,0.0150,0.0743,0.2340,0.1430,0.5413,0.4615,0.5368,,104,8,3,0
2020-04-06,PRY,"es,gn",10568,1392,223,8953,9551,160,93,589,116,444,6,154,0,5,82,6,0,105,65,480,111,73,11,2,460992,303432,9703896,355504,107450,9486714,105,3650,18,6795,0.2528,5.4762,5.3916,4.2879,-0.0389,-0.0252,-0.0439,0.0046,0.0754,0.3969,0.2321,0.3967,0.1538,0.3807,,113,9,5,2
2020-04-07,PRY,"es,gn",9266,1007,173,8086,8417,126,50,353,95,250,10,116,0,0,48,2,0,79,34,293,80,40,5,1,1169480,159749,6135905,1089667,49580,6020095,125,3062,24,6055,0.4033,5.4672,5.3749,4.3018,-0.0252,-0.0339,-0.0371,0.0093,0.0695,0.1202,0.0435,0.3333,0.1667,0.3254,,113,0,5,0
2020-04-08,PRY,"es,gn",7770,1066,164,6540,7011,111,46,387,91,273,4,107,0,2,37,6,1,74,28,321,62,35,1,1,1550369,197778,5431852,1484667,69825,5305785,99,2621,24,5026,0.2978,5.4501,5.3882,4.2571,0.0012,-0.0118,-0.0425,0.0178,0.0726,0.1131,0.0449,0.3608,0.5000,0.3636,,115,2,5,0
2020-04-09,PRY,"es,gn",8830,1000,165,7665,7667,118,72,357,89,252,2,116,0,1,66,4,1,80,40,284,82,52,1,2,843635,213471,9710331,766159,148019,9583950,107,2978,26,5719,0.3014,5.3702,5.3549,4.2431,-0.0233,-0.0249,-0.0418,0.0080,0.0726,0.2019,0.1619,0.3881,0.6667,0.3942,,124,9,5,0
2020-04-10,PRY,"es,gn",9936,1132,143,8661,8728,304,82,469,193,260,0,304,0,0,78,1,3,237,56,365,225,71,7,2,3150389,225748,7140669,1892974,104217,7011744,76,3255,20,6585,0.3315,5.4058,5.3554,4.2635,-0.0034,0.0008,-0.0443,0.0086,0.0750,0.0669,0.0522,0.2399,0.2222,0.2393,,129,5,6,1
2020-04-11,PRY,"es,gn",8184,1028,146,7010,7257,257,335,363,136,208,1,256,0,0,327,7,1,214,318,293,209,291,5,1,1439037,470487,5524963,1363623,417669,4701936,77,2703,10,5394,0.2694,5.4229,5.3886,4.2950,-0.0108,-0.0122,-0.0402,0.0167,0.0731,0.2464,0.2345,0.5820,0.1667,0.5771,,133,4,6,0
2020-04-12,PRY,"es,gn",5996,768,181,5047,5215,312,167,360,70,270,1,311,0,1,157,9,0,220,146,301,251,141,5,0,2679952,263126,5529976,2085071,221392,5435262,72,2127,21,3776,0.1836,5.3443,5.3207,4.2932,-0.0210,-0.0143,-0.0366,0.0172,0.0711,0.0894,0.0960,0.3597,0.0000,0.3552,,134,1,6,0
2020-04-13,PRY,"es,gn",11034,1390,230,9414,10164,215,65,415,74,315,1,214,0,2,59,4,0,155,42,336,171,56,4,1,1789455,305403,7232165,1593247,265727,6754627,119,3748,26,7141,0.2086,5.4378,5.3893,4.2519,-0.0108,-0.0124,-0.0422,0.0121,0.0740,0.1458,0.1429,0.2467,0.2000,0.2457,,147,13,6,0
2020-04-14,PRY,"es,gn",8805,1069,195,7541,8035,165,95,398,90,295,2,163,0,2,89,3,1,121,76,327,112,81,6,4,1880857,347418,7324610,1822499,312924,7204485,116,3046,33,5610,0.1382,5.4365,5.3925,4.3233,-0.0377,-0.0400,-0.0345,0.0123,0.0700,0.1559,0.1465,0.4197,0.4000,0.4187,,159,12,7,1
2020-04-15,PRY,"es,gn",7576,1071,209,6296,6745,244,53,347,70,261,1,243,0,0,49,4,0,121,41,278,132,41,6,2,1682631,198467,7586699,1386564,169816,7367219,116,2739,29,4692,0.2803,5.3429,5.3263,4.2811,-0.0368,0.0262,-0.0374,0.0121,0.0714,0.1055,0.1091,0.2370,0.2500,0.2376,,161,2,8,1
2020-04-16,PRY,"es,gn",9871,1413,210,8248,9005,149,109,315,59,236,3,146,0,0,103,6,0,102,87,250,106,93,1,2,457274,837229,5784666,401034,787683,5525651,134,3381,11,6345,0.2875,5.4280,5.3996,4.2653,-0.0210,0.0252,-0.0377,0.0165,0.0682,0.6468,0.6626,0.4673,0.6667,0.4703,,174,13,8,0
2020-04-17,PRY,"es,gn",9821,1392,232,8197,8956,173,108,376,71,264,7,166,0,1,99,7,1,129,72,292,118,90,7,5,792337,464879,6536828,714945,323962,6269444,127,3344,20,6330,0.2174,5.4150,5.3512,4.2654,-0.0045,0.0199,-0.0437,0.0166,0.0762,0.3698,0.3118,0.4327,0.4167,0.4318,,174,0,8,0
2020-04-18,PRY,"es,gn",7307,957,190,6160,6425,209,84,319,58,209,1,208,0,0,73,9,2,139,62,240,164,62,3,1,976636,819603,6570342,722284,723855,6351303,110,2625,18,4554,0.2913,5.6635,5.4569,4.2093,-0.0150,-0.0051,-0.0294,0.0186,0.0665,0.4563,0.5005,0.2743,0.2500,0.2739,,202,28,8,0
2020-04-19,PRY,"es,gn",7390,914,234,6242,6617,145,63,327,58,241,3,142,0,0,53,8,2,85,44,245,111,49,2,0,358169,185968,6796524,268294,132690,6554636,93,2595,11,4691,0.2550,5.5649,5.4949,4.3043,-0.0097,-0.0015,-0.0358,0.0103,0.0700,0.3418,0.3309,0.3063,0.0000,0.3025,,202,0,8,0
2020-04-20,PRY,"es,gn",10012,1800,254,7958,8962,126,78,324,87,213,2,124,0,0,60,15,3,76,51,236,92,60,8,3,1043167,377116,8395164,892557,317986,8265123,126,3357,21,6508,0.2732,5.4130,5.3240,4.2741,-0.0244,-0.0250,-0.0342,0.0173,0.0682,0.2655,0.2627,0.3947,0.2727,0.3865,,206,4,8,0
2020-04-21,PRY,"es,gn",8310,1121,191,6998,7589,113,51,475,214,243,1,112,0,0,38,12,1,73,22,390,73,38,2,2,1160644,134350,7203533,1068583,35825,6812115,126,2929,24,5231,0.2277,5.3484,5.3264,4.3082,-0.0298,-0.0204,-0.0372,0.0152,0.0710,0.1037,0.0324,0.3423,0.5000,0.3478,,208,2,8,0
2020-04-22,PRY,"es,gn",8633,1208,208,7217,7800,129,82,651,435,193,3,126,0,0,75,7,0,81,53,573,85,70,2,3,901683,685645,4504574,793411,383001,4341793,148,3010,18,5457,0.2074,5.4346,5.3805,4.2832,-0.0194,-0.0158,-0.0417,0.0130,0.0751,0.4319,0.3256,0.4516,0.6000,0.4562,,213,5,9,1
2020-04-23,PRY,"es,gn",6437,912,186,5339,5751,164,83,312,54,232,3,161,0,0,81,2,0,114,58,240,128,56,5,7,790062,246055,7117598,670815,185280,6900273,106,2317,34,3980,0.2749,5.4799,5.4039,4.3157,-0.0093,-0.0111,-0.0352,0.0068,0.0718,0.2375,0.2164,0.3043,0.5833,0.3214,,213,0,9,0
2020-04-24,PRY,"es,gn",6013,891,209,4913,5305,94,44,294,80,198,0,94,0,0,42,1,1,67,19,204,68,35,2,1,726139,39000,9507149,680090,10653,9372548,119,2175,35,3684,0.2865,5.4168,5.3990,4.2545,-0.0438,-0.0383,-0.0391,0.0005,0.0713,0.0510,0.0154,0.3398,0.3333,0.3396,,220,7,9,0
2020-04-25,PRY,"es,gn",5969,756,158,5055,5280,123,48,473,77,390,0,123,0,0,46,2,0,66,28,393,92,35,0,5,623552,71937,3787303,481055,18108,3629169,70,2115,6,3778,0.3422,5.4009,5.3716,4.2624,-0.0268,-0.0232,-0.0432,0.0042,0.0764,0.1034,0.0363,0.2756,1.0000,0.3030,,223,3,9,0
2020-04-26,PRY,"es,gn",8287,988,206,7093,7470,296,40,382,117,257,2,294,0,0,37,3,0,215,25,292,224,30,8,4,1297666,396582,6261357,1173848,86671,5681980,93,2839,11,5344,0.2500,5.4184,5.3594,4.2366,-0.0201,-0.0406,-0.0386,0.0214,0.0742,0.2341,0.0688,0.1181,0.3333,0.1278,,228,5,9,0
2020-04-27,PRY,"es,gn",6368,947,183,5238,5736,290,56,448,78,363,3,287,0,0,52,4,0,226,37,394,227,46,6,0,1953778,403116,4786488,1841021,366257,4682682,110,2142,28,4088,0.2545,5.4418,5.3947,4.2568,-0.0327,0.0143,-0.0337,0.0164,0.0676,0.1710,0.1659,0.1685,0.0000,0.1649,,228,0,9,0
2020-04-28,PRY,"es,gn",5924,977,199,4748,5215,162,60,460,57,389,8,154,0,0,59,1,0,116,39,388,110,43,9,2,1446867,134493,6104341,1394458,82122,5988987,95,2087,32,3710,0.2400,5.4524,5.3776,4.2619,-0.0201,-0.0134,-0.0391,-0.0009,0.0734,0.0850,0.0556,0.2810,0.1818,0.2744,,230,2,9,0
2020-04-29,PRY,"es,gn",5552,884,190,4478,4875,153,79,264,67,184,1,152,0,1,72,5,1,109,52,193,105,67,7,0,1484247,143400,5524347,1092759,56376,5122604,129,1943,23,3457,0.2735,5.5308,5.4211,4.2662,-0.0335,-0.0217,-0.0378,0.0028,0.0702,0.0881,0.0491,0.3895,0.0000,0.3743,,239,9,9,0
2020-04-30,PRY,"es,gn",8363,1229,186,6948,7579,127,75,252,54,187,0,127,0,0,72,2,1,82,54,189,92,65,6,0,1001072,174157,5557300,887822,133401,5081650,121,2812,39,5391,0.3031,5.4610,5.3807,4.2268,-0.0106,-0.0150,-0.0450,0.0137,0.0756,0.1482,0.1306,0.4140,0.0000,0.3988,,249,10,9,0
2020-05-01,PRY,"es,gn",10777,1849,255,8673,9717,117,83,280,83,181,5,112,0,0,82,0,1,61,64,230,76,74,2,0,1320942,248638,5786594,1256776,184581,5659960,123,3654,20,6980,0.1389,5.3583,5.3320,4.2965,-0.0177,-0.0326,-0.0396,0.0139,0.0737,0.1584,0.1281,0.4933,0.0000,0.4868,,266,17,10,1
2020-05-02,PRY,"es,gn",10548,1223,243,9082,9329,74,76,332,64,251,6,68,0,0,66,8,2,29,51,269,51,55,2,2,774841,423471,3629008,701537,354485,3538161,125,3573,29,6821,0.3285,5.3795,5.3372,4.3115,-0.0390,-0.0401,-0.0369,0.0223,0.0739,0.3534,0.3357,0.5189,0.5000,0.5182,,333,67,10,0
2020-05-03,PRY,"es,gn",7126,916,178,6032,6463,95,54,335,79,237,2,93,0,1,48,4,1,58,36,267,59,45,10,0,937855,113894,5757237,895195,48827,5516145,76,2428,23,4599,0.3026,5.3312,5.3188,4.2716,-0.0370,-0.0182,-0.0356,0.0153,0.0703,0.1083,0.0517,0.4327,0.0000,0.3947,,370,37,10,0
2020-05-04,PRY,"es,gn",6733,1018,178,5537,6039,80,71,298,91,191,6,74,0,1,58,10,2,35,43,237,49,55,5,0,373414,169818,6337443,220927,120822,6245303,120,2418,21,4174,0.2773,5.3856,5.3296,4.2900,-0.0129,-0.0084,-0.0385,0.0108,0.0726,0.3126,0.3535,0.5288,0.0000,0.5046,,396,26,10,0
2020-05-05,PRY,"es,gn",7487,1022,177,6288,6739,83,45,279,62,206,5,78,0,0,42,3,0,62,30,207,59,36,0,0,449819,419537,8929484,391559,61691,8812711,127,2692,21,4647,0.2453,5.4164,5.3603,4.2689,-0.0263,-0.0109,-0.0382,0.0129,0.0706,0.4826,0.1361,0.3789,,0.3789,,415,19,10,0
2020-05-06,PRY,"es,gn",6518,1040,213,5265,5787,105,46,443,137,290,3,102,0,0,41,2,3,70,31,359,68,32,3,3,1206868,403184,10745432,1100000,326800,10459602,150,2334,51,3983,0.2433,5.4020,5.3707,4.2497,-0.0354,-0.0188,-0.0362,-0.0027,0.0723,0.2504,0.2290,0.3200,0.5000,0.3302,,431,16,10,0
2020-05-07,PRY,"es,gn",6081,1131,168,4782,5473,84,53,413,79,294,5,79,0,1,47,5,0,55,39,329,54,41,1,5,733853,258650,7975621,645175,213470,7884311,170,2121,36,3754,0.2237,5.4090,5.3586,4.2809,-0.0230,-0.0423,-0.0331,0.0117,0.0720,0.2606,0.2486,0.4316,0.8333,0.4554,,440,9,10,0
2020-05-08,PRY,"es,gn",6578,1109,202,5267,5917,95,70,430,120,298,5,90,0,0,66,4,0,46,56,349,57,53,3,0,750665,252776,11475664,654417,211478,11376790,169,2398,40,3971,0.2863,5.4211,5.4027,4.2762,-0.0212,-0.0083,-0.0404,0.0083,0.0736,0.2519,0.2442,0.4818,0.0000,0.4690,,462,22,10,0
2020-05-09,PRY,"es,gn",6549,927,155,5467,5639,134,55,505,189,302,2,132,0,0,49,5,1,45,40,413,93,47,2,0,390336,81339,6504390,67538,47133,6375096,77,2266,27,4179,0.1745,5.3438,5.3291,4.4521,-0.0287,-0.0287,-0.0424,0.0092,0.0747,0.1724,0.4110,0.3357,0.0000,0.3310,,563,101,10,0
2020-05-10,PRY,"es,gn",6742,866,185,5691,6040,143,41,448,183,251,2,141,0,1,37,3,0,87,26,372,98,31,6,4,755943,98833,6741180,368454,54145,6318090,88,2334,19,4301,0.1497,5.4146,5.3433,4.3271,-0.0293,-0.0077,-0.0419,-0.0053,0.0767,0.1156,0.1281,0.2403,0.4000,0.2518,,689,126,10,0
2020-05-11,PRY,"es,gn",5551,834,148,4569,4911,65,65,303,103,186,4,61,0,0,61,4,0,35,50,242,48,55,0,0,220407,258737,7498609,183779,224564,7298711,145,2049,21,3336,0.1851,5.3844,5.3442,4.2121,-0.0282,-0.0149,-0.0312,0.0086,0.0679,0.5400,0.5499,0.5340,,0.5340,,713,24,10,0
2020-05-12,PRY,"es,gn",4810,804,133,3873,4179,95,49,283,67,207,1,94,0,0,46,1,2,64,42,235,66,40,2,0,548777,449411,5191446,481780,434103,5089325,125,1812,30,2843,0.1348,5.4206,5.4242,4.2001,-0.0403,-0.0005,-0.0394,0.0114,0.0731,0.4502,0.4740,0.3774,0.0000,0.3704,,724,11,10,0
2020-05-13,PRY,"es,gn",4936,804,134,3998,4331,104,54,279,48,222,2,102,1,0,50,3,0,65,43,217,72,46,0,0,1386262,559555,7536124,1271177,244995,7079366,139,1785,30,2982,-0.0672,5.4435,5.4348,4.2780,-0.0284,-0.0012,-0.0376,0.0111,0.0736,0.2876,0.1616,0.3898,,0.3898,,737,13,10,0
2020-05-14,PRY,"es,gn",3448,535,129,2784,2938,82,41,233,79,143,5,77,0,0,31,7,3,57,21,171,58,31,1,3,813762,274179,3707590,790047,141719,3515184,65,1302,7,2074,0.2112,5.3823,5.3406,4.2573,-0.0076,0.0049,-0.0341,0.0162,0.0720,0.2520,0.1521,0.3483,0.7500,0.3656,,740,3,11,1
2020-05-15,PRY,"es,gn",3687,562,146,2979,3091,95,58,218,74,131,5,90,0,1,55,2,0,57,39,160,66,47,0,0,311310,219048,5851719,252770,164760,5699764,63,1353,4,2267,0.2250,5.4264,5.3598,4.2504,-0.0055,0.0232,-0.0328,0.0089,0.0676,0.4130,0.3946,0.4159,,0.4159,,754,14,11,0
2020-05-16,PRY,"es,gn",4429,625,140,3664,3841,132,43,257,70,176,2,130,0,0,35,6,2,94,24,180,109,33,2,3,952334,56929,3347170,884009,21014,3194155,95,1564,7,2763,0.2567,5.4130,5.3836,4.2078,-0.0401,0.0027,-0.0400,0.0065,0.0708,0.0564,0.0232,0.2324,0.6000,0.2449,,759,5,11,0
2020-05-17,PRY,"es,gn",4814,699,188,3927,4149,111,69,350,59,276,2,109,0,0,68,1,0,76,56,274,74,52,5,0,934267,875155,6686395,825905,853786,6126522,66,1774,17,2957,0.2499,5.4372,5.3661,4.2605,-0.0158,-0.0071,-0.0308,0.0171,0.0656,0.4837,0.5083,0.4127,0.0000,0.3969,,778,19,11,0
2020-05-18,PRY,"es,gn",5072,804,178,4090,4397,83,70,259,52,195,3,80,0,0,62,7,1,50,42,197,66,55,0,1,1264680,397011,7498319,1223015,206924,7291853,138,1791,36,3107,0.2999,5.4366,5.4126,4.3430,-0.0414,-0.0250,-0.0404,0.0135,0.0740,0.2389,0.1447,0.4545,1.0000,0.4590,,786,8,11,0
2020-05-19,PRY,"es,gn",4896,781,178,3937,4253,92,27,246,67,165,4,88,0,0,23,4,0,44,9,181,63,17,8,1,386683,356271,4784517,328228,6069,4664903,142,1654,23,3077,0.3218,5.4480,5.4506,4.2045,-0.0420,0.0170,-0.0414,0.0135,0.0764,0.4795,0.0182,0.2125,0.1111,0.2022,,788,2,11,0
2020-05-20,PRY,"es,gn",5976,839,202,4935,5350,114,46,265,59,196,3,111,0,0,40,6,0,79,30,199,80,40,1,2,1002452,238349,6511266,929310,187917,6423343,110,2135,38,3693,0.2655,5.5145,5.3937,4.2516,-0.0372,-0.0376,-0.0345,0.0115,0.0711,0.1921,0.1682,0.3333,0.6667,0.3415,,829,41,11,0
2020-05-21,PRY,"es,gn",5538,917,171,4450,4914,116,43,365,91,266,2,114,0,0,39,3,1,83,26,290,80,35,1,1,550919,383067,9700690,446759,322831,9509892,130,2088,51,3269,0.1823,5.4654,5.4354,4.2798,-0.0169,0.0166,-0.0416,0.0045,0.0740,0.4101,0.4195,0.3043,0.5000,0.3077,,833,4,11,0
2020-05-22,PRY,"es,gn",5491,862,189,4440,4932,71,45,301,78,203,2,69,0,0,41,4,0,40,25,226,48,40,3,2,406550,83503,6697358,379285,59785,6551584,145,1997,25,3324,0.2623,5.4648,5.3752,4.2566,-0.0259,-0.0327,-0.0371,0.0081,0.0709,0.1704,0.1362,0.4545,0.4000,0.4516,,836,3,11,0
2020-05-23,PRY,"es,gn",4785,627,157,4001,4241,132,39,220,61,148,27,105,0,0,35,1,3,79,17,168,90,30,9,0,501565,166128,6947866,267370,133349,6767353,71,1790,21,2903,0.2912,5.4637,5.3573,4.2767,-0.0026,-0.0001,-0.0421,0.0095,0.0730,0.2488,0.3328,0.2500,0.0000,0.2326,,838,2,11,0
2020-05-24,PRY,"es,gn",6174,842,176,5156,5399,135,43,290,72,213,16,119,0,1,39,3,0,107,33,215,117,33,3,0,434824,344462,6349398,387349,64563,6088999,74,2191,17,3892,0.3359,5.7504,5.6811,4.3152,-0.0128,-0.0395,-0.0490,0.0142,0.0766,0.4420,0.1429,0.2200,0.0000,0.2157,,850,12,11,0
2020-05-25,PRY,"es,gn",5422,790,179,4453,4780,124,43,330,86,231,2,122,0,1,35,6,1,90,31,270,92,36,4,0,1220949,206995,8596344,1118111,156282,8462447,111,2009,33,3269,0.3533,5.5108,5.4419,4.3541,-0.0121,-0.0206,-0.0454,-0.0005,0.0746,0.1450,0.1226,0.2812,0.0000,0.2727,,862,12,11,0
2020-05-26,PRY,"es,gn",5114,815,161,4138,4642,157,31,313,48,253,5,152,0,0,27,3,1,115,23,250,111,27,2,1,1340135,101967,7021230,1234832,78203,6925373,125,1870,25,3094,0.3321,5.3047,5.2747,4.2472,-0.0389,-0.0301,-0.0403,-0.0044,0.0763,0.0707,0.0596,0.1957,0.3333,0.1986,,865,3,11,0
2020-05-27,PRY,"es,gn",4984,858,160,3966,4379,105,45,272,41,220,4,101,0,0,37,8,0,56,31,205,70,40,7,0,680796,184966,6568040,545283,152055,5898270,114,1841,40,2989,0.2362,5.5677,5.4430,4.2970,-0.0342,-0.0025,-0.0438,-0.0007,0.0764,0.2136,0.2181,0.3636,0.0000,0.3419,,877,12,11,0
2020-05-28,PRY,"es,gn",5668,826,212,4630,5021,81,43,295,65,209,0,81,0,0,27,15,1,43,27,233,49,37,11,0,433176,235959,6271859,315161,204216,6044183,148,2061,23,3436,0.2593,5.5000,5.3449,4.3489,-0.0197,-0.0455,-0.0384,0.0097,0.0728,0.3526,0.3932,0.4302,0.0000,0.3814,,884,7,11,0
2020-05-29,PRY,"es,gn",9350,1416,233,7701,8620,153,52,628,43,573,7,146,0,2,43,4,3,84,35,571,105,36,3,0,1906816,277484,8369718,1676893,216649,8217379,203,3188,25,5934,0.2479,5.2130,5.3176,4.2714,-0.0072,-0.0059,-0.0346,0.0088,0.0691,0.1270,0.1144,0.2553,0.0000,0.2500,,900,16,11,0
2020-05-30,PRY,"es,gn",10621,1249,279,9093,9968,69,63,442,56,371,2,67,0,1,53,7,2,47,42,388,52,53,1,1,100050,106756,14330426,65883,46515,14134749,147,3787,27,6660,0.3105,5.0548,5.2589,4.3235,-0.0117,0.0093,-0.0345,0.0005,0.0703,0.5162,0.4138,0.5048,0.5000,0.5047,,917,17,11,0
2020-05-31,PRY,"es,gn",7722,842,217,6663,7088,71,50,299,46,238,3,68,0,0,47,2,1,55,38,239,57,39,1,1,326381,247148,6252950,310720,231298,6126038,70,2733,34,4885,0.2999,5.2227,5.2847,4.2936,-0.0269,-0.0284,-0.0438,0.0037,0.0764,0.4309,0.4267,0.4062,0.5000,0.4082,,964,47,11,0
2020-06-01,PRY,"es,gn",8180,983,186,7011,7529,60,91,365,56,287,0,60,0,0,91,0,0,39,80,296,39,80,2,0,359147,332152,10642842,254215,322668,10466646,134,2891,21,5134,0.3139,5.4098,5.3926,4.2344,-0.0160,0.0146,-0.0492,-0.0017,0.0764,0.4805,0.5593,0.6723,0.0000,0.6612,,986,22,11,0
2020-06-02,PRY,"es,gn",7096,1160,221,5715,6514,53,45,343,65,262,3,50,0,0,44,1,0,27,32,275,33,37,1,0,612500,484450,14551728,573749,475961,13736135,158,2654,24,4260,0.3023,5.2920,5.3029,4.3261,-0.0297,-0.0288,-0.0463,0.0056,0.0770,0.4416,0.4534,0.5286,0.0000,0.5211,,995,9,11,0
2020-06-03,PRY,"es,gn",7916,1291,194,6431,7203,82,28,349,98,239,4,78,0,0,26,2,0,56,20,281,52,24,3,0,1708983,202227,9797722,1646021,196343,9632197,155,2883,43,4835,0.2934,5.3568,5.3660,4.2963,-0.0062,-0.0146,-0.0440,0.0124,0.0735,0.1058,0.1066,0.3158,0.0000,0.3038,,1013,18,11,0
2020-06-04,PRY,"es,gn",7392,1156,240,5996,6848,67,41,448,109,331,6,61,0,0,38,2,1,40,29,381,44,34,3,1,858505,324543,12634857,783752,285531,12456213,234,2767,55,4336,0.2876,5.3948,5.3458,4.3039,-0.0161,-0.0466,-0.0446,0.0105,0.0724,0.2743,0.2670,0.4359,0.2500,0.4268,,1070,57,11,0
2020-06-05,PRY,"es,gn",5819,1100,182,4537,5298,49,57,410,149,258,1,48,0,0,56,1,0,26,37,333,28,46,3,1,542264,272986,12576541,525596,54769,12418014,250,2136,21,3412,0.3514,5.3700,5.3375,4.2767,-0.0339,-0.0158,-0.0398,-0.0096,0.0733,0.3348,0.0944,0.6216,0.2500,0.6026,,1086,16,11,0
2020-06-06,PRY,"es,gn",5952,862,167,4923,5369,53,50,320,81,230,1,52,0,3,47,0,0,33,33,242,41,43,0,2,209558,165685,10183943,157116,153344,9080772,117,2172,14,3649,0.1291,5.3204,5.3375,4.2618,-0.0410,-0.0135,-0.0445,0.0143,0.0740,0.4415,0.4939,0.5119,1.0000,0.5233,,1087,1,11,0
2020-06-07,PRY,"es,gn",5888,795,187,4906,5346,59,42,266,48,212,0,59,1,1,32,3,5,27,32,195,44,34,1,0,179483,52101,7870408,146654,24036,7610074,80,2117,28,3663,0.2134,5.3370,5.3095,4.3154,-0.0245,-0.0123,-0.0465,0.0026,0.0762,0.2250,0.1408,0.4359,0.0000,0.4304,,1090,3,11,0
2020-06-08,PRY,"es,gn",6836,1092,213,5531,6270,148,76,508,147,356,12,136,0,0,73,2,1,109,68,426,102,64,7,0,908378,647882,10444944,425435,614780,10282476,178,2541,39,4078,0.1993,5.4348,5.4188,4.3322,0.0033,-0.0230,-0.0437,0.0230,0.0744,0.4163,0.5910,0.3855,0.0000,0.3699,,1135,45,11,0
2020-06-09,PRY,"es,gn",7897,1280,263,6354,7357,99,58,322,83,225,6,93,0,0,57,1,0,62,48,257,65,49,3,0,1764291,594127,8334307,1713646,557986,7687006,174,2840,35,4848,0.2926,5.3024,5.2786,4.3442,-0.0407,-0.0140,-0.0451,-0.0130,0.0759,0.2519,0.2456,0.4298,0.0000,0.4188,,1145,10,11,0
2020-06-10,PRY,"es,gn",5999,889,170,4940,5511,56,29,242,61,173,8,48,0,0,28,1,0,39,24,196,40,26,1,0,1337661,275733,6774596,1316745,273222,6713962,136,2140,33,3690,0.1936,5.4567,5.4328,4.3286,-0.0516,-0.0397,-0.0408,-0.0123,0.0771,0.1709,0.1718,0.3939,0.0000,0.3881,,1187,42,11,0
2020-06-11,PRY,"es,gn",5506,874,242,4390,4968,43,27,150,23,119,0,43,0,1,25,1,0,23,17,124,26,23,4,0,1029899,221402,6312955,950890,107674,6280033,148,2046,35,3277,0.2002,5.3985,5.3589,4.3217,-0.0282,-0.0473,-0.0393,0.0135,0.0721,0.1769,0.1017,0.4694,0.0000,0.4340,,1202,15,11,0
2020-06-12,PRY,"es,gn",4616,634,133,3849,4161,128,82,250,50,192,3,125,0,0,77,1,4,82,68,211,86,70,2,0,982474,770751,5850860,887755,741423,5718699,83,1713,14,2806,0.2236,5.4181,5.3885,4.3265,-0.0382,-0.0421,-0.0351,0.0148,0.0713,0.4396,0.4551,0.4487,0.0000,0.4430,,1230,28,11,0
2020-06-13,PRY,"es,gn",5449,778,141,4530,4922,121,52,383,46,325,0,121,0,0,51,1,0,100,39,329,92,40,8,0,775320,137953,6330934,732771,79022,6228407,112,1956,30,3351,0.1690,5.4807,5.3986,4.2620,-0.0189,-0.0128,-0.0467,0.0085,0.0765,0.1511,0.0973,0.3030,0.0000,0.2857,,1254,24,11,0
2020-06-14,PRY,"es,gn",4782,650,117,4015,4299,74,32,345,51,290,1,73,0,0,29,2,1,43,25,276,56,23,1,0,632639,86705,4840983,569704,81611,4541502,81,1806,16,2879,0.1387,5.4215,5.3675,4.3422,-0.0475,-0.0474,-0.0424,-0.0097,0.0722,0.1205,0.1253,0.2911,0.0000,0.2875,,1261,7,11,0
2020-06-15,PRY,"es,gn",6018,1006,202,4810,5445,71,57,360,62,290,1,70,0,0,56,1,0,51,47,284,55,44,2,0,1046745,109959,10353237,1015368,103082,9975601,145,2285,28,3560,0.0287,5.4016,5.3547,4.3437,-0.0370,-0.0373,-0.0422,-0.0025,0.0732,0.0951,0.0922,0.4444,0.0000,0.4356,,1289,28,11,0
2020-06-16,PRY,"es,gn",6297,1034,211,5052,5654,183,105,419,70,316,56,127,0,1,103,1,0,137,77,303,133,73,4,0,2025182,406189,7791640,1522844,364138,7655264,159,2402,24,3712,0.0451,5.4964,5.4423,4.2570,-0.0451,-0.0470,-0.0386,0.0152,0.0680,0.1671,0.1930,0.3544,0.0000,0.3476,,1289,0,12,1
